seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
166,0,7,162694055835337,162694055835406,162694056291515,69,456109,456178,1,7204855398
167,0,7,162694065839211,162694065839250,162694066234956,39,395706,395745,1,7204855398
168,0,7,162694075840757,162694075840794,162694076329099,37,488305,488342,1,7204855398
169,0,7,162694085843931,162694085843970,162694086219820,39,375850,375889,1,7204855398
170,0,7,162694095843859,162694095843897,162694096210245,38,366348,366386,1,7204855398
171,0,7,162694105848695,162694105848749,162694106333200,54,484451,484505,1,7204855398
172,0,7,162694115833259,162694115833306,162694116219130,47,385824,385871,1,7204855398
173,0,7,162694125832022,162694125832076,162694126200132,54,368056,368110,1,7204855398
174,0,7,162694135828802,162694135828855,162694136192882,53,364027,364080,1,7204855398
175,0,7,162694145832961,162694145833018,162694146159174,57,326156,326213,1,7204855398
176,0,7,162694155836687,162694155836741,162694156260707,54,423966,424020,1,7204855398
177,0,7,162694165830657,162694165830716,162694166176953,59,346237,346296,1,7204855398
178,0,7,162694175845522,162694175845574,162694176264541,52,418967,419019,1,7204855398
179,0,7,162694185834360,162694185834415,162694186276873,55,442458,442513,1,7204855398
180,0,7,162694195832817,162694195832866,162694196284147,49,451281,451330,1,7204855398
181,0,7,162694205829976,162694205830039,162694206260140,63,430101,430164,1,7204855398
182,0,7,162694215833702,162694215833761,162694216275355,59,441594,441653,1,7204855398
183,0,7,162694225828039,162694225828088,162694226230972,49,402884,402933,1,7204855398
184,0,7,162694235836221,162694235836272,162694236299374,51,463102,463153,1,7204855398
185,0,7,162694245832941,162694245833007,162694246272984,66,439977,440043,1,7204855398
186,0,7,162694255831405,162694255831460,162694256258986,55,427526,427581,1,7204855398
187,0,7,162694265825476,162694265825527,162694266186359,51,360832,360883,1,7204855398
188,0,7,162694275852354,162694275852404,162694276243000,50,390596,390646,1,7204855398
189,0,7,162694285843240,162694285843279,162694286432071,39,588792,588831,1,7204855398
190,0,7,162694295927919,162694295927968,162694296690340,49,762372,762421,1,7204855398
191,0,7,162694305833192,162694305833242,162694306290046,50,456804,456854,1,7204855398
192,0,7,162694315832979,162694315833025,162694316388806,46,555781,555827,1,7204855398
193,0,7,162694325829514,162694325829551,162694326479929,37,650378,650415,1,7204855398
194,0,7,162694335840944,162694335840989,162694336875624,45,1034635,1034680,1,7204855398
195,0,7,162694345844468,162694345844542,162694346363738,74,519196,519270,1,7204855398
196,0,7,162694355843032,162694355843087,162694356381075,55,537988,538043,1,7204855398
197,0,7,162694365843249,162694365843298,162694366359455,49,516157,516206,1,7204855398
198,0,7,162694375844568,162694375844611,162694376270233,43,425622,425665,1,7204855398
199,0,7,162694385831231,162694385831289,162694386209182,58,377893,377951,1,7204855398
200,0,7,162694395841596,162694395841638,162694396532095,42,690457,690499,1,7204855398
201,0,7,162694405846173,162694405846216,162694406370961,43,524745,524788,1,7204855398
202,0,7,162694415847630,162694415847670,162694416408934,40,561264,561304,1,7204855398
203,0,7,162694425845234,162694425845278,162694426222062,44,376784,376828,1,7204855398
204,0,7,162694435842753,162694435842801,162694436533961,48,691160,691208,1,7204855398
205,0,7,162694445846247,162694445846286,162694446310753,39,464467,464506,1,7204855398
206,0,7,162694455849064,162694455849103,162694456372733,39,523630,523669,1,7204855398
207,0,7,162694465848822,162694465848861,162694466365131,39,516270,516309,1,7204855398
208,0,7,162694475849299,162694475849339,162694476622864,40,773525,773565,1,7204855398
209,0,7,162694485847883,162694485847921,162694486335338,38,487417,487455,1,7204855398
210,0,7,162694495839937,162694495839973,162694496504325,36,664352,664388,1,7204855398
211,0,7,162694505827613,162694505827654,162694506298323,41,470669,470710,1,7204855398
212,0,7,162694515830029,162694515830071,162694516402417,42,572346,572388,1,7204855398
213,0,7,162694525830474,162694525830513,162694526491602,39,661089,661128,1,7204855398
214,0,7,162694535847494,162694535847576,162694536622082,82,774506,774588,1,7204855398
215,0,7,162694545841564,162694545841608,162694546292511,44,450903,450947,1,7204855398
216,0,7,162694555900914,162694555900967,162694556858156,53,957189,957242,1,7204855398
217,0,7,162694565850394,162694565850441,162694566471928,47,621487,621534,1,7204855398
218,0,7,162694575859072,162694575859125,162694576890733,53,1031608,1031661,1,7204855398
219,0,7,162694585851923,162694585851979,162694586402490,56,550511,550567,1,7204855398
220,0,7,162694595841172,162694595841213,162694596355747,41,514534,514575,1,7204855398
221,0,7,162694605847736,162694605847797,162694606267244,61,419447,419508,1,7204855398
222,0,7,162694615862367,162694615862430,162694616294450,63,432020,432083,1,7204855398
223,0,7,162694625856799,162694625856849,162694626204357,50,347508,347558,1,7204855398
224,0,7,162694635857249,162694635857290,162694636314537,41,457247,457288,1,7204855398
225,0,7,162694645849761,162694645849803,162694646202958,42,353155,353197,1,7204855398
226,0,7,162694655866824,162694655866866,162694656298845,42,431979,432021,1,7204855398
227,0,7,162694665871792,162694665871839,162694666406948,47,535109,535156,1,7204855398
228,0,7,162694675868210,162694675868261,162694676362453,51,494192,494243,1,7204855398
229,0,7,162694685853253,162694685853300,162694686179416,47,326116,326163,1,7204855398
230,0,7,162694695882182,162694695882228,162694696295032,46,412804,412850,1,7204855398
231,0,7,162694705868064,162694705868112,162694706303537,48,435425,435473,1,7204855398
232,0,7,162694715850968,162694715851016,162694716133764,48,282748,282796,1,7204855398
233,0,7,162694725865534,162694725865582,162694726263885,48,398303,398351,1,7204855398
234,0,7,162694735876945,162694735877037,162694736376977,92,499940,500032,1,7204855398
235,0,7,162694745863611,162694745863659,162694746210616,48,346957,347005,1,7204855398
236,0,7,162694755861764,162694755861830,162694756453112,66,591282,591348,1,7204855398
237,0,7,162694765854200,162694765854247,162694766222363,47,368116,368163,1,7204855398
238,0,7,162694775851327,162694775851370,162694776284385,43,433015,433058,1,7204855398
239,0,7,162694785855493,162694785855531,162694786154696,38,299165,299203,1,7204855398
240,0,7,162694795853621,162694795853661,162694796232054,40,378393,378433,1,7204855398
241,0,7,162694805858728,162694805858766,162694806326953,38,468187,468225,1,7204855398
242,0,7,162694815848477,162694815848514,162694816223885,37,375371,375408,1,7204855398
243,0,7,162694825865719,162694825865758,162694826238208,39,372450,372489,1,7204855398
244,0,7,162694835855369,162694835855406,162694836329806,37,474400,474437,1,7204855398
245,0,7,162694845847230,162694845847269,162694846179166,39,331897,331936,1,7204855398
246,0,7,162694855845235,162694855845286,162694856539005,51,693719,693770,1,7204855398
247,0,7,162694865847794,162694865847833,162694866158580,39,310747,310786,1,7204855398
248,0,7,162694875825994,162694875826033,162694876185188,39,359155,359194,1,7204855398
249,0,7,162694885842286,162694885842327,162694886301353,41,459026,459067,1,7204855398
250,0,7,162694895845344,162694895845395,162694896411461,51,566066,566117,1,7204855398
251,0,7,162694905846760,162694905846797,162694906209200,37,362403,362440,1,7204855398
252,0,7,162694915831899,162694915831940,162694916380913,41,548973,549014,1,7204855398
253,0,7,162694925846793,162694925846832,162694926161254,39,314422,314461,1,7204855398
254,0,7,162694935845092,162694935845146,162694936295069,54,449923,449977,1,7204855398
255,0,7,162694945854767,162694945854806,162694946357170,39,502364,502403,1,7204855398
256,0,7,162694955832568,162694955832611,162694956430827,43,598216,598259,1,7204855398
257,0,7,162694965831969,162694965832015,162694966242986,46,410971,411017,1,7204855398
258,0,7,162694975958376,162694975958415,162694976567863,39,609448,609487,1,7204855398
259,0,7,162694985843702,162694985843747,162694986342809,45,499062,499107,1,7204855398
260,0,7,162694995842521,162694995842560,162694996321551,39,478991,479030,1,7204855398
261,0,7,162695006361256,162695006361304,162695006827400,48,466096,466144,1,7204855398
262,0,7,162695015833611,162695015833648,162695016500328,37,666680,666717,1,7204855398
263,0,7,162695025848663,162695025848701,162695026292664,38,443963,444001,1,7204855398
264,0,7,162695035845950,162695035845995,162695036299730,45,453735,453780,1,7204855398
265,0,7,162695045849325,162695045849363,162695046293170,38,443807,443845,1,7204855398
266,0,7,162695055831934,162695055831973,162695056180540,39,348567,348606,1,7204855398
267,0,7,162695065858613,162695065858652,162695066263991,39,405339,405378,1,7204855398
268,0,7,162695075852909,162695075852948,162695076178343,39,325395,325434,1,7204855398
269,0,7,162695085852623,162695085852661,162695086185615,38,332954,332992,1,7204855398
270,0,7,162695095852434,162695095852472,162695096236622,38,384150,384188,1,7204855398
271,0,7,162695105849400,162695105849442,162695106208589,42,359147,359189,1,7204855398
272,0,7,162695115849589,162695115849628,162695116180639,39,331011,331050,1,7204855398
273,0,7,162695125835254,162695125835292,162695126208988,38,373696,373734,1,7204855398
274,0,7,162695135864178,162695135864216,162695136335399,38,471183,471221,1,7204855398
275,0,7,162695145853261,162695145853299,162695146267449,38,414150,414188,1,7204855398
276,0,7,162695155845522,162695155845560,162695156175723,38,330163,330201,1,7204855398
277,0,7,162695165846289,162695165846331,162695166188747,42,342416,342458,1,7204855398
278,0,7,162695175849308,162695175849347,162695176149414,39,300067,300106,1,7204855398
279,0,7,162695185834707,162695185834749,162695186235174,42,400425,400467,1,7204855398
280,0,7,162695195827384,162695195827428,162695196098596,44,271168,271212,1,7204855398
281,0,7,162695205851647,162695205851684,162695206125938,37,274254,274291,1,7204855398
282,0,7,162695215854458,162695215854497,162695216167871,39,313374,313413,1,7204855398
283,0,7,162695225831674,162695225831716,162695226120383,42,288667,288709,1,7204855398
284,0,7,162695235838547,162695235838589,162695236187568,42,348979,349021,1,7204855398
285,0,7,162695245833517,162695245833556,162695246117017,39,283461,283500,1,7204855398
286,0,7,162695255836385,162695255836431,162695256182448,46,346017,346063,1,7204855398
287,0,7,162695265842370,162695265842412,162695266100923,42,258511,258553,1,7204855398
288,0,7,162695275848566,162695275848615,162695276156550,49,307935,307984,1,7204855398
289,0,7,162695285855814,162695285855852,162695286182176,38,326324,326362,1,7204855398
290,0,7,162695295849001,162695295849039,162695296148737,38,299698,299736,1,7204855398
291,0,7,162695305847825,162695305847866,162695306168569,41,320703,320744,1,7204855398
292,0,7,162695315849455,162695315849492,162695316155721,37,306229,306266,1,7204855398
293,0,7,162695325849120,162695325849163,162695326277079,43,427916,427959,1,7204855398
294,0,7,162695335862915,162695335862956,162695336356437,41,493481,493522,1,7204855398
295,0,7,162695345829461,162695345829503,162695346115144,42,285641,285683,1,7204855398
296,0,7,162695355855935,162695355855972,162695356519433,37,663461,663498,1,7204855398
297,0,7,162695365856815,162695365856852,162695366273290,37,416438,416475,1,7204855398
298,0,7,162695375853677,162695375853714,162695376434430,37,580716,580753,1,7204855398
299,0,7,162695385855767,162695385855806,162695386551222,39,695416,695455,1,7204855398
300,0,7,162695395854599,162695395854637,162695396315431,38,460794,460832,1,7204855398
301,0,7,162695405851891,162695405851930,162695406419648,39,567718,567757,1,7204855398
302,0,7,162695415853791,162695415853830,162695416188384,39,334554,334593,1,7204855398
303,0,7,162695425854545,162695425854583,162695426156091,38,301508,301546,1,7204855398
304,0,7,162695435856413,162695435856452,162695436202120,39,345668,345707,1,7204855398
305,0,7,162695445854017,162695445854060,162695446192006,43,337946,337989,1,7204855398
306,0,7,162695455851793,162695455851836,162695456204005,43,352169,352212,1,7204855398
307,0,7,162695465850706,162695465850747,162695466176248,41,325501,325542,1,7204855398
308,0,7,162695475838397,162695475838441,162695476199336,44,360895,360939,1,7204855398
309,0,7,162695485850899,162695485850947,162695486243216,48,392269,392317,1,7204855398
310,0,7,162695495844606,162695495844658,162695496245022,52,400364,400416,1,7204855398
311,0,7,162695505847145,162695505847199,162695506227395,54,380196,380250,1,7204855398
312,0,7,162695515845677,162695515845735,162695516234981,58,389246,389304,1,7204855398
313,0,7,162695525845296,162695525845357,162695526385575,61,540218,540279,1,7204855398
314,0,7,162695535844840,162695535844886,162695536252261,46,407375,407421,1,7204855398
315,0,7,162695545859376,162695545859448,162695546264940,72,405492,405564,1,7204855398
316,0,7,162695555847658,162695555847713,162695556240468,55,392755,392810,1,7204855398
317,0,7,162695565848018,162695565848071,162695566337482,53,489411,489464,1,7204855398
318,0,7,162695575847897,162695575847945,162695576234037,48,386092,386140,1,7204855398
319,0,7,162695585847428,162695585847496,162695586398276,68,550780,550848,1,7204855398
320,0,7,162695595846501,162695595846549,162695596252043,48,405494,405542,1,7204855398
321,0,7,162695605843310,162695605843368,162695606199810,58,356442,356500,1,7204855398
322,0,7,162695615847431,162695615847496,162695616262322,65,414826,414891,1,7204855398
323,0,7,162695625845897,162695625845950,162695626201010,53,355060,355113,1,7204855398
324,0,7,162695635859332,162695635859373,162695636178266,41,318893,318934,1,7204855398
325,0,7,162695645848206,162695645848266,162695646334431,60,486165,486225,1,7204855398
326,0,7,162695655845208,162695655845275,162695656171171,67,325896,325963,1,7204855398
327,0,7,162695665841245,162695665841306,162695666124645,61,283339,283400,1,7204855398
328,0,7,162695675845464,162695675845520,162695676184851,56,339331,339387,1,7204855398
329,0,7,162695685853212,162695685853267,162695686170179,55,316912,316967,1,7204855398
330,0,7,162695695849199,162695695849253,162695696182049,54,332796,332850,1,7204855398
331,0,7,162695705856955,162695705857000,162695706179143,45,322143,322188,1,7204855398
332,0,7,162695715864601,162695715864649,162695716190801,48,326152,326200,1,7204855398
333,0,7,162695725868381,162695725868429,162695726193978,48,325549,325597,1,7204855398
334,0,7,162695735886444,162695735886497,162695736234158,53,347661,347714,1,7204855398
335,0,7,162695745886412,162695745886458,162695746251751,46,365293,365339,1,7204855398
336,0,7,162695755877213,162695755877266,162695756373386,53,496120,496173,1,7204855398
337,0,7,162695765838172,162695765838220,162695766165890,48,327670,327718,1,7204855398
338,0,7,162695775873526,162695775873571,162695776208702,45,335131,335176,1,7204855398
339,0,7,162695785875795,162695785875842,162695786166850,47,291008,291055,1,7204855398
340,0,7,162695795845955,162695795846004,162695796397444,49,551440,551489,1,7204855398
341,0,7,162695805894015,162695805894061,162695806523950,46,629889,629935,1,7204855398
342,0,7,162695815885894,162695815885943,162695816385847,49,499904,499953,1,7204855398
343,0,7,162695825876146,162695825876192,162695826516943,46,640751,640797,1,7204855398
344,0,7,162695835856079,162695835856132,162695836356048,53,499916,499969,1,7204855398
345,0,7,162695845913249,162695845913297,162695846395881,48,482584,482632,1,7204855398
346,0,7,162695855894205,162695855894253,162695856374346,48,480093,480141,1,7204855398
347,0,7,162695865880154,162695865880202,162695866333145,48,452943,452991,1,7204855398
348,0,7,162695875891957,162695875892005,162695876326500,48,434495,434543,1,7204855398
349,0,7,162695885849817,162695885849862,162695886295406,45,445544,445589,1,7204855398
350,0,7,162695895851132,162695895851184,162695896335862,52,484678,484730,1,7204855398
351,0,7,162695905893398,162695905893446,162695906375779,48,482333,482381,1,7204855398
352,0,7,162695915846331,162695915846393,162695916306704,62,460311,460373,1,7204855398
353,0,7,162695925851712,162695925851772,162695926313564,60,461792,461852,1,7204855398
