seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
95,0,8,162693345890475,162693345890523,162693346568215,48,677692,677740,1,6833749486
96,0,8,162693355889454,162693355889500,162693356588633,46,699133,699179,1,6833749486
97,0,8,162693365855937,162693365855997,162693366512640,60,656643,656703,1,6833749486
98,0,8,162693375890887,162693375890933,162693376593216,46,702283,702329,1,6833749486
99,0,8,162693385834212,162693385834253,162693386674565,41,840312,840353,1,6833749486
100,0,8,162693395829112,162693395829149,162693396651359,37,822210,822247,1,6833749486
101,0,8,162693405836258,162693405836307,162693408456064,49,2619757,2619806,1,6833749486
102,0,8,162693415831292,162693415831346,162693416949359,54,1118013,1118067,1,6833749486
103,0,8,162693425834463,162693425834521,162693427706862,58,1872341,1872399,1,6833749486
104,0,8,162693435834246,162693435834300,162693436439181,54,604881,604935,1,6833749486
105,0,8,162693445831443,162693445831498,162693447246488,55,1414990,1415045,1,6833749486
106,0,8,162693455829185,162693455829226,162693457074435,41,1245209,1245250,1,6833749486
107,0,8,162693465823750,162693465823801,162693466944898,51,1121097,1121148,1,6833749486
108,0,8,162693475835356,162693475835399,162693476128345,43,292946,292989,1,6833749486
109,0,8,162693485832991,162693485833033,162693486510056,42,677023,677065,1,6833749486
110,0,8,162693495892263,162693495892313,162693496604721,50,712408,712458,1,6833749486
111,0,8,162693505833056,162693505833097,162693506559737,41,726640,726681,1,6833749486
112,0,8,162693515819013,162693515819055,162693516640507,42,821452,821494,1,6833749486
113,0,8,162693525835910,162693525835952,162693526631573,42,795621,795663,1,6833749486
114,0,8,162693535840998,162693535841036,162693536460654,38,619618,619656,1,6833749486
115,0,8,162693545839471,162693545839508,162693546597153,37,757645,757682,1,6833749486
116,0,8,162693555837566,162693555837605,162693556105449,39,267844,267883,1,6833749486
117,0,8,162693565838921,162693565838960,162693566580648,39,741688,741727,1,6833749486
118,0,8,162693575840119,162693575840158,162693576480786,39,640628,640667,1,6833749486
119,0,8,162693585842162,162693585842200,162693586579607,38,737407,737445,1,6833749486
120,0,8,162693595828003,162693595828054,162693596592367,51,764313,764364,1,6833749486
121,0,8,162693605838284,162693605838322,162693606473556,38,635234,635272,1,6833749486
122,0,8,162693615838754,162693615838791,162693616147315,37,308524,308561,1,6833749486
123,0,8,162693625816476,162693625816517,162693626524432,41,707915,707956,1,6833749486
124,0,8,162693635834842,162693635834881,162693636556613,39,721732,721771,1,6833749486
125,0,8,162693645839067,162693645839107,162693646632268,40,793161,793201,1,6833749486
126,0,8,162693655838005,162693655838042,162693656592307,37,754265,754302,1,6833749486
127,0,8,162693665836157,162693665836196,162693666626506,39,790310,790349,1,6833749486
128,0,8,162693675832077,162693675832118,162693676566265,41,734147,734188,1,6833749486
129,0,8,162693685836994,162693685837030,162693686613018,36,775988,776024,1,6833749486
130,0,8,162693695837673,162693695837727,162693696676166,54,838439,838493,1,6833749486
131,0,8,162693705838569,162693705838625,162693706830352,56,991727,991783,1,6833749486
132,0,8,162693715836769,162693715836823,162693716739852,54,903029,903083,1,6833749486
133,0,8,162693725843786,162693725843833,162693726737944,47,894111,894158,1,6833749486
134,0,8,162693735830514,162693735830580,162693736706061,66,875481,875547,1,6833749486
135,0,8,162693745841536,162693745841584,162693746997745,48,1156161,1156209,1,6833749486
136,0,8,162693755851341,162693755851397,162693756841747,56,990350,990406,1,6833749486
137,0,8,162693765836668,162693765836721,162693766919751,53,1083030,1083083,1,6833749486
138,0,8,162693775837023,162693775837082,162693776939714,59,1102632,1102691,1,6833749486
139,0,8,162693785835882,162693785835934,162693787050126,52,1214192,1214244,1,6833749486
140,0,8,162693795834251,162693795834317,162693796992546,66,1158229,1158295,1,6833749486
141,0,8,162693805837237,162693805837300,162693806999818,63,1162518,1162581,1,6833749486
142,0,8,162693815831524,162693815831577,162693817366162,53,1534585,1534638,1,6833749486
143,0,8,162693825842813,162693825842884,162693826516565,71,673681,673752,1,6833749486
144,0,8,162693835840986,162693835841048,162693837194596,62,1353548,1353610,1,6833749486
145,0,8,162693845837062,162693845837111,162693847441145,49,1604034,1604083,1,6833749486
146,0,8,162693855846768,162693855846824,162693856353709,56,506885,506941,1,6833749486
147,0,8,162693865835538,162693865835606,162693866230141,68,394535,394603,1,6833749486
148,0,8,162693875834976,162693875835021,162693877109938,45,1274917,1274962,1,6833749486
149,0,8,162693885837206,162693885837268,162693887340107,62,1502839,1502901,1,6833749486
150,0,8,162693895846009,162693895846071,162693897102948,62,1256877,1256939,1,6833749486
151,0,8,162693905838183,162693905838246,162693907423752,63,1585506,1585569,1,6833749486
152,0,8,162693915838296,162693915838368,162693916803762,72,965394,965466,1,6833749486
153,0,8,162693925840049,162693925840110,162693926489378,61,649268,649329,1,6833749486
154,0,8,162693935839686,162693935839723,162693937054402,37,1214679,1214716,1,6833749486
155,0,8,162693945830502,162693945830564,162693947105672,62,1275108,1275170,1,6833749486
156,0,8,162693955828886,162693955828937,162693959270101,51,3441164,3441215,1,6833749486
157,0,8,162693965802245,162693965802310,162693966908936,65,1106626,1106691,1,6833749486
158,0,8,162693975829217,162693975829269,162693976883871,52,1054602,1054654,1,6833749486
159,0,8,162693985840225,162693985840263,162693986726410,38,886147,886185,1,6833749486
160,0,8,162693995828099,162693995828157,162693997304560,58,1476403,1476461,1,6833749486
161,0,8,162694005842065,162694005842113,162694007291984,48,1449871,1449919,1,6833749486
162,0,8,162694015837679,162694015837727,162694016905604,48,1067877,1067925,1,6833749486
163,0,8,162694025836677,162694025836731,162694027036482,54,1199751,1199805,1,6833749486
164,0,8,162694035839419,162694035839469,162694037200727,50,1361258,1361308,1,6833749486
165,0,8,162694045846682,162694045846721,162694046913365,39,1066644,1066683,1,6833749486
166,0,8,162694055835337,162694055835406,162694056694250,69,858844,858913,1,6833749486
167,0,8,162694065839211,162694065839250,162694066864559,39,1025309,1025348,1,6833749486
168,0,8,162694075840757,162694075840794,162694076650178,37,809384,809421,1,6833749486
169,0,8,162694085843931,162694085843970,162694086662996,39,819026,819065,1,6833749486
170,0,8,162694095843859,162694095843897,162694096555359,38,711462,711500,1,6833749486
171,0,8,162694105848695,162694105848749,162694106628044,54,779295,779349,1,6833749486
172,0,8,162694115833259,162694115833306,162694116654085,47,820779,820826,1,6833749486
173,0,8,162694125832022,162694125832076,162694126604328,54,772252,772306,1,6833749486
174,0,8,162694135828802,162694135828855,162694136558861,53,730006,730059,1,6833749486
175,0,8,162694145832961,162694145833018,162694146504617,57,671599,671656,1,6833749486
176,0,8,162694155836687,162694155836741,162694156649041,54,812300,812354,1,6833749486
177,0,8,162694165830657,162694165830716,162694166647858,59,817142,817201,1,6833749486
178,0,8,162694175845522,162694175845574,162694176575906,52,730332,730384,1,6833749486
179,0,8,162694185834360,162694185834415,162694186614238,55,779823,779878,1,6833749486
180,0,8,162694195832817,162694195832866,162694196661661,49,828795,828844,1,6833749486
181,0,8,162694205829976,162694205830039,162694206668929,63,838890,838953,1,6833749486
182,0,8,162694215833702,162694215833761,162694216635217,59,801456,801515,1,6833749486
183,0,8,162694225828039,162694225828088,162694226579602,49,751514,751563,1,6833749486
184,0,8,162694235836221,162694235836272,162694236586947,51,750675,750726,1,6833749486
185,0,8,162694245832941,162694245833007,162694246635980,66,802973,803039,1,6833749486
186,0,8,162694255831405,162694255831460,162694256571409,55,739949,740004,1,6833749486
187,0,8,162694265825476,162694265825527,162694266582212,51,756685,756736,1,6833749486
188,0,8,162694275852354,162694275852404,162694276638908,50,786504,786554,1,6833749486
189,0,8,162694285843240,162694285843279,162694286693410,39,850131,850170,1,6833749486
190,0,8,162694295927919,162694295927968,162694296723403,49,795435,795484,1,6833749486
191,0,8,162694305833192,162694305833242,162694307025128,50,1191886,1191936,1,6833749486
192,0,8,162694315832979,162694315833025,162694316860673,46,1027648,1027694,1,6833749486
193,0,8,162694325829514,162694325829551,162694326826779,37,997228,997265,1,6833749486
194,0,8,162694335840944,162694335840989,162694336998745,45,1157756,1157801,1,6833749486
195,0,8,162694345844468,162694345844542,162694346984684,74,1140142,1140216,1,6833749486
196,0,8,162694355843032,162694355843087,162694356783197,55,940110,940165,1,6833749486
197,0,8,162694365843249,162694365843298,162694367055128,49,1211830,1211879,1,6833749486
198,0,8,162694375844568,162694375844611,162694376608212,43,763601,763644,1,6833749486
199,0,8,162694385831231,162694385831289,162694386821456,58,990167,990225,1,6833749486
200,0,8,162694395841596,162694395841638,162694396833635,42,991997,992039,1,6833749486
201,0,8,162694405846173,162694405846216,162694406765876,43,919660,919703,1,6833749486
202,0,8,162694415847630,162694415847670,162694416435057,40,587387,587427,1,6833749486
203,0,8,162694425845234,162694425845278,162694426514092,44,668814,668858,1,6833749486
204,0,8,162694435842753,162694435842801,162694436967869,48,1125068,1125116,1,6833749486
205,0,8,162694445846247,162694445846286,162694446583868,39,737582,737621,1,6833749486
206,0,8,162694455849064,162694455849103,162694456541933,39,692830,692869,1,6833749486
207,0,8,162694465848822,162694465848861,162694466782068,39,933207,933246,1,6833749486
208,0,8,162694475849299,162694475849339,162694476588061,40,738722,738762,1,6833749486
209,0,8,162694485847883,162694485847921,162694486249139,38,401218,401256,1,6833749486
210,0,8,162694495839937,162694495839973,162694496423586,36,583613,583649,1,6833749486
211,0,8,162694505827613,162694505827654,162694506697891,41,870237,870278,1,6833749486
212,0,8,162694515830029,162694515830071,162694516607282,42,777211,777253,1,6833749486
213,0,8,162694525830474,162694525830513,162694526535063,39,704550,704589,1,6833749486
214,0,8,162694535847494,162694535847576,162694536657454,82,809878,809960,1,6833749486
215,0,8,162694545841564,162694545841608,162694546694677,44,853069,853113,1,6833749486
216,0,8,162694555900914,162694555900967,162694557344997,53,1444030,1444083,1,6833749486
217,0,8,162694565850394,162694565850441,162694566891775,47,1041334,1041381,1,6833749486
218,0,8,162694575859072,162694575859125,162694576769144,53,910019,910072,1,6833749486
219,0,8,162694585851923,162694585851979,162694586901922,56,1049943,1049999,1,6833749486
220,0,8,162694595841172,162694595841213,162694596368724,41,527511,527552,1,6833749486
221,0,8,162694605847736,162694605847797,162694606663502,61,815705,815766,1,6833749486
222,0,8,162694615862367,162694615862430,162694616516339,63,653909,653972,1,6833749486
223,0,8,162694625856799,162694625856849,162694626455706,50,598857,598907,1,6833749486
224,0,8,162694635857249,162694635857290,162694636620746,41,763456,763497,1,6833749486
225,0,8,162694645849761,162694645849803,162694646525277,42,675474,675516,1,6833749486
226,0,8,162694655866824,162694655866866,162694656640798,42,773932,773974,1,6833749486
227,0,8,162694665871792,162694665871839,162694666902838,47,1030999,1031046,1,6833749486
228,0,8,162694675868210,162694675868261,162694676451279,51,583018,583069,1,6833749486
229,0,8,162694685853253,162694685853300,162694686709029,47,855729,855776,1,6833749486
230,0,8,162694695882182,162694695882228,162694696605923,46,723695,723741,1,6833749486
231,0,8,162694705868064,162694705868112,162694706620608,48,752496,752544,1,6833749486
232,0,8,162694715850968,162694715851016,162694716445095,48,594079,594127,1,6833749486
233,0,8,162694725865534,162694725865582,162694726549903,48,684321,684369,1,6833749486
234,0,8,162694735876945,162694735877037,162694736717268,92,840231,840323,1,6833749486
235,0,8,162694745863611,162694745863659,162694746443064,48,579405,579453,1,6833749486
236,0,8,162694755861764,162694755861830,162694756572071,66,710241,710307,1,6833749486
237,0,8,162694765854200,162694765854247,162694766582135,47,727888,727935,1,6833749486
238,0,8,162694775851327,162694775851370,162694776596294,43,744924,744967,1,6833749486
239,0,8,162694785855493,162694785855531,162694786453221,38,597690,597728,1,6833749486
240,0,8,162694795853621,162694795853661,162694796529076,40,675415,675455,1,6833749486
241,0,8,162694805858728,162694805858766,162694806607769,38,749003,749041,1,6833749486
242,0,8,162694815848477,162694815848514,162694816135554,37,287040,287077,1,6833749486
243,0,8,162694825865719,162694825865758,162694826728063,39,862305,862344,1,6833749486
244,0,8,162694835855369,162694835855406,162694836379429,37,524023,524060,1,6833749486
245,0,8,162694845847230,162694845847269,162694846570844,39,723575,723614,1,6833749486
246,0,8,162694855845235,162694855845286,162694856387551,51,542265,542316,1,6833749486
247,0,8,162694865847794,162694865847833,162694866672666,39,824833,824872,1,6833749486
248,0,8,162694875825994,162694875826033,162694876466804,39,640771,640810,1,6833749486
249,0,8,162694885842286,162694885842327,162694886361155,41,518828,518869,1,6833749486
250,0,8,162694895845344,162694895845395,162694896154055,51,308660,308711,1,6833749486
251,0,8,162694905846760,162694905846797,162694906679444,37,832647,832684,1,6833749486
252,0,8,162694915831899,162694915831940,162694916673681,41,841741,841782,1,6833749486
253,0,8,162694925846793,162694925846832,162694926639912,39,793080,793119,1,6833749486
254,0,8,162694935845092,162694935845146,162694936159789,54,314643,314697,1,6833749486
255,0,8,162694945854767,162694945854806,162694946638054,39,783248,783287,1,6833749486
256,0,8,162694955832568,162694955832611,162694956274185,43,441574,441617,1,6833749486
257,0,8,162694965831969,162694965832015,162694966317858,46,485843,485889,1,6833749486
258,0,8,162694975958376,162694975958415,162694977998894,39,2040479,2040518,1,6833749486
259,0,8,162694985843702,162694985843747,162694986479791,45,636044,636089,1,6833749486
260,0,8,162694995842521,162694995842560,162694996429206,39,586646,586685,1,6833749486
261,0,8,162695006361256,162695006361304,162695007063636,48,702332,702380,1,6833749486
262,0,8,162695015833611,162695015833648,162695016527804,37,694156,694193,1,6833749486
263,0,8,162695025848663,162695025848701,162695026575914,38,727213,727251,1,6833749486
264,0,8,162695035845950,162695035845995,162695036578352,45,732357,732402,1,6833749486
265,0,8,162695045849325,162695045849363,162695046674543,38,825180,825218,1,6833749486
266,0,8,162695055831934,162695055831973,162695056233163,39,401190,401229,1,6833749486
267,0,8,162695065858613,162695065858652,162695066603999,39,745347,745386,1,6833749486
268,0,8,162695075852909,162695075852948,162695076484923,39,631975,632014,1,6833749486
269,0,8,162695085852623,162695085852661,162695086609641,38,756980,757018,1,6833749486
270,0,8,162695095852434,162695095852472,162695096378594,38,526122,526160,1,6833749486
271,0,8,162695105849400,162695105849442,162695106563038,42,713596,713638,1,6833749486
272,0,8,162695115849589,162695115849628,162695116587596,39,737968,738007,1,6833749486
273,0,8,162695125835254,162695125835292,162695126586542,38,751250,751288,1,6833749486
274,0,8,162695135864178,162695135864216,162695136161969,38,297753,297791,1,6833749486
275,0,8,162695145853261,162695145853299,162695146667400,38,814101,814139,1,6833749486
276,0,8,162695155845522,162695155845560,162695156350067,38,504507,504545,1,6833749486
277,0,8,162695165846289,162695165846331,162695166276912,42,430581,430623,1,6833749486
278,0,8,162695175849308,162695175849347,162695176361337,39,511990,512029,1,6833749486
279,0,8,162695185834707,162695185834749,162695186577096,42,742347,742389,1,6833749486
280,0,8,162695195827384,162695195827428,162695196458722,44,631294,631338,1,6833749486
281,0,8,162695205851647,162695205851684,162695206556925,37,705241,705278,1,6833749486
282,0,8,162695215854458,162695215854497,162695216593972,39,739475,739514,1,6833749486
283,0,8,162695225831674,162695225831716,162695226571820,42,740104,740146,1,6833749486
284,0,8,162695235838547,162695235838589,162695236632606,42,794017,794059,1,6833749486
285,0,8,162695245833517,162695245833556,162695246562209,39,728653,728692,1,6833749486
286,0,8,162695255836385,162695255836431,162695256640691,46,804260,804306,1,6833749486
287,0,8,162695265842370,162695265842412,162695266532421,42,690009,690051,1,6833749486
288,0,8,162695275848566,162695275848615,162695276481084,49,632469,632518,1,6833749486
289,0,8,162695285855814,162695285855852,162695286225496,38,369644,369682,1,6833749486
290,0,8,162695295849001,162695295849039,162695296608286,38,759247,759285,1,6833749486
291,0,8,162695305847825,162695305847866,162695306230752,41,382886,382927,1,6833749486
292,0,8,162695315849455,162695315849492,162695316893191,37,1043699,1043736,1,6833749486
293,0,8,162695325849120,162695325849163,162695326161909,43,312746,312789,1,6833749486
294,0,8,162695335862915,162695335862956,162695336144192,41,281236,281277,1,6833749486
295,0,8,162695345829461,162695345829503,162695346495709,42,666206,666248,1,6833749486
296,0,8,162695355855935,162695355855972,162695356490631,37,634659,634696,1,6833749486
297,0,8,162695365856815,162695365856852,162695366734228,37,877376,877413,1,6833749486
298,0,8,162695375853677,162695375853714,162695376105940,37,252226,252263,1,6833749486
299,0,8,162695385855767,162695385855806,162695386469645,39,613839,613878,1,6833749486
300,0,8,162695395854599,162695395854637,162695396633272,38,778635,778673,1,6833749486
301,0,8,162695405851891,162695405851930,162695406237999,39,386069,386108,1,6833749486
302,0,8,162695415853791,162695415853830,162695416667675,39,813845,813884,1,6833749486
303,0,8,162695425854545,162695425854583,162695426600053,38,745470,745508,1,6833749486
304,0,8,162695435856413,162695435856452,162695436576948,39,720496,720535,1,6833749486
305,0,8,162695445854017,162695445854060,162695446626395,43,772335,772378,1,6833749486
306,0,8,162695455851793,162695455851836,162695456621628,43,769792,769835,1,6833749486
307,0,8,162695465850706,162695465850747,162695466595733,41,744986,745027,1,6833749486
308,0,8,162695475838397,162695475838441,162695476640962,44,802521,802565,1,6833749486
309,0,8,162695485850899,162695485850947,162695486751364,48,900417,900465,1,6833749486
310,0,8,162695495844606,162695495844658,162695496539248,52,694590,694642,1,6833749486
311,0,8,162695505847145,162695505847199,162695506483537,54,636338,636392,1,6833749486
312,0,8,162695515845677,162695515845735,162695516467158,58,621423,621481,1,6833749486
313,0,8,162695525845296,162695525845357,162695526464531,61,619174,619235,1,6833749486
314,0,8,162695535844840,162695535844886,162695536586623,46,741737,741783,1,6833749486
315,0,8,162695545859376,162695545859448,162695546574691,72,715243,715315,1,6833749486
316,0,8,162695555847658,162695555847713,162695556520275,55,672562,672617,1,6833749486
317,0,8,162695565848018,162695565848071,162695566513414,53,665343,665396,1,6833749486
318,0,8,162695575847897,162695575847945,162695576576056,48,728111,728159,1,6833749486
319,0,8,162695585847428,162695585847496,162695586510736,68,663240,663308,1,6833749486
320,0,8,162695595846501,162695595846549,162695596532794,48,686245,686293,1,6833749486
321,0,8,162695605843310,162695605843368,162695606555807,58,712439,712497,1,6833749486
322,0,8,162695615847431,162695615847496,162695616619444,65,771948,772013,1,6833749486
323,0,8,162695625845897,162695625845950,162695626534463,53,688513,688566,1,6833749486
324,0,8,162695635859332,162695635859373,162695636561082,41,701709,701750,1,6833749486
325,0,8,162695645848206,162695645848266,162695646502604,60,654338,654398,1,6833749486
326,0,8,162695655845208,162695655845275,162695656656582,67,811307,811374,1,6833749486
327,0,8,162695665841245,162695665841306,162695666550274,61,708968,709029,1,6833749486
328,0,8,162695675845464,162695675845520,162695676731074,56,885554,885610,1,6833749486
329,0,8,162695685853212,162695685853267,162695686658158,55,804891,804946,1,6833749486
330,0,8,162695695849199,162695695849253,162695696693665,54,844412,844466,1,6833749486
331,0,8,162695705856955,162695705857000,162695706738067,45,881067,881112,1,6833749486
332,0,8,162695715864601,162695715864649,162695716725964,48,861315,861363,1,6833749486
333,0,8,162695725868381,162695725868429,162695726574833,48,706404,706452,1,6833749486
334,0,8,162695735886444,162695735886497,162695736618359,53,731862,731915,1,6833749486
335,0,8,162695745886412,162695745886458,162695746536802,46,650344,650390,1,6833749486
336,0,8,162695755877213,162695755877266,162695756677113,53,799847,799900,1,6833749486
337,0,8,162695765838172,162695765838220,162695766488480,48,650260,650308,1,6833749486
338,0,8,162695775873526,162695775873571,162695776597282,45,723711,723756,1,6833749486
339,0,8,162695785875795,162695785875842,162695786518036,47,642194,642241,1,6833749486
340,0,8,162695795845955,162695795846004,162695796408012,49,562008,562057,1,6833749486
341,0,8,162695805894015,162695805894061,162695806436004,46,541943,541989,1,6833749486
342,0,8,162695815885894,162695815885943,162695816474636,49,588693,588742,1,6833749486
343,0,8,162695825876146,162695825876192,162695826441928,46,565736,565782,1,6833749486
344,0,8,162695835856079,162695835856132,162695836466407,53,610275,610328,1,6833749486
345,0,8,162695845913249,162695845913297,162695846430782,48,517485,517533,1,6833749486
346,0,8,162695855894205,162695855894253,162695856481990,48,587737,587785,1,6833749486
347,0,8,162695865880154,162695865880202,162695866490450,48,610248,610296,1,6833749486
348,0,8,162695875891957,162695875892005,162695876262087,48,370082,370130,1,6833749486
349,0,8,162695885849817,162695885849862,162695886518397,45,668535,668580,1,6833749486
350,0,8,162695895851132,162695895851184,162695896266074,52,414890,414942,1,6833749486
351,0,8,162695905893398,162695905893446,162695906673038,48,779592,779640,1,6833749486
