seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
104,0,19,164805407387926,164805407387988,164805407712211,62,324223,324285,1,10920561193
105,0,19,164805417390349,164805417390400,164805417695999,51,305599,305650,1,10920561193
106,0,19,164805427379742,164805427379795,164805427672961,53,293166,293219,1,10920561193
107,0,19,164805437448129,164805437448181,164805438370812,52,922631,922683,1,10920561193
108,0,19,164805447449015,164805447449066,164805447943263,51,494197,494248,1,10920561193
109,0,19,164805457449385,164805457449436,164805457937288,51,487852,487903,1,10920561193
110,0,19,164805467404338,164805467404382,164805467820448,44,416066,416110,1,10920561193
111,0,19,164805477449150,164805477449209,164805477935504,59,486295,486354,1,10920561193
112,0,19,164805487454038,164805487454091,164805487822855,53,368764,368817,1,10920561193
113,0,19,164805497413083,164805497413134,164805497740724,51,327590,327641,1,10920561193
114,0,19,164805507449457,164805507449508,164805507791628,51,342120,342171,1,10920561193
115,0,19,164805517447173,164805517447225,164805517789077,52,341852,341904,1,10920561193
116,0,19,164805527450256,164805527450307,164805527790249,51,339942,339993,1,10920561193
117,0,19,164805537412943,164805537412994,164805538205866,51,792872,792923,1,10920561193
118,0,19,164805547389489,164805547389561,164805548123710,72,734149,734221,1,10920561193
119,0,19,164805557449486,164805557449539,164805558077875,53,628336,628389,1,10920561193
120,0,19,164805567449081,164805567449133,164805568286495,52,837362,837414,1,10920561193
121,0,19,164805577448983,164805577449036,164805578351317,53,902281,902334,1,10920561193
122,0,19,164805587449778,164805587449835,164805590623413,57,3173578,3173635,1,10920561193
123,0,19,164805600097318,164805600097396,164805600637376,78,539980,540058,1,10920561193
124,0,19,164805607394723,164805607394776,164805607993637,53,598861,598914,1,10920561193
125,0,19,164805617396052,164805617396111,164805617983032,59,586921,586980,1,10920561193
126,0,19,164805627397744,164805627397797,164805627990876,53,593079,593132,1,10920561193
127,0,19,164805637395406,164805637395468,164805637967895,62,572427,572489,1,10920561193
128,0,19,164805647397940,164805647398006,164805647968016,66,570010,570076,1,10920561193
129,0,19,164805657387483,164805657387541,164805657748317,58,360776,360834,1,10920561193
130,0,19,164805667393416,164805667393467,164805667730716,51,337249,337300,1,10920561193
131,0,19,164805677452296,164805677452353,164805677812646,57,360293,360350,1,10920561193
132,0,19,164805687451754,164805687451811,164805687883933,57,432122,432179,1,10920561193
133,0,19,164805697421786,164805697421835,164805697787413,49,365578,365627,1,10920561193
134,0,19,164805707451952,164805707452009,164805707837572,57,385563,385620,1,10920561193
135,0,19,164805717480431,164805717480493,164805718023664,62,543171,543233,1,10920561193
136,0,19,164805727455688,164805727455740,164805728074203,52,618463,618515,1,10920561193
137,0,19,164805737454804,164805737454861,164805738052838,57,597977,598034,1,10920561193
138,0,19,164805747384518,164805747384569,164805747974371,51,589802,589853,1,10920561193
139,0,19,164805757396351,164805757396504,164805757809933,153,413429,413582,1,10920561193
140,0,19,164805767452584,164805767452636,164805768400850,52,948214,948266,1,10920561193
141,0,19,164805777407909,164805777407960,164805778280345,51,872385,872436,1,10920561193
142,0,19,164805787416824,164805787416889,164805788356559,65,939670,939735,1,10920561193
143,0,19,164805797416451,164805797416508,164805798317686,57,901178,901235,1,10920561193
144,0,19,164805807422064,164805807422122,164805807708888,58,286766,286824,1,10920561193
145,0,19,164805817490736,164805817490793,164805817933900,57,443107,443164,1,10920561193
146,0,19,164805827450777,164805827450834,164805827759960,57,309126,309183,1,10920561193
147,0,19,164805837454182,164805837454233,164805837904225,51,449992,450043,1,10920561193
148,0,19,164805847463164,164805847463215,164805847774791,51,311576,311627,1,10920561193
149,0,19,164805857453137,164805857453187,164805857919827,50,466640,466690,1,10920561193
150,0,19,164805867451162,164805867451213,164805868139739,51,688526,688577,1,10920561193
151,0,19,164805877413548,164805877413605,164805877905303,57,491698,491755,1,10920561193
152,0,19,164805887380223,164805887380275,164805887667015,52,286740,286792,1,10920561193
153,0,19,164805897419514,164805897419565,164805897881844,51,462279,462330,1,10920561193
154,0,19,164805907455630,164805907455681,164805907770547,51,314866,314917,1,10920561193
155,0,19,164805917453415,164805917453467,164805917901831,52,448364,448416,1,10920561193
156,0,19,164805927379513,164805927379553,164805927650571,40,271018,271058,1,10920561193
157,0,19,164805938200398,164805938200452,164805938855761,54,655309,655363,1,10920561193
158,0,19,164805947403201,164805947403261,164805947900990,60,497729,497789,1,10920561193
159,0,19,164805957411821,164805957411873,164805957862828,52,450955,451007,1,10920561193
160,0,19,164805967417558,164805967417609,164805967896001,51,478392,478443,1,10920561193
161,0,19,164805977452114,164805977452165,164805977980147,51,527982,528033,1,10920561193
162,0,19,164805987417943,164805987417994,164805987940098,51,522104,522155,1,10920561193
163,0,19,164805997452733,164805997452784,164805997939478,51,486694,486745,1,10920561193
164,0,19,164806007382703,164806007382754,164806007852715,51,469961,470012,1,10920561193
165,0,19,164806017405620,164806017405672,164806017874584,52,468912,468964,1,10920561193
166,0,19,164806027453797,164806027453850,164806027943051,53,489201,489254,1,10920561193
167,0,19,164806037452588,164806037452639,164806038013234,51,560595,560646,1,10920561193
168,0,19,164806047452594,164806047452645,164806048087656,51,635011,635062,1,10920561193
169,0,19,164806057412773,164806057412824,164806058195990,51,783166,783217,1,10920561193
170,0,19,164806067425844,164806067425895,164806068289681,51,863786,863837,1,10920561193
171,0,19,164806077453472,164806077453531,164806078274979,59,821448,821507,1,10920561193
172,0,19,164806087396760,164806087396809,164806087910161,49,513352,513401,1,10920561193
173,0,19,164806097415845,164806097415898,164806097796986,53,381088,381141,1,10920561193
174,0,19,164806107410429,164806107410486,164806107850872,57,440386,440443,1,10920561193
175,0,19,164806117455561,164806117455612,164806117838220,51,382608,382659,1,10920561193
176,0,19,164806127456820,164806127456871,164806127853995,51,397124,397175,1,10920561193
177,0,19,164806137453678,164806137453729,164806138022492,51,568763,568814,1,10920561193
178,0,19,164806147452738,164806147452797,164806148197296,59,744499,744558,1,10920561193
179,0,19,164806157457696,164806157457747,164806158308622,51,850875,850926,1,10920561193
180,0,19,164806167454001,164806167454054,164806168150029,53,695975,696028,1,10920561193
181,0,19,164806177455641,164806177455692,164806178161059,51,705367,705418,1,10920561193
182,0,19,164806187452952,164806187453004,164806188145542,52,692538,692590,1,10920561193
183,0,19,164806197458003,164806197458054,164806198233067,51,775013,775064,1,10920561193
184,0,19,164806207458752,164806207458803,164806208413994,51,955191,955242,1,10920561193
185,0,19,164806217455041,164806217455092,164806218174818,51,719726,719777,1,10920561193
186,0,19,164806227454286,164806227454339,164806228267674,53,813335,813388,1,10920561193
187,0,19,164806237456567,164806237456618,164806238189665,51,733047,733098,1,10920561193
188,0,19,164806247458007,164806247458056,164806248214118,49,756062,756111,1,10920561193
189,0,19,164806257453854,164806257453905,164806258157224,51,703319,703370,1,10920561193
190,0,19,164806267453721,164806267453772,164806268699879,51,1246107,1246158,1,10920561193
191,0,19,164806277455227,164806277455280,164806277947552,53,492272,492325,1,10920561193
192,0,19,164806287454960,164806287455010,164806287829808,50,374798,374848,1,10920561193
193,0,19,164806297453820,164806297453871,164806297989137,51,535266,535317,1,10920561193
194,0,19,164806307456140,164806307456193,164806307976641,53,520448,520501,1,10920561193
195,0,19,164806317456902,164806317456953,164806317949445,51,492492,492543,1,10920561193
196,0,19,164806327473664,164806327473730,164806327796265,66,322535,322601,1,10920561193
197,0,19,164806337400377,164806337400428,164806337754647,51,354219,354270,1,10920561193
198,0,19,164806347402017,164806347402068,164806347696055,51,293987,294038,1,10920561193
199,0,19,164806357455899,164806357455950,164806357809216,51,353266,353317,1,10920561193
200,0,19,164806367388876,164806367388953,164806368125837,77,736884,736961,1,10920561193
201,0,19,164806377424385,164806377424522,164806378325538,137,901016,901153,1,10920561193
202,0,19,164806387509546,164806387509682,164806387960636,136,450954,451090,1,10920561193
203,0,19,164806397456176,164806397456226,164806398705291,50,1249065,1249115,1,10920561193
204,0,19,164806407518355,164806407518487,164806408907652,132,1389165,1389297,1,10920561193
205,0,19,164806417515105,164806417515253,164806418781181,148,1265928,1266076,1,10920561193
206,0,19,164806427515532,164806427515664,164806429188015,132,1672351,1672483,1,10920561193
207,0,19,164806437473819,164806437473967,164806439762772,148,2288805,2288953,1,10920561193
208,0,19,164806447514868,164806447515001,164806448253813,133,738812,738945,1,10920561193
209,0,19,164806457518377,164806457518509,164806458166994,132,648485,648617,1,10920561193
210,0,19,164806467517209,164806467517341,164806468650179,132,1132838,1132970,1,10920561193
211,0,19,164806477468899,164806477469036,164806478094333,137,625297,625434,1,10920561193
212,0,19,164806487454984,164806487455117,164806488110503,133,655386,655519,1,10920561193
213,0,19,164806497458314,164806497458365,164806497803924,51,345559,345610,1,10920561193
214,0,19,164806507457972,164806507458023,164806507957892,51,499869,499920,1,10920561193
215,0,19,164806517475259,164806517475431,164806518051446,172,576015,576187,1,10920561193
216,0,19,164806527419905,164806527420038,164806527958993,133,538955,539088,1,10920561193
217,0,19,164806537392785,164806537392922,164806539087610,137,1694688,1694825,1,10920561193
218,0,19,164806547424909,164806547425045,164806548731726,136,1306681,1306817,1,10920561193
219,0,19,164806557412858,164806557412909,164806558327216,51,914307,914358,1,10920561193
220,0,19,164806567410978,164806567411029,164806568337549,51,926520,926571,1,10920561193
221,0,19,164806577379788,164806577379838,164806578357922,50,978084,978134,1,10920561193
222,0,19,164806587405323,164806587405374,164806588189559,51,784185,784236,1,10920561193
223,0,19,164806597412405,164806597412455,164806598228975,50,816520,816570,1,10920561193
224,0,19,164806607412267,164806607412318,164806608217575,51,805257,805308,1,10920561193
225,0,19,164806617412159,164806617412210,164806618210925,51,798715,798766,1,10920561193
226,0,19,164806627404438,164806627404489,164806628265833,51,861344,861395,1,10920561193
227,0,19,164806637410908,164806637410959,164806638320274,51,909315,909366,1,10920561193
228,0,19,164806647413348,164806647413399,164806648251917,51,838518,838569,1,10920561193
229,0,19,164806657403970,164806657404036,164806658284098,66,880062,880128,1,10920561193
230,0,19,164806667406230,164806667406282,164806668451750,52,1045468,1045520,1,10920561193
231,0,19,164806677409972,164806677410029,164806678461431,57,1051402,1051459,1,10920561193
232,0,19,164806687433285,164806687433336,164806687881329,51,447993,448044,1,10920561193
233,0,19,164806697405386,164806697405451,164806697853611,65,448160,448225,1,10920561193
234,0,19,164806707421312,164806707421362,164806707780683,50,359321,359371,1,10920561193
235,0,19,164806717459843,164806717459894,164806717768976,51,309082,309133,1,10920561193
236,0,19,164806727414563,164806727414614,164806727734819,51,320205,320256,1,10920561193
237,0,19,164806737460544,164806737460595,164806737917347,51,456752,456803,1,10920561193
238,0,19,164806747458892,164806747458949,164806748154719,57,695770,695827,1,10920561193
239,0,19,164806757412561,164806757412618,164806757701627,57,289009,289066,1,10920561193
240,0,19,164806767415467,164806767415518,164806767684034,51,268516,268567,1,10920561193
241,0,19,164806777461956,164806777462007,164806778159883,51,697876,697927,1,10920561193
242,0,19,164806787458519,164806787458571,164806788254042,52,795471,795523,1,10920561193
243,0,19,164806797404802,164806797404868,164806798242862,66,837994,838060,1,10920561193
244,0,19,164806807435525,164806807435584,164806808510085,59,1074501,1074560,1,10920561193
245,0,19,164806817462148,164806817462199,164806818085977,51,623778,623829,1,10920561193
246,0,19,164806827461225,164806827461276,164806828301610,51,840334,840385,1,10920561193
247,0,19,164806837459971,164806837460022,164806838266560,51,806538,806589,1,10920561193
248,0,19,164806847423882,164806847423940,164806849269217,58,1845277,1845335,1,10920561193
249,0,19,164806857532512,164806857532677,164806860204630,165,2671953,2672118,1,10920561193
250,0,19,164806867460933,164806867461103,164806869771452,170,2310349,2310519,1,10920561193
251,0,19,164806877447047,164806877447212,164806880088830,165,2641618,2641783,1,10920561193
252,0,19,164806887525495,164806887525666,164806890025018,171,2499352,2499523,1,10920561193
253,0,19,164806897533777,164806897533967,164806900284326,190,2750359,2750549,1,10920561193
254,0,19,164806907428598,164806907428649,164806908836641,51,1407992,1408043,1,10920561193
255,0,19,164806917458739,164806917458792,164806918431285,53,972493,972546,1,10920561193
256,0,19,164806927461065,164806927461122,164806928357227,57,896105,896162,1,10920561193
257,0,19,164806937463857,164806937463908,164806938450368,51,986460,986511,1,10920561193
258,0,19,164806947388485,164806947388552,164806948935639,67,1547087,1547154,1,10920561193
259,0,19,164806959499324,164806959499373,164806961269410,49,1770037,1770086,1,10920561193
260,0,19,164806967450239,164806967450315,164806968308223,76,857908,857984,1,10920561193
261,0,19,164806977388665,164806977388718,164806978216791,53,828073,828126,1,10920561193
262,0,19,164806987388278,164806987388329,164806987760153,51,371824,371875,1,10920561193
263,0,19,164806997424780,164806997424831,164806997717140,51,292309,292360,1,10920561193
264,0,19,164807007463240,164807007463309,164807009998830,69,2535521,2535590,1,10920561193
265,0,19,164807017406038,164807017406109,164807018058957,71,652848,652919,1,10920561193
266,0,19,164807027414629,164807027414693,164807028117856,64,703163,703227,1,10920561193
267,0,19,164807037398369,164807037398432,164807038065475,63,667043,667106,1,10920561193
268,0,19,164807047402361,164807047402425,164807047999662,64,597237,597301,1,10920561193
269,0,19,164807057432506,164807057432557,164807058158071,51,725514,725565,1,10920561193
270,0,19,164807067418594,164807067418644,164807068173291,50,754647,754697,1,10920561193
271,0,19,164807077462550,164807077462600,164807078195818,50,733218,733268,1,10920561193
272,0,19,164807087460779,164807087460830,164807088334643,51,873813,873864,1,10920561193
273,0,19,164807097425377,164807097425427,164807098049424,50,623997,624047,1,10920561193
274,0,19,164807107413338,164807107413395,164807108063973,57,650578,650635,1,10920561193
275,0,19,164807117462634,164807117462685,164807118382250,51,919565,919616,1,10920561193
276,0,19,164807127488322,164807127488374,164807127793184,52,304810,304862,1,10920561193
277,0,19,164807137463392,164807137463443,164807137771378,51,307935,307986,1,10920561193
278,0,19,164807147461658,164807147461709,164807147767279,51,305570,305621,1,10920561193
279,0,19,164807157461678,164807157461729,164807157782267,51,320538,320589,1,10920561193
280,0,19,164807167410181,164807167410268,164807167693648,87,283380,283467,1,10920561193
281,0,19,164807177425435,164807177425486,164807177806688,51,381202,381253,1,10920561193
282,0,19,164807187417966,164807187418036,164807187852028,70,433992,434062,1,10920561193
283,0,19,164807197429193,164807197429245,164807197732619,52,303374,303426,1,10920561193
284,0,19,164807207424720,164807207424771,164807207715827,51,291056,291107,1,10920561193
285,0,19,164807217393874,164807217393953,164807217823688,79,429735,429814,1,10920561193
286,0,19,164807227431762,164807227431813,164807227832491,51,400678,400729,1,10920561193
287,0,19,164807237463456,164807237463516,164807238158119,60,694603,694663,1,10920561193
288,0,19,164807247454992,164807247455050,164807247894605,58,439555,439613,1,10920561193
289,0,19,164807257428317,164807257428368,164807257860126,51,431758,431809,1,10920561193
290,0,19,164807267429668,164807267429719,164807267863186,51,433467,433518,1,10920561193
291,0,19,164807277462722,164807277462775,164807278146814,53,684039,684092,1,10920561193
292,0,19,164807287418916,164807287418967,164807288330421,51,911454,911505,1,10920561193
293,0,19,164807297394946,164807297395011,164807298157133,65,762122,762187,1,10920561193
294,0,19,164807307461047,164807307461099,164807308397702,52,936603,936655,1,10920561193
295,0,19,164807317416726,164807317416774,164807318558115,48,1141341,1141389,1,10920561193
296,0,19,164807327391229,164807327391291,164807327863089,62,471798,471860,1,10920561193
297,0,19,164807337418671,164807337418722,164807337936803,51,518081,518132,1,10920561193
298,0,19,164807347419080,164807347419145,164807347945226,65,526081,526146,1,10920561193
299,0,19,164807357462579,164807357462630,164807358102513,51,639883,639934,1,10920561193
300,0,19,164807367465164,164807367465221,164807368370070,57,904849,904906,1,10920561193
301,0,19,164807377421851,164807377421910,164807378398296,59,976386,976445,1,10920561193
302,0,19,164807387462212,164807387462265,164807388365797,53,903532,903585,1,10920561193
303,0,19,164807397462986,164807397463037,164807398319901,51,856864,856915,1,10920561193
304,0,19,164807407464528,164807407464579,164807407822355,51,357776,357827,1,10920561193
305,0,19,164807417389700,164807417389742,164807418363342,42,973600,973642,1,10920561193
306,0,19,164807427407756,164807427407831,164807428300692,75,892861,892936,1,10920561193
307,0,19,164807437407735,164807437407777,164807438093695,42,685918,685960,1,10920561193
308,0,19,164807447387055,164807447387135,164807447664927,80,277792,277872,1,10920561193
309,0,19,164807457400567,164807457400618,164807457936257,51,535639,535690,1,10920561193
310,0,19,164807467403373,164807467403423,164807467948470,50,545047,545097,1,10920561193
311,0,19,164807477408130,164807477408196,164807477952829,66,544633,544699,1,10920561193
312,0,19,164807487404439,164807487404500,164807487966135,61,561635,561696,1,10920561193
313,0,19,164807497407191,164807497407244,164807498008292,53,601048,601101,1,10920561193
314,0,19,164807507403184,164807507403242,164807507816003,58,412761,412819,1,10920561193
315,0,19,164807517418925,164807517418981,164807523451933,56,6032952,6033008,1,10920561193
316,0,19,164807527402576,164807527402629,164807528412367,53,1009738,1009791,1,10920561193
317,0,19,164807537406110,164807537406158,164807538399263,48,993105,993153,1,10920561193
318,0,19,164807547412498,164807547412563,164807548404774,65,992211,992276,1,10920561193
319,0,19,164807557409574,164807557409615,164807558251605,41,841990,842031,1,10920561193
320,0,19,164807567427661,164807567427712,164807568426813,51,999101,999152,1,10920561193
321,0,19,164807577464767,164807577464817,164807578414341,50,949524,949574,1,10920561193
322,0,19,164807587431056,164807587431115,164807588363498,59,932383,932442,1,10920561193
323,0,19,164807597406895,164807597406951,164807598256049,56,849098,849154,1,10920561193
324,0,19,164807607412530,164807607412581,164807608230957,51,818376,818427,1,10920561193
325,0,19,164807617431038,164807617431089,164807618202131,51,771042,771093,1,10920561193
326,0,19,164807627439923,164807627439974,164807628196097,51,756123,756174,1,10920561193
327,0,19,164807637467302,164807637467353,164807638082895,51,615542,615593,1,10920561193
328,0,19,164807647465792,164807647465845,164807648238964,53,773119,773172,1,10920561193
329,0,19,164807657468264,164807657468321,164807658092182,57,623861,623918,1,10920561193
330,0,19,164807667405187,164807667405264,164807668516764,77,1111500,1111577,1,10920561193
331,0,19,164807677424460,164807677424511,164807678326904,51,902393,902444,1,10920561193
332,0,19,164807687465071,164807687465122,164807687807915,51,342793,342844,1,10920561193
333,0,19,164807697463544,164807697463595,164807698030202,51,566607,566658,1,10920561193
334,0,19,164807707468402,164807707468459,164807707771236,57,302777,302834,1,10920561193
335,0,19,164807717466104,164807717466155,164807717979745,51,513590,513641,1,10920561193
336,0,19,164807727415920,164807727415989,164807727706849,69,290860,290929,1,10920561193
337,0,19,164807737469203,164807737469254,164807738002730,51,533476,533527,1,10920561193
338,0,19,164807747465719,164807747465771,164807747977493,52,511722,511774,1,10920561193
339,0,19,164807757421453,164807757421512,164807757684569,59,263057,263116,1,10920561193
340,0,19,164807767468343,164807767468394,164807767992227,51,523833,523884,1,10920561193
341,0,19,164807777433296,164807777433347,164807777896529,51,463182,463233,1,10920561193
342,0,19,164807787468088,164807787468139,164807787953251,51,485112,485163,1,10920561193
343,0,19,164807797427159,164807797427210,164807797895938,51,468728,468779,1,10920561193
344,0,19,164807807436777,164807807436835,164807807923904,58,487069,487127,1,10920561193
345,0,19,164807817414212,164807817414264,164807817878991,52,464727,464779,1,10920561193
346,0,19,164807827393704,164807827393764,164807827889065,60,495301,495361,1,10920561193
347,0,19,164807837419407,164807837419459,164807838335815,52,916356,916408,1,10920561193
348,0,19,164807847410488,164807847410538,164807847909651,50,499113,499163,1,10920561193
349,0,19,164807857465320,164807857465371,164807858023604,51,558233,558284,1,10920561193
350,0,19,164807867465924,164807867465975,164807868080268,51,614293,614344,1,10920561193
351,0,19,164807877414658,164807877414710,164807877976930,52,562220,562272,1,10920561193
352,0,19,164807887465857,164807887465908,164807888157304,51,691396,691447,1,10920561193
