seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
26,0,24,164804627428535,164804627428586,164804628130845,51,702259,702310,1,8430368244
27,0,24,164804637444926,164804637444983,164804638312296,57,867313,867370,1,8430368244
28,0,24,164804647415258,164804647415315,164804648037778,57,622463,622520,1,8430368244
29,0,24,164804657394848,164804657394898,164804657894061,50,499163,499213,1,8430368244
30,0,24,164804667385697,164804667385748,164804667757266,51,371518,371569,1,8430368244
31,0,24,164804677386540,164804677386593,164804677811894,53,425301,425354,1,8430368244
32,0,24,164804687400632,164804687400683,164804687988370,51,587687,587738,1,8430368244
33,0,24,164804697445083,164804697445140,164804698319545,57,874405,874462,1,8430368244
34,0,24,164804707444128,164804707444185,164804708127418,57,683233,683290,1,8430368244
35,0,24,164804717461771,164804717461821,164804718214313,50,752492,752542,1,8430368244
36,0,24,164804727478487,164804727478537,164804728478200,50,999663,999713,1,8430368244
37,0,24,164804737442042,164804737442094,164804737996723,52,554629,554681,1,8430368244
38,0,24,164804747422983,164804747423040,164804747775411,57,352371,352428,1,8430368244
39,0,24,164804757445365,164804757445415,164804758054391,50,608976,609026,1,8430368244
40,0,24,164804767445581,164804767445630,164804767887582,49,441952,442001,1,8430368244
41,0,24,164804777375399,164804777375448,164804777901645,49,526197,526246,1,8430368244
42,0,24,164804787443523,164804787443580,164804787889419,57,445839,445896,1,8430368244
43,0,24,164804797407941,164804797407992,164804797844257,51,436265,436316,1,8430368244
44,0,24,164804807445163,164804807445214,164804807955056,51,509842,509893,1,8430368244
45,0,24,164804817444362,164804817444413,164804817952015,51,507602,507653,1,8430368244
46,0,24,164804827427648,164804827427705,164804827931784,57,504079,504136,1,8430368244
47,0,24,164804837445108,164804837445159,164804837900583,51,455424,455475,1,8430368244
48,0,24,164804847409429,164804847409494,164804847912956,65,503462,503527,1,8430368244
49,0,24,164804857446513,164804857446572,164804857967384,59,520812,520871,1,8430368244
50,0,24,164804867442388,164804867442445,164804867820085,57,377640,377697,1,8430368244
51,0,24,164804877447076,164804877447127,164804877768109,51,320982,321033,1,8430368244
52,0,24,164804887387923,164804887387974,164804887946572,51,558598,558649,1,8430368244
53,0,24,164804897449309,164804897449360,164804897870165,51,420805,420856,1,8430368244
54,0,24,164804907448265,164804907448316,164804907825539,51,377223,377274,1,8430368244
55,0,24,164804917441800,164804917441852,164804917978263,52,536411,536463,1,8430368244
56,0,24,164804927413549,164804927413602,164804927866354,53,452752,452805,1,8430368244
57,0,24,164804937445782,164804937445833,164804938027286,51,581453,581504,1,8430368244
58,0,24,164804947390324,164804947390414,164804948621425,90,1231011,1231101,1,8430368244
59,0,24,164804957445455,164804957445513,164804958206173,58,760660,760718,1,8430368244
60,0,24,164804967443518,164804967443570,164804968105841,52,662271,662323,1,8430368244
61,0,24,164804977445020,164804977445072,164804977978024,52,532952,533004,1,8430368244
62,0,24,164804987418120,164804987418179,164804987980713,59,562534,562593,1,8430368244
63,0,24,164804997445715,164804997445773,164804997735821,58,290048,290106,1,8430368244
64,0,24,164805007393239,164805007393290,164805007711043,51,317753,317804,1,8430368244
65,0,24,164805017393506,164805017393557,164805017905599,51,512042,512093,1,8430368244
66,0,24,164805027446384,164805027446435,164805027867657,51,421222,421273,1,8430368244
67,0,24,164805037401250,164805037401309,164805037969115,59,567806,567865,1,8430368244
68,0,24,164805047448347,164805047448404,164805048035565,57,587161,587218,1,8430368244
69,0,24,164805057418924,164805057418982,164805058079004,58,660022,660080,1,8430368244
70,0,24,164805067444917,164805067444974,164805067868022,57,423048,423105,1,8430368244
71,0,24,164805077448049,164805077448100,164805078204639,51,756539,756590,1,8430368244
72,0,24,164805087447679,164805087447730,164805087793307,51,345577,345628,1,8430368244
73,0,24,164805097410785,164805097410850,164805097729518,65,318668,318733,1,8430368244
74,0,24,164805107444386,164805107444439,164805107721669,53,277230,277283,1,8430368244
75,0,24,164805117402766,164805117402817,164805117766681,51,363864,363915,1,8430368244
76,0,24,164805127447214,164805127447272,164805127774250,58,326978,327036,1,8430368244
77,0,24,164805137447423,164805137447474,164805137733651,51,286177,286228,1,8430368244
78,0,24,164805147448014,164805147448071,164805147736966,57,288895,288952,1,8430368244
79,0,24,164805157449383,164805157449433,164805157770309,50,320876,320926,1,8430368244
80,0,24,164805167444923,164805167444982,164805167714986,59,270004,270063,1,8430368244
81,0,24,164805177444772,164805177444823,164805177720252,51,275429,275480,1,8430368244
82,0,24,164805187426191,164805187426242,164805187757208,51,330966,331017,1,8430368244
83,0,24,164805197447995,164805197448046,164805197757736,51,309690,309741,1,8430368244
84,0,24,164805207448442,164805207448493,164805207858083,51,409590,409641,1,8430368244
85,0,24,164805217452498,164805217452556,164805218137826,58,685270,685328,1,8430368244
86,0,24,164805227447511,164805227447569,164805228239519,58,791950,792008,1,8430368244
87,0,24,164805237448985,164805237449042,164805238162659,57,713617,713674,1,8430368244
88,0,24,164805247415194,164805247415245,164805248050211,51,634966,635017,1,8430368244
89,0,24,164805257449584,164805257449636,164805257942142,52,492506,492558,1,8430368244
90,0,24,164805267427267,164805267427324,164805267870634,57,443310,443367,1,8430368244
91,0,24,164805277449089,164805277449148,164805277727135,59,277987,278046,1,8430368244
92,0,24,164805287450609,164805287450666,164805288060249,57,609583,609640,1,8430368244
93,0,24,164805297392524,164805297392565,164805297790416,41,397851,397892,1,8430368244
94,0,24,164805307387719,164805307387774,164805307958548,55,570774,570829,1,8430368244
95,0,24,164805317408691,164805317408743,164805317811748,52,403005,403057,1,8430368244
96,0,24,164805327418426,164805327418495,164805327827327,69,408832,408901,1,8430368244
97,0,24,164805337408667,164805337408718,164805337996710,51,587992,588043,1,8430368244
98,0,24,164805347410685,164805347410736,164805347716806,51,306070,306121,1,8430368244
99,0,24,164805357410619,164805357410684,164805357810860,65,400176,400241,1,8430368244
100,0,24,164805367401638,164805367401689,164805367676036,51,274347,274398,1,8430368244
101,0,24,164805377448927,164805377448978,164805377787839,51,338861,338912,1,8430368244
102,0,24,164805387379410,164805387379469,164805388555259,59,1175790,1175849,1,8430368244
103,0,24,164805397384468,164805397384534,164805397906272,66,521738,521804,1,8430368244
104,0,24,164805407387926,164805407387988,164805407768851,62,380863,380925,1,8430368244
105,0,24,164805417390349,164805417390400,164805417871492,51,481092,481143,1,8430368244
106,0,24,164805427379742,164805427379795,164805427853846,53,474051,474104,1,8430368244
107,0,24,164805437448129,164805437448181,164805437740254,52,292073,292125,1,8430368244
108,0,24,164805447449015,164805447449066,164805447783373,51,334307,334358,1,8430368244
109,0,24,164805457449385,164805457449436,164805457720595,51,271159,271210,1,8430368244
110,0,24,164805467404338,164805467404382,164805467706786,44,302404,302448,1,8430368244
111,0,24,164805477449150,164805477449209,164805477763139,59,313930,313989,1,8430368244
112,0,24,164805487454038,164805487454091,164805487797002,53,342911,342964,1,8430368244
113,0,24,164805497413083,164805497413134,164805497743867,51,330733,330784,1,8430368244
114,0,24,164805507449457,164805507449508,164805507789761,51,340253,340304,1,8430368244
115,0,24,164805517447173,164805517447225,164805517798817,52,351592,351644,1,8430368244
116,0,24,164805527450256,164805527450307,164805527952796,51,502489,502540,1,8430368244
117,0,24,164805537412943,164805537412994,164805537836556,51,423562,423613,1,8430368244
118,0,24,164805547389489,164805547389561,164805547792934,72,403373,403445,1,8430368244
119,0,24,164805557449486,164805557449539,164805557950547,53,501008,501061,1,8430368244
120,0,24,164805567449081,164805567449133,164805567956567,52,507434,507486,1,8430368244
121,0,24,164805577448983,164805577449036,164805578123184,53,674148,674201,1,8430368244
122,0,24,164805587449778,164805587449835,164805587984221,57,534386,534443,1,8430368244
123,0,24,164805600097318,164805600097396,164805601123923,78,1026527,1026605,1,8430368244
124,0,24,164805607394723,164805607394776,164805608442179,53,1047403,1047456,1,8430368244
125,0,24,164805617396052,164805617396111,164805618484960,59,1088849,1088908,1,8430368244
126,0,24,164805627397744,164805627397797,164805628483576,53,1085779,1085832,1,8430368244
127,0,24,164805637395406,164805637395468,164805638395612,62,1000144,1000206,1,8430368244
128,0,24,164805647397940,164805647398006,164805648198386,66,800380,800446,1,8430368244
129,0,24,164805657387483,164805657387541,164805657880046,58,492505,492563,1,8430368244
130,0,24,164805667393416,164805667393467,164805667939221,51,545754,545805,1,8430368244
131,0,24,164805677452296,164805677452353,164805678175304,57,722951,723008,1,8430368244
132,0,24,164805687451754,164805687451811,164805688242380,57,790569,790626,1,8430368244
133,0,24,164805697421786,164805697421835,164805698450449,49,1028614,1028663,1,8430368244
134,0,24,164805707451952,164805707452009,164805708425271,57,973262,973319,1,8430368244
135,0,24,164805717480431,164805717480493,164805718105044,62,624551,624613,1,8430368244
136,0,24,164805727455688,164805727455740,164805727875451,52,419711,419763,1,8430368244
137,0,24,164805737454804,164805737454861,164805737879139,57,424278,424335,1,8430368244
138,0,24,164805747384518,164805747384569,164805747955248,51,570679,570730,1,8430368244
139,0,24,164805757396351,164805757396504,164805758102310,153,705806,705959,1,8430368244
140,0,24,164805767452584,164805767452636,164805768155609,52,702973,703025,1,8430368244
141,0,24,164805777407909,164805777407960,164805777714982,51,307022,307073,1,8430368244
142,0,24,164805787416824,164805787416889,164805787724994,65,308105,308170,1,8430368244
143,0,24,164805797416451,164805797416508,164805797873709,57,457201,457258,1,8430368244
144,0,24,164805807422064,164805807422122,164805808048391,58,626269,626327,1,8430368244
145,0,24,164805817490736,164805817490793,164805818152488,57,661695,661752,1,8430368244
146,0,24,164805827450777,164805827450834,164805828121069,57,670235,670292,1,8430368244
147,0,24,164805837454182,164805837454233,164805837877344,51,423111,423162,1,8430368244
148,0,24,164805847463164,164805847463215,164805847887984,51,424769,424820,1,8430368244
149,0,24,164805857453137,164805857453187,164805857955127,50,501940,501990,1,8430368244
150,0,24,164805867451162,164805867451213,164805867992527,51,541314,541365,1,8430368244
151,0,24,164805877413548,164805877413605,164805877940893,57,527288,527345,1,8430368244
152,0,24,164805887380223,164805887380275,164805887908686,52,528411,528463,1,8430368244
153,0,24,164805897419514,164805897419565,164805898246233,51,826668,826719,1,8430368244
154,0,24,164805907455630,164805907455681,164805908357774,51,902093,902144,1,8430368244
155,0,24,164805917453415,164805917453467,164805918402054,52,948587,948639,1,8430368244
156,0,24,164805927379513,164805927379553,164805928204660,40,825107,825147,1,8430368244
157,0,24,164805938200398,164805938200452,164805939204202,54,1003750,1003804,1,8430368244
158,0,24,164805947403201,164805947403261,164805948374979,60,971718,971778,1,8430368244
159,0,24,164805957411821,164805957411873,164805957772180,52,360307,360359,1,8430368244
160,0,24,164805967417558,164805967417609,164805967846782,51,429173,429224,1,8430368244
161,0,24,164805977452114,164805977452165,164805978421870,51,969705,969756,1,8430368244
162,0,24,164805987417943,164805987417994,164805988310655,51,892661,892712,1,8430368244
163,0,24,164805997452733,164805997452784,164805998402591,51,949807,949858,1,8430368244
164,0,24,164806007382703,164806007382754,164806008338329,51,955575,955626,1,8430368244
165,0,24,164806017405620,164806017405672,164806018279905,52,874233,874285,1,8430368244
166,0,24,164806027453797,164806027453850,164806028425443,53,971593,971646,1,8430368244
167,0,24,164806037452588,164806037452639,164806037720063,51,267424,267475,1,8430368244
168,0,24,164806047452594,164806047452645,164806048451998,51,999353,999404,1,8430368244
169,0,24,164806057412773,164806057412824,164806058366875,51,954051,954102,1,8430368244
170,0,24,164806067425844,164806067425895,164806068420932,51,995037,995088,1,8430368244
171,0,24,164806077453472,164806077453531,164806078434837,59,981306,981365,1,8430368244
172,0,24,164806087396760,164806087396809,164806088340546,49,943737,943786,1,8430368244
173,0,24,164806097415845,164806097415898,164806098362034,53,946136,946189,1,8430368244
174,0,24,164806107410429,164806107410486,164806108424933,57,1014447,1014504,1,8430368244
175,0,24,164806117455561,164806117455612,164806118432675,51,977063,977114,1,8430368244
176,0,24,164806127456820,164806127456871,164806128488603,51,1031732,1031783,1,8430368244
177,0,24,164806137453678,164806137453729,164806138509382,51,1055653,1055704,1,8430368244
178,0,24,164806147452738,164806147452797,164806147845529,59,392732,392791,1,8430368244
179,0,24,164806157457696,164806157457747,164806157745184,51,287437,287488,1,8430368244
180,0,24,164806167454001,164806167454054,164806167736933,53,282879,282932,1,8430368244
181,0,24,164806177455641,164806177455692,164806177877983,51,422291,422342,1,8430368244
182,0,24,164806187452952,164806187453004,164806187734440,52,281436,281488,1,8430368244
183,0,24,164806197458003,164806197458054,164806197731210,51,273156,273207,1,8430368244
184,0,24,164806207458752,164806207458803,164806207945725,51,486922,486973,1,8430368244
185,0,24,164806217455041,164806217455092,164806217730157,51,275065,275116,1,8430368244
186,0,24,164806227454286,164806227454339,164806228054692,53,600353,600406,1,8430368244
187,0,24,164806237456567,164806237456618,164806237982733,51,526115,526166,1,8430368244
188,0,24,164806247458007,164806247458056,164806247944246,49,486190,486239,1,8430368244
189,0,24,164806257453854,164806257453905,164806257944576,51,490671,490722,1,8430368244
190,0,24,164806267453721,164806267453772,164806267756969,51,303197,303248,1,8430368244
191,0,24,164806277455227,164806277455280,164806277726001,53,270721,270774,1,8430368244
192,0,24,164806287454960,164806287455010,164806287981777,50,526767,526817,1,8430368244
193,0,24,164806297453820,164806297453871,164806298485956,51,1032085,1032136,1,8430368244
194,0,24,164806307456140,164806307456193,164806307907056,53,450863,450916,1,8430368244
195,0,24,164806317456902,164806317456953,164806318357972,51,901019,901070,1,8430368244
196,0,24,164806327473664,164806327473730,164806327761892,66,288162,288228,1,8430368244
197,0,24,164806337400377,164806337400428,164806338206149,51,805721,805772,1,8430368244
198,0,24,164806347402017,164806347402068,164806348248383,51,846315,846366,1,8430368244
199,0,24,164806357455899,164806357455950,164806358330231,51,874281,874332,1,8430368244
200,0,24,164806367388876,164806367388953,164806369739336,77,2350383,2350460,1,8430368244
201,0,24,164806377424385,164806377424522,164806379572192,137,2147670,2147807,1,8430368244
202,0,24,164806387509546,164806387509682,164806388577027,136,1067345,1067481,1,8430368244
203,0,24,164806397456176,164806397456226,164806398283889,50,827663,827713,1,8430368244
204,0,24,164806407518355,164806407518487,164806408206642,132,688155,688287,1,8430368244
205,0,24,164806417515105,164806417515253,164806418974082,148,1458829,1458977,1,8430368244
206,0,24,164806427515532,164806427515664,164806429280615,132,1764951,1765083,1,8430368244
207,0,24,164806437473819,164806437473967,164806438460226,148,986259,986407,1,8430368244
208,0,24,164806447514868,164806447515001,164806448456924,133,941923,942056,1,8430368244
209,0,24,164806457518377,164806457518509,164806458481088,132,962579,962711,1,8430368244
210,0,24,164806467517209,164806467517341,164806468245074,132,727733,727865,1,8430368244
211,0,24,164806477468899,164806477469036,164806478220321,137,751285,751422,1,8430368244
212,0,24,164806487454984,164806487455117,164806488942901,133,1487784,1487917,1,8430368244
213,0,24,164806497458314,164806497458365,164806497942090,51,483725,483776,1,8430368244
214,0,24,164806507457972,164806507458023,164806508369061,51,911038,911089,1,8430368244
215,0,24,164806517475259,164806517475431,164806518488067,172,1012636,1012808,1,8430368244
216,0,24,164806527419905,164806527420038,164806528565719,133,1145681,1145814,1,8430368244
217,0,24,164806537392785,164806537392922,164806537912698,137,519776,519913,1,8430368244
218,0,24,164806547424909,164806547425045,164806547873600,136,448555,448691,1,8430368244
219,0,24,164806557412858,164806557412909,164806557692859,51,279950,280001,1,8430368244
220,0,24,164806567410978,164806567411029,164806567670065,51,259036,259087,1,8430368244
221,0,24,164806577379788,164806577379838,164806578017536,50,637698,637748,1,8430368244
222,0,24,164806587405323,164806587405374,164806588073468,51,668094,668145,1,8430368244
223,0,24,164806597412405,164806597412455,164806598390029,50,977574,977624,1,8430368244
224,0,24,164806607412267,164806607412318,164806608406116,51,993798,993849,1,8430368244
225,0,24,164806617412159,164806617412210,164806618354254,51,942044,942095,1,8430368244
226,0,24,164806627404438,164806627404489,164806628526063,51,1121574,1121625,1,8430368244
227,0,24,164806637410908,164806637410959,164806638359523,51,948564,948615,1,8430368244
228,0,24,164806647413348,164806647413399,164806648490466,51,1077067,1077118,1,8430368244
229,0,24,164806657403970,164806657404036,164806658344285,66,940249,940315,1,8430368244
230,0,24,164806667406230,164806667406282,164806667675900,52,269618,269670,1,8430368244
231,0,24,164806677409972,164806677410029,164806677696093,57,286064,286121,1,8430368244
232,0,24,164806687433285,164806687433336,164806687706173,51,272837,272888,1,8430368244
233,0,24,164806697405386,164806697405451,164806697745044,65,339593,339658,1,8430368244
234,0,24,164806707421312,164806707421362,164806707764260,50,342898,342948,1,8430368244
235,0,24,164806717459843,164806717459894,164806717802316,51,342422,342473,1,8430368244
236,0,24,164806727414563,164806727414614,164806727781645,51,367031,367082,1,8430368244
237,0,24,164806737460544,164806737460595,164806737842993,51,382398,382449,1,8430368244
238,0,24,164806747458892,164806747458949,164806747804831,57,345882,345939,1,8430368244
239,0,24,164806757412561,164806757412618,164806758115344,57,702726,702783,1,8430368244
240,0,24,164806767415467,164806767415518,164806768214488,51,798970,799021,1,8430368244
241,0,24,164806777461956,164806777462007,164806777907931,51,445924,445975,1,8430368244
242,0,24,164806787458519,164806787458571,164806787734290,52,275719,275771,1,8430368244
243,0,24,164806797404802,164806797404868,164806797948301,66,543433,543499,1,8430368244
244,0,24,164806807435525,164806807435584,164806808095103,59,659519,659578,1,8430368244
245,0,24,164806817462148,164806817462199,164806818267394,51,805195,805246,1,8430368244
246,0,24,164806827461225,164806827461276,164806828248484,51,787208,787259,1,8430368244
247,0,24,164806837459971,164806837460022,164806838166254,51,706232,706283,1,8430368244
248,0,24,164806847423882,164806847423940,164806849400757,58,1976817,1976875,1,8430368244
249,0,24,164806857532512,164806857532677,164806859122427,165,1589750,1589915,1,8430368244
250,0,24,164806867460933,164806867461103,164806869523974,170,2062871,2063041,1,8430368244
251,0,24,164806877447047,164806877447212,164806879026352,165,1579140,1579305,1,8430368244
252,0,24,164806887525495,164806887525666,164806889722848,171,2197182,2197353,1,8430368244
253,0,24,164806897533777,164806897533967,164806899627153,190,2093186,2093376,1,8430368244
254,0,24,164806907428598,164806907428649,164806908761270,51,1332621,1332672,1,8430368244
255,0,24,164806917458739,164806917458792,164806918265773,53,806981,807034,1,8430368244
256,0,24,164806927461065,164806927461122,164806928376629,57,915507,915564,1,8430368244
257,0,24,164806937463857,164806937463908,164806938023267,51,559359,559410,1,8430368244
258,0,24,164806947388485,164806947388552,164806947672246,67,283694,283761,1,8430368244
259,0,24,164806959499324,164806959499373,164806959841154,49,341781,341830,1,8430368244
260,0,24,164806967450239,164806967450315,164806967953074,76,502759,502835,1,8430368244
261,0,24,164806977388665,164806977388718,164806977886200,53,497482,497535,1,8430368244
262,0,24,164806987388278,164806987388329,164806987950442,51,562113,562164,1,8430368244
263,0,24,164806997424780,164806997424831,164806997970010,51,545179,545230,1,8430368244
264,0,24,164807007463240,164807007463309,164807008062598,69,599289,599358,1,8430368244
265,0,24,164807017406038,164807017406109,164807017818546,71,412437,412508,1,8430368244
266,0,24,164807027414629,164807027414693,164807027968478,64,553785,553849,1,8430368244
267,0,24,164807037398369,164807037398432,164807037765635,63,367203,367266,1,8430368244
268,0,24,164807047402361,164807047402425,164807047751216,64,348791,348855,1,8430368244
269,0,24,164807057432506,164807057432557,164807057708854,51,276297,276348,1,8430368244
270,0,24,164807067418594,164807067418644,164807067737665,50,319021,319071,1,8430368244
271,0,24,164807077462550,164807077462600,164807077764304,50,301704,301754,1,8430368244
272,0,24,164807087460779,164807087460830,164807087762845,51,302015,302066,1,8430368244
273,0,24,164807097425377,164807097425427,164807097720016,50,294589,294639,1,8430368244
274,0,24,164807107413338,164807107413395,164807107661533,57,248138,248195,1,8430368244
275,0,24,164807117462634,164807117462685,164807117778239,51,315554,315605,1,8430368244
276,0,24,164807127488322,164807127488374,164807127790365,52,301991,302043,1,8430368244
277,0,24,164807137463392,164807137463443,164807137943466,51,480023,480074,1,8430368244
278,0,24,164807147461658,164807147461709,164807147769478,51,307769,307820,1,8430368244
279,0,24,164807157461678,164807157461729,164807157780370,51,318641,318692,1,8430368244
280,0,24,164807167410181,164807167410268,164807167702570,87,292302,292389,1,8430368244
281,0,24,164807177425435,164807177425486,164807177692477,51,266991,267042,1,8430368244
282,0,24,164807187417966,164807187418036,164807187986846,70,568810,568880,1,8430368244
283,0,24,164807197429193,164807197429245,164807197728113,52,298868,298920,1,8430368244
284,0,24,164807207424720,164807207424771,164807207711209,51,286438,286489,1,8430368244
285,0,24,164807217393874,164807217393953,164807218131009,79,737056,737135,1,8430368244
286,0,24,164807227431762,164807227431813,164807227911465,51,479652,479703,1,8430368244
287,0,24,164807237463456,164807237463516,164807237989350,60,525834,525894,1,8430368244
288,0,24,164807247454992,164807247455050,164807248170387,58,715337,715395,1,8430368244
289,0,24,164807257428317,164807257428368,164807257846003,51,417635,417686,1,8430368244
290,0,24,164807267429668,164807267429719,164807267850790,51,421071,421122,1,8430368244
291,0,24,164807277462722,164807277462775,164807277910261,53,447486,447539,1,8430368244
292,0,24,164807287418916,164807287418967,164807287682542,51,263575,263626,1,8430368244
293,0,24,164807297394946,164807297395011,164807297861668,65,466657,466722,1,8430368244
294,0,24,164807307461047,164807307461099,164807307771750,52,310651,310703,1,8430368244
295,0,24,164807317416726,164807317416774,164807317820189,48,403415,403463,1,8430368244
296,0,24,164807327391229,164807327391291,164807328094080,62,702789,702851,1,8430368244
297,0,24,164807337418671,164807337418722,164807337886033,51,467311,467362,1,8430368244
298,0,24,164807347419080,164807347419145,164807347767084,65,347939,348004,1,8430368244
299,0,24,164807357462579,164807357462630,164807357932752,51,470122,470173,1,8430368244
300,0,24,164807367465164,164807367465221,164807368160597,57,695376,695433,1,8430368244
301,0,24,164807377421851,164807377421910,164807377981101,59,559191,559250,1,8430368244
302,0,24,164807387462212,164807387462265,164807388037588,53,575323,575376,1,8430368244
303,0,24,164807397462986,164807397463037,164807397855469,51,392432,392483,1,8430368244
304,0,24,164807407464528,164807407464579,164807407957474,51,492895,492946,1,8430368244
305,0,24,164807417389700,164807417389742,164807418229142,42,839400,839442,1,8430368244
306,0,24,164807427407756,164807427407831,164807431212660,75,3804829,3804904,1,8430368244
307,0,24,164807437407735,164807437407777,164807438293466,42,885689,885731,1,8430368244
308,0,24,164807447387055,164807447387135,164807448119743,80,732608,732688,1,8430368244
309,0,24,164807457400567,164807457400618,164807458079892,51,679274,679325,1,8430368244
310,0,24,164807467403373,164807467403423,164807468437817,50,1034394,1034444,1,8430368244
311,0,24,164807477408130,164807477408196,164807478253470,66,845274,845340,1,8430368244
312,0,24,164807487404439,164807487404500,164807487731060,61,326560,326621,1,8430368244
313,0,24,164807497407191,164807497407244,164807497617215,53,209971,210024,1,8430368244
314,0,24,164807507403184,164807507403242,164807507714844,58,311602,311660,1,8430368244
315,0,24,164807517418925,164807517418981,164807517877592,56,458611,458667,1,8430368244
316,0,24,164807527402576,164807527402629,164807527860197,53,457568,457621,1,8430368244
317,0,24,164807537406110,164807537406158,164807537721034,48,314876,314924,1,8430368244
318,0,24,164807547412498,164807547412563,164807547726136,65,313573,313638,1,8430368244
319,0,24,164807557409574,164807557409615,164807557815504,41,405889,405930,1,8430368244
320,0,24,164807567427661,164807567427712,164807567865657,51,437945,437996,1,8430368244
321,0,24,164807577464767,164807577464817,164807577777030,50,312213,312263,1,8430368244
322,0,24,164807587431056,164807587431115,164807587874980,59,443865,443924,1,8430368244
323,0,24,164807597406895,164807597406951,164807597717138,56,310187,310243,1,8430368244
324,0,24,164807607412530,164807607412581,164807607682636,51,270055,270106,1,8430368244
325,0,24,164807617431038,164807617431089,164807617850643,51,419554,419605,1,8430368244
326,0,24,164807627439923,164807627439974,164807627898546,51,458572,458623,1,8430368244
327,0,24,164807637467302,164807637467353,164807637917445,51,450092,450143,1,8430368244
328,0,24,164807647465792,164807647465845,164807647881119,53,415274,415327,1,8430368244
329,0,24,164807657468264,164807657468321,164807657917274,57,448953,449010,1,8430368244
330,0,24,164807667405187,164807667405264,164807667738882,77,333618,333695,1,8430368244
331,0,24,164807677424460,164807677424511,164807677724190,51,299679,299730,1,8430368244
332,0,24,164807687465071,164807687465122,164807688149604,51,684482,684533,1,8430368244
333,0,24,164807697463544,164807697463595,164807697920912,51,457317,457368,1,8430368244
334,0,24,164807707468402,164807707468459,164807708292057,57,823598,823655,1,8430368244
335,0,24,164807717466104,164807717466155,164807717908498,51,442343,442394,1,8430368244
336,0,24,164807727415920,164807727415989,164807728192223,69,776234,776303,1,8430368244
337,0,24,164807737469203,164807737469254,164807737931582,51,462328,462379,1,8430368244
338,0,24,164807747465719,164807747465771,164807747908776,52,443005,443057,1,8430368244
339,0,24,164807757421453,164807757421512,164807758122698,59,701186,701245,1,8430368244
340,0,24,164807767468343,164807767468394,164807767922752,51,454358,454409,1,8430368244
341,0,24,164807777433296,164807777433347,164807777908816,51,475469,475520,1,8430368244
342,0,24,164807787468088,164807787468139,164807787954371,51,486232,486283,1,8430368244
343,0,24,164807797427159,164807797427210,164807797903278,51,476068,476119,1,8430368244
344,0,24,164807807436777,164807807436835,164807807912863,58,476028,476086,1,8430368244
345,0,24,164807817414212,164807817414264,164807817889345,52,475081,475133,1,8430368244
346,0,24,164807827393704,164807827393764,164807827875186,60,481422,481482,1,8430368244
347,0,24,164807837419407,164807837419459,164807837845792,52,426333,426385,1,8430368244
348,0,24,164807847410488,164807847410538,164807847856376,50,445838,445888,1,8430368244
349,0,24,164807857465320,164807857465371,164807857954620,51,489249,489300,1,8430368244
350,0,24,164807867465924,164807867465975,164807867913756,51,447781,447832,1,8430368244
351,0,24,164807877414658,164807877414710,164807877836927,52,422217,422269,1,8430368244
352,0,24,164807887465857,164807887465908,164807888227758,51,761850,761901,1,8430368244
