seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
108,0,6,164805447449015,164805447449066,164805448130607,51,681541,681592,1,18080324096
109,0,6,164805457449385,164805457449436,164805458334284,51,884848,884899,1,18080324096
110,0,6,164805467404338,164805467404382,164805468107729,44,703347,703391,1,18080324096
111,0,6,164805477449150,164805477449209,164805478173327,59,724118,724177,1,18080324096
112,0,6,164805487454038,164805487454091,164805488296462,53,842371,842424,1,18080324096
113,0,6,164805497413083,164805497413134,164805498212114,51,798980,799031,1,18080324096
114,0,6,164805507449457,164805507449508,164805508079514,51,630006,630057,1,18080324096
115,0,6,164805517447173,164805517447225,164805518341306,52,894081,894133,1,18080324096
116,0,6,164805527450256,164805527450307,164805528319305,51,868998,869049,1,18080324096
117,0,6,164805537412943,164805537412994,164805537776043,51,363049,363100,1,18080324096
118,0,6,164805547389489,164805547389561,164805548032883,72,643322,643394,1,18080324096
119,0,6,164805557449486,164805557449539,164805557983597,53,534058,534111,1,18080324096
120,0,6,164805567449081,164805567449133,164805567916167,52,467034,467086,1,18080324096
121,0,6,164805577448983,164805577449036,164805577871633,53,422597,422650,1,18080324096
122,0,6,164805587449778,164805587449835,164805588027489,57,577654,577711,1,18080324096
123,0,6,164805600097318,164805600097396,164805600915072,78,817676,817754,1,18080324096
124,0,6,164805607394723,164805607394776,164805607886269,53,491493,491546,1,18080324096
125,0,6,164805617396052,164805617396111,164805617839903,59,443792,443851,1,18080324096
126,0,6,164805627397744,164805627397797,164805627892422,53,494625,494678,1,18080324096
127,0,6,164805637395406,164805637395468,164805637821913,62,426445,426507,1,18080324096
128,0,6,164805647397940,164805647398006,164805647887930,66,489924,489990,1,18080324096
129,0,6,164805657387483,164805657387541,164805658007374,58,619833,619891,1,18080324096
130,0,6,164805667393416,164805667393467,164805668101564,51,708097,708148,1,18080324096
131,0,6,164805677452296,164805677452353,164805678351574,57,899221,899278,1,18080324096
132,0,6,164805687451754,164805687451811,164805688165933,57,714122,714179,1,18080324096
133,0,6,164805697421786,164805697421835,164805698385682,49,963847,963896,1,18080324096
134,0,6,164805707451952,164805707452009,164805708386367,57,934358,934415,1,18080324096
135,0,6,164805717480431,164805717480493,164805717943798,62,463305,463367,1,18080324096
136,0,6,164805727455688,164805727455740,164805727899125,52,443385,443437,1,18080324096
137,0,6,164805737454804,164805737454861,164805737902098,57,447237,447294,1,18080324096
138,0,6,164805747384518,164805747384569,164805747799935,51,415366,415417,1,18080324096
139,0,6,164805757396351,164805757396504,164805757840671,153,444167,444320,1,18080324096
140,0,6,164805767452584,164805767452636,164805767865996,52,413360,413412,1,18080324096
141,0,6,164805777407909,164805777407960,164805777994746,51,586786,586837,1,18080324096
142,0,6,164805787416824,164805787416889,164805787823701,65,406812,406877,1,18080324096
143,0,6,164805797416451,164805797416508,164805797961790,57,545282,545339,1,18080324096
144,0,6,164805807422064,164805807422122,164805807886085,58,463963,464021,1,18080324096
145,0,6,164805817490736,164805817490793,164805818116229,57,625436,625493,1,18080324096
146,0,6,164805827450777,164805827450834,164805828033481,57,582647,582704,1,18080324096
147,0,6,164805837454182,164805837454233,164805838084265,51,630032,630083,1,18080324096
148,0,6,164805847463164,164805847463215,164805848680533,51,1217318,1217369,1,18080324096
149,0,6,164805857453137,164805857453187,164805857989780,50,536593,536643,1,18080324096
150,0,6,164805867451162,164805867451213,164805867875543,51,424330,424381,1,18080324096
151,0,6,164805877413548,164805877413605,164805877833186,57,419581,419638,1,18080324096
152,0,6,164805887380223,164805887380275,164805887838716,52,458441,458493,1,18080324096
153,0,6,164805897419514,164805897419565,164805897821712,51,402147,402198,1,18080324096
154,0,6,164805907455630,164805907455681,164805907871544,51,415863,415914,1,18080324096
155,0,6,164805917453415,164805917453467,164805917893838,52,440371,440423,1,18080324096
156,0,6,164805927379513,164805927379553,164805927819189,40,439636,439676,1,18080324096
157,0,6,164805938200398,164805938200452,164805938677985,54,477533,477587,1,18080324096
158,0,6,164805947403201,164805947403261,164805947827719,60,424458,424518,1,18080324096
159,0,6,164805957411821,164805957411873,164805957984005,52,572132,572184,1,18080324096
160,0,6,164805967417558,164805967417609,164805967937105,51,519496,519547,1,18080324096
161,0,6,164805977452114,164805977452165,164805978047604,51,595439,595490,1,18080324096
162,0,6,164805987417943,164805987417994,164805988032407,51,614413,614464,1,18080324096
163,0,6,164805997452733,164805997452784,164805998020109,51,567325,567376,1,18080324096
164,0,6,164806007382703,164806007382754,164806007926975,51,544221,544272,1,18080324096
165,0,6,164806017405620,164806017405672,164806017908371,52,502699,502751,1,18080324096
166,0,6,164806027453797,164806027453850,164806028066875,53,613025,613078,1,18080324096
167,0,6,164806037452588,164806037452639,164806038042394,51,589755,589806,1,18080324096
168,0,6,164806047452594,164806047452645,164806048102226,51,649581,649632,1,18080324096
169,0,6,164806057412773,164806057412824,164806058018423,51,605599,605650,1,18080324096
170,0,6,164806067425844,164806067425895,164806068112511,51,686616,686667,1,18080324096
171,0,6,164806077453472,164806077453531,164806078089060,59,635529,635588,1,18080324096
172,0,6,164806087396760,164806087396809,164806087958366,49,561557,561606,1,18080324096
173,0,6,164806097415845,164806097415898,164806097990146,53,574248,574301,1,18080324096
174,0,6,164806107410429,164806107410486,164806108057989,57,647503,647560,1,18080324096
175,0,6,164806117455561,164806117455612,164806118047569,51,591957,592008,1,18080324096
176,0,6,164806127456820,164806127456871,164806128085461,51,628590,628641,1,18080324096
177,0,6,164806137453678,164806137453729,164806138054026,51,600297,600348,1,18080324096
178,0,6,164806147452738,164806147452797,164806148079757,59,626960,627019,1,18080324096
179,0,6,164806157457696,164806157457747,164806158052434,51,594687,594738,1,18080324096
180,0,6,164806167454001,164806167454054,164806168073665,53,619611,619664,1,18080324096
181,0,6,164806177455641,164806177455692,164806178004733,51,549041,549092,1,18080324096
182,0,6,164806187452952,164806187453004,164806188366087,52,913083,913135,1,18080324096
183,0,6,164806197458003,164806197458054,164806198407783,51,949729,949780,1,18080324096
184,0,6,164806207458752,164806207458803,164806208315857,51,857054,857105,1,18080324096
185,0,6,164806217455041,164806217455092,164806218403067,51,947975,948026,1,18080324096
186,0,6,164806227454286,164806227454339,164806228548835,53,1094496,1094549,1,18080324096
187,0,6,164806237456567,164806237456618,164806238019919,51,563301,563352,1,18080324096
188,0,6,164806247458007,164806247458056,164806248095511,49,637455,637504,1,18080324096
189,0,6,164806257453854,164806257453905,164806258126181,51,672276,672327,1,18080324096
190,0,6,164806267453721,164806267453772,164806268019727,51,565955,566006,1,18080324096
191,0,6,164806277455227,164806277455280,164806278056822,53,601542,601595,1,18080324096
192,0,6,164806287454960,164806287455010,164806288294562,50,839552,839602,1,18080324096
193,0,6,164806297453820,164806297453871,164806298284951,51,831080,831131,1,18080324096
194,0,6,164806307456140,164806307456193,164806308284453,53,828260,828313,1,18080324096
195,0,6,164806317456902,164806317456953,164806318129564,51,672611,672662,1,18080324096
196,0,6,164806327473664,164806327473730,164806328283446,66,809716,809782,1,18080324096
197,0,6,164806337400377,164806337400428,164806337959411,51,558983,559034,1,18080324096
198,0,6,164806347402017,164806347402068,164806348138160,51,736092,736143,1,18080324096
199,0,6,164806357455899,164806357455950,164806358170561,51,714611,714662,1,18080324096
200,0,6,164806367388876,164806367388953,164806368892377,77,1503424,1503501,1,18080324096
201,0,6,164806377424385,164806377424522,164806378641667,137,1217145,1217282,1,18080324096
202,0,6,164806387509546,164806387509682,164806388336035,136,826353,826489,1,18080324096
203,0,6,164806397456176,164806397456226,164806399436070,50,1979844,1979894,1,18080324096
204,0,6,164806407518355,164806407518487,164806408756028,132,1237541,1237673,1,18080324096
205,0,6,164806417515105,164806417515253,164806418488013,148,972760,972908,1,18080324096
206,0,6,164806427515532,164806427515664,164806428703884,132,1188220,1188352,1,18080324096
207,0,6,164806437473819,164806437473967,164806439041688,148,1567721,1567869,1,18080324096
208,0,6,164806447514868,164806447515001,164806448730089,133,1215088,1215221,1,18080324096
209,0,6,164806457518377,164806457518509,164806459708308,132,2189799,2189931,1,18080324096
210,0,6,164806467517209,164806467517341,164806469704793,132,2187452,2187584,1,18080324096
211,0,6,164806477468899,164806477469036,164806478744891,137,1275855,1275992,1,18080324096
212,0,6,164806487454984,164806487455117,164806489018576,133,1563459,1563592,1,18080324096
213,0,6,164806497458314,164806497458365,164806498247828,51,789463,789514,1,18080324096
214,0,6,164806507457972,164806507458023,164806508912367,51,1454344,1454395,1,18080324096
215,0,6,164806517475259,164806517475431,164806519893061,172,2417630,2417802,1,18080324096
216,0,6,164806527419905,164806527420038,164806528440952,133,1020914,1021047,1,18080324096
217,0,6,164806537392785,164806537392922,164806538092401,137,699479,699616,1,18080324096
218,0,6,164806547424909,164806547425045,164806548400574,136,975529,975665,1,18080324096
219,0,6,164806557412858,164806557412909,164806557809889,51,396980,397031,1,18080324096
220,0,6,164806567410978,164806567411029,164806567816825,51,405796,405847,1,18080324096
221,0,6,164806577379788,164806577379838,164806577827717,50,447879,447929,1,18080324096
222,0,6,164806587405323,164806587405374,164806588275248,51,869874,869925,1,18080324096
223,0,6,164806597412405,164806597412455,164806598026662,50,614207,614257,1,18080324096
224,0,6,164806607412267,164806607412318,164806608250883,51,838565,838616,1,18080324096
225,0,6,164806617412159,164806617412210,164806617977881,51,565671,565722,1,18080324096
226,0,6,164806627404438,164806627404489,164806628142783,51,738294,738345,1,18080324096
227,0,6,164806637410908,164806637410959,164806638157023,51,746064,746115,1,18080324096
228,0,6,164806647413348,164806647413399,164806648332567,51,919168,919219,1,18080324096
229,0,6,164806657403970,164806657404036,164806658418665,66,1014629,1014695,1,18080324096
230,0,6,164806667406230,164806667406282,164806668295136,52,888854,888906,1,18080324096
231,0,6,164806677409972,164806677410029,164806678288981,57,878952,879009,1,18080324096
232,0,6,164806687433285,164806687433336,164806688393507,51,960171,960222,1,18080324096
233,0,6,164806697405386,164806697405451,164806698290724,65,885273,885338,1,18080324096
234,0,6,164806707421312,164806707421362,164806707992403,50,571041,571091,1,18080324096
235,0,6,164806717459843,164806717459894,164806718042092,51,582198,582249,1,18080324096
236,0,6,164806727414563,164806727414614,164806727899342,51,484728,484779,1,18080324096
237,0,6,164806737460544,164806737460595,164806737990592,51,529997,530048,1,18080324096
238,0,6,164806747458892,164806747458949,164806747985860,57,526911,526968,1,18080324096
239,0,6,164806757412561,164806757412618,164806757886827,57,474209,474266,1,18080324096
240,0,6,164806767415467,164806767415518,164806767945541,51,530023,530074,1,18080324096
241,0,6,164806777461956,164806777462007,164806778095963,51,633956,634007,1,18080324096
242,0,6,164806787458519,164806787458571,164806788321237,52,862666,862718,1,18080324096
243,0,6,164806797404802,164806797404868,164806798104472,66,699604,699670,1,18080324096
244,0,6,164806807435525,164806807435584,164806808251334,59,815750,815809,1,18080324096
245,0,6,164806817462148,164806817462199,164806817911627,51,449428,449479,1,18080324096
246,0,6,164806827461225,164806827461276,164806827907483,51,446207,446258,1,18080324096
247,0,6,164806837459971,164806837460022,164806837924400,51,464378,464429,1,18080324096
248,0,6,164806847423882,164806847423940,164806848385772,58,961832,961890,1,18080324096
249,0,6,164806857532512,164806857532677,164806858637688,165,1105011,1105176,1,18080324096
250,0,6,164806867460933,164806867461103,164806868629025,170,1167922,1168092,1,18080324096
251,0,6,164806877447047,164806877447212,164806878635456,165,1188244,1188409,1,18080324096
252,0,6,164806887525495,164806887525666,164806888635884,171,1110218,1110389,1,18080324096
253,0,6,164806897533777,164806897533967,164806898673022,190,1139055,1139245,1,18080324096
254,0,6,164806907428598,164806907428649,164806907828522,51,399873,399924,1,18080324096
255,0,6,164806917458739,164806917458792,164806917992584,53,533792,533845,1,18080324096
256,0,6,164806927461065,164806927461122,164806927871479,57,410357,410414,1,18080324096
257,0,6,164806937463857,164806937463908,164806938095172,51,631264,631315,1,18080324096
258,0,6,164806947388485,164806947388552,164806947846675,67,458123,458190,1,18080324096
259,0,6,164806959499324,164806959499373,164806959971826,49,472453,472502,1,18080324096
260,0,6,164806967450239,164806967450315,164806968120650,76,670335,670411,1,18080324096
261,0,6,164806977388665,164806977388718,164806978089581,53,700863,700916,1,18080324096
262,0,6,164806987388278,164806987388329,164806988233319,51,844990,845041,1,18080324096
263,0,6,164806997424780,164806997424831,164806998304391,51,879560,879611,1,18080324096
264,0,6,164807007463240,164807007463309,164807008195533,69,732224,732293,1,18080324096
265,0,6,164807017406038,164807017406109,164807017883188,71,477079,477150,1,18080324096
266,0,6,164807027414629,164807027414693,164807027901878,64,487185,487249,1,18080324096
267,0,6,164807037398369,164807037398432,164807037910583,63,512151,512214,1,18080324096
268,0,6,164807047402361,164807047402425,164807047893925,64,491500,491564,1,18080324096
269,0,6,164807057432506,164807057432557,164807057948525,51,515968,516019,1,18080324096
270,0,6,164807067418594,164807067418644,164807067939535,50,520891,520941,1,18080324096
271,0,6,164807077462550,164807077462600,164807078230338,50,767738,767788,1,18080324096
272,0,6,164807087460779,164807087460830,164807088263401,51,802571,802622,1,18080324096
273,0,6,164807097425377,164807097425427,164807098214661,50,789234,789284,1,18080324096
274,0,6,164807107413338,164807107413395,164807108195565,57,782170,782227,1,18080324096
275,0,6,164807117462634,164807117462685,164807118404631,51,941946,941997,1,18080324096
276,0,6,164807127488322,164807127488374,164807128458119,52,969745,969797,1,18080324096
277,0,6,164807137463392,164807137463443,164807138388855,51,925412,925463,1,18080324096
278,0,6,164807147461658,164807147461709,164807148382256,51,920547,920598,1,18080324096
279,0,6,164807157461678,164807157461729,164807158414898,51,953169,953220,1,18080324096
280,0,6,164807167410181,164807167410268,164807168387972,87,977704,977791,1,18080324096
281,0,6,164807177425435,164807177425486,164807178333400,51,907914,907965,1,18080324096
282,0,6,164807187417966,164807187418036,164807188589498,70,1171462,1171532,1,18080324096
283,0,6,164807197429193,164807197429245,164807198371689,52,942444,942496,1,18080324096
284,0,6,164807207424720,164807207424771,164807208166003,51,741232,741283,1,18080324096
285,0,6,164807217393874,164807217393953,164807218674345,79,1280392,1280471,1,18080324096
286,0,6,164807227431762,164807227431813,164807228206230,51,774417,774468,1,18080324096
287,0,6,164807237463456,164807237463516,164807238427235,60,963719,963779,1,18080324096
288,0,6,164807247454992,164807247455050,164807248176142,58,721092,721150,1,18080324096
289,0,6,164807257428317,164807257428368,164807258137559,51,709191,709242,1,18080324096
290,0,6,164807267429668,164807267429719,164807268319782,51,890063,890114,1,18080324096
291,0,6,164807277462722,164807277462775,164807278386206,53,923431,923484,1,18080324096
292,0,6,164807287418916,164807287418967,164807288134152,51,715185,715236,1,18080324096
293,0,6,164807297394946,164807297395011,164807298042837,65,647826,647891,1,18080324096
294,0,6,164807307461047,164807307461099,164807308292107,52,831008,831060,1,18080324096
295,0,6,164807317416726,164807317416774,164807318225179,48,808405,808453,1,18080324096
296,0,6,164807327391229,164807327391291,164807328424289,62,1032998,1033060,1,18080324096
297,0,6,164807337418671,164807337418722,164807338268421,51,849699,849750,1,18080324096
298,0,6,164807347419080,164807347419145,164807348362714,65,943569,943634,1,18080324096
299,0,6,164807357462579,164807357462630,164807358521827,51,1059197,1059248,1,18080324096
300,0,6,164807367465164,164807367465221,164807368090826,57,625605,625662,1,18080324096
301,0,6,164807377421851,164807377421910,164807378054801,59,632891,632950,1,18080324096
302,0,6,164807387462212,164807387462265,164807388216997,53,754732,754785,1,18080324096
303,0,6,164807397462986,164807397463037,164807398179640,51,716603,716654,1,18080324096
304,0,6,164807407464528,164807407464579,164807408298572,51,833993,834044,1,18080324096
305,0,6,164807417389700,164807417389742,164807418229023,42,839281,839323,1,18080324096
306,0,6,164807427407756,164807427407831,164807430952413,75,3544582,3544657,1,18080324096
307,0,6,164807437407735,164807437407777,164807438308104,42,900327,900369,1,18080324096
308,0,6,164807447387055,164807447387135,164807448264363,80,877228,877308,1,18080324096
309,0,6,164807457400567,164807457400618,164807458213708,51,813090,813141,1,18080324096
310,0,6,164807467403373,164807467403423,164807468161003,50,757580,757630,1,18080324096
311,0,6,164807477408130,164807477408196,164807478143206,66,735010,735076,1,18080324096
312,0,6,164807487404439,164807487404500,164807488385498,61,980998,981059,1,18080324096
313,0,6,164807497407191,164807497407244,164807498202672,53,795428,795481,1,18080324096
314,0,6,164807507403184,164807507403242,164807508322127,58,918885,918943,1,18080324096
315,0,6,164807517418925,164807517418981,164807522155320,56,4736339,4736395,1,18080324096
316,0,6,164807527402576,164807527402629,164807528507415,53,1104786,1104839,1,18080324096
317,0,6,164807537406110,164807537406158,164807538300864,48,894706,894754,1,18080324096
318,0,6,164807547412498,164807547412563,164807548384498,65,971935,972000,1,18080324096
319,0,6,164807557409574,164807557409615,164807558231355,41,821740,821781,1,18080324096
320,0,6,164807567427661,164807567427712,164807568390773,51,963061,963112,1,18080324096
321,0,6,164807577464767,164807577464817,164807578064364,50,599547,599597,1,18080324096
322,0,6,164807587431056,164807587431115,164807587919561,59,488446,488505,1,18080324096
323,0,6,164807597406895,164807597406951,164807598036020,56,629069,629125,1,18080324096
324,0,6,164807607412530,164807607412581,164807608049002,51,636421,636472,1,18080324096
325,0,6,164807617431038,164807617431089,164807618060433,51,629344,629395,1,18080324096
326,0,6,164807627439923,164807627439974,164807628122860,51,682886,682937,1,18080324096
327,0,6,164807637467302,164807637467353,164807638171443,51,704090,704141,1,18080324096
328,0,6,164807647465792,164807647465845,164807648183497,53,717652,717705,1,18080324096
329,0,6,164807657468264,164807657468321,164807657920851,57,452530,452587,1,18080324096
330,0,6,164807667405187,164807667405264,164807667888889,77,483625,483702,1,18080324096
331,0,6,164807677424460,164807677424511,164807677827544,51,403033,403084,1,18080324096
332,0,6,164807687465071,164807687465122,164807688290911,51,825789,825840,1,18080324096
333,0,6,164807697463544,164807697463595,164807698057765,51,594170,594221,1,18080324096
334,0,6,164807707468402,164807707468459,164807708219600,57,751141,751198,1,18080324096
335,0,6,164807717466104,164807717466155,164807717988905,51,522750,522801,1,18080324096
336,0,6,164807727415920,164807727415989,164807728194356,69,778367,778436,1,18080324096
337,0,6,164807737469203,164807737469254,164807737936694,51,467440,467491,1,18080324096
338,0,6,164807747465719,164807747465771,164807748236929,52,771158,771210,1,18080324096
339,0,6,164807757421453,164807757421512,164807758160289,59,738777,738836,1,18080324096
340,0,6,164807767468343,164807767468394,164807767922665,51,454271,454322,1,18080324096
341,0,6,164807777433296,164807777433347,164807777930661,51,497314,497365,1,18080324096
342,0,6,164807787468088,164807787468139,164807787917223,51,449084,449135,1,18080324096
343,0,6,164807797427159,164807797427210,164807797859760,51,432550,432601,1,18080324096
344,0,6,164807807436777,164807807436835,164807807941382,58,504547,504605,1,18080324096
345,0,6,164807817414212,164807817414264,164807817924416,52,510152,510204,1,18080324096
346,0,6,164807827393704,164807827393764,164807827784624,60,390860,390920,1,18080324096
347,0,6,164807837419407,164807837419459,164807837778750,52,359291,359343,1,18080324096
348,0,6,164807847410488,164807847410538,164807848049120,50,638582,638632,1,18080324096
349,0,6,164807857465320,164807857465371,164807858454781,51,989410,989461,1,18080324096
350,0,6,164807867465924,164807867465975,164807868300787,51,834812,834863,1,18080324096
351,0,6,164807877414658,164807877414710,164807878228094,52,813384,813436,1,18080324096
