seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
48,0,14,164804847409429,164804847409494,164804847803831,65,394337,394402,1,13559890424
49,0,14,164804857446513,164804857446572,164804857930708,59,484136,484195,1,13559890424
50,0,14,164804867442388,164804867442445,164804867897146,57,454701,454758,1,13559890424
51,0,14,164804877447076,164804877447127,164804877917996,51,470869,470920,1,13559890424
52,0,14,164804887387923,164804887387974,164804887760860,51,372886,372937,1,13559890424
53,0,14,164804897449309,164804897449360,164804897981736,51,532376,532427,1,13559890424
54,0,14,164804907448265,164804907448316,164804908037128,51,588812,588863,1,13559890424
55,0,14,164804917441800,164804917441852,164804917939194,52,497342,497394,1,13559890424
56,0,14,164804927413549,164804927413602,164804928036877,53,623275,623328,1,13559890424
57,0,14,164804937445782,164804937445833,164804938131674,51,685841,685892,1,13559890424
58,0,14,164804947390324,164804947390414,164804948243011,90,852597,852687,1,13559890424
59,0,14,164804957445455,164804957445513,164804958346404,58,900891,900949,1,13559890424
60,0,14,164804967443518,164804967443570,164804968241649,52,798079,798131,1,13559890424
61,0,14,164804977445020,164804977445072,164804977828849,52,383777,383829,1,13559890424
62,0,14,164804987418120,164804987418179,164804987792139,59,373960,374019,1,13559890424
63,0,14,164804997445715,164804997445773,164804997808283,58,362510,362568,1,13559890424
64,0,14,164805007393239,164805007393290,164805008033589,51,640299,640350,1,13559890424
65,0,14,164805017393506,164805017393557,164805018393792,51,1000235,1000286,1,13559890424
66,0,14,164805027446384,164805027446435,164805027819096,51,372661,372712,1,13559890424
67,0,14,164805037401250,164805037401309,164805037721124,59,319815,319874,1,13559890424
68,0,14,164805047448347,164805047448404,164805047811576,57,363172,363229,1,13559890424
69,0,14,164805057418924,164805057418982,164805057749746,58,330764,330822,1,13559890424
70,0,14,164805067444917,164805067444974,164805067828571,57,383597,383654,1,13559890424
71,0,14,164805077448049,164805077448100,164805077886016,51,437916,437967,1,13559890424
72,0,14,164805087447679,164805087447730,164805087905376,51,457646,457697,1,13559890424
73,0,14,164805097410785,164805097410850,164805098080695,65,669845,669910,1,13559890424
74,0,14,164805107444386,164805107444439,164805108216826,53,772387,772440,1,13559890424
75,0,14,164805117402766,164805117402817,164805117722352,51,319535,319586,1,13559890424
76,0,14,164805127447214,164805127447272,164805128251291,58,804019,804077,1,13559890424
77,0,14,164805137447423,164805137447474,164805138409769,51,962295,962346,1,13559890424
78,0,14,164805147448014,164805147448071,164805148370436,57,922365,922422,1,13559890424
79,0,14,164805157449383,164805157449433,164805158235605,50,786172,786222,1,13559890424
80,0,14,164805167444923,164805167444982,164805168426180,59,981198,981257,1,13559890424
81,0,14,164805177444772,164805177444823,164805178383293,51,938470,938521,1,13559890424
82,0,14,164805187426191,164805187426242,164805188339644,51,913402,913453,1,13559890424
83,0,14,164805197447995,164805197448046,164805198279557,51,831511,831562,1,13559890424
84,0,14,164805207448442,164805207448493,164805208097989,51,649496,649547,1,13559890424
85,0,14,164805217452498,164805217452556,164805217834316,58,381760,381818,1,13559890424
86,0,14,164805227447511,164805227447569,164805228410272,58,962703,962761,1,13559890424
87,0,14,164805237448985,164805237449042,164805238265276,57,816234,816291,1,13559890424
88,0,14,164805247415194,164805247415245,164805247925114,51,509869,509920,1,13559890424
89,0,14,164805257449584,164805257449636,164805257898398,52,448762,448814,1,13559890424
90,0,14,164805267427267,164805267427324,164805267762261,57,334937,334994,1,13559890424
91,0,14,164805277449089,164805277449148,164805277960211,59,511063,511122,1,13559890424
92,0,14,164805287450609,164805287450666,164805288028844,57,578178,578235,1,13559890424
93,0,14,164805297392524,164805297392565,164805298516468,41,1123903,1123944,1,13559890424
94,0,14,164805307387719,164805307387774,164805308593353,55,1205579,1205634,1,13559890424
95,0,14,164805317408691,164805317408743,164805317920488,52,511745,511797,1,13559890424
96,0,14,164805327418426,164805327418495,164805327816536,69,398041,398110,1,13559890424
97,0,14,164805337408667,164805337408718,164805337759168,51,350450,350501,1,13559890424
98,0,14,164805347410685,164805347410736,164805347777297,51,366561,366612,1,13559890424
99,0,14,164805357410619,164805357410684,164805357791614,65,380930,380995,1,13559890424
100,0,14,164805367401638,164805367401689,164805367722537,51,320848,320899,1,13559890424
101,0,14,164805377448927,164805377448978,164805377807563,51,358585,358636,1,13559890424
102,0,14,164805387379410,164805387379469,164805387756418,59,376949,377008,1,13559890424
103,0,14,164805397384468,164805397384534,164805397766013,66,381479,381545,1,13559890424
104,0,14,164805407387926,164805407387988,164805407844980,62,456992,457054,1,13559890424
105,0,14,164805417390349,164805417390400,164805417922681,51,532281,532332,1,13559890424
106,0,14,164805427379742,164805427379795,164805428036213,53,656418,656471,1,13559890424
107,0,14,164805437448129,164805437448181,164805438200633,52,752452,752504,1,13559890424
108,0,14,164805447449015,164805447449066,164805448055717,51,606651,606702,1,13559890424
109,0,14,164805457449385,164805457449436,164805458260365,51,810929,810980,1,13559890424
110,0,14,164805467404338,164805467404382,164805468255343,44,850961,851005,1,13559890424
111,0,14,164805477449150,164805477449209,164805478351090,59,901881,901940,1,13559890424
112,0,14,164805487454038,164805487454091,164805488366347,53,912256,912309,1,13559890424
113,0,14,164805497413083,164805497413134,164805498420071,51,1006937,1006988,1,13559890424
114,0,14,164805507449457,164805507449508,164805508270106,51,820598,820649,1,13559890424
115,0,14,164805517447173,164805517447225,164805518267821,52,820596,820648,1,13559890424
116,0,14,164805527450256,164805527450307,164805528510731,51,1060424,1060475,1,13559890424
117,0,14,164805537412943,164805537412994,164805537740216,51,327222,327273,1,13559890424
118,0,14,164805547389489,164805547389561,164805547855826,72,466265,466337,1,13559890424
119,0,14,164805557449486,164805557449539,164805557858157,53,408618,408671,1,13559890424
120,0,14,164805567449081,164805567449133,164805567950827,52,501694,501746,1,13559890424
121,0,14,164805577448983,164805577449036,164805577859473,53,410437,410490,1,13559890424
122,0,14,164805587449778,164805587449835,164805590585936,57,3136101,3136158,1,13559890424
123,0,14,164805600097318,164805600097396,164805601663139,78,1565743,1565821,1,13559890424
124,0,14,164805607394723,164805607394776,164805609188684,53,1793908,1793961,1,13559890424
125,0,14,164805617396052,164805617396111,164805619065232,59,1669121,1669180,1,13559890424
126,0,14,164805627397744,164805627397797,164805629045518,53,1647721,1647774,1,13559890424
127,0,14,164805637395406,164805637395468,164805638995407,62,1599939,1600001,1,13559890424
128,0,14,164805647397940,164805647398006,164805648968218,66,1570212,1570278,1,13559890424
129,0,14,164805657387483,164805657387541,164805658551965,58,1164424,1164482,1,13559890424
130,0,14,164805667393416,164805667393467,164805667833571,51,440104,440155,1,13559890424
131,0,14,164805677452296,164805677452353,164805677933546,57,481193,481250,1,13559890424
132,0,14,164805687451754,164805687451811,164805687957880,57,506069,506126,1,13559890424
133,0,14,164805697421786,164805697421835,164805697787385,49,365550,365599,1,13559890424
134,0,14,164805707451952,164805707452009,164805708119339,57,667330,667387,1,13559890424
135,0,14,164805717480431,164805717480493,164805718336503,62,856010,856072,1,13559890424
136,0,14,164805727455688,164805727455740,164805728244914,52,789174,789226,1,13559890424
137,0,14,164805737454804,164805737454861,164805738290472,57,835611,835668,1,13559890424
138,0,14,164805747384518,164805747384569,164805748244095,51,859526,859577,1,13559890424
139,0,14,164805757396351,164805757396504,164805758356039,153,959535,959688,1,13559890424
140,0,14,164805767452584,164805767452636,164805768462972,52,1010336,1010388,1,13559890424
141,0,14,164805777407909,164805777407960,164805778383686,51,975726,975777,1,13559890424
142,0,14,164805787416824,164805787416889,164805788394166,65,977277,977342,1,13559890424
143,0,14,164805797416451,164805797416508,164805798523000,57,1106492,1106549,1,13559890424
144,0,14,164805807422064,164805807422122,164805808278280,58,856158,856216,1,13559890424
145,0,14,164805817490736,164805817490793,164805818521616,57,1030823,1030880,1,13559890424
146,0,14,164805827450777,164805827450834,164805828501476,57,1050642,1050699,1,13559890424
147,0,14,164805837454182,164805837454233,164805838269573,51,815340,815391,1,13559890424
148,0,14,164805847463164,164805847463215,164805848646436,51,1183221,1183272,1,13559890424
149,0,14,164805857453137,164805857453187,164805858483544,50,1030357,1030407,1,13559890424
150,0,14,164805867451162,164805867451213,164805867799654,51,348441,348492,1,13559890424
151,0,14,164805877413548,164805877413605,164805878055242,57,641637,641694,1,13559890424
152,0,14,164805887380223,164805887380275,164805887847219,52,466944,466996,1,13559890424
153,0,14,164805897419514,164805897419565,164805898026923,51,607358,607409,1,13559890424
154,0,14,164805907455630,164805907455681,164805908078344,51,622663,622714,1,13559890424
155,0,14,164805917453415,164805917453467,164805918043934,52,590467,590519,1,13559890424
156,0,14,164805927379513,164805927379553,164805927907544,40,527991,528031,1,13559890424
157,0,14,164805938200398,164805938200452,164805939077653,54,877201,877255,1,13559890424
158,0,14,164805947403201,164805947403261,164805948185881,60,782620,782680,1,13559890424
159,0,14,164805957411821,164805957411873,164805958145430,52,733557,733609,1,13559890424
160,0,14,164805967417558,164805967417609,164805968026843,51,609234,609285,1,13559890424
161,0,14,164805977452114,164805977452165,164805978295443,51,843278,843329,1,13559890424
162,0,14,164805987417943,164805987417994,164805988287774,51,869780,869831,1,13559890424
163,0,14,164805997452733,164805997452784,164805998149752,51,696968,697019,1,13559890424
164,0,14,164806007382703,164806007382754,164806008160840,51,778086,778137,1,13559890424
165,0,14,164806017405620,164806017405672,164806018109703,52,704031,704083,1,13559890424
166,0,14,164806027453797,164806027453850,164806028313838,53,859988,860041,1,13559890424
167,0,14,164806037452588,164806037452639,164806038476072,51,1023433,1023484,1,13559890424
168,0,14,164806047452594,164806047452645,164806048471064,51,1018419,1018470,1,13559890424
169,0,14,164806057412773,164806057412824,164806057843573,51,430749,430800,1,13559890424
170,0,14,164806067425844,164806067425895,164806067763245,51,337350,337401,1,13559890424
171,0,14,164806077453472,164806077453531,164806077843960,59,390429,390488,1,13559890424
172,0,14,164806087396760,164806087396809,164806087801901,49,405092,405141,1,13559890424
173,0,14,164806097415845,164806097415898,164806097783058,53,367160,367213,1,13559890424
174,0,14,164806107410429,164806107410486,164806107775713,57,365227,365284,1,13559890424
175,0,14,164806117455561,164806117455612,164806118205292,51,749680,749731,1,13559890424
176,0,14,164806127456820,164806127456871,164806128363536,51,906665,906716,1,13559890424
177,0,14,164806137453678,164806137453729,164806138292941,51,839212,839263,1,13559890424
178,0,14,164806147452738,164806147452797,164806148296742,59,843945,844004,1,13559890424
179,0,14,164806157457696,164806157457747,164806158344635,51,886888,886939,1,13559890424
180,0,14,164806167454001,164806167454054,164806168428052,53,973998,974051,1,13559890424
181,0,14,164806177455641,164806177455692,164806178513977,51,1058285,1058336,1,13559890424
182,0,14,164806187452952,164806187453004,164806188356659,52,903655,903707,1,13559890424
183,0,14,164806197458003,164806197458054,164806198452805,51,994751,994802,1,13559890424
184,0,14,164806207458752,164806207458803,164806208505321,51,1046518,1046569,1,13559890424
185,0,14,164806217455041,164806217455092,164806218452654,51,997562,997613,1,13559890424
186,0,14,164806227454286,164806227454339,164806228582030,53,1127691,1127744,1,13559890424
187,0,14,164806237456567,164806237456618,164806238440284,51,983666,983717,1,13559890424
188,0,14,164806247458007,164806247458056,164806248391845,49,933789,933838,1,13559890424
189,0,14,164806257453854,164806257453905,164806258365041,51,911136,911187,1,13559890424
190,0,14,164806267453721,164806267453772,164806268400116,51,946344,946395,1,13559890424
191,0,14,164806277455227,164806277455280,164806278485866,53,1030586,1030639,1,13559890424
192,0,14,164806287454960,164806287455010,164806288303361,50,848351,848401,1,13559890424
193,0,14,164806297453820,164806297453871,164806298780950,51,1327079,1327130,1,13559890424
194,0,14,164806307456140,164806307456193,164806308357286,53,901093,901146,1,13559890424
195,0,14,164806317456902,164806317456953,164806318432799,51,975846,975897,1,13559890424
196,0,14,164806327473664,164806327473730,164806328639620,66,1165890,1165956,1,13559890424
197,0,14,164806337400377,164806337400428,164806338269688,51,869260,869311,1,13559890424
198,0,14,164806347402017,164806347402068,164806348354943,51,952875,952926,1,13559890424
199,0,14,164806357455899,164806357455950,164806358405146,51,949196,949247,1,13559890424
200,0,14,164806367388876,164806367388953,164806368325720,77,936767,936844,1,13559890424
201,0,14,164806377424385,164806377424522,164806377943160,137,518638,518775,1,13559890424
202,0,14,164806387509546,164806387509682,164806388138470,136,628788,628924,1,13559890424
203,0,14,164806397456176,164806397456226,164806399776148,50,2319922,2319972,1,13559890424
204,0,14,164806407518355,164806407518487,164806408214970,132,696483,696615,1,13559890424
205,0,14,164806417515105,164806417515253,164806418562363,148,1047110,1047258,1,13559890424
206,0,14,164806427515532,164806427515664,164806428649605,132,1133941,1134073,1,13559890424
207,0,14,164806437473819,164806437473967,164806439078953,148,1604986,1605134,1,13559890424
208,0,14,164806447514868,164806447515001,164806448994558,133,1479557,1479690,1,13559890424
209,0,14,164806457518377,164806457518509,164806459010128,132,1491619,1491751,1,13559890424
210,0,14,164806467517209,164806467517341,164806469136663,132,1619322,1619454,1,13559890424
211,0,14,164806477468899,164806477469036,164806478228821,137,759785,759922,1,13559890424
212,0,14,164806487454984,164806487455117,164806488668509,133,1213392,1213525,1,13559890424
213,0,14,164806497458314,164806497458365,164806498204401,51,746036,746087,1,13559890424
214,0,14,164806507457972,164806507458023,164806508613607,51,1155584,1155635,1,13559890424
215,0,14,164806517475259,164806517475431,164806518232077,172,756646,756818,1,13559890424
216,0,14,164806527419905,164806527420038,164806528853807,133,1433769,1433902,1,13559890424
217,0,14,164806537392785,164806537392922,164806539053976,137,1661054,1661191,1,13559890424
218,0,14,164806547424909,164806547425045,164806549403234,136,1978189,1978325,1,13559890424
219,0,14,164806557412858,164806557412909,164806558109699,51,696790,696841,1,13559890424
220,0,14,164806567410978,164806567411029,164806568253683,51,842654,842705,1,13559890424
221,0,14,164806577379788,164806577379838,164806578374919,50,995081,995131,1,13559890424
222,0,14,164806587405323,164806587405374,164806588358597,51,953223,953274,1,13559890424
223,0,14,164806597412405,164806597412455,164806598483080,50,1070625,1070675,1,13559890424
224,0,14,164806607412267,164806607412318,164806608328759,51,916441,916492,1,13559890424
225,0,14,164806617412159,164806617412210,164806617714077,51,301867,301918,1,13559890424
226,0,14,164806627404438,164806627404489,164806627708148,51,303659,303710,1,13559890424
227,0,14,164806637410908,164806637410959,164806637718010,51,307051,307102,1,13559890424
228,0,14,164806647413348,164806647413399,164806647727796,51,314397,314448,1,13559890424
229,0,14,164806657403970,164806657404036,164806657717991,66,313955,314021,1,13559890424
230,0,14,164806667406230,164806667406282,164806667962234,52,555952,556004,1,13559890424
231,0,14,164806677409972,164806677410029,164806677760189,57,350160,350217,1,13559890424
232,0,14,164806687433285,164806687433336,164806687776235,51,342899,342950,1,13559890424
233,0,14,164806697405386,164806697405451,164806698334797,65,929346,929411,1,13559890424
234,0,14,164806707421312,164806707421362,164806707922342,50,500980,501030,1,13559890424
235,0,14,164806717459843,164806717459894,164806717906334,51,446440,446491,1,13559890424
236,0,14,164806727414563,164806727414614,164806727760188,51,345574,345625,1,13559890424
237,0,14,164806737460544,164806737460595,164806737804687,51,344092,344143,1,13559890424
238,0,14,164806747458892,164806747458949,164806747799964,57,341015,341072,1,13559890424
239,0,14,164806757412561,164806757412618,164806757715765,57,303147,303204,1,13559890424
240,0,14,164806767415467,164806767415518,164806767880228,51,464710,464761,1,13559890424
241,0,14,164806777461956,164806777462007,164806777809995,51,347988,348039,1,13559890424
242,0,14,164806787458519,164806787458571,164806788083441,52,624870,624922,1,13559890424
243,0,14,164806797404802,164806797404868,164806798001141,66,596273,596339,1,13559890424
244,0,14,164806807435525,164806807435584,164806808520039,59,1084455,1084514,1,13559890424
245,0,14,164806817462148,164806817462199,164806818060485,51,598286,598337,1,13559890424
246,0,14,164806827461225,164806827461276,164806828085227,51,623951,624002,1,13559890424
247,0,14,164806837459971,164806837460022,164806838166994,51,706972,707023,1,13559890424
248,0,14,164806847423882,164806847423940,164806848947320,58,1523380,1523438,1,13559890424
249,0,14,164806857532512,164806857532677,164806859628019,165,2095342,2095507,1,13559890424
250,0,14,164806867460933,164806867461103,164806869546050,170,2084947,2085117,1,13559890424
251,0,14,164806877447047,164806877447212,164806879658698,165,2211486,2211651,1,13559890424
252,0,14,164806887525495,164806887525666,164806889555831,171,2030165,2030336,1,13559890424
253,0,14,164806897533777,164806897533967,164806899961979,190,2428012,2428202,1,13559890424
254,0,14,164806907428598,164806907428649,164806908657897,51,1229248,1229299,1,13559890424
255,0,14,164806917458739,164806917458792,164806918364023,53,905231,905284,1,13559890424
256,0,14,164806927461065,164806927461122,164806928357216,57,896094,896151,1,13559890424
257,0,14,164806937463857,164806937463908,164806938340276,51,876368,876419,1,13559890424
258,0,14,164806947388485,164806947388552,164806948290556,67,902004,902071,1,13559890424
259,0,14,164806959499324,164806959499373,164806960502882,49,1003509,1003558,1,13559890424
260,0,14,164806967450239,164806967450315,164806968356856,76,906541,906617,1,13559890424
261,0,14,164806977388665,164806977388718,164806978255032,53,866314,866367,1,13559890424
262,0,14,164806987388278,164806987388329,164806987761163,51,372834,372885,1,13559890424
263,0,14,164806997424780,164806997424831,164806997933305,51,508474,508525,1,13559890424
264,0,14,164807007463240,164807007463309,164807008418463,69,955154,955223,1,13559890424
265,0,14,164807017406038,164807017406109,164807018527282,71,1121173,1121244,1,13559890424
266,0,14,164807027414629,164807027414693,164807028341358,64,926665,926729,1,13559890424
267,0,14,164807037398369,164807037398432,164807038480948,63,1082516,1082579,1,13559890424
268,0,14,164807047402361,164807047402425,164807048589890,64,1187465,1187529,1,13559890424
269,0,14,164807057432506,164807057432557,164807058563060,51,1130503,1130554,1,13559890424
270,0,14,164807067418594,164807067418644,164807068255295,50,836651,836701,1,13559890424
271,0,14,164807077462550,164807077462600,164807078326709,50,864109,864159,1,13559890424
272,0,14,164807087460779,164807087460830,164807088334667,51,873837,873888,1,13559890424
273,0,14,164807097425377,164807097425427,164807098146175,50,720748,720798,1,13559890424
274,0,14,164807107413338,164807107413395,164807108095019,57,681624,681681,1,13559890424
275,0,14,164807117462634,164807117462685,164807118266472,51,803787,803838,1,13559890424
276,0,14,164807127488322,164807127488374,164807128281973,52,793599,793651,1,13559890424
277,0,14,164807137463392,164807137463443,164807138215977,51,752534,752585,1,13559890424
278,0,14,164807147461658,164807147461709,164807148306883,51,845174,845225,1,13559890424
279,0,14,164807157461678,164807157461729,164807158341739,51,880010,880061,1,13559890424
280,0,14,164807167410181,164807167410268,164807168314309,87,904041,904128,1,13559890424
281,0,14,164807177425435,164807177425486,164807178236576,51,811090,811141,1,13559890424
282,0,14,164807187417966,164807187418036,164807188493762,70,1075726,1075796,1,13559890424
283,0,14,164807197429193,164807197429245,164807198459029,52,1029784,1029836,1,13559890424
284,0,14,164807207424720,164807207424771,164807207935348,51,510577,510628,1,13559890424
285,0,14,164807217393874,164807217393953,164807218575996,79,1182043,1182122,1,13559890424
286,0,14,164807227431762,164807227431813,164807228157731,51,725918,725969,1,13559890424
287,0,14,164807237463456,164807237463516,164807238263297,60,799781,799841,1,13559890424
288,0,14,164807247454992,164807247455050,164807248264160,58,809110,809168,1,13559890424
289,0,14,164807257428317,164807257428368,164807258211083,51,782715,782766,1,13559890424
290,0,14,164807267429668,164807267429719,164807268234733,51,805014,805065,1,13559890424
291,0,14,164807277462722,164807277462775,164807278252005,53,789230,789283,1,13559890424
292,0,14,164807287418916,164807287418967,164807288245623,51,826656,826707,1,13559890424
293,0,14,164807297394946,164807297395011,164807298187836,65,792825,792890,1,13559890424
294,0,14,164807307461047,164807307461099,164807308397685,52,936586,936638,1,13559890424
295,0,14,164807317416726,164807317416774,164807318162565,48,745791,745839,1,13559890424
296,0,14,164807327391229,164807327391291,164807328333432,62,942141,942203,1,13559890424
297,0,14,164807337418671,164807337418722,164807338152992,51,734270,734321,1,13559890424
298,0,14,164807347419080,164807347419145,164807348361446,65,942301,942366,1,13559890424
299,0,14,164807357462579,164807357462630,164807358457627,51,994997,995048,1,13559890424
300,0,14,164807367465164,164807367465221,164807368450121,57,984900,984957,1,13559890424
301,0,14,164807377421851,164807377421910,164807378442469,59,1020559,1020618,1,13559890424
302,0,14,164807387462212,164807387462265,164807388301966,53,839701,839754,1,13559890424
303,0,14,164807397462986,164807397463037,164807398185477,51,722440,722491,1,13559890424
304,0,14,164807407464528,164807407464579,164807408299491,51,834912,834963,1,13559890424
305,0,14,164807417389700,164807417389742,164807418281119,42,891377,891419,1,13559890424
306,0,14,164807427407756,164807427407831,164807428237476,75,829645,829720,1,13559890424
307,0,14,164807437407735,164807437407777,164807437905343,42,497566,497608,1,13559890424
308,0,14,164807447387055,164807447387135,164807448113216,80,726081,726161,1,13559890424
309,0,14,164807457400567,164807457400618,164807458346275,51,945657,945708,1,13559890424
310,0,14,164807467403373,164807467403423,164807468330336,50,926913,926963,1,13559890424
311,0,14,164807477408130,164807477408196,164807478384076,66,975880,975946,1,13559890424
312,0,14,164807487404439,164807487404500,164807488041664,61,637164,637225,1,13559890424
313,0,14,164807497407191,164807497407244,164807497955467,53,548223,548276,1,13559890424
314,0,14,164807507403184,164807507403242,164807508333068,58,929826,929884,1,13559890424
315,0,14,164807517418925,164807517418981,164807517998468,56,579487,579543,1,13559890424
316,0,14,164807527402576,164807527402629,164807528065707,53,663078,663131,1,13559890424
317,0,14,164807537406110,164807537406158,164807538402341,48,996183,996231,1,13559890424
318,0,14,164807547412498,164807547412563,164807548493630,65,1081067,1081132,1,13559890424
319,0,14,164807557409574,164807557409615,164807558017570,41,607955,607996,1,13559890424
320,0,14,164807567427661,164807567427712,164807568083104,51,655392,655443,1,13559890424
321,0,14,164807577464767,164807577464817,164807578376594,50,911777,911827,1,13559890424
322,0,14,164807587431056,164807587431115,164807588363433,59,932318,932377,1,13559890424
323,0,14,164807597406895,164807597406951,164807598230459,56,823508,823564,1,13559890424
324,0,14,164807607412530,164807607412581,164807608317005,51,904424,904475,1,13559890424
325,0,14,164807617431038,164807617431089,164807618439660,51,1008571,1008622,1,13559890424
326,0,14,164807627439923,164807627439974,164807628434254,51,994280,994331,1,13559890424
327,0,14,164807637467302,164807637467353,164807638462985,51,995632,995683,1,13559890424
328,0,14,164807647465792,164807647465845,164807648468214,53,1002369,1002422,1,13559890424
329,0,14,164807657468264,164807657468321,164807658433291,57,964970,965027,1,13559890424
330,0,14,164807667405187,164807667405264,164807668559247,77,1153983,1154060,1,13559890424
331,0,14,164807677424460,164807677424511,164807678432115,51,1007604,1007655,1,13559890424
332,0,14,164807687465071,164807687465122,164807688153830,51,688708,688759,1,13559890424
333,0,14,164807697463544,164807697463595,164807698127310,51,663715,663766,1,13559890424
334,0,14,164807707468402,164807707468459,164807708080806,57,612347,612404,1,13559890424
335,0,14,164807717466104,164807717466155,164807718238381,51,772226,772277,1,13559890424
336,0,14,164807727415920,164807727415989,164807728055282,69,639293,639362,1,13559890424
337,0,14,164807737469203,164807737469254,164807737852678,51,383424,383475,1,13559890424
338,0,14,164807747465719,164807747465771,164807748130748,52,664977,665029,1,13559890424
339,0,14,164807757421453,164807757421512,164807758020677,59,599165,599224,1,13559890424
340,0,14,164807767468343,164807767468394,164807768280808,51,812414,812465,1,13559890424
341,0,14,164807777433296,164807777433347,164807778077655,51,644308,644359,1,13559890424
342,0,14,164807787468088,164807787468139,164807788162868,51,694729,694780,1,13559890424
343,0,14,164807797427159,164807797427210,164807798215266,51,788056,788107,1,13559890424
344,0,14,164807807436777,164807807436835,164807808380424,58,943589,943647,1,13559890424
345,0,14,164807817414212,164807817414264,164807818318209,52,903945,903997,1,13559890424
346,0,14,164807827393704,164807827393764,164807828266190,60,872426,872486,1,13559890424
347,0,14,164807837419407,164807837419459,164807838303127,52,883668,883720,1,13559890424
348,0,14,164807847410488,164807847410538,164807848209174,50,798636,798686,1,13559890424
349,0,14,164807857465320,164807857465371,164807857844030,51,378659,378710,1,13559890424
350,0,14,164807867465924,164807867465975,164807867808622,51,342647,342698,1,13559890424
