seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
159,0,17,164805957411821,164805957411873,164805957968292,52,556419,556471,1,12014769723
160,0,17,164805967417558,164805967417609,164805968228572,51,810963,811014,1,12014769723
161,0,17,164805977452114,164805977452165,164805978220710,51,768545,768596,1,12014769723
162,0,17,164805987417943,164805987417994,164805988173920,51,755926,755977,1,12014769723
163,0,17,164805997452733,164805997452784,164805998012195,51,559411,559462,1,12014769723
164,0,17,164806007382703,164806007382754,164806007926438,51,543684,543735,1,12014769723
165,0,17,164806017405620,164806017405672,164806017976672,52,571000,571052,1,12014769723
166,0,17,164806027453797,164806027453850,164806028103536,53,649686,649739,1,12014769723
167,0,17,164806037452588,164806037452639,164806038118411,51,665772,665823,1,12014769723
168,0,17,164806047452594,164806047452645,164806048223744,51,771099,771150,1,12014769723
169,0,17,164806057412773,164806057412824,164806058123875,51,711051,711102,1,12014769723
170,0,17,164806067425844,164806067425895,164806068222500,51,796605,796656,1,12014769723
171,0,17,164806077453472,164806077453531,164806078057954,59,604423,604482,1,12014769723
172,0,17,164806087396760,164806087396809,164806088033376,49,636567,636616,1,12014769723
173,0,17,164806097415845,164806097415898,164806098076899,53,661001,661054,1,12014769723
174,0,17,164806107410429,164806107410486,164806107995029,57,584543,584600,1,12014769723
175,0,17,164806117455561,164806117455612,164806118339699,51,884087,884138,1,12014769723
176,0,17,164806127456820,164806127456871,164806128402583,51,945712,945763,1,12014769723
177,0,17,164806137453678,164806137453729,164806137808310,51,354581,354632,1,12014769723
178,0,17,164806147452738,164806147452797,164806147775137,59,322340,322399,1,12014769723
179,0,17,164806157457696,164806157457747,164806157817140,51,359393,359444,1,12014769723
180,0,17,164806167454001,164806167454054,164806167808251,53,354197,354250,1,12014769723
181,0,17,164806177455641,164806177455692,164806177804159,51,348467,348518,1,12014769723
182,0,17,164806187452952,164806187453004,164806187806411,52,353407,353459,1,12014769723
183,0,17,164806197458003,164806197458054,164806197803402,51,345348,345399,1,12014769723
184,0,17,164806207458752,164806207458803,164806207803127,51,344324,344375,1,12014769723
185,0,17,164806217455041,164806217455092,164806217908246,51,453154,453205,1,12014769723
186,0,17,164806227454286,164806227454339,164806227907568,53,453229,453282,1,12014769723
187,0,17,164806237456567,164806237456618,164806237799558,51,342940,342991,1,12014769723
188,0,17,164806247458007,164806247458056,164806247802772,49,344716,344765,1,12014769723
189,0,17,164806257453854,164806257453905,164806257804427,51,350522,350573,1,12014769723
190,0,17,164806267453721,164806267453772,164806267991506,51,537734,537785,1,12014769723
191,0,17,164806277455227,164806277455280,164806277908015,53,452735,452788,1,12014769723
192,0,17,164806287454960,164806287455010,164806287909399,50,454389,454439,1,12014769723
193,0,17,164806297453820,164806297453871,164806298410515,51,956644,956695,1,12014769723
194,0,17,164806307456140,164806307456193,164806308218093,53,761900,761953,1,12014769723
195,0,17,164806317456902,164806317456953,164806318221106,51,764153,764204,1,12014769723
196,0,17,164806327473664,164806327473730,164806328406833,66,933103,933169,1,12014769723
197,0,17,164806337400377,164806337400428,164806338106786,51,706358,706409,1,12014769723
198,0,17,164806347402017,164806347402068,164806347959139,51,557071,557122,1,12014769723
199,0,17,164806357455899,164806357455950,164806358192481,51,736531,736582,1,12014769723
200,0,17,164806367388876,164806367388953,164806369344429,77,1955476,1955553,1,12014769723
201,0,17,164806377424385,164806377424522,164806378211249,137,786727,786864,1,12014769723
202,0,17,164806387509546,164806387509682,164806387991833,136,482151,482287,1,12014769723
203,0,17,164806397456176,164806397456226,164806398633279,50,1177053,1177103,1,12014769723
204,0,17,164806407518355,164806407518487,164806408447192,132,928705,928837,1,12014769723
205,0,17,164806417515105,164806417515253,164806418419629,148,904376,904524,1,12014769723
206,0,17,164806427515532,164806427515664,164806428544133,132,1028469,1028601,1,12014769723
207,0,17,164806437473819,164806437473967,164806438630449,148,1156482,1156630,1,12014769723
208,0,17,164806447514868,164806447515001,164806448852857,133,1337856,1337989,1,12014769723
209,0,17,164806457518377,164806457518509,164806458476558,132,958049,958181,1,12014769723
210,0,17,164806467517209,164806467517341,164806468318524,132,801183,801315,1,12014769723
211,0,17,164806477468899,164806477469036,164806478441716,137,972680,972817,1,12014769723
212,0,17,164806487454984,164806487455117,164806488467787,133,1012670,1012803,1,12014769723
213,0,17,164806497458314,164806497458365,164806497945245,51,486880,486931,1,12014769723
214,0,17,164806507457972,164806507458023,164806508517981,51,1059958,1060009,1,12014769723
215,0,17,164806517475259,164806517475431,164806518808519,172,1333088,1333260,1,12014769723
216,0,17,164806527419905,164806527420038,164806528753132,133,1333094,1333227,1,12014769723
217,0,17,164806537392785,164806537392922,164806538535801,137,1142879,1143016,1,12014769723
218,0,17,164806547424909,164806547425045,164806548635627,136,1210582,1210718,1,12014769723
219,0,17,164806557412858,164806557412909,164806557765259,51,352350,352401,1,12014769723
220,0,17,164806567410978,164806567411029,164806567744192,51,333163,333214,1,12014769723
221,0,17,164806577379788,164806577379838,164806577902327,50,522489,522539,1,12014769723
222,0,17,164806587405323,164806587405374,164806587944802,51,539428,539479,1,12014769723
223,0,17,164806597412405,164806597412455,164806598005168,50,592713,592763,1,12014769723
224,0,17,164806607412267,164806607412318,164806607940303,51,527985,528036,1,12014769723
225,0,17,164806617412159,164806617412210,164806618142850,51,730640,730691,1,12014769723
226,0,17,164806627404438,164806627404489,164806628175155,51,770666,770717,1,12014769723
227,0,17,164806637410908,164806637410959,164806638144312,51,733353,733404,1,12014769723
228,0,17,164806647413348,164806647413399,164806648363216,51,949817,949868,1,12014769723
229,0,17,164806657403970,164806657404036,164806658358435,66,954399,954465,1,12014769723
230,0,17,164806667406230,164806667406282,164806668413696,52,1007414,1007466,1,12014769723
231,0,17,164806677409972,164806677410029,164806678180397,57,770368,770425,1,12014769723
232,0,17,164806687433285,164806687433336,164806688127903,51,694567,694618,1,12014769723
233,0,17,164806697405386,164806697405451,164806698110141,65,704690,704755,1,12014769723
234,0,17,164806707421312,164806707421362,164806708216602,50,795240,795290,1,12014769723
235,0,17,164806717459843,164806717459894,164806718286841,51,826947,826998,1,12014769723
236,0,17,164806727414563,164806727414614,164806728431378,51,1016764,1016815,1,12014769723
237,0,17,164806737460544,164806737460595,164806738026101,51,565506,565557,1,12014769723
238,0,17,164806747458892,164806747458949,164806747953286,57,494337,494394,1,12014769723
239,0,17,164806757412561,164806757412618,164806757765538,57,352920,352977,1,12014769723
240,0,17,164806767415467,164806767415518,164806767781671,51,366153,366204,1,12014769723
241,0,17,164806777461956,164806777462007,164806777884718,51,422711,422762,1,12014769723
242,0,17,164806787458519,164806787458571,164806788050830,52,592259,592311,1,12014769723
243,0,17,164806797404802,164806797404868,164806797828115,66,423247,423313,1,12014769723
244,0,17,164806807435525,164806807435584,164806808172886,59,737302,737361,1,12014769723
245,0,17,164806817462148,164806817462199,164806817873494,51,411295,411346,1,12014769723
246,0,17,164806827461225,164806827461276,164806828127895,51,666619,666670,1,12014769723
247,0,17,164806837459971,164806837460022,164806838057440,51,597418,597469,1,12014769723
248,0,17,164806847423882,164806847423940,164806848772185,58,1348245,1348303,1,12014769723
249,0,17,164806857532512,164806857532677,164806859304544,165,1771867,1772032,1,12014769723
250,0,17,164806867460933,164806867461103,164806869183901,170,1722798,1722968,1,12014769723
251,0,17,164806877447047,164806877447212,164806879299706,165,1852494,1852659,1,12014769723
252,0,17,164806887525495,164806887525666,164806889288972,171,1763306,1763477,1,12014769723
253,0,17,164806897533777,164806897533967,164806899306941,190,1772974,1773164,1,12014769723
254,0,17,164806907428598,164806907428649,164806908471364,51,1042715,1042766,1,12014769723
255,0,17,164806917458739,164806917458792,164806918207110,53,748318,748371,1,12014769723
256,0,17,164806927461065,164806927461122,164806928153488,57,692366,692423,1,12014769723
257,0,17,164806937463857,164806937463908,164806938177300,51,713392,713443,1,12014769723
258,0,17,164806947388485,164806947388552,164806948782187,67,1393635,1393702,1,12014769723
259,0,17,164806959499324,164806959499373,164806960200562,49,701189,701238,1,12014769723
260,0,17,164806967450239,164806967450315,164806968120605,76,670290,670366,1,12014769723
261,0,17,164806977388665,164806977388718,164806977974505,53,585787,585840,1,12014769723
262,0,17,164806987388278,164806987388329,164806987833701,51,445372,445423,1,12014769723
263,0,17,164806997424780,164806997424831,164806997933257,51,508426,508477,1,12014769723
264,0,17,164807007463240,164807007463309,164807009521996,69,2058687,2058756,1,12014769723
265,0,17,164807017406038,164807017406109,164807018183307,71,777198,777269,1,12014769723
266,0,17,164807027414629,164807027414693,164807028030776,64,616083,616147,1,12014769723
267,0,17,164807037398369,164807037398432,164807037794304,63,395872,395935,1,12014769723
268,0,17,164807047402361,164807047402425,164807047784824,64,382399,382463,1,12014769723
269,0,17,164807057432506,164807057432557,164807057831839,51,399282,399333,1,12014769723
270,0,17,164807067418594,164807067418644,164807067732735,50,314091,314141,1,12014769723
271,0,17,164807077462550,164807077462600,164807077834265,50,371665,371715,1,12014769723
272,0,17,164807087460779,164807087460830,164807087831052,51,370222,370273,1,12014769723
273,0,17,164807097425377,164807097425427,164807097791935,50,366508,366558,1,12014769723
274,0,17,164807107413338,164807107413395,164807107732558,57,319163,319220,1,12014769723
275,0,17,164807117462634,164807117462685,164807117770258,51,307573,307624,1,12014769723
276,0,17,164807127488322,164807127488374,164807127861785,52,373411,373463,1,12014769723
277,0,17,164807137463392,164807137463443,164807138210369,51,746926,746977,1,12014769723
278,0,17,164807147461658,164807147461709,164807148225456,51,763747,763798,1,12014769723
279,0,17,164807157461678,164807157461729,164807158171720,51,709991,710042,1,12014769723
280,0,17,164807167410181,164807167410268,164807167919752,87,509484,509571,1,12014769723
281,0,17,164807177425435,164807177425486,164807177778448,51,352962,353013,1,12014769723
282,0,17,164807187417966,164807187418036,164807187809873,70,391837,391907,1,12014769723
283,0,17,164807197429193,164807197429245,164807197750781,52,321536,321588,1,12014769723
284,0,17,164807207424720,164807207424771,164807207824245,51,399474,399525,1,12014769723
285,0,17,164807217393874,164807217393953,164807217823685,79,429732,429811,1,12014769723
286,0,17,164807227431762,164807227431813,164807228346106,51,914293,914344,1,12014769723
287,0,17,164807237463456,164807237463516,164807238334807,60,871291,871351,1,12014769723
288,0,17,164807247454992,164807247455050,164807248301735,58,846685,846743,1,12014769723
289,0,17,164807257428317,164807257428368,164807258320058,51,891690,891741,1,12014769723
290,0,17,164807267429668,164807267429719,164807267995665,51,565946,565997,1,12014769723
291,0,17,164807277462722,164807277462775,164807278053371,53,590596,590649,1,12014769723
292,0,17,164807287418916,164807287418967,164807287825828,51,406861,406912,1,12014769723
293,0,17,164807297394946,164807297395011,164807298072563,65,677552,677617,1,12014769723
294,0,17,164807307461047,164807307461099,164807307843643,52,382544,382596,1,12014769723
295,0,17,164807317416726,164807317416774,164807317757457,48,340683,340731,1,12014769723
296,0,17,164807327391229,164807327391291,164807328299240,62,907949,908011,1,12014769723
297,0,17,164807337418671,164807337418722,164807338105318,51,686596,686647,1,12014769723
298,0,17,164807347419080,164807347419145,164807347980855,65,561710,561775,1,12014769723
299,0,17,164807357462579,164807357462630,164807358005000,51,542370,542421,1,12014769723
300,0,17,164807367465164,164807367465221,164807368093407,57,628186,628243,1,12014769723
301,0,17,164807377421851,164807377421910,164807377871161,59,449251,449310,1,12014769723
302,0,17,164807387462212,164807387462265,164807388252213,53,789948,790001,1,12014769723
303,0,17,164807397462986,164807397463037,164807398070142,51,607105,607156,1,12014769723
304,0,17,164807407464528,164807407464579,164807408191188,51,726609,726660,1,12014769723
305,0,17,164807417389700,164807417389742,164807418016887,42,627145,627187,1,12014769723
306,0,17,164807427407756,164807427407831,164807431240746,75,3832915,3832990,1,12014769723
307,0,17,164807437407735,164807437407777,164807437871267,42,463490,463532,1,12014769723
308,0,17,164807447387055,164807447387135,164807447796159,80,409024,409104,1,12014769723
309,0,17,164807457400567,164807457400618,164807457789136,51,388518,388569,1,12014769723
310,0,17,164807467403373,164807467403423,164807468208777,50,805354,805404,1,12014769723
311,0,17,164807477408130,164807477408196,164807477767933,66,359737,359803,1,12014769723
312,0,17,164807487404439,164807487404500,164807487978921,61,574421,574482,1,12014769723
313,0,17,164807497407191,164807497407244,164807497684539,53,277295,277348,1,12014769723
314,0,17,164807507403184,164807507403242,164807507811153,58,407911,407969,1,12014769723
315,0,17,164807517418925,164807517418981,164807517780332,56,361351,361407,1,12014769723
316,0,17,164807527402576,164807527402629,164807527761571,53,358942,358995,1,12014769723
317,0,17,164807537406110,164807537406158,164807537815236,48,409078,409126,1,12014769723
318,0,17,164807547412498,164807547412563,164807547809811,65,397248,397313,1,12014769723
319,0,17,164807557409574,164807557409615,164807557753441,41,343826,343867,1,12014769723
320,0,17,164807567427661,164807567427712,164807567795573,51,367861,367912,1,12014769723
321,0,17,164807577464767,164807577464817,164807578086571,50,621754,621804,1,12014769723
322,0,17,164807587431056,164807587431115,164807587917951,59,486836,486895,1,12014769723
323,0,17,164807597406895,164807597406951,164807598208909,56,801958,802014,1,12014769723
324,0,17,164807607412530,164807607412581,164807608403763,51,991182,991233,1,12014769723
325,0,17,164807617431038,164807617431089,164807618231238,51,800149,800200,1,12014769723
326,0,17,164807627439923,164807627439974,164807628291600,51,851626,851677,1,12014769723
327,0,17,164807637467302,164807637467353,164807637992400,51,525047,525098,1,12014769723
328,0,17,164807647465792,164807647465845,164807647806354,53,340509,340562,1,12014769723
329,0,17,164807657468264,164807657468321,164807658060455,57,592134,592191,1,12014769723
330,0,17,164807667405187,164807667405264,164807667888637,77,483373,483450,1,12014769723
331,0,17,164807677424460,164807677424511,164807677869857,51,445346,445397,1,12014769723
332,0,17,164807687465071,164807687465122,164807687949602,51,484480,484531,1,12014769723
333,0,17,164807697463544,164807697463595,164807698239133,51,775538,775589,1,12014769723
334,0,17,164807707468402,164807707468459,164807707913310,57,444851,444908,1,12014769723
335,0,17,164807717466104,164807717466155,164807718201046,51,734891,734942,1,12014769723
336,0,17,164807727415920,164807727415989,164807727852643,69,436654,436723,1,12014769723
337,0,17,164807737469203,164807737469254,164807738147341,51,678087,678138,1,12014769723
338,0,17,164807747465719,164807747465771,164807748185788,52,720017,720069,1,12014769723
339,0,17,164807757421453,164807757421512,164807757816560,59,395048,395107,1,12014769723
340,0,17,164807767468343,164807767468394,164807768094383,51,625989,626040,1,12014769723
341,0,17,164807777433296,164807777433347,164807777965750,51,532403,532454,1,12014769723
342,0,17,164807787468088,164807787468139,164807788061987,51,593848,593899,1,12014769723
343,0,17,164807797427159,164807797427210,164807797966596,51,539386,539437,1,12014769723
344,0,17,164807807436777,164807807436835,164807807993379,58,556544,556602,1,12014769723
345,0,17,164807817414212,164807817414264,164807817951116,52,536852,536904,1,12014769723
346,0,17,164807827393704,164807827393764,164807827963028,60,569264,569324,1,12014769723
347,0,17,164807837419407,164807837419459,164807838106410,52,686951,687003,1,12014769723
348,0,17,164807847410488,164807847410538,164807847976185,50,565647,565697,1,12014769723
349,0,17,164807857465320,164807857465371,164807858092193,51,626822,626873,1,12014769723
350,0,17,164807867465924,164807867465975,164807868152016,51,686041,686092,1,12014769723
351,0,17,164807877414658,164807877414710,164807878049233,52,634523,634575,1,12014769723
352,0,17,164807887465857,164807887465908,164807888084945,51,619037,619088,1,12014769723
