seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
65,0,7,164805017393506,164805017393557,164805017925905,51,532348,532399,1,17498896947
66,0,7,164805027446384,164805027446435,164805028256028,51,809593,809644,1,17498896947
67,0,7,164805037401250,164805037401309,164805038149905,59,748596,748655,1,17498896947
68,0,7,164805047448347,164805047448404,164805048304016,57,855612,855669,1,17498896947
69,0,7,164805057418924,164805057418982,164805058141083,58,722101,722159,1,17498896947
70,0,7,164805067444917,164805067444974,164805068250913,57,805939,805996,1,17498896947
71,0,7,164805077448049,164805077448100,164805078167132,51,719032,719083,1,17498896947
72,0,7,164805087447679,164805087447730,164805088163627,51,715897,715948,1,17498896947
73,0,7,164805097410785,164805097410850,164805098054961,65,644111,644176,1,17498896947
74,0,7,164805107444386,164805107444439,164805108275885,53,831446,831499,1,17498896947
75,0,7,164805117402766,164805117402817,164805118057715,51,654898,654949,1,17498896947
76,0,7,164805127447214,164805127447272,164805128247116,58,799844,799902,1,17498896947
77,0,7,164805137447423,164805137447474,164805138300963,51,853489,853540,1,17498896947
78,0,7,164805147448014,164805147448071,164805148485921,57,1037850,1037907,1,17498896947
79,0,7,164805157449383,164805157449433,164805158311272,50,861839,861889,1,17498896947
80,0,7,164805167444923,164805167444982,164805168321240,59,876258,876317,1,17498896947
81,0,7,164805177444772,164805177444823,164805178286599,51,841776,841827,1,17498896947
82,0,7,164805187426191,164805187426242,164805188415930,51,989688,989739,1,17498896947
83,0,7,164805197447995,164805197448046,164805197900914,51,452868,452919,1,17498896947
84,0,7,164805207448442,164805207448493,164805208079947,51,631454,631505,1,17498896947
85,0,7,164805217452498,164805217452556,164805218003281,58,550725,550783,1,17498896947
86,0,7,164805227447511,164805227447569,164805228028119,58,580550,580608,1,17498896947
87,0,7,164805237448985,164805237449042,164805238438326,57,989284,989341,1,17498896947
88,0,7,164805247415194,164805247415245,164805248145492,51,730247,730298,1,17498896947
89,0,7,164805257449584,164805257449636,164805258326555,52,876919,876971,1,17498896947
90,0,7,164805267427267,164805267427324,164805268149720,57,722396,722453,1,17498896947
91,0,7,164805277449089,164805277449148,164805277985132,59,535984,536043,1,17498896947
92,0,7,164805287450609,164805287450666,164805288027017,57,576351,576408,1,17498896947
93,0,7,164805297392524,164805297392565,164805298263408,41,870843,870884,1,17498896947
94,0,7,164805307387719,164805307387774,164805308587121,55,1199347,1199402,1,17498896947
95,0,7,164805317408691,164805317408743,164805317994587,52,585844,585896,1,17498896947
96,0,7,164805327418426,164805327418495,164805327960576,69,542081,542150,1,17498896947
97,0,7,164805337408667,164805337408718,164805337825971,51,417253,417304,1,17498896947
98,0,7,164805347410685,164805347410736,164805347866565,51,455829,455880,1,17498896947
99,0,7,164805357410619,164805357410684,164805357881250,65,470566,470631,1,17498896947
100,0,7,164805367401638,164805367401689,164805367778191,51,376502,376553,1,17498896947
101,0,7,164805377448927,164805377448978,164805377898981,51,450003,450054,1,17498896947
102,0,7,164805387379410,164805387379469,164805388688752,59,1309283,1309342,1,17498896947
103,0,7,164805397384468,164805397384534,164805397834708,66,450174,450240,1,17498896947
104,0,7,164805407387926,164805407387988,164805407935390,62,547402,547464,1,17498896947
105,0,7,164805417390349,164805417390400,164805417855940,51,465540,465591,1,17498896947
106,0,7,164805427379742,164805427379795,164805427802560,53,422765,422818,1,17498896947
107,0,7,164805437448129,164805437448181,164805438127957,52,679776,679828,1,17498896947
108,0,7,164805447449015,164805447449066,164805448396511,51,947445,947496,1,17498896947
109,0,7,164805457449385,164805457449436,164805458429810,51,980374,980425,1,17498896947
110,0,7,164805467404338,164805467404382,164805467713144,44,308762,308806,1,17498896947
111,0,7,164805477449150,164805477449209,164805477860726,59,411517,411576,1,17498896947
112,0,7,164805487454038,164805487454091,164805488241826,53,787735,787788,1,17498896947
113,0,7,164805497413083,164805497413134,164805497821952,51,408818,408869,1,17498896947
114,0,7,164805507449457,164805507449508,164805507862835,51,413327,413378,1,17498896947
115,0,7,164805517447173,164805517447225,164805517859073,52,411848,411900,1,17498896947
116,0,7,164805527450256,164805527450307,164805527860317,51,410010,410061,1,17498896947
117,0,7,164805537412943,164805537412994,164805538274607,51,861613,861664,1,17498896947
118,0,7,164805547389489,164805547389561,164805548281438,72,891877,891949,1,17498896947
119,0,7,164805557449486,164805557449539,164805557937110,53,487571,487624,1,17498896947
120,0,7,164805567449081,164805567449133,164805568088234,52,639101,639153,1,17498896947
121,0,7,164805577448983,164805577449036,164805578316441,53,867405,867458,1,17498896947
122,0,7,164805587449778,164805587449835,164805588184082,57,734247,734304,1,17498896947
123,0,7,164805600097318,164805600097396,164805601353348,78,1255952,1256030,1,17498896947
124,0,7,164805607394723,164805607394776,164805608824779,53,1430003,1430056,1,17498896947
125,0,7,164805617396052,164805617396111,164805618761206,59,1365095,1365154,1,17498896947
126,0,7,164805627397744,164805627397797,164805628731956,53,1334159,1334212,1,17498896947
127,0,7,164805637395406,164805637395468,164805638713553,62,1318085,1318147,1,17498896947
128,0,7,164805647397940,164805647398006,164805648699335,66,1301329,1301395,1,17498896947
129,0,7,164805657387483,164805657387541,164805658404636,58,1017095,1017153,1,17498896947
130,0,7,164805667393416,164805667393467,164805668280043,51,886576,886627,1,17498896947
131,0,7,164805677452296,164805677452353,164805678368186,57,915833,915890,1,17498896947
132,0,7,164805687451754,164805687451811,164805688371367,57,919556,919613,1,17498896947
133,0,7,164805697421786,164805697421835,164805698280321,49,858486,858535,1,17498896947
134,0,7,164805707451952,164805707452009,164805708215231,57,763222,763279,1,17498896947
135,0,7,164805717480431,164805717480493,164805718411019,62,930526,930588,1,17498896947
136,0,7,164805727455688,164805727455740,164805728380770,52,925030,925082,1,17498896947
137,0,7,164805737454804,164805737454861,164805738364503,57,909642,909699,1,17498896947
138,0,7,164805747384518,164805747384569,164805748347969,51,963400,963451,1,17498896947
139,0,7,164805757396351,164805757396504,164805758301845,153,905341,905494,1,17498896947
140,0,7,164805767452584,164805767452636,164805768287228,52,834592,834644,1,17498896947
141,0,7,164805777407909,164805777407960,164805778343454,51,935494,935545,1,17498896947
142,0,7,164805787416824,164805787416889,164805788169808,65,752919,752984,1,17498896947
143,0,7,164805797416451,164805797416508,164805798427668,57,1011160,1011217,1,17498896947
144,0,7,164805807422064,164805807422122,164805808160942,58,738820,738878,1,17498896947
145,0,7,164805817490736,164805817490793,164805817969163,57,478370,478427,1,17498896947
146,0,7,164805827450777,164805827450834,164805828218769,57,767935,767992,1,17498896947
147,0,7,164805837454182,164805837454233,164805837881817,51,427584,427635,1,17498896947
148,0,7,164805847463164,164805847463215,164805848234834,51,771619,771670,1,17498896947
149,0,7,164805857453137,164805857453187,164805858181001,50,727814,727864,1,17498896947
150,0,7,164805867451162,164805867451213,164805868295112,51,843899,843950,1,17498896947
151,0,7,164805877413548,164805877413605,164805877833283,57,419678,419735,1,17498896947
152,0,7,164805887380223,164805887380275,164805888091320,52,711045,711097,1,17498896947
153,0,7,164805897419514,164805897419565,164805897923695,51,504130,504181,1,17498896947
154,0,7,164805907455630,164805907455681,164805908239940,51,784259,784310,1,17498896947
155,0,7,164805917453415,164805917453467,164805917894032,52,440565,440617,1,17498896947
156,0,7,164805927379513,164805927379553,164805928153906,40,774353,774393,1,17498896947
157,0,7,164805938200398,164805938200452,164805938813040,54,612588,612642,1,17498896947
158,0,7,164805947403201,164805947403261,164805947969378,60,566117,566177,1,17498896947
159,0,7,164805957411821,164805957411873,164805958143844,52,731971,732023,1,17498896947
160,0,7,164805967417558,164805967417609,164805968339795,51,922186,922237,1,17498896947
161,0,7,164805977452114,164805977452165,164805978221626,51,769461,769512,1,17498896947
162,0,7,164805987417943,164805987417994,164805988208420,51,790426,790477,1,17498896947
163,0,7,164805997452733,164805997452784,164805998223412,51,770628,770679,1,17498896947
164,0,7,164806007382703,164806007382754,164806008057678,51,674924,674975,1,17498896947
165,0,7,164806017405620,164806017405672,164806017805942,52,400270,400322,1,17498896947
166,0,7,164806027453797,164806027453850,164806028037426,53,583576,583629,1,17498896947
167,0,7,164806037452588,164806037452639,164806037883217,51,430578,430629,1,17498896947
168,0,7,164806047452594,164806047452645,164806047883904,51,431259,431310,1,17498896947
169,0,7,164806057412773,164806057412824,164806057811152,51,398328,398379,1,17498896947
170,0,7,164806067425844,164806067425895,164806067844628,51,418733,418784,1,17498896947
171,0,7,164806077453472,164806077453531,164806077886756,59,433225,433284,1,17498896947
172,0,7,164806087396760,164806087396809,164806087840544,49,443735,443784,1,17498896947
173,0,7,164806097415845,164806097415898,164806097967347,53,551449,551502,1,17498896947
174,0,7,164806107410429,164806107410486,164806108221741,57,811255,811312,1,17498896947
175,0,7,164806117455561,164806117455612,164806118126949,51,671337,671388,1,17498896947
176,0,7,164806127456820,164806127456871,164806128090670,51,633799,633850,1,17498896947
177,0,7,164806137453678,164806137453729,164806138339401,51,885672,885723,1,17498896947
178,0,7,164806147452738,164806147452797,164806148440826,59,988029,988088,1,17498896947
179,0,7,164806157457696,164806157457747,164806158413588,51,955841,955892,1,17498896947
180,0,7,164806167454001,164806167454054,164806168250004,53,795950,796003,1,17498896947
181,0,7,164806177455641,164806177455692,164806178298195,51,842503,842554,1,17498896947
182,0,7,164806187452952,164806187453004,164806188210671,52,757667,757719,1,17498896947
183,0,7,164806197458003,164806197458054,164806198272873,51,814819,814870,1,17498896947
184,0,7,164806207458752,164806207458803,164806207911592,51,452789,452840,1,17498896947
185,0,7,164806217455041,164806217455092,164806217905316,51,450224,450275,1,17498896947
186,0,7,164806227454286,164806227454339,164806227931491,53,477152,477205,1,17498896947
187,0,7,164806237456567,164806237456618,164806237869184,51,412566,412617,1,17498896947
188,0,7,164806247458007,164806247458056,164806247874945,49,416889,416938,1,17498896947
189,0,7,164806257453854,164806257453905,164806257876202,51,422297,422348,1,17498896947
190,0,7,164806267453721,164806267453772,164806267865952,51,412180,412231,1,17498896947
191,0,7,164806277455227,164806277455280,164806277906228,53,450948,451001,1,17498896947
192,0,7,164806287454960,164806287455010,164806287982858,50,527848,527898,1,17498896947
193,0,7,164806297453820,164806297453871,164806298502531,51,1048660,1048711,1,17498896947
194,0,7,164806307456140,164806307456193,164806307907115,53,450922,450975,1,17498896947
195,0,7,164806317456902,164806317456953,164806318005292,51,548339,548390,1,17498896947
196,0,7,164806327473664,164806327473730,164806328098455,66,624725,624791,1,17498896947
197,0,7,164806337400377,164806337400428,164806337850964,51,450536,450587,1,17498896947
198,0,7,164806347402017,164806347402068,164806347889777,51,487709,487760,1,17498896947
199,0,7,164806357455899,164806357455950,164806358015240,51,559290,559341,1,17498896947
200,0,7,164806367388876,164806367388953,164806368716617,77,1327664,1327741,1,17498896947
201,0,7,164806377424385,164806377424522,164806378643475,137,1218953,1219090,1,17498896947
202,0,7,164806387509546,164806387509682,164806388358052,136,848370,848506,1,17498896947
203,0,7,164806397456176,164806397456226,164806400429742,50,2973516,2973566,1,17498896947
204,0,7,164806407518355,164806407518487,164806408542265,132,1023778,1023910,1,17498896947
205,0,7,164806417515105,164806417515253,164806419042184,148,1526931,1527079,1,17498896947
206,0,7,164806427515532,164806427515664,164806429112361,132,1596697,1596829,1,17498896947
207,0,7,164806437473819,164806437473967,164806438708530,148,1234563,1234711,1,17498896947
208,0,7,164806447514868,164806447515001,164806449411829,133,1896828,1896961,1,17498896947
209,0,7,164806457518377,164806457518509,164806459241604,132,1723095,1723227,1,17498896947
210,0,7,164806467517209,164806467517341,164806469273555,132,1756214,1756346,1,17498896947
211,0,7,164806477468899,164806477469036,164806478750659,137,1281623,1281760,1,17498896947
212,0,7,164806487454984,164806487455117,164806488895030,133,1439913,1440046,1,17498896947
213,0,7,164806497458314,164806497458365,164806498020133,51,561768,561819,1,17498896947
214,0,7,164806507457972,164806507458023,164806508302903,51,844880,844931,1,17498896947
215,0,7,164806517475259,164806517475431,164806518991621,172,1516190,1516362,1,17498896947
216,0,7,164806527419905,164806527420038,164806528335927,133,915889,916022,1,17498896947
217,0,7,164806537392785,164806537392922,164806538471249,137,1078327,1078464,1,17498896947
218,0,7,164806547424909,164806547425045,164806548478502,136,1053457,1053593,1,17498896947
219,0,7,164806557412858,164806557412909,164806557896565,51,483656,483707,1,17498896947
220,0,7,164806567410978,164806567411029,164806567976610,51,565581,565632,1,17498896947
221,0,7,164806577379788,164806577379838,164806578284714,50,904876,904926,1,17498896947
222,0,7,164806587405323,164806587405374,164806588279172,51,873798,873849,1,17498896947
223,0,7,164806597412405,164806597412455,164806598302068,50,889613,889663,1,17498896947
224,0,7,164806607412267,164806607412318,164806608284316,51,871998,872049,1,17498896947
225,0,7,164806617412159,164806617412210,164806618316147,51,903937,903988,1,17498896947
226,0,7,164806627404438,164806627404489,164806628530747,51,1126258,1126309,1,17498896947
227,0,7,164806637410908,164806637410959,164806638344194,51,933235,933286,1,17498896947
228,0,7,164806647413348,164806647413399,164806647802755,51,389356,389407,1,17498896947
229,0,7,164806657403970,164806657404036,164806657790435,66,386399,386465,1,17498896947
230,0,7,164806667406230,164806667406282,164806667817738,52,411456,411508,1,17498896947
231,0,7,164806677409972,164806677410029,164806677826337,57,416308,416365,1,17498896947
232,0,7,164806687433285,164806687433336,164806687848729,51,415393,415444,1,17498896947
233,0,7,164806697405386,164806697405451,164806697809868,65,404417,404482,1,17498896947
234,0,7,164806707421312,164806707421362,164806707852369,50,431007,431057,1,17498896947
235,0,7,164806717459843,164806717459894,164806717973094,51,513200,513251,1,17498896947
236,0,7,164806727414563,164806727414614,164806727830953,51,416339,416390,1,17498896947
237,0,7,164806737460544,164806737460595,164806737916840,51,456245,456296,1,17498896947
238,0,7,164806747458892,164806747458949,164806747911845,57,452896,452953,1,17498896947
239,0,7,164806757412561,164806757412618,164806757817056,57,404438,404495,1,17498896947
240,0,7,164806767415467,164806767415518,164806767812857,51,397339,397390,1,17498896947
241,0,7,164806777461956,164806777462007,164806777993090,51,531083,531134,1,17498896947
242,0,7,164806787458519,164806787458571,164806787983816,52,525245,525297,1,17498896947
243,0,7,164806797404802,164806797404868,164806797927871,66,523003,523069,1,17498896947
244,0,7,164806807435525,164806807435584,164806808335363,59,899779,899838,1,17498896947
245,0,7,164806817462148,164806817462199,164806817986101,51,523902,523953,1,17498896947
246,0,7,164806827461225,164806827461276,164806827984614,51,523338,523389,1,17498896947
247,0,7,164806837459971,164806837460022,164806838089706,51,629684,629735,1,17498896947
248,0,7,164806847423882,164806847423940,164806848687216,58,1263276,1263334,1,17498896947
249,0,7,164806857532512,164806857532677,164806859306213,165,1773536,1773701,1,17498896947
250,0,7,164806867460933,164806867461103,164806868976420,170,1515317,1515487,1,17498896947
251,0,7,164806877447047,164806877447212,164806879058527,165,1611315,1611480,1,17498896947
252,0,7,164806887525495,164806887525666,164806888990561,171,1464895,1465066,1,17498896947
253,0,7,164806897533777,164806897533967,164806899213179,190,1679212,1679402,1,17498896947
254,0,7,164806907428598,164806907428649,164806908180604,51,751955,752006,1,17498896947
255,0,7,164806917458739,164806917458792,164806917930808,53,472016,472069,1,17498896947
256,0,7,164806927461065,164806927461122,164806927906642,57,445520,445577,1,17498896947
257,0,7,164806937463857,164806937463908,164806937924053,51,460145,460196,1,17498896947
258,0,7,164806947388485,164806947388552,164806947855945,67,467393,467460,1,17498896947
259,0,7,164806959499324,164806959499373,164806960035053,49,535680,535729,1,17498896947
260,0,7,164806967450239,164806967450315,164806967908962,76,458647,458723,1,17498896947
261,0,7,164806977388665,164806977388718,164806977883927,53,495209,495262,1,17498896947
262,0,7,164806987388278,164806987388329,164806988162541,51,774212,774263,1,17498896947
263,0,7,164806997424780,164806997424831,164806998004197,51,579366,579417,1,17498896947
264,0,7,164807007463240,164807007463309,164807008495135,69,1031826,1031895,1,17498896947
265,0,7,164807017406038,164807017406109,164807018559446,71,1153337,1153408,1,17498896947
266,0,7,164807027414629,164807027414693,164807028432116,64,1017423,1017487,1,17498896947
267,0,7,164807037398369,164807037398432,164807038591535,63,1193103,1193166,1,17498896947
268,0,7,164807047402361,164807047402425,164807047914673,64,512248,512312,1,17498896947
269,0,7,164807057432506,164807057432557,164807058080289,51,647732,647783,1,17498896947
270,0,7,164807067418594,164807067418644,164807068142531,50,723887,723937,1,17498896947
271,0,7,164807077462550,164807077462600,164807078198632,50,736032,736082,1,17498896947
272,0,7,164807087460779,164807087460830,164807088212005,51,751175,751226,1,17498896947
273,0,7,164807097425377,164807097425427,164807098214675,50,789248,789298,1,17498896947
274,0,7,164807107413338,164807107413395,164807108150741,57,737346,737403,1,17498896947
275,0,7,164807117462634,164807117462685,164807118055437,51,592752,592803,1,17498896947
276,0,7,164807127488322,164807127488374,164807128131443,52,643069,643121,1,17498896947
277,0,7,164807137463392,164807137463443,164807138009295,51,545852,545903,1,17498896947
278,0,7,164807147461658,164807147461709,164807147980295,51,518586,518637,1,17498896947
279,0,7,164807157461678,164807157461729,164807157990109,51,528380,528431,1,17498896947
280,0,7,164807167410181,164807167410268,164807167915917,87,505649,505736,1,17498896947
281,0,7,164807177425435,164807177425486,164807177893717,51,468231,468282,1,17498896947
282,0,7,164807187417966,164807187418036,164807187950272,70,532236,532306,1,17498896947
283,0,7,164807197429193,164807197429245,164807197923359,52,494114,494166,1,17498896947
284,0,7,164807207424720,164807207424771,164807208050822,51,626051,626102,1,17498896947
285,0,7,164807217393874,164807217393953,164807218645775,79,1251822,1251901,1,17498896947
286,0,7,164807227431762,164807227431813,164807228024313,51,592500,592551,1,17498896947
287,0,7,164807237463456,164807237463516,164807238154351,60,690835,690895,1,17498896947
288,0,7,164807247454992,164807247455050,164807248163117,58,708067,708125,1,17498896947
289,0,7,164807257428317,164807257428368,164807258073559,51,645191,645242,1,17498896947
290,0,7,164807267429668,164807267429719,164807268133620,51,703901,703952,1,17498896947
291,0,7,164807277462722,164807277462775,164807278146610,53,683835,683888,1,17498896947
292,0,7,164807287418916,164807287418967,164807288170119,51,751152,751203,1,17498896947
293,0,7,164807297394946,164807297395011,164807297974597,65,579586,579651,1,17498896947
294,0,7,164807307461047,164807307461099,164807308254661,52,793562,793614,1,17498896947
295,0,7,164807317416726,164807317416774,164807317978210,48,561436,561484,1,17498896947
296,0,7,164807327391229,164807327391291,164807328138391,62,747100,747162,1,17498896947
297,0,7,164807337418671,164807337418722,164807337865041,51,446319,446370,1,17498896947
298,0,7,164807347419080,164807347419145,164807348041210,65,622065,622130,1,17498896947
299,0,7,164807357462579,164807357462630,164807358238283,51,775653,775704,1,17498896947
300,0,7,164807367465164,164807367465221,164807368517817,57,1052596,1052653,1,17498896947
301,0,7,164807377421851,164807377421910,164807378218301,59,796391,796450,1,17498896947
302,0,7,164807387462212,164807387462265,164807388402266,53,940001,940054,1,17498896947
303,0,7,164807397462986,164807397463037,164807398357871,51,894834,894885,1,17498896947
304,0,7,164807407464528,164807407464579,164807407992947,51,528368,528419,1,17498896947
305,0,7,164807417389700,164807417389742,164807417946342,42,556600,556642,1,17498896947
306,0,7,164807427407756,164807427407831,164807427912272,75,504441,504516,1,17498896947
307,0,7,164807437407735,164807437407777,164807437881983,42,474206,474248,1,17498896947
308,0,7,164807447387055,164807447387135,164807447774800,80,387665,387745,1,17498896947
309,0,7,164807457400567,164807457400618,164807457833194,51,432576,432627,1,17498896947
310,0,7,164807467403373,164807467403423,164807468034747,50,631324,631374,1,17498896947
311,0,7,164807477408130,164807477408196,164807477988032,66,579836,579902,1,17498896947
312,0,7,164807487404439,164807487404500,164807487912217,61,507717,507778,1,17498896947
313,0,7,164807497407191,164807497407244,164807497795417,53,388173,388226,1,17498896947
314,0,7,164807507403184,164807507403242,164807507881882,58,478640,478698,1,17498896947
315,0,7,164807517418925,164807517418981,164807517873688,56,454707,454763,1,17498896947
316,0,7,164807527402576,164807527402629,164807527873553,53,470924,470977,1,17498896947
317,0,7,164807537406110,164807537406158,164807537903592,48,497434,497482,1,17498896947
318,0,7,164807547412498,164807547412563,164807547900962,65,488399,488464,1,17498896947
319,0,7,164807557409574,164807557409615,164807557811707,41,402092,402133,1,17498896947
320,0,7,164807567427661,164807567427712,164807567830334,51,402622,402673,1,17498896947
321,0,7,164807577464767,164807577464817,164807577919894,50,455077,455127,1,17498896947
322,0,7,164807587431056,164807587431115,164807587884583,59,453468,453527,1,17498896947
323,0,7,164807597406895,164807597406951,164807597825647,56,418696,418752,1,17498896947
324,0,7,164807607412530,164807607412581,164807607816506,51,403925,403976,1,17498896947
325,0,7,164807617431038,164807617431089,164807617836063,51,404974,405025,1,17498896947
326,0,7,164807627439923,164807627439974,164807627885996,51,446022,446073,1,17498896947
327,0,7,164807637467302,164807637467353,164807637874015,51,406662,406713,1,17498896947
328,0,7,164807647465792,164807647465845,164807647868222,53,402377,402430,1,17498896947
329,0,7,164807657468264,164807657468321,164807657881223,57,412902,412959,1,17498896947
330,0,7,164807667405187,164807667405264,164807668055468,77,650204,650281,1,17498896947
331,0,7,164807677424460,164807677424511,164807677990815,51,566304,566355,1,17498896947
332,0,7,164807687465071,164807687465122,164807687942765,51,477643,477694,1,17498896947
333,0,7,164807697463544,164807697463595,164807698021351,51,557756,557807,1,17498896947
334,0,7,164807707468402,164807707468459,164807708288800,57,820341,820398,1,17498896947
335,0,7,164807717466104,164807717466155,164807718223257,51,757102,757153,1,17498896947
336,0,7,164807727415920,164807727415989,164807728206520,69,790531,790600,1,17498896947
337,0,7,164807737469203,164807737469254,164807738244694,51,775440,775491,1,17498896947
338,0,7,164807747465719,164807747465771,164807748265270,52,799499,799551,1,17498896947
339,0,7,164807757421453,164807757421512,164807758169504,59,747992,748051,1,17498896947
340,0,7,164807767468343,164807767468394,164807768281019,51,812625,812676,1,17498896947
341,0,7,164807777433296,164807777433347,164807778293661,51,860314,860365,1,17498896947
342,0,7,164807787468088,164807787468139,164807788358543,51,890404,890455,1,17498896947
343,0,7,164807797427159,164807797427210,164807798281248,51,854038,854089,1,17498896947
344,0,7,164807807436777,164807807436835,164807808222675,58,785840,785898,1,17498896947
345,0,7,164807817414212,164807817414264,164807818136529,52,722265,722317,1,17498896947
346,0,7,164807827393704,164807827393764,164807828270979,60,877215,877275,1,17498896947
347,0,7,164807837419407,164807837419459,164807838490283,52,1070824,1070876,1,17498896947
348,0,7,164807847410488,164807847410538,164807848110912,50,700374,700424,1,17498896947
349,0,7,164807857465320,164807857465371,164807858066282,51,600911,600962,1,17498896947
350,0,7,164807867465924,164807867465975,164807868252036,51,786061,786112,1,17498896947
351,0,7,164807877414658,164807877414710,164807878232765,52,818055,818107,1,17498896947
