seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
119,0,25,164805557449486,164805557449539,164805557747867,53,298328,298381,1,7846424604
120,0,25,164805567449081,164805567449133,164805567758586,52,309453,309505,1,7846424604
121,0,25,164805577448983,164805577449036,164805577748755,53,299719,299772,1,7846424604
122,0,25,164805587449778,164805587449835,164805587931322,57,481487,481544,1,7846424604
123,0,25,164805600097318,164805600097396,164805600709284,78,611888,611966,1,7846424604
124,0,25,164805607394723,164805607394776,164805608130707,53,735931,735984,1,7846424604
125,0,25,164805617396052,164805617396111,164805618119485,59,723374,723433,1,7846424604
126,0,25,164805627397744,164805627397797,164805628176259,53,778462,778515,1,7846424604
127,0,25,164805637395406,164805637395468,164805638179133,62,783665,783727,1,7846424604
128,0,25,164805647397940,164805647398006,164805648457540,66,1059534,1059600,1,7846424604
129,0,25,164805657387483,164805657387541,164805658147708,58,760167,760225,1,7846424604
130,0,25,164805667393416,164805667393467,164805667703505,51,310038,310089,1,7846424604
131,0,25,164805677452296,164805677452353,164805677774926,57,322573,322630,1,7846424604
132,0,25,164805687451754,164805687451811,164805687811379,57,359568,359625,1,7846424604
133,0,25,164805697421786,164805697421835,164805697716612,49,294777,294826,1,7846424604
134,0,25,164805707451952,164805707452009,164805707765521,57,313512,313569,1,7846424604
135,0,25,164805717480431,164805717480493,164805717795904,62,315411,315473,1,7846424604
136,0,25,164805727455688,164805727455740,164805727755378,52,299638,299690,1,7846424604
137,0,25,164805737454804,164805737454861,164805737758199,57,303338,303395,1,7846424604
138,0,25,164805747384518,164805747384569,164805747654948,51,270379,270430,1,7846424604
139,0,25,164805757396351,164805757396504,164805757729408,153,332904,333057,1,7846424604
140,0,25,164805767452584,164805767452636,164805767755161,52,302525,302577,1,7846424604
141,0,25,164805777407909,164805777407960,164805777857235,51,449275,449326,1,7846424604
142,0,25,164805787416824,164805787416889,164805787715985,65,299096,299161,1,7846424604
143,0,25,164805797416451,164805797416508,164805798426715,57,1010207,1010264,1,7846424604
144,0,25,164805807422064,164805807422122,164805807841338,58,419216,419274,1,7846424604
145,0,25,164805817490736,164805817490793,164805818083609,57,592816,592873,1,7846424604
146,0,25,164805827450777,164805827450834,164805827899795,57,448961,449018,1,7846424604
147,0,25,164805837454182,164805837454233,164805838083395,51,629162,629213,1,7846424604
148,0,25,164805847463164,164805847463215,164805847911006,51,447791,447842,1,7846424604
149,0,25,164805857453137,164805857453187,164805857907597,50,454410,454460,1,7846424604
150,0,25,164805867451162,164805867451213,164805868029194,51,577981,578032,1,7846424604
151,0,25,164805877413548,164805877413605,164805877716419,57,302814,302871,1,7846424604
152,0,25,164805887380223,164805887380275,164805887827108,52,446833,446885,1,7846424604
153,0,25,164805897419514,164805897419565,164805897993453,51,573888,573939,1,7846424604
154,0,25,164805907455630,164805907455681,164805907907995,51,452314,452365,1,7846424604
155,0,25,164805917453415,164805917453467,164805918115312,52,661845,661897,1,7846424604
156,0,25,164805927379513,164805927379553,164805927901534,40,521981,522021,1,7846424604
157,0,25,164805938200398,164805938200452,164805938555084,54,354632,354686,1,7846424604
158,0,25,164805947403201,164805947403261,164805948071470,60,668209,668269,1,7846424604
159,0,25,164805957411821,164805957411873,164805958211164,52,799291,799343,1,7846424604
160,0,25,164805967417558,164805967417609,164805968225895,51,808286,808337,1,7846424604
161,0,25,164805977452114,164805977452165,164805978047641,51,595476,595527,1,7846424604
162,0,25,164805987417943,164805987417994,164805988031582,51,613588,613639,1,7846424604
163,0,25,164805997452733,164805997452784,164805998049157,51,596373,596424,1,7846424604
164,0,25,164806007382703,164806007382754,164806007962792,51,580038,580089,1,7846424604
165,0,25,164806017405620,164806017405672,164806017847250,52,441578,441630,1,7846424604
166,0,25,164806027453797,164806027453850,164806027940662,53,486812,486865,1,7846424604
167,0,25,164806037452588,164806037452639,164806037961557,51,508918,508969,1,7846424604
168,0,25,164806047452594,164806047452645,164806047907188,51,454543,454594,1,7846424604
169,0,25,164806057412773,164806057412824,164806057841465,51,428641,428692,1,7846424604
170,0,25,164806067425844,164806067425895,164806067863281,51,437386,437437,1,7846424604
171,0,25,164806077453472,164806077453531,164806077912281,59,458750,458809,1,7846424604
172,0,25,164806087396760,164806087396809,164806087787587,49,390778,390827,1,7846424604
173,0,25,164806097415845,164806097415898,164806097825714,53,409816,409869,1,7846424604
174,0,25,164806107410429,164806107410486,164806107856465,57,445979,446036,1,7846424604
175,0,25,164806117455561,164806117455612,164806117909829,51,454217,454268,1,7846424604
176,0,25,164806127456820,164806127456871,164806127914217,51,457346,457397,1,7846424604
177,0,25,164806137453678,164806137453729,164806137912620,51,458891,458942,1,7846424604
178,0,25,164806147452738,164806147452797,164806147907116,59,454319,454378,1,7846424604
179,0,25,164806157457696,164806157457747,164806157913750,51,456003,456054,1,7846424604
180,0,25,164806167454001,164806167454054,164806167903961,53,449907,449960,1,7846424604
181,0,25,164806177455641,164806177455692,164806177786973,51,331281,331332,1,7846424604
182,0,25,164806187452952,164806187453004,164806187909266,52,456262,456314,1,7846424604
183,0,25,164806197458003,164806197458054,164806197727380,51,269326,269377,1,7846424604
184,0,25,164806207458752,164806207458803,164806208242926,51,784123,784174,1,7846424604
185,0,25,164806217455041,164806217455092,164806218332156,51,877064,877115,1,7846424604
186,0,25,164806227454286,164806227454339,164806228470279,53,1015940,1015993,1,7846424604
187,0,25,164806237456567,164806237456618,164806238452877,51,996259,996310,1,7846424604
188,0,25,164806247458007,164806247458056,164806247913503,49,455447,455496,1,7846424604
189,0,25,164806257453854,164806257453905,164806257906855,51,452950,453001,1,7846424604
190,0,25,164806267453721,164806267453772,164806267714324,51,260552,260603,1,7846424604
191,0,25,164806277455227,164806277455280,164806277988189,53,532909,532962,1,7846424604
192,0,25,164806287454960,164806287455010,164806288152091,50,697081,697131,1,7846424604
193,0,25,164806297453820,164806297453871,164806298427582,51,973711,973762,1,7846424604
194,0,25,164806307456140,164806307456193,164806308357109,53,900916,900969,1,7846424604
195,0,25,164806317456902,164806317456953,164806318400893,51,943940,943991,1,7846424604
196,0,25,164806327473664,164806327473730,164806328102768,66,629038,629104,1,7846424604
197,0,25,164806337400377,164806337400428,164806337717279,51,316851,316902,1,7846424604
198,0,25,164806347402017,164806347402068,164806347665509,51,263441,263492,1,7846424604
199,0,25,164806357455899,164806357455950,164806357769723,51,313773,313824,1,7846424604
200,0,25,164806367388876,164806367388953,164806367998317,77,609364,609441,1,7846424604
201,0,25,164806377424385,164806377424522,164806378937024,137,1512502,1512639,1,7846424604
202,0,25,164806387509546,164806387509682,164806388405871,136,896189,896325,1,7846424604
203,0,25,164806397456176,164806397456226,164806399707278,50,2251052,2251102,1,7846424604
204,0,25,164806407518355,164806407518487,164806409057519,132,1539032,1539164,1,7846424604
205,0,25,164806417515105,164806417515253,164806418863367,148,1348114,1348262,1,7846424604
206,0,25,164806427515532,164806427515664,164806428943348,132,1427684,1427816,1,7846424604
207,0,25,164806437473819,164806437473967,164806439124148,148,1650181,1650329,1,7846424604
208,0,25,164806447514868,164806447515001,164806448813614,133,1298613,1298746,1,7846424604
209,0,25,164806457518377,164806457518509,164806458954501,132,1435992,1436124,1,7846424604
210,0,25,164806467517209,164806467517341,164806468631453,132,1114112,1114244,1,7846424604
211,0,25,164806477468899,164806477469036,164806477862226,137,393190,393327,1,7846424604
212,0,25,164806487454984,164806487455117,164806488078317,133,623200,623333,1,7846424604
213,0,25,164806497458314,164806497458365,164806497833386,51,375021,375072,1,7846424604
214,0,25,164806507457972,164806507458023,164806507855081,51,397058,397109,1,7846424604
215,0,25,164806517475259,164806517475431,164806518579745,172,1104314,1104486,1,7846424604
216,0,25,164806527419905,164806527420038,164806527953430,133,533392,533525,1,7846424604
217,0,25,164806537392785,164806537392922,164806539300297,137,1907375,1907512,1,7846424604
218,0,25,164806547424909,164806547425045,164806549521740,136,2096695,2096831,1,7846424604
219,0,25,164806557412858,164806557412909,164806558329601,51,916692,916743,1,7846424604
220,0,25,164806567410978,164806567411029,164806568480002,51,1068973,1069024,1,7846424604
221,0,25,164806577379788,164806577379838,164806577659611,50,279773,279823,1,7846424604
222,0,25,164806587405323,164806587405374,164806588468550,51,1063176,1063227,1,7846424604
223,0,25,164806597412405,164806597412455,164806597734580,50,322125,322175,1,7846424604
224,0,25,164806607412267,164806607412318,164806608340794,51,928476,928527,1,7846424604
225,0,25,164806617412159,164806617412210,164806618277261,51,865051,865102,1,7846424604
226,0,25,164806627404438,164806627404489,164806627821096,51,416607,416658,1,7846424604
227,0,25,164806637410908,164806637410959,164806638029423,51,618464,618515,1,7846424604
228,0,25,164806647413348,164806647413399,164806648419184,51,1005785,1005836,1,7846424604
229,0,25,164806657403970,164806657404036,164806658365365,66,961329,961395,1,7846424604
230,0,25,164806667406230,164806667406282,164806667660319,52,254037,254089,1,7846424604
231,0,25,164806677409972,164806677410029,164806678300262,57,890233,890290,1,7846424604
232,0,25,164806687433285,164806687433336,164806688609757,51,1176421,1176472,1,7846424604
233,0,25,164806697405386,164806697405451,164806697872974,65,467523,467588,1,7846424604
234,0,25,164806707421312,164806707421362,164806707707794,50,286432,286482,1,7846424604
235,0,25,164806717459843,164806717459894,164806717839459,51,379565,379616,1,7846424604
236,0,25,164806727414563,164806727414614,164806727771204,51,356590,356641,1,7846424604
237,0,25,164806737460544,164806737460595,164806737728355,51,267760,267811,1,7846424604
238,0,25,164806747458892,164806747458949,164806747724207,57,265258,265315,1,7846424604
239,0,25,164806757412561,164806757412618,164806758135234,57,722616,722673,1,7846424604
240,0,25,164806767415467,164806767415518,164806767645551,51,230033,230084,1,7846424604
241,0,25,164806777461956,164806777462007,164806778344384,51,882377,882428,1,7846424604
242,0,25,164806787458519,164806787458571,164806788349201,52,890630,890682,1,7846424604
243,0,25,164806797404802,164806797404868,164806797662539,66,257671,257737,1,7846424604
244,0,25,164806807435525,164806807435584,164806807967836,59,532252,532311,1,7846424604
245,0,25,164806817462148,164806817462199,164806817768512,51,306313,306364,1,7846424604
246,0,25,164806827461225,164806827461276,164806827765933,51,304657,304708,1,7846424604
247,0,25,164806837459971,164806837460022,164806837779957,51,319935,319986,1,7846424604
248,0,25,164806847423882,164806847423940,164806847928683,58,504743,504801,1,7846424604
249,0,25,164806857532512,164806857532677,164806858241761,165,709084,709249,1,7846424604
250,0,25,164806867460933,164806867461103,164806868289939,170,828836,829006,1,7846424604
251,0,25,164806877447047,164806877447212,164806878435112,165,987900,988065,1,7846424604
252,0,25,164806887525495,164806887525666,164806888437364,171,911698,911869,1,7846424604
253,0,25,164806897533777,164806897533967,164806899541480,190,2007513,2007703,1,7846424604
254,0,25,164806907428598,164806907428649,164806908408656,51,980007,980058,1,7846424604
255,0,25,164806917458739,164806917458792,164806918372411,53,913619,913672,1,7846424604
256,0,25,164806927461065,164806927461122,164806928148913,57,687791,687848,1,7846424604
257,0,25,164806937463857,164806937463908,164806937913647,51,449739,449790,1,7846424604
258,0,25,164806947388485,164806947388552,164806947888303,67,499751,499818,1,7846424604
259,0,25,164806959499324,164806959499373,164806960100961,49,601588,601637,1,7846424604
260,0,25,164806967450239,164806967450315,164806967916522,76,466207,466283,1,7846424604
261,0,25,164806977388665,164806977388718,164806977822513,53,433795,433848,1,7846424604
262,0,25,164806987388278,164806987388329,164806987878577,51,490248,490299,1,7846424604
263,0,25,164806997424780,164806997424831,164806998055157,51,630326,630377,1,7846424604
264,0,25,164807007463240,164807007463309,164807008132791,69,669482,669551,1,7846424604
265,0,25,164807017406038,164807017406109,164807017690802,71,284693,284764,1,7846424604
266,0,25,164807027414629,164807027414693,164807027711918,64,297225,297289,1,7846424604
267,0,25,164807037398369,164807037398432,164807037692807,63,294375,294438,1,7846424604
268,0,25,164807047402361,164807047402425,164807047680911,64,278486,278550,1,7846424604
269,0,25,164807057432506,164807057432557,164807058031410,51,598853,598904,1,7846424604
270,0,25,164807067418594,164807067418644,164807067809034,50,390390,390440,1,7846424604
271,0,25,164807077462550,164807077462600,164807077905198,50,442598,442648,1,7846424604
272,0,25,164807087460779,164807087460830,164807087902866,51,442036,442087,1,7846424604
273,0,25,164807097425377,164807097425427,164807097857449,50,432022,432072,1,7846424604
274,0,25,164807107413338,164807107413395,164807107797864,57,384469,384526,1,7846424604
275,0,25,164807117462634,164807117462685,164807117917468,51,454783,454834,1,7846424604
276,0,25,164807127488322,164807127488374,164807127928573,52,440199,440251,1,7846424604
277,0,25,164807137463392,164807137463443,164807138114246,51,650803,650854,1,7846424604
278,0,25,164807147461658,164807147461709,164807148213786,51,752077,752128,1,7846424604
279,0,25,164807157461678,164807157461729,164807158067463,51,605734,605785,1,7846424604
280,0,25,164807167410181,164807167410268,164807167934116,87,523848,523935,1,7846424604
281,0,25,164807177425435,164807177425486,164807177902229,51,476743,476794,1,7846424604
282,0,25,164807187417966,164807187418036,164807188128990,70,710954,711024,1,7846424604
283,0,25,164807197429193,164807197429245,164807198011015,52,581770,581822,1,7846424604
284,0,25,164807207424720,164807207424771,164807207967356,51,542585,542636,1,7846424604
285,0,25,164807217393874,164807217393953,164807217870636,79,476683,476762,1,7846424604
286,0,25,164807227431762,164807227431813,164807228032890,51,601077,601128,1,7846424604
287,0,25,164807237463456,164807237463516,164807237796623,60,333107,333167,1,7846424604
288,0,25,164807247454992,164807247455050,164807248247531,58,792481,792539,1,7846424604
289,0,25,164807257428317,164807257428368,164807258011413,51,583045,583096,1,7846424604
290,0,25,164807267429668,164807267429719,164807268038764,51,609045,609096,1,7846424604
291,0,25,164807277462722,164807277462775,164807278166066,53,703291,703344,1,7846424604
292,0,25,164807287418916,164807287418967,164807287718369,51,299402,299453,1,7846424604
293,0,25,164807297394946,164807297395011,164807297685122,65,290111,290176,1,7846424604
294,0,25,164807307461047,164807307461099,164807307907134,52,446035,446087,1,7846424604
295,0,25,164807317416726,164807317416774,164807317835491,48,418717,418765,1,7846424604
296,0,25,164807327391229,164807327391291,164807327643792,62,252501,252563,1,7846424604
297,0,25,164807337418671,164807337418722,164807338443570,51,1024848,1024899,1,7846424604
298,0,25,164807347419080,164807347419145,164807348376794,65,957649,957714,1,7846424604
299,0,25,164807357462579,164807357462630,164807357769730,51,307100,307151,1,7846424604
300,0,25,164807367465164,164807367465221,164807367938887,57,473666,473723,1,7846424604
301,0,25,164807377421851,164807377421910,164807377691050,59,269140,269199,1,7846424604
302,0,25,164807387462212,164807387462265,164807387732043,53,269778,269831,1,7846424604
303,0,25,164807397462986,164807397463037,164807397726970,51,263933,263984,1,7846424604
304,0,25,164807407464528,164807407464579,164807407736016,51,271437,271488,1,7846424604
305,0,25,164807417389700,164807417389742,164807417655352,42,265610,265652,1,7846424604
306,0,25,164807427407756,164807427407831,164807427688635,75,280804,280879,1,7846424604
307,0,25,164807437407735,164807437407777,164807437686636,42,278859,278901,1,7846424604
308,0,25,164807447387055,164807447387135,164807448193656,80,806521,806601,1,7846424604
309,0,25,164807457400567,164807457400618,164807457653398,51,252780,252831,1,7846424604
310,0,25,164807467403373,164807467403423,164807467913928,50,510505,510555,1,7846424604
311,0,25,164807477408130,164807477408196,164807478022964,66,614768,614834,1,7846424604
312,0,25,164807487404439,164807487404500,164807488289203,61,884703,884764,1,7846424604
313,0,25,164807497407191,164807497407244,164807498291777,53,884533,884586,1,7846424604
314,0,25,164807507403184,164807507403242,164807507971050,58,567808,567866,1,7846424604
315,0,25,164807517418925,164807517418981,164807517743586,56,324605,324661,1,7846424604
316,0,25,164807527402576,164807527402629,164807527758782,53,356153,356206,1,7846424604
317,0,25,164807537406110,164807537406158,164807538018276,48,612118,612166,1,7846424604
318,0,25,164807547412498,164807547412563,164807548040357,65,627794,627859,1,7846424604
319,0,25,164807557409574,164807557409615,164807557689056,41,279441,279482,1,7846424604
320,0,25,164807567427661,164807567427712,164807567685406,51,257694,257745,1,7846424604
321,0,25,164807577464767,164807577464817,164807577778873,50,314056,314106,1,7846424604
322,0,25,164807587431056,164807587431115,164807587734653,59,303538,303597,1,7846424604
323,0,25,164807597406895,164807597406951,164807597693679,56,286728,286784,1,7846424604
324,0,25,164807607412530,164807607412581,164807607672167,51,259586,259637,1,7846424604
325,0,25,164807617431038,164807617431089,164807617732725,51,301636,301687,1,7846424604
326,0,25,164807627439923,164807627439974,164807627743593,51,303619,303670,1,7846424604
327,0,25,164807637467302,164807637467353,164807637780821,51,313468,313519,1,7846424604
328,0,25,164807647465792,164807647465845,164807647774668,53,308823,308876,1,7846424604
329,0,25,164807657468264,164807657468321,164807657784023,57,315702,315759,1,7846424604
330,0,25,164807667405187,164807667405264,164807667784534,77,379270,379347,1,7846424604
331,0,25,164807677424460,164807677424511,164807677735672,51,311161,311212,1,7846424604
332,0,25,164807687465071,164807687465122,164807687872576,51,407454,407505,1,7846424604
333,0,25,164807697463544,164807697463595,164807698268086,51,804491,804542,1,7846424604
334,0,25,164807707468402,164807707468459,164807707730682,57,262223,262280,1,7846424604
335,0,25,164807717466104,164807717466155,164807717721656,51,255501,255552,1,7846424604
336,0,25,164807727415920,164807727415989,164807727666619,69,250630,250699,1,7846424604
337,0,25,164807737469203,164807737469254,164807737741365,51,272111,272162,1,7846424604
338,0,25,164807747465719,164807747465771,164807747737662,52,271891,271943,1,7846424604
339,0,25,164807757421453,164807757421512,164807757700406,59,278894,278953,1,7846424604
340,0,25,164807767468343,164807767468394,164807767815238,51,346844,346895,1,7846424604
341,0,25,164807777433296,164807777433347,164807777940968,51,507621,507672,1,7846424604
342,0,25,164807787468088,164807787468139,164807787773762,51,305623,305674,1,7846424604
343,0,25,164807797427159,164807797427210,164807797934130,51,506920,506971,1,7846424604
344,0,25,164807807436777,164807807436835,164807807944277,58,507442,507500,1,7846424604
345,0,25,164807817414212,164807817414264,164807817705896,52,291632,291684,1,7846424604
346,0,25,164807827393704,164807827393764,164807827894835,60,501071,501131,1,7846424604
347,0,25,164807837419407,164807837419459,164807837706013,52,286554,286606,1,7846424604
348,0,25,164807847410488,164807847410538,164807847688250,50,277712,277762,1,7846424604
349,0,25,164807857465320,164807857465371,164807857769605,51,304234,304285,1,7846424604
350,0,25,164807867465924,164807867465975,164807867771458,51,305483,305534,1,7846424604
351,0,25,164807877414658,164807877414710,164807877695557,52,280847,280899,1,7846424604
352,0,25,164807887465857,164807887465908,164807887923041,51,457133,457184,1,7846424604
