seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
105,0,8,164805417390349,164805417390400,164805418357671,51,967271,967322,1,17047700950
106,0,8,164805427379742,164805427379795,164805427829323,53,449528,449581,1,17047700950
107,0,8,164805437448129,164805437448181,164805438019583,52,571402,571454,1,17047700950
108,0,8,164805447449015,164805447449066,164805448097788,51,648722,648773,1,17047700950
109,0,8,164805457449385,164805457449436,164805458148110,51,698674,698725,1,17047700950
110,0,8,164805467404338,164805467404382,164805467960569,44,556187,556231,1,17047700950
111,0,8,164805477449150,164805477449209,164805478133119,59,683910,683969,1,17047700950
112,0,8,164805487454038,164805487454091,164805488038865,53,584774,584827,1,17047700950
113,0,8,164805497413083,164805497413134,164805497969670,51,556536,556587,1,17047700950
114,0,8,164805507449457,164805507449508,164805507998283,51,548775,548826,1,17047700950
115,0,8,164805517447173,164805517447225,164805518308823,52,861598,861650,1,17047700950
116,0,8,164805527450256,164805527450307,164805528097913,51,647606,647657,1,17047700950
117,0,8,164805537412943,164805537412994,164805537987147,51,574153,574204,1,17047700950
118,0,8,164805547389489,164805547389561,164805548156995,72,767434,767506,1,17047700950
119,0,8,164805557449486,164805557449539,164805558142975,53,693436,693489,1,17047700950
120,0,8,164805567449081,164805567449133,164805568077860,52,628727,628779,1,17047700950
121,0,8,164805577448983,164805577449036,164805578017458,53,568422,568475,1,17047700950
122,0,8,164805587449778,164805587449835,164805587966812,57,516977,517034,1,17047700950
123,0,8,164805600097318,164805600097396,164805601013100,78,915704,915782,1,17047700950
124,0,8,164805607394723,164805607394776,164805608444122,53,1049346,1049399,1,17047700950
125,0,8,164805617396052,164805617396111,164805618301928,59,905817,905876,1,17047700950
126,0,8,164805627397744,164805627397797,164805628446769,53,1048972,1049025,1,17047700950
127,0,8,164805637395406,164805637395468,164805638451564,62,1056096,1056158,1,17047700950
128,0,8,164805647397940,164805647398006,164805648332944,66,934938,935004,1,17047700950
129,0,8,164805657387483,164805657387541,164805657944549,58,557008,557066,1,17047700950
130,0,8,164805667393416,164805667393467,164805667910784,51,517317,517368,1,17047700950
131,0,8,164805677452296,164805677452353,164805678030198,57,577845,577902,1,17047700950
132,0,8,164805687451754,164805687451811,164805688056992,57,605181,605238,1,17047700950
133,0,8,164805697421786,164805697421835,164805698182266,49,760431,760480,1,17047700950
134,0,8,164805707451952,164805707452009,164805708254827,57,802818,802875,1,17047700950
135,0,8,164805717480431,164805717480493,164805718197373,62,716880,716942,1,17047700950
136,0,8,164805727455688,164805727455740,164805728280023,52,824283,824335,1,17047700950
137,0,8,164805737454804,164805737454861,164805738187590,57,732729,732786,1,17047700950
138,0,8,164805747384518,164805747384569,164805747988256,51,603687,603738,1,17047700950
139,0,8,164805757396351,164805757396504,164805758162173,153,765669,765822,1,17047700950
140,0,8,164805767452584,164805767452636,164805768365955,52,913319,913371,1,17047700950
141,0,8,164805777407909,164805777407960,164805777978473,51,570513,570564,1,17047700950
142,0,8,164805787416824,164805787416889,164805788262598,65,845709,845774,1,17047700950
143,0,8,164805797416451,164805797416508,164805798038196,57,621688,621745,1,17047700950
144,0,8,164805807422064,164805807422122,164805807989426,58,567304,567362,1,17047700950
145,0,8,164805817490736,164805817490793,164805818043210,57,552417,552474,1,17047700950
146,0,8,164805827450777,164805827450834,164805828106908,57,656074,656131,1,17047700950
147,0,8,164805837454182,164805837454233,164805838013635,51,559402,559453,1,17047700950
148,0,8,164805847463164,164805847463215,164805848502470,51,1039255,1039306,1,17047700950
149,0,8,164805857453137,164805857453187,164805858265964,50,812777,812827,1,17047700950
150,0,8,164805867451162,164805867451213,164805868422029,51,970816,970867,1,17047700950
151,0,8,164805877413548,164805877413605,164805878170968,57,757363,757420,1,17047700950
152,0,8,164805887380223,164805887380275,164805887952953,52,572678,572730,1,17047700950
153,0,8,164805897419514,164805897419565,164805898098896,51,679331,679382,1,17047700950
154,0,8,164805907455630,164805907455681,164805907953720,51,498039,498090,1,17047700950
155,0,8,164805917453415,164805917453467,164805918115365,52,661898,661950,1,17047700950
156,0,8,164805927379513,164805927379553,164805927977582,40,598029,598069,1,17047700950
157,0,8,164805938200398,164805938200452,164805939235373,54,1034921,1034975,1,17047700950
158,0,8,164805947403201,164805947403261,164805948385458,60,982197,982257,1,17047700950
159,0,8,164805957411821,164805957411873,164805958261755,52,849882,849934,1,17047700950
160,0,8,164805967417558,164805967417609,164805967930753,51,513144,513195,1,17047700950
161,0,8,164805977452114,164805977452165,164805977908682,51,456517,456568,1,17047700950
162,0,8,164805987417943,164805987417994,164805987868774,51,450780,450831,1,17047700950
163,0,8,164805997452733,164805997452784,164805997879230,51,426446,426497,1,17047700950
164,0,8,164806007382703,164806007382754,164806007783427,51,400673,400724,1,17047700950
165,0,8,164806017405620,164806017405672,164806017779842,52,374170,374222,1,17047700950
166,0,8,164806027453797,164806027453850,164806027905492,53,451642,451695,1,17047700950
167,0,8,164806037452588,164806037452639,164806037904323,51,451684,451735,1,17047700950
168,0,8,164806047452594,164806047452645,164806047907298,51,454653,454704,1,17047700950
169,0,8,164806057412773,164806057412824,164806057843271,51,430447,430498,1,17047700950
170,0,8,164806067425844,164806067425895,164806067865816,51,439921,439972,1,17047700950
171,0,8,164806077453472,164806077453531,164806077912395,59,458864,458923,1,17047700950
172,0,8,164806087396760,164806087396809,164806087758167,49,361358,361407,1,17047700950
173,0,8,164806097415845,164806097415898,164806097816593,53,400695,400748,1,17047700950
174,0,8,164806107410429,164806107410486,164806107839929,57,429443,429500,1,17047700950
175,0,8,164806117455561,164806117455612,164806117872708,51,417096,417147,1,17047700950
176,0,8,164806127456820,164806127456871,164806127903736,51,446865,446916,1,17047700950
177,0,8,164806137453678,164806137453729,164806137860956,51,407227,407278,1,17047700950
178,0,8,164806147452738,164806147452797,164806147907388,59,454591,454650,1,17047700950
179,0,8,164806157457696,164806157457747,164806157884235,51,426488,426539,1,17047700950
180,0,8,164806167454001,164806167454054,164806167874781,53,420727,420780,1,17047700950
181,0,8,164806177455641,164806177455692,164806178004963,51,549271,549322,1,17047700950
182,0,8,164806187452952,164806187453004,164806187876241,52,423237,423289,1,17047700950
183,0,8,164806197458003,164806197458054,164806197979558,51,521504,521555,1,17047700950
184,0,8,164806207458752,164806207458803,164806207954629,51,495826,495877,1,17047700950
185,0,8,164806217455041,164806217455092,164806217993098,51,538006,538057,1,17047700950
186,0,8,164806227454286,164806227454339,164806227991453,53,537114,537167,1,17047700950
187,0,8,164806237456567,164806237456618,164806237951596,51,494978,495029,1,17047700950
188,0,8,164806247458007,164806247458056,164806248272197,49,814141,814190,1,17047700950
189,0,8,164806257453854,164806257453905,164806258054204,51,600299,600350,1,17047700950
190,0,8,164806267453721,164806267453772,164806268098995,51,645223,645274,1,17047700950
191,0,8,164806277455227,164806277455280,164806278130503,53,675223,675276,1,17047700950
192,0,8,164806287454960,164806287455010,164806288407378,50,952368,952418,1,17047700950
193,0,8,164806297453820,164806297453871,164806298645392,51,1191521,1191572,1,17047700950
194,0,8,164806307456140,164806307456193,164806308506970,53,1050777,1050830,1,17047700950
195,0,8,164806317456902,164806317456953,164806318080452,51,623499,623550,1,17047700950
196,0,8,164806327473664,164806327473730,164806328101773,66,628043,628109,1,17047700950
197,0,8,164806337400377,164806337400428,164806337835191,51,434763,434814,1,17047700950
198,0,8,164806347402017,164806347402068,164806347889858,51,487790,487841,1,17047700950
199,0,8,164806357455899,164806357455950,164806357979822,51,523872,523923,1,17047700950
200,0,8,164806367388876,164806367388953,164806368716718,77,1327765,1327842,1,17047700950
201,0,8,164806377424385,164806377424522,164806379129457,137,1704935,1705072,1,17047700950
202,0,8,164806387509546,164806387509682,164806388283486,136,773804,773940,1,17047700950
203,0,8,164806397456176,164806397456226,164806400221034,50,2764808,2764858,1,17047700950
204,0,8,164806407518355,164806407518487,164806408772041,132,1253554,1253686,1,17047700950
205,0,8,164806417515105,164806417515253,164806418896085,148,1380832,1380980,1,17047700950
206,0,8,164806427515532,164806427515664,164806428957675,132,1442011,1442143,1,17047700950
207,0,8,164806437473819,164806437473967,164806438934121,148,1460154,1460302,1,17047700950
208,0,8,164806447514868,164806447515001,164806449144217,133,1629216,1629349,1,17047700950
209,0,8,164806457518377,164806457518509,164806458315879,132,797370,797502,1,17047700950
210,0,8,164806467517209,164806467517341,164806468965213,132,1447872,1448004,1,17047700950
211,0,8,164806477468899,164806477469036,164806478605021,137,1135985,1136122,1,17047700950
212,0,8,164806487454984,164806487455117,164806488355315,133,900198,900331,1,17047700950
213,0,8,164806497458314,164806497458365,164806498092241,51,633876,633927,1,17047700950
214,0,8,164806507457972,164806507458023,164806508456467,51,998444,998495,1,17047700950
215,0,8,164806517475259,164806517475431,164806518895547,172,1420116,1420288,1,17047700950
216,0,8,164806527419905,164806527420038,164806528711036,133,1290998,1291131,1,17047700950
217,0,8,164806537392785,164806537392922,164806538839795,137,1446873,1447010,1,17047700950
218,0,8,164806547424909,164806547425045,164806548908387,136,1483342,1483478,1,17047700950
219,0,8,164806557412858,164806557412909,164806557967121,51,554212,554263,1,17047700950
220,0,8,164806567410978,164806567411029,164806568141544,51,730515,730566,1,17047700950
221,0,8,164806577379788,164806577379838,164806578407853,50,1028015,1028065,1,17047700950
222,0,8,164806587405323,164806587405374,164806588202763,51,797389,797440,1,17047700950
223,0,8,164806597412405,164806597412455,164806598103324,50,690869,690919,1,17047700950
224,0,8,164806607412267,164806607412318,164806608202858,51,790540,790591,1,17047700950
225,0,8,164806617412159,164806617412210,164806618124780,51,712570,712621,1,17047700950
226,0,8,164806627404438,164806627404489,164806628341394,51,936905,936956,1,17047700950
227,0,8,164806637410908,164806637410959,164806638156619,51,745660,745711,1,17047700950
228,0,8,164806647413348,164806647413399,164806647885839,51,472440,472491,1,17047700950
229,0,8,164806657403970,164806657404036,164806657862098,66,458062,458128,1,17047700950
230,0,8,164806667406230,164806667406282,164806667888762,52,482480,482532,1,17047700950
231,0,8,164806677409972,164806677410029,164806677901522,57,491493,491550,1,17047700950
232,0,8,164806687433285,164806687433336,164806688690567,51,1257231,1257282,1,17047700950
233,0,8,164806697405386,164806697405451,164806697934151,65,528700,528765,1,17047700950
234,0,8,164806707421312,164806707421362,164806707922953,50,501591,501641,1,17047700950
235,0,8,164806717459843,164806717459894,164806718051050,51,591156,591207,1,17047700950
236,0,8,164806727414563,164806727414614,164806728119997,51,705383,705434,1,17047700950
237,0,8,164806737460544,164806737460595,164806738271994,51,811399,811450,1,17047700950
238,0,8,164806747458892,164806747458949,164806748365885,57,906936,906993,1,17047700950
239,0,8,164806757412561,164806757412618,164806758106100,57,693482,693539,1,17047700950
240,0,8,164806767415467,164806767415518,164806768140009,51,724491,724542,1,17047700950
241,0,8,164806777461956,164806777462007,164806778236602,51,774595,774646,1,17047700950
242,0,8,164806787458519,164806787458571,164806788495197,52,1036626,1036678,1,17047700950
243,0,8,164806797404802,164806797404868,164806798347607,66,942739,942805,1,17047700950
244,0,8,164806807435525,164806807435584,164806809210764,59,1775180,1775239,1,17047700950
245,0,8,164806817462148,164806817462199,164806818438606,51,976407,976458,1,17047700950
246,0,8,164806827461225,164806827461276,164806828456269,51,994993,995044,1,17047700950
247,0,8,164806837459971,164806837460022,164806838482657,51,1022635,1022686,1,17047700950
248,0,8,164806847423882,164806847423940,164806849835539,58,2411599,2411657,1,17047700950
249,0,8,164806857532512,164806857532677,164806860458719,165,2926042,2926207,1,17047700950
250,0,8,164806867460933,164806867461103,164806870223926,170,2762823,2762993,1,17047700950
251,0,8,164806877447047,164806877447212,164806880251842,165,2804630,2804795,1,17047700950
252,0,8,164806887525495,164806887525666,164806888831798,171,1306132,1306303,1,17047700950
253,0,8,164806897533777,164806897533967,164806898585980,190,1052013,1052203,1,17047700950
254,0,8,164806907428598,164806907428649,164806908345001,51,916352,916403,1,17047700950
255,0,8,164806917458739,164806917458792,164806917930793,53,472001,472054,1,17047700950
256,0,8,164806927461065,164806927461122,164806928079148,57,618026,618083,1,17047700950
257,0,8,164806937463857,164806937463908,164806937949461,51,485553,485604,1,17047700950
258,0,8,164806947388485,164806947388552,164806948146024,67,757472,757539,1,17047700950
259,0,8,164806959499324,164806959499373,164806960409143,49,909770,909819,1,17047700950
260,0,8,164806967450239,164806967450315,164806968077305,76,626990,627066,1,17047700950
261,0,8,164806977388665,164806977388718,164806977857361,53,468643,468696,1,17047700950
262,0,8,164806987388278,164806987388329,164806988045791,51,657462,657513,1,17047700950
263,0,8,164806997424780,164806997424831,164806998086431,51,661600,661651,1,17047700950
264,0,8,164807007463240,164807007463309,164807011335348,69,3872039,3872108,1,17047700950
265,0,8,164807017406038,164807017406109,164807017867902,71,461793,461864,1,17047700950
266,0,8,164807027414629,164807027414693,164807028247322,64,832629,832693,1,17047700950
267,0,8,164807037398369,164807037398432,164807038366185,63,967753,967816,1,17047700950
268,0,8,164807047402361,164807047402425,164807048408790,64,1006365,1006429,1,17047700950
269,0,8,164807057432506,164807057432557,164807058376720,51,944163,944214,1,17047700950
270,0,8,164807067418594,164807067418644,164807068331153,50,912509,912559,1,17047700950
271,0,8,164807077462550,164807077462600,164807078053561,50,590961,591011,1,17047700950
272,0,8,164807087460779,164807087460830,164807088085461,51,624631,624682,1,17047700950
273,0,8,164807097425377,164807097425427,164807098003373,50,577946,577996,1,17047700950
274,0,8,164807107413338,164807107413395,164807107933823,57,520428,520485,1,17047700950
275,0,8,164807117462634,164807117462685,164807118088893,51,626208,626259,1,17047700950
276,0,8,164807127488322,164807127488374,164807128135602,52,647228,647280,1,17047700950
277,0,8,164807137463392,164807137463443,164807137997018,51,533575,533626,1,17047700950
278,0,8,164807147461658,164807147461709,164807148028393,51,566684,566735,1,17047700950
279,0,8,164807157461678,164807157461729,164807157995577,51,533848,533899,1,17047700950
280,0,8,164807167410181,164807167410268,164807168034160,87,623892,623979,1,17047700950
281,0,8,164807177425435,164807177425486,164807177969536,51,544050,544101,1,17047700950
282,0,8,164807187417966,164807187418036,164807188210879,70,792843,792913,1,17047700950
283,0,8,164807197429193,164807197429245,164807198130813,52,701568,701620,1,17047700950
284,0,8,164807207424720,164807207424771,164807208159300,51,734529,734580,1,17047700950
285,0,8,164807217393874,164807217393953,164807218251896,79,857943,858022,1,17047700950
286,0,8,164807227431762,164807227431813,164807228171738,51,739925,739976,1,17047700950
287,0,8,164807237463456,164807237463516,164807238094901,60,631385,631445,1,17047700950
288,0,8,164807247454992,164807247455050,164807248109053,58,654003,654061,1,17047700950
289,0,8,164807257428317,164807257428368,164807258068098,51,639730,639781,1,17047700950
290,0,8,164807267429668,164807267429719,164807268245735,51,816016,816067,1,17047700950
291,0,8,164807277462722,164807277462775,164807278269352,53,806577,806630,1,17047700950
292,0,8,164807287418916,164807287418967,164807288065986,51,647019,647070,1,17047700950
293,0,8,164807297394946,164807297395011,164807298301757,65,906746,906811,1,17047700950
294,0,8,164807307461047,164807307461099,164807308235070,52,773971,774023,1,17047700950
295,0,8,164807317416726,164807317416774,164807318046956,48,630182,630230,1,17047700950
296,0,8,164807327391229,164807327391291,164807328560358,62,1169067,1169129,1,17047700950
297,0,8,164807337418671,164807337418722,164807338271943,51,853221,853272,1,17047700950
298,0,8,164807347419080,164807347419145,164807347910321,65,491176,491241,1,17047700950
299,0,8,164807357462579,164807357462630,164807357992705,51,530075,530126,1,17047700950
300,0,8,164807367465164,164807367465221,164807367946382,57,481161,481218,1,17047700950
301,0,8,164807377421851,164807377421910,164807377915353,59,493443,493502,1,17047700950
302,0,8,164807387462212,164807387462265,164807387911058,53,448793,448846,1,17047700950
303,0,8,164807397462986,164807397463037,164807398051110,51,588073,588124,1,17047700950
304,0,8,164807407464528,164807407464579,164807407981321,51,516742,516793,1,17047700950
305,0,8,164807417389700,164807417389742,164807418225453,42,835711,835753,1,17047700950
306,0,8,164807427407756,164807427407831,164807428239855,75,832024,832099,1,17047700950
307,0,8,164807437407735,164807437407777,164807438168681,42,760904,760946,1,17047700950
308,0,8,164807447387055,164807447387135,164807447837023,80,449888,449968,1,17047700950
309,0,8,164807457400567,164807457400618,164807457865956,51,465338,465389,1,17047700950
310,0,8,164807467403373,164807467403423,164807467981238,50,577815,577865,1,17047700950
311,0,8,164807477408130,164807477408196,164807477880663,66,472467,472533,1,17047700950
312,0,8,164807487404439,164807487404500,164807487900108,61,495608,495669,1,17047700950
313,0,8,164807497407191,164807497407244,164807497866315,53,459071,459124,1,17047700950
314,0,8,164807507403184,164807507403242,164807508076883,58,673641,673699,1,17047700950
315,0,8,164807517418925,164807517418981,164807523417747,56,5998766,5998822,1,17047700950
316,0,8,164807527402576,164807527402629,164807528250181,53,847552,847605,1,17047700950
317,0,8,164807537406110,164807537406158,164807538147783,48,741625,741673,1,17047700950
318,0,8,164807547412498,164807547412563,164807548167222,65,754659,754724,1,17047700950
319,0,8,164807557409574,164807557409615,164807558147284,41,737669,737710,1,17047700950
320,0,8,164807567427661,164807567427712,164807568314657,51,886945,886996,1,17047700950
321,0,8,164807577464767,164807577464817,164807578340831,50,876014,876064,1,17047700950
322,0,8,164807587431056,164807587431115,164807588257665,59,826550,826609,1,17047700950
323,0,8,164807597406895,164807597406951,164807598002618,56,595667,595723,1,17047700950
324,0,8,164807607412530,164807607412581,164807608125195,51,712614,712665,1,17047700950
325,0,8,164807617431038,164807617431089,164807618023341,51,592252,592303,1,17047700950
326,0,8,164807627439923,164807627439974,164807628091538,51,651564,651615,1,17047700950
327,0,8,164807637467302,164807637467353,164807638266258,51,798905,798956,1,17047700950
328,0,8,164807647465792,164807647465845,164807648138187,53,672342,672395,1,17047700950
329,0,8,164807657468264,164807657468321,164807658227764,57,759443,759500,1,17047700950
330,0,8,164807667405187,164807667405264,164807668440849,77,1035585,1035662,1,17047700950
331,0,8,164807677424460,164807677424511,164807678211052,51,786541,786592,1,17047700950
332,0,8,164807687465071,164807687465122,164807688253826,51,788704,788755,1,17047700950
333,0,8,164807697463544,164807697463595,164807698373894,51,910299,910350,1,17047700950
334,0,8,164807707468402,164807707468459,164807708360306,57,891847,891904,1,17047700950
335,0,8,164807717466104,164807717466155,164807718321016,51,854861,854912,1,17047700950
336,0,8,164807727415920,164807727415989,164807728277259,69,861270,861339,1,17047700950
337,0,8,164807737469203,164807737469254,164807738314289,51,845035,845086,1,17047700950
338,0,8,164807747465719,164807747465771,164807748265268,52,799497,799549,1,17047700950
339,0,8,164807757421453,164807757421512,164807758200454,59,778942,779001,1,17047700950
340,0,8,164807767468343,164807767468394,164807768374443,51,906049,906100,1,17047700950
341,0,8,164807777433296,164807777433347,164807778361732,51,928385,928436,1,17047700950
342,0,8,164807787468088,164807787468139,164807788398784,51,930645,930696,1,17047700950
343,0,8,164807797427159,164807797427210,164807798363133,51,935923,935974,1,17047700950
344,0,8,164807807436777,164807807436835,164807808396785,58,959950,960008,1,17047700950
345,0,8,164807817414212,164807817414264,164807818388104,52,973840,973892,1,17047700950
346,0,8,164807827393704,164807827393764,164807827821445,60,427681,427741,1,17047700950
347,0,8,164807837419407,164807837419459,164807837810279,52,390820,390872,1,17047700950
348,0,8,164807847410488,164807847410538,164807847818506,50,407968,408018,1,17047700950
349,0,8,164807857465320,164807857465371,164807857917208,51,451837,451888,1,17047700950
350,0,8,164807867465924,164807867465975,164807867915200,51,449225,449276,1,17047700950
351,0,8,164807877414658,164807877414710,164807877839135,52,424425,424477,1,17047700950
352,0,8,164807887465857,164807887465908,164807887868389,51,402481,402532,1,17047700950
