seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
86,0,20,164716432808878,164716432808935,164716433018189,57,209254,209311,1,5460111634
87,0,20,164716442832484,164716442832541,164716443044364,57,211823,211880,1,5460111634
88,0,20,164716452828016,164716452828067,164716453140432,51,312365,312416,1,5460111634
89,0,20,164716462828452,164716462828503,164716463540228,51,711725,711776,1,5460111634
90,0,20,164716472828108,164716472828159,164716473043180,51,215021,215072,1,5460111634
91,0,20,164716482831151,164716482831202,164716483068443,51,237241,237292,1,5460111634
92,0,20,164716492830358,164716492830409,164716493547326,51,716917,716968,1,5460111634
93,0,20,164716502832086,164716502832137,164716503080169,51,248032,248083,1,5460111634
94,0,20,164716512831207,164716512831258,164716513035325,51,204067,204118,1,5460111634
95,0,20,164716522828738,164716522828789,164716523048166,51,219377,219428,1,5460111634
96,0,20,164716533847124,164716533847196,164716535384805,72,1537609,1537681,1,5460111634
97,0,20,164716544057868,164716544057919,164716548293042,51,4235123,4235174,1,5460111634
98,0,20,164716552774429,164716552774479,164716553011436,50,236957,237007,1,5460111634
99,0,20,164716562772105,164716562772175,164716563005285,70,233110,233180,1,5460111634
100,0,20,164716572772835,164716572772901,164716573004145,66,231244,231310,1,5460111634
101,0,20,164716582777897,164716582777960,164716583199473,63,421513,421576,1,5460111634
102,0,20,164716592771576,164716592771631,164716593004450,55,232819,232874,1,5460111634
103,0,20,164716602771896,164716602771956,164716603001352,60,229396,229456,1,5460111634
104,0,20,164716612767659,164716612767725,164716612981010,66,213285,213351,1,5460111634
105,0,20,164716622773682,164716622773747,164716622993972,65,220225,220290,1,5460111634
106,0,20,164716632791750,164716632791801,164716632996884,51,205083,205134,1,5460111634
107,0,20,164716642792303,164716642792360,164716642979166,57,186806,186863,1,5460111634
108,0,20,164716652761776,164716652761826,164716652970351,50,208525,208575,1,5460111634
109,0,20,164716662785526,164716662785579,164716663456398,53,670819,670872,1,5460111634
110,0,20,164716672801427,164716672801477,164716673006456,50,204979,205029,1,5460111634
111,0,20,164716682831830,164716682831887,164716683044887,57,213000,213057,1,5460111634
112,0,20,164716692808263,164716692808305,164716692994623,42,186318,186360,1,5460111634
113,0,20,164716702796185,164716702796235,164716703104934,50,308699,308749,1,5460111634
114,0,20,164716712802076,164716712802133,164716713305159,57,503026,503083,1,5460111634
115,0,20,164716722832130,164716722832189,164716723044646,59,212457,212516,1,5460111634
116,0,20,164716732831320,164716732831373,164716733058758,53,227385,227438,1,5460111634
117,0,20,164716742831493,164716742831544,164716743039920,51,208376,208427,1,5460111634
118,0,20,164716752795556,164716752795603,164716753006058,47,210455,210502,1,5460111634
119,0,20,164716762831005,164716762831055,164716763049153,50,218098,218148,1,5460111634
120,0,20,164716772809366,164716772809417,164716773019704,51,210287,210338,1,5460111634
121,0,20,164716782830301,164716782830353,164716783040328,52,209975,210027,1,5460111634
122,0,20,164716792797291,164716792797344,164716793003811,53,206467,206520,1,5460111634
123,0,20,164716802832025,164716802832076,164716803058618,51,226542,226593,1,5460111634
124,0,20,164716812801586,164716812801638,164716813014880,52,213242,213294,1,5460111634
125,0,20,164716822832209,164716822832262,164716823046884,53,214622,214675,1,5460111634
126,0,20,164716832845765,164716832845815,164716833059503,50,213688,213738,1,5460111634
127,0,20,164716842831580,164716842831633,164716843073134,53,241501,241554,1,5460111634
128,0,20,164716852829972,164716852830022,164716853041685,50,211663,211713,1,5460111634
129,0,20,164716862830742,164716862830793,164716863041705,51,210912,210963,1,5460111634
130,0,20,164716872792081,164716872792132,164716872984285,51,192153,192204,1,5460111634
131,0,20,164716882834803,164716882834854,164716883046221,51,211367,211418,1,5460111634
132,0,20,164716892804482,164716892804534,164716893020101,52,215567,215619,1,5460111634
133,0,20,164716902834773,164716902834833,164716903046925,60,212092,212152,1,5460111634
134,0,20,164716912796949,164716912797000,164716913000629,51,203629,203680,1,5460111634
135,0,20,164716922805610,164716922805671,164716923014977,61,209306,209367,1,5460111634
136,0,20,164716932807972,164716932808031,164716933012929,59,204898,204957,1,5460111634
137,0,20,164716942799785,164716942799838,164716943012551,53,212713,212766,1,5460111634
138,0,20,164716952807607,164716952807660,164716953011586,53,203926,203979,1,5460111634
139,0,20,164716962768945,164716962768997,164716962967801,52,198804,198856,1,5460111634
140,0,20,164716972793085,164716972793144,164716973313525,59,520381,520440,1,5460111634
141,0,20,164716982798764,164716982798815,164716983002087,51,203272,203323,1,5460111634
142,0,20,164716992770282,164716992770333,164716992968224,51,197891,197942,1,5460111634
143,0,20,164717002775907,164717002775988,164717002989465,81,213477,213558,1,5460111634
144,0,20,164717012799850,164717012799901,164717012996908,51,197007,197058,1,5460111634
145,0,20,164717022765570,164717022765622,164717022932421,52,166799,166851,1,5460111634
146,0,20,164717032805875,164717032805940,164717033002215,65,196275,196340,1,5460111634
147,0,20,164717042834977,164717042835030,164717043046636,53,211606,211659,1,5460111634
148,0,20,164717052800608,164717052800669,164717053012338,61,211669,211730,1,5460111634
149,0,20,164717062765283,164717062765335,164717062967440,52,202105,202157,1,5460111634
150,0,20,164717072787287,164717072787338,164717072961057,51,173719,173770,1,5460111634
151,0,20,164717082834949,164717082835001,164717083046856,52,211855,211907,1,5460111634
152,0,20,164717092798097,164717092798148,164717092996042,51,197894,197945,1,5460111634
153,0,20,164717102804334,164717102804385,164717103004745,51,200360,200411,1,5460111634
154,0,20,164717112809720,164717112809771,164717113013946,51,204175,204226,1,5460111634
155,0,20,164717122834895,164717122834947,164717123055165,52,220218,220270,1,5460111634
156,0,20,164717132762730,164717132762785,164717132956873,55,194088,194143,1,5460111634
157,0,20,164717142763965,164717142764020,164717142957064,55,193044,193099,1,5460111634
158,0,20,164717152764248,164717152764315,164717153060859,67,296544,296611,1,5460111634
159,0,20,164717162791798,164717162791859,164717162964871,61,173012,173073,1,5460111634
160,0,20,164717172804237,164717172804295,164717173005828,58,201533,201591,1,5460111634
161,0,20,164717182856239,164717182856290,164717183077540,51,221250,221301,1,5460111634
162,0,20,164717192783271,164717192783333,164717192944438,62,161105,161167,1,5460111634
163,0,20,164717202837708,164717202837778,164717203085066,70,247288,247358,1,5460111634
164,0,20,164717212810131,164717212810182,164717213029276,51,219094,219145,1,5460111634
165,0,20,164717222834360,164717222834417,164717223063166,57,228749,228806,1,5460111634
166,0,20,164717232804469,164717232804520,164717233028846,51,224326,224377,1,5460111634
167,0,20,164717242833911,164717242833962,164717243064009,51,230047,230098,1,5460111634
168,0,20,164717252809663,164717252809714,164717253035461,51,225747,225798,1,5460111634
169,0,20,164717262835305,164717262835356,164717263208510,51,373154,373205,1,5460111634
170,0,20,164717272805114,164717272805164,164717273162122,50,356958,357008,1,5460111634
171,0,20,164717282835016,164717282835075,164717283070455,59,235380,235439,1,5460111634
172,0,20,164717292767812,164717292767876,164717292973940,64,206064,206128,1,5460111634
173,0,20,164717302796296,164717302796347,164717302996462,51,200115,200166,1,5460111634
174,0,20,164717312769519,164717312769570,164717312988938,51,219368,219419,1,5460111634
175,0,20,164717322834807,164717322834858,164717323525851,51,690993,691044,1,5460111634
176,0,20,164717332836242,164717332836303,164717333527122,61,690819,690880,1,5460111634
177,0,20,164717342835863,164717342835914,164717343459325,51,623411,623462,1,5460111634
178,0,20,164717352834726,164717352834784,164717353063447,58,228663,228721,1,5460111634
179,0,20,164717362835614,164717362835665,164717363556847,51,721182,721233,1,5460111634
180,0,20,164717372808242,164717372808293,164717373107908,51,299615,299666,1,5460111634
181,0,20,164717382836115,164717382836173,164717383131788,58,295615,295673,1,5460111634
182,0,20,164717392811154,164717392811211,164717393099727,57,288516,288573,1,5460111634
183,0,20,164717402837212,164717402837269,164717403053750,57,216481,216538,1,5460111634
184,0,20,164717412837511,164717412837562,164717413060591,51,223029,223080,1,5460111634
185,0,20,164717422836283,164717422836342,164717423130964,59,294622,294681,1,5460111634
186,0,20,164717432836031,164717432836082,164717433045160,51,209078,209129,1,5460111634
187,0,20,164717442837162,164717442837213,164717443047959,51,210746,210797,1,5460111634
188,0,20,164717452808150,164717452808203,164717453015906,53,207703,207756,1,5460111634
189,0,20,164717462864334,164717462864391,164717463094180,57,229789,229846,1,5460111634
190,0,20,164717472801351,164717472801402,164717473014041,51,212639,212690,1,5460111634
191,0,20,164717482775150,164717482775199,164717483000699,49,225500,225549,1,5460111634
192,0,20,164717492806171,164717492806237,164717493113562,66,307325,307391,1,5460111634
193,0,20,164717502836441,164717502836491,164717503049029,50,212538,212588,1,5460111634
194,0,20,164717512835765,164717512835816,164717513058007,51,222191,222242,1,5460111634
195,0,20,164717522836828,164717522836879,164717523050035,51,213156,213207,1,5460111634
196,0,20,164717532729825,164717532729899,164717532900225,74,170326,170400,1,5460111634
197,0,20,164717542797911,164717542797962,164717542944341,51,146379,146430,1,5460111634
198,0,20,164717552812761,164717552812812,164717553020980,51,208168,208219,1,5460111634
199,0,20,164717562773257,164717562773308,164717562980377,51,207069,207120,1,5460111634
200,0,20,164717572834928,164717572834979,164717573050124,51,215145,215196,1,5460111634
201,0,20,164717582840625,164717582840676,164717583053395,51,212719,212770,1,5460111634
202,0,20,164717592839573,164717592839623,164717593053074,50,213451,213501,1,5460111634
203,0,20,164717602838328,164717602838379,164717603194545,51,356166,356217,1,5460111634
204,0,20,164717612841202,164717612841259,164717613056326,57,215067,215124,1,5460111634
205,0,20,164717622840230,164717622840281,164717623052989,51,212708,212759,1,5460111634
206,0,20,164717632808039,164717632808091,164717633016189,52,208098,208150,1,5460111634
207,0,20,164717642909129,164717642909295,164717643416866,166,507571,507737,1,5460111634
208,0,20,164717653039047,164717653039217,164717653542649,170,503432,503602,1,5460111634
209,0,20,164717662861131,164717662861296,164717663471095,165,609799,609964,1,5460111634
210,0,20,164717672884867,164717672885058,164717673414084,191,529026,529217,1,5460111634
211,0,20,164717682908439,164717682908624,164717683497028,185,588404,588589,1,5460111634
212,0,20,164717692879984,164717692880154,164717693408784,170,528630,528800,1,5460111634
213,0,20,164717702839391,164717702839561,164717703405578,170,566017,566187,1,5460111634
214,0,20,164717712814105,164717712814156,164717713065006,51,250850,250901,1,5460111634
215,0,20,164717722839190,164717722839243,164717723053132,53,213889,213942,1,5460111634
216,0,20,164717732816329,164717732816378,164717733010871,49,194493,194542,1,5460111634
217,0,20,164717742842341,164717742842392,164717743492031,51,649639,649690,1,5460111634
218,0,20,164717752837761,164717752837818,164717753482952,57,645134,645191,1,5460111634
219,0,20,164717762900036,164717762900206,164717763409977,170,509771,509941,1,5460111634
220,0,20,164717772867131,164717772867301,164717773359682,170,492381,492551,1,5460111634
221,0,20,164717782821662,164717782821887,164717783300923,225,479036,479261,1,5460111634
222,0,20,164717792871614,164717792871785,164717793370901,171,499116,499287,1,5460111634
223,0,20,164717802907900,164717802908085,164717804805257,185,1897172,1897357,1,5460111634
224,0,20,164717812773585,164717812773635,164717813837519,50,1063884,1063934,1,5460111634
225,0,20,164717822841141,164717822841199,164717823070255,58,229056,229114,1,5460111634
226,0,20,164717832797362,164717832797413,164717834116871,51,1319458,1319509,1,5460111634
227,0,20,164717842908928,164717842909113,164717845096292,185,2187179,2187364,1,5460111634
228,0,20,164717852834025,164717852834221,164717854789913,196,1955692,1955888,1,5460111634
229,0,20,164717862910589,164717862910755,164717863424611,166,513856,514022,1,5460111634
230,0,20,164717872883518,164717872883684,164717873384635,166,500951,501117,1,5460111634
231,0,20,164717882913399,164717882913564,164717883424213,165,510649,510814,1,5460111634
232,0,20,164717892875422,164717892875608,164717893420205,186,544597,544783,1,5460111634
233,0,20,164717902913071,164717902913236,164717903406374,165,493138,493303,1,5460111634
234,0,20,164717912846549,164717912846804,164717913250104,255,403300,403555,1,5460111634
235,0,20,164717922805840,164717922805891,164717923020162,51,214271,214322,1,5460111634
236,0,20,164717932814307,164717932814358,164717933214699,51,400341,400392,1,5460111634
237,0,20,164717946872589,164717946872884,164717952289769,295,5416885,5417180,1,5460111634
238,0,20,164717952864671,164717952864917,164717954760956,246,1896039,1896285,1,5460111634
239,0,20,164717962905467,164717962905637,164717964818115,170,1912478,1912648,1,5460111634
240,0,20,164717972830971,164717972831136,164717974716466,165,1885330,1885495,1,5460111634
241,0,20,164717982928238,164717982928443,164717984905019,205,1976576,1976781,1,5460111634
242,0,20,164717992855671,164717992855861,164717994666022,190,1810161,1810351,1,5460111634
243,0,20,164718006503147,164718006503294,164718008694864,147,2191570,2191717,1,5460111634
244,0,20,164718013077113,164718013077226,164718014638278,113,1561052,1561165,1,5460111634
245,0,20,164718022782018,164718022782076,164718023830615,58,1048539,1048597,1,5460111634
246,0,20,164718032794528,164718032794583,164718032996378,55,201795,201850,1,5460111634
247,0,20,164718042777716,164718042777776,164718043831768,60,1053992,1054052,1,5460111634
248,0,20,164718052786089,164718052786131,164718053611967,42,825836,825878,1,5460111634
249,0,20,164718062783862,164718062783925,164718063430041,63,646116,646179,1,5460111634
250,0,20,164718072805872,164718072805923,164718073474654,51,668731,668782,1,5460111634
251,0,20,164718082806741,164718082806790,164718083453064,49,646274,646323,1,5460111634
252,0,20,164718092800770,164718092800833,164718093487639,63,686806,686869,1,5460111634
253,0,20,164718102793670,164718102793711,164718103390802,41,597091,597132,1,5460111634
254,0,20,164718112789315,164718112789358,164718112950882,43,161524,161567,1,5460111634
255,0,20,164718122804661,164718122804729,164718123011350,68,206621,206689,1,5460111634
256,0,20,164718132825338,164718132825390,164718133038777,52,213387,213439,1,5460111634
257,0,20,164718142843668,164718142843719,164718143092594,51,248875,248926,1,5460111634
258,0,20,164718152777246,164718152777313,164718153015969,67,238656,238723,1,5460111634
259,0,20,164718162775734,164718162775789,164718162981823,55,206034,206089,1,5460111634
260,0,20,164718172791010,164718172791076,164718172990895,66,199819,199885,1,5460111634
261,0,20,164718182773248,164718182773308,164718183023587,60,250279,250339,1,5460111634
262,0,20,164718192774417,164718192774459,164718193603118,42,828659,828701,1,5460111634
263,0,20,164718202790439,164718202790489,164718202998867,50,208378,208428,1,5460111634
264,0,20,164718212775623,164718212775674,164718212934599,51,158925,158976,1,5460111634
265,0,20,164718222786184,164718222786234,164718223406651,50,620417,620467,1,5460111634
266,0,20,164718232792334,164718232792385,164718233343563,51,551178,551229,1,5460111634
267,0,20,164718242788433,164718242788485,164718243367171,52,578686,578738,1,5460111634
268,0,20,164718252791408,164718252791470,164718253208049,62,416579,416641,1,5460111634
269,0,20,164718262843968,164718262844019,164718263070775,51,226756,226807,1,5460111634
270,0,20,164718272812358,164718272812408,164718273029560,50,217152,217202,1,5460111634
271,0,20,164718282775504,164718282775555,164718282992473,51,216918,216969,1,5460111634
272,0,20,164718292814672,164718292814723,164718293390279,51,575556,575607,1,5460111634
273,0,20,164718302844188,164718302844247,164718303076255,59,232008,232067,1,5460111634
274,0,20,164718312782766,164718312782828,164718313479790,62,696962,697024,1,5460111634
275,0,20,164718322816096,164718322816147,164718323377405,51,561258,561309,1,5460111634
276,0,20,164718332809850,164718332809903,164718333510835,53,700932,700985,1,5460111634
277,0,20,164718342777902,164718342777944,164718342981117,42,203173,203215,1,5460111634
278,0,20,164718352784639,164718352784705,164718353044724,66,260019,260085,1,5460111634
279,0,20,164718362777703,164718362777746,164718363405857,43,628111,628154,1,5460111634
280,0,20,164718372785198,164718372785246,164718373703070,48,917824,917872,1,5460111634
281,0,20,164718382775316,164718382775356,164718383429783,40,654427,654467,1,5460111634
282,0,20,164718392785757,164718392785848,164718393130249,91,344401,344492,1,5460111634
283,0,20,164718402777880,164718402777931,164718402981593,51,203662,203713,1,5460111634
284,0,20,164718412821588,164718412821639,164718413036911,51,215272,215323,1,5460111634
285,0,20,164718422831296,164718422831351,164718423047381,55,216030,216085,1,5460111634
286,0,20,164718432782365,164718432782430,164718433216075,65,433645,433710,1,5460111634
287,0,20,164718442777578,164718442777637,164718442969831,59,192194,192253,1,5460111634
288,0,20,164718452810033,164718452810084,164718453008654,51,198570,198621,1,5460111634
289,0,20,164718462814638,164718462814689,164718463021718,51,207029,207080,1,5460111634
290,0,20,164718472817928,164718472817979,164718473029699,51,211720,211771,1,5460111634
291,0,20,164718482863958,164718482864116,164718483091122,158,227006,227164,1,5460111634
292,0,20,164718492815290,164718492815341,164718493024171,51,208830,208881,1,5460111634
293,0,20,164718502783513,164718502783564,164718502995583,51,212019,212070,1,5460111634
294,0,20,164718512804945,164718512804997,164718513013618,52,208621,208673,1,5460111634
295,0,20,164718522813728,164718522813769,164718523031560,41,217791,217832,1,5460111634
296,0,20,164718532789939,164718532790005,164718533022008,66,232003,232069,1,5460111634
297,0,20,164718542807415,164718542807477,164718542994215,62,186738,186800,1,5460111634
298,0,20,164718552793381,164718552793432,164718552968888,51,175456,175507,1,5460111634
299,0,20,164718562781447,164718562781500,164718563076745,53,295245,295298,1,5460111634
300,0,20,164718572777677,164718572777729,164718573071033,52,293304,293356,1,5460111634
301,0,20,164718582844108,164718582844159,164718583179317,51,335158,335209,1,5460111634
302,0,20,164718592818306,164718592818358,164718593028036,52,209678,209730,1,5460111634
303,0,20,164718602845119,164718602845171,164718603066532,52,221361,221413,1,5460111634
304,0,20,164718612798606,164718612798666,164718612967684,60,169018,169078,1,5460111634
305,0,20,164718622809023,164718622809072,164718623034879,49,225807,225856,1,5460111634
306,0,20,164718632786818,164718632786869,164718633001437,51,214568,214619,1,5460111634
307,0,20,164718642780275,164718642780332,164718642981470,57,201138,201195,1,5460111634
308,0,20,164718652795538,164718652795589,164718652945968,51,150379,150430,1,5460111634
309,0,20,164718662810563,164718662810614,164718663246840,51,436226,436277,1,5460111634
310,0,20,164718672804646,164718672804706,164718673005115,60,200409,200469,1,5460111634
311,0,20,164718682845411,164718682845462,164718683067021,51,221559,221610,1,5460111634
312,0,20,164718692818443,164718692818494,164718693031489,51,212995,213046,1,5460111634
313,0,20,164718702779326,164718702779372,164718702990743,46,211371,211417,1,5460111634
314,0,20,164718712806749,164718712806809,164718712949544,60,142735,142795,1,5460111634
315,0,20,164718722844979,164718722845030,164718723284581,51,439551,439602,1,5460111634
316,0,20,164718732848520,164718732848571,164718733355316,51,506745,506796,1,5460111634
317,0,20,164718742847212,164718742847263,164718743255968,51,408705,408756,1,5460111634
318,0,20,164718752851625,164718752851676,164718753255149,51,403473,403524,1,5460111634
319,0,20,164718762847186,164718762847237,164718763055356,51,208119,208170,1,5460111634
320,0,20,164718772792584,164718772792637,164718773002332,53,209695,209748,1,5460111634
321,0,20,164718782845949,164718782846000,164718783332677,51,486677,486728,1,5460111634
322,0,20,164718792791739,164718792791795,164718793416275,56,624480,624536,1,5460111634
323,0,20,164718802850766,164718802850817,164718803066212,51,215395,215446,1,5460111634
324,0,20,164718812781016,164718812781067,164718812986923,51,205856,205907,1,5460111634
325,0,20,164718822845687,164718822845738,164718823059508,51,213770,213821,1,5460111634
326,0,20,164718832786996,164718832787062,164718833044298,66,257236,257302,1,5460111634
327,0,20,164718842787739,164718842787794,164718843027598,55,239804,239859,1,5460111634
328,0,20,164718852805528,164718852805579,164718853000145,51,194566,194617,1,5460111634
329,0,20,164718862838322,164718862838493,164718863343338,171,504845,505016,1,5460111634
330,0,20,164718872859432,164718872859598,164718873354204,166,494606,494772,1,5460111634
331,0,20,164718882909405,164718882909575,164718883393998,170,484423,484593,1,5460111634
332,0,20,164718892788092,164718892788143,164718893027286,51,239143,239194,1,5460111634
333,0,20,164718902847215,164718902847265,164718903067894,50,220629,220679,1,5460111634
334,0,20,164718912822582,164718912822640,164718913036522,58,213882,213940,1,5460111634
335,0,20,164718922819341,164718922819392,164718923072561,51,253169,253220,1,5460111634
336,0,20,164718932813888,164718932813947,164718933125630,59,311683,311742,1,5460111634
337,0,20,164718942848180,164718942848232,164718943105858,52,257626,257678,1,5460111634
338,0,20,164718952848844,164718952848901,164718953101283,57,252382,252439,1,5460111634
339,0,20,164718962846769,164718962846830,164718963096314,61,249484,249545,1,5460111634
340,0,20,164718972847486,164718972847539,164718973093761,53,246222,246275,1,5460111634
341,0,20,164718982850457,164718982850509,164718983095278,52,244769,244821,1,5460111634
342,0,20,164718992847340,164718992847399,164718993113453,59,266054,266113,1,5460111634
343,0,20,164719002790334,164719002790414,164719003932117,80,1141703,1141783,1,5460111634
344,0,20,164719012788481,164719012788532,164719012974222,51,185690,185741,1,5460111634
345,0,20,164719022849462,164719022849514,164719023149642,52,300128,300180,1,5460111634
346,0,20,164719032885045,164719032885256,164719033407787,211,522531,522742,1,5460111634
347,0,20,164719042851631,164719042851681,164719043069904,50,218223,218273,1,5460111634
348,0,20,164719052848508,164719052848566,164719053056550,58,207984,208042,1,5460111634
349,0,20,164719062781991,164719062782042,164719062992712,51,210670,210721,1,5460111634
350,0,20,164719072800175,164719072800227,164719072944270,52,144043,144095,1,5460111634
351,0,20,164719082826460,164719082826512,164719083140299,52,313787,313839,1,5460111634
352,0,20,164719092910343,164719092910513,164719093482208,170,571695,571865,1,5460111634
353,0,20,164719102919390,164719102919576,164719104516351,186,1596775,1596961,1,5460111634
