seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
55,0,7,164716122833678,164716122833997,164716123216143,319,382146,382465,1,12200947456
56,0,7,164716132825277,164716132825329,164716133184878,52,359549,359601,1,12200947456
57,0,7,164716142830331,164716142830383,164716143233380,52,402997,403049,1,12200947456
58,0,7,164716152829576,164716152829633,164716153182245,57,352612,352669,1,12200947456
59,0,7,164716162828497,164716162828556,164716163182061,59,353505,353564,1,12200947456
60,0,7,164716172779630,164716172779671,164716173285721,41,506050,506091,1,12200947456
61,0,7,164716182776370,164716182776423,164716183121721,53,345298,345351,1,12200947456
62,0,7,164716192774793,164716192774844,164716193150792,51,375948,375999,1,12200947456
63,0,7,164716202827752,164716202827805,164716203298476,53,470671,470724,1,12200947456
64,0,7,164716212797423,164716212797474,164716213267043,51,469569,469620,1,12200947456
65,0,7,164716222806860,164716222806918,164716223270507,58,463589,463647,1,12200947456
66,0,7,164716232802551,164716232802608,164716233272905,57,470297,470354,1,12200947456
67,0,7,164716242809157,164716242809208,164716243252437,51,443229,443280,1,12200947456
68,0,7,164716252797422,164716252797479,164716253265335,57,467856,467913,1,12200947456
69,0,7,164716262798482,164716262798535,164716263267606,53,469071,469124,1,12200947456
70,0,7,164716272785058,164716272785122,164716273195762,64,410640,410704,1,12200947456
71,0,7,164716282796201,164716282796251,164716283265584,50,469333,469383,1,12200947456
72,0,7,164716292795675,164716292795726,164716293154891,51,359165,359216,1,12200947456
73,0,7,164716302832791,164716302832849,164716303214945,58,382096,382154,1,12200947456
74,0,7,164716312762028,164716312762079,164716313255848,51,493769,493820,1,12200947456
75,0,7,164716322775957,164716322776014,164716323055991,57,279977,280034,1,12200947456
76,0,7,164716332799361,164716332799412,164716333301320,51,501908,501959,1,12200947456
77,0,7,164716342789047,164716342789098,164716343116614,51,327516,327567,1,12200947456
78,0,7,164716352805529,164716352805580,164716353381582,51,576002,576053,1,12200947456
79,0,7,164716362828355,164716362828406,164716363308647,51,480241,480292,1,12200947456
80,0,7,164716372796279,164716372796354,164716373528778,75,732424,732499,1,12200947456
81,0,7,164716382832259,164716382832319,164716383469576,60,637257,637317,1,12200947456
82,0,7,164716392830711,164716392830764,164716393237392,53,406628,406681,1,12200947456
83,0,7,164716402828367,164716402828418,164716403256139,51,427721,427772,1,12200947456
84,0,7,164716412790037,164716412790094,164716413253825,57,463731,463788,1,12200947456
85,0,7,164716422830500,164716422830553,164716423472356,53,641803,641856,1,12200947456
86,0,7,164716432808878,164716432808935,164716433544466,57,735531,735588,1,12200947456
87,0,7,164716442832484,164716442832541,164716443584089,57,751548,751605,1,12200947456
88,0,7,164716452828016,164716452828067,164716453517226,51,689159,689210,1,12200947456
89,0,7,164716462828452,164716462828503,164716463459681,51,631178,631229,1,12200947456
90,0,7,164716472828108,164716472828159,164716473475793,51,647634,647685,1,12200947456
91,0,7,164716482831151,164716482831202,164716483589062,51,757860,757911,1,12200947456
92,0,7,164716492830358,164716492830409,164716493436663,51,606254,606305,1,12200947456
93,0,7,164716502832086,164716502832137,164716503473770,51,641633,641684,1,12200947456
94,0,7,164716512831207,164716512831258,164716513252445,51,421187,421238,1,12200947456
95,0,7,164716522828738,164716522828789,164716523356741,51,527952,528003,1,12200947456
96,0,7,164716533847124,164716533847196,164716534936882,72,1089686,1089758,1,12200947456
97,0,7,164716544057868,164716544057919,164716545190430,51,1132511,1132562,1,12200947456
98,0,7,164716552774429,164716552774479,164716553534496,50,760017,760067,1,12200947456
99,0,7,164716562772105,164716562772175,164716563527584,70,755409,755479,1,12200947456
100,0,7,164716572772835,164716572772901,164716573523981,66,751080,751146,1,12200947456
101,0,7,164716582777897,164716582777960,164716583591571,63,813611,813674,1,12200947456
102,0,7,164716592771576,164716592771631,164716593529797,55,758166,758221,1,12200947456
103,0,7,164716602771896,164716602771956,164716603088899,60,316943,317003,1,12200947456
104,0,7,164716612767659,164716612767725,164716613048317,66,280592,280658,1,12200947456
105,0,7,164716622773682,164716622773747,164716623090189,65,316442,316507,1,12200947456
106,0,7,164716632791750,164716632791801,164716633348709,51,556908,556959,1,12200947456
107,0,7,164716642792303,164716642792360,164716643332530,57,540170,540227,1,12200947456
108,0,7,164716652761776,164716652761826,164716653471362,50,709536,709586,1,12200947456
109,0,7,164716662785526,164716662785579,164716663575038,53,789459,789512,1,12200947456
110,0,7,164716672801427,164716672801477,164716673344632,50,543155,543205,1,12200947456
111,0,7,164716682831830,164716682831887,164716683255592,57,423705,423762,1,12200947456
112,0,7,164716692808263,164716692808305,164716693595720,42,787415,787457,1,12200947456
113,0,7,164716702796185,164716702796235,164716703443257,50,647022,647072,1,12200947456
114,0,7,164716712802076,164716712802133,164716713391289,57,589156,589213,1,12200947456
115,0,7,164716722832130,164716722832189,164716723136890,59,304701,304760,1,12200947456
116,0,7,164716732831320,164716732831373,164716733128228,53,296855,296908,1,12200947456
117,0,7,164716742831493,164716742831544,164716743226818,51,395274,395325,1,12200947456
118,0,7,164716752795556,164716752795603,164716753229168,47,433565,433612,1,12200947456
119,0,7,164716762831005,164716762831055,164716763265783,50,434728,434778,1,12200947456
120,0,7,164716772809366,164716772809417,164716773277938,51,468521,468572,1,12200947456
121,0,7,164716782830301,164716782830353,164716783259809,52,429456,429508,1,12200947456
122,0,7,164716792797291,164716792797344,164716793357666,53,560322,560375,1,12200947456
123,0,7,164716802832025,164716802832076,164716803423411,51,591335,591386,1,12200947456
124,0,7,164716812801586,164716812801638,164716813231513,52,429875,429927,1,12200947456
125,0,7,164716822832209,164716822832262,164716823402923,53,570661,570714,1,12200947456
126,0,7,164716832845765,164716832845815,164716833421886,50,576071,576121,1,12200947456
127,0,7,164716842831580,164716842831633,164716843292051,53,460418,460471,1,12200947456
128,0,7,164716852829972,164716852830022,164716853260225,50,430203,430253,1,12200947456
129,0,7,164716862830742,164716862830793,164716863444495,51,613702,613753,1,12200947456
130,0,7,164716872792081,164716872792132,164716873442217,51,650085,650136,1,12200947456
131,0,7,164716882834803,164716882834854,164716883399775,51,564921,564972,1,12200947456
132,0,7,164716892804482,164716892804534,164716893379516,52,574982,575034,1,12200947456
133,0,7,164716902834773,164716902834833,164716903473723,60,638890,638950,1,12200947456
134,0,7,164716912796949,164716912797000,164716913476133,51,679133,679184,1,12200947456
135,0,7,164716922805610,164716922805671,164716923382968,61,577297,577358,1,12200947456
136,0,7,164716932807972,164716932808031,164716933380775,59,572744,572803,1,12200947456
137,0,7,164716942799785,164716942799838,164716943351684,53,551846,551899,1,12200947456
138,0,7,164716952807607,164716952807660,164716953343767,53,536107,536160,1,12200947456
139,0,7,164716962768945,164716962768997,164716963413331,52,644334,644386,1,12200947456
140,0,7,164716972793085,164716972793144,164716973427779,59,634635,634694,1,12200947456
141,0,7,164716982798764,164716982798815,164716983157713,51,358898,358949,1,12200947456
142,0,7,164716992770282,164716992770333,164716993135245,51,364912,364963,1,12200947456
143,0,7,164717002775907,164717002775988,164717003182019,81,406031,406112,1,12200947456
144,0,7,164717012799850,164717012799901,164717013275068,51,475167,475218,1,12200947456
145,0,7,164717022765570,164717022765622,164717023044848,52,279226,279278,1,12200947456
146,0,7,164717032805875,164717032805940,164717033145693,65,339753,339818,1,12200947456
147,0,7,164717042834977,164717042835030,164717043188117,53,353087,353140,1,12200947456
148,0,7,164717052800608,164717052800669,164717053152653,61,351984,352045,1,12200947456
149,0,7,164717062765283,164717062765335,164717063104324,52,338989,339041,1,12200947456
150,0,7,164717072787287,164717072787338,164717073094129,51,306791,306842,1,12200947456
151,0,7,164717082834949,164717082835001,164717083186706,52,351705,351757,1,12200947456
152,0,7,164717092798097,164717092798148,164717093135340,51,337192,337243,1,12200947456
153,0,7,164717102804334,164717102804385,164717103145161,51,340776,340827,1,12200947456
154,0,7,164717112809720,164717112809771,164717113123083,51,313312,313363,1,12200947456
155,0,7,164717122834895,164717122834947,164717123196898,52,361951,362003,1,12200947456
156,0,7,164717132762730,164717132762785,164717133089015,55,326230,326285,1,12200947456
157,0,7,164717142763965,164717142764020,164717143203637,55,439617,439672,1,12200947456
158,0,7,164717152764248,164717152764315,164717153097476,67,333161,333228,1,12200947456
159,0,7,164717162791798,164717162791859,164717163028204,61,236345,236406,1,12200947456
160,0,7,164717172804237,164717172804295,164717173264362,58,460067,460125,1,12200947456
161,0,7,164717182856239,164717182856290,164717183287408,51,431118,431169,1,12200947456
162,0,7,164717192783271,164717192783333,164717193026065,62,242732,242794,1,12200947456
163,0,7,164717202837708,164717202837778,164717203195770,70,357992,358062,1,12200947456
164,0,7,164717212810131,164717212810182,164717213132203,51,322021,322072,1,12200947456
165,0,7,164717222834360,164717222834417,164717223169799,57,335382,335439,1,12200947456
166,0,7,164717232804469,164717232804520,164717233132270,51,327750,327801,1,12200947456
167,0,7,164717242833911,164717242833962,164717243168091,51,334129,334180,1,12200947456
168,0,7,164717252809663,164717252809714,164717253140142,51,330428,330479,1,12200947456
169,0,7,164717262835305,164717262835356,164717263250118,51,414762,414813,1,12200947456
170,0,7,164717272805114,164717272805164,164717273095129,50,289965,290015,1,12200947456
171,0,7,164717282835016,164717282835075,164717283322645,59,487570,487629,1,12200947456
172,0,7,164717292767812,164717292767876,164717293081710,64,313834,313898,1,12200947456
173,0,7,164717302796296,164717302796347,164717303101788,51,305441,305492,1,12200947456
174,0,7,164717312769519,164717312769570,164717313097760,51,328190,328241,1,12200947456
175,0,7,164717322834807,164717322834858,164717323177041,51,342183,342234,1,12200947456
176,0,7,164717332836242,164717332836303,164717333322400,61,486097,486158,1,12200947456
177,0,7,164717342835863,164717342835914,164717343427673,51,591759,591810,1,12200947456
178,0,7,164717352834726,164717352834784,164717353418405,58,583621,583679,1,12200947456
179,0,7,164717362835614,164717362835665,164717363432797,51,597132,597183,1,12200947456
180,0,7,164717372808242,164717372808293,164717373390014,51,581721,581772,1,12200947456
181,0,7,164717382836115,164717382836173,164717383486391,58,650218,650276,1,12200947456
182,0,7,164717392811154,164717392811211,164717393384841,57,573630,573687,1,12200947456
183,0,7,164717402837212,164717402837269,164717403374610,57,537341,537398,1,12200947456
184,0,7,164717412837511,164717412837562,164717413395646,51,558084,558135,1,12200947456
185,0,7,164717422836283,164717422836342,164717423345996,59,509654,509713,1,12200947456
186,0,7,164717432836031,164717432836082,164717433474649,51,638567,638618,1,12200947456
187,0,7,164717442837162,164717442837213,164717443194479,51,357266,357317,1,12200947456
188,0,7,164717452808150,164717452808203,164717453156103,53,347900,347953,1,12200947456
189,0,7,164717462864334,164717462864391,164717463229315,57,364924,364981,1,12200947456
190,0,7,164717472801351,164717472801402,164717473196578,51,395176,395227,1,12200947456
191,0,7,164717482775150,164717482775199,164717483147115,49,371916,371965,1,12200947456
192,0,7,164717492806171,164717492806237,164717493192412,66,386175,386241,1,12200947456
193,0,7,164717502836441,164717502836491,164717503258847,50,422356,422406,1,12200947456
194,0,7,164717512835765,164717512835816,164717513201529,51,365713,365764,1,12200947456
195,0,7,164717522836828,164717522836879,164717523192836,51,355957,356008,1,12200947456
196,0,7,164717532729825,164717532729899,164717533003522,74,273623,273697,1,12200947456
197,0,7,164717542797911,164717542797962,164717543046287,51,248325,248376,1,12200947456
198,0,7,164717552812761,164717552812812,164717553167171,51,354359,354410,1,12200947456
199,0,7,164717562773257,164717562773308,164717563131186,51,357878,357929,1,12200947456
200,0,7,164717572834928,164717572834979,164717573197801,51,362822,362873,1,12200947456
201,0,7,164717582840625,164717582840676,164717583196829,51,356153,356204,1,12200947456
202,0,7,164717592839573,164717592839623,164717593202356,50,362733,362783,1,12200947456
203,0,7,164717602838328,164717602838379,164717603611221,51,772842,772893,1,12200947456
204,0,7,164717612841202,164717612841259,164717613202110,57,360851,360908,1,12200947456
205,0,7,164717622840230,164717622840281,164717623202386,51,362105,362156,1,12200947456
206,0,7,164717632808039,164717632808091,164717633169935,52,361844,361896,1,12200947456
207,0,7,164717642909129,164717642909295,164717643818938,166,909643,909809,1,12200947456
208,0,7,164717653039047,164717653039217,164717654150227,170,1111010,1111180,1,12200947456
209,0,7,164717662861131,164717662861296,164717663991486,165,1130190,1130355,1,12200947456
210,0,7,164717672884867,164717672885058,164717673993296,191,1108238,1108429,1,12200947456
211,0,7,164717682908439,164717682908624,164717684063541,185,1154917,1155102,1,12200947456
212,0,7,164717692879984,164717692880154,164717693896811,170,1016657,1016827,1,12200947456
213,0,7,164717702839391,164717702839561,164717704068500,170,1228939,1229109,1,12200947456
214,0,7,164717712814105,164717712814156,164717713238547,51,424391,424442,1,12200947456
215,0,7,164717722839190,164717722839243,164717723322763,53,483520,483573,1,12200947456
216,0,7,164717732816329,164717732816378,164717733267769,49,451391,451440,1,12200947456
217,0,7,164717742842341,164717742842392,164717743318945,51,476553,476604,1,12200947456
218,0,7,164717752837761,164717752837818,164717753344885,57,507067,507124,1,12200947456
219,0,7,164717762900036,164717762900206,164717763917128,170,1016922,1017092,1,12200947456
220,0,7,164717772867131,164717772867301,164717774079004,170,1211703,1211873,1,12200947456
221,0,7,164717782821662,164717782821887,164717784115791,225,1293904,1294129,1,12200947456
222,0,7,164717792871614,164717792871785,164717793690307,171,818522,818693,1,12200947456
223,0,7,164717802907900,164717802908085,164717804086201,185,1178116,1178301,1,12200947456
224,0,7,164717812773585,164717812773635,164717813699370,50,925735,925785,1,12200947456
225,0,7,164717822841141,164717822841199,164717823257002,58,415803,415861,1,12200947456
226,0,7,164717832797362,164717832797413,164717833435136,51,637723,637774,1,12200947456
227,0,7,164717842908928,164717842909113,164717844461110,185,1551997,1552182,1,12200947456
228,0,7,164717852834025,164717852834221,164717853852195,196,1017974,1018170,1,12200947456
229,0,7,164717862910589,164717862910755,164717863929726,166,1018971,1019137,1,12200947456
230,0,7,164717872883518,164717872883684,164717873888227,166,1004543,1004709,1,12200947456
231,0,7,164717882913399,164717882913564,164717883933303,165,1019739,1019904,1,12200947456
232,0,7,164717892875422,164717892875608,164717893981511,186,1105903,1106089,1,12200947456
233,0,7,164717902913071,164717902913236,164717904061162,165,1147926,1148091,1,12200947456
234,0,7,164717912846549,164717912846804,164717913967476,255,1120672,1120927,1,12200947456
235,0,7,164717922805840,164717922805891,164717923397907,51,592016,592067,1,12200947456
236,0,7,164717932814307,164717932814358,164717934003402,51,1189044,1189095,1,12200947456
237,0,7,164717946872589,164717946872884,164717950402720,295,3529836,3530131,1,12200947456
238,0,7,164717952864671,164717952864917,164717954253350,246,1388433,1388679,1,12200947456
239,0,7,164717962905467,164717962905637,164717964182702,170,1277065,1277235,1,12200947456
240,0,7,164717972830971,164717972831136,164717974057569,165,1226433,1226598,1,12200947456
241,0,7,164717982928238,164717982928443,164717984615548,205,1687105,1687310,1,12200947456
242,0,7,164717992855671,164717992855861,164717994206391,190,1350530,1350720,1,12200947456
243,0,7,164718006503147,164718006503294,164718008366625,147,1863331,1863478,1,12200947456
244,0,7,164718013077113,164718013077226,164718014281368,113,1204142,1204255,1,12200947456
245,0,7,164718022782018,164718022782076,164718023550697,58,768621,768679,1,12200947456
246,0,7,164718032794528,164718032794583,164718033449278,55,654695,654750,1,12200947456
247,0,7,164718042777716,164718042777776,164718043447029,60,669253,669313,1,12200947456
248,0,7,164718052786089,164718052786131,164718053320958,42,534827,534869,1,12200947456
249,0,7,164718062783862,164718062783925,164718063377857,63,593932,593995,1,12200947456
250,0,7,164718072805872,164718072805923,164718073584907,51,778984,779035,1,12200947456
251,0,7,164718082806741,164718082806790,164718083313051,49,506261,506310,1,12200947456
252,0,7,164718092800770,164718092800833,164718093253891,63,453058,453121,1,12200947456
253,0,7,164718102793670,164718102793711,164718103291261,41,497550,497591,1,12200947456
254,0,7,164718112789315,164718112789358,164718113375208,43,585850,585893,1,12200947456
255,0,7,164718122804661,164718122804729,164718123226790,68,422061,422129,1,12200947456
256,0,7,164718132825338,164718132825390,164718133383916,52,558526,558578,1,12200947456
257,0,7,164718142843668,164718142843719,164718143456977,51,613258,613309,1,12200947456
258,0,7,164718152777246,164718152777313,164718153345391,67,568078,568145,1,12200947456
259,0,7,164718162775734,164718162775789,164718163187622,55,411833,411888,1,12200947456
260,0,7,164718172791010,164718172791076,164718173233357,66,442281,442347,1,12200947456
261,0,7,164718182773248,164718182773308,164718183367802,60,594494,594554,1,12200947456
262,0,7,164718192774417,164718192774459,164718193253355,42,478896,478938,1,12200947456
263,0,7,164718202790439,164718202790489,164718203376717,50,586228,586278,1,12200947456
264,0,7,164718212775623,164718212775674,164718213176247,51,400573,400624,1,12200947456
265,0,7,164718222786184,164718222786234,164718223216635,50,430401,430451,1,12200947456
266,0,7,164718232792334,164718232792385,164718233170315,51,377930,377981,1,12200947456
267,0,7,164718242788433,164718242788485,164718243227476,52,438991,439043,1,12200947456
268,0,7,164718252791408,164718252791470,164718253120613,62,329143,329205,1,12200947456
269,0,7,164718262843968,164718262844019,164718263289950,51,445931,445982,1,12200947456
270,0,7,164718272812358,164718272812408,164718273245262,50,432854,432904,1,12200947456
271,0,7,164718282775504,164718282775555,164718283209886,51,434331,434382,1,12200947456
272,0,7,164718292814672,164718292814723,164718293243810,51,429087,429138,1,12200947456
273,0,7,164718302844188,164718302844247,164718303294685,59,450438,450497,1,12200947456
274,0,7,164718312782766,164718312782828,164718313370334,62,587506,587568,1,12200947456
275,0,7,164718322816096,164718322816147,164718323301069,51,484922,484973,1,12200947456
276,0,7,164718332809850,164718332809903,164718333383583,53,573680,573733,1,12200947456
277,0,7,164718342777902,164718342777944,164718343517036,42,739092,739134,1,12200947456
278,0,7,164718352784639,164718352784705,164718353260862,66,476157,476223,1,12200947456
279,0,7,164718362777703,164718362777746,164718363293921,43,516175,516218,1,12200947456
280,0,7,164718372785198,164718372785246,164718373602541,48,817295,817343,1,12200947456
281,0,7,164718382775316,164718382775356,164718383419162,40,643806,643846,1,12200947456
282,0,7,164718392785757,164718392785848,164718393342780,91,556932,557023,1,12200947456
283,0,7,164718402777880,164718402777931,164718403267080,51,489149,489200,1,12200947456
284,0,7,164718412821588,164718412821639,164718413316633,51,494994,495045,1,12200947456
285,0,7,164718422831296,164718422831351,164718423331412,55,500061,500116,1,12200947456
286,0,7,164718432782365,164718432782430,164718433299672,65,517242,517307,1,12200947456
287,0,7,164718442777578,164718442777637,164718443249187,59,471550,471609,1,12200947456
288,0,7,164718452810033,164718452810084,164718453279742,51,469658,469709,1,12200947456
289,0,7,164718462814638,164718462814689,164718463329784,51,515095,515146,1,12200947456
290,0,7,164718472817928,164718472817979,164718473343469,51,525490,525541,1,12200947456
291,0,7,164718482863958,164718482864116,164718483309917,158,445801,445959,1,12200947456
292,0,7,164718492815290,164718492815341,164718493287537,51,472196,472247,1,12200947456
293,0,7,164718502783513,164718502783564,164718503255889,51,472325,472376,1,12200947456
294,0,7,164718512804945,164718512804997,164718513199143,52,394146,394198,1,12200947456
295,0,7,164718522813728,164718522813769,164718523445903,41,632134,632175,1,12200947456
296,0,7,164718532789939,164718532790005,164718533231795,66,441790,441856,1,12200947456
297,0,7,164718542807415,164718542807477,164718543213217,62,405740,405802,1,12200947456
298,0,7,164718552793381,164718552793432,164718553139426,51,345994,346045,1,12200947456
299,0,7,164718562781447,164718562781500,164718563231261,53,449761,449814,1,12200947456
300,0,7,164718572777677,164718572777729,164718573248915,52,471186,471238,1,12200947456
301,0,7,164718582844108,164718582844159,164718583396644,51,552485,552536,1,12200947456
302,0,7,164718592818306,164718592818358,164718593369308,52,550950,551002,1,12200947456
303,0,7,164718602845119,164718602845171,164718603441129,52,595958,596010,1,12200947456
304,0,7,164718612798606,164718612798666,164718613316465,60,517799,517859,1,12200947456
305,0,7,164718622809023,164718622809072,164718623566585,49,757513,757562,1,12200947456
306,0,7,164718632786818,164718632786869,164718633089706,51,302837,302888,1,12200947456
307,0,7,164718642780275,164718642780332,164718643048987,57,268655,268712,1,12200947456
308,0,7,164718652795538,164718652795589,164718653062808,51,267219,267270,1,12200947456
309,0,7,164718662810563,164718662810614,164718663346283,51,535669,535720,1,12200947456
310,0,7,164718672804646,164718672804706,164718673204172,60,399466,399526,1,12200947456
311,0,7,164718682845411,164718682845462,164718683264441,51,418979,419030,1,12200947456
312,0,7,164718692818443,164718692818494,164718693319509,51,501015,501066,1,12200947456
313,0,7,164718702779326,164718702779372,164718703291670,46,512298,512344,1,12200947456
314,0,7,164718712806749,164718712806809,164718713230568,60,423759,423819,1,12200947456
315,0,7,164718722844979,164718722845030,164718723359821,51,514791,514842,1,12200947456
316,0,7,164718732848520,164718732848571,164718733431612,51,583041,583092,1,12200947456
317,0,7,164718742847212,164718742847263,164718743362510,51,515247,515298,1,12200947456
318,0,7,164718752851625,164718752851676,164718753365519,51,513843,513894,1,12200947456
319,0,7,164718762847186,164718762847237,164718763362658,51,515421,515472,1,12200947456
320,0,7,164718772792584,164718772792637,164718773292452,53,499815,499868,1,12200947456
321,0,7,164718782845949,164718782846000,164718783402536,51,556536,556587,1,12200947456
322,0,7,164718792791739,164718792791795,164718793244261,56,452466,452522,1,12200947456
323,0,7,164718802850766,164718802850817,164718803381959,51,531142,531193,1,12200947456
324,0,7,164718812781016,164718812781067,164718813196375,51,415308,415359,1,12200947456
325,0,7,164718822845687,164718822845738,164718823197579,51,351841,351892,1,12200947456
326,0,7,164718832786996,164718832787062,164718833230362,66,443300,443366,1,12200947456
327,0,7,164718842787739,164718842787794,164718843195494,55,407700,407755,1,12200947456
328,0,7,164718852805528,164718852805579,164718853172302,51,366723,366774,1,12200947456
329,0,7,164718862838322,164718862838493,164718863848058,171,1009565,1009736,1,12200947456
330,0,7,164718872859432,164718872859598,164718873845538,166,985940,986106,1,12200947456
331,0,7,164718882909405,164718882909575,164718884151533,170,1241958,1242128,1,12200947456
332,0,7,164718892788092,164718892788143,164718893278529,51,490386,490437,1,12200947456
333,0,7,164718902847215,164718902847265,164718903362481,50,515216,515266,1,12200947456
334,0,7,164718912822582,164718912822640,164718913330957,58,508317,508375,1,12200947456
335,0,7,164718922819341,164718922819392,164718923428105,51,608713,608764,1,12200947456
336,0,7,164718932813888,164718932813947,164718933203455,59,389508,389567,1,12200947456
337,0,7,164718942848180,164718942848232,164718943251641,52,403409,403461,1,12200947456
338,0,7,164718952848844,164718952848901,164718953530490,57,681589,681646,1,12200947456
339,0,7,164718962846769,164718962846830,164718963386491,61,539661,539722,1,12200947456
340,0,7,164718972847486,164718972847539,164718973379144,53,531605,531658,1,12200947456
341,0,7,164718982850457,164718982850509,164718983540427,52,689918,689970,1,12200947456
342,0,7,164718992847340,164718992847399,164718993406736,59,559337,559396,1,12200947456
343,0,7,164719002790334,164719002790414,164719004159615,80,1369201,1369281,1,12200947456
344,0,7,164719012788481,164719012788532,164719013193802,51,405270,405321,1,12200947456
345,0,7,164719022849462,164719022849514,164719023912645,52,1063131,1063183,1,12200947456
346,0,7,164719032885045,164719032885256,164719034461509,211,1576253,1576464,1,12200947456
347,0,7,164719042851631,164719042851681,164719043380106,50,528425,528475,1,12200947456
348,0,7,164719052848508,164719052848566,164719053412203,58,563637,563695,1,12200947456
349,0,7,164719062781991,164719062782042,164719063300635,51,518593,518644,1,12200947456
350,0,7,164719072800175,164719072800227,164719073163887,52,363660,363712,1,12200947456
351,0,7,164719082826460,164719082826512,164719084325391,52,1498879,1498931,1,12200947456
352,0,7,164719092910343,164719092910513,164719094800664,170,1890151,1890321,1,12200947456
