seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
184,0,12,164717412837511,164717412837562,164717413199324,51,361762,361813,1,9279631621
185,0,12,164717422836283,164717422836342,164717423186782,59,350440,350499,1,9279631621
186,0,12,164717432836031,164717432836082,164717433178776,51,342694,342745,1,9279631621
187,0,12,164717442837162,164717442837213,164717443183397,51,346184,346235,1,9279631621
188,0,12,164717452808150,164717452808203,164717453144158,53,335955,336008,1,9279631621
189,0,12,164717462864334,164717462864391,164717463733635,57,869244,869301,1,9279631621
190,0,12,164717472801351,164717472801402,164717473127466,51,326064,326115,1,9279631621
191,0,12,164717482775150,164717482775199,164717483075944,49,300745,300794,1,9279631621
192,0,12,164717492806171,164717492806237,164717493068619,66,262382,262448,1,9279631621
193,0,12,164717502836441,164717502836491,164717503188836,50,352345,352395,1,9279631621
194,0,12,164717512835765,164717512835816,164717513130576,51,294760,294811,1,9279631621
195,0,12,164717522836828,164717522836879,164717523123255,51,286376,286427,1,9279631621
196,0,12,164717532729825,164717532729899,164717532934763,74,204864,204938,1,9279631621
197,0,12,164717542797911,164717542797962,164717542990197,51,192235,192286,1,9279631621
198,0,12,164717552812761,164717552812812,164717553097299,51,284487,284538,1,9279631621
199,0,12,164717562773257,164717562773308,164717563060284,51,286976,287027,1,9279631621
200,0,12,164717572834928,164717572834979,164717573126637,51,291658,291709,1,9279631621
201,0,12,164717582840625,164717582840676,164717583122515,51,281839,281890,1,9279631621
202,0,12,164717592839573,164717592839623,164717593130268,50,290645,290695,1,9279631621
203,0,12,164717602838328,164717602838379,164717603399665,51,561286,561337,1,9279631621
204,0,12,164717612841202,164717612841259,164717613129227,57,287968,288025,1,9279631621
205,0,12,164717622840230,164717622840281,164717623128959,51,288678,288729,1,9279631621
206,0,12,164717632808039,164717632808091,164717633094428,52,286337,286389,1,9279631621
207,0,12,164717642909129,164717642909295,164717643620708,166,711413,711579,1,9279631621
208,0,12,164717653039047,164717653039217,164717653942651,170,903434,903604,1,9279631621
209,0,12,164717662861131,164717662861296,164717663791422,165,930126,930291,1,9279631621
210,0,12,164717672884867,164717672885058,164717673783861,191,898803,898994,1,9279631621
211,0,12,164717682908439,164717682908624,164717683796672,185,888048,888233,1,9279631621
212,0,12,164717692879984,164717692880154,164717694456929,170,1576775,1576945,1,9279631621
213,0,12,164717702839391,164717702839561,164717704585824,170,1746263,1746433,1,9279631621
214,0,12,164717712814105,164717712814156,164717713351486,51,537330,537381,1,9279631621
215,0,12,164717722839190,164717722839243,164717723381186,53,541943,541996,1,9279631621
216,0,12,164717732816329,164717732816378,164717733504182,49,687804,687853,1,9279631621
217,0,12,164717742842341,164717742842392,164717743180554,51,338162,338213,1,9279631621
218,0,12,164717752837761,164717752837818,164717753173353,57,335535,335592,1,9279631621
219,0,12,164717762900036,164717762900206,164717763704741,170,804535,804705,1,9279631621
220,0,12,164717772867131,164717772867301,164717773628997,170,761696,761866,1,9279631621
221,0,12,164717782821662,164717782821887,164717783644303,225,822416,822641,1,9279631621
222,0,12,164717792871614,164717792871785,164717794444850,171,1573065,1573236,1,9279631621
223,0,12,164717802907900,164717802908085,164717804694260,185,1786175,1786360,1,9279631621
224,0,12,164717812773585,164717812773635,164717813295644,50,522009,522059,1,9279631621
225,0,12,164717822841141,164717822841199,164717823434983,58,593784,593842,1,9279631621
226,0,12,164717832797362,164717832797413,164717833338146,51,540733,540784,1,9279631621
227,0,12,164717842908928,164717842909113,164717843993356,185,1084243,1084428,1,9279631621
228,0,12,164717852834025,164717852834221,164717853836789,196,1002568,1002764,1,9279631621
229,0,12,164717862910589,164717862910755,164717863823415,166,912660,912826,1,9279631621
230,0,12,164717872883518,164717872883684,164717873976010,166,1092326,1092492,1,9279631621
231,0,12,164717882913399,164717882913564,164717884749148,165,1835584,1835749,1,9279631621
232,0,12,164717892875422,164717892875608,164717893594384,186,718776,718962,1,9279631621
233,0,12,164717902913071,164717902913236,164717904251754,165,1338518,1338683,1,9279631621
234,0,12,164717912846549,164717912846804,164717913580900,255,734096,734351,1,9279631621
235,0,12,164717922805840,164717922805891,164717923254331,51,448440,448491,1,9279631621
236,0,12,164717932814307,164717932814358,164717933602744,51,788386,788437,1,9279631621
237,0,12,164717946872589,164717946872884,164717948404920,295,1532036,1532331,1,9279631621
238,0,12,164717952864671,164717952864917,164717954672631,246,1807714,1807960,1,9279631621
239,0,12,164717962905467,164717962905637,164717963516673,170,611036,611206,1,9279631621
240,0,12,164717972830971,164717972831136,164717973438053,165,606917,607082,1,9279631621
241,0,12,164717982928238,164717982928443,164717984420456,205,1492013,1492218,1,9279631621
242,0,12,164717992855671,164717992855861,164717993488833,190,632972,633162,1,9279631621
243,0,12,164718006503147,164718006503294,164718008220026,147,1716732,1716879,1,9279631621
244,0,12,164718013077113,164718013077226,164718013482029,113,404803,404916,1,9279631621
245,0,12,164718022782018,164718022782076,164718023057828,58,275752,275810,1,9279631621
246,0,12,164718032794528,164718032794583,164718033260199,55,465616,465671,1,9279631621
247,0,12,164718042777716,164718042777776,164718043166681,60,388905,388965,1,9279631621
248,0,12,164718052786089,164718052786131,164718053101114,42,314983,315025,1,9279631621
249,0,12,164718062783862,164718062783925,164718063237918,63,453993,454056,1,9279631621
250,0,12,164718072805872,164718072805923,164718073518787,51,712864,712915,1,9279631621
251,0,12,164718082806741,164718082806790,164718083381031,49,574241,574290,1,9279631621
252,0,12,164718092800770,164718092800833,164718093394834,63,594001,594064,1,9279631621
253,0,12,164718102793670,164718102793711,164718103291247,41,497536,497577,1,9279631621
254,0,12,164718112789315,164718112789358,164718113256871,43,467513,467556,1,9279631621
255,0,12,164718122804661,164718122804729,164718123433747,68,629018,629086,1,9279631621
256,0,12,164718132825338,164718132825390,164718133328049,52,502659,502711,1,9279631621
257,0,12,164718142843668,164718142843719,164718143305703,51,461984,462035,1,9279631621
258,0,12,164718152777246,164718152777313,164718153166920,67,389607,389674,1,9279631621
259,0,12,164718162775734,164718162775789,164718163051548,55,275759,275814,1,9279631621
260,0,12,164718172791010,164718172791076,164718173153313,66,362237,362303,1,9279631621
261,0,12,164718182773248,164718182773308,164718183151499,60,378191,378251,1,9279631621
262,0,12,164718192774417,164718192774459,164718193187754,42,413295,413337,1,9279631621
263,0,12,164718202790439,164718202790489,164718203505059,50,714570,714620,1,9279631621
264,0,12,164718212775623,164718212775674,164718213222721,51,447047,447098,1,9279631621
265,0,12,164718222786184,164718222786234,164718223167655,50,381421,381471,1,9279631621
266,0,12,164718232792334,164718232792385,164718232990531,51,198146,198197,1,9279631621
267,0,12,164718242788433,164718242788485,164718243079937,52,291452,291504,1,9279631621
268,0,12,164718252791408,164718252791470,164718253005100,62,213630,213692,1,9279631621
269,0,12,164718262843968,164718262844019,164718263145651,51,301632,301683,1,9279631621
270,0,12,164718272812358,164718272812408,164718273102494,50,290086,290136,1,9279631621
271,0,12,164718282775504,164718282775555,164718283065495,51,289940,289991,1,9279631621
272,0,12,164718292814672,164718292814723,164718293098606,51,283883,283934,1,9279631621
273,0,12,164718302844188,164718302844247,164718303151316,59,307069,307128,1,9279631621
274,0,12,164718312782766,164718312782828,164718313102855,62,320027,320089,1,9279631621
275,0,12,164718322816096,164718322816147,164718323086410,51,270263,270314,1,9279631621
276,0,12,164718332809850,164718332809903,164718333059318,53,249415,249468,1,9279631621
277,0,12,164718342777902,164718342777944,164718343110863,42,332919,332961,1,9279631621
278,0,12,164718352784639,164718352784705,164718353260825,66,476120,476186,1,9279631621
279,0,12,164718362777703,164718362777746,164718363165897,43,388151,388194,1,9279631621
280,0,12,164718372785198,164718372785246,164718373107401,48,322155,322203,1,9279631621
281,0,12,164718382775316,164718382775356,164718383061813,40,286457,286497,1,9279631621
282,0,12,164718392785757,164718392785848,164718393117987,91,332139,332230,1,9279631621
283,0,12,164718402777880,164718402777931,164718403084472,51,306541,306592,1,9279631621
284,0,12,164718412821588,164718412821639,164718413142227,51,320588,320639,1,9279631621
285,0,12,164718422831296,164718422831351,164718423225048,55,393697,393752,1,9279631621
286,0,12,164718432782365,164718432782430,164718433184392,65,401962,402027,1,9279631621
287,0,12,164718442777578,164718442777637,164718443062724,59,285087,285146,1,9279631621
288,0,12,164718452810033,164718452810084,164718453211646,51,401562,401613,1,9279631621
289,0,12,164718462814638,164718462814689,164718463185329,51,370640,370691,1,9279631621
290,0,12,164718472817928,164718472817979,164718473196221,51,378242,378293,1,9279631621
291,0,12,164718482863958,164718482864116,164718483359618,158,495502,495660,1,9279631621
292,0,12,164718492815290,164718492815341,164718493357314,51,541973,542024,1,9279631621
293,0,12,164718502783513,164718502783564,164718503261804,51,478240,478291,1,9279631621
294,0,12,164718512804945,164718512804997,164718513271166,52,466169,466221,1,9279631621
295,0,12,164718522813728,164718522813769,164718523111411,41,297642,297683,1,9279631621
296,0,12,164718532789939,164718532790005,164718533031754,66,241749,241815,1,9279631621
297,0,12,164718542807415,164718542807477,164718543067845,62,260368,260430,1,9279631621
298,0,12,164718552793381,164718552793432,164718553018438,51,225006,225057,1,9279631621
299,0,12,164718562781447,164718562781500,164718563068039,53,286539,286592,1,9279631621
300,0,12,164718572777677,164718572777729,164718573063043,52,285314,285366,1,9279631621
301,0,12,164718582844108,164718582844159,164718583197032,51,352873,352924,1,9279631621
302,0,12,164718592818306,164718592818358,164718593143830,52,325472,325524,1,9279631621
303,0,12,164718602845119,164718602845171,164718603187784,52,342613,342665,1,9279631621
304,0,12,164718612798606,164718612798666,164718613317017,60,518351,518411,1,9279631621
305,0,12,164718622809023,164718622809072,164718623267076,49,458004,458053,1,9279631621
306,0,12,164718632786818,164718632786869,164718633253280,51,466411,466462,1,9279631621
307,0,12,164718642780275,164718642780332,164718643264707,57,484375,484432,1,9279631621
308,0,12,164718652795538,164718652795589,164718653135534,51,339945,339996,1,9279631621
309,0,12,164718662810563,164718662810614,164718663121415,51,310801,310852,1,9279631621
310,0,12,164718672804646,164718672804706,164718673274329,60,469623,469683,1,9279631621
311,0,12,164718682845411,164718682845462,164718683396675,51,551213,551264,1,9279631621
312,0,12,164718692818443,164718692818494,164718693315970,51,497476,497527,1,9279631621
313,0,12,164718702779326,164718702779372,164718703349735,46,570363,570409,1,9279631621
314,0,12,164718712806749,164718712806809,164718713108437,60,301628,301688,1,9279631621
315,0,12,164718722844979,164718722845030,164718723322779,51,477749,477800,1,9279631621
316,0,12,164718732848520,164718732848571,164718733251643,51,403072,403123,1,9279631621
317,0,12,164718742847212,164718742847263,164718743289475,51,442212,442263,1,9279631621
318,0,12,164718752851625,164718752851676,164718753287511,51,435835,435886,1,9279631621
319,0,12,164718762847186,164718762847237,164718763233846,51,386609,386660,1,9279631621
320,0,12,164718772792584,164718772792637,164718773214281,53,421644,421697,1,9279631621
321,0,12,164718782845949,164718782846000,164718783242742,51,396742,396793,1,9279631621
322,0,12,164718792791739,164718792791795,164718793167465,56,375670,375726,1,9279631621
323,0,12,164718802850766,164718802850817,164718803347864,51,497047,497098,1,9279631621
324,0,12,164718812781016,164718812781067,164718813128107,51,347040,347091,1,9279631621
325,0,12,164718822845687,164718822845738,164718823204925,51,359187,359238,1,9279631621
326,0,12,164718832786996,164718832787062,164718833238028,66,450966,451032,1,9279631621
327,0,12,164718842787739,164718842787794,164718843127962,55,340168,340223,1,9279631621
328,0,12,164718852805528,164718852805579,164718853102058,51,296479,296530,1,9279631621
329,0,12,164718862838322,164718862838493,164718863648741,171,810248,810419,1,9279631621
330,0,12,164718872859432,164718872859598,164718873653342,166,793744,793910,1,9279631621
331,0,12,164718882909405,164718882909575,164718883801693,170,892118,892288,1,9279631621
332,0,12,164718892788092,164718892788143,164718893169649,51,381506,381557,1,9279631621
333,0,12,164718902847215,164718902847265,164718903252907,50,405642,405692,1,9279631621
334,0,12,164718912822582,164718912822640,164718913219625,58,396985,397043,1,9279631621
335,0,12,164718922819341,164718922819392,164718923281462,51,462070,462121,1,9279631621
336,0,12,164718932813888,164718932813947,164718933236626,59,422679,422738,1,9279631621
337,0,12,164718942848180,164718942848232,164718943459594,52,611362,611414,1,9279631621
338,0,12,164718952848844,164718952848901,164718953530559,57,681658,681715,1,9279631621
339,0,12,164718962846769,164718962846830,164718963447509,61,600679,600740,1,9279631621
340,0,12,164718972847486,164718972847539,164718973439353,53,591814,591867,1,9279631621
341,0,12,164718982850457,164718982850509,164718983440836,52,590327,590379,1,9279631621
342,0,12,164718992847340,164718992847399,164718993172977,59,325578,325637,1,9279631621
343,0,12,164719002790334,164719002790414,164719003357882,80,567468,567548,1,9279631621
344,0,12,164719012788481,164719012788532,164719013337196,51,548664,548715,1,9279631621
345,0,12,164719022849462,164719022849514,164719024427734,52,1578220,1578272,1,9279631621
346,0,12,164719032885045,164719032885256,164719033680143,211,794887,795098,1,9279631621
347,0,12,164719042851631,164719042851681,164719043162439,50,310758,310808,1,9279631621
348,0,12,164719052848508,164719052848566,164719053191481,58,342915,342973,1,9279631621
349,0,12,164719062781991,164719062782042,164719063106733,51,324691,324742,1,9279631621
350,0,12,164719072800175,164719072800227,164719073228780,52,428553,428605,1,9279631621
351,0,12,164719082826460,164719082826512,164719084838640,52,2012128,2012180,1,9279631621
352,0,12,164719092910343,164719092910513,164719093729992,170,819479,819649,1,9279631621
353,0,12,164719102919390,164719102919576,164719103637439,186,717863,718049,1,9279631621
