seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
30,0,14,164715872863690,164715872863741,164715873513823,51,650082,650133,1,8077853850
31,0,14,164715882827509,164715882827566,164715883412840,57,585274,585331,1,8077853850
32,0,14,164715892792481,164715892792558,164715893423928,77,631370,631447,1,8077853850
33,0,14,164715902773498,164715902773568,164715903427856,70,654288,654358,1,8077853850
34,0,14,164715912779424,164715912779476,164715913295798,52,516322,516374,1,8077853850
35,0,14,164715922798613,164715922798663,164715923149392,50,350729,350779,1,8077853850
36,0,14,164715932799375,164715932799434,164715933138491,59,339057,339116,1,8077853850
37,0,14,164715942785017,164715942785105,164715943159007,88,373902,373990,1,8077853850
38,0,14,164715952800383,164715952800442,164715953141022,59,340580,340639,1,8077853850
39,0,14,164715962759624,164715962759681,164715963116175,57,356494,356551,1,8077853850
40,0,14,164715972762423,164715972762475,164715973297218,52,534743,534795,1,8077853850
41,0,14,164715982826554,164715982826614,164715983611253,60,784639,784699,1,8077853850
42,0,14,164715992724224,164715992724277,164715993001498,53,277221,277274,1,8077853850
43,0,14,164716002795739,164716002795902,164716003638785,163,842883,843046,1,8077853850
44,0,14,164716012749466,164716012749518,164716013009984,52,260466,260518,1,8077853850
45,0,14,164716022828188,164716022828239,164716023483667,51,655428,655479,1,8077853850
46,0,14,164716032796349,164716032796414,164716033369909,65,573495,573560,1,8077853850
47,0,14,164716042827613,164716042827670,164716043337824,57,510154,510211,1,8077853850
48,0,14,164716052798359,164716052798411,164716053339564,52,541153,541205,1,8077853850
49,0,14,164716062756973,164716062757045,164716063310138,72,553093,553165,1,8077853850
50,0,14,164716072760836,164716072760889,164716073165178,53,404289,404342,1,8077853850
51,0,14,164716082826549,164716082826601,164716083340567,52,513966,514018,1,8077853850
52,0,14,164716092786862,164716092786927,164716093336427,65,549500,549565,1,8077853850
53,0,14,164716102827483,164716102827534,164716103402260,51,574726,574777,1,8077853850
54,0,14,164716112827202,164716112827261,164716113364532,59,537271,537330,1,8077853850
55,0,14,164716122833678,164716122833997,164716123463362,319,629365,629684,1,8077853850
56,0,14,164716132825277,164716132825329,164716133399784,52,574455,574507,1,8077853850
57,0,14,164716142830331,164716142830383,164716143268096,52,437713,437765,1,8077853850
58,0,14,164716152829576,164716152829633,164716153297825,57,468192,468249,1,8077853850
59,0,14,164716162828497,164716162828556,164716163297295,59,468739,468798,1,8077853850
60,0,14,164716172779630,164716172779671,164716173211786,41,432115,432156,1,8077853850
61,0,14,164716182776370,164716182776423,164716183048072,53,271649,271702,1,8077853850
62,0,14,164716192774793,164716192774844,164716193036749,51,261905,261956,1,8077853850
63,0,14,164716202827752,164716202827805,164716203147290,53,319485,319538,1,8077853850
64,0,14,164716212797423,164716212797474,164716213119471,51,321997,322048,1,8077853850
65,0,14,164716222806860,164716222806918,164716223118972,58,312054,312112,1,8077853850
66,0,14,164716232802551,164716232802608,164716233124715,57,322107,322164,1,8077853850
67,0,14,164716242809157,164716242809208,164716243071810,51,262602,262653,1,8077853850
68,0,14,164716252797422,164716252797479,164716253117561,57,320082,320139,1,8077853850
69,0,14,164716262798482,164716262798535,164716263118022,53,319487,319540,1,8077853850
70,0,14,164716272785058,164716272785122,164716273123421,64,338299,338363,1,8077853850
71,0,14,164716282796201,164716282796251,164716283160246,50,363995,364045,1,8077853850
72,0,14,164716292795675,164716292795726,164716293193290,51,397564,397615,1,8077853850
73,0,14,164716302832791,164716302832849,164716303336394,58,503545,503603,1,8077853850
74,0,14,164716312762028,164716312762079,164716313223686,51,461607,461658,1,8077853850
75,0,14,164716322775957,164716322776014,164716323267751,57,491737,491794,1,8077853850
76,0,14,164716332799361,164716332799412,164716333402868,51,603456,603507,1,8077853850
77,0,14,164716342789047,164716342789098,164716343239012,51,449914,449965,1,8077853850
78,0,14,164716352805529,164716352805580,164716353489727,51,684147,684198,1,8077853850
79,0,14,164716362828355,164716362828406,164716363446090,51,617684,617735,1,8077853850
80,0,14,164716372796279,164716372796354,164716373498529,75,702175,702250,1,8077853850
81,0,14,164716382832259,164716382832319,164716383243223,60,410904,410964,1,8077853850
82,0,14,164716392830711,164716392830764,164716393386890,53,556126,556179,1,8077853850
83,0,14,164716402828367,164716402828418,164716403370523,51,542105,542156,1,8077853850
84,0,14,164716412790037,164716412790094,164716413351943,57,561849,561906,1,8077853850
85,0,14,164716422830500,164716422830553,164716423160560,53,330007,330060,1,8077853850
86,0,14,164716432808878,164716432808935,164716433129729,57,320794,320851,1,8077853850
87,0,14,164716442832484,164716442832541,164716443185889,57,353348,353405,1,8077853850
88,0,14,164716452828016,164716452828067,164716453066803,51,238736,238787,1,8077853850
89,0,14,164716462828452,164716462828503,164716463190302,51,361799,361850,1,8077853850
90,0,14,164716472828108,164716472828159,164716473182546,51,354387,354438,1,8077853850
91,0,14,164716482831151,164716482831202,164716483144942,51,313740,313791,1,8077853850
92,0,14,164716492830358,164716492830409,164716493197039,51,366630,366681,1,8077853850
93,0,14,164716502832086,164716502832137,164716503071248,51,239111,239162,1,8077853850
94,0,14,164716512831207,164716512831258,164716513176333,51,345075,345126,1,8077853850
95,0,14,164716522828738,164716522828789,164716523189754,51,360965,361016,1,8077853850
96,0,14,164716533847124,164716533847196,164716535265007,72,1417811,1417883,1,8077853850
97,0,14,164716544057868,164716544057919,164716547916037,51,3858118,3858169,1,8077853850
98,0,14,164716552774429,164716552774479,164716553083886,50,309407,309457,1,8077853850
99,0,14,164716562772105,164716562772175,164716563073394,70,301219,301289,1,8077853850
100,0,14,164716572772835,164716572772901,164716573070672,66,297771,297837,1,8077853850
101,0,14,164716582777897,164716582777960,164716583112563,63,334603,334666,1,8077853850
102,0,14,164716592771576,164716592771631,164716593037902,55,266271,266326,1,8077853850
103,0,14,164716602771896,164716602771956,164716603131576,60,359620,359680,1,8077853850
104,0,14,164716612767659,164716612767725,164716613106953,66,339228,339294,1,8077853850
105,0,14,164716622773682,164716622773747,164716623066263,65,292516,292581,1,8077853850
106,0,14,164716632791750,164716632791801,164716633143025,51,351224,351275,1,8077853850
107,0,14,164716642792303,164716642792360,164716643048494,57,256134,256191,1,8077853850
108,0,14,164716652761776,164716652761826,164716653114087,50,352261,352311,1,8077853850
109,0,14,164716662785526,164716662785579,164716663346940,53,561361,561414,1,8077853850
110,0,14,164716672801427,164716672801477,164716673153259,50,351782,351832,1,8077853850
111,0,14,164716682831830,164716682831887,164716683183987,57,352100,352157,1,8077853850
112,0,14,164716692808263,164716692808305,164716693058300,42,249995,250037,1,8077853850
113,0,14,164716702796185,164716702796235,164716703229108,50,432873,432923,1,8077853850
114,0,14,164716712802076,164716712802133,164716713047198,57,245065,245122,1,8077853850
115,0,14,164716722832130,164716722832189,164716723381528,59,549339,549398,1,8077853850
116,0,14,164716732831320,164716732831373,164716733181375,53,350002,350055,1,8077853850
117,0,14,164716742831493,164716742831544,164716743181576,51,350032,350083,1,8077853850
118,0,14,164716752795556,164716752795603,164716753144135,47,348532,348579,1,8077853850
119,0,14,164716762831005,164716762831055,164716763183426,50,352371,352421,1,8077853850
120,0,14,164716772809366,164716772809417,164716773133183,51,323766,323817,1,8077853850
121,0,14,164716782830301,164716782830353,164716783176219,52,345866,345918,1,8077853850
122,0,14,164716792797291,164716792797344,164716793132319,53,334975,335028,1,8077853850
123,0,14,164716802832025,164716802832076,164716803088293,51,256217,256268,1,8077853850
124,0,14,164716812801586,164716812801638,164716813045490,52,243852,243904,1,8077853850
125,0,14,164716822832209,164716822832262,164716823261566,53,429304,429357,1,8077853850
126,0,14,164716832845765,164716832845815,164716833374582,50,528767,528817,1,8077853850
127,0,14,164716842831580,164716842831633,164716843564043,53,732410,732463,1,8077853850
128,0,14,164716852829972,164716852830022,164716853434662,50,604640,604690,1,8077853850
129,0,14,164716862830742,164716862830793,164716863332158,51,501365,501416,1,8077853850
130,0,14,164716872792081,164716872792132,164716873268185,51,476053,476104,1,8077853850
131,0,14,164716882834803,164716882834854,164716883334299,51,499445,499496,1,8077853850
132,0,14,164716892804482,164716892804534,164716893345108,52,540574,540626,1,8077853850
133,0,14,164716902834773,164716902834833,164716903336365,60,501532,501592,1,8077853850
134,0,14,164716912796949,164716912797000,164716913304259,51,507259,507310,1,8077853850
135,0,14,164716922805610,164716922805671,164716923301956,61,496285,496346,1,8077853850
136,0,14,164716932807972,164716932808031,164716933303214,59,495183,495242,1,8077853850
137,0,14,164716942799785,164716942799838,164716943232223,53,432385,432438,1,8077853850
138,0,14,164716952807607,164716952807660,164716953512314,53,704654,704707,1,8077853850
139,0,14,164716962768945,164716962768997,164716963044918,52,275921,275973,1,8077853850
140,0,14,164716972793085,164716972793144,164716972996649,59,203505,203564,1,8077853850
141,0,14,164716982798764,164716982798815,164716983294508,51,495693,495744,1,8077853850
142,0,14,164716992770282,164716992770333,164716993186989,51,416656,416707,1,8077853850
143,0,14,164717002775907,164717002775988,164717003113262,81,337274,337355,1,8077853850
144,0,14,164717012799850,164717012799901,164717013129139,51,329238,329289,1,8077853850
145,0,14,164717022765570,164717022765622,164717023168959,52,403337,403389,1,8077853850
146,0,14,164717032805875,164717032805940,164717033296518,65,490578,490643,1,8077853850
147,0,14,164717042834977,164717042835030,164717043334600,53,499570,499623,1,8077853850
148,0,14,164717052800608,164717052800669,164717053302823,61,502154,502215,1,8077853850
149,0,14,164717062765283,164717062765335,164717063320041,52,554706,554758,1,8077853850
150,0,14,164717072787287,164717072787338,164717073235851,51,448513,448564,1,8077853850
151,0,14,164717082834949,164717082835001,164717083331760,52,496759,496811,1,8077853850
152,0,14,164717092798097,164717092798148,164717093279431,51,481283,481334,1,8077853850
153,0,14,164717102804334,164717102804385,164717103285378,51,480993,481044,1,8077853850
154,0,14,164717112809720,164717112809771,164717113341196,51,531425,531476,1,8077853850
155,0,14,164717122834895,164717122834947,164717123308405,52,473458,473510,1,8077853850
156,0,14,164717132762730,164717132762785,164717133426206,55,663421,663476,1,8077853850
157,0,14,164717142763965,164717142764020,164717143432177,55,668157,668212,1,8077853850
158,0,14,164717152764248,164717152764315,164717153552955,67,788640,788707,1,8077853850
159,0,14,164717162791798,164717162791859,164717162986202,61,194343,194404,1,8077853850
160,0,14,164717172804237,164717172804295,164717173056036,58,251741,251799,1,8077853850
161,0,14,164717182856239,164717182856290,164717183215833,51,359543,359594,1,8077853850
162,0,14,164717192783271,164717192783333,164717192985970,62,202637,202699,1,8077853850
163,0,14,164717202837708,164717202837778,164717203228501,70,390723,390793,1,8077853850
164,0,14,164717212810131,164717212810182,164717213167100,51,356918,356969,1,8077853850
165,0,14,164717222834360,164717222834417,164717223193408,57,358991,359048,1,8077853850
166,0,14,164717232804469,164717232804520,164717233162767,51,358247,358298,1,8077853850
167,0,14,164717242833911,164717242833962,164717243126571,51,292609,292660,1,8077853850
168,0,14,164717252809663,164717252809714,164717253101626,51,291912,291963,1,8077853850
169,0,14,164717262835305,164717262835356,164717263203937,51,368581,368632,1,8077853850
170,0,14,164717272805114,164717272805164,164717273095832,50,290668,290718,1,8077853850
171,0,14,164717282835016,164717282835075,164717283201596,59,366521,366580,1,8077853850
172,0,14,164717292767812,164717292767876,164717293043923,64,276047,276111,1,8077853850
173,0,14,164717302796296,164717302796347,164717303129470,51,333123,333174,1,8077853850
174,0,14,164717312769519,164717312769570,164717313053739,51,284169,284220,1,8077853850
175,0,14,164717322834807,164717322834858,164717323204566,51,369708,369759,1,8077853850
176,0,14,164717332836242,164717332836303,164717333134872,61,298569,298630,1,8077853850
177,0,14,164717342835863,164717342835914,164717343249938,51,414024,414075,1,8077853850
178,0,14,164717352834726,164717352834784,164717353247159,58,412375,412433,1,8077853850
179,0,14,164717362835614,164717362835665,164717363205665,51,370000,370051,1,8077853850
180,0,14,164717372808242,164717372808293,164717373167307,51,359014,359065,1,8077853850
181,0,14,164717382836115,164717382836173,164717383192165,58,355992,356050,1,8077853850
182,0,14,164717392811154,164717392811211,164717393150337,57,339126,339183,1,8077853850
183,0,14,164717402837212,164717402837269,164717403188665,57,351396,351453,1,8077853850
184,0,14,164717412837511,164717412837562,164717413277512,51,439950,440001,1,8077853850
185,0,14,164717422836283,164717422836342,164717423264164,59,427822,427881,1,8077853850
186,0,14,164717432836031,164717432836082,164717433252595,51,416513,416564,1,8077853850
187,0,14,164717442837162,164717442837213,164717443262157,51,424944,424995,1,8077853850
188,0,14,164717452808150,164717452808203,164717453441356,53,633153,633206,1,8077853850
189,0,14,164717462864334,164717462864391,164717463519131,57,654740,654797,1,8077853850
190,0,14,164717472801351,164717472801402,164717473207169,51,405767,405818,1,8077853850
191,0,14,164717482775150,164717482775199,164717483452636,49,677437,677486,1,8077853850
192,0,14,164717492806171,164717492806237,164717493365565,66,559328,559394,1,8077853850
193,0,14,164717502836441,164717502836491,164717503406470,50,569979,570029,1,8077853850
194,0,14,164717512835765,164717512835816,164717513491480,51,655664,655715,1,8077853850
195,0,14,164717522836828,164717522836879,164717523480895,51,644016,644067,1,8077853850
196,0,14,164717532729825,164717532729899,164717533014861,74,284962,285036,1,8077853850
197,0,14,164717542797911,164717542797962,164717543058785,51,260823,260874,1,8077853850
198,0,14,164717552812761,164717552812812,164717553156083,51,343271,343322,1,8077853850
199,0,14,164717562773257,164717562773308,164717563121438,51,348130,348181,1,8077853850
200,0,14,164717572834928,164717572834979,164717573124398,51,289419,289470,1,8077853850
201,0,14,164717582840625,164717582840676,164717583128079,51,287403,287454,1,8077853850
202,0,14,164717592839573,164717592839623,164717593129276,50,289653,289703,1,8077853850
203,0,14,164717602838328,164717602838379,164717603781440,51,943061,943112,1,8077853850
204,0,14,164717612841202,164717612841259,164717613198928,57,357669,357726,1,8077853850
205,0,14,164717622840230,164717622840281,164717623194161,51,353880,353931,1,8077853850
206,0,14,164717632808039,164717632808091,164717633161334,52,353243,353295,1,8077853850
207,0,14,164717642909129,164717642909295,164717644194238,166,1284943,1285109,1,8077853850
208,0,14,164717653039047,164717653039217,164717653760699,170,721482,721652,1,8077853850
209,0,14,164717662861131,164717662861296,164717663687526,165,826230,826395,1,8077853850
210,0,14,164717672884867,164717672885058,164717673624792,191,739734,739925,1,8077853850
211,0,14,164717682908439,164717682908624,164717684356124,185,1447500,1447685,1,8077853850
212,0,14,164717692879984,164717692880154,164717693719890,170,839736,839906,1,8077853850
213,0,14,164717702839391,164717702839561,164717703790480,170,950919,951089,1,8077853850
214,0,14,164717712814105,164717712814156,164717713058714,51,244558,244609,1,8077853850
215,0,14,164717722839190,164717722839243,164717723128180,53,288937,288990,1,8077853850
216,0,14,164717732816329,164717732816378,164717733083692,49,267314,267363,1,8077853850
217,0,14,164717742842341,164717742842392,164717743135999,51,293607,293658,1,8077853850
218,0,14,164717752837761,164717752837818,164717753130750,57,292932,292989,1,8077853850
219,0,14,164717762900036,164717762900206,164717764646368,170,1746162,1746332,1,8077853850
220,0,14,164717772867131,164717772867301,164717773873047,170,1005746,1005916,1,8077853850
221,0,14,164717782821662,164717782821887,164717784581551,225,1759664,1759889,1,8077853850
222,0,14,164717792871614,164717792871785,164717794366008,171,1494223,1494394,1,8077853850
223,0,14,164717802907900,164717802908085,164717804384707,185,1476622,1476807,1,8077853850
224,0,14,164717812773585,164717812773635,164717813890368,50,1116733,1116783,1,8077853850
225,0,14,164717822841141,164717822841199,164717823109779,58,268580,268638,1,8077853850
226,0,14,164717832797362,164717832797413,164717833194398,51,396985,397036,1,8077853850
227,0,14,164717842908928,164717842909113,164717843608524,185,699411,699596,1,8077853850
228,0,14,164717852834025,164717852834221,164717853550977,196,716756,716952,1,8077853850
229,0,14,164717862910589,164717862910755,164717863728726,166,817971,818137,1,8077853850
230,0,14,164717872883518,164717872883684,164717873699524,166,815840,816006,1,8077853850
231,0,14,164717882913399,164717882913564,164717883836137,165,922573,922738,1,8077853850
232,0,14,164717892875422,164717892875608,164717893635880,186,760272,760458,1,8077853850
233,0,14,164717902913071,164717902913236,164717903615649,165,702413,702578,1,8077853850
234,0,14,164717912846549,164717912846804,164717913847062,255,1000258,1000513,1,8077853850
235,0,14,164717922805840,164717922805891,164717923094300,51,288409,288460,1,8077853850
236,0,14,164717932814307,164717932814358,164717933805980,51,991622,991673,1,8077853850
237,0,14,164717946872589,164717946872884,164717952483994,295,5611110,5611405,1,8077853850
238,0,14,164717952864671,164717952864917,164717953617761,246,752844,753090,1,8077853850
239,0,14,164717962905467,164717962905637,164717963960592,170,1054955,1055125,1,8077853850
240,0,14,164717972830971,164717972831136,164717973575246,165,744110,744275,1,8077853850
241,0,14,164717982928238,164717982928443,164717983744850,205,816407,816612,1,8077853850
242,0,14,164717992855671,164717992855861,164717994101423,190,1245562,1245752,1,8077853850
243,0,14,164718006503147,164718006503294,164718009022584,147,2519290,2519437,1,8077853850
244,0,14,164718013077113,164718013077226,164718013835494,113,758268,758381,1,8077853850
245,0,14,164718022782018,164718022782076,164718023340754,58,558678,558736,1,8077853850
246,0,14,164718032794528,164718032794583,164718033160196,55,365613,365668,1,8077853850
247,0,14,164718042777716,164718042777776,164718043248633,60,470857,470917,1,8077853850
248,0,14,164718052786089,164718052786131,164718053128434,42,342303,342345,1,8077853850
249,0,14,164718062783862,164718062783925,164718063105350,63,321425,321488,1,8077853850
250,0,14,164718072805872,164718072805923,164718073302034,51,496111,496162,1,8077853850
251,0,14,164718082806741,164718082806790,164718083278778,49,471988,472037,1,8077853850
252,0,14,164718092800770,164718092800833,164718093132847,63,332014,332077,1,8077853850
253,0,14,164718102793670,164718102793711,164718103150423,41,356712,356753,1,8077853850
254,0,14,164718112789315,164718112789358,164718113043116,43,253758,253801,1,8077853850
255,0,14,164718122804661,164718122804729,164718123194076,68,389347,389415,1,8077853850
256,0,14,164718132825338,164718132825390,164718133179248,52,353858,353910,1,8077853850
257,0,14,164718142843668,164718142843719,164718143382393,51,538674,538725,1,8077853850
258,0,14,164718152777246,164718152777313,164718153495554,67,718241,718308,1,8077853850
259,0,14,164718162775734,164718162775789,164718163345102,55,569313,569368,1,8077853850
260,0,14,164718172791010,164718172791076,164718173328142,66,537066,537132,1,8077853850
261,0,14,164718182773248,164718182773308,164718183433196,60,659888,659948,1,8077853850
262,0,14,164718192774417,164718192774459,164718193449568,42,675109,675151,1,8077853850
263,0,14,164718202790439,164718202790489,164718203872558,50,1082069,1082119,1,8077853850
264,0,14,164718212775623,164718212775674,164718213344625,51,568951,569002,1,8077853850
265,0,14,164718222786184,164718222786234,164718223241699,50,455465,455515,1,8077853850
266,0,14,164718232792334,164718232792385,164718233113115,51,320730,320781,1,8077853850
267,0,14,164718242788433,164718242788485,164718243207232,52,418747,418799,1,8077853850
268,0,14,164718252791408,164718252791470,164718253098025,62,306555,306617,1,8077853850
269,0,14,164718262843968,164718262844019,164718263311407,51,467388,467439,1,8077853850
270,0,14,164718272812358,164718272812408,164718273279884,50,467476,467526,1,8077853850
271,0,14,164718282775504,164718282775555,164718283229687,51,454132,454183,1,8077853850
272,0,14,164718292814672,164718292814723,164718293265922,51,451199,451250,1,8077853850
273,0,14,164718302844188,164718302844247,164718303316850,59,472603,472662,1,8077853850
274,0,14,164718312782766,164718312782828,164718313234051,62,451223,451285,1,8077853850
275,0,14,164718322816096,164718322816147,164718323225738,51,409591,409642,1,8077853850
276,0,14,164718332809850,164718332809903,164718333370867,53,560964,561017,1,8077853850
277,0,14,164718342777902,164718342777944,164718343106339,42,328395,328437,1,8077853850
278,0,14,164718352784639,164718352784705,164718353184959,66,400254,400320,1,8077853850
279,0,14,164718362777703,164718362777746,164718363103755,43,326009,326052,1,8077853850
280,0,14,164718372785198,164718372785246,164718373157180,48,371934,371982,1,8077853850
281,0,14,164718382775316,164718382775356,164718383345606,40,570250,570290,1,8077853850
282,0,14,164718392785757,164718392785848,164718393556975,91,771127,771218,1,8077853850
283,0,14,164718402777880,164718402777931,164718403389160,51,611229,611280,1,8077853850
284,0,14,164718412821588,164718412821639,164718413109951,51,288312,288363,1,8077853850
285,0,14,164718422831296,164718422831351,164718423199431,55,368080,368135,1,8077853850
286,0,14,164718432782365,164718432782430,164718433177111,65,394681,394746,1,8077853850
287,0,14,164718442777578,164718442777637,164718443107914,59,330277,330336,1,8077853850
288,0,14,164718452810033,164718452810084,164718453150685,51,340601,340652,1,8077853850
289,0,14,164718462814638,164718462814689,164718463164699,51,350010,350061,1,8077853850
290,0,14,164718472817928,164718472817979,164718473171114,51,353135,353186,1,8077853850
291,0,14,164718482863958,164718482864116,164718483309121,158,445005,445163,1,8077853850
292,0,14,164718492815290,164718492815341,164718493235751,51,420410,420461,1,8077853850
293,0,14,164718502783513,164718502783564,164718503211953,51,428389,428440,1,8077853850
294,0,14,164718512804945,164718512804997,164718513155456,52,350459,350511,1,8077853850
295,0,14,164718522813728,164718522813769,164718523115510,41,301741,301782,1,8077853850
296,0,14,164718532789939,164718532790005,164718533163080,66,373075,373141,1,8077853850
297,0,14,164718542807415,164718542807477,164718543250011,62,442534,442596,1,8077853850
298,0,14,164718552793381,164718552793432,164718553280987,51,487555,487606,1,8077853850
299,0,14,164718562781447,164718562781500,164718563389932,53,608432,608485,1,8077853850
300,0,14,164718572777677,164718572777729,164718573386564,52,608835,608887,1,8077853850
301,0,14,164718582844108,164718582844159,164718583517698,51,673539,673590,1,8077853850
302,0,14,164718592818306,164718592818358,164718593388248,52,569890,569942,1,8077853850
303,0,14,164718602845119,164718602845171,164718603355232,52,510061,510113,1,8077853850
304,0,14,164718612798606,164718612798666,164718613233275,60,434609,434669,1,8077853850
305,0,14,164718622809023,164718622809072,164718623297323,49,488251,488300,1,8077853850
306,0,14,164718632786818,164718632786869,164718636265168,51,3478299,3478350,1,8077853850
307,0,14,164718642780275,164718642780332,164718643237056,57,456724,456781,1,8077853850
308,0,14,164718652795538,164718652795589,164718653083110,51,287521,287572,1,8077853850
309,0,14,164718662810563,164718662810614,164718663347231,51,536617,536668,1,8077853850
310,0,14,164718672804646,164718672804706,164718673424113,60,619407,619467,1,8077853850
311,0,14,164718682845411,164718682845462,164718683513940,51,668478,668529,1,8077853850
312,0,14,164718692818443,164718692818494,164718693453202,51,634708,634759,1,8077853850
313,0,14,164718702779326,164718702779372,164718703446738,46,667366,667412,1,8077853850
314,0,14,164718712806749,164718712806809,164718713136655,60,329846,329906,1,8077853850
315,0,14,164718722844979,164718722845030,164718723555792,51,710762,710813,1,8077853850
316,0,14,164718732848520,164718732848571,164718733308050,51,459479,459530,1,8077853850
317,0,14,164718742847212,164718742847263,164718743386299,51,539036,539087,1,8077853850
318,0,14,164718752851625,164718752851676,164718753383431,51,531755,531806,1,8077853850
319,0,14,164718762847186,164718762847237,164718763380396,51,533159,533210,1,8077853850
320,0,14,164718772792584,164718772792637,164718773316961,53,524324,524377,1,8077853850
321,0,14,164718782845949,164718782846000,164718783393823,51,547823,547874,1,8077853850
322,0,14,164718792791739,164718792791795,164718793231755,56,439960,440016,1,8077853850
323,0,14,164718802850766,164718802850817,164718803175465,51,324648,324699,1,8077853850
324,0,14,164718812781016,164718812781067,164718813402385,51,621318,621369,1,8077853850
325,0,14,164718822845687,164718822845738,164718823447648,51,601910,601961,1,8077853850
326,0,14,164718832786996,164718832787062,164718833548232,66,761170,761236,1,8077853850
327,0,14,164718842787739,164718842787794,164718843479599,55,691805,691860,1,8077853850
328,0,14,164718852805528,164718852805579,164718853271477,51,465898,465949,1,8077853850
329,0,14,164718862838322,164718862838493,164718864867280,171,2028787,2028958,1,8077853850
330,0,14,164718872859432,164718872859598,164718874452866,166,1593268,1593434,1,8077853850
331,0,14,164718882909405,164718882909575,164718883725997,170,816422,816592,1,8077853850
332,0,14,164718892788092,164718892788143,164718893079097,51,290954,291005,1,8077853850
333,0,14,164718902847215,164718902847265,164718903373510,50,526245,526295,1,8077853850
334,0,14,164718912822582,164718912822640,164718913155347,58,332707,332765,1,8077853850
335,0,14,164718922819341,164718922819392,164718923164969,51,345577,345628,1,8077853850
336,0,14,164718932813888,164718932813947,164718933313272,59,499325,499384,1,8077853850
337,0,14,164718942848180,164718942848232,164718943247686,52,399454,399506,1,8077853850
338,0,14,164718952848844,164718952848901,164718953383002,57,534101,534158,1,8077853850
339,0,14,164718962846769,164718962846830,164718963443116,61,596286,596347,1,8077853850
340,0,14,164718972847486,164718972847539,164718973190288,53,342749,342802,1,8077853850
341,0,14,164718982850457,164718982850509,164718983390928,52,540419,540471,1,8077853850
342,0,14,164718992847340,164718992847399,164718993396400,59,549001,549060,1,8077853850
343,0,14,164719002790334,164719002790414,164719003611322,80,820908,820988,1,8077853850
344,0,14,164719012788481,164719012788532,164719013385923,51,597391,597442,1,8077853850
345,0,14,164719022849462,164719022849514,164719024440178,52,1590664,1590716,1,8077853850
346,0,14,164719032885045,164719032885256,164719034657623,211,1772367,1772578,1,8077853850
347,0,14,164719042851631,164719042851681,164719043526399,50,674718,674768,1,8077853850
348,0,14,164719052848508,164719052848566,164719053227820,58,379254,379312,1,8077853850
349,0,14,164719062781991,164719062782042,164719063134422,51,352380,352431,1,8077853850
350,0,14,164719072800175,164719072800227,164719073061166,52,260939,260991,1,8077853850
351,0,14,164719082826460,164719082826512,164719083475636,52,649124,649176,1,8077853850
352,0,14,164719092910343,164719092910513,164719093818838,170,908325,908495,1,8077853850
353,0,14,164719102919390,164719102919576,164719103801595,186,882019,882205,1,8077853850
