seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
43,0,18,164716002795739,164716002795902,164716003176865,163,380963,381126,1,5676716963
44,0,18,164716012749466,164716012749518,164716013040400,52,290882,290934,1,5676716963
45,0,18,164716022828188,164716022828239,164716023050549,51,222310,222361,1,5676716963
46,0,18,164716032796349,164716032796414,164716033008029,65,211615,211680,1,5676716963
47,0,18,164716042827613,164716042827670,164716043047278,57,219608,219665,1,5676716963
48,0,18,164716052798359,164716052798411,164716053014535,52,216124,216176,1,5676716963
49,0,18,164716062756973,164716062757045,164716062953795,72,196750,196822,1,5676716963
50,0,18,164716072760836,164716072760889,164716072935534,53,174645,174698,1,5676716963
51,0,18,164716082826549,164716082826601,164716083048625,52,222024,222076,1,5676716963
52,0,18,164716092786862,164716092786927,164716093429696,65,642769,642834,1,5676716963
53,0,18,164716102827483,164716102827534,164716103070812,51,243278,243329,1,5676716963
54,0,18,164716112827202,164716112827261,164716113139595,59,312334,312393,1,5676716963
55,0,18,164716122833678,164716122833997,164716123097901,319,263904,264223,1,5676716963
56,0,18,164716132825277,164716132825329,164716133283926,52,458597,458649,1,5676716963
57,0,18,164716142830331,164716142830383,164716143216245,52,385862,385914,1,5676716963
58,0,18,164716152829576,164716152829633,164716153362068,57,532435,532492,1,5676716963
59,0,18,164716162828497,164716162828556,164716163517692,59,689136,689195,1,5676716963
60,0,18,164716172779630,164716172779671,164716173165808,41,386137,386178,1,5676716963
61,0,18,164716182776370,164716182776423,164716182972826,53,196403,196456,1,5676716963
62,0,18,164716192774793,164716192774844,164716192943544,51,168700,168751,1,5676716963
63,0,18,164716202827752,164716202827805,164716203037946,53,210141,210194,1,5676716963
64,0,18,164716212797423,164716212797474,164716213166971,51,369497,369548,1,5676716963
65,0,18,164716222806860,164716222806918,164716223007243,58,200325,200383,1,5676716963
66,0,18,164716232802551,164716232802608,164716233015270,57,212662,212719,1,5676716963
67,0,18,164716242809157,164716242809208,164716243081322,51,272114,272165,1,5676716963
68,0,18,164716252797422,164716252797479,164716253084156,57,286677,286734,1,5676716963
69,0,18,164716262798482,164716262798535,164716263008662,53,210127,210180,1,5676716963
70,0,18,164716272785058,164716272785122,164716273074231,64,289109,289173,1,5676716963
71,0,18,164716282796201,164716282796251,164716283024752,50,228501,228551,1,5676716963
72,0,18,164716292795675,164716292795726,164716293078543,51,282817,282868,1,5676716963
73,0,18,164716302832791,164716302832849,164716303045762,58,212913,212971,1,5676716963
74,0,18,164716312762028,164716312762079,164716312969688,51,207609,207660,1,5676716963
75,0,18,164716322775957,164716322776014,164716322987953,57,211939,211996,1,5676716963
76,0,18,164716332799361,164716332799412,164716333012357,51,212945,212996,1,5676716963
77,0,18,164716342789047,164716342789098,164716342935391,51,146293,146344,1,5676716963
78,0,18,164716352805529,164716352805580,164716353021337,51,215757,215808,1,5676716963
79,0,18,164716362828355,164716362828406,164716363050311,51,221905,221956,1,5676716963
80,0,18,164716372796279,164716372796354,164716373032205,75,235851,235926,1,5676716963
81,0,18,164716382832259,164716382832319,164716383051585,60,219266,219326,1,5676716963
82,0,18,164716392830711,164716392830764,164716393082447,53,251683,251736,1,5676716963
83,0,18,164716402828367,164716402828418,164716403113346,51,284928,284979,1,5676716963
84,0,18,164716412790037,164716412790094,164716413070250,57,280156,280213,1,5676716963
85,0,18,164716422830500,164716422830553,164716423121797,53,291244,291297,1,5676716963
86,0,18,164716432808878,164716432808935,164716433090519,57,281584,281641,1,5676716963
87,0,18,164716442832484,164716442832541,164716443379244,57,546703,546760,1,5676716963
88,0,18,164716452828016,164716452828067,164716453115182,51,287115,287166,1,5676716963
89,0,18,164716462828452,164716462828503,164716463124070,51,295567,295618,1,5676716963
90,0,18,164716472828108,164716472828159,164716473151244,51,323085,323136,1,5676716963
91,0,18,164716482831151,164716482831202,164716483159419,51,328217,328268,1,5676716963
92,0,18,164716492830358,164716492830409,164716493146483,51,316074,316125,1,5676716963
93,0,18,164716502832086,164716502832137,164716503041700,51,209563,209614,1,5676716963
94,0,18,164716512831207,164716512831258,164716513114433,51,283175,283226,1,5676716963
95,0,18,164716522828738,164716522828789,164716523136486,51,307697,307748,1,5676716963
96,0,18,164716533847124,164716533847196,164716534581504,72,734308,734380,1,5676716963
97,0,18,164716544057868,164716544057919,164716547262093,51,3204174,3204225,1,5676716963
98,0,18,164716552774429,164716552774479,164716553245540,50,471061,471111,1,5676716963
99,0,18,164716562772105,164716562772175,164716563237127,70,464952,465022,1,5676716963
100,0,18,164716572772835,164716572772901,164716573139175,66,366274,366340,1,5676716963
101,0,18,164716582777897,164716582777960,164716583155753,63,377793,377856,1,5676716963
102,0,18,164716592771576,164716592771631,164716593207982,55,436351,436406,1,5676716963
103,0,18,164716602771896,164716602771956,164716603170199,60,398243,398303,1,5676716963
104,0,18,164716612767659,164716612767725,164716613090864,66,323139,323205,1,5676716963
105,0,18,164716622773682,164716622773747,164716623141595,65,367848,367913,1,5676716963
106,0,18,164716632791750,164716632791801,164716633050877,51,259076,259127,1,5676716963
107,0,18,164716642792303,164716642792360,164716642983386,57,191026,191083,1,5676716963
108,0,18,164716652761776,164716652761826,164716652972401,50,210575,210625,1,5676716963
109,0,18,164716662785526,164716662785579,164716663134524,53,348945,348998,1,5676716963
110,0,18,164716672801427,164716672801477,164716673015019,50,213542,213592,1,5676716963
111,0,18,164716682831830,164716682831887,164716683053556,57,221669,221726,1,5676716963
112,0,18,164716692808263,164716692808305,164716693122628,42,314323,314365,1,5676716963
113,0,18,164716702796185,164716702796235,164716703144887,50,348652,348702,1,5676716963
114,0,18,164716712802076,164716712802133,164716713010863,57,208730,208787,1,5676716963
115,0,18,164716722832130,164716722832189,164716723063222,59,231033,231092,1,5676716963
116,0,18,164716732831320,164716732831373,164716733058735,53,227362,227415,1,5676716963
117,0,18,164716742831493,164716742831544,164716743039890,51,208346,208397,1,5676716963
118,0,18,164716752795556,164716752795603,164716753006051,47,210448,210495,1,5676716963
119,0,18,164716762831005,164716762831055,164716763048021,50,216966,217016,1,5676716963
120,0,18,164716772809366,164716772809417,164716773019728,51,210311,210362,1,5676716963
121,0,18,164716782830301,164716782830353,164716783040366,52,210013,210065,1,5676716963
122,0,18,164716792797291,164716792797344,164716793002911,53,205567,205620,1,5676716963
123,0,18,164716802832025,164716802832076,164716803466992,51,634916,634967,1,5676716963
124,0,18,164716812801586,164716812801638,164716813492598,52,690960,691012,1,5676716963
125,0,18,164716822832209,164716822832262,164716823145444,53,313182,313235,1,5676716963
126,0,18,164716832845765,164716832845815,164716833059495,50,213680,213730,1,5676716963
127,0,18,164716842831580,164716842831633,164716843073101,53,241468,241521,1,5676716963
128,0,18,164716852829972,164716852830022,164716853041516,50,211494,211544,1,5676716963
129,0,18,164716862830742,164716862830793,164716863090375,51,259582,259633,1,5676716963
130,0,18,164716872792081,164716872792132,164716872992696,51,200564,200615,1,5676716963
131,0,18,164716882834803,164716882834854,164716883046121,51,211267,211318,1,5676716963
132,0,18,164716892804482,164716892804534,164716893026339,52,221805,221857,1,5676716963
133,0,18,164716902834773,164716902834833,164716903046860,60,212027,212087,1,5676716963
134,0,18,164716912796949,164716912797000,164716913009771,51,212771,212822,1,5676716963
135,0,18,164716922805610,164716922805671,164716923098194,61,292523,292584,1,5676716963
136,0,18,164716932807972,164716932808031,164716933022392,59,214361,214420,1,5676716963
137,0,18,164716942799785,164716942799838,164716943022296,53,222458,222511,1,5676716963
138,0,18,164716952807607,164716952807660,164716953021020,53,213360,213413,1,5676716963
139,0,18,164716962768945,164716962768997,164716963046399,52,277402,277454,1,5676716963
140,0,18,164716972793085,164716972793144,164716973057612,59,264468,264527,1,5676716963
141,0,18,164716982798764,164716982798815,164716983014809,51,215994,216045,1,5676716963
142,0,18,164716992770282,164716992770333,164716993101076,51,330743,330794,1,5676716963
143,0,18,164717002775907,164717002775988,164717004182746,81,1406758,1406839,1,5676716963
144,0,18,164717012799850,164717012799901,164717013007814,51,207913,207964,1,5676716963
145,0,18,164717022765570,164717022765622,164717022946675,52,181053,181105,1,5676716963
146,0,18,164717032805875,164717032805940,164717033010408,65,204468,204533,1,5676716963
147,0,18,164717042834977,164717042835030,164717043167166,53,332136,332189,1,5676716963
148,0,18,164717052800608,164717052800669,164717053017286,61,216617,216678,1,5676716963
149,0,18,164717062765283,164717062765335,164717062979644,52,214309,214361,1,5676716963
150,0,18,164717072787287,164717072787338,164717073048165,51,260827,260878,1,5676716963
151,0,18,164717082834949,164717082835001,164717083052940,52,217939,217991,1,5676716963
152,0,18,164717092798097,164717092798148,164717093152521,51,354373,354424,1,5676716963
153,0,18,164717102804334,164717102804385,164717103015494,51,211109,211160,1,5676716963
154,0,18,164717112809720,164717112809771,164717113022532,51,212761,212812,1,5676716963
155,0,18,164717122834895,164717122834947,164717123067030,52,232083,232135,1,5676716963
156,0,18,164717132762730,164717132762785,164717132960122,55,197337,197392,1,5676716963
157,0,18,164717142763965,164717142764020,164717143207232,55,443212,443267,1,5676716963
158,0,18,164717152764248,164717152764315,164717153259038,67,494723,494790,1,5676716963
159,0,18,164717162791798,164717162791859,164717163246849,61,454990,455051,1,5676716963
160,0,18,164717172804237,164717172804295,164717173273180,58,468885,468943,1,5676716963
161,0,18,164717182856239,164717182856290,164717183073879,51,217589,217640,1,5676716963
162,0,18,164717192783271,164717192783333,164717192932144,62,148811,148873,1,5676716963
163,0,18,164717202837708,164717202837778,164717203085079,70,247301,247371,1,5676716963
164,0,18,164717212810131,164717212810182,164717213025404,51,215222,215273,1,5676716963
165,0,18,164717222834360,164717222834417,164717223054566,57,220149,220206,1,5676716963
166,0,18,164717232804469,164717232804520,164717233024348,51,219828,219879,1,5676716963
167,0,18,164717242833911,164717242833962,164717243056610,51,222648,222699,1,5676716963
168,0,18,164717252809663,164717252809714,164717253029715,51,220001,220052,1,5676716963
169,0,18,164717262835305,164717262835356,164717263063325,51,227969,228020,1,5676716963
170,0,18,164717272805114,164717272805164,164717273024101,50,218937,218987,1,5676716963
171,0,18,164717282835016,164717282835075,164717283061151,59,226076,226135,1,5676716963
172,0,18,164717292767812,164717292767876,164717292973967,64,206091,206155,1,5676716963
173,0,18,164717302796296,164717302796347,164717302995169,51,198822,198873,1,5676716963
174,0,18,164717312769519,164717312769570,164717312983809,51,214239,214290,1,5676716963
175,0,18,164717322834807,164717322834858,164717323064793,51,229935,229986,1,5676716963
176,0,18,164717332836242,164717332836303,164717333061838,61,225535,225596,1,5676716963
177,0,18,164717342835863,164717342835914,164717343065819,51,229905,229956,1,5676716963
178,0,18,164717352834726,164717352834784,164717353063457,58,228673,228731,1,5676716963
179,0,18,164717362835614,164717362835665,164717363066214,51,230549,230600,1,5676716963
180,0,18,164717372808242,164717372808293,164717373528354,51,720061,720112,1,5676716963
181,0,18,164717382836115,164717382836173,164717383060763,58,224590,224648,1,5676716963
182,0,18,164717392811154,164717392811211,164717393025048,57,213837,213894,1,5676716963
183,0,18,164717402837212,164717402837269,164717403053768,57,216499,216556,1,5676716963
184,0,18,164717412837511,164717412837562,164717413566579,51,729017,729068,1,5676716963
185,0,18,164717422836283,164717422836342,164717423550587,59,714245,714304,1,5676716963
186,0,18,164717432836031,164717432836082,164717433527887,51,691805,691856,1,5676716963
187,0,18,164717442837162,164717442837213,164717443535015,51,697802,697853,1,5676716963
188,0,18,164717452808150,164717452808203,164717453015927,53,207724,207777,1,5676716963
189,0,18,164717462864334,164717462864391,164717463700428,57,836037,836094,1,5676716963
190,0,18,164717472801351,164717472801402,164717473439566,51,638164,638215,1,5676716963
191,0,18,164717482775150,164717482775199,164717483000727,49,225528,225577,1,5676716963
192,0,18,164717492806171,164717492806237,164717493005385,66,199148,199214,1,5676716963
193,0,18,164717502836441,164717502836491,164717503048938,50,212447,212497,1,5676716963
194,0,18,164717512835765,164717512835816,164717513057967,51,222151,222202,1,5676716963
195,0,18,164717522836828,164717522836879,164717523050782,51,213903,213954,1,5676716963
196,0,18,164717532729825,164717532729899,164717533071225,74,341326,341400,1,5676716963
197,0,18,164717542797911,164717542797962,164717542940281,51,142319,142370,1,5676716963
198,0,18,164717552812761,164717552812812,164717553026460,51,213648,213699,1,5676716963
199,0,18,164717562773257,164717562773308,164717562990173,51,216865,216916,1,5676716963
200,0,18,164717572834928,164717572834979,164717573126756,51,291777,291828,1,5676716963
201,0,18,164717582840625,164717582840676,164717583053270,51,212594,212645,1,5676716963
202,0,18,164717592839573,164717592839623,164717593130263,50,290640,290690,1,5676716963
203,0,18,164717602838328,164717602838379,164717603194430,51,356051,356102,1,5676716963
204,0,18,164717612841202,164717612841259,164717613058549,57,217290,217347,1,5676716963
205,0,18,164717622840230,164717622840281,164717623128942,51,288661,288712,1,5676716963
206,0,18,164717632808039,164717632808091,164717633532694,52,724603,724655,1,5676716963
207,0,18,164717642909129,164717642909295,164717643416796,166,507501,507667,1,5676716963
208,0,18,164717653039047,164717653039217,164717654958079,170,1918862,1919032,1,5676716963
209,0,18,164717662861131,164717662861296,164717664694966,165,1833670,1833835,1,5676716963
210,0,18,164717672884867,164717672885058,164717674795521,191,1910463,1910654,1,5676716963
211,0,18,164717682908439,164717682908624,164717685079881,185,2171257,2171442,1,5676716963
212,0,18,164717692879984,164717692880154,164717693614842,170,734688,734858,1,5676716963
213,0,18,164717702839391,164717702839561,164717703289955,170,450394,450564,1,5676716963
214,0,18,164717712814105,164717712814156,164717713024402,51,210246,210297,1,5676716963
215,0,18,164717722839190,164717722839243,164717723221731,53,382488,382541,1,5676716963
216,0,18,164717732816329,164717732816378,164717733177364,49,360986,361035,1,5676716963
217,0,18,164717742842341,164717742842392,164717743139825,51,297433,297484,1,5676716963
218,0,18,164717752837761,164717752837818,164717753130600,57,292782,292839,1,5676716963
219,0,18,164717762900036,164717762900206,164717763620766,170,720560,720730,1,5676716963
220,0,18,164717772867131,164717772867301,164717773562588,170,695287,695457,1,5676716963
221,0,18,164717782821662,164717782821887,164717783405680,225,583793,584018,1,5676716963
222,0,18,164717792871614,164717792871785,164717793643072,171,771287,771458,1,5676716963
223,0,18,164717802907900,164717802908085,164717803918597,185,1010512,1010697,1,5676716963
224,0,18,164717812773585,164717812773635,164717813399881,50,626246,626296,1,5676716963
225,0,18,164717822841141,164717822841199,164717823094867,58,253668,253726,1,5676716963
226,0,18,164717832797362,164717832797413,164717833989020,51,1191607,1191658,1,5676716963
227,0,18,164717842908928,164717842909113,164717843729424,185,820311,820496,1,5676716963
228,0,18,164717852834025,164717852834221,164717853341973,196,507752,507948,1,5676716963
229,0,18,164717862910589,164717862910755,164717863528116,166,617361,617527,1,5676716963
230,0,18,164717872883518,164717872883684,164717873484907,166,601223,601389,1,5676716963
231,0,18,164717882913399,164717882913564,164717883524786,165,611222,611387,1,5676716963
232,0,18,164717892875422,164717892875608,164717894608008,186,1732400,1732586,1,5676716963
233,0,18,164717902913071,164717902913236,164717903518043,165,604807,604972,1,5676716963
234,0,18,164717912846549,164717912846804,164717913250039,255,403235,403490,1,5676716963
235,0,18,164717922805840,164717922805891,164717923020211,51,214320,214371,1,5676716963
236,0,18,164717932814307,164717932814358,164717933214569,51,400211,400262,1,5676716963
237,0,18,164717946872589,164717946872884,164717949294537,295,2421653,2421948,1,5676716963
238,0,18,164717952864671,164717952864917,164717953431595,246,566678,566924,1,5676716963
239,0,18,164717962905467,164717962905637,164717963446536,170,540899,541069,1,5676716963
240,0,18,164717972830971,164717972831136,164717973363640,165,532504,532669,1,5676716963
241,0,18,164717982928238,164717982928443,164717984639965,205,1711522,1711727,1,5676716963
242,0,18,164717992855671,164717992855861,164717993361318,190,505457,505647,1,5676716963
243,0,18,164718006503147,164718006503294,164718009101211,147,2597917,2598064,1,5676716963
244,0,18,164718013077113,164718013077226,164718013579951,113,502725,502838,1,5676716963
245,0,18,164718022782018,164718022782076,164718023138402,58,356326,356384,1,5676716963
246,0,18,164718032794528,164718032794583,164718032997155,55,202572,202627,1,5676716963
247,0,18,164718042777716,164718042777776,164718042993041,60,215265,215325,1,5676716963
248,0,18,164718052786089,164718052786131,164718052987319,42,201188,201230,1,5676716963
249,0,18,164718062783862,164718062783925,164718063031681,63,247756,247819,1,5676716963
250,0,18,164718072805872,164718072805923,164718073016549,51,210626,210677,1,5676716963
251,0,18,164718082806741,164718082806790,164718083091246,49,284456,284505,1,5676716963
252,0,18,164718092800770,164718092800833,164718092995410,63,194577,194640,1,5676716963
253,0,18,164718102793670,164718102793711,164718102988857,41,195146,195187,1,5676716963
254,0,18,164718112789315,164718112789358,164718112950894,43,161536,161579,1,5676716963
255,0,18,164718122804661,164718122804729,164718123528994,68,724265,724333,1,5676716963
256,0,18,164718132825338,164718132825390,164718133523794,52,698404,698456,1,5676716963
257,0,18,164718142843668,164718142843719,164718143274941,51,431222,431273,1,5676716963
258,0,18,164718152777246,164718152777313,164718153057029,67,279716,279783,1,5676716963
259,0,18,164718162775734,164718162775789,164718163516596,55,740807,740862,1,5676716963
260,0,18,164718172791010,164718172791076,164718172990850,66,199774,199840,1,5676716963
261,0,18,164718182773248,164718182773308,164718183376832,60,603524,603584,1,5676716963
262,0,18,164718192774417,164718192774459,164718193653509,42,879050,879092,1,5676716963
263,0,18,164718202790439,164718202790489,164718203006264,50,215775,215825,1,5676716963
264,0,18,164718212775623,164718212775674,164718212934465,51,158791,158842,1,5676716963
265,0,18,164718222786184,164718222786234,164718222994658,50,208424,208474,1,5676716963
266,0,18,164718232792334,164718232792385,164718233282023,51,489638,489689,1,5676716963
267,0,18,164718242788433,164718242788485,164718243006860,52,218375,218427,1,5676716963
268,0,18,164718252791408,164718252791470,164718253335588,62,544118,544180,1,5676716963
269,0,18,164718262843968,164718262844019,164718263526128,51,682109,682160,1,5676716963
270,0,18,164718272812358,164718272812408,164718273404185,50,591777,591827,1,5676716963
271,0,18,164718282775504,164718282775555,164718283374794,51,599239,599290,1,5676716963
272,0,18,164718292814672,164718292814723,164718293028365,51,213642,213693,1,5676716963
273,0,18,164718302844188,164718302844247,164718303464585,59,620338,620397,1,5676716963
274,0,18,164718312782766,164718312782828,164718313028791,62,245963,246025,1,5676716963
275,0,18,164718322816096,164718322816147,164718323016387,51,200240,200291,1,5676716963
276,0,18,164718332809850,164718332809903,164718333019203,53,209300,209353,1,5676716963
277,0,18,164718342777902,164718342777944,164718343174322,42,396378,396420,1,5676716963
278,0,18,164718352784639,164718352784705,164718353048238,66,263533,263599,1,5676716963
279,0,18,164718362777703,164718362777746,164718362974083,43,196337,196380,1,5676716963
280,0,18,164718372785198,164718372785246,164718373169175,48,383929,383977,1,5676716963
281,0,18,164718382775316,164718382775356,164718383173020,40,397664,397704,1,5676716963
282,0,18,164718392785757,164718392785848,164718393025310,91,239462,239553,1,5676716963
283,0,18,164718402777880,164718402777931,164718402981587,51,203656,203707,1,5676716963
284,0,18,164718412821588,164718412821639,164718413036873,51,215234,215285,1,5676716963
285,0,18,164718422831296,164718422831351,164718423047383,55,216032,216087,1,5676716963
286,0,18,164718432782365,164718432782430,164718433044900,65,262470,262535,1,5676716963
287,0,18,164718442777578,164718442777637,164718442969813,59,192176,192235,1,5676716963
288,0,18,164718452810033,164718452810084,164718453008613,51,198529,198580,1,5676716963
289,0,18,164718462814638,164718462814689,164718463021641,51,206952,207003,1,5676716963
290,0,18,164718472817928,164718472817979,164718473029705,51,211726,211777,1,5676716963
291,0,18,164718482863958,164718482864116,164718483091153,158,227037,227195,1,5676716963
292,0,18,164718492815290,164718492815341,164718493024225,51,208884,208935,1,5676716963
293,0,18,164718502783513,164718502783564,164718502995358,51,211794,211845,1,5676716963
294,0,18,164718512804945,164718512804997,164718513013632,52,208635,208687,1,5676716963
295,0,18,164718522813728,164718522813769,164718523135929,41,322160,322201,1,5676716963
296,0,18,164718532789939,164718532790005,164718532967029,66,177024,177090,1,5676716963
297,0,18,164718542807415,164718542807477,164718542994183,62,186706,186768,1,5676716963
298,0,18,164718552793381,164718552793432,164718552958310,51,164878,164929,1,5676716963
299,0,18,164718562781447,164718562781500,164718563425565,53,644065,644118,1,5676716963
300,0,18,164718572777677,164718572777729,164718573452103,52,674374,674426,1,5676716963
301,0,18,164718582844108,164718582844159,164718583066039,51,221880,221931,1,5676716963
302,0,18,164718592818306,164718592818358,164718593101419,52,283061,283113,1,5676716963
303,0,18,164718602845119,164718602845171,164718603139908,52,294737,294789,1,5676716963
304,0,18,164718612798606,164718612798666,164718612974446,60,175780,175840,1,5676716963
305,0,18,164718622809023,164718622809072,164718623623884,49,814812,814861,1,5676716963
306,0,18,164718632786818,164718632786869,164718633196379,51,409510,409561,1,5676716963
307,0,18,164718642780275,164718642780332,164718643127742,57,347410,347467,1,5676716963
308,0,18,164718652795538,164718652795589,164718652950281,51,154692,154743,1,5676716963
309,0,18,164718662810563,164718662810614,164718662968682,51,158068,158119,1,5676716963
310,0,18,164718672804646,164718672804706,164718673005120,60,200414,200474,1,5676716963
311,0,18,164718682845411,164718682845462,164718683067018,51,221556,221607,1,5676716963
312,0,18,164718692818443,164718692818494,164718693031483,51,212989,213040,1,5676716963
313,0,18,164718702779326,164718702779372,164718702990717,46,211345,211391,1,5676716963
314,0,18,164718712806749,164718712806809,164718712963092,60,156283,156343,1,5676716963
315,0,18,164718722844979,164718722845030,164718723177300,51,332270,332321,1,5676716963
316,0,18,164718732848520,164718732848571,164718733069898,51,221327,221378,1,5676716963
317,0,18,164718742847212,164718742847263,164718743180038,51,332775,332826,1,5676716963
318,0,18,164718752851625,164718752851676,164718753071401,51,219725,219776,1,5676716963
319,0,18,164718762847186,164718762847237,164718763163008,51,315771,315822,1,5676716963
320,0,18,164718772792584,164718772792637,164718773002244,53,209607,209660,1,5676716963
321,0,18,164718782845949,164718782846000,164718783183240,51,337240,337291,1,5676716963
322,0,18,164718792791739,164718792791795,164718793424542,56,632747,632803,1,5676716963
323,0,18,164718802850766,164718802850817,164718803088659,51,237842,237893,1,5676716963
324,0,18,164718812781016,164718812781067,164718813011613,51,230546,230597,1,5676716963
325,0,18,164718822845687,164718822845738,164718823309980,51,464242,464293,1,5676716963
326,0,18,164718832786996,164718832787062,164718833459220,66,672158,672224,1,5676716963
327,0,18,164718842787739,164718842787794,164718843159614,55,371820,371875,1,5676716963
328,0,18,164718852805528,164718852805579,164718853175172,51,369593,369644,1,5676716963
329,0,18,164718862838322,164718862838493,164718864200940,171,1362447,1362618,1,5676716963
330,0,18,164718872859432,164718872859598,164718873845673,166,986075,986241,1,5676716963
331,0,18,164718882909405,164718882909575,164718883498134,170,588559,588729,1,5676716963
332,0,18,164718892788092,164718892788143,164718893065762,51,277619,277670,1,5676716963
333,0,18,164718902847215,164718902847265,164718903107229,50,259964,260014,1,5676716963
334,0,18,164718912822582,164718912822640,164718913075748,58,253108,253166,1,5676716963
335,0,18,164718922819341,164718922819392,164718923037627,51,218235,218286,1,5676716963
336,0,18,164718932813888,164718932813947,164718933015007,59,201060,201119,1,5676716963
337,0,18,164718942848180,164718942848232,164718943069069,52,220837,220889,1,5676716963
338,0,18,164718952848844,164718952848901,164718953064595,57,215694,215751,1,5676716963
339,0,18,164718962846769,164718962846830,164718963061350,61,214520,214581,1,5676716963
340,0,18,164718972847486,164718972847539,164718973062231,53,214692,214745,1,5676716963
341,0,18,164718982850457,164718982850509,164718983165159,52,314650,314702,1,5676716963
342,0,18,164718992847340,164718992847399,164718993155852,59,308453,308512,1,5676716963
343,0,18,164719002790334,164719002790414,164719003319657,80,529243,529323,1,5676716963
344,0,18,164719012788481,164719012788532,164719013342527,51,553995,554046,1,5676716963
345,0,18,164719022849462,164719022849514,164719024564356,52,1714842,1714894,1,5676716963
346,0,18,164719032885045,164719032885256,164719034632681,211,1747425,1747636,1,5676716963
347,0,18,164719042851631,164719042851681,164719043552262,50,700581,700631,1,5676716963
348,0,18,164719052848508,164719052848566,164719053582743,58,734177,734235,1,5676716963
349,0,18,164719062781991,164719062782042,164719063460274,51,678232,678283,1,5676716963
350,0,18,164719072800175,164719072800227,164719073382008,52,581781,581833,1,5676716963
351,0,18,164719082826460,164719082826512,164719084853149,52,2026637,2026689,1,5676716963
352,0,18,164719092910343,164719092910513,164719094883180,170,1972667,1972837,1,5676716963
353,0,18,164719102919390,164719102919576,164719103532366,186,612790,612976,1,5676716963
