seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
37,0,19,164715942785017,164715942785105,164715943381996,88,596891,596979,1,5583370944
38,0,19,164715952800383,164715952800442,164715953010094,59,209652,209711,1,5583370944
39,0,19,164715962759624,164715962759681,164715962968690,57,209009,209066,1,5583370944
40,0,19,164715972762423,164715972762475,164715972943946,52,181471,181523,1,5583370944
41,0,19,164715982826554,164715982826614,164715983089368,60,262754,262814,1,5583370944
42,0,19,164715992724224,164715992724277,164715992942185,53,217908,217961,1,5583370944
43,0,19,164716002795739,164716002795902,164716004046080,163,1250178,1250341,1,5583370944
44,0,19,164716012749466,164716012749518,164716012941768,52,192250,192302,1,5583370944
45,0,19,164716022828188,164716022828239,164716023050435,51,222196,222247,1,5583370944
46,0,19,164716032796349,164716032796414,164716033007973,65,211559,211624,1,5583370944
47,0,19,164716042827613,164716042827670,164716043440148,57,612478,612535,1,5583370944
48,0,19,164716052798359,164716052798411,164716053014497,52,216086,216138,1,5583370944
49,0,19,164716062756973,164716062757045,164716062950348,72,193303,193375,1,5583370944
50,0,19,164716072760836,164716072760889,164716072925421,53,164532,164585,1,5583370944
51,0,19,164716082826549,164716082826601,164716083048638,52,222037,222089,1,5583370944
52,0,19,164716092786862,164716092786927,164716093403601,65,616674,616739,1,5583370944
53,0,19,164716102827483,164716102827534,164716103472384,51,644850,644901,1,5583370944
54,0,19,164716112827202,164716112827261,164716113066139,59,238878,238937,1,5583370944
55,0,19,164716122833678,164716122833997,164716123097904,319,263907,264226,1,5583370944
56,0,19,164716132825277,164716132825329,164716133066473,52,241144,241196,1,5583370944
57,0,19,164716142830331,164716142830383,164716143070534,52,240151,240203,1,5583370944
58,0,19,164716152829576,164716152829633,164716153062620,57,232987,233044,1,5583370944
59,0,19,164716162828497,164716162828556,164716163062602,59,234046,234105,1,5583370944
60,0,19,164716172779630,164716172779671,164716173100980,41,321309,321350,1,5583370944
61,0,19,164716182776370,164716182776423,164716182976841,53,200418,200471,1,5583370944
62,0,19,164716192774793,164716192774844,164716192950655,51,175811,175862,1,5583370944
63,0,19,164716202827752,164716202827805,164716203037024,53,209219,209272,1,5583370944
64,0,19,164716212797423,164716212797474,164716213011991,51,214517,214568,1,5583370944
65,0,19,164716222806860,164716222806918,164716223007204,58,200286,200344,1,5583370944
66,0,19,164716232802551,164716232802608,164716233015275,57,212667,212724,1,5583370944
67,0,19,164716242809157,164716242809208,164716243000894,51,191686,191737,1,5583370944
68,0,19,164716252797422,164716252797479,164716253011010,57,213531,213588,1,5583370944
69,0,19,164716262798482,164716262798535,164716263008672,53,210137,210190,1,5583370944
70,0,19,164716272785058,164716272785122,164716272989620,64,204498,204562,1,5583370944
71,0,19,164716282796201,164716282796251,164716282948284,50,152033,152083,1,5583370944
72,0,19,164716292795675,164716292795726,164716293507402,51,711676,711727,1,5583370944
73,0,19,164716302832791,164716302832849,164716303045668,58,212819,212877,1,5583370944
74,0,19,164716312762028,164716312762079,164716312972714,51,210635,210686,1,5583370944
75,0,19,164716322775957,164716322776014,164716322921387,57,145373,145430,1,5583370944
76,0,19,164716332799361,164716332799412,164716333012334,51,212922,212973,1,5583370944
77,0,19,164716342789047,164716342789098,164716342925872,51,136774,136825,1,5583370944
78,0,19,164716352805529,164716352805580,164716353021364,51,215784,215835,1,5583370944
79,0,19,164716362828355,164716362828406,164716363090745,51,262339,262390,1,5583370944
80,0,19,164716372796279,164716372796354,164716373041532,75,245178,245253,1,5583370944
81,0,19,164716382832259,164716382832319,164716383051522,60,219203,219263,1,5583370944
82,0,19,164716392830711,164716392830764,164716393053989,53,223225,223278,1,5583370944
83,0,19,164716402828367,164716402828418,164716403036700,51,208282,208333,1,5583370944
84,0,19,164716412790037,164716412790094,164716412998959,57,208865,208922,1,5583370944
85,0,19,164716422830500,164716422830553,164716423049526,53,218973,219026,1,5583370944
86,0,19,164716432808878,164716432808935,164716433018186,57,209251,209308,1,5583370944
87,0,19,164716442832484,164716442832541,164716443044366,57,211825,211882,1,5583370944
88,0,19,164716452828016,164716452828067,164716453037501,51,209434,209485,1,5583370944
89,0,19,164716462828452,164716462828503,164716463049561,51,221058,221109,1,5583370944
90,0,19,164716472828108,164716472828159,164716473043163,51,215004,215055,1,5583370944
91,0,19,164716482831151,164716482831202,164716483082636,51,251434,251485,1,5583370944
92,0,19,164716492830358,164716492830409,164716493056905,51,226496,226547,1,5583370944
93,0,19,164716502832086,164716502832137,164716503041612,51,209475,209526,1,5583370944
94,0,19,164716512831207,164716512831258,164716513035323,51,204065,204116,1,5583370944
95,0,19,164716522828738,164716522828789,164716523048162,51,219373,219424,1,5583370944
96,0,19,164716533847124,164716533847196,164716534183379,72,336183,336255,1,5583370944
97,0,19,164716544057868,164716544057919,164716547360672,51,3302753,3302804,1,5583370944
98,0,19,164716552774429,164716552774479,164716553012262,50,237783,237833,1,5583370944
99,0,19,164716562772105,164716562772175,164716563005152,70,232977,233047,1,5583370944
100,0,19,164716572772835,164716572772901,164716573003941,66,231040,231106,1,5583370944
101,0,19,164716582777897,164716582777960,164716583016683,63,238723,238786,1,5583370944
102,0,19,164716592771576,164716592771631,164716593004309,55,232678,232733,1,5583370944
103,0,19,164716602771896,164716602771956,164716603001270,60,229314,229374,1,5583370944
104,0,19,164716612767659,164716612767725,164716612981026,66,213301,213367,1,5583370944
105,0,19,164716622773682,164716622773747,164716622994177,65,220430,220495,1,5583370944
106,0,19,164716632791750,164716632791801,164716632996890,51,205089,205140,1,5583370944
107,0,19,164716642792303,164716642792360,164716642979155,57,186795,186852,1,5583370944
108,0,19,164716652761776,164716652761826,164716652970322,50,208496,208546,1,5583370944
109,0,19,164716662785526,164716662785579,164716662986799,53,201220,201273,1,5583370944
110,0,19,164716672801427,164716672801477,164716673015022,50,213545,213595,1,5583370944
111,0,19,164716682831830,164716682831887,164716683089726,57,257839,257896,1,5583370944
112,0,19,164716692808263,164716692808305,164716692994608,42,186303,186345,1,5583370944
113,0,19,164716702796185,164716702796235,164716703002549,50,206314,206364,1,5583370944
114,0,19,164716712802076,164716712802133,164716713286459,57,484326,484383,1,5583370944
115,0,19,164716722832130,164716722832189,164716723487674,59,655485,655544,1,5583370944
116,0,19,164716732831320,164716732831373,164716733346150,53,514777,514830,1,5583370944
117,0,19,164716742831493,164716742831544,164716743039880,51,208336,208387,1,5583370944
118,0,19,164716752795556,164716752795603,164716753006028,47,210425,210472,1,5583370944
119,0,19,164716762831005,164716762831055,164716763406261,50,575206,575256,1,5583370944
120,0,19,164716772809366,164716772809417,164716773372252,51,562835,562886,1,5583370944
121,0,19,164716782830301,164716782830353,164716783040293,52,209940,209992,1,5583370944
122,0,19,164716792797291,164716792797344,164716793357651,53,560307,560360,1,5583370944
123,0,19,164716802832025,164716802832076,164716803058589,51,226513,226564,1,5583370944
124,0,19,164716812801586,164716812801638,164716813014857,52,213219,213271,1,5583370944
125,0,19,164716822832209,164716822832262,164716823510333,53,678071,678124,1,5583370944
126,0,19,164716832845765,164716832845815,164716833059472,50,213657,213707,1,5583370944
127,0,19,164716842831580,164716842831633,164716843073119,53,241486,241539,1,5583370944
128,0,19,164716852829972,164716852830022,164716853041520,50,211498,211548,1,5583370944
129,0,19,164716862830742,164716862830793,164716863058284,51,227491,227542,1,5583370944
130,0,19,164716872792081,164716872792132,164716872992693,51,200561,200612,1,5583370944
131,0,19,164716882834803,164716882834854,164716883046137,51,211283,211334,1,5583370944
132,0,19,164716892804482,164716892804534,164716893026340,52,221806,221858,1,5583370944
133,0,19,164716902834773,164716902834833,164716903046866,60,212033,212093,1,5583370944
134,0,19,164716912796949,164716912797000,164716913009779,51,212779,212830,1,5583370944
135,0,19,164716922805610,164716922805671,164716923028850,61,223179,223240,1,5583370944
136,0,19,164716932807972,164716932808031,164716933022465,59,214434,214493,1,5583370944
137,0,19,164716942799785,164716942799838,164716943245552,53,445714,445767,1,5583370944
138,0,19,164716952807607,164716952807660,164716953272226,53,464566,464619,1,5583370944
139,0,19,164716962768945,164716962768997,164716963302143,52,533146,533198,1,5583370944
140,0,19,164716972793085,164716972793144,164716973398229,59,605085,605144,1,5583370944
141,0,19,164716982798764,164716982798815,164716983487961,51,689146,689197,1,5583370944
142,0,19,164716992770282,164716992770333,164716992995234,51,224901,224952,1,5583370944
143,0,19,164717002775907,164717002775988,164717002999941,81,223953,224034,1,5583370944
144,0,19,164717012799850,164717012799901,164717013194026,51,394125,394176,1,5583370944
145,0,19,164717022765570,164717022765622,164717023166797,52,401175,401227,1,5583370944
146,0,19,164717032805875,164717032805940,164717033310855,65,504915,504980,1,5583370944
147,0,19,164717042834977,164717042835030,164717043055448,53,220418,220471,1,5583370944
148,0,19,164717052800608,164717052800669,164717053230388,61,429719,429780,1,5583370944
149,0,19,164717062765283,164717062765335,164717063194439,52,429104,429156,1,5583370944
150,0,19,164717072787287,164717072787338,164717073186245,51,398907,398958,1,5583370944
151,0,19,164717082834949,164717082835001,164717083269257,52,434256,434308,1,5583370944
152,0,19,164717092798097,164717092798148,164717093226512,51,428364,428415,1,5583370944
153,0,19,164717102804334,164717102804385,164717103380190,51,575805,575856,1,5583370944
154,0,19,164717112809720,164717112809771,164717113383993,51,574222,574273,1,5583370944
155,0,19,164717122834895,164717122834947,164717123316594,52,481647,481699,1,5583370944
156,0,19,164717132762730,164717132762785,164717132960201,55,197416,197471,1,5583370944
157,0,19,164717142763965,164717142764020,164717143143857,55,379837,379892,1,5583370944
158,0,19,164717152764248,164717152764315,164717153221810,67,457495,457562,1,5583370944
159,0,19,164717162791798,164717162791859,164717163332756,61,540897,540958,1,5583370944
160,0,19,164717172804237,164717172804295,164717173376097,58,571802,571860,1,5583370944
161,0,19,164717182856239,164717182856290,164717183324101,51,467811,467862,1,5583370944
162,0,19,164717192783271,164717192783333,164717192973113,62,189780,189842,1,5583370944
163,0,19,164717202837708,164717202837778,164717203115239,70,277461,277531,1,5583370944
164,0,19,164717212810131,164717212810182,164717213064069,51,253887,253938,1,5583370944
165,0,19,164717222834360,164717222834417,164717223099973,57,265556,265613,1,5583370944
166,0,19,164717232804469,164717232804520,164717233063664,51,259144,259195,1,5583370944
167,0,19,164717242833911,164717242833962,164717243099624,51,265662,265713,1,5583370944
168,0,19,164717252809663,164717252809714,164717253071834,51,262120,262171,1,5583370944
169,0,19,164717262835305,164717262835356,164717263063739,51,228383,228434,1,5583370944
170,0,19,164717272805114,164717272805164,164717273024650,50,219486,219536,1,5583370944
171,0,19,164717282835016,164717282835075,164717283108162,59,273087,273146,1,5583370944
172,0,19,164717292767812,164717292767876,164717292973929,64,206053,206117,1,5583370944
173,0,19,164717302796296,164717302796347,164717302996425,51,200078,200129,1,5583370944
174,0,19,164717312769519,164717312769570,164717312988935,51,219365,219416,1,5583370944
175,0,19,164717322834807,164717322834858,164717323106049,51,271191,271242,1,5583370944
176,0,19,164717332836242,164717332836303,164717333108359,61,272056,272117,1,5583370944
177,0,19,164717342835863,164717342835914,164717343143887,51,307973,308024,1,5583370944
178,0,19,164717352834726,164717352834784,164717353138803,58,304019,304077,1,5583370944
179,0,19,164717362835614,164717362835665,164717363143193,51,307528,307579,1,5583370944
180,0,19,164717372808242,164717372808293,164717373031146,51,222853,222904,1,5583370944
181,0,19,164717382836115,164717382836173,164717383054404,58,218231,218289,1,5583370944
182,0,19,164717392811154,164717392811211,164717393025000,57,213789,213846,1,5583370944
183,0,19,164717402837212,164717402837269,164717403053753,57,216484,216541,1,5583370944
184,0,19,164717412837511,164717412837562,164717413060595,51,223033,223084,1,5583370944
185,0,19,164717422836283,164717422836342,164717423056252,59,219910,219969,1,5583370944
186,0,19,164717432836031,164717432836082,164717433045147,51,209065,209116,1,5583370944
187,0,19,164717442837162,164717442837213,164717443047941,51,210728,210779,1,5583370944
188,0,19,164717452808150,164717452808203,164717453015881,53,207678,207731,1,5583370944
189,0,19,164717462864334,164717462864391,164717463087448,57,223057,223114,1,5583370944
190,0,19,164717472801351,164717472801402,164717473154377,51,352975,353026,1,5583370944
191,0,19,164717482775150,164717482775199,164717483528895,49,753696,753745,1,5583370944
192,0,19,164717492806171,164717492806237,164717493399038,66,592801,592867,1,5583370944
193,0,19,164717502836441,164717502836491,164717503405889,50,569398,569448,1,5583370944
194,0,19,164717512835765,164717512835816,164717513491455,51,655639,655690,1,5583370944
195,0,19,164717522836828,164717522836879,164717523538381,51,701502,701553,1,5583370944
196,0,19,164717532729825,164717532729899,164717533356101,74,626202,626276,1,5583370944
197,0,19,164717542797911,164717542797962,164717542931559,51,133597,133648,1,5583370944
198,0,19,164717552812761,164717552812812,164717553026213,51,213401,213452,1,5583370944
199,0,19,164717562773257,164717562773308,164717562990172,51,216864,216915,1,5583370944
200,0,19,164717572834928,164717572834979,164717573056029,51,221050,221101,1,5583370944
201,0,19,164717582840625,164717582840676,164717583053285,51,212609,212660,1,5583370944
202,0,19,164717592839573,164717592839623,164717593058835,50,219212,219262,1,5583370944
203,0,19,164717602838328,164717602838379,164717603194334,51,355955,356006,1,5583370944
204,0,19,164717612841202,164717612841259,164717613058538,57,217279,217336,1,5583370944
205,0,19,164717622840230,164717622840281,164717623060089,51,219808,219859,1,5583370944
206,0,19,164717632808039,164717632808091,164717633020228,52,212137,212189,1,5583370944
207,0,19,164717642909129,164717642909295,164717643416841,166,507546,507712,1,5583370944
208,0,19,164717653039047,164717653039217,164717653542564,170,503347,503517,1,5583370944
209,0,19,164717662861131,164717662861296,164717663471019,165,609723,609888,1,5583370944
210,0,19,164717672884867,164717672885058,164717673414029,191,528971,529162,1,5583370944
211,0,19,164717682908439,164717682908624,164717684711898,185,1803274,1803459,1,5583370944
212,0,19,164717692879984,164717692880154,164717694812748,170,1932594,1932764,1,5583370944
213,0,19,164717702839391,164717702839561,164717704403235,170,1563674,1563844,1,5583370944
214,0,19,164717712814105,164717712814156,164717713490560,51,676404,676455,1,5583370944
215,0,19,164717722839190,164717722839243,164717723396324,53,557081,557134,1,5583370944
216,0,19,164717732816329,164717732816378,164717733496390,49,680012,680061,1,5583370944
217,0,19,164717742842341,164717742842392,164717743515985,51,673593,673644,1,5583370944
218,0,19,164717752837761,164717752837818,164717753451718,57,613900,613957,1,5583370944
219,0,19,164717762900036,164717762900206,164717764716836,170,1816630,1816800,1,5583370944
220,0,19,164717772867131,164717772867301,164717774746963,170,1879662,1879832,1,5583370944
221,0,19,164717782821662,164717782821887,164717783403786,225,581899,582124,1,5583370944
222,0,19,164717792871614,164717792871785,164717793472091,171,600306,600477,1,5583370944
223,0,19,164717802907900,164717802908085,164717803427745,185,519660,519845,1,5583370944
224,0,19,164717812773585,164717812773635,164717812957842,50,184207,184257,1,5583370944
225,0,19,164717822841141,164717822841199,164717823056897,58,215698,215756,1,5583370944
226,0,19,164717832797362,164717832797413,164717833046395,51,248982,249033,1,5583370944
227,0,19,164717842908928,164717842909113,164717843484346,185,575233,575418,1,5583370944
228,0,19,164717852834025,164717852834221,164717854530863,196,1696642,1696838,1,5583370944
229,0,19,164717862910589,164717862910755,164717864643040,166,1732285,1732451,1,5583370944
230,0,19,164717872883518,164717872883684,164717874480459,166,1596775,1596941,1,5583370944
231,0,19,164717882913399,164717882913564,164717883424158,165,510594,510759,1,5583370944
232,0,19,164717892875422,164717892875608,164717893420170,186,544562,544748,1,5583370944
233,0,19,164717902913071,164717902913236,164717903406349,165,493113,493278,1,5583370944
234,0,19,164717912846549,164717912846804,164717914277797,255,1430993,1431248,1,5583370944
235,0,19,164717922805840,164717922805891,164717923020140,51,214249,214300,1,5583370944
236,0,19,164717932814307,164717932814358,164717933214464,51,400106,400157,1,5583370944
237,0,19,164717946872589,164717946872884,164717950356393,295,3483509,3483804,1,5583370944
238,0,19,164717952864671,164717952864917,164717953431580,246,566663,566909,1,5583370944
239,0,19,164717962905467,164717962905637,164717963446546,170,540909,541079,1,5583370944
240,0,19,164717972830971,164717972831136,164717973363600,165,532464,532629,1,5583370944
241,0,19,164717982928238,164717982928443,164717983701565,205,773122,773327,1,5583370944
242,0,19,164717992855671,164717992855861,164717993361132,190,505271,505461,1,5583370944
243,0,19,164718006503147,164718006503294,164718009557174,147,3053880,3054027,1,5583370944
244,0,19,164718013077113,164718013077226,164718015336466,113,2259240,2259353,1,5583370944
245,0,19,164718022782018,164718022782076,164718023994061,58,1211985,1212043,1,5583370944
246,0,19,164718032794528,164718032794583,164718032999215,55,204632,204687,1,5583370944
247,0,19,164718042777716,164718042777776,164718043119444,60,341668,341728,1,5583370944
248,0,19,164718052786089,164718052786131,164718052987317,42,201186,201228,1,5583370944
249,0,19,164718062783862,164718062783925,164718063361357,63,577432,577495,1,5583370944
250,0,19,164718072805872,164718072805923,164718073016583,51,210660,210711,1,5583370944
251,0,19,164718082806741,164718082806790,164718083019061,49,212271,212320,1,5583370944
252,0,19,164718092800770,164718092800833,164718092998755,63,197922,197985,1,5583370944
253,0,19,164718102793670,164718102793711,164718103347642,41,553931,553972,1,5583370944
254,0,19,164718112789315,164718112789358,164718112983683,43,194325,194368,1,5583370944
255,0,19,164718122804661,164718122804729,164718123011337,68,206608,206676,1,5583370944
256,0,19,164718132825338,164718132825390,164718133038773,52,213383,213435,1,5583370944
257,0,19,164718142843668,164718142843719,164718143092572,51,248853,248904,1,5583370944
258,0,19,164718152777246,164718152777313,164718153308846,67,531533,531600,1,5583370944
259,0,19,164718162775734,164718162775789,164718162985185,55,209396,209451,1,5583370944
260,0,19,164718172791010,164718172791076,164718173508069,66,716993,717059,1,5583370944
261,0,19,164718182773248,164718182773308,164718183587041,60,813733,813793,1,5583370944
262,0,19,164718192774417,164718192774459,164718192973317,42,198858,198900,1,5583370944
263,0,19,164718202790439,164718202790489,164718202997038,50,206549,206599,1,5583370944
264,0,19,164718212775623,164718212775674,164718212915925,51,140251,140302,1,5583370944
265,0,19,164718222786184,164718222786234,164718222985179,50,198945,198995,1,5583370944
266,0,19,164718232792334,164718232792385,164718232938652,51,146267,146318,1,5583370944
267,0,19,164718242788433,164718242788485,164718242995266,52,206781,206833,1,5583370944
268,0,19,164718252791408,164718252791470,164718252930480,62,139010,139072,1,5583370944
269,0,19,164718262843968,164718262844019,164718263061298,51,217279,217330,1,5583370944
270,0,19,164718272812358,164718272812408,164718273024073,50,211665,211715,1,5583370944
271,0,19,164718282775504,164718282775555,164718282982717,51,207162,207213,1,5583370944
272,0,19,164718292814672,164718292814723,164718293020791,51,206068,206119,1,5583370944
273,0,19,164718302844188,164718302844247,164718303064551,59,220304,220363,1,5583370944
274,0,19,164718312782766,164718312782828,164718313028801,62,245973,246035,1,5583370944
275,0,19,164718322816096,164718322816147,164718323016394,51,200247,200298,1,5583370944
276,0,19,164718332809850,164718332809903,164718333376161,53,566258,566311,1,5583370944
277,0,19,164718342777902,164718342777944,164718343424682,42,646738,646780,1,5583370944
278,0,19,164718352784639,164718352784705,164718353119044,66,334339,334405,1,5583370944
279,0,19,164718362777703,164718362777746,164718362974073,43,196327,196370,1,5583370944
280,0,19,164718372785198,164718372785246,164718373042870,48,257624,257672,1,5583370944
281,0,19,164718382775316,164718382775356,164718383015824,40,240468,240508,1,5583370944
282,0,19,164718392785757,164718392785848,164718393085196,91,299348,299439,1,5583370944
283,0,19,164718402777880,164718402777931,164718403094750,51,316819,316870,1,5583370944
284,0,19,164718412821588,164718412821639,164718413190995,51,369356,369407,1,5583370944
285,0,19,164718422831296,164718422831351,164718423393312,55,561961,562016,1,5583370944
286,0,19,164718432782365,164718432782430,164718433286441,65,504011,504076,1,5583370944
287,0,19,164718442777578,164718442777637,164718443277033,59,499396,499455,1,5583370944
288,0,19,164718452810033,164718452810084,164718453008598,51,198514,198565,1,5583370944
289,0,19,164718462814638,164718462814689,164718463109247,51,294558,294609,1,5583370944
290,0,19,164718472817928,164718472817979,164718473124358,51,306379,306430,1,5583370944
291,0,19,164718482863958,164718482864116,164718483351763,158,487647,487805,1,5583370944
292,0,19,164718492815290,164718492815341,164718493357374,51,542033,542084,1,5583370944
293,0,19,164718502783513,164718502783564,164718503326501,51,542937,542988,1,5583370944
294,0,19,164718512804945,164718512804997,164718513341549,52,536552,536604,1,5583370944
295,0,19,164718522813728,164718522813769,164718523061605,41,247836,247877,1,5583370944
296,0,19,164718532789939,164718532790005,164718532955241,66,165236,165302,1,5583370944
297,0,19,164718542807415,164718542807477,164718542994212,62,186735,186797,1,5583370944
298,0,19,164718552793381,164718552793432,164718552968782,51,175350,175401,1,5583370944
299,0,19,164718562781447,164718562781500,164718562998427,53,216927,216980,1,5583370944
300,0,19,164718572777677,164718572777729,164718572992730,52,215001,215053,1,5583370944
301,0,19,164718582844108,164718582844159,164718583066109,51,221950,222001,1,5583370944
302,0,19,164718592818306,164718592818358,164718593028030,52,209672,209724,1,5583370944
303,0,19,164718602845119,164718602845171,164718603066515,52,221344,221396,1,5583370944
304,0,19,164718612798606,164718612798666,164718612967644,60,168978,169038,1,5583370944
305,0,19,164718622809023,164718622809072,164718623034870,49,225798,225847,1,5583370944
306,0,19,164718632786818,164718632786869,164718637328986,51,4542117,4542168,1,5583370944
307,0,19,164718642780275,164718642780332,164718642981460,57,201128,201185,1,5583370944
308,0,19,164718652795538,164718652795589,164718652945850,51,150261,150312,1,5583370944
309,0,19,164718662810563,164718662810614,164718663379025,51,568411,568462,1,5583370944
310,0,19,164718672804646,164718672804706,164718673042201,60,237495,237555,1,5583370944
311,0,19,164718682845411,164718682845462,164718683105446,51,259984,260035,1,5583370944
312,0,19,164718692818443,164718692818494,164718693068441,51,249947,249998,1,5583370944
313,0,19,164718702779326,164718702779372,164718703029286,46,249914,249960,1,5583370944
314,0,19,164718712806749,164718712806809,164718712997089,60,190280,190340,1,5583370944
315,0,19,164718722844979,164718722845030,164718723105393,51,260363,260414,1,5583370944
316,0,19,164718732848520,164718732848571,164718733108791,51,260220,260271,1,5583370944
317,0,19,164718742847212,164718742847263,164718743109090,51,261827,261878,1,5583370944
318,0,19,164718752851625,164718752851676,164718753108719,51,257043,257094,1,5583370944
319,0,19,164718762847186,164718762847237,164718763094023,51,246786,246837,1,5583370944
320,0,19,164718772792584,164718772792637,164718773038773,53,246136,246189,1,5583370944
321,0,19,164718782845949,164718782846000,164718783112089,51,266089,266140,1,5583370944
322,0,19,164718792791739,164718792791795,164718793057903,56,266108,266164,1,5583370944
323,0,19,164718802850766,164718802850817,164718803127520,51,276703,276754,1,5583370944
324,0,19,164718812781016,164718812781067,164718813231578,51,450511,450562,1,5583370944
325,0,19,164718822845687,164718822845738,164718823086943,51,241205,241256,1,5583370944
326,0,19,164718832786996,164718832787062,164718833206105,66,419043,419109,1,5583370944
327,0,19,164718842787739,164718842787794,164718843027600,55,239806,239861,1,5583370944
328,0,19,164718852805528,164718852805579,164718853071641,51,266062,266113,1,5583370944
329,0,19,164718862838322,164718862838493,164718863948295,171,1109802,1109973,1,5583370944
330,0,19,164718872859432,164718872859598,164718873354169,166,494571,494737,1,5583370944
331,0,19,164718882909405,164718882909575,164718883394093,170,484518,484688,1,5583370944
332,0,19,164718892788092,164718892788143,164718893027273,51,239130,239181,1,5583370944
333,0,19,164718902847215,164718902847265,164718903178433,50,331168,331218,1,5583370944
334,0,19,164718912822582,164718912822640,164718913036511,58,213871,213929,1,5583370944
335,0,19,164718922819341,164718922819392,164718923037703,51,218311,218362,1,5583370944
336,0,19,164718932813888,164718932813947,164718933017395,59,203448,203507,1,5583370944
337,0,19,164718942848180,164718942848232,164718943070813,52,222581,222633,1,5583370944
338,0,19,164718952848844,164718952848901,164718953064508,57,215607,215664,1,5583370944
339,0,19,164718962846769,164718962846830,164718963059962,61,213132,213193,1,5583370944
340,0,19,164718972847486,164718972847539,164718973056805,53,209266,209319,1,5583370944
341,0,19,164718982850457,164718982850509,164718983058334,52,207825,207877,1,5583370944
342,0,19,164718992847340,164718992847399,164718993478470,59,631071,631130,1,5583370944
343,0,19,164719002790334,164719002790414,164719003054129,80,263715,263795,1,5583370944
344,0,19,164719012788481,164719012788532,164719012980777,51,192245,192296,1,5583370944
345,0,19,164719022849462,164719022849514,164719024344952,52,1495438,1495490,1,5583370944
346,0,19,164719032885045,164719032885256,164719033477478,211,592222,592433,1,5583370944
347,0,19,164719042851631,164719042851681,164719043090995,50,239314,239364,1,5583370944
348,0,19,164719052848508,164719052848566,164719053122373,58,273807,273865,1,5583370944
349,0,19,164719062781991,164719062782042,164719063005790,51,223748,223799,1,5583370944
350,0,19,164719072800175,164719072800227,164719072966189,52,165962,166014,1,5583370944
351,0,19,164719082826460,164719082826512,164719083250715,52,424203,424255,1,5583370944
352,0,19,164719092910343,164719092910513,164719094948822,170,2038309,2038479,1,5583370944
353,0,19,164719102919390,164719102919576,164719103545717,186,626141,626327,1,5583370944
