seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
32,0,4,162861473896917,162861473896974,162861474298492,57,401518,401575,1,18557279440
33,0,4,162861483811373,162861483811418,162861484130709,45,319291,319336,1,18557279440
34,0,4,162861493846504,162861493846552,162861494132503,48,285951,285999,1,18557279440
35,0,4,162861503836817,162861503836864,162861504122205,47,285341,285388,1,18557279440
36,0,4,162861513819823,162861513819869,162861514221058,46,401189,401235,1,18557279440
37,0,4,162861523845482,162861523845528,162861524225026,46,379498,379544,1,18557279440
38,0,4,162861533820064,162861533820109,162861534232604,45,412495,412540,1,18557279440
39,0,4,162861543843167,162861543843215,162861544132158,48,288943,288991,1,18557279440
40,0,4,162861553886293,162861553886339,162861554450116,46,563777,563823,1,18557279440
41,0,4,162861563889251,162861563889297,162861564233515,46,344218,344264,1,18557279440
42,0,4,162861573819178,162861573819227,162861574072994,49,253767,253816,1,18557279440
43,0,4,162861583841130,162861583841177,162861584159525,47,318348,318395,1,18557279440
44,0,4,162861593822472,162861593822539,162861594250052,67,427513,427580,1,18557279440
45,0,4,162861603854846,162861603854894,162861604279221,48,424327,424375,1,18557279440
46,0,4,162861613882278,162861613882324,162861614256548,46,374224,374270,1,18557279440
47,0,4,162861623843739,162861623843777,162861624220527,38,376750,376788,1,18557279440
48,0,4,162861633845523,162861633845562,162861634276686,39,431124,431163,1,18557279440
49,0,4,162861643850004,162861643850051,162861644192901,47,342850,342897,1,18557279440
50,0,4,162861653883020,162861653883068,162861654215959,48,332891,332939,1,18557279440
51,0,4,162861663804789,162861663804837,162861664169774,48,364937,364985,1,18557279440
52,0,4,162861673883942,162861673883989,162861674287464,47,403475,403522,1,18557279440
53,0,4,162861683853859,162861683853906,162861684174509,47,320603,320650,1,18557279440
54,0,4,162861693886011,162861693886058,162861694371852,47,485794,485841,1,18557279440
55,0,4,162861703849714,162861703849760,162861704198566,46,348806,348852,1,18557279440
56,0,4,162861713883598,162861713883644,162861714272954,46,389310,389356,1,18557279440
57,0,4,162861723857148,162861723857195,162861724192723,47,335528,335575,1,18557279440
58,0,4,162861733862941,162861733862987,162861734227105,46,364118,364164,1,18557279440
59,0,4,162861743814401,162861743814448,162861744194039,47,379591,379638,1,18557279440
60,0,4,162861753943651,162861753943725,162861755133167,74,1189442,1189516,1,18557279440
61,0,4,162861763832762,162861763832808,162861764199166,46,366358,366404,1,18557279440
62,0,4,162861774490276,162861774490329,162861774786626,53,296297,296350,1,18557279440
63,0,4,162861783831251,162861783831308,162861784390911,57,559603,559660,1,18557279440
64,0,4,162861793825674,162861793825734,162861794393805,60,568071,568131,1,18557279440
65,0,4,162861803832893,162861803832936,162861804754800,43,921864,921907,1,18557279440
66,0,4,162861813810225,162861813810272,162861814822581,47,1012309,1012356,1,18557279440
67,0,4,162861823809736,162861823809782,162861824757771,46,947989,948035,1,18557279440
68,0,4,162861833885630,162861833885676,162861834796724,46,911048,911094,1,18557279440
69,0,4,162861843902605,162861843902676,162861844630482,71,727806,727877,1,18557279440
70,0,4,162861853887384,162861853887432,162861854255700,48,368268,368316,1,18557279440
71,0,4,162861863889012,162861863889058,162861864236104,46,347046,347092,1,18557279440
72,0,4,162861873888463,162861873888510,162861874223117,47,334607,334654,1,18557279440
73,0,4,162861883828102,162861883828152,162861885088719,50,1260567,1260617,1,18557279440
74,0,4,162861893853827,162861893853877,162861894970274,50,1116397,1116447,1,18557279440
75,0,4,162861903890454,162861903890506,162861904380504,52,489998,490050,1,18557279440
76,0,4,162861913876982,162861913877095,162861914719556,113,842461,842574,1,18557279440
77,0,4,162861923887782,162861923887829,162861924388596,47,500767,500814,1,18557279440
78,0,4,162861933847844,162861933847890,162861934887872,46,1039982,1040028,1,18557279440
79,0,4,162861943850103,162861943850139,162861944845516,36,995377,995413,1,18557279440
80,0,4,162861953850700,162861953850747,162861954994495,47,1143748,1143795,1,18557279440
81,0,4,162861963861571,162861963861618,162861964877288,47,1015670,1015717,1,18557279440
82,0,4,162861973859336,162861973859382,162861974361674,46,502292,502338,1,18557279440
83,0,4,162861983826144,162861983826190,162861984158931,46,332741,332787,1,18557279440
84,0,4,162861993956878,162861993957028,162861994924236,150,967208,967358,1,18557279440
85,0,4,162862006786760,162862006786941,162862012360626,181,5573685,5573866,1,18557279440
86,0,4,162862017219413,162862017219610,162862018601064,197,1381454,1381651,1,18557279440
87,0,4,162862023831075,162862023831135,162862024183636,60,352501,352561,1,18557279440
88,0,4,162862033826092,162862033826140,162862034111700,48,285560,285608,1,18557279440
89,0,4,162862043824859,162862043824901,162862044260704,42,435803,435845,1,18557279440
90,0,4,162862053824559,162862053824619,162862054151989,60,327370,327430,1,18557279440
91,0,4,162862063826772,162862063826840,162862064196259,68,369419,369487,1,18557279440
92,0,4,162862073829577,162862073829636,162862074258083,59,428447,428506,1,18557279440
93,0,4,162862083832491,162862083832532,162862085242143,41,1409611,1409652,1,18557279440
94,0,4,162862093831528,162862093831576,162862094283333,48,451757,451805,1,18557279440
95,0,4,162862103851777,162862103851825,162862104467415,48,615590,615638,1,18557279440
96,0,4,162862113833155,162862113833221,162862114291057,66,457836,457902,1,18557279440
97,0,4,162862123819557,162862123819594,162862124812317,37,992723,992760,1,18557279440
98,0,4,162862133829212,162862133829257,162862134761619,45,932362,932407,1,18557279440
99,0,4,162862143858194,162862143858240,162862144163471,46,305231,305277,1,18557279440
100,0,4,162862153853470,162862153853516,162862154187076,46,333560,333606,1,18557279440
101,0,4,162862163837286,162862163837332,162862165456737,46,1619405,1619451,1,18557279440
102,0,4,162862173832235,162862173832283,162862174053263,48,220980,221028,1,18557279440
103,0,4,162862183812979,162862183813025,162862184120521,46,307496,307542,1,18557279440
104,0,4,162862193846763,162862193846808,162862194283903,45,437095,437140,1,18557279440
105,0,4,162862203844953,162862203844998,162862204278446,45,433448,433493,1,18557279440
106,0,4,162862213842490,162862213842538,162862214187786,48,345248,345296,1,18557279440
107,0,4,162862223856394,162862223856437,162862224456779,43,600342,600385,1,18557279440
108,0,4,162862233843235,162862233843280,162862234556433,45,713153,713198,1,18557279440
109,0,4,162862243866550,162862243866597,162862244888950,47,1022353,1022400,1,18557279440
110,0,4,162862253831921,162862253831971,162862254565584,50,733613,733663,1,18557279440
111,0,4,162862263853263,162862263853311,162862264308260,48,454949,454997,1,18557279440
112,0,4,162862273888630,162862273888676,162862274254493,46,365817,365863,1,18557279440
113,0,4,162862283830909,162862283830963,162862284205611,54,374648,374702,1,18557279440
114,0,4,162862293831517,162862293831572,162862294103663,55,272091,272146,1,18557279440
115,0,4,162862303827053,162862303827089,162862304509571,36,682482,682518,1,18557279440
116,0,4,162862313821942,162862313821992,162862314427154,50,605162,605212,1,18557279440
117,0,4,162862323847197,162862323847246,162862324380408,49,533162,533211,1,18557279440
118,0,4,162862333893406,162862333893453,162862334194461,47,301008,301055,1,18557279440
119,0,4,162862343794741,162862343794787,162862344138474,46,343687,343733,1,18557279440
120,0,4,162862353823191,162862353823239,162862354262577,48,439338,439386,1,18557279440
121,0,4,162862363822373,162862363822423,162862364218670,50,396247,396297,1,18557279440
122,0,4,162862373888873,162862373888919,162862374235691,46,346772,346818,1,18557279440
123,0,4,162862383827156,162862383827204,162862384171007,48,343803,343851,1,18557279440
124,0,4,162862393833129,162862393833186,162862395654542,57,1821356,1821413,1,18557279440
125,0,4,162862403890085,162862403890131,162862404566980,46,676849,676895,1,18557279440
126,0,4,162862413890575,162862413890621,162862414302475,46,411854,411900,1,18557279440
127,0,4,162862423848785,162862423848843,162862424395082,58,546239,546297,1,18557279440
128,0,4,162862433898629,162862433898678,162862434278039,49,379361,379410,1,18557279440
129,0,4,162862443856043,162862443856091,162862444539802,48,683711,683759,1,18557279440
130,0,4,162862453857308,162862453857356,162862454788017,48,930661,930709,1,18557279440
131,0,4,162862463858716,162862463858784,162862464817647,68,958863,958931,1,18557279440
132,0,4,162862473849835,162862473849879,162862474186626,44,336747,336791,1,18557279440
133,0,4,162862483831611,162862483831659,162862484216723,48,385064,385112,1,18557279440
134,0,4,162862493854676,162862493854722,162862494373274,46,518552,518598,1,18557279440
135,0,4,162862503823704,162862503823772,162862504805158,68,981386,981454,1,18557279440
136,0,4,162862514038725,162862514038772,162862516435213,47,2396441,2396488,1,18557279440
137,0,4,162862523828773,162862523828840,162862525123911,67,1295071,1295138,1,18557279440
138,0,4,162862533856643,162862533856689,162862534723999,46,867310,867356,1,18557279440
139,0,4,162862543814062,162862543814108,162862544184327,46,370219,370265,1,18557279440
140,0,4,162862553848937,162862553848983,162862554131418,46,282435,282481,1,18557279440
141,0,4,162862563827661,162862563827705,162862564087339,44,259634,259678,1,18557279440
142,0,4,162862573834281,162862573834327,162862574092896,46,258569,258615,1,18557279440
143,0,4,162862583856730,162862583856776,162862584396954,46,540178,540224,1,18557279440
144,0,4,162862593892622,162862593892669,162862594345243,47,452574,452621,1,18557279440
145,0,4,162862603835032,162862603835079,162862604192102,47,357023,357070,1,18557279440
146,0,4,162862613891875,162862613891921,162862614303252,46,411331,411377,1,18557279440
147,0,4,162862623828952,162862623828996,162862624099329,44,270333,270377,1,18557279440
148,0,4,162862633855768,162862633855815,162862634181606,47,325791,325838,1,18557279440
149,0,4,162862643855588,162862643855634,162862644281455,46,425821,425867,1,18557279440
150,0,4,162862653891986,162862653892034,162862654225455,48,333421,333469,1,18557279440
151,0,4,162862663828673,162862663828720,162862664107425,47,278705,278752,1,18557279440
152,0,4,162862673847361,162862673847404,162862674197014,43,349610,349653,1,18557279440
153,0,4,162862683891751,162862683891797,162862684515740,46,623943,623989,1,18557279440
154,0,4,162862693854923,162862693854969,162862694222375,46,367406,367452,1,18557279440
155,0,4,162862703818096,162862703818146,162862704155584,50,337438,337488,1,18557279440
156,0,4,162862713820647,162862713820693,162862714062013,46,241320,241366,1,18557279440
157,0,4,162862723844697,162862723844746,162862724579068,49,734322,734371,1,18557279440
158,0,4,162862733871063,162862733871117,162862734127108,54,255991,256045,1,18557279440
159,0,4,162862743839273,162862743839318,162862744114214,45,274896,274941,1,18557279440
160,0,4,162862753819685,162862753819728,162862754144750,43,325022,325065,1,18557279440
161,0,4,162862763854805,162862763854851,162862764178580,46,323729,323775,1,18557279440
162,0,4,162862773893155,162862773893203,162862774282561,48,389358,389406,1,18557279440
163,0,4,162862783851129,162862783851178,162862784313625,49,462447,462496,1,18557279440
164,0,4,162862793828039,162862793828084,162862794250738,45,422654,422699,1,18557279440
165,0,4,162862803821463,162862803821513,162862804917779,50,1096266,1096316,1,18557279440
166,0,4,162862813823876,162862813823934,162862814309819,58,485885,485943,1,18557279440
167,0,4,162862824132216,162862824132264,162862824668453,48,536189,536237,1,18557279440
168,0,4,162862834119189,162862834119312,162862834611811,123,492499,492622,1,18557279440
169,0,4,162862844843412,162862844843473,162862845488163,61,644690,644751,1,18557279440
170,0,4,162862853831221,162862853831279,162862854339100,58,507821,507879,1,18557279440
171,0,4,162862863839851,162862863839899,162862864335353,48,495454,495502,1,18557279440
172,0,4,162862873851766,162862873851814,162862874143369,48,291555,291603,1,18557279440
173,0,4,162862883858085,162862883858131,162862884277670,46,419539,419585,1,18557279440
174,0,4,162862893881212,162862893881258,162862894278625,46,397367,397413,1,18557279440
175,0,4,162862903909851,162862903909933,162862904350830,82,440897,440979,1,18557279440
176,0,4,162862913894122,162862913894168,162862914253447,46,359279,359325,1,18557279440
177,0,4,162862923849121,162862923849167,162862924197843,46,348676,348722,1,18557279440
178,0,4,162862933889765,162862933889815,162862934271378,50,381563,381613,1,18557279440
179,0,4,162862943862408,162862943862467,162862944267471,59,405004,405063,1,18557279440
180,0,4,162862953833719,162862953833765,162862955211717,46,1377952,1377998,1,18557279440
181,0,4,162862963849541,162862963849604,162862964198859,63,349255,349318,1,18557279440
182,0,4,162862973894307,162862973894353,162862975404409,46,1510056,1510102,1,18557279440
183,0,4,162862983833282,162862983833327,162862984166291,45,332964,333009,1,18557279440
184,0,4,162862993836011,162862993836057,162862994150933,46,314876,314922,1,18557279440
185,0,4,162863004132281,162863004132352,162863007119341,71,2986989,2987060,1,18557279440
186,0,4,162863013838110,162863013838177,162863014338792,67,500615,500682,1,18557279440
187,0,4,162863023827807,162863023827854,162863024197067,47,369213,369260,1,18557279440
188,0,4,162863033900098,162863033900145,162863034389756,47,489611,489658,1,18557279440
189,0,4,162863043822834,162863043822882,162863044135952,48,313070,313118,1,18557279440
190,0,4,162863053894295,162863053894345,162863054236600,50,342255,342305,1,18557279440
191,0,4,162863063897522,162863063897568,162863064239339,46,341771,341817,1,18557279440
192,0,4,162863073850109,162863073850157,162863074109173,48,259016,259064,1,18557279440
193,0,4,162863083859345,162863083859391,162863084673883,46,814492,814538,1,18557279440
194,0,4,162863093979093,162863093979153,162863094450390,60,471237,471297,1,18557279440
195,0,4,162863103847950,162863103847998,162863104155677,48,307679,307727,1,18557279440
196,0,4,162863113835450,162863113835498,162863114105808,48,270310,270358,1,18557279440
197,0,4,162863123829479,162863123829524,162863124210712,45,381188,381233,1,18557279440
198,0,4,162863133850407,162863133850452,162863134178719,45,328267,328312,1,18557279440
199,0,4,162863143855090,162863143855136,162863144789227,46,934091,934137,1,18557279440
200,0,4,162863153883129,162863153883176,162863154598033,47,714857,714904,1,18557279440
201,0,4,162863163875794,162863163875840,162863164238042,46,362202,362248,1,18557279440
202,0,4,162863173841425,162863173841473,162863174119440,48,277967,278015,1,18557279440
203,0,4,162863183896869,162863183896917,162863184318083,48,421166,421214,1,18557279440
204,0,4,162863193853402,162863193853445,162863194211169,43,357724,357767,1,18557279440
205,0,4,162863203821620,162863203821668,162863204109891,48,288223,288271,1,18557279440
206,0,4,162863213896656,162863213896702,162863214211856,46,315154,315200,1,18557279440
207,0,4,162863223825135,162863223825182,162863224170337,47,345155,345202,1,18557279440
208,0,4,162863233820799,162863233820845,162863234425159,46,604314,604360,1,18557279440
209,0,4,162863243855644,162863243855688,162863244352381,44,496693,496737,1,18557279440
210,0,4,162863253854691,162863253854739,162863254118093,48,263354,263402,1,18557279440
211,0,4,162863263849655,162863263849701,162863264130170,46,280469,280515,1,18557279440
212,0,4,162863273857590,162863273857638,162863274180587,48,322949,322997,1,18557279440
213,0,4,162863283853851,162863283853895,162863285690781,44,1836886,1836930,1,18557279440
214,0,4,162863293863050,162863293863098,162863294271863,48,408765,408813,1,18557279440
215,0,4,162863303856042,162863303856087,162863304173903,45,317816,317861,1,18557279440
216,0,4,162863313906687,162863313906733,162863314247158,46,340425,340471,1,18557279440
217,0,4,162863323841117,162863323841163,162863324303432,46,462269,462315,1,18557279440
218,0,4,162863333839928,162863333839974,162863334134173,46,294199,294245,1,18557279440
219,0,4,162863343864130,162863343864194,162863344138887,64,274693,274757,1,18557279440
220,0,4,162863353910444,162863353910491,162863354211021,47,300530,300577,1,18557279440
221,0,4,162863363841071,162863363841142,162863364195633,71,354491,354562,1,18557279440
222,0,4,162863373842879,162863373842929,162863374213682,50,370753,370803,1,18557279440
223,0,4,162863383840947,162863383840994,162863384225226,47,384232,384279,1,18557279440
224,0,4,162863393856104,162863393856149,162863394128657,45,272508,272553,1,18557279440
225,0,4,162863403901581,162863403901628,162863404248515,47,346887,346934,1,18557279440
226,0,4,162863413862110,162863413862156,162863415157449,46,1295293,1295339,1,18557279440
227,0,4,162863423840076,162863423840124,162863424717406,48,877282,877330,1,18557279440
228,0,4,162863433825433,162863433825480,162863434313693,47,488213,488260,1,18557279440
229,0,4,162863443861712,162863443861758,162863444382487,46,520729,520775,1,18557279440
230,0,4,162863453857175,162863453857221,162863454396830,46,539609,539655,1,18557279440
231,0,4,162863463858178,162863463858224,162863464204850,46,346626,346672,1,18557279440
232,0,4,162863473856243,162863473856290,162863474204044,47,347754,347801,1,18557279440
233,0,4,162863483824555,162863483824603,162863484175943,48,351340,351388,1,18557279440
234,0,4,162863493854096,162863493854154,162863494114665,58,260511,260569,1,18557279440
235,0,4,162863503854621,162863503854667,162863504327989,46,473322,473368,1,18557279440
236,0,4,162863513899818,162863513899864,162863514452071,46,552207,552253,1,18557279440
237,0,4,162863523863922,162863523863969,162863524216441,47,352472,352519,1,18557279440
238,0,4,162863533838658,162863533838710,162863534190685,52,351975,352027,1,18557279440
239,0,4,162863543852593,162863543852641,162863544242222,48,389581,389629,1,18557279440
240,0,4,162863553847027,162863553847111,162863554996591,84,1149480,1149564,1,18557279440
241,0,4,162863563874312,162863563874358,162863564452585,46,578227,578273,1,18557279440
242,0,4,162863573864008,162863573864054,162863574281197,46,417143,417189,1,18557279440
243,0,4,162863583875128,162863583875174,162863584363607,46,488433,488479,1,18557279440
244,0,4,162863594987471,162863594987515,162863595235205,44,247690,247734,1,18557279440
245,0,4,162863603825425,162863603825469,162863604107756,44,282287,282331,1,18557279440
246,0,4,162863613841848,162863613841895,162863614496799,47,654904,654951,1,18557279440
247,0,4,162863623843803,162863623843849,162863624102333,46,258484,258530,1,18557279440
248,0,4,162863633825377,162863633825423,162863634126773,46,301350,301396,1,18557279440
249,0,4,162863643871878,162863643871924,162863644204875,46,332951,332997,1,18557279440
250,0,4,162863653853491,162863653853535,162863654123131,44,269596,269640,1,18557279440
251,0,4,162863663863313,162863663863361,162863664195413,48,332052,332100,1,18557279440
252,0,4,162863673904669,162863673904717,162863674385543,48,480826,480874,1,18557279440
253,0,4,162863683866952,162863683867000,162863684541214,48,674214,674262,1,18557279440
254,0,4,162863693869769,162863693869817,162863694337183,48,467366,467414,1,18557279440
255,0,4,162863703857618,162863703857666,162863704658114,48,800448,800496,1,18557279440
256,0,4,162863713856177,162863713856222,162863714247554,45,391332,391377,1,18557279440
257,0,4,162863723858031,162863723858085,162863724223640,54,365555,365609,1,18557279440
258,0,4,162863733906661,162863733906709,162863734252842,48,346133,346181,1,18557279440
259,0,4,162863743859637,162863743859681,162863744243465,44,383784,383828,1,18557279440
260,0,4,162863753907363,162863753907411,162863754233476,48,326065,326113,1,18557279440
261,0,4,162863763864265,162863763864312,162863764274248,47,409936,409983,1,18557279440
262,0,4,162863773858751,162863773858799,162863774280909,48,422110,422158,1,18557279440
263,0,4,162863783844025,162863783844071,162863784122349,46,278278,278324,1,18557279440
264,0,4,162863793858837,162863793858885,162863794126866,48,267981,268029,1,18557279440
265,0,4,162863803864356,162863803864404,162863804188152,48,323748,323796,1,18557279440
266,0,4,162863813912895,162863813912942,162863814320478,47,407536,407583,1,18557279440
267,0,4,162863823863169,162863823863217,162863824729210,48,865993,866041,1,18557279440
268,0,4,162863833882862,162863833883018,162863834539350,156,656332,656488,1,18557279440
269,0,4,162863844128772,162863844128973,162863845986555,201,1857582,1857783,1,18557279440
270,0,4,162863853973532,162863853973682,162863855023902,150,1050220,1050370,1,18557279440
271,0,4,162863863864958,162863863865001,162863864460521,43,595520,595563,1,18557279440
272,0,4,162863873825407,162863873825468,162863874285238,61,459770,459831,1,18557279440
273,0,4,162863883838338,162863883838380,162863884520139,42,681759,681801,1,18557279440
274,0,4,162863893847929,162863893847981,162863896155462,52,2307481,2307533,1,18557279440
275,0,4,162863903852092,162863903852138,162863904382371,46,530233,530279,1,18557279440
276,0,4,162863913828598,162863913828646,162863914303029,48,474383,474431,1,18557279440
277,0,4,162863923880402,162863923880448,162863924376949,46,496501,496547,1,18557279440
278,0,4,162863933844772,162863933844832,162863934905524,60,1060692,1060752,1,18557279440
279,0,4,162863943903226,162863943903272,162863944555378,46,652106,652152,1,18557279440
280,0,4,162863953860807,162863953860855,162863954280218,48,419363,419411,1,18557279440
281,0,4,162863963859285,162863963859333,162863964191641,48,332308,332356,1,18557279440
282,0,4,162863973829587,162863973829638,162863974162575,51,332937,332988,1,18557279440
283,0,4,162863983828096,162863983828141,162863984302096,45,473955,474000,1,18557279440
284,0,4,162863993834314,162863993834360,162863994194241,46,359881,359927,1,18557279440
285,0,4,162864003846126,162864003846189,162864007522667,63,3676478,3676541,1,18557279440
286,0,4,162864013852682,162864013852739,162864015311813,57,1459074,1459131,1,18557279440
287,0,4,162864023832479,162864023832528,162864024923082,49,1090554,1090603,1,18557279440
288,0,4,162864033866213,162864033866259,162864034179261,46,313002,313048,1,18557279440
289,0,4,162864043832626,162864043832673,162864044923857,47,1091184,1091231,1,18557279440
290,0,4,162864053853397,162864053853443,162864054716902,46,863459,863505,1,18557279440
291,0,4,162864063871363,162864063871409,162864064625851,46,754442,754488,1,18557279440
292,0,4,162864073876657,162864073876705,162864074609600,48,732895,732943,1,18557279440
293,0,4,162864083877752,162864083877798,162864084282956,46,405158,405204,1,18557279440
294,0,4,162864093933482,162864093933530,162864094229830,48,296300,296348,1,18557279440
295,0,4,162864103908404,162864103908452,162864104319061,48,410609,410657,1,18557279440
296,0,4,162864113907970,162864113908016,162864114314758,46,406742,406788,1,18557279440
297,0,4,162864123863341,162864123863387,162864124176081,46,312694,312740,1,18557279440
298,0,4,162864133849590,162864133849636,162864134200937,46,351301,351347,1,18557279440
299,0,4,162864143847732,162864143847770,162864144264895,38,417125,417163,1,18557279440
300,0,4,162864153838818,162864153838877,162864154746721,59,907844,907903,1,18557279440
301,0,4,162864163837015,162864163837061,162864164204984,46,367923,367969,1,18557279440
302,0,4,162864173908603,162864173908651,162864174318643,48,409992,410040,1,18557279440
303,0,4,162864183862993,162864183863040,162864184232701,47,369661,369708,1,18557279440
304,0,4,162864193909538,162864193909584,162864194381089,46,471505,471551,1,18557279440
305,0,4,162864203867567,162864203867615,162864204351072,48,483457,483505,1,18557279440
306,0,4,162864213905712,162864213905758,162864214272411,46,366653,366699,1,18557279440
307,0,4,162864223872312,162864223872360,162864224293481,48,421121,421169,1,18557279440
308,0,4,162864233835506,162864233835554,162864234184451,48,348897,348945,1,18557279440
309,0,4,162864243832349,162864243832394,162864244105450,45,273056,273101,1,18557279440
310,0,4,162864253856760,162864253856812,162864254237324,52,380512,380564,1,18557279440
311,0,4,162864263838204,162864263838251,162864264356169,47,517918,517965,1,18557279440
312,0,4,162864273875117,162864273875164,162864274246643,47,371479,371526,1,18557279440
313,0,4,162864283866355,162864283866402,162864284211707,47,345305,345352,1,18557279440
314,0,4,162864293847105,162864293847149,162864295857561,44,2010412,2010456,1,18557279440
315,0,4,162864303816310,162864303816349,162864304615269,39,798920,798959,1,18557279440
316,0,4,162864313853785,162864313853841,162864314638042,56,784201,784257,1,18557279440
317,0,4,162864323851479,162864323851541,162864324405383,62,553842,553904,1,18557279440
318,0,4,162864333852772,162864333852818,162864334309682,46,456864,456910,1,18557279440
319,0,4,162864343842628,162864343842678,162864344308379,50,465701,465751,1,18557279440
320,0,4,162864353907726,162864353907774,162864354397804,48,490030,490078,1,18557279440
321,0,4,162864363908354,162864363908402,162864364419222,48,510820,510868,1,18557279440
322,0,4,162864373844265,162864373844313,162864374130092,48,285779,285827,1,18557279440
323,0,4,162864383907948,162864383907994,162864384307133,46,399139,399185,1,18557279440
324,0,4,162864393909157,162864393909203,162864394267716,46,358513,358559,1,18557279440
325,0,4,162864403868895,162864403868941,162864404432416,46,563475,563521,1,18557279440
326,0,4,162864413909472,162864413909520,162864415410391,48,1500871,1500919,1,18557279440
327,0,4,162864423867111,162864423867155,162864424440475,44,573320,573364,1,18557279440
328,0,4,162864433907100,162864433907146,162864434250543,46,343397,343443,1,18557279440
329,0,4,162864443871458,162864443871504,162864444279062,46,407558,407604,1,18557279440
330,0,4,162864453906514,162864453906561,162864454304218,47,397657,397704,1,18557279440
331,0,4,162864463861922,162864463861969,162864464348492,47,486523,486570,1,18557279440
332,0,4,162864473883169,162864473883215,162864474181001,46,297786,297832,1,18557279440
333,0,4,162864483847169,162864483847215,162864484102959,46,255744,255790,1,18557279440
334,0,4,162864493872437,162864493872483,162864494167881,46,295398,295444,1,18557279440
335,0,4,162864503908965,162864503909013,162864504423476,48,514463,514511,1,18557279440
336,0,4,162864513860358,162864513860401,162864514214377,43,353976,354019,1,18557279440
337,0,4,162864523865533,162864523865579,162864524320132,46,454553,454599,1,18557279440
338,0,4,162864533909524,162864533909572,162864534264411,48,354839,354887,1,18557279440
339,0,4,162864543840279,162864543840327,162864544130036,48,289709,289757,1,18557279440
340,0,4,162864553908394,162864553908441,162864554316184,47,407743,407790,1,18557279440
341,0,4,162864564662332,162864564662387,162864567174298,55,2511911,2511966,1,18557279440
342,0,4,162864573908284,162864573908332,162864574563212,48,654880,654928,1,18557279440
343,0,4,162864583845877,162864583845924,162864584661534,47,815610,815657,1,18557279440
344,0,4,162864593929580,162864593929649,162864594568569,69,638920,638989,1,18557279440
345,0,4,162864603870499,162864603870547,162864604201704,48,331157,331205,1,18557279440
346,0,4,162864613910592,162864613910639,162864614283221,47,372582,372629,1,18557279440
347,0,4,162864623915783,162864623915831,162864624426343,48,510512,510560,1,18557279440
348,0,4,162864633851368,162864633851414,162864634672075,46,820661,820707,1,18557279440
349,0,4,162864643868880,162864643868924,162864644562101,44,693177,693221,1,18557279440
350,0,4,162864653910378,162864653910424,162864654218775,46,308351,308397,1,18557279440
351,0,4,162864663928585,162864663928639,162864664390426,54,461787,461841,1,18557279440
352,0,4,162864673835675,162864673835721,162864675142941,46,1307220,1307266,1,18557279440
