seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
70,0,26,162861853887384,162861853887432,162861855041526,48,1154094,1154142,1,3659412033
71,0,26,162861863889012,162861863889058,162861864980787,46,1091729,1091775,1,3659412033
72,0,26,162861873888463,162861873888510,162861874409962,47,521452,521499,1,3659412033
73,0,26,162861883828102,162861883828152,162861884199326,50,371174,371224,1,3659412033
74,0,26,162861893853827,162861893853877,162861894455522,50,601645,601695,1,3659412033
75,0,26,162861903890454,162861903890506,162861904557817,52,667311,667363,1,3659412033
76,0,26,162861913876982,162861913877095,162861914653780,113,776685,776798,1,3659412033
77,0,26,162861923887782,162861923887829,162861924411107,47,523278,523325,1,3659412033
78,0,26,162861933847844,162861933847890,162861934239080,46,391190,391236,1,3659412033
79,0,26,162861943850103,162861943850139,162861944394077,36,543938,543974,1,3659412033
80,0,26,162861953850700,162861953850747,162861955355209,47,1504462,1504509,1,3659412033
81,0,26,162861963861571,162861963861618,162861964353525,47,491907,491954,1,3659412033
82,0,26,162861973859336,162861973859382,162861974313254,46,453872,453918,1,3659412033
83,0,26,162861983826144,162861983826190,162861984267552,46,441362,441408,1,3659412033
84,0,26,162861993956878,162861993957028,162861995203950,150,1246922,1247072,1,3659412033
85,0,26,162862006786760,162862006786941,162862012528681,181,5741740,5741921,1,3659412033
86,0,26,162862017219413,162862017219610,162862021868936,197,4649326,4649523,1,3659412033
87,0,26,162862023831075,162862023831135,162862024355420,60,524285,524345,1,3659412033
88,0,26,162862033826092,162862033826140,162862034291027,48,464887,464935,1,3659412033
89,0,26,162862043824859,162862043824901,162862048319843,42,4494942,4494984,1,3659412033
90,0,26,162862053824559,162862053824619,162862054327570,60,502951,503011,1,3659412033
91,0,26,162862063826772,162862063826840,162862064309390,68,482550,482618,1,3659412033
92,0,26,162862073829577,162862073829636,162862074390017,59,560381,560440,1,3659412033
93,0,26,162862083832491,162862083832532,162862084584794,41,752262,752303,1,3659412033
94,0,26,162862093831528,162862093831576,162862094377897,48,546321,546369,1,3659412033
95,0,26,162862103851777,162862103851825,162862104506737,48,654912,654960,1,3659412033
96,0,26,162862113833155,162862113833221,162862114650699,66,817478,817544,1,3659412033
97,0,26,162862123819557,162862123819594,162862124993541,37,1173947,1173984,1,3659412033
98,0,26,162862133829212,162862133829257,162862134611302,45,782045,782090,1,3659412033
99,0,26,162862143858194,162862143858240,162862144312195,46,453955,454001,1,3659412033
100,0,26,162862153853470,162862153853516,162862154460314,46,606798,606844,1,3659412033
101,0,26,162862163837286,162862163837332,162862164522794,46,685462,685508,1,3659412033
102,0,26,162862173832235,162862173832283,162862174126641,48,294358,294406,1,3659412033
103,0,26,162862183812979,162862183813025,162862184308388,46,495363,495409,1,3659412033
104,0,26,162862193846763,162862193846808,162862194253263,45,406455,406500,1,3659412033
105,0,26,162862203844953,162862203844998,162862204342068,45,497070,497115,1,3659412033
106,0,26,162862213842490,162862213842538,162862214269417,48,426879,426927,1,3659412033
107,0,26,162862223856394,162862223856437,162862224272339,43,415902,415945,1,3659412033
108,0,26,162862233843235,162862233843280,162862234236043,45,392763,392808,1,3659412033
109,0,26,162862243866550,162862243866597,162862244446097,47,579500,579547,1,3659412033
110,0,26,162862253831921,162862253831971,162862254217542,50,385571,385621,1,3659412033
111,0,26,162862263853263,162862263853311,162862264435485,48,582174,582222,1,3659412033
112,0,26,162862273888630,162862273888676,162862274316748,46,428072,428118,1,3659412033
113,0,26,162862283830909,162862283830963,162862284366551,54,535588,535642,1,3659412033
114,0,26,162862293831517,162862293831572,162862294335846,55,504274,504329,1,3659412033
115,0,26,162862303827053,162862303827089,162862304295188,36,468099,468135,1,3659412033
116,0,26,162862313821942,162862313821992,162862314173589,50,351597,351647,1,3659412033
117,0,26,162862323847197,162862323847246,162862324352438,49,505192,505241,1,3659412033
118,0,26,162862333893406,162862333893453,162862334440765,47,547312,547359,1,3659412033
119,0,26,162862343794741,162862343794787,162862344403359,46,608572,608618,1,3659412033
120,0,26,162862353823191,162862353823239,162862354564236,48,740997,741045,1,3659412033
121,0,26,162862363822373,162862363822423,162862364293877,50,471454,471504,1,3659412033
122,0,26,162862373888873,162862373888919,162862374482918,46,593999,594045,1,3659412033
123,0,26,162862383827156,162862383827204,162862385567562,48,1740358,1740406,1,3659412033
124,0,26,162862393833129,162862393833186,162862394630930,57,797744,797801,1,3659412033
125,0,26,162862403890085,162862403890131,162862404359333,46,469202,469248,1,3659412033
126,0,26,162862413890575,162862413890621,162862414722117,46,831496,831542,1,3659412033
127,0,26,162862423848785,162862423848843,162862425387574,58,1538731,1538789,1,3659412033
128,0,26,162862433898629,162862433898678,162862434372185,49,473507,473556,1,3659412033
129,0,26,162862443856043,162862443856091,162862444291776,48,435685,435733,1,3659412033
130,0,26,162862453857308,162862453857356,162862454270838,48,413482,413530,1,3659412033
131,0,26,162862463858716,162862463858784,162862464371929,68,513145,513213,1,3659412033
132,0,26,162862473849835,162862473849879,162862475280239,44,1430360,1430404,1,3659412033
133,0,26,162862483831611,162862483831659,162862484311492,48,479833,479881,1,3659412033
134,0,26,162862493854676,162862493854722,162862494271051,46,416329,416375,1,3659412033
135,0,26,162862503823704,162862503823772,162862504531083,68,707311,707379,1,3659412033
136,0,26,162862514038725,162862514038772,162862514386324,47,347552,347599,1,3659412033
137,0,26,162862523828773,162862523828840,162862524392707,67,563867,563934,1,3659412033
138,0,26,162862533856643,162862533856689,162862534376464,46,519775,519821,1,3659412033
139,0,26,162862543814062,162862543814108,162862544331920,46,517812,517858,1,3659412033
140,0,26,162862553848937,162862553848983,162862554281890,46,432907,432953,1,3659412033
141,0,26,162862563827661,162862563827705,162862564447263,44,619558,619602,1,3659412033
142,0,26,162862573834281,162862573834327,162862574224734,46,390407,390453,1,3659412033
143,0,26,162862583856730,162862583856776,162862584351849,46,495073,495119,1,3659412033
144,0,26,162862593892622,162862593892669,162862594462044,47,569375,569422,1,3659412033
145,0,26,162862603835032,162862603835079,162862604341404,47,506325,506372,1,3659412033
146,0,26,162862613891875,162862613891921,162862614600632,46,708711,708757,1,3659412033
147,0,26,162862623828952,162862623828996,162862624283375,44,454379,454423,1,3659412033
148,0,26,162862633855768,162862633855815,162862634655636,47,799821,799868,1,3659412033
149,0,26,162862643855588,162862643855634,162862644356899,46,501265,501311,1,3659412033
150,0,26,162862653891986,162862653892034,162862654864215,48,972181,972229,1,3659412033
151,0,26,162862663828673,162862663828720,162862664389976,47,561256,561303,1,3659412033
152,0,26,162862673847361,162862673847404,162862674236743,43,389339,389382,1,3659412033
153,0,26,162862683891751,162862683891797,162862684368263,46,476466,476512,1,3659412033
154,0,26,162862693854923,162862693854969,162862694658119,46,803150,803196,1,3659412033
155,0,26,162862703818096,162862703818146,162862704653949,50,835803,835853,1,3659412033
156,0,26,162862713820647,162862713820693,162862714899625,46,1078932,1078978,1,3659412033
157,0,26,162862723844697,162862723844746,162862724271166,49,426420,426469,1,3659412033
158,0,26,162862733871063,162862733871117,162862734967136,54,1096019,1096073,1,3659412033
159,0,26,162862743839273,162862743839318,162862744367117,45,527799,527844,1,3659412033
160,0,26,162862753819685,162862753819728,162862754440639,43,620911,620954,1,3659412033
161,0,26,162862763854805,162862763854851,162862764783469,46,928618,928664,1,3659412033
162,0,26,162862773893155,162862773893203,162862774583707,48,690504,690552,1,3659412033
163,0,26,162862783851129,162862783851178,162862784593731,49,742553,742602,1,3659412033
164,0,26,162862793828039,162862793828084,162862794355214,45,527130,527175,1,3659412033
165,0,26,162862803821463,162862803821513,162862805637111,50,1815598,1815648,1,3659412033
166,0,26,162862813823876,162862813823934,162862816210379,58,2386445,2386503,1,3659412033
167,0,26,162862824132216,162862824132264,162862824769823,48,637559,637607,1,3659412033
168,0,26,162862834119189,162862834119312,162862834702260,123,582948,583071,1,3659412033
169,0,26,162862844843412,162862844843473,162862845599380,61,755907,755968,1,3659412033
170,0,26,162862853831221,162862853831279,162862854389618,58,558339,558397,1,3659412033
171,0,26,162862863839851,162862863839899,162862864385822,48,545923,545971,1,3659412033
172,0,26,162862873851766,162862873851814,162862874354588,48,502774,502822,1,3659412033
173,0,26,162862883858085,162862883858131,162862885186927,46,1328796,1328842,1,3659412033
174,0,26,162862893881212,162862893881258,162862894302060,46,420802,420848,1,3659412033
175,0,26,162862903909851,162862903909933,162862904481257,82,571324,571406,1,3659412033
176,0,26,162862913894122,162862913894168,162862914487108,46,592940,592986,1,3659412033
177,0,26,162862923849121,162862923849167,162862924298306,46,449139,449185,1,3659412033
178,0,26,162862933889765,162862933889815,162862934623422,50,733607,733657,1,3659412033
179,0,26,162862943862408,162862943862467,162862944511212,59,648745,648804,1,3659412033
180,0,26,162862953833719,162862953833765,162862954277821,46,444056,444102,1,3659412033
181,0,26,162862963849541,162862963849604,162862964377515,63,527911,527974,1,3659412033
182,0,26,162862973894307,162862973894353,162862974289345,46,394992,395038,1,3659412033
183,0,26,162862983833282,162862983833327,162862984391375,45,558048,558093,1,3659412033
184,0,26,162862993836011,162862993836057,162862994321305,46,485248,485294,1,3659412033
185,0,26,162863004132281,162863004132352,162863007162286,71,3029934,3030005,1,3659412033
186,0,26,162863013838110,162863013838177,162863014442302,67,604125,604192,1,3659412033
187,0,26,162863023827807,162863023827854,162863024197060,47,369206,369253,1,3659412033
188,0,26,162863033900098,162863033900145,162863034544044,47,643899,643946,1,3659412033
189,0,26,162863043822834,162863043822882,162863044295283,48,472401,472449,1,3659412033
190,0,26,162863053894295,162863053894345,162863054595233,50,700888,700938,1,3659412033
191,0,26,162863063897522,162863063897568,162863064430202,46,532634,532680,1,3659412033
192,0,26,162863073850109,162863073850157,162863074852885,48,1002728,1002776,1,3659412033
193,0,26,162863083859345,162863083859391,162863084428640,46,569249,569295,1,3659412033
194,0,26,162863093979093,162863093979153,162863094550382,60,571229,571289,1,3659412033
195,0,26,162863103847950,162863103847998,162863104414445,48,566447,566495,1,3659412033
196,0,26,162863113835450,162863113835498,162863114473417,48,637919,637967,1,3659412033
197,0,26,162863123829479,162863123829524,162863124260199,45,430675,430720,1,3659412033
198,0,26,162863133850407,162863133850452,162863134254975,45,404523,404568,1,3659412033
199,0,26,162863143855090,162863143855136,162863144256251,46,401115,401161,1,3659412033
200,0,26,162863153883129,162863153883176,162863154289812,47,406636,406683,1,3659412033
201,0,26,162863163875794,162863163875840,162863164262321,46,386481,386527,1,3659412033
202,0,26,162863173841425,162863173841473,162863174438659,48,597186,597234,1,3659412033
203,0,26,162863183896869,162863183896917,162863184447776,48,550859,550907,1,3659412033
204,0,26,162863193853402,162863193853445,162863194510454,43,657009,657052,1,3659412033
205,0,26,162863203821620,162863203821668,162863204224918,48,403250,403298,1,3659412033
206,0,26,162863213896656,162863213896702,162863214295882,46,399180,399226,1,3659412033
207,0,26,162863223825135,162863223825182,162863224290118,47,464936,464983,1,3659412033
208,0,26,162863233820799,162863233820845,162863234207150,46,386305,386351,1,3659412033
209,0,26,162863243855644,162863243855688,162863244282446,44,426758,426802,1,3659412033
210,0,26,162863253854691,162863253854739,162863254318339,48,463600,463648,1,3659412033
211,0,26,162863263849655,162863263849701,162863264328813,46,479112,479158,1,3659412033
212,0,26,162863273857590,162863273857638,162863274320785,48,463147,463195,1,3659412033
213,0,26,162863283853851,162863283853895,162863284281532,44,427637,427681,1,3659412033
214,0,26,162863293863050,162863293863098,162863294294503,48,431405,431453,1,3659412033
215,0,26,162863303856042,162863303856087,162863304356026,45,499939,499984,1,3659412033
216,0,26,162863313906687,162863313906733,162863314420290,46,513557,513603,1,3659412033
217,0,26,162863323841117,162863323841163,162863324373004,46,531841,531887,1,3659412033
218,0,26,162863333839928,162863333839974,162863334396212,46,556238,556284,1,3659412033
219,0,26,162863343864130,162863343864194,162863344111100,64,246906,246970,1,3659412033
220,0,26,162863353910444,162863353910491,162863354442805,47,532314,532361,1,3659412033
221,0,26,162863363841071,162863363841142,162863365665849,71,1824707,1824778,1,3659412033
222,0,26,162863373842879,162863373842929,162863374464399,50,621470,621520,1,3659412033
223,0,26,162863383840947,162863383840994,162863384338136,47,497142,497189,1,3659412033
224,0,26,162863393856104,162863393856149,162863394267418,45,411269,411314,1,3659412033
225,0,26,162863403901581,162863403901628,162863404461330,47,559702,559749,1,3659412033
226,0,26,162863413862110,162863413862156,162863414370328,46,508172,508218,1,3659412033
227,0,26,162863423840076,162863423840124,162863424337313,48,497189,497237,1,3659412033
228,0,26,162863433825433,162863433825480,162863434356786,47,531306,531353,1,3659412033
229,0,26,162863443861712,162863443861758,162863444410285,46,548527,548573,1,3659412033
230,0,26,162863453857175,162863453857221,162863454396827,46,539606,539652,1,3659412033
231,0,26,162863463858178,162863463858224,162863464380406,46,522182,522228,1,3659412033
232,0,26,162863473856243,162863473856290,162863474301371,47,445081,445128,1,3659412033
233,0,26,162863483824555,162863483824603,162863484241303,48,416700,416748,1,3659412033
234,0,26,162863493854096,162863493854154,162863494314790,58,460636,460694,1,3659412033
235,0,26,162863503854621,162863503854667,162863504215972,46,361305,361351,1,3659412033
236,0,26,162863513899818,162863513899864,162863514324278,46,424414,424460,1,3659412033
237,0,26,162863523863922,162863523863969,162863524422170,47,558201,558248,1,3659412033
238,0,26,162863533838658,162863533838710,162863535243397,52,1404687,1404739,1,3659412033
239,0,26,162863543852593,162863543852641,162863545230692,48,1378051,1378099,1,3659412033
240,0,26,162863553847027,162863553847111,162863554918504,84,1071393,1071477,1,3659412033
241,0,26,162863563874312,162863563874358,162863565321101,46,1446743,1446789,1,3659412033
242,0,26,162863573864008,162863573864054,162863574960393,46,1096339,1096385,1,3659412033
243,0,26,162863583875128,162863583875174,162863584349224,46,474050,474096,1,3659412033
244,0,26,162863594987471,162863594987515,162863596528832,44,1541317,1541361,1,3659412033
245,0,26,162863603825425,162863603825469,162863604180994,44,355525,355569,1,3659412033
246,0,26,162863613841848,162863613841895,162863614171886,47,329991,330038,1,3659412033
247,0,26,162863623843803,162863623843849,162863625485468,46,1641619,1641665,1,3659412033
248,0,26,162863633825377,162863633825423,162863634834235,46,1008812,1008858,1,3659412033
249,0,26,162863643871878,162863643871924,162863644809776,46,937852,937898,1,3659412033
250,0,26,162863653853491,162863653853535,162863654278162,44,424627,424671,1,3659412033
251,0,26,162863663863313,162863663863361,162863664364730,48,501369,501417,1,3659412033
252,0,26,162863673904669,162863673904717,162863674533501,48,628784,628832,1,3659412033
253,0,26,162863683866952,162863683867000,162863684403805,48,536805,536853,1,3659412033
254,0,26,162863693869769,162863693869817,162863694425332,48,555515,555563,1,3659412033
255,0,26,162863703857618,162863703857666,162863704711602,48,853936,853984,1,3659412033
256,0,26,162863713856177,162863713856222,162863714457599,45,601377,601422,1,3659412033
257,0,26,162863723858031,162863723858085,162863724438166,54,580081,580135,1,3659412033
258,0,26,162863733906661,162863733906709,162863734601893,48,695184,695232,1,3659412033
259,0,26,162863743859637,162863743859681,162863744410709,44,551028,551072,1,3659412033
260,0,26,162863753907363,162863753907411,162863754411973,48,504562,504610,1,3659412033
261,0,26,162863763864265,162863763864312,162863764374439,47,510127,510174,1,3659412033
262,0,26,162863773858751,162863773858799,162863774371291,48,512492,512540,1,3659412033
263,0,26,162863783844025,162863783844071,162863784483734,46,639663,639709,1,3659412033
264,0,26,162863793858837,162863793858885,162863794543866,48,684981,685029,1,3659412033
265,0,26,162863803864356,162863803864404,162863804428392,48,563988,564036,1,3659412033
266,0,26,162863813912895,162863813912942,162863814576569,47,663627,663674,1,3659412033
267,0,26,162863823863169,162863823863217,162863825447396,48,1584179,1584227,1,3659412033
268,0,26,162863833882862,162863833883018,162863834748384,156,865366,865522,1,3659412033
269,0,26,162863844128772,162863844128973,162863845491096,201,1362123,1362324,1,3659412033
270,0,26,162863853973532,162863853973682,162863855225089,150,1251407,1251557,1,3659412033
271,0,26,162863863864958,162863863865001,162863864503038,43,638037,638080,1,3659412033
272,0,26,162863873825407,162863873825468,162863874525485,61,700017,700078,1,3659412033
273,0,26,162863883838338,162863883838380,162863884656369,42,817989,818031,1,3659412033
274,0,26,162863893847929,162863893847981,162863894807702,52,959721,959773,1,3659412033
275,0,26,162863903852092,162863903852138,162863904248081,46,395943,395989,1,3659412033
276,0,26,162863913828598,162863913828646,162863914756683,48,928037,928085,1,3659412033
277,0,26,162863923880402,162863923880448,162863924852524,46,972076,972122,1,3659412033
278,0,26,162863933844772,162863933844832,162863935344537,60,1499705,1499765,1,3659412033
279,0,26,162863943903226,162863943903272,162863944517959,46,614687,614733,1,3659412033
280,0,26,162863953860807,162863953860855,162863954552657,48,691802,691850,1,3659412033
281,0,26,162863963859285,162863963859333,162863964411338,48,552005,552053,1,3659412033
282,0,26,162863973829587,162863973829638,162863974336470,51,506832,506883,1,3659412033
283,0,26,162863983828096,162863983828141,162863984308270,45,480129,480174,1,3659412033
284,0,26,162863993834314,162863993834360,162863994410374,46,576014,576060,1,3659412033
285,0,26,162864003846126,162864003846189,162864007428784,63,3582595,3582658,1,3659412033
286,0,26,162864013852682,162864013852739,162864014351495,57,498756,498813,1,3659412033
287,0,26,162864023832479,162864023832528,162864025627694,49,1795166,1795215,1,3659412033
288,0,26,162864033866213,162864033866259,162864035363422,46,1497163,1497209,1,3659412033
289,0,26,162864043832626,162864043832673,162864045381411,47,1548738,1548785,1,3659412033
290,0,26,162864053853397,162864053853443,162864055272015,46,1418572,1418618,1,3659412033
291,0,26,162864063871363,162864063871409,162864064374289,46,502880,502926,1,3659412033
292,0,26,162864073876657,162864073876705,162864074309893,48,433188,433236,1,3659412033
293,0,26,162864083877752,162864083877798,162864084428068,46,550270,550316,1,3659412033
294,0,26,162864093933482,162864093933530,162864094471576,48,538046,538094,1,3659412033
295,0,26,162864103908404,162864103908452,162864104447123,48,538671,538719,1,3659412033
296,0,26,162864113907970,162864113908016,162864114473162,46,565146,565192,1,3659412033
297,0,26,162864123863341,162864123863387,162864124351852,46,488465,488511,1,3659412033
298,0,26,162864133849590,162864133849636,162864134360654,46,511018,511064,1,3659412033
299,0,26,162864143847732,162864143847770,162864144432053,38,584283,584321,1,3659412033
300,0,26,162864153838818,162864153838877,162864154600423,59,761546,761605,1,3659412033
301,0,26,162864163837015,162864163837061,162864164959796,46,1122735,1122781,1,3659412033
302,0,26,162864173908603,162864173908651,162864174351514,48,442863,442911,1,3659412033
303,0,26,162864183862993,162864183863040,162864184247888,47,384848,384895,1,3659412033
304,0,26,162864193909538,162864193909584,162864194565662,46,656078,656124,1,3659412033
305,0,26,162864203867567,162864203867615,162864204419298,48,551683,551731,1,3659412033
306,0,26,162864213905712,162864213905758,162864214409175,46,503417,503463,1,3659412033
307,0,26,162864223872312,162864223872360,162864224419526,48,547166,547214,1,3659412033
308,0,26,162864233835506,162864233835554,162864234698438,48,862884,862932,1,3659412033
309,0,26,162864243832349,162864243832394,162864244553592,45,721198,721243,1,3659412033
310,0,26,162864253856760,162864253856812,162864255031580,52,1174768,1174820,1,3659412033
311,0,26,162864263838204,162864263838251,162864265061693,47,1223442,1223489,1,3659412033
312,0,26,162864273875117,162864273875164,162864274141692,47,266528,266575,1,3659412033
313,0,26,162864283866355,162864283866402,162864284673661,47,807259,807306,1,3659412033
314,0,26,162864293847105,162864293847149,162864295843380,44,1996231,1996275,1,3659412033
315,0,26,162864303816310,162864303816349,162864304425156,39,608807,608846,1,3659412033
316,0,26,162864313853785,162864313853841,162864314172717,56,318876,318932,1,3659412033
317,0,26,162864323851479,162864323851541,162864324654163,62,802622,802684,1,3659412033
318,0,26,162864333852772,162864333852818,162864334253338,46,400520,400566,1,3659412033
319,0,26,162864343842628,162864343842678,162864344280894,50,438216,438266,1,3659412033
320,0,26,162864353907726,162864353907774,162864354345221,48,437447,437495,1,3659412033
321,0,26,162864363908354,162864363908402,162864364468582,48,560180,560228,1,3659412033
322,0,26,162864373844265,162864373844313,162864374292313,48,448000,448048,1,3659412033
323,0,26,162864383907948,162864383907994,162864384484652,46,576658,576704,1,3659412033
324,0,26,162864393909157,162864393909203,162864394458654,46,549451,549497,1,3659412033
325,0,26,162864403868895,162864403868941,162864404425951,46,557010,557056,1,3659412033
326,0,26,162864413909472,162864413909520,162864414426166,48,516646,516694,1,3659412033
327,0,26,162864423867111,162864423867155,162864424303169,44,436014,436058,1,3659412033
328,0,26,162864433907100,162864433907146,162864434678830,46,771684,771730,1,3659412033
329,0,26,162864443871458,162864443871504,162864444285591,46,414087,414133,1,3659412033
330,0,26,162864453906514,162864453906561,162864454290901,47,384340,384387,1,3659412033
331,0,26,162864463861922,162864463861969,162864464472878,47,610909,610956,1,3659412033
332,0,26,162864473883169,162864473883215,162864474367674,46,484459,484505,1,3659412033
333,0,26,162864483847169,162864483847215,162864484381067,46,533852,533898,1,3659412033
334,0,26,162864493872437,162864493872483,162864494314983,46,442500,442546,1,3659412033
335,0,26,162864503908965,162864503909013,162864504508823,48,599810,599858,1,3659412033
336,0,26,162864513860358,162864513860401,162864514444965,43,584564,584607,1,3659412033
337,0,26,162864523865533,162864523865579,162864524692790,46,827211,827257,1,3659412033
338,0,26,162864533909524,162864533909572,162864534742614,48,833042,833090,1,3659412033
339,0,26,162864543840279,162864543840327,162864544320483,48,480156,480204,1,3659412033
340,0,26,162864553908394,162864553908441,162864554458292,47,549851,549898,1,3659412033
341,0,26,162864564662332,162864564662387,162864568931087,55,4268700,4268755,1,3659412033
342,0,26,162864573908284,162864573908332,162864574402538,48,494206,494254,1,3659412033
343,0,26,162864583845877,162864583845924,162864584316072,47,470148,470195,1,3659412033
344,0,26,162864593929580,162864593929649,162864594622999,69,693350,693419,1,3659412033
345,0,26,162864603870499,162864603870547,162864604325042,48,454495,454543,1,3659412033
346,0,26,162864613910592,162864613910639,162864615016708,47,1106069,1106116,1,3659412033
347,0,26,162864623915783,162864623915831,162864625766098,48,1850267,1850315,1,3659412033
348,0,26,162864633851368,162864633851414,162864634763738,46,912324,912370,1,3659412033
349,0,26,162864643868880,162864643868924,162864644389038,44,520114,520158,1,3659412033
350,0,26,162864653910378,162864653910424,162864654444245,46,533821,533867,1,3659412033
351,0,26,162864663928585,162864663928639,162864664525449,54,596810,596864,1,3659412033
