seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
26,0,18,162861413886400,162861413886446,162861414719983,46,833537,833583,1,11478039849
27,0,18,162861423837991,162861423838039,162861424704918,48,866879,866927,1,11478039849
28,0,18,162861433883532,162861433883579,162861434785607,47,902028,902075,1,11478039849
29,0,18,162861443884916,162861443884963,162861444800317,47,915354,915401,1,11478039849
30,0,18,162861453838100,162861453838149,162861454656460,49,818311,818360,1,11478039849
31,0,18,162861463821096,162861463821144,162861464203523,48,382379,382427,1,11478039849
32,0,18,162861473896917,162861473896974,162861474992354,57,1095380,1095437,1,11478039849
33,0,18,162861483811373,162861483811418,162861484566103,45,754685,754730,1,11478039849
34,0,18,162861493846504,162861493846552,162861494544450,48,697898,697946,1,11478039849
35,0,18,162861503836817,162861503836864,162861504964178,47,1127314,1127361,1,11478039849
36,0,18,162861513819823,162861513819869,162861514696726,46,876857,876903,1,11478039849
37,0,18,162861523845482,162861523845528,162861524668856,46,823328,823374,1,11478039849
38,0,18,162861533820064,162861533820109,162861534795678,45,975569,975614,1,11478039849
39,0,18,162861543843167,162861543843215,162861544581975,48,738760,738808,1,11478039849
40,0,18,162861553886293,162861553886339,162861554864322,46,977983,978029,1,11478039849
41,0,18,162861563889251,162861563889297,162861564789196,46,899899,899945,1,11478039849
42,0,18,162861573819178,162861573819227,162861574741271,49,922044,922093,1,11478039849
43,0,18,162861583841130,162861583841177,162861584148111,47,306934,306981,1,11478039849
44,0,18,162861593822472,162861593822539,162861594707825,67,885286,885353,1,11478039849
45,0,18,162861603854846,162861603854894,162861604865616,48,1010722,1010770,1,11478039849
46,0,18,162861613882278,162861613882324,162861614733039,46,850715,850761,1,11478039849
47,0,18,162861623843739,162861623843777,162861624770665,38,926888,926926,1,11478039849
48,0,18,162861633845523,162861633845562,162861634950364,39,1104802,1104841,1,11478039849
49,0,18,162861643850004,162861643850051,162861645260037,47,1409986,1410033,1,11478039849
50,0,18,162861653883020,162861653883068,162861654746922,48,863854,863902,1,11478039849
51,0,18,162861663804789,162861663804837,162861664084620,48,279783,279831,1,11478039849
52,0,18,162861673883942,162861673883989,162861675342357,47,1458368,1458415,1,11478039849
53,0,18,162861683853859,162861683853906,162861684721141,47,867235,867282,1,11478039849
54,0,18,162861693886011,162861693886058,162861694758409,47,872351,872398,1,11478039849
55,0,18,162861703849714,162861703849760,162861704154707,46,304947,304993,1,11478039849
56,0,18,162861713883598,162861713883644,162861714883458,46,999814,999860,1,11478039849
57,0,18,162861723857148,162861723857195,162861724752873,47,895678,895725,1,11478039849
58,0,18,162861733862941,162861733862987,162861734209867,46,346880,346926,1,11478039849
59,0,18,162861743814401,162861743814448,162861744575258,47,760810,760857,1,11478039849
60,0,18,162861753943651,162861753943725,162861755542216,74,1598491,1598565,1,11478039849
61,0,18,162861763832762,162861763832808,162861764930818,46,1098010,1098056,1,11478039849
62,0,18,162861774490276,162861774490329,162861775306461,53,816132,816185,1,11478039849
63,0,18,162861783831251,162861783831308,162861784862905,57,1031597,1031654,1,11478039849
64,0,18,162861793825674,162861793825734,162861795157478,60,1331744,1331804,1,11478039849
65,0,18,162861803832893,162861803832936,162861805027334,43,1194398,1194441,1,11478039849
66,0,18,162861813810225,162861813810272,162861814544005,47,733733,733780,1,11478039849
67,0,18,162861823809736,162861823809782,162861824761435,46,951653,951699,1,11478039849
68,0,18,162861833885630,162861833885676,162861834478014,46,592338,592384,1,11478039849
69,0,18,162861843902605,162861843902676,162861844613687,71,711011,711082,1,11478039849
70,0,18,162861853887384,162861853887432,162861854520657,48,633225,633273,1,11478039849
71,0,18,162861863889012,162861863889058,162861864710674,46,821616,821662,1,11478039849
72,0,18,162861873888463,162861873888510,162861874766003,47,877493,877540,1,11478039849
73,0,18,162861883828102,162861883828152,162861885057314,50,1229162,1229212,1,11478039849
74,0,18,162861893853827,162861893853877,162861895153176,50,1299299,1299349,1,11478039849
75,0,18,162861903890454,162861903890506,162861905030757,52,1140251,1140303,1,11478039849
76,0,18,162861913876982,162861913877095,162861915675516,113,1798421,1798534,1,11478039849
77,0,18,162861923887782,162861923887829,162861924802063,47,914234,914281,1,11478039849
78,0,18,162861933847844,162861933847890,162861934102789,46,254899,254945,1,11478039849
79,0,18,162861943850103,162861943850139,162861944562672,36,712533,712569,1,11478039849
80,0,18,162861953850700,162861953850747,162861954458972,47,608225,608272,1,11478039849
81,0,18,162861963861571,162861963861618,162861964468258,47,606640,606687,1,11478039849
82,0,18,162861973859336,162861973859382,162861974762357,46,902975,903021,1,11478039849
83,0,18,162861983826144,162861983826190,162861984401065,46,574875,574921,1,11478039849
84,0,18,162861993956878,162861993957028,162861996267411,150,2310383,2310533,1,11478039849
85,0,18,162862006786760,162862006786941,162862014541889,181,7754948,7755129,1,11478039849
86,0,18,162862017219413,162862017219610,162862021575284,197,4355674,4355871,1,11478039849
87,0,18,162862023831075,162862023831135,162862024760273,60,929138,929198,1,11478039849
88,0,18,162862033826092,162862033826140,162862034528121,48,701981,702029,1,11478039849
89,0,18,162862043824859,162862043824901,162862044607216,42,782315,782357,1,11478039849
90,0,18,162862053824559,162862053824619,162862054473172,60,648553,648613,1,11478039849
91,0,18,162862063826772,162862063826840,162862064414301,68,587461,587529,1,11478039849
92,0,18,162862073829577,162862073829636,162862074468271,59,638635,638694,1,11478039849
93,0,18,162862083832491,162862083832532,162862084784850,41,952318,952359,1,11478039849
94,0,18,162862093831528,162862093831576,162862094548075,48,716499,716547,1,11478039849
95,0,18,162862103851777,162862103851825,162862104843466,48,991641,991689,1,11478039849
96,0,18,162862113833155,162862113833221,162862114619200,66,785979,786045,1,11478039849
97,0,18,162862123819557,162862123819594,162862124300258,37,480664,480701,1,11478039849
98,0,18,162862133829212,162862133829257,162862134434122,45,604865,604910,1,11478039849
99,0,18,162862143858194,162862143858240,162862145468201,46,1609961,1610007,1,11478039849
100,0,18,162862153853470,162862153853516,162862154680381,46,826865,826911,1,11478039849
101,0,18,162862163837286,162862163837332,162862164673582,46,836250,836296,1,11478039849
102,0,18,162862173832235,162862173832283,162862174627091,48,794808,794856,1,11478039849
103,0,18,162862183812979,162862183813025,162862184120526,46,307501,307547,1,11478039849
104,0,18,162862193846763,162862193846808,162862194878022,45,1031214,1031259,1,11478039849
105,0,18,162862203844953,162862203844998,162862204759645,45,914647,914692,1,11478039849
106,0,18,162862213842490,162862213842538,162862214680362,48,837824,837872,1,11478039849
107,0,18,162862223856394,162862223856437,162862224648479,43,792042,792085,1,11478039849
108,0,18,162862233843235,162862233843280,162862234597454,45,754174,754219,1,11478039849
109,0,18,162862243866550,162862243866597,162862244655459,47,788862,788909,1,11478039849
110,0,18,162862253831921,162862253831971,162862254570183,50,738212,738262,1,11478039849
111,0,18,162862263853263,162862263853311,162862264726228,48,872917,872965,1,11478039849
112,0,18,162862273888630,162862273888676,162862274794661,46,905985,906031,1,11478039849
113,0,18,162862283830909,162862283830963,162862284692390,54,861427,861481,1,11478039849
114,0,18,162862293831517,162862293831572,162862294520000,55,688428,688483,1,11478039849
115,0,18,162862303827053,162862303827089,162862304516430,36,689341,689377,1,11478039849
116,0,18,162862313821942,162862313821992,162862314774088,50,952096,952146,1,11478039849
117,0,18,162862323847197,162862323847246,162862324753219,49,905973,906022,1,11478039849
118,0,18,162862333893406,162862333893453,162862334639577,47,746124,746171,1,11478039849
119,0,18,162862343794741,162862343794787,162862344745147,46,950360,950406,1,11478039849
120,0,18,162862353823191,162862353823239,162862355706281,48,1883042,1883090,1,11478039849
121,0,18,162862363822373,162862363822423,162862364737846,50,915423,915473,1,11478039849
122,0,18,162862373888873,162862373888919,162862374836490,46,947571,947617,1,11478039849
123,0,18,162862383827156,162862383827204,162862384655220,48,828016,828064,1,11478039849
124,0,18,162862393833129,162862393833186,162862394554064,57,720878,720935,1,11478039849
125,0,18,162862403890085,162862403890131,162862405177918,46,1287787,1287833,1,11478039849
126,0,18,162862413890575,162862413890621,162862414520457,46,629836,629882,1,11478039849
127,0,18,162862423848785,162862423848843,162862424509128,58,660285,660343,1,11478039849
128,0,18,162862433898629,162862433898678,162862434777733,49,879055,879104,1,11478039849
129,0,18,162862443856043,162862443856091,162862444332186,48,476095,476143,1,11478039849
130,0,18,162862453857308,162862453857356,162862454669215,48,811859,811907,1,11478039849
131,0,18,162862463858716,162862463858784,162862466419858,68,2561074,2561142,1,11478039849
132,0,18,162862473849835,162862473849879,162862475154212,44,1304333,1304377,1,11478039849
133,0,18,162862483831611,162862483831659,162862485093438,48,1261779,1261827,1,11478039849
134,0,18,162862493854676,162862493854722,162862494709093,46,854371,854417,1,11478039849
135,0,18,162862503823704,162862503823772,162862504991027,68,1167255,1167323,1,11478039849
136,0,18,162862514038725,162862514038772,162862516303323,47,2264551,2264598,1,11478039849
137,0,18,162862523828773,162862523828840,162862525197280,67,1368440,1368507,1,11478039849
138,0,18,162862533856643,162862533856689,162862534793675,46,936986,937032,1,11478039849
139,0,18,162862543814062,162862543814108,162862544048378,46,234270,234316,1,11478039849
140,0,18,162862553848937,162862553848983,162862554732819,46,883836,883882,1,11478039849
141,0,18,162862563827661,162862563827705,162862564946767,44,1119062,1119106,1,11478039849
142,0,18,162862573834281,162862573834327,162862574666288,46,831961,832007,1,11478039849
143,0,18,162862583856730,162862583856776,162862584806304,46,949528,949574,1,11478039849
144,0,18,162862593892622,162862593892669,162862594870588,47,977919,977966,1,11478039849
145,0,18,162862603835032,162862603835079,162862604546535,47,711456,711503,1,11478039849
146,0,18,162862613891875,162862613891921,162862614763354,46,871433,871479,1,11478039849
147,0,18,162862623828952,162862623828996,162862624906479,44,1077483,1077527,1,11478039849
148,0,18,162862633855768,162862633855815,162862634854725,47,998910,998957,1,11478039849
149,0,18,162862643855588,162862643855634,162862644828290,46,972656,972702,1,11478039849
150,0,18,162862653891986,162862653892034,162862655072301,48,1180267,1180315,1,11478039849
151,0,18,162862663828673,162862663828720,162862664609189,47,780469,780516,1,11478039849
152,0,18,162862673847361,162862673847404,162862674666831,43,819427,819470,1,11478039849
153,0,18,162862683891751,162862683891797,162862684865097,46,973300,973346,1,11478039849
154,0,18,162862693854923,162862693854969,162862694199560,46,344591,344637,1,11478039849
155,0,18,162862703818096,162862703818146,162862704944140,50,1125994,1126044,1,11478039849
156,0,18,162862713820647,162862713820693,162862714700945,46,880252,880298,1,11478039849
157,0,18,162862723844697,162862723844746,162862724714725,49,869979,870028,1,11478039849
158,0,18,162862733871063,162862733871117,162862734729708,54,858591,858645,1,11478039849
159,0,18,162862743839273,162862743839318,162862744552450,45,713132,713177,1,11478039849
160,0,18,162862753819685,162862753819728,162862754420378,43,600650,600693,1,11478039849
161,0,18,162862763854805,162862763854851,162862764729836,46,874985,875031,1,11478039849
162,0,18,162862773893155,162862773893203,162862774892078,48,998875,998923,1,11478039849
163,0,18,162862783851129,162862783851178,162862784816653,49,965475,965524,1,11478039849
164,0,18,162862793828039,162862793828084,162862794751404,45,923320,923365,1,11478039849
165,0,18,162862803821463,162862803821513,162862805064633,50,1243120,1243170,1,11478039849
166,0,18,162862813823876,162862813823934,162862819927704,58,6103770,6103828,1,11478039849
167,0,18,162862824132216,162862824132264,162862825279150,48,1146886,1146934,1,11478039849
168,0,18,162862834119189,162862834119312,162862835177680,123,1058368,1058491,1,11478039849
169,0,18,162862844843412,162862844843473,162862846149473,61,1306000,1306061,1,11478039849
170,0,18,162862853831221,162862853831279,162862855439411,58,1608132,1608190,1,11478039849
171,0,18,162862863839851,162862863839899,162862864994777,48,1154878,1154926,1,11478039849
172,0,18,162862873851766,162862873851814,162862874797984,48,946170,946218,1,11478039849
173,0,18,162862883858085,162862883858131,162862884660745,46,802614,802660,1,11478039849
174,0,18,162862893881212,162862893881258,162862894429231,46,547973,548019,1,11478039849
175,0,18,162862903909851,162862903909933,162862905118990,82,1209057,1209139,1,11478039849
176,0,18,162862913894122,162862913894168,162862914717314,46,823146,823192,1,11478039849
177,0,18,162862923849121,162862923849167,162862924676782,46,827615,827661,1,11478039849
178,0,18,162862933889765,162862933889815,162862934867335,50,977520,977570,1,11478039849
179,0,18,162862943862408,162862943862467,162862944852649,59,990182,990241,1,11478039849
180,0,18,162862953833719,162862953833765,162862955328411,46,1494646,1494692,1,11478039849
181,0,18,162862963849541,162862963849604,162862964747988,63,898384,898447,1,11478039849
182,0,18,162862973894307,162862973894353,162862975506368,46,1612015,1612061,1,11478039849
183,0,18,162862983833282,162862983833327,162862984848736,45,1015409,1015454,1,11478039849
184,0,18,162862993836011,162862993836057,162862994467975,46,631918,631964,1,11478039849
185,0,18,162863004132281,162863004132352,162863004896497,71,764145,764216,1,11478039849
186,0,18,162863013838110,162863013838177,162863014836873,67,998696,998763,1,11478039849
187,0,18,162863023827807,162863023827854,162863024694512,47,866658,866705,1,11478039849
188,0,18,162863033900098,162863033900145,162863034609163,47,709018,709065,1,11478039849
189,0,18,162863043822834,162863043822882,162863044658455,48,835573,835621,1,11478039849
190,0,18,162863053894295,162863053894345,162863054836872,50,942527,942577,1,11478039849
191,0,18,162863063897522,162863063897568,162863064776841,46,879273,879319,1,11478039849
192,0,18,162863073850109,162863073850157,162863074540989,48,690832,690880,1,11478039849
193,0,18,162863083859345,162863083859391,162863084955732,46,1096341,1096387,1,11478039849
194,0,18,162863093979093,162863093979153,162863094810518,60,831365,831425,1,11478039849
195,0,18,162863103847950,162863103847998,162863104713975,48,865977,866025,1,11478039849
196,0,18,162863113835450,162863113835498,162863114568861,48,733363,733411,1,11478039849
197,0,18,162863123829479,162863123829524,162863124641786,45,812262,812307,1,11478039849
198,0,18,162863133850407,162863133850452,162863134574679,45,724227,724272,1,11478039849
199,0,18,162863143855090,162863143855136,162863144806018,46,950882,950928,1,11478039849
200,0,18,162863153883129,162863153883176,162863154751917,47,868741,868788,1,11478039849
201,0,18,162863163875794,162863163875840,162863164674883,46,799043,799089,1,11478039849
202,0,18,162863173841425,162863173841473,162863174704176,48,862703,862751,1,11478039849
203,0,18,162863183896869,162863183896917,162863184842204,48,945287,945335,1,11478039849
204,0,18,162863193853402,162863193853445,162863194942281,43,1088836,1088879,1,11478039849
205,0,18,162863203821620,162863203821668,162863204595572,48,773904,773952,1,11478039849
206,0,18,162863213896656,162863213896702,162863214760717,46,864015,864061,1,11478039849
207,0,18,162863223825135,162863223825182,162863224794614,47,969432,969479,1,11478039849
208,0,18,162863233820799,162863233820845,162863234696937,46,876092,876138,1,11478039849
209,0,18,162863243855644,162863243855688,162863244837613,44,981925,981969,1,11478039849
210,0,18,162863253854691,162863253854739,162863254688142,48,833403,833451,1,11478039849
211,0,18,162863263849655,162863263849701,162863264721317,46,871616,871662,1,11478039849
212,0,18,162863273857590,162863273857638,162863274628500,48,770862,770910,1,11478039849
213,0,18,162863283853851,162863283853895,162863285414679,44,1560784,1560828,1,11478039849
214,0,18,162863293863050,162863293863098,162863294663282,48,800184,800232,1,11478039849
215,0,18,162863303856042,162863303856087,162863304748012,45,891925,891970,1,11478039849
216,0,18,162863313906687,162863313906733,162863314863720,46,956987,957033,1,11478039849
217,0,18,162863323841117,162863323841163,162863324162093,46,320930,320976,1,11478039849
218,0,18,162863333839928,162863333839974,162863335068133,46,1228159,1228205,1,11478039849
219,0,18,162863343864130,162863343864194,162863345540866,64,1676672,1676736,1,11478039849
220,0,18,162863353910444,162863353910491,162863355004795,47,1094304,1094351,1,11478039849
221,0,18,162863363841071,162863363841142,162863365707024,71,1865882,1865953,1,11478039849
222,0,18,162863373842879,162863373842929,162863375175118,50,1332189,1332239,1,11478039849
223,0,18,162863383840947,162863383840994,162863384909969,47,1068975,1069022,1,11478039849
224,0,18,162863393856104,162863393856149,162863395420586,45,1564437,1564482,1,11478039849
225,0,18,162863403901581,162863403901628,162863405499604,47,1597976,1598023,1,11478039849
226,0,18,162863413862110,162863413862156,162863415307627,46,1445471,1445517,1,11478039849
227,0,18,162863423840076,162863423840124,162863424468820,48,628696,628744,1,11478039849
228,0,18,162863433825433,162863433825480,162863434595996,47,770516,770563,1,11478039849
229,0,18,162863443861712,162863443861758,162863444754358,46,892600,892646,1,11478039849
230,0,18,162863453857175,162863453857221,162863454680595,46,823374,823420,1,11478039849
231,0,18,162863463858178,162863463858224,162863464764605,46,906381,906427,1,11478039849
232,0,18,162863473856243,162863473856290,162863474774812,47,918522,918569,1,11478039849
233,0,18,162863483824555,162863483824603,162863484616550,48,791947,791995,1,11478039849
234,0,18,162863493854096,162863493854154,162863494583654,58,729500,729558,1,11478039849
235,0,18,162863503854621,162863503854667,162863504198775,46,344108,344154,1,11478039849
236,0,18,162863513899818,162863513899864,162863514675115,46,775251,775297,1,11478039849
237,0,18,162863523863922,162863523863969,162863524729160,47,865191,865238,1,11478039849
238,0,18,162863533838658,162863533838710,162863534554751,52,716041,716093,1,11478039849
239,0,18,162863543852593,162863543852641,162863545143450,48,1290809,1290857,1,11478039849
240,0,18,162863553847027,162863553847111,162863555369318,84,1522207,1522291,1,11478039849
241,0,18,162863563874312,162863563874358,162863564728349,46,853991,854037,1,11478039849
242,0,18,162863573864008,162863573864054,162863574582578,46,718524,718570,1,11478039849
243,0,18,162863583875128,162863583875174,162863584944782,46,1069608,1069654,1,11478039849
244,0,18,162863594987471,162863594987515,162863595529589,44,542074,542118,1,11478039849
245,0,18,162863603825425,162863603825469,162863604377867,44,552398,552442,1,11478039849
246,0,18,162863613841848,162863613841895,162863614435223,47,593328,593375,1,11478039849
247,0,18,162863623843803,162863623843849,162863624633830,46,789981,790027,1,11478039849
248,0,18,162863633825377,162863633825423,162863634535875,46,710452,710498,1,11478039849
249,0,18,162863643871878,162863643871924,162863644581306,46,709382,709428,1,11478039849
250,0,18,162863653853491,162863653853535,162863654645584,44,792049,792093,1,11478039849
251,0,18,162863663863313,162863663863361,162863664741728,48,878367,878415,1,11478039849
252,0,18,162863673904669,162863673904717,162863674768836,48,864119,864167,1,11478039849
253,0,18,162863683866952,162863683867000,162863685006369,48,1139369,1139417,1,11478039849
254,0,18,162863693869769,162863693869817,162863694730649,48,860832,860880,1,11478039849
255,0,18,162863703857618,162863703857666,162863704557645,48,699979,700027,1,11478039849
256,0,18,162863713856177,162863713856222,162863714679417,45,823195,823240,1,11478039849
257,0,18,162863723858031,162863723858085,162863724710654,54,852569,852623,1,11478039849
258,0,18,162863733906661,162863733906709,162863734709348,48,802639,802687,1,11478039849
259,0,18,162863743859637,162863743859681,162863744650269,44,790588,790632,1,11478039849
260,0,18,162863753907363,162863753907411,162863754752670,48,845259,845307,1,11478039849
261,0,18,162863763864265,162863763864312,162863764754675,47,890363,890410,1,11478039849
262,0,18,162863773858751,162863773858799,162863774956120,48,1097321,1097369,1,11478039849
263,0,18,162863783844025,162863783844071,162863784692232,46,848161,848207,1,11478039849
264,0,18,162863793858837,162863793858885,162863794699741,48,840856,840904,1,11478039849
265,0,18,162863803864356,162863803864404,162863804793429,48,929025,929073,1,11478039849
266,0,18,162863813912895,162863813912942,162863814732489,47,819547,819594,1,11478039849
267,0,18,162863823863169,162863823863217,162863826431342,48,2568125,2568173,1,11478039849
268,0,18,162863833882862,162863833883018,162863835908570,156,2025552,2025708,1,11478039849
269,0,18,162863844128772,162863844128973,162863847105310,201,2976337,2976538,1,11478039849
270,0,18,162863853973532,162863853973682,162863856128153,150,2154471,2154621,1,11478039849
271,0,18,162863863864958,162863863865001,162863864855707,43,990706,990749,1,11478039849
272,0,18,162863873825407,162863873825468,162863874939820,61,1114352,1114413,1,11478039849
273,0,18,162863883838338,162863883838380,162863885118197,42,1279817,1279859,1,11478039849
274,0,18,162863893847929,162863893847981,162863896207547,52,2359566,2359618,1,11478039849
275,0,18,162863903852092,162863903852138,162863904767914,46,915776,915822,1,11478039849
276,0,18,162863913828598,162863913828646,162863914030198,48,201552,201600,1,11478039849
277,0,18,162863923880402,162863923880448,162863924538795,46,658347,658393,1,11478039849
278,0,18,162863933844772,162863933844832,162863934386539,60,541707,541767,1,11478039849
279,0,18,162863943903226,162863943903272,162863945018995,46,1115723,1115769,1,11478039849
280,0,18,162863953860807,162863953860855,162863954725825,48,864970,865018,1,11478039849
281,0,18,162863963859285,162863963859333,162863964684625,48,825292,825340,1,11478039849
282,0,18,162863973829587,162863973829638,162863974680328,51,850690,850741,1,11478039849
283,0,18,162863983828096,162863983828141,162863984769538,45,941397,941442,1,11478039849
284,0,18,162863993834314,162863993834360,162863994697662,46,863302,863348,1,11478039849
285,0,18,162864003846126,162864003846189,162864007650544,63,3804355,3804418,1,11478039849
286,0,18,162864013852682,162864013852739,162864014550231,57,697492,697549,1,11478039849
287,0,18,162864023832479,162864023832528,162864025338405,49,1505877,1505926,1,11478039849
288,0,18,162864033866213,162864033866259,162864035255051,46,1388792,1388838,1,11478039849
289,0,18,162864043832626,162864043832673,162864044510842,47,678169,678216,1,11478039849
290,0,18,162864053853397,162864053853443,162864054417889,46,564446,564492,1,11478039849
291,0,18,162864063871363,162864063871409,162864064425992,46,554583,554629,1,11478039849
292,0,18,162864073876657,162864073876705,162864074480752,48,604047,604095,1,11478039849
293,0,18,162864083877752,162864083877798,162864084857749,46,979951,979997,1,11478039849
294,0,18,162864093933482,162864093933530,162864094797107,48,863577,863625,1,11478039849
295,0,18,162864103908404,162864103908452,162864104791327,48,882875,882923,1,11478039849
296,0,18,162864113907970,162864113908016,162864114967303,46,1059287,1059333,1,11478039849
297,0,18,162864123863341,162864123863387,162864124827134,46,963747,963793,1,11478039849
298,0,18,162864133849590,162864133849636,162864134877620,46,1027984,1028030,1,11478039849
299,0,18,162864143847732,162864143847770,162864144808329,38,960559,960597,1,11478039849
300,0,18,162864153838818,162864153838877,162864155317125,59,1478248,1478307,1,11478039849
301,0,18,162864163837015,162864163837061,162864165085108,46,1248047,1248093,1,11478039849
302,0,18,162864173908603,162864173908651,162864174589292,48,680641,680689,1,11478039849
303,0,18,162864183862993,162864183863040,162864184453504,47,590464,590511,1,11478039849
304,0,18,162864193909538,162864193909584,162864194661974,46,752390,752436,1,11478039849
305,0,18,162864203867567,162864203867615,162864204668420,48,800805,800853,1,11478039849
306,0,18,162864213905712,162864213905758,162864214565753,46,659995,660041,1,11478039849
307,0,18,162864223872312,162864223872360,162864224512123,48,639763,639811,1,11478039849
308,0,18,162864233835506,162864233835554,162864234472406,48,636852,636900,1,11478039849
309,0,18,162864243832349,162864243832394,162864244532149,45,699755,699800,1,11478039849
310,0,18,162864253856760,162864253856812,162864256097393,52,2240581,2240633,1,11478039849
311,0,18,162864263838204,162864263838251,162864265039697,47,1201446,1201493,1,11478039849
312,0,18,162864273875117,162864273875164,162864275034301,47,1159137,1159184,1,11478039849
313,0,18,162864283866355,162864283866402,162864284685199,47,818797,818844,1,11478039849
314,0,18,162864293847105,162864293847149,162864296174210,44,2327061,2327105,1,11478039849
315,0,18,162864303816310,162864303816349,162864304652375,39,836026,836065,1,11478039849
316,0,18,162864313853785,162864313853841,162864314744475,56,890634,890690,1,11478039849
317,0,18,162864323851479,162864323851541,162864324940179,62,1088638,1088700,1,11478039849
318,0,18,162864333852772,162864333852818,162864334574382,46,721564,721610,1,11478039849
319,0,18,162864343842628,162864343842678,162864344765425,50,922747,922797,1,11478039849
320,0,18,162864353907726,162864353907774,162864354603384,48,695610,695658,1,11478039849
321,0,18,162864363908354,162864363908402,162864364775140,48,866738,866786,1,11478039849
322,0,18,162864373844265,162864373844313,162864374753181,48,908868,908916,1,11478039849
323,0,18,162864383907948,162864383907994,162864384779256,46,871262,871308,1,11478039849
324,0,18,162864393909157,162864393909203,162864394823655,46,914452,914498,1,11478039849
325,0,18,162864403868895,162864403868941,162864404794094,46,925153,925199,1,11478039849
326,0,18,162864413909472,162864413909520,162864414992476,48,1082956,1083004,1,11478039849
327,0,18,162864423867111,162864423867155,162864424676070,44,808915,808959,1,11478039849
328,0,18,162864433907100,162864433907146,162864435492591,46,1585445,1585491,1,11478039849
329,0,18,162864443871458,162864443871504,162864444681699,46,810195,810241,1,11478039849
330,0,18,162864453906514,162864453906561,162864454825657,47,919096,919143,1,11478039849
331,0,18,162864463861922,162864463861969,162864464559858,47,697889,697936,1,11478039849
332,0,18,162864473883169,162864473883215,162864474836924,46,953709,953755,1,11478039849
333,0,18,162864483847169,162864483847215,162864484780756,46,933541,933587,1,11478039849
334,0,18,162864493872437,162864493872483,162864494984192,46,1111709,1111755,1,11478039849
335,0,18,162864503908965,162864503909013,162864505147783,48,1238770,1238818,1,11478039849
336,0,18,162864513860358,162864513860401,162864514764184,43,903783,903826,1,11478039849
337,0,18,162864523865533,162864523865579,162864524798120,46,932541,932587,1,11478039849
338,0,18,162864533909524,162864533909572,162864534637193,48,727621,727669,1,11478039849
339,0,18,162864543840279,162864543840327,162864544589896,48,749569,749617,1,11478039849
340,0,18,162864553908394,162864553908441,162864554830995,47,922554,922601,1,11478039849
341,0,18,162864564662332,162864564662387,162864567956668,55,3294281,3294336,1,11478039849
342,0,18,162864573908284,162864573908332,162864574715138,48,806806,806854,1,11478039849
343,0,18,162864583845877,162864583845924,162864584366800,47,520876,520923,1,11478039849
344,0,18,162864593929580,162864593929649,162864594623455,69,693806,693875,1,11478039849
345,0,18,162864603870499,162864603870547,162864604742126,48,871579,871627,1,11478039849
346,0,18,162864613910592,162864613910639,162864614725744,47,815105,815152,1,11478039849
347,0,18,162864623915783,162864623915831,162864624717702,48,801871,801919,1,11478039849
348,0,18,162864633851368,162864633851414,162864634453497,46,602083,602129,1,11478039849
349,0,18,162864643868880,162864643868924,162864644913456,44,1044532,1044576,1,11478039849
