seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
76,0,3,164561805845314,164561805845379,164561806088206,65,242827,242892,1,7228301003
77,0,3,164561815808375,164561815808434,164561816018878,59,210444,210503,1,7228301003
78,0,3,164561825843133,164561825843190,164561826040400,57,197210,197267,1,7228301003
79,0,3,164561835844956,164561835845021,164561836066175,65,221154,221219,1,7228301003
80,0,3,164561845844266,164561845844329,164561846052833,63,208504,208567,1,7228301003
81,0,3,164561855842706,164561855842763,164561856059780,57,217017,217074,1,7228301003
82,0,3,164561865825679,164561865825737,164561866031640,58,205903,205961,1,7228301003
83,0,3,164561875808475,164561875808539,164561876032246,64,223707,223771,1,7228301003
84,0,3,164561885845602,164561885845659,164561886047351,57,201692,201749,1,7228301003
85,0,3,164561895805875,164561895805932,164561896034058,57,228126,228183,1,7228301003
86,0,3,164561905841537,164561905841594,164561906031179,57,189585,189642,1,7228301003
87,0,3,164561915844669,164561915844728,164561916042107,59,197379,197438,1,7228301003
88,0,3,164561925844826,164561925844883,164561926026059,57,181176,181233,1,7228301003
89,0,3,164561935844619,164561935844684,164561936042275,65,197591,197656,1,7228301003
90,0,3,164561945843747,164561945843812,164561946025607,65,181795,181860,1,7228301003
91,0,3,164561955843609,164561955843667,164561956050059,58,206392,206450,1,7228301003
92,0,3,164561965808418,164561965808475,164561966025440,57,216965,217022,1,7228301003
93,0,3,164561975844663,164561975844720,164561976191919,57,347199,347256,1,7228301003
94,0,3,164561985880313,164561985880498,164561986352557,185,472059,472244,1,7228301003
95,0,3,164561995838442,164561995838632,164561996312881,190,474249,474439,1,7228301003
96,0,3,164562005856184,164562005856439,164562008685265,255,2828826,2829081,1,7228301003
97,0,3,164562015839305,164562015839496,164562016325517,191,486021,486212,1,7228301003
98,0,3,164562025803714,164562025803899,164562026155013,185,351114,351299,1,7228301003
99,0,3,164562035853390,164562035853645,164562036457715,255,604070,604325,1,7228301003
100,0,3,164562045849381,164562045849592,164562046219264,211,369672,369883,1,7228301003
101,0,3,164562055911702,164562055911917,164562056454866,215,542949,543164,1,7228301003
102,0,3,164562065862734,164562065862808,164562066084070,74,221262,221336,1,7228301003
103,0,3,164562075846364,164562075846427,164562076112484,63,266057,266120,1,7228301003
104,0,3,164562085860488,164562085860553,164562086058598,65,198045,198110,1,7228301003
105,0,3,164562095845319,164562095845386,164562096044462,67,199076,199143,1,7228301003
106,0,3,164562105921805,164562105921995,164562106577549,190,655554,655744,1,7228301003
107,0,3,164562115852685,164562115852871,164562116202336,186,349465,349651,1,7228301003
108,0,3,164562125912891,164562125913101,164562126371839,210,458738,458948,1,7228301003
109,0,3,164562135895652,164562135895837,164562136551552,185,655715,655900,1,7228301003
110,0,3,164562145921202,164562145921387,164562146465929,185,544542,544727,1,7228301003
111,0,3,164562155911430,164562155911620,164562156507702,190,596082,596272,1,7228301003
112,0,3,164562165849069,164562165849126,164562166287573,57,438447,438504,1,7228301003
113,0,3,164562175763402,164562175763459,164562176072602,57,309143,309200,1,7228301003
114,0,3,164562185793394,164562185793469,164562186009218,75,215749,215824,1,7228301003
115,0,3,164562195787260,164562195787318,164562195906364,58,119046,119104,1,7228301003
116,0,3,164562205846744,164562205846801,164562206060820,57,214019,214076,1,7228301003
117,0,3,164562215846038,164562215846095,164562216076898,57,230803,230860,1,7228301003
118,0,3,164562225804050,164562225804107,164562225996301,57,192194,192251,1,7228301003
119,0,3,164562235785602,164562235785667,164562236092890,65,307223,307288,1,7228301003
120,0,3,164562245788300,164562245788370,164562245993916,70,205546,205616,1,7228301003
121,0,3,164562255790734,164562255790789,164562256058293,55,267504,267559,1,7228301003
122,0,3,164562265790660,164562265790728,164562266006505,68,215777,215845,1,7228301003
123,0,3,164562275796249,164562275796303,164562276053945,54,257642,257696,1,7228301003
124,0,3,164562285796780,164562285796831,164562286043246,51,246415,246466,1,7228301003
125,0,3,164562295808189,164562295808247,164562295996792,58,188545,188603,1,7228301003
126,0,3,164562305846772,164562305846830,164562306049136,58,202306,202364,1,7228301003
127,0,3,164562315806640,164562315806697,164562315970881,57,164184,164241,1,7228301003
128,0,3,164562325854925,164562325854983,164562326100088,58,245105,245163,1,7228301003
129,0,3,164562335795684,164562335795764,164562336020308,80,224544,224624,1,7228301003
130,0,3,164562345776632,164562345776681,164562345961627,49,184946,184995,1,7228301003
131,0,3,164562355795504,164562355795562,164562355970499,58,174937,174995,1,7228301003
132,0,3,164562365803784,164562365803842,164562365985756,58,181914,181972,1,7228301003
133,0,3,164562375814406,164562375814470,164562376015003,64,200533,200597,1,7228301003
134,0,3,164562385801097,164562385801160,164562385935932,63,134772,134835,1,7228301003
135,0,3,164562395845095,164562395845153,164562396069475,58,224322,224380,1,7228301003
136,0,3,164562405846208,164562405846266,164562406043762,58,197496,197554,1,7228301003
137,0,3,164562415846360,164562415846417,164562416062126,57,215709,215766,1,7228301003
138,0,3,164562425846331,164562425846390,164562426046743,59,200353,200412,1,7228301003
139,0,3,164562435810530,164562435810589,164562435949557,59,138968,139027,1,7228301003
140,0,3,164562445847850,164562445847908,164562446047815,58,199907,199965,1,7228301003
141,0,3,164562455804353,164562455804416,164562455988392,63,183976,184039,1,7228301003
142,0,3,164562465797440,164562465797505,164562465895797,65,98292,98357,1,7228301003
143,0,3,164562475847387,164562475847444,164562476060347,57,212903,212960,1,7228301003
144,0,3,164562485847360,164562485847417,164562486051646,57,204229,204286,1,7228301003
145,0,3,164562495825601,164562495825659,164562496018144,58,192485,192543,1,7228301003
146,0,3,164562505846735,164562505846798,164562506059819,63,213021,213084,1,7228301003
147,0,3,164562515803499,164562515803556,164562516077273,57,273717,273774,1,7228301003
148,0,3,164562525846413,164562525846478,164562526112867,65,266389,266454,1,7228301003
149,0,3,164562535849649,164562535849706,164562536088981,57,239275,239332,1,7228301003
150,0,3,164562545847640,164562545847697,164562546062703,57,215006,215063,1,7228301003
151,0,3,164562555813859,164562555813918,164562555985869,59,171951,172010,1,7228301003
152,0,3,164562565852378,164562565852443,164562566072026,65,219583,219648,1,7228301003
153,0,3,164562575850032,164562575850089,164562576076704,57,226615,226672,1,7228301003
154,0,3,164562585851294,164562585851351,164562586137656,57,286305,286362,1,7228301003
155,0,3,164562595851436,164562595851493,164562596140694,57,289201,289258,1,7228301003
156,0,3,164562605850303,164562605850360,164562606118397,57,268037,268094,1,7228301003
157,0,3,164562615811340,164562615811404,164562616085523,64,274119,274183,1,7228301003
158,0,3,164562625823513,164562625823595,164562626185804,82,362209,362291,1,7228301003
159,0,3,164562635795128,164562635795214,164562636044665,86,249451,249537,1,7228301003
160,0,3,164562645849596,164562645849661,164562646110197,65,260536,260601,1,7228301003
161,0,3,164562655795022,164562655795074,164562656019643,52,224569,224621,1,7228301003
162,0,3,164562665785410,164562665785471,164562666033366,61,247895,247956,1,7228301003
163,0,3,164562675797580,164562675797637,164562675985414,57,187777,187834,1,7228301003
164,0,3,164562685811221,164562685811285,164562686025621,64,214336,214400,1,7228301003
165,0,3,164562695823769,164562695823828,164562696092725,59,268897,268956,1,7228301003
166,0,3,164562705849159,164562705849216,164562706088468,57,239252,239309,1,7228301003
167,0,3,164562715847060,164562715847118,164562716120981,58,273863,273921,1,7228301003
168,0,3,164562725809950,164562725810007,164562726033995,57,223988,224045,1,7228301003
169,0,3,164562735849895,164562735849952,164562736132276,57,282324,282381,1,7228301003
170,0,3,164562745790109,164562745790168,164562746027117,59,236949,237008,1,7228301003
171,0,3,164562755848298,164562755848357,164562756116534,59,268177,268236,1,7228301003
172,0,3,164562765763869,164562765763948,164562766020075,79,256127,256206,1,7228301003
173,0,3,164562775848292,164562775848350,164562776118277,58,269927,269985,1,7228301003
174,0,3,164562785851546,164562785851609,164562786103698,63,252089,252152,1,7228301003
175,0,3,164562795851460,164562795851517,164562796094079,57,242562,242619,1,7228301003
176,0,3,164562805822203,164562805822262,164562806076095,59,253833,253892,1,7228301003
177,0,3,164562815799064,164562815799123,164562815957017,59,157894,157953,1,7228301003
178,0,3,164562825849505,164562825849562,164562826112042,57,262480,262537,1,7228301003
179,0,3,164562835803201,164562835803266,164562835915395,65,112129,112194,1,7228301003
180,0,3,164562845848585,164562845848645,164562846053468,60,204823,204883,1,7228301003
181,0,3,164562855795550,164562855795607,164562855992684,57,197077,197134,1,7228301003
182,0,3,164562865821183,164562865821240,164562866004840,57,183600,183657,1,7228301003
183,0,3,164562875815956,164562875816019,164562876050454,63,234435,234498,1,7228301003
184,0,3,164562885850354,164562885850419,164562886036587,65,186168,186233,1,7228301003
185,0,3,164562895852301,164562895852366,164562896057206,65,204840,204905,1,7228301003
186,0,3,164562905853190,164562905853247,164562906125151,57,271904,271961,1,7228301003
187,0,3,164562915798418,164562915798477,164562915994719,59,196242,196301,1,7228301003
188,0,3,164562925851594,164562925851652,164562926058230,58,206578,206636,1,7228301003
189,0,3,164562935852250,164562935852307,164562936076591,57,224284,224341,1,7228301003
190,0,3,164562945854530,164562945854595,164562946059524,65,204929,204994,1,7228301003
191,0,3,164562955854810,164562955854874,164562956291937,64,437063,437127,1,7228301003
192,0,3,164562965920071,164562965920262,164562966459687,191,539425,539616,1,7228301003
193,0,3,164562975920273,164562975920463,164562976460435,190,539972,540162,1,7228301003
194,0,3,164562985856073,164562985856140,164562986078360,67,222220,222287,1,7228301003
195,0,3,164562995858266,164562995858324,164562996065240,58,206916,206974,1,7228301003
196,0,3,164563005799538,164563005799610,164563006011396,72,211786,211858,1,7228301003
197,0,3,164563015827796,164563015827886,164563016023372,90,195486,195576,1,7228301003
198,0,3,164563025854396,164563025854459,164563026032974,63,178515,178578,1,7228301003
199,0,3,164563035852959,164563035853032,164563036049839,73,196807,196880,1,7228301003
200,0,3,164563045817627,164563045817698,164563045992270,71,174572,174643,1,7228301003
201,0,3,164563055818974,164563055819039,164563055993735,65,174696,174761,1,7228301003
202,0,3,164563065853064,164563065853121,164563066036606,57,183485,183542,1,7228301003
203,0,3,164563075825954,164563075826019,164563076022897,65,196878,196943,1,7228301003
204,0,3,164563085823998,164563085824056,164563086048412,58,224356,224414,1,7228301003
205,0,3,164563095852867,164563095852930,164563096058462,63,205532,205595,1,7228301003
206,0,3,164563105853606,164563105853663,164563106113833,57,260170,260227,1,7228301003
207,0,3,164563115861855,164563115861913,164563116059692,58,197779,197837,1,7228301003
208,0,3,164563125851412,164563125851471,164563126094586,59,243115,243174,1,7228301003
209,0,3,164563135853603,164563135853668,164563136185754,65,332086,332151,1,7228301003
210,0,3,164563145897625,164563145897752,164563146339399,127,441647,441774,1,7228301003
211,0,3,164563155897705,164563155897828,164563156310435,123,412607,412730,1,7228301003
212,0,3,164563165898078,164563165898205,164563166343560,127,445355,445482,1,7228301003
213,0,3,164563175894723,164563175894846,164563176301623,123,406777,406900,1,7228301003
214,0,3,164563185876379,164563185876527,164563187316424,148,1439897,1440045,1,7228301003
215,0,3,164563195807567,164563195807638,164563196028119,71,220481,220552,1,7228301003
216,0,3,164563205804982,164563205805055,164563205994037,73,188982,189055,1,7228301003
217,0,3,164563215854071,164563215854128,164563216115899,57,261771,261828,1,7228301003
218,0,3,164563225817034,164563225817119,164563226007445,85,190326,190411,1,7228301003
219,0,3,164563235810002,164563235810059,164563235955888,57,145829,145886,1,7228301003
220,0,3,164563245852388,164563245852447,164563246109278,59,256831,256890,1,7228301003
221,0,3,164563255855183,164563255855240,164563256149012,57,293772,293829,1,7228301003
222,0,3,164563265802071,164563265802136,164563266061768,65,259632,259697,1,7228301003
223,0,3,164563275853443,164563275853501,164563276263957,58,410456,410514,1,7228301003
224,0,3,164563285899037,164563285899191,164563286422293,154,523102,523256,1,7228301003
225,0,3,164563295852327,164563295852385,164563296136277,58,283892,283950,1,7228301003
226,0,3,164563305853733,164563305853793,164563306112875,60,259082,259142,1,7228301003
227,0,3,164563315823503,164563315823560,164563316031727,57,208167,208224,1,7228301003
228,0,3,164563325853485,164563325853544,164563326121294,59,267750,267809,1,7228301003
229,0,3,164563335816614,164563335816670,164563336024027,56,207357,207413,1,7228301003
230,0,3,164563345854756,164563345854813,164563346123021,57,268208,268265,1,7228301003
231,0,3,164563355805576,164563355805635,164563355962265,59,156630,156689,1,7228301003
232,0,3,164563365853654,164563365853711,164563366117580,57,263869,263926,1,7228301003
233,0,3,164563375854142,164563375854200,164563376136957,58,282757,282815,1,7228301003
234,0,3,164563385851974,164563385852039,164563386114525,65,262486,262551,1,7228301003
235,0,3,164563395825643,164563395825700,164563396086017,57,260317,260374,1,7228301003
236,0,3,164563405856234,164563405856291,164563406077894,57,221603,221660,1,7228301003
237,0,3,164563415856730,164563415856787,164563416074146,57,217359,217416,1,7228301003
238,0,3,164563425858729,164563425858787,164563426122776,58,263989,264047,1,7228301003
239,0,3,164563435862284,164563435862347,164563436138234,63,275887,275950,1,7228301003
240,0,3,164563445821803,164563445821861,164563446082077,58,260216,260274,1,7228301003
241,0,3,164563455856426,164563455856490,164563456142986,64,286496,286560,1,7228301003
242,0,3,164563465857258,164563465857315,164563466127824,57,270509,270566,1,7228301003
243,0,3,164563475825109,164563475825167,164563476044756,58,219589,219647,1,7228301003
244,0,3,164563485853393,164563485853450,164563486130884,57,277434,277491,1,7228301003
245,0,3,164563495834715,164563495834780,164563496110431,65,275651,275716,1,7228301003
246,0,3,164563505791421,164563505791478,164563506041971,57,250493,250550,1,7228301003
247,0,3,164563515820520,164563515820597,164563516077409,77,256812,256889,1,7228301003
248,0,3,164563525823105,164563525823164,164563526082118,59,258954,259013,1,7228301003
249,0,3,164563535856188,164563535856253,164563536142661,65,286408,286473,1,7228301003
250,0,3,164563545855905,164563545855970,164563546111130,65,255160,255225,1,7228301003
251,0,3,164563555859440,164563555859499,164563556124917,59,265418,265477,1,7228301003
252,0,3,164563565855553,164563565855610,164563566093943,57,238333,238390,1,7228301003
253,0,3,164563575858042,164563575858104,164563576105593,62,247489,247551,1,7228301003
254,0,3,164563585854928,164563585854985,164563586128295,57,273310,273367,1,7228301003
255,0,3,164563595857337,164563595857401,164563596133304,64,275903,275967,1,7228301003
256,0,3,164563605857328,164563605857385,164563606088220,57,230835,230892,1,7228301003
257,0,3,164563615857175,164563615857232,164563616078231,57,220999,221056,1,7228301003
258,0,3,164563625823792,164563625823877,164563626023941,85,200064,200149,1,7228301003
259,0,3,164563635809458,164563635809522,164563635909955,64,100433,100497,1,7228301003
260,0,3,164563645862613,164563645862683,164563646122681,70,259998,260068,1,7228301003
261,0,3,164563655794952,164563655795013,164563656067820,61,272807,272868,1,7228301003
262,0,3,164563665857260,164563665857325,164563666102716,65,245391,245456,1,7228301003
263,0,3,164563675829765,164563675829828,164563676055750,63,225922,225985,1,7228301003
264,0,3,164563685858028,164563685858085,164563686092476,57,234391,234448,1,7228301003
265,0,3,164563695801376,164563695801442,164563696068455,66,267013,267079,1,7228301003
266,0,3,164563705816061,164563705816133,164563705999290,72,183157,183229,1,7228301003
267,0,3,164563715821862,164563715821925,164563716079659,63,257734,257797,1,7228301003
268,0,3,164563725854887,164563725854944,164563726042832,57,187888,187945,1,7228301003
269,0,3,164563735856845,164563735856902,164563736061265,57,204363,204420,1,7228301003
270,0,3,164563745857742,164563745857799,164563746046197,57,188398,188455,1,7228301003
271,0,3,164563755861000,164563755861057,164563756062947,57,201890,201947,1,7228301003
272,0,3,164563765794730,164563765794787,164563765978747,57,183960,184017,1,7228301003
273,0,3,164563775827461,164563775827518,164563776061826,57,234308,234365,1,7228301003
274,0,3,164563785858311,164563785858368,164563786103991,57,245623,245680,1,7228301003
275,0,3,164563795819587,164563795819644,164563795990386,57,170742,170799,1,7228301003
276,0,3,164563805812740,164563805812797,164563805990273,57,177476,177533,1,7228301003
277,0,3,164563815860771,164563815860835,164563816065143,64,204308,204372,1,7228301003
278,0,3,164563825859497,164563825859556,164563826119305,59,259749,259808,1,7228301003
279,0,3,164563835858608,164563835858667,164563836085297,59,226630,226689,1,7228301003
280,0,3,164563845864413,164563845864474,164563846102001,61,237527,237588,1,7228301003
281,0,3,164563855867396,164563855867467,164563856081081,71,213614,213685,1,7228301003
282,0,3,164563865866611,164563865866681,164563866063432,70,196751,196821,1,7228301003
283,0,3,164563875833547,164563875833611,164563876036906,64,203295,203359,1,7228301003
284,0,3,164563885866556,164563885866618,164563886061124,62,194506,194568,1,7228301003
285,0,3,164563895866148,164563895866211,164563896081998,63,215787,215850,1,7228301003
286,0,3,164563905865330,164563905865392,164563906063911,62,198519,198581,1,7228301003
287,0,3,164563915827692,164563915827749,164563916080505,57,252756,252813,1,7228301003
288,0,3,164563925821791,164563925821848,164563926000138,57,178290,178347,1,7228301003
289,0,3,164563935858447,164563935858504,164563936116422,57,257918,257975,1,7228301003
290,0,3,164563945827781,164563945827838,164563946000388,57,172550,172607,1,7228301003
291,0,3,164563955858723,164563955858780,164563956073132,57,214352,214409,1,7228301003
292,0,3,164563965858561,164563965858618,164563966108789,57,250171,250228,1,7228301003
293,0,3,164563975860489,164563975860548,164563976075464,59,214916,214975,1,7228301003
294,0,3,164563985842692,164563985842749,164563986056923,57,214174,214231,1,7228301003
295,0,3,164563995858659,164563995858718,164563996132996,59,274278,274337,1,7228301003
296,0,3,164564008147132,164564008147199,164564008412419,67,265220,265287,1,7228301003
297,0,3,164564015796918,164564015796985,164564016091180,67,294195,294262,1,7228301003
298,0,3,164564025806797,164564025806854,164564025984569,57,177715,177772,1,7228301003
299,0,3,164564035806776,164564035806836,164564035934870,60,128034,128094,1,7228301003
300,0,3,164564045857843,164564045857907,164564046049154,64,191247,191311,1,7228301003
301,0,3,164564055860056,164564055860115,164564056099699,59,239584,239643,1,7228301003
302,0,3,164564065860400,164564065860459,164564066092868,59,232409,232468,1,7228301003
303,0,3,164564075826464,164564075826550,164564076039666,86,213116,213202,1,7228301003
304,0,3,164564085860363,164564085860420,164564086065309,57,204889,204946,1,7228301003
305,0,3,164564095858501,164564095858558,164564096066123,57,207565,207622,1,7228301003
306,0,3,164564105860405,164564105860469,164564106154203,64,293734,293798,1,7228301003
307,0,3,164564115823032,164564115823096,164564115995020,64,171924,171988,1,7228301003
308,0,3,164564125833146,164564125833218,164564126011465,72,178247,178319,1,7228301003
309,0,3,164564135833132,164564135833195,164564136080196,63,247001,247064,1,7228301003
310,0,3,164564145775884,164564145775949,164564145882548,65,106599,106664,1,7228301003
311,0,3,164564155863080,164564155863143,164564156093800,63,230657,230720,1,7228301003
312,0,3,164564165862355,164564165862412,164564166046696,57,184284,184341,1,7228301003
313,0,3,164564175815075,164564175815142,164564176062046,67,246904,246971,1,7228301003
314,0,3,164564185858941,164564185859000,164564186060985,59,201985,202044,1,7228301003
315,0,3,164564195807164,164564195807223,164564196294553,59,487330,487389,1,7228301003
316,0,3,164564205748725,164564205748810,164564205949300,85,200490,200575,1,7228301003
317,0,3,164564215797761,164564215797832,164564216033740,71,235908,235979,1,7228301003
318,0,3,164564225824419,164564225824482,164564226010894,63,186412,186475,1,7228301003
319,0,3,164564235832635,164564235832698,164564236038422,63,205724,205787,1,7228301003
320,0,3,164564245861800,164564245861857,164564246091702,57,229845,229902,1,7228301003
321,0,3,164564255863368,164564255863427,164564256074161,59,210734,210793,1,7228301003
322,0,3,164564265816003,164564265816086,164564266045465,83,229379,229462,1,7228301003
323,0,3,164564275841503,164564275841562,164564276034260,59,192698,192757,1,7228301003
324,0,3,164564285827129,164564285827189,164564286000348,60,173159,173219,1,7228301003
325,0,3,164564295833254,164564295833313,164564296020412,59,187099,187158,1,7228301003
326,0,3,164564305827722,164564305827779,164564306060599,57,232820,232877,1,7228301003
327,0,3,164564315795084,164564315795142,164564316022079,58,226937,226995,1,7228301003
328,0,3,164564325803341,164564325803412,164564326022159,71,218747,218818,1,7228301003
329,0,3,164564335792365,164564335792411,164564336094742,46,302331,302377,1,7228301003
330,0,3,164564345808758,164564345808816,164564346191961,58,383145,383203,1,7228301003
331,0,3,164564355807889,164564355807953,164564356124420,64,316467,316531,1,7228301003
332,0,3,164564365801148,164564365801199,164564366061036,51,259837,259888,1,7228301003
333,0,3,164564375812742,164564375812820,164564376103567,78,290747,290825,1,7228301003
334,0,3,164564385800535,164564385800608,164564386069583,73,268975,269048,1,7228301003
335,0,3,164564395797644,164564395797701,164564395976947,57,179246,179303,1,7228301003
336,0,3,164564405835329,164564405835394,164564406026220,65,190826,190891,1,7228301003
337,0,3,164564415826856,164564415826936,164564416027671,80,200735,200815,1,7228301003
338,0,3,164564425863341,164564425863421,164564426146790,80,283369,283449,1,7228301003
339,0,3,164564435862318,164564435862376,164564436115415,58,253039,253097,1,7228301003
340,0,3,164564445861820,164564445861877,164564446094560,57,232683,232740,1,7228301003
341,0,3,164564455863849,164564455863907,164564456134854,58,270947,271005,1,7228301003
342,0,3,164564465833454,164564465833519,164564465994124,65,160605,160670,1,7228301003
343,0,3,164564475863759,164564475863817,164564476081710,58,217893,217951,1,7228301003
344,0,3,164564485863939,164564485863996,164564486109081,57,245085,245142,1,7228301003
345,0,3,164564495863410,164564495863475,164564496070598,65,207123,207188,1,7228301003
346,0,3,164564505833507,164564505833572,164564506010023,65,176451,176516,1,7228301003
347,0,3,164564515808770,164564515808847,164564515984089,77,175242,175319,1,7228301003
348,0,3,164564525818023,164564525818080,164564526026923,57,208843,208900,1,7228301003
349,0,3,164564535842521,164564535842578,164564536031452,57,188874,188931,1,7228301003
350,0,3,164564545863515,164564545863572,164564546055261,57,191689,191746,1,7228301003
351,0,3,164564555811110,164564555811168,164564556017708,58,206540,206598,1,7228301003
352,0,3,164564565843345,164564565843411,164564565972679,66,129268,129334,1,7228301003
353,0,3,164564575861824,164564575861888,164564576100831,64,238943,239007,1,7228301003
354,0,3,164564585861201,164564585861266,164564586044908,65,183642,183707,1,7228301003
