seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
176,0,3,164636968189659,164636968189733,164636968475261,74,285528,285602,1,9603489793
177,0,3,164636978249728,164636978249793,164636978518261,65,268468,268533,1,9603489793
178,0,3,164636988186482,164636988186533,164636988521665,51,335132,335183,1,9603489793
179,0,3,164636998202097,164636998202153,164636998469360,56,267207,267263,1,9603489793
180,0,3,164637008187906,164637008187977,164637008499405,71,311428,311499,1,9603489793
181,0,3,164637018187929,164637018188000,164637018497912,71,309912,309983,1,9603489793
182,0,3,164637028182803,164637028182862,164637028473532,59,290670,290729,1,9603489793
183,0,3,164637038250094,164637038250151,164637038525027,57,274876,274933,1,9603489793
184,0,3,164637048182436,164637048182506,164637048479426,70,296920,296990,1,9603489793
185,0,3,164637058218257,164637058218312,164637058480280,55,261968,262023,1,9603489793
186,0,3,164637068191597,164637068191650,164637068452078,53,260428,260481,1,9603489793
187,0,3,164637078276048,164637078276106,164637078551838,58,275732,275790,1,9603489793
188,0,3,164637088190717,164637088190791,164637088456996,74,266205,266279,1,9603489793
189,0,3,164637098250155,164637098250212,164637098564045,57,313833,313890,1,9603489793
190,0,3,164637108185904,164637108185954,164637108503157,50,317203,317253,1,9603489793
191,0,3,164637118211995,164637118212046,164637118489461,51,277415,277466,1,9603489793
192,0,3,164637128191141,164637128191214,164637128461075,73,269861,269934,1,9603489793
193,0,3,164637138269364,164637138269419,164637138511426,55,242007,242062,1,9603489793
194,0,3,164637148192148,164637148192201,164637148547723,53,355522,355575,1,9603489793
195,0,3,164637158193678,164637158193752,164637158416324,74,222572,222646,1,9603489793
196,0,3,164637168187787,164637168187843,164637168493167,56,305324,305380,1,9603489793
197,0,3,164637178255902,164637178255953,164637178505954,51,250001,250052,1,9603489793
198,0,3,164637188184680,164637188184730,164637188433090,50,248360,248410,1,9603489793
199,0,3,164637198265393,164637198265463,164637198543605,70,278142,278212,1,9603489793
200,0,3,164637208186326,164637208186382,164637208525720,56,339338,339394,1,9603489793
201,0,3,164637218182122,164637218182177,164637218546784,55,364607,364662,1,9603489793
202,0,3,164637228178377,164637228178429,164637228450643,52,272214,272266,1,9603489793
203,0,3,164637238251046,164637238251096,164637238530815,50,279719,279769,1,9603489793
204,0,3,164637248164656,164637248164725,164637248313459,69,148734,148803,1,9603489793
205,0,3,164637258252313,164637258252370,164637258621791,57,369421,369478,1,9603489793
206,0,3,164637268183541,164637268183593,164637268450917,52,267324,267376,1,9603489793
207,0,3,164637278199253,164637278199317,164637278345044,64,145727,145791,1,9603489793
208,0,3,164637288191345,164637288191396,164637288519646,51,328250,328301,1,9603489793
209,0,3,164637298250401,164637298250458,164637298634622,57,384164,384221,1,9603489793
210,0,3,164637308192352,164637308192406,164637308465445,54,273039,273093,1,9603489793
211,0,3,164637318250873,164637318250930,164637318523009,57,272079,272136,1,9603489793
212,0,3,164637328183883,164637328183951,164637328535844,68,351893,351961,1,9603489793
213,0,3,164637338186766,164637338186825,164637338550014,59,363189,363248,1,9603489793
214,0,3,164637348189652,164637348189724,164637348567575,72,377851,377923,1,9603489793
215,0,3,164637358190146,164637358190207,164637358467655,61,277448,277509,1,9603489793
216,0,3,164637368183966,164637368184042,164637368437688,76,253646,253722,1,9603489793
217,0,3,164637378186421,164637378186483,164637378420766,62,234283,234345,1,9603489793
218,0,3,164637388184771,164637388184847,164637388509205,76,324358,324434,1,9603489793
219,0,3,164637398190585,164637398190653,164637398625905,68,435252,435320,1,9603489793
220,0,3,164637408186306,164637408186355,164637408510019,49,323664,323713,1,9603489793
221,0,3,164637418231231,164637418231287,164637418463074,56,231787,231843,1,9603489793
222,0,3,164637428187799,164637428187850,164637428457124,51,269274,269325,1,9603489793
223,0,3,164637438211626,164637438211696,164637438465866,70,254170,254240,1,9603489793
224,0,3,164637448185177,164637448185245,164637448444865,68,259620,259688,1,9603489793
225,0,3,164637458252736,164637458252793,164637458550350,57,297557,297614,1,9603489793
226,0,3,164637468190702,164637468190772,164637468467202,70,276430,276500,1,9603489793
227,0,3,164637478255434,164637478255485,164637478542632,51,287147,287198,1,9603489793
228,0,3,164637488190133,164637488190203,164637488464599,70,274396,274466,1,9603489793
229,0,3,164637498195589,164637498195645,164637498364802,56,169157,169213,1,9603489793
230,0,3,164637508210457,164637508210526,164637508485477,69,274951,275020,1,9603489793
231,0,3,164637518199930,164637518199994,164637518441131,64,241137,241201,1,9603489793
232,0,3,164637528189776,164637528189850,164637528474750,74,284900,284974,1,9603489793
233,0,3,164637538251017,164637538251072,164637538533141,55,282069,282124,1,9603489793
234,0,3,164637548189521,164637548189589,164637548467011,68,277422,277490,1,9603489793
235,0,3,164637558255217,164637558255345,164637558578099,128,322754,322882,1,9603489793
236,0,3,164637568190505,164637568190578,164637568475745,73,285167,285240,1,9603489793
237,0,3,164637578277957,164637578278018,164637578597983,61,319965,320026,1,9603489793
238,0,3,164637588184547,164637588184621,164637588486296,74,301675,301749,1,9603489793
239,0,3,164637598187165,164637598187235,164637598495844,70,308609,308679,1,9603489793
240,0,3,164637608189207,164637608189259,164637608559611,52,370352,370404,1,9603489793
241,0,3,164637618203015,164637618203081,164637618508095,66,305014,305080,1,9603489793
242,0,3,164637628194425,164637628194504,164637628552642,79,358138,358217,1,9603489793
243,0,3,164637638203616,164637638203673,164637638419789,57,216116,216173,1,9603489793
244,0,3,164637648168519,164637648168570,164637648420611,51,252041,252092,1,9603489793
245,0,3,164637658256349,164637658256400,164637658634876,51,378476,378527,1,9603489793
246,0,3,164637668185291,164637668185348,164637668461201,57,275853,275910,1,9603489793
247,0,3,164637678254856,164637678254907,164637678527185,51,272278,272329,1,9603489793
248,0,3,164637688188341,164637688188409,164637688445095,68,256686,256754,1,9603489793
249,0,3,164637698236161,164637698236216,164637698487698,55,251482,251537,1,9603489793
250,0,3,164637708192640,164637708192691,164637708430707,51,238016,238067,1,9603489793
251,0,3,164637718203331,164637718203395,164637718343293,64,139898,139962,1,9603489793
252,0,3,164637728180436,164637728180492,164637728428442,56,247950,248006,1,9603489793
253,0,3,164637738211530,164637738211585,164637738458298,55,246713,246768,1,9603489793
254,0,3,164637748190221,164637748190276,164637748469792,55,279516,279571,1,9603489793
255,0,3,164637758254448,164637758254512,164637758545063,64,290551,290615,1,9603489793
256,0,3,164637768205946,164637768205997,164637768666033,51,460036,460087,1,9603489793
257,0,3,164637778252245,164637778252301,164637778638730,56,386429,386485,1,9603489793
258,0,3,164637788189009,164637788189091,164637788512900,82,323809,323891,1,9603489793
259,0,3,164637798257748,164637798257805,164637798583744,57,325939,325996,1,9603489793
260,0,3,164637808190747,164637808190819,164637808578498,72,387679,387751,1,9603489793
261,0,3,164637818226419,164637818226470,164637818608735,51,382265,382316,1,9603489793
262,0,3,164637828264672,164637828264725,164637828885340,53,620615,620668,1,9603489793
263,0,3,164637838206030,164637838206081,164637838487268,51,281187,281238,1,9603489793
264,0,3,164637848192997,164637848193048,164637848449701,51,256653,256704,1,9603489793
265,0,3,164637858257777,164637858257827,164637858592816,50,334989,335039,1,9603489793
266,0,3,164637868186955,164637868187029,164637868499756,74,312727,312801,1,9603489793
267,0,3,164637878255900,164637878255959,164637878611519,59,355560,355619,1,9603489793
268,0,3,164637888206100,164637888206186,164637888492063,86,285877,285963,1,9603489793
269,0,3,164637898255074,164637898255131,164637898515795,57,260664,260721,1,9603489793
270,0,3,164637908195325,164637908195395,164637908454621,70,259226,259296,1,9603489793
271,0,3,164637918191155,164637918191207,164637918447776,52,256569,256621,1,9603489793
272,0,3,164637928197891,164637928197941,164637928452395,50,254454,254504,1,9603489793
273,0,3,164637938222561,164637938222631,164637938478629,70,255998,256068,1,9603489793
274,0,3,164637948183654,164637948183699,164637952107177,45,3923478,3923523,1,9603489793
275,0,3,164637958205914,164637958205991,164637958463562,77,257571,257648,1,9603489793
276,0,3,164637968175683,164637968175736,164637968378425,53,202689,202742,1,9603489793
277,0,3,164637978256799,164637978256849,164637978547741,50,290892,290942,1,9603489793
278,0,3,164637988189815,164637988189894,164637988532948,79,343054,343133,1,9603489793
279,0,3,164637998253666,164637998253722,164637998576747,56,323025,323081,1,9603489793
280,0,3,164638008187015,164638008187085,164638008515569,70,328484,328554,1,9603489793
281,0,3,164638018214047,164638018214097,164638018472363,50,258266,258316,1,9603489793
282,0,3,164638028195313,164638028195364,164638028533275,51,337911,337962,1,9603489793
283,0,3,164638038256696,164638038256746,164638038568182,50,311436,311486,1,9603489793
284,0,3,164638048194002,164638048194070,164638048447563,68,253493,253561,1,9603489793
285,0,3,164638058222290,164638058222361,164638058574312,71,351951,352022,1,9603489793
286,0,3,164638068191584,164638068191641,164638068440647,57,249006,249063,1,9603489793
287,0,3,164638078201769,164638078201829,164638078679899,60,478070,478130,1,9603489793
288,0,3,164638088197765,164638088197816,164638088461242,51,263426,263477,1,9603489793
289,0,3,164638098256314,164638098256371,164638098583987,57,327616,327673,1,9603489793
290,0,3,164638108190591,164638108190650,164638108510685,59,320035,320094,1,9603489793
291,0,3,164638118259326,164638118259375,164638118593343,49,333968,334017,1,9603489793
292,0,3,164638128190077,164638128190145,164638128509589,68,319444,319512,1,9603489793
293,0,3,164638138256832,164638138256888,164638138588984,56,332096,332152,1,9603489793
294,0,3,164638148195927,164638148195978,164638148520445,51,324467,324518,1,9603489793
295,0,3,164638158258023,164638158258080,164638158594629,57,336549,336606,1,9603489793
296,0,3,164638168195115,164638168195166,164638168516648,51,321482,321533,1,9603489793
297,0,3,164638178260547,164638178260604,164638178587552,57,326948,327005,1,9603489793
298,0,3,164638188192282,164638188192334,164638188481026,52,288692,288744,1,9603489793
299,0,3,164638198210976,164638198211026,164638198438626,50,227600,227650,1,9603489793
300,0,3,164638208192191,164638208192266,164638208562878,75,370612,370687,1,9603489793
301,0,3,164638218244065,164638218244206,164638219076074,141,831868,832009,1,9603489793
302,0,3,164638228229618,164638228229778,164638228766285,160,536507,536667,1,9603489793
303,0,3,164638238306041,164638238306152,164638239029047,111,722895,723006,1,9603489793
304,0,3,164638248199471,164638248199523,164638248695623,52,496100,496152,1,9603489793
305,0,3,164638258262177,164638258262228,164638258558282,51,296054,296105,1,9603489793
306,0,3,164638268195018,164638268195086,164638268504334,68,309248,309316,1,9603489793
307,0,3,164638278260799,164638278260856,164638278548721,57,287865,287922,1,9603489793
308,0,3,164638288193220,164638288193275,164638288478885,55,285610,285665,1,9603489793
309,0,3,164638298257534,164638298257585,164638298578771,51,321186,321237,1,9603489793
310,0,3,164638308193977,164638308194032,164638308535325,55,341293,341348,1,9603489793
311,0,3,164638318321925,164638318322106,164638319305961,181,983855,984036,1,9603489793
312,0,3,164638328337974,164638328338194,164638329439346,220,1101152,1101372,1,9603489793
313,0,3,164638338184302,164638338184356,164638338549427,54,365071,365125,1,9603489793
314,0,3,164638348193501,164638348193575,164638348468328,74,274753,274827,1,9603489793
315,0,3,164638358259389,164638358259444,164638358601714,55,342270,342325,1,9603489793
316,0,3,164638368194868,164638368194942,164638368534361,74,339419,339493,1,9603489793
317,0,3,164638378259717,164638378259768,164638378550923,51,291155,291206,1,9603489793
318,0,3,164638388199114,164638388199182,164638388475581,68,276399,276467,1,9603489793
319,0,3,164638398260108,164638398260165,164638398646352,57,386187,386244,1,9603489793
320,0,3,164638408200463,164638408200514,164638408559685,51,359171,359222,1,9603489793
321,0,3,164638418195968,164638418196039,164638418642691,71,446652,446723,1,9603489793
322,0,3,164638428201405,164638428201473,164638428494582,68,293109,293177,1,9603489793
323,0,3,164638438205462,164638438205513,164638438401843,51,196330,196381,1,9603489793
324,0,3,164638448174784,164638448174835,164638448367070,51,192235,192286,1,9603489793
325,0,3,164638458243867,164638458243924,164638458584248,57,340324,340381,1,9603489793
326,0,3,164638468201288,164638468201355,164638468474838,67,273483,273550,1,9603489793
327,0,3,164638478258928,164638478258983,164638478553777,55,294794,294849,1,9603489793
328,0,3,164638488198356,164638488198424,164638488498123,68,299699,299767,1,9603489793
329,0,3,164638498261284,164638498261350,164638498572273,66,310923,310989,1,9603489793
330,0,3,164638508179401,164638508179478,164638508375142,77,195664,195741,1,9603489793
331,0,3,164638518253939,164638518254013,164638520193830,74,1939817,1939891,1,9603489793
332,0,3,164638528186297,164638528186354,164638528475672,57,289318,289375,1,9603489793
333,0,3,164638538260516,164638538260573,164638538632338,57,371765,371822,1,9603489793
334,0,3,164638548429857,164638548430164,164638548789939,307,359775,360082,1,9603489793
335,0,3,164638558226646,164638558226696,164638558549494,50,322798,322848,1,9603489793
336,0,3,164638568193443,164638568193515,164638568519205,72,325690,325762,1,9603489793
337,0,3,164638578287410,164638578287460,164638578643506,50,356046,356096,1,9603489793
338,0,3,164638588199788,164638588199838,164638588546634,50,346796,346846,1,9603489793
339,0,3,164638598261136,164638598261194,164638598609902,58,348708,348766,1,9603489793
340,0,3,164638608196499,164638608196550,164638608549747,51,353197,353248,1,9603489793
341,0,3,164638618262223,164638618262274,164638618595033,51,332759,332810,1,9603489793
342,0,3,164638628199332,164638628199383,164638628551508,51,352125,352176,1,9603489793
343,0,3,164638638195439,164638638195508,164638638511439,69,315931,316000,1,9603489793
344,0,3,164638648199448,164638648199500,164638648510099,52,310599,310651,1,9603489793
345,0,3,164638658232037,164638658232088,164638658546925,51,314837,314888,1,9603489793
346,0,3,164638668177105,164638668177173,164638668380981,68,203808,203876,1,9603489793
347,0,3,164638678227205,164638678227256,164638678584188,51,356932,356983,1,9603489793
348,0,3,164638688198096,164638688198147,164638688522433,51,324286,324337,1,9603489793
349,0,3,164638698263269,164638698263320,164638698572800,51,309480,309531,1,9603489793
350,0,3,164638708204887,164638708204944,164638708559976,57,355032,355089,1,9603489793
351,0,3,164638718263198,164638718263261,164638718559376,63,296115,296178,1,9603489793
352,0,3,164638728188746,164638728188797,164638728491914,51,303117,303168,1,9603489793
353,0,3,164638738263267,164638738263318,164638738601924,51,338606,338657,1,9603489793
