seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
40,0,1,164635608171785,164635608171834,164635608450007,49,278173,278222,1,11041050813
41,0,1,164635618239297,164635618239348,164635618499883,51,260535,260586,1,11041050813
42,0,1,164635628156588,164635628156638,164635628352050,50,195412,195462,1,11041050813
43,0,1,164635638239007,164635638239063,164635638579699,56,340636,340692,1,11041050813
44,0,1,164635648166388,164635648166439,164635648434382,51,267943,267994,1,11041050813
45,0,1,164635658240812,164635658240869,164635658571827,57,330958,331015,1,11041050813
46,0,1,164635668180202,164635668180256,164635668504701,54,324445,324499,1,11041050813
47,0,1,164635678303763,164635678303943,164635679131155,180,827212,827392,1,11041050813
48,0,1,164635688175136,164635688175192,164635688889255,56,714063,714119,1,11041050813
49,0,1,164635698242358,164635698242414,164635698569387,56,326973,327029,1,11041050813
50,0,1,164635708176325,164635708176393,164635708494321,68,317928,317996,1,11041050813
51,0,1,164635718240935,164635718240986,164635718575207,51,334221,334272,1,11041050813
52,0,1,164635728175220,164635728175294,164635728496287,74,320993,321067,1,11041050813
53,0,1,164635738240120,164635738240170,164635738522247,50,282077,282127,1,11041050813
54,0,1,164635748172108,164635748172157,164635748437187,49,265030,265079,1,11041050813
55,0,1,164635758240104,164635758240161,164635758607180,57,367019,367076,1,11041050813
56,0,1,164635768193302,164635768193359,164635768556675,57,363316,363373,1,11041050813
57,0,1,164635778239855,164635778239906,164635778507943,51,268037,268088,1,11041050813
58,0,1,164635788179066,164635788179117,164635788501487,51,322370,322421,1,11041050813
59,0,1,164635798239400,164635798239456,164635798563956,56,324500,324556,1,11041050813
60,0,1,164635808173608,164635808173676,164635808431862,68,258186,258254,1,11041050813
61,0,1,164635818192628,164635818192681,164635818357864,53,165183,165236,1,11041050813
62,0,1,164635828176335,164635828176386,164635828466062,51,289676,289727,1,11041050813
63,0,1,164635838177984,164635838178052,164635838321774,68,143722,143790,1,11041050813
64,0,1,164635848177589,164635848177639,164635848443627,50,265988,266038,1,11041050813
65,0,1,164635858242349,164635858242400,164635858529481,51,287081,287132,1,11041050813
66,0,1,164635871957087,164635871957147,164635872332757,60,375610,375670,1,11041050813
67,0,1,164635878179086,164635878179147,164635878503021,61,323874,323935,1,11041050813
68,0,1,164635888185946,164635888186023,164635888517678,77,331655,331732,1,11041050813
69,0,1,164635898173450,164635898173494,164635898443575,44,270081,270125,1,11041050813
70,0,1,164635908186952,164635908187012,164635908482411,60,295399,295459,1,11041050813
71,0,1,164635918181481,164635918181552,164635918463599,71,282047,282118,1,11041050813
72,0,1,164635928172486,164635928172539,164635928428669,53,256130,256183,1,11041050813
73,0,1,164635938187134,164635938187199,164635938388756,65,201557,201622,1,11041050813
74,0,1,164635948176641,164635948176713,164635948491594,72,314881,314953,1,11041050813
75,0,1,164635958230454,164635958230504,164635958551689,50,321185,321235,1,11041050813
76,0,1,164635968173942,164635968174012,164635968448230,70,274218,274288,1,11041050813
77,0,1,164635978198574,164635978198639,164635978412168,65,213529,213594,1,11041050813
78,0,1,164635988184142,164635988184191,164635988449526,49,265335,265384,1,11041050813
79,0,1,164635998198861,164635998198929,164635998429593,68,230664,230732,1,11041050813
80,0,1,164636008171746,164636008171797,164636008429122,51,257325,257376,1,11041050813
81,0,1,164636018190707,164636018190770,164636018475282,63,284512,284575,1,11041050813
82,0,1,164636028174759,164636028174827,164636028433082,68,258255,258323,1,11041050813
83,0,1,164636038205264,164636038205315,164636038526900,51,321585,321636,1,11041050813
84,0,1,164636048175444,164636048175496,164636048492366,52,316870,316922,1,11041050813
85,0,1,164636058243838,164636058243889,164636058574731,51,330842,330893,1,11041050813
86,0,1,164636068175043,164636068175094,164636068487928,51,312834,312885,1,11041050813
87,0,1,164636078264797,164636078264869,164636078591862,72,326993,327065,1,11041050813
88,0,1,164636088184858,164636088184910,164636088547027,52,362117,362169,1,11041050813
89,0,1,164636098191807,164636098191858,164636098397454,51,205596,205647,1,11041050813
90,0,1,164636108181496,164636108181564,164636108516803,68,335239,335307,1,11041050813
91,0,1,164636118198837,164636118198910,164636118515561,73,316651,316724,1,11041050813
92,0,1,164636128178721,164636128178789,164636128466335,68,287546,287614,1,11041050813
93,0,1,164636138241223,164636138241280,164636138586090,57,344810,344867,1,11041050813
94,0,1,164636148179629,164636148179678,164636148436680,49,257002,257051,1,11041050813
95,0,1,164636158244114,164636158244171,164636158507799,57,263628,263685,1,11041050813
96,0,1,164636168183702,164636168183770,164636168431271,68,247501,247569,1,11041050813
97,0,1,164636178199026,164636178199091,164636178457093,65,258002,258067,1,11041050813
98,0,1,164636188174710,164636188174789,164636188423612,79,248823,248902,1,11041050813
99,0,1,164636198194837,164636198194892,164636198340614,55,145722,145777,1,11041050813
100,0,1,164636208178407,164636208178477,164636208495353,70,316876,316946,1,11041050813
101,0,1,164636218242593,164636218242649,164636218614057,56,371408,371464,1,11041050813
102,0,1,164636228184152,164636228184223,164636228594536,71,410313,410384,1,11041050813
103,0,1,164636238244910,164636238244967,164636238509794,57,264827,264884,1,11041050813
104,0,1,164636248176926,164636248177000,164636248428521,74,251521,251595,1,11041050813
105,0,1,164636258190077,164636258190161,164636258450643,84,260482,260566,1,11041050813
106,0,1,164636268186122,164636268186196,164636268502298,74,316102,316176,1,11041050813
107,0,1,164636278194718,164636278194769,164636278339714,51,144945,144996,1,11041050813
108,0,1,164636288182419,164636288182487,164636288425443,68,242956,243024,1,11041050813
109,0,1,164636298176660,164636298176711,164636298414966,51,238255,238306,1,11041050813
110,0,1,164636308324701,164636308324758,164636308652810,57,328052,328109,1,11041050813
111,0,1,164636318186431,164636318186490,164636318423629,59,237139,237198,1,11041050813
112,0,1,164636328193915,164636328193972,164636328463241,57,269269,269326,1,11041050813
113,0,1,164636338243498,164636338243553,164636338549866,55,306313,306368,1,11041050813
114,0,1,164636348163874,164636348163942,164636348373688,68,209746,209814,1,11041050813
115,0,1,164636358243296,164636358243353,164636358516170,57,272817,272874,1,11041050813
116,0,1,164636368179756,164636368179811,164636368477403,55,297592,297647,1,11041050813
117,0,1,164636378243112,164636378243168,164636378511086,56,267918,267974,1,11041050813
118,0,1,164636388177088,164636388177156,164636388434283,68,257127,257195,1,11041050813
119,0,1,164636398243721,164636398243777,164636398505013,56,261236,261292,1,11041050813
120,0,1,164636408183380,164636408183448,164636408442393,68,258945,259013,1,11041050813
121,0,1,164636418207498,164636418207549,164636418413932,51,206383,206434,1,11041050813
122,0,1,164636428180721,164636428180790,164636428451732,69,270942,271011,1,11041050813
123,0,1,164636438245678,164636438245743,164636438511333,65,265590,265655,1,11041050813
124,0,1,164636448179148,164636448179219,164636448468894,71,289675,289746,1,11041050813
125,0,1,164636458245882,164636458245937,164636458514171,55,268234,268289,1,11041050813
126,0,1,164636468189132,164636468189190,164636468455752,58,266562,266620,1,11041050813
127,0,1,164636478195141,164636478195206,164636478384451,65,189245,189310,1,11041050813
128,0,1,164636488185072,164636488185122,164636488478452,50,293330,293380,1,11041050813
129,0,1,164636498206259,164636498206310,164636498383625,51,177315,177366,1,11041050813
130,0,1,164636508180358,164636508180426,164636508439190,68,258764,258832,1,11041050813
131,0,1,164636518202953,164636518203004,164636518504615,51,301611,301662,1,11041050813
132,0,1,164636528182044,164636528182112,164636528474506,68,292394,292462,1,11041050813
133,0,1,164636538175210,164636538175278,164636538370924,68,195646,195714,1,11041050813
134,0,1,164636548179107,164636548179177,164636548469813,70,290636,290706,1,11041050813
135,0,1,164636558223679,164636558223736,164636558535944,57,312208,312265,1,11041050813
136,0,1,164636568181223,164636568181278,164636568445520,55,264242,264297,1,11041050813
137,0,1,164636578249160,164636578249228,164636578527957,68,278729,278797,1,11041050813
138,0,1,164636588185717,164636588185766,164636588462453,49,276687,276736,1,11041050813
139,0,1,164636598246149,164636598246200,164636598547796,51,301596,301647,1,11041050813
140,0,1,164636608184586,164636608184659,164636608452179,73,267520,267593,1,11041050813
141,0,1,164636618213396,164636618213447,164636618404690,51,191243,191294,1,11041050813
142,0,1,164636628165687,164636628165761,164636628343563,74,177802,177876,1,11041050813
143,0,1,164636638247096,164636638247160,164636638507463,64,260303,260367,1,11041050813
144,0,1,164636648172865,164636648172916,164636648388649,51,215733,215784,1,11041050813
145,0,1,164636658246396,164636658246446,164636658514719,50,268273,268323,1,11041050813
146,0,1,164636668167391,164636668167441,164636668534391,50,366950,367000,1,11041050813
147,0,1,164636678312932,164636678313114,164636678908738,182,595624,595806,1,11041050813
148,0,1,164636688221674,164636688221822,164636688799011,148,577189,577337,1,11041050813
149,0,1,164636698310776,164636698310937,164636698985559,161,674622,674783,1,11041050813
150,0,1,164636708237331,164636708237527,164636708917347,196,679820,680016,1,11041050813
151,0,1,164636718246207,164636718246264,164636719157115,57,910851,910908,1,11041050813
152,0,1,164636728187355,164636728187410,164636728827314,55,639904,639959,1,11041050813
153,0,1,164636738317108,164636738317298,164636739055624,190,738326,738516,1,11041050813
154,0,1,164636748231731,164636748231917,164636748896001,186,664084,664270,1,11041050813
155,0,1,164636758312089,164636758312269,164636759042080,180,729811,729991,1,11041050813
156,0,1,164636768227539,164636768227760,164636768928353,221,700593,700814,1,11041050813
157,0,1,164636778313003,164636778313183,164636779229622,180,916439,916619,1,11041050813
158,0,1,164636788235946,164636788236166,164636788903167,220,667001,667221,1,11041050813
159,0,1,164636798315155,164636798315321,164636799033981,166,718660,718826,1,11041050813
160,0,1,164636808254411,164636808254657,164636809092624,246,837967,838213,1,11041050813
161,0,1,164636818144541,164636818144592,164636818459833,51,315241,315292,1,11041050813
162,0,1,164636828192286,164636828192347,164636828576233,61,383886,383947,1,11041050813
163,0,1,164636838199149,164636838199200,164636838557449,51,358249,358300,1,11041050813
164,0,1,164636848189034,164636848189083,164636848455323,49,266240,266289,1,11041050813
165,0,1,164636858217128,164636858217186,164636858553618,58,336432,336490,1,11041050813
166,0,1,164636868187509,164636868187558,164636868509349,49,321791,321840,1,11041050813
167,0,1,164636878249842,164636878249893,164636878557651,51,307758,307809,1,11041050813
168,0,1,164636888186940,164636888187009,164636888447479,69,260470,260539,1,11041050813
169,0,1,164636898248241,164636898248292,164636898516543,51,268251,268302,1,11041050813
170,0,1,164636908155260,164636908155322,164636908483774,62,328452,328514,1,11041050813
171,0,1,164636918249992,164636918250049,164636918578485,57,328436,328493,1,11041050813
172,0,1,164636928185837,164636928185890,164636928503497,53,317607,317660,1,11041050813
173,0,1,164636938199160,164636938199217,164636938410034,57,210817,210874,1,11041050813
174,0,1,164636948181335,164636948181390,164636948458098,55,276708,276763,1,11041050813
175,0,1,164636958252495,164636958252550,164636958555906,55,303356,303411,1,11041050813
176,0,1,164636968189659,164636968189733,164636968466175,74,276442,276516,1,11041050813
177,0,1,164636978249728,164636978249793,164636978608378,65,358585,358650,1,11041050813
178,0,1,164636988186482,164636988186533,164636988524725,51,338192,338243,1,11041050813
179,0,1,164636998202097,164636998202153,164636998537346,56,335193,335249,1,11041050813
180,0,1,164637008187906,164637008187977,164637008465764,71,277787,277858,1,11041050813
181,0,1,164637018187929,164637018188000,164637018464280,71,276280,276351,1,11041050813
182,0,1,164637028182803,164637028182862,164637028437553,59,254691,254750,1,11041050813
183,0,1,164637038250094,164637038250151,164637038597283,57,347132,347189,1,11041050813
184,0,1,164637048182436,164637048182506,164637048468024,70,285518,285588,1,11041050813
185,0,1,164637058218257,164637058218312,164637058547085,55,328773,328828,1,11041050813
186,0,1,164637068191597,164637068191650,164637068523733,53,332083,332136,1,11041050813
187,0,1,164637078276048,164637078276106,164637078637238,58,361132,361190,1,11041050813
188,0,1,164637088190717,164637088190791,164637088464695,74,273904,273978,1,11041050813
189,0,1,164637098250155,164637098250212,164637098530719,57,280507,280564,1,11041050813
190,0,1,164637108185904,164637108185954,164637108443626,50,257672,257722,1,11041050813
191,0,1,164637118211995,164637118212046,164637118462545,51,250499,250550,1,11041050813
192,0,1,164637128191141,164637128191214,164637128522613,73,331399,331472,1,11041050813
193,0,1,164637138269364,164637138269419,164637138451218,55,181799,181854,1,11041050813
194,0,1,164637148192148,164637148192201,164637148564885,53,372684,372737,1,11041050813
195,0,1,164637158193678,164637158193752,164637158377484,74,183732,183806,1,11041050813
196,0,1,164637168187787,164637168187843,164637168524155,56,336312,336368,1,11041050813
197,0,1,164637178255902,164637178255953,164637178590298,51,334345,334396,1,11041050813
198,0,1,164637188184680,164637188184730,164637188540692,50,355962,356012,1,11041050813
199,0,1,164637198265393,164637198265463,164637198632765,70,367302,367372,1,11041050813
200,0,1,164637208186326,164637208186382,164637208465469,56,279087,279143,1,11041050813
201,0,1,164637218182122,164637218182177,164637218431700,55,249523,249578,1,11041050813
202,0,1,164637228178377,164637228178429,164637228456341,52,277912,277964,1,11041050813
203,0,1,164637238251046,164637238251096,164637238521310,50,270214,270264,1,11041050813
204,0,1,164637248164656,164637248164725,164637248309295,69,144570,144639,1,11041050813
205,0,1,164637258252313,164637258252370,164637258531566,57,279196,279253,1,11041050813
206,0,1,164637268183541,164637268183593,164637268437942,52,254349,254401,1,11041050813
207,0,1,164637278199253,164637278199317,164637278344982,64,145665,145729,1,11041050813
208,0,1,164637288191345,164637288191396,164637288474323,51,282927,282978,1,11041050813
209,0,1,164637298250401,164637298250458,164637298564636,57,314178,314235,1,11041050813
210,0,1,164637308192352,164637308192406,164637308532869,54,340463,340517,1,11041050813
211,0,1,164637318250873,164637318250930,164637318554539,57,303609,303666,1,11041050813
212,0,1,164637328183883,164637328183951,164637328466500,68,282549,282617,1,11041050813
213,0,1,164637338186766,164637338186825,164637338478243,59,291418,291477,1,11041050813
214,0,1,164637348189652,164637348189724,164637348502479,72,312755,312827,1,11041050813
215,0,1,164637358190146,164637358190207,164637358542047,61,351840,351901,1,11041050813
216,0,1,164637368183966,164637368184042,164637368493086,76,309044,309120,1,11041050813
217,0,1,164637378186421,164637378186483,164637378515866,62,329383,329445,1,11041050813
218,0,1,164637388184771,164637388184847,164637388497937,76,313090,313166,1,11041050813
219,0,1,164637398190585,164637398190653,164637398491602,68,300949,301017,1,11041050813
220,0,1,164637408186306,164637408186355,164637408469585,49,283230,283279,1,11041050813
221,0,1,164637418231231,164637418231287,164637418510426,56,279139,279195,1,11041050813
222,0,1,164637428187799,164637428187850,164637428480629,51,292779,292830,1,11041050813
223,0,1,164637438211626,164637438211696,164637438524345,70,312649,312719,1,11041050813
224,0,1,164637448185177,164637448185245,164637448494183,68,308938,309006,1,11041050813
225,0,1,164637458252736,164637458252793,164637458594158,57,341365,341422,1,11041050813
226,0,1,164637468190702,164637468190772,164637468536510,70,345738,345808,1,11041050813
227,0,1,164637478255434,164637478255485,164637478592693,51,337208,337259,1,11041050813
228,0,1,164637488190133,164637488190203,164637488451746,70,261543,261613,1,11041050813
229,0,1,164637498195589,164637498195645,164637498393147,56,197502,197558,1,11041050813
230,0,1,164637508210457,164637508210526,164637508467064,69,256538,256607,1,11041050813
231,0,1,164637518199930,164637518199994,164637518524762,64,324768,324832,1,11041050813
232,0,1,164637528189776,164637528189850,164637528523088,74,333238,333312,1,11041050813
233,0,1,164637538251017,164637538251072,164637538588818,55,337746,337801,1,11041050813
234,0,1,164637548189521,164637548189589,164637548506964,68,317375,317443,1,11041050813
235,0,1,164637558255217,164637558255345,164637558618217,128,362872,363000,1,11041050813
236,0,1,164637568190505,164637568190578,164637568452534,73,261956,262029,1,11041050813
237,0,1,164637578277957,164637578278018,164637578631260,61,353242,353303,1,11041050813
238,0,1,164637588184547,164637588184621,164637588518891,74,334270,334344,1,11041050813
239,0,1,164637598187165,164637598187235,164637598526005,70,338770,338840,1,11041050813
240,0,1,164637608189207,164637608189259,164637608498256,52,308997,309049,1,11041050813
241,0,1,164637618203015,164637618203081,164637618451123,66,248042,248108,1,11041050813
242,0,1,164637628194425,164637628194504,164637628528643,79,334139,334218,1,11041050813
243,0,1,164637638203616,164637638203673,164637638367706,57,164033,164090,1,11041050813
244,0,1,164637648168519,164637648168570,164637648351483,51,182913,182964,1,11041050813
245,0,1,164637658256349,164637658256400,164637658580389,51,323989,324040,1,11041050813
246,0,1,164637668185291,164637668185348,164637668494620,57,309272,309329,1,11041050813
247,0,1,164637678254856,164637678254907,164637678561678,51,306771,306822,1,11041050813
248,0,1,164637688188341,164637688188409,164637688514351,68,325942,326010,1,11041050813
249,0,1,164637698236161,164637698236216,164637698561848,55,325632,325687,1,11041050813
250,0,1,164637708192640,164637708192691,164637708515525,51,322834,322885,1,11041050813
251,0,1,164637718203331,164637718203395,164637718400424,64,197029,197093,1,11041050813
252,0,1,164637728180436,164637728180492,164637728483584,56,303092,303148,1,11041050813
253,0,1,164637738211530,164637738211585,164637738491752,55,280167,280222,1,11041050813
254,0,1,164637748190221,164637748190276,164637748511890,55,321614,321669,1,11041050813
255,0,1,164637758254448,164637758254512,164637758588607,64,334095,334159,1,11041050813
256,0,1,164637768205946,164637768205997,164637768536997,51,331000,331051,1,11041050813
257,0,1,164637778252245,164637778252301,164637778598885,56,346584,346640,1,11041050813
258,0,1,164637788189009,164637788189091,164637788481752,82,292661,292743,1,11041050813
259,0,1,164637798257748,164637798257805,164637798600578,57,342773,342830,1,11041050813
260,0,1,164637808190747,164637808190819,164637808543930,72,353111,353183,1,11041050813
261,0,1,164637818226419,164637818226470,164637818520783,51,294313,294364,1,11041050813
262,0,1,164637828264672,164637828264725,164637828526840,53,262115,262168,1,11041050813
263,0,1,164637838206030,164637838206081,164637838503577,51,297496,297547,1,11041050813
264,0,1,164637848192997,164637848193048,164637848503143,51,310095,310146,1,11041050813
265,0,1,164637858257777,164637858257827,164637858557891,50,300064,300114,1,11041050813
266,0,1,164637868186955,164637868187029,164637868407573,74,220544,220618,1,11041050813
267,0,1,164637878255900,164637878255959,164637878518729,59,262770,262829,1,11041050813
268,0,1,164637888206100,164637888206186,164637888514348,86,308162,308248,1,11041050813
269,0,1,164637898255074,164637898255131,164637898518668,57,263537,263594,1,11041050813
270,0,1,164637908195325,164637908195395,164637908449675,70,254280,254350,1,11041050813
271,0,1,164637918191155,164637918191207,164637918451897,52,260690,260742,1,11041050813
272,0,1,164637928197891,164637928197941,164637928460303,50,262362,262412,1,11041050813
273,0,1,164637938222561,164637938222631,164637938480858,70,258227,258297,1,11041050813
274,0,1,164637948183654,164637948183699,164637948413729,45,230030,230075,1,11041050813
275,0,1,164637958205914,164637958205991,164637958481187,77,275196,275273,1,11041050813
276,0,1,164637968175683,164637968175736,164637968405636,53,229900,229953,1,11041050813
277,0,1,164637978256799,164637978256849,164637978533196,50,276347,276397,1,11041050813
278,0,1,164637988189815,164637988189894,164637988462760,79,272866,272945,1,11041050813
279,0,1,164637998253666,164637998253722,164637998523024,56,269302,269358,1,11041050813
280,0,1,164638008187015,164638008187085,164638008431523,70,244438,244508,1,11041050813
281,0,1,164638018214047,164638018214097,164638018436555,50,222458,222508,1,11041050813
282,0,1,164638028195313,164638028195364,164638028474810,51,279446,279497,1,11041050813
283,0,1,164638038256696,164638038256746,164638038505977,50,249231,249281,1,11041050813
284,0,1,164638048194002,164638048194070,164638048428220,68,234150,234218,1,11041050813
285,0,1,164638058222290,164638058222361,164638058479814,71,257453,257524,1,11041050813
286,0,1,164638068191584,164638068191641,164638068450254,57,258613,258670,1,11041050813
287,0,1,164638078201769,164638078201829,164638078532389,60,330560,330620,1,11041050813
288,0,1,164638088197765,164638088197816,164638088495029,51,297213,297264,1,11041050813
289,0,1,164638098256314,164638098256371,164638098509627,57,253256,253313,1,11041050813
290,0,1,164638108190591,164638108190650,164638108439331,59,248681,248740,1,11041050813
291,0,1,164638118259326,164638118259375,164638118518809,49,259434,259483,1,11041050813
292,0,1,164638128190077,164638128190145,164638128436311,68,246166,246234,1,11041050813
293,0,1,164638138256832,164638138256888,164638138518497,56,261609,261665,1,11041050813
294,0,1,164638148195927,164638148195978,164638148446947,51,250969,251020,1,11041050813
295,0,1,164638158258023,164638158258080,164638158512801,57,254721,254778,1,11041050813
296,0,1,164638168195115,164638168195166,164638168432859,51,237693,237744,1,11041050813
297,0,1,164638178260547,164638178260604,164638178511057,57,250453,250510,1,11041050813
298,0,1,164638188192282,164638188192334,164638188434602,52,242268,242320,1,11041050813
299,0,1,164638198210976,164638198211026,164638198355611,50,144585,144635,1,11041050813
300,0,1,164638208192191,164638208192266,164638208443447,75,251181,251256,1,11041050813
301,0,1,164638218244065,164638218244206,164638218687089,141,442883,443024,1,11041050813
302,0,1,164638228229618,164638228229778,164638228625913,160,396135,396295,1,11041050813
303,0,1,164638238306041,164638238306152,164638238955527,111,649375,649486,1,11041050813
304,0,1,164638248199471,164638248199523,164638248581132,52,381609,381661,1,11041050813
305,0,1,164638258262177,164638258262228,164638258562742,51,300514,300565,1,11041050813
306,0,1,164638268195018,164638268195086,164638268475839,68,280753,280821,1,11041050813
307,0,1,164638278260799,164638278260856,164638278629206,57,368350,368407,1,11041050813
308,0,1,164638288193220,164638288193275,164638288545049,55,351774,351829,1,11041050813
309,0,1,164638298257534,164638298257585,164638298529142,51,271557,271608,1,11041050813
310,0,1,164638308193977,164638308194032,164638308466564,55,272532,272587,1,11041050813
311,0,1,164638318321925,164638318322106,164638319381090,181,1058984,1059165,1,11041050813
312,0,1,164638328337974,164638328338194,164638329303101,220,964907,965127,1,11041050813
313,0,1,164638338184302,164638338184356,164638338515925,54,331569,331623,1,11041050813
314,0,1,164638348193501,164638348193575,164638348512050,74,318475,318549,1,11041050813
315,0,1,164638358259389,164638358259444,164638358562541,55,303097,303152,1,11041050813
316,0,1,164638368194868,164638368194942,164638368500760,74,305818,305892,1,11041050813
317,0,1,164638378259717,164638378259768,164638378620452,51,360684,360735,1,11041050813
318,0,1,164638388199114,164638388199182,164638388562224,68,363042,363110,1,11041050813
319,0,1,164638398260108,164638398260165,164638398576714,57,316549,316606,1,11041050813
320,0,1,164638408200463,164638408200514,164638408458746,51,258232,258283,1,11041050813
321,0,1,164638418195968,164638418196039,164638418642160,71,446121,446192,1,11041050813
322,0,1,164638428201405,164638428201473,164638428455696,68,254223,254291,1,11041050813
323,0,1,164638438205462,164638438205513,164638438388675,51,183162,183213,1,11041050813
324,0,1,164638448174784,164638448174835,164638448345543,51,170708,170759,1,11041050813
325,0,1,164638458243867,164638458243924,164638458629104,57,385180,385237,1,11041050813
326,0,1,164638468201288,164638468201355,164638468465515,67,264160,264227,1,11041050813
327,0,1,164638478258928,164638478258983,164638478525675,55,266692,266747,1,11041050813
328,0,1,164638488198356,164638488198424,164638488498143,68,299719,299787,1,11041050813
329,0,1,164638498261284,164638498261350,164638498604927,66,343577,343643,1,11041050813
330,0,1,164638508179401,164638508179478,164638508375205,77,195727,195804,1,11041050813
331,0,1,164638518253939,164638518254013,164638520263543,74,2009530,2009604,1,11041050813
332,0,1,164638528186297,164638528186354,164638528416423,57,230069,230126,1,11041050813
333,0,1,164638538260516,164638538260573,164638538543821,57,283248,283305,1,11041050813
334,0,1,164638548429857,164638548430164,164638548702845,307,272681,272988,1,11041050813
335,0,1,164638558226646,164638558226696,164638558474545,50,247849,247899,1,11041050813
336,0,1,164638568193443,164638568193515,164638568450439,72,256924,256996,1,11041050813
337,0,1,164638578287410,164638578287460,164638578576075,50,288615,288665,1,11041050813
338,0,1,164638588199788,164638588199838,164638588476958,50,277120,277170,1,11041050813
339,0,1,164638598261136,164638598261194,164638598543589,58,282395,282453,1,11041050813
340,0,1,164638608196499,164638608196550,164638608502188,51,305638,305689,1,11041050813
341,0,1,164638618262223,164638618262274,164638618615451,51,353177,353228,1,11041050813
342,0,1,164638628199332,164638628199383,164638628486658,51,287275,287326,1,11041050813
343,0,1,164638638195439,164638638195508,164638638493283,69,297775,297844,1,11041050813
344,0,1,164638648199448,164638648199500,164638648454872,52,255372,255424,1,11041050813
345,0,1,164638658232037,164638658232088,164638658509591,51,277503,277554,1,11041050813
346,0,1,164638668177105,164638668177173,164638668371550,68,194377,194445,1,11041050813
347,0,1,164638678227205,164638678227256,164638678524863,51,297607,297658,1,11041050813
348,0,1,164638688198096,164638688198147,164638688479424,51,281277,281328,1,11041050813
349,0,1,164638698263269,164638698263320,164638698600238,51,336918,336969,1,11041050813
350,0,1,164638708204887,164638708204944,164638708623873,57,418929,418986,1,11041050813
351,0,1,164638718263198,164638718263261,164638718593227,63,329966,330029,1,11041050813
352,0,1,164638728188746,164638728188797,164638728502158,51,313361,313412,1,11041050813
353,0,1,164638738263267,164638738263318,164638738585139,51,321821,321872,1,11041050813
354,0,1,164638748201832,164638748201883,164638748497049,51,295166,295217,1,11041050813
