seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
32,0,10,164635528176737,164635528176805,164635528366890,68,190085,190153,1,6527613474
33,0,10,164635538202980,164635538203051,164635538389255,71,186204,186275,1,6527613474
34,0,10,164635548175460,164635548175533,164635548357138,73,181605,181678,1,6527613474
35,0,10,164635558198562,164635558198613,164635558295767,51,97154,97205,1,6527613474
36,0,10,164635568177425,164635568177477,164635568473924,52,296447,296499,1,6527613474
37,0,10,164635578374755,164635578374956,164635578933034,201,558078,558279,1,6527613474
38,0,10,164635588173456,164635588173511,164635588368825,55,195314,195369,1,6527613474
39,0,10,164635598187028,164635598187086,164635598463173,58,276087,276145,1,6527613474
40,0,10,164635608171785,164635608171834,164635608524014,49,352180,352229,1,6527613474
41,0,10,164635618239297,164635618239348,164635618560849,51,321501,321552,1,6527613474
42,0,10,164635628156588,164635628156638,164635628402917,50,246279,246329,1,6527613474
43,0,10,164635638239007,164635638239063,164635638467085,56,228022,228078,1,6527613474
44,0,10,164635648166388,164635648166439,164635648337377,51,170938,170989,1,6527613474
45,0,10,164635658240812,164635658240869,164635658456203,57,215334,215391,1,6527613474
46,0,10,164635668180202,164635668180256,164635668383077,54,202821,202875,1,6527613474
47,0,10,164635678303763,164635678303943,164635678839800,180,535857,536037,1,6527613474
48,0,10,164635688175136,164635688175192,164635688600877,56,425685,425741,1,6527613474
49,0,10,164635698242358,164635698242414,164635698448937,56,206523,206579,1,6527613474
50,0,10,164635708176325,164635708176393,164635708372686,68,196293,196361,1,6527613474
51,0,10,164635718240935,164635718240986,164635718450328,51,209342,209393,1,6527613474
52,0,10,164635728175220,164635728175294,164635728383111,74,207817,207891,1,6527613474
53,0,10,164635738240120,164635738240170,164635738615153,50,374983,375033,1,6527613474
54,0,10,164635748172108,164635748172157,164635748408313,49,236156,236205,1,6527613474
55,0,10,164635758240104,164635758240161,164635758664723,57,424562,424619,1,6527613474
56,0,10,164635768193302,164635768193359,164635768379906,57,186547,186604,1,6527613474
57,0,10,164635778239855,164635778239906,164635778431890,51,191984,192035,1,6527613474
58,0,10,164635788179066,164635788179117,164635788361846,51,182729,182780,1,6527613474
59,0,10,164635798239400,164635798239456,164635798424235,56,184779,184835,1,6527613474
60,0,10,164635808173608,164635808173676,164635808359808,68,186132,186200,1,6527613474
61,0,10,164635818192628,164635818192681,164635818402705,53,210024,210077,1,6527613474
62,0,10,164635828176335,164635828176386,164635828401152,51,224766,224817,1,6527613474
63,0,10,164635838177984,164635838178052,164635838278878,68,100826,100894,1,6527613474
64,0,10,164635848177589,164635848177639,164635848525800,50,348161,348211,1,6527613474
65,0,10,164635858242349,164635858242400,164635858602852,51,360452,360503,1,6527613474
66,0,10,164635871957087,164635871957147,164635872385605,60,428458,428518,1,6527613474
67,0,10,164635878179086,164635878179147,164635878391913,61,212766,212827,1,6527613474
68,0,10,164635888185946,164635888186023,164635888408195,77,222172,222249,1,6527613474
69,0,10,164635898173450,164635898173494,164635898378373,44,204879,204923,1,6527613474
70,0,10,164635908186952,164635908187012,164635908417417,60,230405,230465,1,6527613474
71,0,10,164635918181481,164635918181552,164635918401772,71,220220,220291,1,6527613474
72,0,10,164635928172486,164635928172539,164635928503841,53,331302,331355,1,6527613474
73,0,10,164635938187134,164635938187199,164635938433406,65,246207,246272,1,6527613474
74,0,10,164635948176641,164635948176713,164635948544263,72,367550,367622,1,6527613474
75,0,10,164635958230454,164635958230504,164635958579583,50,349079,349129,1,6527613474
76,0,10,164635968173942,164635968174012,164635968509675,70,335663,335733,1,6527613474
77,0,10,164635978198574,164635978198639,164635978480121,65,281482,281547,1,6527613474
78,0,10,164635988184142,164635988184191,164635988523765,49,339574,339623,1,6527613474
79,0,10,164635998198861,164635998198929,164635998507193,68,308264,308332,1,6527613474
80,0,10,164636008171746,164636008171797,164636008492955,51,321158,321209,1,6527613474
81,0,10,164636018190707,164636018190770,164636018536724,63,345954,346017,1,6527613474
82,0,10,164636028174759,164636028174827,164636028494237,68,319410,319478,1,6527613474
83,0,10,164636038205264,164636038205315,164636038521141,51,315826,315877,1,6527613474
84,0,10,164636048175444,164636048175496,164636048357557,52,182061,182113,1,6527613474
85,0,10,164636058243838,164636058243889,164636058436975,51,193086,193137,1,6527613474
86,0,10,164636068175043,164636068175094,164636068352984,51,177890,177941,1,6527613474
87,0,10,164636078264797,164636078264869,164636078454766,72,189897,189969,1,6527613474
88,0,10,164636088184858,164636088184910,164636088371978,52,187068,187120,1,6527613474
89,0,10,164636098191807,164636098191858,164636098301617,51,109759,109810,1,6527613474
90,0,10,164636108181496,164636108181564,164636108372096,68,190532,190600,1,6527613474
91,0,10,164636118198837,164636118198910,164636118418902,73,219992,220065,1,6527613474
92,0,10,164636128178721,164636128178789,164636128360585,68,181796,181864,1,6527613474
93,0,10,164636138241223,164636138241280,164636138435424,57,194144,194201,1,6527613474
94,0,10,164636148179629,164636148179678,164636148358957,49,179279,179328,1,6527613474
95,0,10,164636158244114,164636158244171,164636158436816,57,192645,192702,1,6527613474
96,0,10,164636168183702,164636168183770,164636168367121,68,183351,183419,1,6527613474
97,0,10,164636178199026,164636178199091,164636178437375,65,238284,238349,1,6527613474
98,0,10,164636188174710,164636188174789,164636188486971,79,312182,312261,1,6527613474
99,0,10,164636198194837,164636198194892,164636198403988,55,209096,209151,1,6527613474
100,0,10,164636208178407,164636208178477,164636208483940,70,305463,305533,1,6527613474
101,0,10,164636218242593,164636218242649,164636218526272,56,283623,283679,1,6527613474
102,0,10,164636228184152,164636228184223,164636228400218,71,215995,216066,1,6527613474
103,0,10,164636238244910,164636238244967,164636238437592,57,192625,192682,1,6527613474
104,0,10,164636248176926,164636248177000,164636248358053,74,181053,181127,1,6527613474
105,0,10,164636258190077,164636258190161,164636258378288,84,188127,188211,1,6527613474
106,0,10,164636268186122,164636268186196,164636268388894,74,202698,202772,1,6527613474
107,0,10,164636278194718,164636278194769,164636278371708,51,176939,176990,1,6527613474
108,0,10,164636288182419,164636288182487,164636288444356,68,261869,261937,1,6527613474
109,0,10,164636298176660,164636298176711,164636298565905,51,389194,389245,1,6527613474
110,0,10,164636308324701,164636308324758,164636308528412,57,203654,203711,1,6527613474
111,0,10,164636318186431,164636318186490,164636318362690,59,176200,176259,1,6527613474
112,0,10,164636328193915,164636328193972,164636328390230,57,196258,196315,1,6527613474
113,0,10,164636338243498,164636338243553,164636338488348,55,244795,244850,1,6527613474
114,0,10,164636348163874,164636348163942,164636348298878,68,134936,135004,1,6527613474
115,0,10,164636358243296,164636358243353,164636358439444,57,196091,196148,1,6527613474
116,0,10,164636368179756,164636368179811,164636368367179,55,187368,187423,1,6527613474
117,0,10,164636378243112,164636378243168,164636378438152,56,194984,195040,1,6527613474
118,0,10,164636388177088,164636388177156,164636388363318,68,186162,186230,1,6527613474
119,0,10,164636398243721,164636398243777,164636398435467,56,191690,191746,1,6527613474
120,0,10,164636408183380,164636408183448,164636408378668,68,195220,195288,1,6527613474
121,0,10,164636418207498,164636418207549,164636418330974,51,123425,123476,1,6527613474
122,0,10,164636428180721,164636428180790,164636428362420,69,181630,181699,1,6527613474
123,0,10,164636438245678,164636438245743,164636438439440,65,193697,193762,1,6527613474
124,0,10,164636448179148,164636448179219,164636448366402,71,187183,187254,1,6527613474
125,0,10,164636458245882,164636458245937,164636458445976,55,200039,200094,1,6527613474
126,0,10,164636468189132,164636468189190,164636468377504,58,188314,188372,1,6527613474
127,0,10,164636478195141,164636478195206,164636478362551,65,167345,167410,1,6527613474
128,0,10,164636488185072,164636488185122,164636488372189,50,187067,187117,1,6527613474
129,0,10,164636498206259,164636498206310,164636498337147,51,130837,130888,1,6527613474
130,0,10,164636508180358,164636508180426,164636508367047,68,186621,186689,1,6527613474
131,0,10,164636518202953,164636518203004,164636518393945,51,190941,190992,1,6527613474
132,0,10,164636528182044,164636528182112,164636528369218,68,187106,187174,1,6527613474
133,0,10,164636538175210,164636538175278,164636538415774,68,240496,240564,1,6527613474
134,0,10,164636548179107,164636548179177,164636548364938,70,185761,185831,1,6527613474
135,0,10,164636558223679,164636558223736,164636558409266,57,185530,185587,1,6527613474
136,0,10,164636568181223,164636568181278,164636568367218,55,185940,185995,1,6527613474
137,0,10,164636578249160,164636578249228,164636578527971,68,278743,278811,1,6527613474
138,0,10,164636588185717,164636588185766,164636588462534,49,276768,276817,1,6527613474
139,0,10,164636598246149,164636598246200,164636598595405,51,349205,349256,1,6527613474
140,0,10,164636608184586,164636608184659,164636608377208,73,192549,192622,1,6527613474
141,0,10,164636618213396,164636618213447,164636618350208,51,136761,136812,1,6527613474
142,0,10,164636628165687,164636628165761,164636628293945,74,128184,128258,1,6527613474
143,0,10,164636638247096,164636638247160,164636638433306,64,186146,186210,1,6527613474
144,0,10,164636648172865,164636648172916,164636648324989,51,152073,152124,1,6527613474
145,0,10,164636658246396,164636658246446,164636658442536,50,196090,196140,1,6527613474
146,0,10,164636668167391,164636668167441,164636668396170,50,228729,228779,1,6527613474
147,0,10,164636678312932,164636678313114,164636678724997,182,411883,412065,1,6527613474
148,0,10,164636688221674,164636688221822,164636688618370,148,396548,396696,1,6527613474
149,0,10,164636698310776,164636698310937,164636698716534,161,405597,405758,1,6527613474
150,0,10,164636708237331,164636708237527,164636708652838,196,415311,415507,1,6527613474
151,0,10,164636718246207,164636718246264,164636718546061,57,299797,299854,1,6527613474
152,0,10,164636728187355,164636728187410,164636728485086,55,297676,297731,1,6527613474
153,0,10,164636738317108,164636738317298,164636738784967,190,467669,467859,1,6527613474
154,0,10,164636748231731,164636748231917,164636748671110,186,439193,439379,1,6527613474
155,0,10,164636758312089,164636758312269,164636758779006,180,466737,466917,1,6527613474
156,0,10,164636768227539,164636768227760,164636768697644,221,469884,470105,1,6527613474
157,0,10,164636778313003,164636778313183,164636778768870,180,455687,455867,1,6527613474
158,0,10,164636788235946,164636788236166,164636788661853,220,425687,425907,1,6527613474
159,0,10,164636798315155,164636798315321,164636798775547,166,460226,460392,1,6527613474
160,0,10,164636808254411,164636808254657,164636809005958,246,751301,751547,1,6527613474
161,0,10,164636818144541,164636818144592,164636818443384,51,298792,298843,1,6527613474
162,0,10,164636828192286,164636828192347,164636828405148,61,212801,212862,1,6527613474
163,0,10,164636838199149,164636838199200,164636838532929,51,333729,333780,1,6527613474
164,0,10,164636848189034,164636848189083,164636848369000,49,179917,179966,1,6527613474
165,0,10,164636858217128,164636858217186,164636858540910,58,323724,323782,1,6527613474
166,0,10,164636868187509,164636868187558,164636868531139,49,343581,343630,1,6527613474
167,0,10,164636878249842,164636878249893,164636878534472,51,284579,284630,1,6527613474
168,0,10,164636888186940,164636888187009,164636888526626,69,339617,339686,1,6527613474
169,0,10,164636898248241,164636898248292,164636898461719,51,213427,213478,1,6527613474
170,0,10,164636908155260,164636908155322,164636908409428,62,254106,254168,1,6527613474
171,0,10,164636918249992,164636918250049,164636918546231,57,296182,296239,1,6527613474
172,0,10,164636928185837,164636928185890,164636928477878,53,291988,292041,1,6527613474
173,0,10,164636938199160,164636938199217,164636938401488,57,202271,202328,1,6527613474
174,0,10,164636948181335,164636948181390,164636948511269,55,329879,329934,1,6527613474
175,0,10,164636958252495,164636958252550,164636958628640,55,376090,376145,1,6527613474
176,0,10,164636968189659,164636968189733,164636968415508,74,225775,225849,1,6527613474
177,0,10,164636978249728,164636978249793,164636978482793,65,233000,233065,1,6527613474
178,0,10,164636988186482,164636988186533,164636988370031,51,183498,183549,1,6527613474
179,0,10,164636998202097,164636998202153,164636998433708,56,231555,231611,1,6527613474
180,0,10,164637008187906,164637008187977,164637008396382,71,208405,208476,1,6527613474
181,0,10,164637018187929,164637018188000,164637018397231,71,209231,209302,1,6527613474
182,0,10,164637028182803,164637028182862,164637028363261,59,180399,180458,1,6527613474
183,0,10,164637038250094,164637038250151,164637038451019,57,200868,200925,1,6527613474
184,0,10,164637048182436,164637048182506,164637048371012,70,188506,188576,1,6527613474
185,0,10,164637058218257,164637058218312,164637058407915,55,189603,189658,1,6527613474
186,0,10,164637068191597,164637068191650,164637068379163,53,187513,187566,1,6527613474
187,0,10,164637078276048,164637078276106,164637078560494,58,284388,284446,1,6527613474
188,0,10,164637088190717,164637088190791,164637088464710,74,273919,273993,1,6527613474
189,0,10,164637098250155,164637098250212,164637098598755,57,348543,348600,1,6527613474
190,0,10,164637108185904,164637108185954,164637108443730,50,257776,257826,1,6527613474
191,0,10,164637118211995,164637118212046,164637118491832,51,279786,279837,1,6527613474
192,0,10,164637128191141,164637128191214,164637128428152,73,236938,237011,1,6527613474
193,0,10,164637138269364,164637138269419,164637138396146,55,126727,126782,1,6527613474
194,0,10,164637148192148,164637148192201,164637148424625,53,232424,232477,1,6527613474
195,0,10,164637158193678,164637158193752,164637158303380,74,109628,109702,1,6527613474
196,0,10,164637168187787,164637168187843,164637168377612,56,189769,189825,1,6527613474
197,0,10,164637178255902,164637178255953,164637178450512,51,194559,194610,1,6527613474
198,0,10,164637188184680,164637188184730,164637188371135,50,186405,186455,1,6527613474
199,0,10,164637198265393,164637198265463,164637198509994,70,244531,244601,1,6527613474
200,0,10,164637208186326,164637208186382,164637208375686,56,189304,189360,1,6527613474
201,0,10,164637218182122,164637218182177,164637218360493,55,178316,178371,1,6527613474
202,0,10,164637228178377,164637228178429,164637228353896,52,175467,175519,1,6527613474
203,0,10,164637238251046,164637238251096,164637238597805,50,346709,346759,1,6527613474
204,0,10,164637248164656,164637248164725,164637248335686,69,170961,171030,1,6527613474
205,0,10,164637258252313,164637258252370,164637258455083,57,202713,202770,1,6527613474
206,0,10,164637268183541,164637268183593,164637268365909,52,182316,182368,1,6527613474
207,0,10,164637278199253,164637278199317,164637278391553,64,192236,192300,1,6527613474
208,0,10,164637288191345,164637288191396,164637288376302,51,184906,184957,1,6527613474
209,0,10,164637298250401,164637298250458,164637298444803,57,194345,194402,1,6527613474
210,0,10,164637308192352,164637308192406,164637308377703,54,185297,185351,1,6527613474
211,0,10,164637318250873,164637318250930,164637318446005,57,195075,195132,1,6527613474
212,0,10,164637328183883,164637328183951,164637328394988,68,211037,211105,1,6527613474
213,0,10,164637338186766,164637338186825,164637338376657,59,189832,189891,1,6527613474
214,0,10,164637348189652,164637348189724,164637348377712,72,187988,188060,1,6527613474
215,0,10,164637358190146,164637358190207,164637358395793,61,205586,205647,1,6527613474
216,0,10,164637368183966,164637368184042,164637368366724,76,182682,182758,1,6527613474
217,0,10,164637378186421,164637378186483,164637378357760,62,171277,171339,1,6527613474
218,0,10,164637388184771,164637388184847,164637388366984,76,182137,182213,1,6527613474
219,0,10,164637398190585,164637398190653,164637398395578,68,204925,204993,1,6527613474
220,0,10,164637408186306,164637408186355,164637408376553,49,190198,190247,1,6527613474
221,0,10,164637418231231,164637418231287,164637418410104,56,178817,178873,1,6527613474
222,0,10,164637428187799,164637428187850,164637428364707,51,176857,176908,1,6527613474
223,0,10,164637438211626,164637438211696,164637438400052,70,188356,188426,1,6527613474
224,0,10,164637448185177,164637448185245,164637448374969,68,189724,189792,1,6527613474
225,0,10,164637458252736,164637458252793,164637458476633,57,223840,223897,1,6527613474
226,0,10,164637468190702,164637468190772,164637468397135,70,206363,206433,1,6527613474
227,0,10,164637478255434,164637478255485,164637478471369,51,215884,215935,1,6527613474
228,0,10,164637488190133,164637488190203,164637488394590,70,204387,204457,1,6527613474
229,0,10,164637498195589,164637498195645,164637498315079,56,119434,119490,1,6527613474
230,0,10,164637508210457,164637508210526,164637508417728,69,207202,207271,1,6527613474
231,0,10,164637518199930,164637518199994,164637518477731,64,277737,277801,1,6527613474
232,0,10,164637528189776,164637528189850,164637528383855,74,194005,194079,1,6527613474
233,0,10,164637538251017,164637538251072,164637538444341,55,193269,193324,1,6527613474
234,0,10,164637548189521,164637548189589,164637548372164,68,182575,182643,1,6527613474
235,0,10,164637558255217,164637558255345,164637558479522,128,224177,224305,1,6527613474
236,0,10,164637568190505,164637568190578,164637568381803,73,191225,191298,1,6527613474
237,0,10,164637578277957,164637578278018,164637578492264,61,214246,214307,1,6527613474
238,0,10,164637588184547,164637588184621,164637588390295,74,205674,205748,1,6527613474
239,0,10,164637598187165,164637598187235,164637598409087,70,221852,221922,1,6527613474
240,0,10,164637608189207,164637608189259,164637608491633,52,302374,302426,1,6527613474
241,0,10,164637618203015,164637618203081,164637618341859,66,138778,138844,1,6527613474
242,0,10,164637628194425,164637628194504,164637628386450,79,191946,192025,1,6527613474
243,0,10,164637638203616,164637638203673,164637638314700,57,111027,111084,1,6527613474
244,0,10,164637648168519,164637648168570,164637648300636,51,132066,132117,1,6527613474
245,0,10,164637658256349,164637658256400,164637658508637,51,252237,252288,1,6527613474
246,0,10,164637668185291,164637668185348,164637668389104,57,203756,203813,1,6527613474
247,0,10,164637678254856,164637678254907,164637678449787,51,194880,194931,1,6527613474
248,0,10,164637688188341,164637688188409,164637688372331,68,183922,183990,1,6527613474
249,0,10,164637698236161,164637698236216,164637698423143,55,186927,186982,1,6527613474
250,0,10,164637708192640,164637708192691,164637708374964,51,182273,182324,1,6527613474
251,0,10,164637718203331,164637718203395,164637718305760,64,102365,102429,1,6527613474
252,0,10,164637728180436,164637728180492,164637728333928,56,153436,153492,1,6527613474
253,0,10,164637738211530,164637738211585,164637738365825,55,154240,154295,1,6527613474
254,0,10,164637748190221,164637748190276,164637748373276,55,183000,183055,1,6527613474
255,0,10,164637758254448,164637758254512,164637758447520,64,193008,193072,1,6527613474
256,0,10,164637768205946,164637768205997,164637768409708,51,203711,203762,1,6527613474
257,0,10,164637778252245,164637778252301,164637778453843,56,201542,201598,1,6527613474
258,0,10,164637788189009,164637788189091,164637788515896,82,326805,326887,1,6527613474
259,0,10,164637798257748,164637798257805,164637798455279,57,197474,197531,1,6527613474
260,0,10,164637808190747,164637808190819,164637808380240,72,189421,189493,1,6527613474
261,0,10,164637818226419,164637818226470,164637818417371,51,190901,190952,1,6527613474
262,0,10,164637828264672,164637828264725,164637828499351,53,234626,234679,1,6527613474
263,0,10,164637838206030,164637838206081,164637838384364,51,178283,178334,1,6527613474
264,0,10,164637848192997,164637848193048,164637848373073,51,180025,180076,1,6527613474
265,0,10,164637858257777,164637858257827,164637858456703,50,198876,198926,1,6527613474
266,0,10,164637868186955,164637868187029,164637868343068,74,156039,156113,1,6527613474
267,0,10,164637878255900,164637878255959,164637878445989,59,190030,190089,1,6527613474
268,0,10,164637888206100,164637888206186,164637888419544,86,213358,213444,1,6527613474
269,0,10,164637898255074,164637898255131,164637898442371,57,187240,187297,1,6527613474
270,0,10,164637908195325,164637908195395,164637908381555,70,186160,186230,1,6527613474
271,0,10,164637918191155,164637918191207,164637918373915,52,182708,182760,1,6527613474
272,0,10,164637928197891,164637928197941,164637928380820,50,182879,182929,1,6527613474
273,0,10,164637938222561,164637938222631,164637938405879,70,183248,183318,1,6527613474
274,0,10,164637948183654,164637948183699,164637948353513,45,169814,169859,1,6527613474
275,0,10,164637958205914,164637958205991,164637958396620,77,190629,190706,1,6527613474
276,0,10,164637968175683,164637968175736,164637968325615,53,149879,149932,1,6527613474
277,0,10,164637978256799,164637978256849,164637978478152,50,221303,221353,1,6527613474
278,0,10,164637988189815,164637988189894,164637988404095,79,214201,214280,1,6527613474
279,0,10,164637998253666,164637998253722,164637998603736,56,350014,350070,1,6527613474
280,0,10,164638008187015,164638008187085,164638008367688,70,180603,180673,1,6527613474
281,0,10,164638018214047,164638018214097,164638018356789,50,142692,142742,1,6527613474
282,0,10,164638028195313,164638028195364,164638028385054,51,189690,189741,1,6527613474
283,0,10,164638038256696,164638038256746,164638038451303,50,194557,194607,1,6527613474
284,0,10,164638048194002,164638048194070,164638048380592,68,186522,186590,1,6527613474
285,0,10,164638058222290,164638058222361,164638058409069,71,186708,186779,1,6527613474
286,0,10,164638068191584,164638068191641,164638068375715,57,184074,184131,1,6527613474
287,0,10,164638078201769,164638078201829,164638078711214,60,509385,509445,1,6527613474
288,0,10,164638088197765,164638088197816,164638088388738,51,190922,190973,1,6527613474
289,0,10,164638098256314,164638098256371,164638098442103,57,185732,185789,1,6527613474
290,0,10,164638108190591,164638108190650,164638108370599,59,179949,180008,1,6527613474
291,0,10,164638118259326,164638118259375,164638118450922,49,191547,191596,1,6527613474
292,0,10,164638128190077,164638128190145,164638128369327,68,179182,179250,1,6527613474
293,0,10,164638138256832,164638138256888,164638138450162,56,193274,193330,1,6527613474
294,0,10,164638148195927,164638148195978,164638148379753,51,183775,183826,1,6527613474
295,0,10,164638158258023,164638158258080,164638158454299,57,196219,196276,1,6527613474
296,0,10,164638168195115,164638168195166,164638168376954,51,181788,181839,1,6527613474
297,0,10,164638178260547,164638178260604,164638178450857,57,190253,190310,1,6527613474
298,0,10,164638188192282,164638188192334,164638188417322,52,224988,225040,1,6527613474
299,0,10,164638198210976,164638198211026,164638198321940,50,110914,110964,1,6527613474
300,0,10,164638208192191,164638208192266,164638208383701,75,191435,191510,1,6527613474
301,0,10,164638218244065,164638218244206,164638218558895,141,314689,314830,1,6527613474
302,0,10,164638228229618,164638228229778,164638228560324,160,330546,330706,1,6527613474
303,0,10,164638238306041,164638238306152,164638238638772,111,332620,332731,1,6527613474
304,0,10,164638248199471,164638248199523,164638248382151,52,182628,182680,1,6527613474
305,0,10,164638258262177,164638258262228,164638258451791,51,189563,189614,1,6527613474
306,0,10,164638268195018,164638268195086,164638268377042,68,181956,182024,1,6527613474
307,0,10,164638278260799,164638278260856,164638278680485,57,419629,419686,1,6527613474
308,0,10,164638288193220,164638288193275,164638288440888,55,247613,247668,1,6527613474
309,0,10,164638298257534,164638298257585,164638298481447,51,223862,223913,1,6527613474
310,0,10,164638308193977,164638308194032,164638308475947,55,281915,281970,1,6527613474
311,0,10,164638318321925,164638318322106,164638318986315,181,664209,664390,1,6527613474
312,0,10,164638328337974,164638328338194,164638329430977,220,1092783,1093003,1,6527613474
313,0,10,164638338184302,164638338184356,164638338460376,54,276020,276074,1,6527613474
314,0,10,164638348193501,164638348193575,164638348547611,74,354036,354110,1,6527613474
315,0,10,164638358259389,164638358259444,164638358596495,55,337051,337106,1,6527613474
316,0,10,164638368194868,164638368194942,164638368420582,74,225640,225714,1,6527613474
317,0,10,164638378259717,164638378259768,164638378535245,51,275477,275528,1,6527613474
318,0,10,164638388199114,164638388199182,164638388421718,68,222536,222604,1,6527613474
319,0,10,164638398260108,164638398260165,164638398500997,57,240832,240889,1,6527613474
320,0,10,164638408200463,164638408200514,164638408394576,51,194062,194113,1,6527613474
321,0,10,164638418195968,164638418196039,164638418566869,71,370830,370901,1,6527613474
322,0,10,164638428201405,164638428201473,164638428541719,68,340246,340314,1,6527613474
323,0,10,164638438205462,164638438205513,164638438319650,51,114137,114188,1,6527613474
324,0,10,164638448174784,164638448174835,164638448293029,51,118194,118245,1,6527613474
325,0,10,164638458243867,164638458243924,164638458505869,57,261945,262002,1,6527613474
326,0,10,164638468201288,164638468201355,164638468436796,67,235441,235508,1,6527613474
327,0,10,164638478258928,164638478258983,164638478450587,55,191604,191659,1,6527613474
328,0,10,164638488198356,164638488198424,164638488391724,68,193300,193368,1,6527613474
329,0,10,164638498261284,164638498261350,164638498499145,66,237795,237861,1,6527613474
330,0,10,164638508179401,164638508179478,164638508324452,77,144974,145051,1,6527613474
331,0,10,164638518253939,164638518254013,164638520164384,74,1910371,1910445,1,6527613474
332,0,10,164638528186297,164638528186354,164638528354987,57,168633,168690,1,6527613474
333,0,10,164638538260516,164638538260573,164638538543853,57,283280,283337,1,6527613474
334,0,10,164638548429857,164638548430164,164638548627318,307,197154,197461,1,6527613474
335,0,10,164638558226646,164638558226696,164638558403371,50,176675,176725,1,6527613474
336,0,10,164638568193443,164638568193515,164638568380684,72,187169,187241,1,6527613474
337,0,10,164638578287410,164638578287460,164638578480349,50,192889,192939,1,6527613474
338,0,10,164638588199788,164638588199838,164638588386293,50,186455,186505,1,6527613474
339,0,10,164638598261136,164638598261194,164638598457825,58,196631,196689,1,6527613474
340,0,10,164638608196499,164638608196550,164638608378254,51,181704,181755,1,6527613474
341,0,10,164638618262223,164638618262274,164638618455596,51,193322,193373,1,6527613474
342,0,10,164638628199332,164638628199383,164638628378105,51,178722,178773,1,6527613474
343,0,10,164638638195439,164638638195508,164638638385028,69,189520,189589,1,6527613474
344,0,10,164638648199448,164638648199500,164638648385561,52,186061,186113,1,6527613474
345,0,10,164638658232037,164638658232088,164638658437592,51,205504,205555,1,6527613474
346,0,10,164638668177105,164638668177173,164638668292062,68,114889,114957,1,6527613474
347,0,10,164638678227205,164638678227256,164638678402372,51,175116,175167,1,6527613474
348,0,10,164638688198096,164638688198147,164638688387626,51,189479,189530,1,6527613474
349,0,10,164638698263269,164638698263320,164638698457969,51,194649,194700,1,6527613474
350,0,10,164638708204887,164638708204944,164638708579691,57,374747,374804,1,6527613474
351,0,10,164638718263198,164638718263261,164638718482167,63,218906,218969,1,6527613474
352,0,10,164638728188746,164638728188797,164638728358225,51,169428,169479,1,6527613474
353,0,10,164638738263267,164638738263318,164638738460415,51,197097,197148,1,6527613474
354,0,10,164638748201832,164638748201883,164638748388343,51,186460,186511,1,6527613474
