seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
43,0,9,164635638239007,164635638239063,164635638454313,56,215250,215306,1,6541968332
44,0,9,164635648166388,164635648166439,164635648324067,51,157628,157679,1,6541968332
45,0,9,164635658240812,164635658240869,164635658445756,57,204887,204944,1,6541968332
46,0,9,164635668180202,164635668180256,164635668378205,54,197949,198003,1,6541968332
47,0,9,164635678303763,164635678303943,164635678810948,180,507005,507185,1,6541968332
48,0,9,164635688175136,164635688175192,164635688570837,56,395645,395701,1,6541968332
49,0,9,164635698242358,164635698242414,164635698436858,56,194444,194500,1,6541968332
50,0,9,164635708176325,164635708176393,164635708364128,68,187735,187803,1,6541968332
51,0,9,164635718240935,164635718240986,164635718442439,51,201453,201504,1,6541968332
52,0,9,164635728175220,164635728175294,164635728374600,74,199306,199380,1,6541968332
53,0,9,164635738240120,164635738240170,164635738447500,50,207330,207380,1,6541968332
54,0,9,164635748172108,164635748172157,164635748357582,49,185425,185474,1,6541968332
55,0,9,164635758240104,164635758240161,164635758440948,57,200787,200844,1,6541968332
56,0,9,164635768193302,164635768193359,164635768382201,57,188842,188899,1,6541968332
57,0,9,164635778239855,164635778239906,164635778431867,51,191961,192012,1,6541968332
58,0,9,164635788179066,164635788179117,164635788361814,51,182697,182748,1,6541968332
59,0,9,164635798239400,164635798239456,164635798424229,56,184773,184829,1,6541968332
60,0,9,164635808173608,164635808173676,164635808359795,68,186119,186187,1,6541968332
61,0,9,164635818192628,164635818192681,164635818307174,53,114493,114546,1,6541968332
62,0,9,164635828176335,164635828176386,164635828393729,51,217343,217394,1,6541968332
63,0,9,164635838177984,164635838178052,164635838278190,68,100138,100206,1,6541968332
64,0,9,164635848177589,164635848177639,164635848372103,50,194464,194514,1,6541968332
65,0,9,164635858242349,164635858242400,164635858455415,51,213015,213066,1,6541968332
66,0,9,164635871957087,164635871957147,164635872233390,60,276243,276303,1,6541968332
67,0,9,164635878179086,164635878179147,164635878391931,61,212784,212845,1,6541968332
68,0,9,164635888185946,164635888186023,164635888408053,77,222030,222107,1,6541968332
69,0,9,164635898173450,164635898173494,164635898378415,44,204921,204965,1,6541968332
70,0,9,164635908186952,164635908187012,164635908417460,60,230448,230508,1,6541968332
71,0,9,164635918181481,164635918181552,164635918401699,71,220147,220218,1,6541968332
72,0,9,164635928172486,164635928172539,164635928355219,53,182680,182733,1,6541968332
73,0,9,164635938187134,164635938187199,164635938333726,65,146527,146592,1,6541968332
74,0,9,164635948176641,164635948176713,164635948388902,72,212189,212261,1,6541968332
75,0,9,164635958230454,164635958230504,164635958453483,50,222979,223029,1,6541968332
76,0,9,164635968173942,164635968174012,164635968366211,70,192199,192269,1,6541968332
77,0,9,164635978198574,164635978198639,164635978353065,65,154426,154491,1,6541968332
78,0,9,164635988184142,164635988184191,164635988377703,49,193512,193561,1,6541968332
79,0,9,164635998198861,164635998198929,164635998367202,68,168273,168341,1,6541968332
80,0,9,164636008171746,164636008171797,164636008358869,51,187072,187123,1,6541968332
81,0,9,164636018190707,164636018190770,164636018405152,63,214382,214445,1,6541968332
82,0,9,164636028174759,164636028174827,164636028361606,68,186779,186847,1,6541968332
83,0,9,164636038205264,164636038205315,164636038390427,51,185112,185163,1,6541968332
84,0,9,164636048175444,164636048175496,164636048357825,52,182329,182381,1,6541968332
85,0,9,164636058243838,164636058243889,164636058437180,51,193291,193342,1,6541968332
86,0,9,164636068175043,164636068175094,164636068353199,51,178105,178156,1,6541968332
87,0,9,164636078264797,164636078264869,164636078455298,72,190429,190501,1,6541968332
88,0,9,164636088184858,164636088184910,164636088371952,52,187042,187094,1,6541968332
89,0,9,164636098191807,164636098191858,164636098396803,51,204945,204996,1,6541968332
90,0,9,164636108181496,164636108181564,164636108522970,68,341406,341474,1,6541968332
91,0,9,164636118198837,164636118198910,164636118455521,73,256611,256684,1,6541968332
92,0,9,164636128178721,164636128178789,164636128360567,68,181778,181846,1,6541968332
93,0,9,164636138241223,164636138241280,164636138435456,57,194176,194233,1,6541968332
94,0,9,164636148179629,164636148179678,164636148359292,49,179614,179663,1,6541968332
95,0,9,164636158244114,164636158244171,164636158436892,57,192721,192778,1,6541968332
96,0,9,164636168183702,164636168183770,164636168367244,68,183474,183542,1,6541968332
97,0,9,164636178199026,164636178199091,164636178399509,65,200418,200483,1,6541968332
98,0,9,164636188174710,164636188174789,164636188372083,79,197294,197373,1,6541968332
99,0,9,164636198194837,164636198194892,164636198353662,55,158770,158825,1,6541968332
100,0,9,164636208178407,164636208178477,164636208372866,70,194389,194459,1,6541968332
101,0,9,164636218242593,164636218242649,164636218444577,56,201928,201984,1,6541968332
102,0,9,164636228184152,164636228184223,164636228400201,71,215978,216049,1,6541968332
103,0,9,164636238244910,164636238244967,164636238437582,57,192615,192672,1,6541968332
104,0,9,164636248176926,164636248177000,164636248358056,74,181056,181130,1,6541968332
105,0,9,164636258190077,164636258190161,164636258378280,84,188119,188203,1,6541968332
106,0,9,164636268186122,164636268186196,164636268427442,74,241246,241320,1,6541968332
107,0,9,164636278194718,164636278194769,164636278395409,51,200640,200691,1,6541968332
108,0,9,164636288182419,164636288182487,164636288389137,68,206650,206718,1,6541968332
109,0,9,164636298176660,164636298176711,164636298378540,51,201829,201880,1,6541968332
110,0,9,164636308324701,164636308324758,164636308599846,57,275088,275145,1,6541968332
111,0,9,164636318186431,164636318186490,164636318398373,59,211883,211942,1,6541968332
112,0,9,164636328193915,164636328193972,164636328428172,57,234200,234257,1,6541968332
113,0,9,164636338243498,164636338243553,164636338447834,55,204281,204336,1,6541968332
114,0,9,164636348163874,164636348163942,164636348337218,68,173276,173344,1,6541968332
115,0,9,164636358243296,164636358243353,164636358439089,57,195736,195793,1,6541968332
116,0,9,164636368179756,164636368179811,164636368368805,55,188994,189049,1,6541968332
117,0,9,164636378243112,164636378243168,164636378437942,56,194774,194830,1,6541968332
118,0,9,164636388177088,164636388177156,164636388363179,68,186023,186091,1,6541968332
119,0,9,164636398243721,164636398243777,164636398435378,56,191601,191657,1,6541968332
120,0,9,164636408183380,164636408183448,164636408372255,68,188807,188875,1,6541968332
121,0,9,164636418207498,164636418207549,164636418344358,51,136809,136860,1,6541968332
122,0,9,164636428180721,164636428180790,164636428362345,69,181555,181624,1,6541968332
123,0,9,164636438245678,164636438245743,164636438439425,65,193682,193747,1,6541968332
124,0,9,164636448179148,164636448179219,164636448401274,71,222055,222126,1,6541968332
125,0,9,164636458245882,164636458245937,164636458445836,55,199899,199954,1,6541968332
126,0,9,164636468189132,164636468189190,164636468381829,58,192639,192697,1,6541968332
127,0,9,164636478195141,164636478195206,164636478310402,65,115196,115261,1,6541968332
128,0,9,164636488185072,164636488185122,164636488372201,50,187079,187129,1,6541968332
129,0,9,164636498206259,164636498206310,164636498337132,51,130822,130873,1,6541968332
130,0,9,164636508180358,164636508180426,164636508390512,68,210086,210154,1,6541968332
131,0,9,164636518202953,164636518203004,164636518412547,51,209543,209594,1,6541968332
132,0,9,164636528182044,164636528182112,164636528386619,68,204507,204575,1,6541968332
133,0,9,164636538175210,164636538175278,164636538341220,68,165942,166010,1,6541968332
134,0,9,164636548179107,164636548179177,164636548384704,70,205527,205597,1,6541968332
135,0,9,164636558223679,164636558223736,164636558409545,57,185809,185866,1,6541968332
136,0,9,164636568181223,164636568181278,164636568367202,55,185924,185979,1,6541968332
137,0,9,164636578249160,164636578249228,164636578448851,68,199623,199691,1,6541968332
138,0,9,164636588185717,164636588185766,164636588386428,49,200662,200711,1,6541968332
139,0,9,164636598246149,164636598246200,164636598483222,51,237022,237073,1,6541968332
140,0,9,164636608184586,164636608184659,164636608378084,73,193425,193498,1,6541968332
141,0,9,164636618213396,164636618213447,164636618350074,51,136627,136678,1,6541968332
142,0,9,164636628165687,164636628165761,164636628293927,74,128166,128240,1,6541968332
143,0,9,164636638247096,164636638247160,164636638433308,64,186148,186212,1,6541968332
144,0,9,164636648172865,164636648172916,164636648324815,51,151899,151950,1,6541968332
145,0,9,164636658246396,164636658246446,164636658442157,50,195711,195761,1,6541968332
146,0,9,164636668167391,164636668167441,164636668398640,50,231199,231249,1,6541968332
147,0,9,164636678312932,164636678313114,164636678725109,182,411995,412177,1,6541968332
148,0,9,164636688221674,164636688221822,164636688618206,148,396384,396532,1,6541968332
149,0,9,164636698310776,164636698310937,164636698716407,161,405470,405631,1,6541968332
150,0,9,164636708237331,164636708237527,164636708652738,196,415211,415407,1,6541968332
151,0,9,164636718246207,164636718246264,164636718755968,57,509704,509761,1,6541968332
152,0,9,164636728187355,164636728187410,164636728673754,55,486344,486399,1,6541968332
153,0,9,164636738317108,164636738317298,164636738791437,190,474139,474329,1,6541968332
154,0,9,164636748231731,164636748231917,164636748674668,186,442751,442937,1,6541968332
155,0,9,164636758312089,164636758312269,164636758785150,180,472881,473061,1,6541968332
156,0,9,164636768227539,164636768227760,164636768697789,221,470029,470250,1,6541968332
157,0,9,164636778313003,164636778313183,164636778768208,180,455025,455205,1,6541968332
158,0,9,164636788235946,164636788236166,164636788667105,220,430939,431159,1,6541968332
159,0,9,164636798315155,164636798315321,164636798775898,166,460577,460743,1,6541968332
160,0,9,164636808254411,164636808254657,164636810004257,246,1749600,1749846,1,6541968332
161,0,9,164636818144541,164636818144592,164636818497138,51,352546,352597,1,6541968332
162,0,9,164636828192286,164636828192347,164636828479052,61,286705,286766,1,6541968332
163,0,9,164636838199149,164636838199200,164636838381613,51,182413,182464,1,6541968332
164,0,9,164636848189034,164636848189083,164636848369023,49,179940,179989,1,6541968332
165,0,9,164636858217128,164636858217186,164636858436000,58,218814,218872,1,6541968332
166,0,9,164636868187509,164636868187558,164636868442494,49,254936,254985,1,6541968332
167,0,9,164636878249842,164636878249893,164636878489308,51,239415,239466,1,6541968332
168,0,9,164636888186940,164636888187009,164636888506767,69,319758,319827,1,6541968332
169,0,9,164636898248241,164636898248292,164636898443631,51,195339,195390,1,6541968332
170,0,9,164636908155260,164636908155322,164636908416682,62,261360,261422,1,6541968332
171,0,9,164636918249992,164636918250049,164636918506895,57,256846,256903,1,6541968332
172,0,9,164636928185837,164636928185890,164636928429926,53,244036,244089,1,6541968332
173,0,9,164636938199160,164636938199217,164636938360562,57,161345,161402,1,6541968332
174,0,9,164636948181335,164636948181390,164636948369670,55,188280,188335,1,6541968332
175,0,9,164636958252495,164636958252550,164636958465993,55,213443,213498,1,6541968332
176,0,9,164636968189659,164636968189733,164636968378842,74,189109,189183,1,6541968332
177,0,9,164636978249728,164636978249793,164636978444571,65,194778,194843,1,6541968332
178,0,9,164636988186482,164636988186533,164636988370122,51,183589,183640,1,6541968332
179,0,9,164636998202097,164636998202153,164636998398218,56,196065,196121,1,6541968332
180,0,9,164637008187906,164637008187977,164637008396458,71,208481,208552,1,6541968332
181,0,9,164637018187929,164637018188000,164637018397187,71,209187,209258,1,6541968332
182,0,9,164637028182803,164637028182862,164637028363056,59,180194,180253,1,6541968332
183,0,9,164637038250094,164637038250151,164637038529060,57,278909,278966,1,6541968332
184,0,9,164637048182436,164637048182506,164637048405192,70,222686,222756,1,6541968332
185,0,9,164637058218257,164637058218312,164637058407820,55,189508,189563,1,6541968332
186,0,9,164637068191597,164637068191650,164637068379092,53,187442,187495,1,6541968332
187,0,9,164637078276048,164637078276106,164637078480869,58,204763,204821,1,6541968332
188,0,9,164637088190717,164637088190791,164637088387809,74,197018,197092,1,6541968332
189,0,9,164637098250155,164637098250212,164637098459387,57,209175,209232,1,6541968332
190,0,9,164637108185904,164637108185954,164637108372055,50,186101,186151,1,6541968332
191,0,9,164637118211995,164637118212046,164637118403320,51,191274,191325,1,6541968332
192,0,9,164637128191141,164637128191214,164637128384472,73,193258,193331,1,6541968332
193,0,9,164637138269364,164637138269419,164637138404332,55,134913,134968,1,6541968332
194,0,9,164637148192148,164637148192201,164637148425227,53,233026,233079,1,6541968332
195,0,9,164637158193678,164637158193752,164637158411566,74,217814,217888,1,6541968332
196,0,9,164637168187787,164637168187843,164637168514796,56,326953,327009,1,6541968332
197,0,9,164637178255902,164637178255953,164637178584966,51,329013,329064,1,6541968332
198,0,9,164637188184680,164637188184730,164637188371140,50,186410,186460,1,6541968332
199,0,9,164637198265393,164637198265463,164637198543822,70,278359,278429,1,6541968332
200,0,9,164637208186326,164637208186382,164637208462242,56,275860,275916,1,6541968332
201,0,9,164637218182122,164637218182177,164637218459274,55,277097,277152,1,6541968332
202,0,9,164637228178377,164637228178429,164637228378446,52,200017,200069,1,6541968332
203,0,9,164637238251046,164637238251096,164637238448423,50,197327,197377,1,6541968332
204,0,9,164637248164656,164637248164725,164637248267005,69,102280,102349,1,6541968332
205,0,9,164637258252313,164637258252370,164637258492533,57,240163,240220,1,6541968332
206,0,9,164637268183541,164637268183593,164637268365911,52,182318,182370,1,6541968332
207,0,9,164637278199253,164637278199317,164637278300141,64,100824,100888,1,6541968332
208,0,9,164637288191345,164637288191396,164637288410168,51,218772,218823,1,6541968332
209,0,9,164637298250401,164637298250458,164637298602351,57,351893,351950,1,6541968332
210,0,9,164637308192352,164637308192406,164637308377666,54,185260,185314,1,6541968332
211,0,9,164637318250873,164637318250930,164637318445878,57,194948,195005,1,6541968332
212,0,9,164637328183883,164637328183951,164637328398361,68,214410,214478,1,6541968332
213,0,9,164637338186766,164637338186825,164637338403505,59,216680,216739,1,6541968332
214,0,9,164637348189652,164637348189724,164637348435380,72,245656,245728,1,6541968332
215,0,9,164637358190146,164637358190207,164637358397327,61,207120,207181,1,6541968332
216,0,9,164637368183966,164637368184042,164637368366887,76,182845,182921,1,6541968332
217,0,9,164637378186421,164637378186483,164637378357647,62,171164,171226,1,6541968332
218,0,9,164637388184771,164637388184847,164637388366971,76,182124,182200,1,6541968332
219,0,9,164637398190585,164637398190653,164637398554304,68,363651,363719,1,6541968332
220,0,9,164637408186306,164637408186355,164637408397108,49,210753,210802,1,6541968332
221,0,9,164637418231231,164637418231287,164637418410079,56,178792,178848,1,6541968332
222,0,9,164637428187799,164637428187850,164637428364685,51,176835,176886,1,6541968332
223,0,9,164637438211626,164637438211696,164637438372948,70,161252,161322,1,6541968332
224,0,9,164637448185177,164637448185245,164637448353126,68,167881,167949,1,6541968332
225,0,9,164637458252736,164637458252793,164637458453583,57,200790,200847,1,6541968332
226,0,9,164637468190702,164637468190772,164637468385628,70,194856,194926,1,6541968332
227,0,9,164637478255434,164637478255485,164637478451467,51,195982,196033,1,6541968332
228,0,9,164637488190133,164637488190203,164637488380401,70,190198,190268,1,6541968332
229,0,9,164637498195589,164637498195645,164637498298550,56,102905,102961,1,6541968332
230,0,9,164637508210457,164637508210526,164637508399297,69,188771,188840,1,6541968332
231,0,9,164637518199930,164637518199994,164637518398727,64,198733,198797,1,6541968332
232,0,9,164637528189776,164637528189850,164637528385298,74,195448,195522,1,6541968332
233,0,9,164637538251017,164637538251072,164637538444358,55,193286,193341,1,6541968332
234,0,9,164637548189521,164637548189589,164637548375145,68,185556,185624,1,6541968332
235,0,9,164637558255217,164637558255345,164637558479503,128,224158,224286,1,6541968332
236,0,9,164637568190505,164637568190578,164637568381624,73,191046,191119,1,6541968332
237,0,9,164637578277957,164637578278018,164637578613218,61,335200,335261,1,6541968332
238,0,9,164637588184547,164637588184621,164637588546484,74,361863,361937,1,6541968332
239,0,9,164637598187165,164637598187235,164637598376058,70,188823,188893,1,6541968332
240,0,9,164637608189207,164637608189259,164637608372948,52,183689,183741,1,6541968332
241,0,9,164637618203015,164637618203081,164637618398966,66,195885,195951,1,6541968332
242,0,9,164637628194425,164637628194504,164637628423444,79,228940,229019,1,6541968332
243,0,9,164637638203616,164637638203673,164637638390488,57,186815,186872,1,6541968332
244,0,9,164637648168519,164637648168570,164637648326396,51,157826,157877,1,6541968332
245,0,9,164637658256349,164637658256400,164637658597728,51,341328,341379,1,6541968332
246,0,9,164637668185291,164637668185348,164637668410710,57,225362,225419,1,6541968332
247,0,9,164637678254856,164637678254907,164637678450465,51,195558,195609,1,6541968332
248,0,9,164637688188341,164637688188409,164637688373655,68,185246,185314,1,6541968332
249,0,9,164637698236161,164637698236216,164637698423122,55,186906,186961,1,6541968332
250,0,9,164637708192640,164637708192691,164637708374961,51,182270,182321,1,6541968332
251,0,9,164637718203331,164637718203395,164637718347766,64,144371,144435,1,6541968332
252,0,9,164637728180436,164637728180492,164637728358242,56,177750,177806,1,6541968332
253,0,9,164637738211530,164637738211585,164637738389680,55,178095,178150,1,6541968332
254,0,9,164637748190221,164637748190276,164637748397313,55,207037,207092,1,6541968332
255,0,9,164637758254448,164637758254512,164637758470362,64,215850,215914,1,6541968332
256,0,9,164637768205946,164637768205997,164637768424752,51,218755,218806,1,6541968332
257,0,9,164637778252245,164637778252301,164637778463373,56,211072,211128,1,6541968332
258,0,9,164637788189009,164637788189091,164637788411252,82,222161,222243,1,6541968332
259,0,9,164637798257748,164637798257805,164637798474115,57,216310,216367,1,6541968332
260,0,9,164637808190747,164637808190819,164637808545916,72,355097,355169,1,6541968332
261,0,9,164637818226419,164637818226470,164637818438006,51,211536,211587,1,6541968332
262,0,9,164637828264672,164637828264725,164637828467888,53,203163,203216,1,6541968332
263,0,9,164637838206030,164637838206081,164637838384503,51,178422,178473,1,6541968332
264,0,9,164637848192997,164637848193048,164637848373074,51,180026,180077,1,6541968332
265,0,9,164637858257777,164637858257827,164637858483820,50,225993,226043,1,6541968332
266,0,9,164637868186955,164637868187029,164637868349491,74,162462,162536,1,6541968332
267,0,9,164637878255900,164637878255959,164637878445992,59,190033,190092,1,6541968332
268,0,9,164637888206100,164637888206186,164637888419510,86,213324,213410,1,6541968332
269,0,9,164637898255074,164637898255131,164637898442399,57,187268,187325,1,6541968332
270,0,9,164637908195325,164637908195395,164637908381539,70,186144,186214,1,6541968332
271,0,9,164637918191155,164637918191207,164637918373891,52,182684,182736,1,6541968332
272,0,9,164637928197891,164637928197941,164637928380803,50,182862,182912,1,6541968332
273,0,9,164637938222561,164637938222631,164637938405859,70,183228,183298,1,6541968332
274,0,9,164637948183654,164637948183699,164637948353481,45,169782,169827,1,6541968332
275,0,9,164637958205914,164637958205991,164637958396522,77,190531,190608,1,6541968332
276,0,9,164637968175683,164637968175736,164637968308033,53,132297,132350,1,6541968332
277,0,9,164637978256799,164637978256849,164637978459240,50,202391,202441,1,6541968332
278,0,9,164637988189815,164637988189894,164637988383137,79,193243,193322,1,6541968332
279,0,9,164637998253666,164637998253722,164637998450841,56,197119,197175,1,6541968332
280,0,9,164638008187015,164638008187085,164638008411488,70,224403,224473,1,6541968332
281,0,9,164638018214047,164638018214097,164638018380952,50,166855,166905,1,6541968332
282,0,9,164638028195313,164638028195364,164638028405878,51,210514,210565,1,6541968332
283,0,9,164638038256696,164638038256746,164638038547763,50,291017,291067,1,6541968332
284,0,9,164638048194002,164638048194070,164638048510054,68,315984,316052,1,6541968332
285,0,9,164638058222290,164638058222361,164638058442603,71,220242,220313,1,6541968332
286,0,9,164638068191584,164638068191641,164638068394963,57,203322,203379,1,6541968332
287,0,9,164638078201769,164638078201829,164638078464133,60,262304,262364,1,6541968332
288,0,9,164638088197765,164638088197816,164638088388748,51,190932,190983,1,6541968332
289,0,9,164638098256314,164638098256371,164638098442039,57,185668,185725,1,6541968332
290,0,9,164638108190591,164638108190650,164638108370483,59,179833,179892,1,6541968332
291,0,9,164638118259326,164638118259375,164638118450871,49,191496,191545,1,6541968332
292,0,9,164638128190077,164638128190145,164638128369192,68,179047,179115,1,6541968332
293,0,9,164638138256832,164638138256888,164638138450108,56,193220,193276,1,6541968332
294,0,9,164638148195927,164638148195978,164638148379801,51,183823,183874,1,6541968332
295,0,9,164638158258023,164638158258080,164638158454256,57,196176,196233,1,6541968332
296,0,9,164638168195115,164638168195166,164638168376947,51,181781,181832,1,6541968332
297,0,9,164638178260547,164638178260604,164638178450840,57,190236,190293,1,6541968332
298,0,9,164638188192282,164638188192334,164638188377855,52,185521,185573,1,6541968332
299,0,9,164638198210976,164638198211026,164638198331624,50,120598,120648,1,6541968332
300,0,9,164638208192191,164638208192266,164638208384006,75,191740,191815,1,6541968332
301,0,9,164638218244065,164638218244206,164638218574865,141,330659,330800,1,6541968332
302,0,9,164638228229618,164638228229778,164638228870363,160,640585,640745,1,6541968332
303,0,9,164638238306041,164638238306152,164638238639093,111,332941,333052,1,6541968332
304,0,9,164638248199471,164638248199523,164638248382500,52,182977,183029,1,6541968332
305,0,9,164638258262177,164638258262228,164638258451903,51,189675,189726,1,6541968332
306,0,9,164638268195018,164638268195086,164638268377328,68,182242,182310,1,6541968332
307,0,9,164638278260799,164638278260856,164638278454171,57,193315,193372,1,6541968332
308,0,9,164638288193220,164638288193275,164638288382441,55,189166,189221,1,6541968332
309,0,9,164638298257534,164638298257585,164638298559621,51,302036,302087,1,6541968332
310,0,9,164638308193977,164638308194032,164638308498788,55,304756,304811,1,6541968332
311,0,9,164638318321925,164638318322106,164638318807701,181,485595,485776,1,6541968332
312,0,9,164638328337974,164638328338194,164638329254413,220,916219,916439,1,6541968332
313,0,9,164638338184302,164638338184356,164638338349572,54,165216,165270,1,6541968332
314,0,9,164638348193501,164638348193575,164638348429242,74,235667,235741,1,6541968332
315,0,9,164638358259389,164638358259444,164638358629525,55,370081,370136,1,6541968332
316,0,9,164638368194868,164638368194942,164638368407978,74,213036,213110,1,6541968332
317,0,9,164638378259717,164638378259768,164638378455984,51,196216,196267,1,6541968332
318,0,9,164638388199114,164638388199182,164638388421536,68,222354,222422,1,6541968332
319,0,9,164638398260108,164638398260165,164638398629206,57,369041,369098,1,6541968332
320,0,9,164638408200463,164638408200514,164638408546296,51,345782,345833,1,6541968332
321,0,9,164638418195968,164638418196039,164638418686672,71,490633,490704,1,6541968332
322,0,9,164638428201405,164638428201473,164638428489862,68,288389,288457,1,6541968332
323,0,9,164638438205462,164638438205513,164638438349192,51,143679,143730,1,6541968332
324,0,9,164638448174784,164638448174835,164638448318784,51,143949,144000,1,6541968332
325,0,9,164638458243867,164638458243924,164638458469628,57,225704,225761,1,6541968332
326,0,9,164638468201288,164638468201355,164638468395306,67,193951,194018,1,6541968332
327,0,9,164638478258928,164638478258983,164638478450567,55,191584,191639,1,6541968332
328,0,9,164638488198356,164638488198424,164638488465246,68,266822,266890,1,6541968332
329,0,9,164638498261284,164638498261350,164638498499150,66,237800,237866,1,6541968332
330,0,9,164638508179401,164638508179478,164638508324406,77,144928,145005,1,6541968332
331,0,9,164638518253939,164638518254013,164638520625399,74,2371386,2371460,1,6541968332
332,0,9,164638528186297,164638528186354,164638528369220,57,182866,182923,1,6541968332
333,0,9,164638538260516,164638538260573,164638538459741,57,199168,199225,1,6541968332
334,0,9,164638548429857,164638548430164,164638548627422,307,197258,197565,1,6541968332
335,0,9,164638558226646,164638558226696,164638558403599,50,176903,176953,1,6541968332
336,0,9,164638568193443,164638568193515,164638568381007,72,187492,187564,1,6541968332
337,0,9,164638578287410,164638578287460,164638578482305,50,194845,194895,1,6541968332
338,0,9,164638588199788,164638588199838,164638588387578,50,187740,187790,1,6541968332
339,0,9,164638598261136,164638598261194,164638598457452,58,196258,196316,1,6541968332
340,0,9,164638608196499,164638608196550,164638608378159,51,181609,181660,1,6541968332
341,0,9,164638618262223,164638618262274,164638618455566,51,193292,193343,1,6541968332
342,0,9,164638628199332,164638628199383,164638628454358,51,254975,255026,1,6541968332
343,0,9,164638638195439,164638638195508,164638638384918,69,189410,189479,1,6541968332
344,0,9,164638648199448,164638648199500,164638648385448,52,185948,186000,1,6541968332
345,0,9,164638658232037,164638658232088,164638658585012,51,352924,352975,1,6541968332
346,0,9,164638668177105,164638668177173,164638668410350,68,233177,233245,1,6541968332
347,0,9,164638678227205,164638678227256,164638678470936,51,243680,243731,1,6541968332
348,0,9,164638688198096,164638688198147,164638688424728,51,226581,226632,1,6541968332
349,0,9,164638698263269,164638698263320,164638698457782,51,194462,194513,1,6541968332
350,0,9,164638708204887,164638708204944,164638708713556,57,508612,508669,1,6541968332
351,0,9,164638718263198,164638718263261,164638718456416,63,193155,193218,1,6541968332
352,0,9,164638728188746,164638728188797,164638728415463,51,226666,226717,1,6541968332
353,0,9,164638738263267,164638738263318,164638738520203,51,256885,256936,1,6541968332
354,0,9,164638748201832,164638748201883,164638748449676,51,247793,247844,1,6541968332
