seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
25,0,4,164635458206609,164635458206660,164635458531482,51,324822,324873,1,9228258322
26,0,4,164635468176652,164635468176707,164635468443447,55,266740,266795,1,9228258322
27,0,4,164635478240045,164635478240096,164635478470692,51,230596,230647,1,9228258322
28,0,4,164635488175361,164635488175412,164635488457258,51,281846,281897,1,9228258322
29,0,4,164635498237507,164635498237558,164635498566521,51,328963,329014,1,9228258322
30,0,4,164635508164637,164635508164693,164635508507632,56,342939,342995,1,9228258322
31,0,4,164635518173999,164635518174050,164635518352689,51,178639,178690,1,9228258322
32,0,4,164635528176737,164635528176805,164635528406614,68,229809,229877,1,9228258322
33,0,4,164635538202980,164635538203051,164635538517886,71,314835,314906,1,9228258322
34,0,4,164635548175460,164635548175533,164635548434430,73,258897,258970,1,9228258322
35,0,4,164635558198562,164635558198613,164635558386707,51,188094,188145,1,9228258322
36,0,4,164635568177425,164635568177477,164635568882922,52,705445,705497,1,9228258322
37,0,4,164635578374755,164635578374956,164635579147962,201,773006,773207,1,9228258322
38,0,4,164635588173456,164635588173511,164635588442664,55,269153,269208,1,9228258322
39,0,4,164635598187028,164635598187086,164635598539846,58,352760,352818,1,9228258322
40,0,4,164635608171785,164635608171834,164635608456789,49,284955,285004,1,9228258322
41,0,4,164635618239297,164635618239348,164635618491859,51,252511,252562,1,9228258322
42,0,4,164635628156588,164635628156638,164635628354722,50,198084,198134,1,9228258322
43,0,4,164635638239007,164635638239063,164635638540449,56,301386,301442,1,9228258322
44,0,4,164635648166388,164635648166439,164635648399770,51,233331,233382,1,9228258322
45,0,4,164635658240812,164635658240869,164635658532033,57,291164,291221,1,9228258322
46,0,4,164635668180202,164635668180256,164635668454302,54,274046,274100,1,9228258322
47,0,4,164635678303763,164635678303943,164635679045201,180,741258,741438,1,9228258322
48,0,4,164635688175136,164635688175192,164635688803973,56,628781,628837,1,9228258322
49,0,4,164635698242358,164635698242414,164635698518739,56,276325,276381,1,9228258322
50,0,4,164635708176325,164635708176393,164635708443670,68,267277,267345,1,9228258322
51,0,4,164635718240935,164635718240986,164635718558568,51,317582,317633,1,9228258322
52,0,4,164635728175220,164635728175294,164635728456287,74,280993,281067,1,9228258322
53,0,4,164635738240120,164635738240170,164635738492614,50,252444,252494,1,9228258322
54,0,4,164635748172108,164635748172157,164635748408424,49,236267,236316,1,9228258322
55,0,4,164635758240104,164635758240161,164635758618173,57,378012,378069,1,9228258322
56,0,4,164635768193302,164635768193359,164635768511366,57,318007,318064,1,9228258322
57,0,4,164635778239855,164635778239906,164635778583006,51,343100,343151,1,9228258322
58,0,4,164635788179066,164635788179117,164635788503713,51,324596,324647,1,9228258322
59,0,4,164635798239400,164635798239456,164635798572330,56,332874,332930,1,9228258322
60,0,4,164635808173608,164635808173676,164635808497952,68,324276,324344,1,9228258322
61,0,4,164635818192628,164635818192681,164635818418359,53,225678,225731,1,9228258322
62,0,4,164635828176335,164635828176386,164635828552525,51,376139,376190,1,9228258322
63,0,4,164635838177984,164635838178052,164635838367798,68,189746,189814,1,9228258322
64,0,4,164635848177589,164635848177639,164635848458147,50,280508,280558,1,9228258322
65,0,4,164635858242349,164635858242400,164635858567307,51,324907,324958,1,9228258322
66,0,4,164635871957087,164635871957147,164635872302247,60,345100,345160,1,9228258322
67,0,4,164635878179086,164635878179147,164635878513771,61,334624,334685,1,9228258322
68,0,4,164635888185946,164635888186023,164635888516939,77,330916,330993,1,9228258322
69,0,4,164635898173450,164635898173494,164635898517478,44,343984,344028,1,9228258322
70,0,4,164635908186952,164635908187012,164635908552736,60,365724,365784,1,9228258322
71,0,4,164635918181481,164635918181552,164635918533636,71,352084,352155,1,9228258322
72,0,4,164635928172486,164635928172539,164635928503798,53,331259,331312,1,9228258322
73,0,4,164635938187134,164635938187199,164635938433561,65,246362,246427,1,9228258322
74,0,4,164635948176641,164635948176713,164635948525469,72,348756,348828,1,9228258322
75,0,4,164635958230454,164635958230504,164635958462319,50,231815,231865,1,9228258322
76,0,4,164635968173942,164635968174012,164635968488083,70,314071,314141,1,9228258322
77,0,4,164635978198574,164635978198639,164635978412094,65,213455,213520,1,9228258322
78,0,4,164635988184142,164635988184191,164635988432493,49,248302,248351,1,9228258322
79,0,4,164635998198861,164635998198929,164635998421116,68,222187,222255,1,9228258322
80,0,4,164636008171746,164636008171797,164636008417292,51,245495,245546,1,9228258322
81,0,4,164636018190707,164636018190770,164636018465650,63,274880,274943,1,9228258322
82,0,4,164636028174759,164636028174827,164636028418034,68,243207,243275,1,9228258322
83,0,4,164636038205264,164636038205315,164636038453823,51,248508,248559,1,9228258322
84,0,4,164636048175444,164636048175496,164636048415793,52,240297,240349,1,9228258322
85,0,4,164636058243838,164636058243889,164636058496103,51,252214,252265,1,9228258322
86,0,4,164636068175043,164636068175094,164636068415563,51,240469,240520,1,9228258322
87,0,4,164636078264797,164636078264869,164636078520133,72,255264,255336,1,9228258322
88,0,4,164636088184858,164636088184910,164636088430677,52,245767,245819,1,9228258322
89,0,4,164636098191807,164636098191858,164636098344811,51,152953,153004,1,9228258322
90,0,4,164636108181496,164636108181564,164636108418436,68,236872,236940,1,9228258322
91,0,4,164636118198837,164636118198910,164636118441286,73,242376,242449,1,9228258322
92,0,4,164636128178721,164636128178789,164636128527109,68,348320,348388,1,9228258322
93,0,4,164636138241223,164636138241280,164636138606899,57,365619,365676,1,9228258322
94,0,4,164636148179629,164636148179678,164636148501056,49,321378,321427,1,9228258322
95,0,4,164636158244114,164636158244171,164636158509663,57,265492,265549,1,9228258322
96,0,4,164636168183702,164636168183770,164636168439477,68,255707,255775,1,9228258322
97,0,4,164636178199026,164636178199091,164636178490216,65,291125,291190,1,9228258322
98,0,4,164636188174710,164636188174789,164636188550954,79,376165,376244,1,9228258322
99,0,4,164636198194837,164636198194892,164636198438477,55,243585,243640,1,9228258322
100,0,4,164636208178407,164636208178477,164636208418721,70,240244,240314,1,9228258322
101,0,4,164636218242593,164636218242649,164636218502508,56,259859,259915,1,9228258322
102,0,4,164636228184152,164636228184223,164636228573735,71,389512,389583,1,9228258322
103,0,4,164636238244910,164636238244967,164636238509790,57,264823,264880,1,9228258322
104,0,4,164636248176926,164636248177000,164636248428666,74,251666,251740,1,9228258322
105,0,4,164636258190077,164636258190161,164636258485347,84,295186,295270,1,9228258322
106,0,4,164636268186122,164636268186196,164636268471769,74,285573,285647,1,9228258322
107,0,4,164636278194718,164636278194769,164636278385597,51,190828,190879,1,9228258322
108,0,4,164636288182419,164636288182487,164636288478065,68,295578,295646,1,9228258322
109,0,4,164636298176660,164636298176711,164636298502743,51,326032,326083,1,9228258322
110,0,4,164636308324701,164636308324758,164636308919941,57,595183,595240,1,9228258322
111,0,4,164636318186431,164636318186490,164636318627898,59,441408,441467,1,9228258322
112,0,4,164636328193915,164636328193972,164636328560263,57,366291,366348,1,9228258322
113,0,4,164636338243498,164636338243553,164636338554276,55,310723,310778,1,9228258322
114,0,4,164636348163874,164636348163942,164636348414905,68,250963,251031,1,9228258322
115,0,4,164636358243296,164636358243353,164636358567983,57,324630,324687,1,9228258322
116,0,4,164636368179756,164636368179811,164636368512334,55,332523,332578,1,9228258322
117,0,4,164636378243112,164636378243168,164636378546474,56,303306,303362,1,9228258322
118,0,4,164636388177088,164636388177156,164636388421632,68,244476,244544,1,9228258322
119,0,4,164636398243721,164636398243777,164636398494250,56,250473,250529,1,9228258322
120,0,4,164636408183380,164636408183448,164636408430546,68,247098,247166,1,9228258322
121,0,4,164636418207498,164636418207549,164636418437804,51,230255,230306,1,9228258322
122,0,4,164636428180721,164636428180790,164636428466498,69,285708,285777,1,9228258322
123,0,4,164636438245678,164636438245743,164636438509992,65,264249,264314,1,9228258322
124,0,4,164636448179148,164636448179219,164636448478289,71,299070,299141,1,9228258322
125,0,4,164636458245882,164636458245937,164636458568570,55,322633,322688,1,9228258322
126,0,4,164636468189132,164636468189190,164636468487409,58,298219,298277,1,9228258322
127,0,4,164636478195141,164636478195206,164636478419972,65,224766,224831,1,9228258322
128,0,4,164636488185072,164636488185122,164636488418961,50,233839,233889,1,9228258322
129,0,4,164636498206259,164636498206310,164636498373844,51,167534,167585,1,9228258322
130,0,4,164636508180358,164636508180426,164636508405106,68,224680,224748,1,9228258322
131,0,4,164636518202953,164636518203004,164636518673219,51,470215,470266,1,9228258322
132,0,4,164636528182044,164636528182112,164636528593045,68,410933,411001,1,9228258322
133,0,4,164636538175210,164636538175278,164636538430846,68,255568,255636,1,9228258322
134,0,4,164636548179107,164636548179177,164636548502817,70,323640,323710,1,9228258322
135,0,4,164636558223679,164636558223736,164636558575593,57,351857,351914,1,9228258322
136,0,4,164636568181223,164636568181278,164636568513831,55,332553,332608,1,9228258322
137,0,4,164636578249160,164636578249228,164636578597633,68,348405,348473,1,9228258322
138,0,4,164636588185717,164636588185766,164636588531670,49,345904,345953,1,9228258322
139,0,4,164636598246149,164636598246200,164636598477232,51,231032,231083,1,9228258322
140,0,4,164636608184586,164636608184659,164636608525009,73,340350,340423,1,9228258322
141,0,4,164636618213396,164636618213447,164636618458047,51,244600,244651,1,9228258322
142,0,4,164636628165687,164636628165761,164636628364424,74,198663,198737,1,9228258322
143,0,4,164636638247096,164636638247160,164636638507731,64,260571,260635,1,9228258322
144,0,4,164636648172865,164636648172916,164636648388623,51,215707,215758,1,9228258322
145,0,4,164636658246396,164636658246446,164636658514714,50,268268,268318,1,9228258322
146,0,4,164636668167391,164636668167441,164636668515235,50,347794,347844,1,9228258322
147,0,4,164636678312932,164636678313114,164636678908690,182,595576,595758,1,9228258322
148,0,4,164636688221674,164636688221822,164636689226068,148,1004246,1004394,1,9228258322
149,0,4,164636698310776,164636698310937,164636699130723,161,819786,819947,1,9228258322
150,0,4,164636708237331,164636708237527,164636708865804,196,628277,628473,1,9228258322
151,0,4,164636718246207,164636718246264,164636718846081,57,599817,599874,1,9228258322
152,0,4,164636728187355,164636728187410,164636728791627,55,604217,604272,1,9228258322
153,0,4,164636738317108,164636738317298,164636738871593,190,554295,554485,1,9228258322
154,0,4,164636748231731,164636748231917,164636748953589,186,721672,721858,1,9228258322
155,0,4,164636758312089,164636758312269,164636759111090,180,798821,799001,1,9228258322
156,0,4,164636768227539,164636768227760,164636769330530,221,1102770,1102991,1,9228258322
157,0,4,164636778313003,164636778313183,164636779064961,180,751778,751958,1,9228258322
158,0,4,164636788235946,164636788236166,164636789308146,220,1071980,1072200,1,9228258322
159,0,4,164636798315155,164636798315321,164636799077111,166,761790,761956,1,9228258322
160,0,4,164636808254411,164636808254657,164636809361507,246,1106850,1107096,1,9228258322
161,0,4,164636818144541,164636818144592,164636818554108,51,409516,409567,1,9228258322
162,0,4,164636828192286,164636828192347,164636828543215,61,350868,350929,1,9228258322
163,0,4,164636838199149,164636838199200,164636838572653,51,373453,373504,1,9228258322
164,0,4,164636848189034,164636848189083,164636848500246,49,311163,311212,1,9228258322
165,0,4,164636858217128,164636858217186,164636858492935,58,275749,275807,1,9228258322
166,0,4,164636868187509,164636868187558,164636868439720,49,252162,252211,1,9228258322
167,0,4,164636878249842,164636878249893,164636878467951,51,218058,218109,1,9228258322
168,0,4,164636888186940,164636888187009,164636888407645,69,220636,220705,1,9228258322
169,0,4,164636898248241,164636898248292,164636898477086,51,228794,228845,1,9228258322
170,0,4,164636908155260,164636908155322,164636908478811,62,323489,323551,1,9228258322
171,0,4,164636918249992,164636918250049,164636918474425,57,224376,224433,1,9228258322
172,0,4,164636928185837,164636928185890,164636928405725,53,219835,219888,1,9228258322
173,0,4,164636938199160,164636938199217,164636938350440,57,151223,151280,1,9228258322
174,0,4,164636948181335,164636948181390,164636948409838,55,228448,228503,1,9228258322
175,0,4,164636958252495,164636958252550,164636958499361,55,246811,246866,1,9228258322
176,0,4,164636968189659,164636968189733,164636968413561,74,223828,223902,1,9228258322
177,0,4,164636978249728,164636978249793,164636978479834,65,230041,230106,1,9228258322
178,0,4,164636988186482,164636988186533,164636988526809,51,340276,340327,1,9228258322
179,0,4,164636998202097,164636998202153,164636998432133,56,229980,230036,1,9228258322
180,0,4,164637008187906,164637008187977,164637008531543,71,343566,343637,1,9228258322
181,0,4,164637018187929,164637018188000,164637018526917,71,338917,338988,1,9228258322
182,0,4,164637028182803,164637028182862,164637028514362,59,331500,331559,1,9228258322
183,0,4,164637038250094,164637038250151,164637038614473,57,364322,364379,1,9228258322
184,0,4,164637048182436,164637048182506,164637048519952,70,337446,337516,1,9228258322
185,0,4,164637058218257,164637058218312,164637058549755,55,331443,331498,1,9228258322
186,0,4,164637068191597,164637068191650,164637068523807,53,332157,332210,1,9228258322
187,0,4,164637078276048,164637078276106,164637078595120,58,319014,319072,1,9228258322
188,0,4,164637088190717,164637088190791,164637088439615,74,248824,248898,1,9228258322
189,0,4,164637098250155,164637098250212,164637098515351,57,265139,265196,1,9228258322
190,0,4,164637108185904,164637108185954,164637108536152,50,350198,350248,1,9228258322
191,0,4,164637118211995,164637118212046,164637118413900,51,201854,201905,1,9228258322
192,0,4,164637128191141,164637128191214,164637128417965,73,226751,226824,1,9228258322
193,0,4,164637138269364,164637138269419,164637138451152,55,181733,181788,1,9228258322
194,0,4,164637148192148,164637148192201,164637148496093,53,303892,303945,1,9228258322
195,0,4,164637158193678,164637158193752,164637158354355,74,160603,160677,1,9228258322
196,0,4,164637168187787,164637168187843,164637168455102,56,267259,267315,1,9228258322
197,0,4,164637178255902,164637178255953,164637178523602,51,267649,267700,1,9228258322
198,0,4,164637188184680,164637188184730,164637188444392,50,259662,259712,1,9228258322
199,0,4,164637198265393,164637198265463,164637198580934,70,315471,315541,1,9228258322
200,0,4,164637208186326,164637208186382,164637208444276,56,257894,257950,1,9228258322
201,0,4,164637218182122,164637218182177,164637218427966,55,245789,245844,1,9228258322
202,0,4,164637228178377,164637228178429,164637228456410,52,277981,278033,1,9228258322
203,0,4,164637238251046,164637238251096,164637238535937,50,284841,284891,1,9228258322
204,0,4,164637248164656,164637248164725,164637248323499,69,158774,158843,1,9228258322
205,0,4,164637258252313,164637258252370,164637258567434,57,315064,315121,1,9228258322
206,0,4,164637268183541,164637268183593,164637268493670,52,310077,310129,1,9228258322
207,0,4,164637278199253,164637278199317,164637278333080,64,133763,133827,1,9228258322
208,0,4,164637288191345,164637288191396,164637288483967,51,292571,292622,1,9228258322
209,0,4,164637298250401,164637298250458,164637298562817,57,312359,312416,1,9228258322
210,0,4,164637308192352,164637308192406,164637308498621,54,306215,306269,1,9228258322
211,0,4,164637318250873,164637318250930,164637318590085,57,339155,339212,1,9228258322
212,0,4,164637328183883,164637328183951,164637328599775,68,415824,415892,1,9228258322
213,0,4,164637338186766,164637338186825,164637338734045,59,547220,547279,1,9228258322
214,0,4,164637348189652,164637348189724,164637348583818,72,394094,394166,1,9228258322
215,0,4,164637358190146,164637358190207,164637358608126,61,417919,417980,1,9228258322
216,0,4,164637368183966,164637368184042,164637368538482,76,354440,354516,1,9228258322
217,0,4,164637378186421,164637378186483,164637378492158,62,305675,305737,1,9228258322
218,0,4,164637388184771,164637388184847,164637388511634,76,326787,326863,1,9228258322
219,0,4,164637398190585,164637398190653,164637398525577,68,334924,334992,1,9228258322
220,0,4,164637408186306,164637408186355,164637408450233,49,263878,263927,1,9228258322
221,0,4,164637418231231,164637418231287,164637418519494,56,288207,288263,1,9228258322
222,0,4,164637428187799,164637428187850,164637428472056,51,284206,284257,1,9228258322
223,0,4,164637438211626,164637438211696,164637438480662,70,268966,269036,1,9228258322
224,0,4,164637448185177,164637448185245,164637448418216,68,232971,233039,1,9228258322
225,0,4,164637458252736,164637458252793,164637458527186,57,274393,274450,1,9228258322
226,0,4,164637468190702,164637468190772,164637468458620,70,267848,267918,1,9228258322
227,0,4,164637478255434,164637478255485,164637478525133,51,269648,269699,1,9228258322
228,0,4,164637488190133,164637488190203,164637488453589,70,263386,263456,1,9228258322
229,0,4,164637498195589,164637498195645,164637498343703,56,148058,148114,1,9228258322
230,0,4,164637508210457,164637508210526,164637508501311,69,290785,290854,1,9228258322
231,0,4,164637518199930,164637518199994,164637518475946,64,275952,276016,1,9228258322
232,0,4,164637528189776,164637528189850,164637528456229,74,266379,266453,1,9228258322
233,0,4,164637538251017,164637538251072,164637538518069,55,266997,267052,1,9228258322
234,0,4,164637548189521,164637548189589,164637548445622,68,256033,256101,1,9228258322
235,0,4,164637558255217,164637558255345,164637558552262,128,296917,297045,1,9228258322
236,0,4,164637568190505,164637568190578,164637568453984,73,263406,263479,1,9228258322
237,0,4,164637578277957,164637578278018,164637578544244,61,266226,266287,1,9228258322
238,0,4,164637588184547,164637588184621,164637588473908,74,289287,289361,1,9228258322
239,0,4,164637598187165,164637598187235,164637598482293,70,295058,295128,1,9228258322
240,0,4,164637608189207,164637608189259,164637608447357,52,258098,258150,1,9228258322
241,0,4,164637618203015,164637618203081,164637618377453,66,174372,174438,1,9228258322
242,0,4,164637628194425,164637628194504,164637628466908,79,272404,272483,1,9228258322
243,0,4,164637638203616,164637638203673,164637638338494,57,134821,134878,1,9228258322
244,0,4,164637648168519,164637648168570,164637648401106,51,232536,232587,1,9228258322
245,0,4,164637658256349,164637658256400,164637658479039,51,222639,222690,1,9228258322
246,0,4,164637668185291,164637668185348,164637668424893,57,239545,239602,1,9228258322
247,0,4,164637678254856,164637678254907,164637678525932,51,271025,271076,1,9228258322
248,0,4,164637688188341,164637688188409,164637688444859,68,256450,256518,1,9228258322
249,0,4,164637698236161,164637698236216,164637698493813,55,257597,257652,1,9228258322
250,0,4,164637708192640,164637708192691,164637708445861,51,253170,253221,1,9228258322
251,0,4,164637718203331,164637718203395,164637718355125,64,151730,151794,1,9228258322
252,0,4,164637728180436,164637728180492,164637728401998,56,221506,221562,1,9228258322
253,0,4,164637738211530,164637738211585,164637738427443,55,215858,215913,1,9228258322
254,0,4,164637748190221,164637748190276,164637748443490,55,253214,253269,1,9228258322
255,0,4,164637758254448,164637758254512,164637758520009,64,265497,265561,1,9228258322
256,0,4,164637768205946,164637768205997,164637768468236,51,262239,262290,1,9228258322
257,0,4,164637778252245,164637778252301,164637778531713,56,279412,279468,1,9228258322
258,0,4,164637788189009,164637788189091,164637788415102,82,226011,226093,1,9228258322
259,0,4,164637798257748,164637798257805,164637798530110,57,272305,272362,1,9228258322
260,0,4,164637808190747,164637808190819,164637808454433,72,263614,263686,1,9228258322
261,0,4,164637818226419,164637818226470,164637818488906,51,262436,262487,1,9228258322
262,0,4,164637828264672,164637828264725,164637828501068,53,236343,236396,1,9228258322
263,0,4,164637838206030,164637838206081,164637838466634,51,260553,260604,1,9228258322
264,0,4,164637848192997,164637848193048,164637848411474,51,218426,218477,1,9228258322
265,0,4,164637858257777,164637858257827,164637858565122,50,307295,307345,1,9228258322
266,0,4,164637868186955,164637868187029,164637868416486,74,229457,229531,1,9228258322
267,0,4,164637878255900,164637878255959,164637878527218,59,271259,271318,1,9228258322
268,0,4,164637888206100,164637888206186,164637888514346,86,308160,308246,1,9228258322
269,0,4,164637898255074,164637898255131,164637898505313,57,250182,250239,1,9228258322
270,0,4,164637908195325,164637908195395,164637908441030,70,245635,245705,1,9228258322
271,0,4,164637918191155,164637918191207,164637918433953,52,242746,242798,1,9228258322
272,0,4,164637928197891,164637928197941,164637928440908,50,242967,243017,1,9228258322
273,0,4,164637938222561,164637938222631,164637938465929,70,243298,243368,1,9228258322
274,0,4,164637948183654,164637948183699,164637948408957,45,225258,225303,1,9228258322
275,0,4,164637958205914,164637958205991,164637958465264,77,259273,259350,1,9228258322
276,0,4,164637968175683,164637968175736,164637968379551,53,203815,203868,1,9228258322
277,0,4,164637978256799,164637978256849,164637978521500,50,264651,264701,1,9228258322
278,0,4,164637988189815,164637988189894,164637988444535,79,254641,254720,1,9228258322
279,0,4,164637998253666,164637998253722,164637998507027,56,253305,253361,1,9228258322
280,0,4,164638008187015,164638008187085,164638008485282,70,298197,298267,1,9228258322
281,0,4,164638018214047,164638018214097,164638018427947,50,213850,213900,1,9228258322
282,0,4,164638028195313,164638028195364,164638028460245,51,264881,264932,1,9228258322
283,0,4,164638038256696,164638038256746,164638038555278,50,298532,298582,1,9228258322
284,0,4,164638048194002,164638048194070,164638048455447,68,261377,261445,1,9228258322
285,0,4,164638058222290,164638058222361,164638058514007,71,291646,291717,1,9228258322
286,0,4,164638068191584,164638068191641,164638068499596,57,307955,308012,1,9228258322
287,0,4,164638078201769,164638078201829,164638078569194,60,367365,367425,1,9228258322
288,0,4,164638088197765,164638088197816,164638088550231,51,352415,352466,1,9228258322
289,0,4,164638098256314,164638098256371,164638098516339,57,259968,260025,1,9228258322
290,0,4,164638108190591,164638108190650,164638108443153,59,252503,252562,1,9228258322
291,0,4,164638118259326,164638118259375,164638118524109,49,264734,264783,1,9228258322
292,0,4,164638128190077,164638128190145,164638128442327,68,252182,252250,1,9228258322
293,0,4,164638138256832,164638138256888,164638138522869,56,265981,266037,1,9228258322
294,0,4,164638148195927,164638148195978,164638148453219,51,257241,257292,1,9228258322
295,0,4,164638158258023,164638158258080,164638158528083,57,270003,270060,1,9228258322
296,0,4,164638168195115,164638168195166,164638168449314,51,254148,254199,1,9228258322
297,0,4,164638178260547,164638178260604,164638178524350,57,263746,263803,1,9228258322
298,0,4,164638188192282,164638188192334,164638188411875,52,219541,219593,1,9228258322
299,0,4,164638198210976,164638198211026,164638198374073,50,163047,163097,1,9228258322
300,0,4,164638208192191,164638208192266,164638208460103,75,267837,267912,1,9228258322
301,0,4,164638218244065,164638218244206,164638218855997,141,611791,611932,1,9228258322
302,0,4,164638228229618,164638228229778,164638228767898,160,538120,538280,1,9228258322
303,0,4,164638238306041,164638238306152,164638238777040,111,470888,470999,1,9228258322
304,0,4,164638248199471,164638248199523,164638248489252,52,289729,289781,1,9228258322
305,0,4,164638258262177,164638258262228,164638258528686,51,266458,266509,1,9228258322
306,0,4,164638268195018,164638268195086,164638268489469,68,294383,294451,1,9228258322
307,0,4,164638278260799,164638278260856,164638278632480,57,371624,371681,1,9228258322
308,0,4,164638288193220,164638288193275,164638288456718,55,263443,263498,1,9228258322
309,0,4,164638298257534,164638298257585,164638298488860,51,231275,231326,1,9228258322
310,0,4,164638308193977,164638308194032,164638308548071,55,354039,354094,1,9228258322
311,0,4,164638318321925,164638318322106,164638318902651,181,580545,580726,1,9228258322
312,0,4,164638328337974,164638328338194,164638329012432,220,674238,674458,1,9228258322
313,0,4,164638338184302,164638338184356,164638338409494,54,225138,225192,1,9228258322
314,0,4,164638348193501,164638348193575,164638348519256,74,325681,325755,1,9228258322
315,0,4,164638358259389,164638358259444,164638358547196,55,287752,287807,1,9228258322
316,0,4,164638368194868,164638368194942,164638368510583,74,315641,315715,1,9228258322
317,0,4,164638378259717,164638378259768,164638378533837,51,274069,274120,1,9228258322
318,0,4,164638388199114,164638388199182,164638388475537,68,276355,276423,1,9228258322
319,0,4,164638398260108,164638398260165,164638398611268,57,351103,351160,1,9228258322
320,0,4,164638408200463,164638408200514,164638408469830,51,269316,269367,1,9228258322
321,0,4,164638418195968,164638418196039,164638418478331,71,282292,282363,1,9228258322
322,0,4,164638428201405,164638428201473,164638428435823,68,234350,234418,1,9228258322
323,0,4,164638438205462,164638438205513,164638438361656,51,156143,156194,1,9228258322
324,0,4,164638448174784,164638448174835,164638448335906,51,161071,161122,1,9228258322
325,0,4,164638458243867,164638458243924,164638458550615,57,306691,306748,1,9228258322
326,0,4,164638468201288,164638468201355,164638468559922,67,358567,358634,1,9228258322
327,0,4,164638478258928,164638478258983,164638478593522,55,334539,334594,1,9228258322
328,0,4,164638488198356,164638488198424,164638488521732,68,323308,323376,1,9228258322
329,0,4,164638498261284,164638498261350,164638498607347,66,345997,346063,1,9228258322
330,0,4,164638508179401,164638508179478,164638508405514,77,226036,226113,1,9228258322
331,0,4,164638518253939,164638518254013,164638519949396,74,1695383,1695457,1,9228258322
332,0,4,164638528186297,164638528186354,164638528530282,57,343928,343985,1,9228258322
333,0,4,164638538260516,164638538260573,164638538609588,57,349015,349072,1,9228258322
334,0,4,164638548429857,164638548430164,164638548743403,307,313239,313546,1,9228258322
335,0,4,164638558226646,164638558226696,164638558474579,50,247883,247933,1,9228258322
336,0,4,164638568193443,164638568193515,164638568450436,72,256921,256993,1,9228258322
337,0,4,164638578287410,164638578287460,164638578557201,50,269741,269791,1,9228258322
338,0,4,164638588199788,164638588199838,164638588460365,50,260527,260577,1,9228258322
339,0,4,164638598261136,164638598261194,164638598530239,58,269045,269103,1,9228258322
340,0,4,164638608196499,164638608196550,164638608490282,51,293732,293783,1,9228258322
341,0,4,164638618262223,164638618262274,164638618528497,51,266223,266274,1,9228258322
342,0,4,164638628199332,164638628199383,164638628452903,51,253520,253571,1,9228258322
343,0,4,164638638195439,164638638195508,164638638455588,69,260080,260149,1,9228258322
344,0,4,164638648199448,164638648199500,164638648456747,52,257247,257299,1,9228258322
345,0,4,164638658232037,164638658232088,164638658513714,51,281626,281677,1,9228258322
346,0,4,164638668177105,164638668177173,164638668340583,68,163410,163478,1,9228258322
347,0,4,164638678227205,164638678227256,164638678457064,51,229808,229859,1,9228258322
348,0,4,164638688198096,164638688198147,164638688513776,51,315629,315680,1,9228258322
349,0,4,164638698263269,164638698263320,164638698603806,51,340486,340537,1,9228258322
350,0,4,164638708204887,164638708204944,164638708490661,57,285717,285774,1,9228258322
351,0,4,164638718263198,164638718263261,164638718490774,63,227513,227576,1,9228258322
352,0,4,164638728188746,164638728188797,164638728425844,51,237047,237098,1,9228258322
353,0,4,164638738263267,164638738263318,164638738532092,51,268774,268825,1,9228258322
