seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
38,0,2,164635588173456,164635588173511,164635588463062,55,289551,289606,1,10449700034
39,0,2,164635598187028,164635598187086,164635598515072,58,327986,328044,1,10449700034
40,0,2,164635608171785,164635608171834,164635608543687,49,371853,371902,1,10449700034
41,0,2,164635618239297,164635618239348,164635618587776,51,348428,348479,1,10449700034
42,0,2,164635628156588,164635628156638,164635628374594,50,217956,218006,1,10449700034
43,0,2,164635638239007,164635638239063,164635638598043,56,358980,359036,1,10449700034
44,0,2,164635648166388,164635648166439,164635648383558,51,217119,217170,1,10449700034
45,0,2,164635658240812,164635658240869,164635658515841,57,274972,275029,1,10449700034
46,0,2,164635668180202,164635668180256,164635668447617,54,267361,267415,1,10449700034
47,0,2,164635678303763,164635678303943,164635679005704,180,701761,701941,1,10449700034
48,0,2,164635688175136,164635688175192,164635688958285,56,783093,783149,1,10449700034
49,0,2,164635698242358,164635698242414,164635698508195,56,265781,265837,1,10449700034
50,0,2,164635708176325,164635708176393,164635708433720,68,257327,257395,1,10449700034
51,0,2,164635718240935,164635718240986,164635718511731,51,270745,270796,1,10449700034
52,0,2,164635728175220,164635728175294,164635728445100,74,269806,269880,1,10449700034
53,0,2,164635738240120,164635738240170,164635738536024,50,295854,295904,1,10449700034
54,0,2,164635748172108,164635748172157,164635748456012,49,283855,283904,1,10449700034
55,0,2,164635758240104,164635758240161,164635758611359,57,371198,371255,1,10449700034
56,0,2,164635768193302,164635768193359,164635768491741,57,298382,298439,1,10449700034
57,0,2,164635778239855,164635778239906,164635778598464,51,358558,358609,1,10449700034
58,0,2,164635788179066,164635788179117,164635788491881,51,312764,312815,1,10449700034
59,0,2,164635798239400,164635798239456,164635798549236,56,309780,309836,1,10449700034
60,0,2,164635808173608,164635808173676,164635808476861,68,303185,303253,1,10449700034
61,0,2,164635818192628,164635818192681,164635818423924,53,231243,231296,1,10449700034
62,0,2,164635828176335,164635828176386,164635828475253,51,298867,298918,1,10449700034
63,0,2,164635838177984,164635838178052,164635838324106,68,146054,146122,1,10449700034
64,0,2,164635848177589,164635848177639,164635848458199,50,280560,280610,1,10449700034
65,0,2,164635858242349,164635858242400,164635858532804,51,290404,290455,1,10449700034
66,0,2,164635871957087,164635871957147,164635872322035,60,364888,364948,1,10449700034
67,0,2,164635878179086,164635878179147,164635878518187,61,339040,339101,1,10449700034
68,0,2,164635888185946,164635888186023,164635888540564,77,354541,354618,1,10449700034
69,0,2,164635898173450,164635898173494,164635898517328,44,343834,343878,1,10449700034
70,0,2,164635908186952,164635908187012,164635908551667,60,364655,364715,1,10449700034
71,0,2,164635918181481,164635918181552,164635918533720,71,352168,352239,1,10449700034
72,0,2,164635928172486,164635928172539,164635928435753,53,263214,263267,1,10449700034
73,0,2,164635938187134,164635938187199,164635938386449,65,199250,199315,1,10449700034
74,0,2,164635948176641,164635948176713,164635948457091,72,280378,280450,1,10449700034
75,0,2,164635958230454,164635958230504,164635958594537,50,364033,364083,1,10449700034
76,0,2,164635968173942,164635968174012,164635968518133,70,344121,344191,1,10449700034
77,0,2,164635978198574,164635978198639,164635978482979,65,284340,284405,1,10449700034
78,0,2,164635988184142,164635988184191,164635988526857,49,342666,342715,1,10449700034
79,0,2,164635998198861,164635998198929,164635998508232,68,309303,309371,1,10449700034
80,0,2,164636008171746,164636008171797,164636008501188,51,329391,329442,1,10449700034
81,0,2,164636018190707,164636018190770,164636018480361,63,289591,289654,1,10449700034
82,0,2,164636028174759,164636028174827,164636028432949,68,258122,258190,1,10449700034
83,0,2,164636038205264,164636038205315,164636038460744,51,255429,255480,1,10449700034
84,0,2,164636048175444,164636048175496,164636048465687,52,290191,290243,1,10449700034
85,0,2,164636058243838,164636058243889,164636058579476,51,335587,335638,1,10449700034
86,0,2,164636068175043,164636068175094,164636068494171,51,319077,319128,1,10449700034
87,0,2,164636078264797,164636078264869,164636078597617,72,332748,332820,1,10449700034
88,0,2,164636088184858,164636088184910,164636088475982,52,291072,291124,1,10449700034
89,0,2,164636098191807,164636098191858,164636098353910,51,162052,162103,1,10449700034
90,0,2,164636108181496,164636108181564,164636108445628,68,264064,264132,1,10449700034
91,0,2,164636118198837,164636118198910,164636118491624,73,292714,292787,1,10449700034
92,0,2,164636128178721,164636128178789,164636128431577,68,252788,252856,1,10449700034
93,0,2,164636138241223,164636138241280,164636138510875,57,269595,269652,1,10449700034
94,0,2,164636148179629,164636148179678,164636148469419,49,289741,289790,1,10449700034
95,0,2,164636158244114,164636158244171,164636158611476,57,367305,367362,1,10449700034
96,0,2,164636168183702,164636168183770,164636168525908,68,342138,342206,1,10449700034
97,0,2,164636178199026,164636178199091,164636178557933,65,358842,358907,1,10449700034
98,0,2,164636188174710,164636188174789,164636188417336,79,242547,242626,1,10449700034
99,0,2,164636198194837,164636198194892,164636198352176,55,157284,157339,1,10449700034
100,0,2,164636208178407,164636208178477,164636208415320,70,236843,236913,1,10449700034
101,0,2,164636218242593,164636218242649,164636218627297,56,384648,384704,1,10449700034
102,0,2,164636228184152,164636228184223,164636228509788,71,325565,325636,1,10449700034
103,0,2,164636238244910,164636238244967,164636238491139,57,246172,246229,1,10449700034
104,0,2,164636248176926,164636248177000,164636248444096,74,267096,267170,1,10449700034
105,0,2,164636258190077,164636258190161,164636258480480,84,290319,290403,1,10449700034
106,0,2,164636268186122,164636268186196,164636268520114,74,333918,333992,1,10449700034
107,0,2,164636278194718,164636278194769,164636278444108,51,249339,249390,1,10449700034
108,0,2,164636288182419,164636288182487,164636288495018,68,312531,312599,1,10449700034
109,0,2,164636298176660,164636298176711,164636298448863,51,272152,272203,1,10449700034
110,0,2,164636308324701,164636308324758,164636308733075,57,408317,408374,1,10449700034
111,0,2,164636318186431,164636318186490,164636318522735,59,336245,336304,1,10449700034
112,0,2,164636328193915,164636328193972,164636328514857,57,320885,320942,1,10449700034
113,0,2,164636338243498,164636338243553,164636338525118,55,281565,281620,1,10449700034
114,0,2,164636348163874,164636348163942,164636348363369,68,199427,199495,1,10449700034
115,0,2,164636358243296,164636358243353,164636358538000,57,294647,294704,1,10449700034
116,0,2,164636368179756,164636368179811,164636368458223,55,278412,278467,1,10449700034
117,0,2,164636378243112,164636378243168,164636378546485,56,303317,303373,1,10449700034
118,0,2,164636388177088,164636388177156,164636388490455,68,313299,313367,1,10449700034
119,0,2,164636398243721,164636398243777,164636398561529,56,317752,317808,1,10449700034
120,0,2,164636408183380,164636408183448,164636408497501,68,314053,314121,1,10449700034
121,0,2,164636418207498,164636418207549,164636418399131,51,191582,191633,1,10449700034
122,0,2,164636428180721,164636428180790,164636428510510,69,329720,329789,1,10449700034
123,0,2,164636438245678,164636438245743,164636438570519,65,324776,324841,1,10449700034
124,0,2,164636448179148,164636448179219,164636448454309,71,275090,275161,1,10449700034
125,0,2,164636458245882,164636458245937,164636458552513,55,306576,306631,1,10449700034
126,0,2,164636468189132,164636468189190,164636468488648,58,299458,299516,1,10449700034
127,0,2,164636478195141,164636478195206,164636478377993,65,182787,182852,1,10449700034
128,0,2,164636488185072,164636488185122,164636488482145,50,297023,297073,1,10449700034
129,0,2,164636498206259,164636498206310,164636498350282,51,143972,144023,1,10449700034
130,0,2,164636508180358,164636508180426,164636508473665,68,293239,293307,1,10449700034
131,0,2,164636518202953,164636518203004,164636518569361,51,366357,366408,1,10449700034
132,0,2,164636528182044,164636528182112,164636528496153,68,314041,314109,1,10449700034
133,0,2,164636538175210,164636538175278,164636538404959,68,229681,229749,1,10449700034
134,0,2,164636548179107,164636548179177,164636548502701,70,323524,323594,1,10449700034
135,0,2,164636558223679,164636558223736,164636558481961,57,258225,258282,1,10449700034
136,0,2,164636568181223,164636568181278,164636568441359,55,260081,260136,1,10449700034
137,0,2,164636578249160,164636578249228,164636578541786,68,292558,292626,1,10449700034
138,0,2,164636588185717,164636588185766,164636588513047,49,327281,327330,1,10449700034
139,0,2,164636598246149,164636598246200,164636598546092,51,299892,299943,1,10449700034
140,0,2,164636608184586,164636608184659,164636608450151,73,265492,265565,1,10449700034
141,0,2,164636618213396,164636618213447,164636618414657,51,201210,201261,1,10449700034
142,0,2,164636628165687,164636628165761,164636628362040,74,196279,196353,1,10449700034
143,0,2,164636638247096,164636638247160,164636638534090,64,286930,286994,1,10449700034
144,0,2,164636648172865,164636648172916,164636648387501,51,214585,214636,1,10449700034
145,0,2,164636658246396,164636658246446,164636658576589,50,330143,330193,1,10449700034
146,0,2,164636668167391,164636668167441,164636668570708,50,403267,403317,1,10449700034
147,0,2,164636678312932,164636678313114,164636678914695,182,601581,601763,1,10449700034
148,0,2,164636688221674,164636688221822,164636688795889,148,574067,574215,1,10449700034
149,0,2,164636698310776,164636698310937,164636698899625,161,588688,588849,1,10449700034
150,0,2,164636708237331,164636708237527,164636708840629,196,603102,603298,1,10449700034
151,0,2,164636718246207,164636718246264,164636718736765,57,490501,490558,1,10449700034
152,0,2,164636728187355,164636728187410,164636728673719,55,486309,486364,1,10449700034
153,0,2,164636738317108,164636738317298,164636739266874,190,949576,949766,1,10449700034
154,0,2,164636748231731,164636748231917,164636749083350,186,851433,851619,1,10449700034
155,0,2,164636758312089,164636758312269,164636759210105,180,897836,898016,1,10449700034
156,0,2,164636768227539,164636768227760,164636769129424,221,901664,901885,1,10449700034
157,0,2,164636778313003,164636778313183,164636778951608,180,638425,638605,1,10449700034
158,0,2,164636788235946,164636788236166,164636789006216,220,770050,770270,1,10449700034
159,0,2,164636798315155,164636798315321,164636799077397,166,762076,762242,1,10449700034
160,0,2,164636808254411,164636808254657,164636809076426,246,821769,822015,1,10449700034
161,0,2,164636818144541,164636818144592,164636818510080,51,365488,365539,1,10449700034
162,0,2,164636828192286,164636828192347,164636828612380,61,420033,420094,1,10449700034
163,0,2,164636838199149,164636838199200,164636838493695,51,294495,294546,1,10449700034
164,0,2,164636848189034,164636848189083,164636848481285,49,292202,292251,1,10449700034
165,0,2,164636858217128,164636858217186,164636858470006,58,252820,252878,1,10449700034
166,0,2,164636868187509,164636868187558,164636868476573,49,289015,289064,1,10449700034
167,0,2,164636878249842,164636878249893,164636878553387,51,303494,303545,1,10449700034
168,0,2,164636888186940,164636888187009,164636888473641,69,286632,286701,1,10449700034
169,0,2,164636898248241,164636898248292,164636898546626,51,298334,298385,1,10449700034
170,0,2,164636908155260,164636908155322,164636908409416,62,254094,254156,1,10449700034
171,0,2,164636918249992,164636918250049,164636918546210,57,296161,296218,1,10449700034
172,0,2,164636928185837,164636928185890,164636928477833,53,291943,291996,1,10449700034
173,0,2,164636938199160,164636938199217,164636938401389,57,202172,202229,1,10449700034
174,0,2,164636948181335,164636948181390,164636948516852,55,335462,335517,1,10449700034
175,0,2,164636958252495,164636958252550,164636958614383,55,361833,361888,1,10449700034
176,0,2,164636968189659,164636968189733,164636968484209,74,294476,294550,1,10449700034
177,0,2,164636978249728,164636978249793,164636978551404,65,301611,301676,1,10449700034
178,0,2,164636988186482,164636988186533,164636988444943,51,258410,258461,1,10449700034
179,0,2,164636998202097,164636998202153,164636998500925,56,298772,298828,1,10449700034
180,0,2,164637008187906,164637008187977,164637008466815,71,278838,278909,1,10449700034
181,0,2,164637018187929,164637018188000,164637018467859,71,279859,279930,1,10449700034
182,0,2,164637028182803,164637028182862,164637028445095,59,262233,262292,1,10449700034
183,0,2,164637038250094,164637038250151,164637038525026,57,274875,274932,1,10449700034
184,0,2,164637048182436,164637048182506,164637048446417,70,263911,263981,1,10449700034
185,0,2,164637058218257,164637058218312,164637058480283,55,261971,262026,1,10449700034
186,0,2,164637068191597,164637068191650,164637068452066,53,260416,260469,1,10449700034
187,0,2,164637078276048,164637078276106,164637078574433,58,298327,298385,1,10449700034
188,0,2,164637088190717,164637088190791,164637088515775,74,324984,325058,1,10449700034
189,0,2,164637098250155,164637098250212,164637098585278,57,335066,335123,1,10449700034
190,0,2,164637108185904,164637108185954,164637108571595,50,385641,385691,1,10449700034
191,0,2,164637118211995,164637118212046,164637118462547,51,250501,250552,1,10449700034
192,0,2,164637128191141,164637128191214,164637128522752,73,331538,331611,1,10449700034
193,0,2,164637138269364,164637138269419,164637138514274,55,244855,244910,1,10449700034
194,0,2,164637148192148,164637148192201,164637148496283,53,304082,304135,1,10449700034
195,0,2,164637158193678,164637158193752,164637158352683,74,158931,159005,1,10449700034
196,0,2,164637168187787,164637168187843,164637168455133,56,267290,267346,1,10449700034
197,0,2,164637178255902,164637178255953,164637178523603,51,267650,267701,1,10449700034
198,0,2,164637188184680,164637188184730,164637188477339,50,292609,292659,1,10449700034
199,0,2,164637198265393,164637198265463,164637198544475,70,279012,279082,1,10449700034
200,0,2,164637208186326,164637208186382,164637208444908,56,258526,258582,1,10449700034
201,0,2,164637218182122,164637218182177,164637218462271,55,280094,280149,1,10449700034
202,0,2,164637228178377,164637228178429,164637228496406,52,317977,318029,1,10449700034
203,0,2,164637238251046,164637238251096,164637238587032,50,335936,335986,1,10449700034
204,0,2,164637248164656,164637248164725,164637248300108,69,135383,135452,1,10449700034
205,0,2,164637258252313,164637258252370,164637258532220,57,279850,279907,1,10449700034
206,0,2,164637268183541,164637268183593,164637268439883,52,256290,256342,1,10449700034
207,0,2,164637278199253,164637278199317,164637278333093,64,133776,133840,1,10449700034
208,0,2,164637288191345,164637288191396,164637288519984,51,328588,328639,1,10449700034
209,0,2,164637298250401,164637298250458,164637298551424,57,300966,301023,1,10449700034
210,0,2,164637308192352,164637308192406,164637308493026,54,300620,300674,1,10449700034
211,0,2,164637318250873,164637318250930,164637318622193,57,371263,371320,1,10449700034
212,0,2,164637328183883,164637328183951,164637328526235,68,342284,342352,1,10449700034
213,0,2,164637338186766,164637338186825,164637338449527,59,262702,262761,1,10449700034
214,0,2,164637348189652,164637348189724,164637348476483,72,286759,286831,1,10449700034
215,0,2,164637358190146,164637358190207,164637358488412,61,298205,298266,1,10449700034
216,0,2,164637368183966,164637368184042,164637368472816,76,288774,288850,1,10449700034
217,0,2,164637378186421,164637378186483,164637378440274,62,253791,253853,1,10449700034
218,0,2,164637388184771,164637388184847,164637388441577,76,256730,256806,1,10449700034
219,0,2,164637398190585,164637398190653,164637398600159,68,409506,409574,1,10449700034
220,0,2,164637408186306,164637408186355,164637408483883,49,297528,297577,1,10449700034
221,0,2,164637418231231,164637418231287,164637418487479,56,256192,256248,1,10449700034
222,0,2,164637428187799,164637428187850,164637428437269,51,249419,249470,1,10449700034
223,0,2,164637438211626,164637438211696,164637438475183,70,263487,263557,1,10449700034
224,0,2,164637448185177,164637448185245,164637448495859,68,310614,310682,1,10449700034
225,0,2,164637458252736,164637458252793,164637458594037,57,341244,341301,1,10449700034
226,0,2,164637468190702,164637468190772,164637468524903,70,334131,334201,1,10449700034
227,0,2,164637478255434,164637478255485,164637478597314,51,341829,341880,1,10449700034
228,0,2,164637488190133,164637488190203,164637488521413,70,331210,331280,1,10449700034
229,0,2,164637498195589,164637498195645,164637498390240,56,194595,194651,1,10449700034
230,0,2,164637508210457,164637508210526,164637508552344,69,341818,341887,1,10449700034
231,0,2,164637518199930,164637518199994,164637518570003,64,370009,370073,1,10449700034
232,0,2,164637528189776,164637528189850,164637528535849,74,345999,346073,1,10449700034
233,0,2,164637538251017,164637538251072,164637538584782,55,333710,333765,1,10449700034
234,0,2,164637548189521,164637548189589,164637548508321,68,318732,318800,1,10449700034
235,0,2,164637558255217,164637558255345,164637558619838,128,364493,364621,1,10449700034
236,0,2,164637568190505,164637568190578,164637568519088,73,328510,328583,1,10449700034
237,0,2,164637578277957,164637578278018,164637578652380,61,374362,374423,1,10449700034
238,0,2,164637588184547,164637588184621,164637588513105,74,328484,328558,1,10449700034
239,0,2,164637598187165,164637598187235,164637598495626,70,308391,308461,1,10449700034
240,0,2,164637608189207,164637608189259,164637608478443,52,289184,289236,1,10449700034
241,0,2,164637618203015,164637618203081,164637618478754,66,275673,275739,1,10449700034
242,0,2,164637628194425,164637628194504,164637628496342,79,301838,301917,1,10449700034
243,0,2,164637638203616,164637638203673,164637638386242,57,182569,182626,1,10449700034
244,0,2,164637648168519,164637648168570,164637648378820,51,210250,210301,1,10449700034
245,0,2,164637658256349,164637658256400,164637658580304,51,323904,323955,1,10449700034
246,0,2,164637668185291,164637668185348,164637668557636,57,372288,372345,1,10449700034
247,0,2,164637678254856,164637678254907,164637678617502,51,362595,362646,1,10449700034
248,0,2,164637688188341,164637688188409,164637688560033,68,371624,371692,1,10449700034
249,0,2,164637698236161,164637698236216,164637698587259,55,351043,351098,1,10449700034
250,0,2,164637708192640,164637708192691,164637708465529,51,272838,272889,1,10449700034
251,0,2,164637718203331,164637718203395,164637718411843,64,208448,208512,1,10449700034
252,0,2,164637728180436,164637728180492,164637728428420,56,247928,247984,1,10449700034
253,0,2,164637738211530,164637738211585,164637738461702,55,250117,250172,1,10449700034
254,0,2,164637748190221,164637748190276,164637748472210,55,281934,281989,1,10449700034
255,0,2,164637758254448,164637758254512,164637758545061,64,290549,290613,1,10449700034
256,0,2,164637768205946,164637768205997,164637768500341,51,294344,294395,1,10449700034
257,0,2,164637778252245,164637778252301,164637778577258,56,324957,325013,1,10449700034
258,0,2,164637788189009,164637788189091,164637788442853,82,253762,253844,1,10449700034
259,0,2,164637798257748,164637798257805,164637798550743,57,292938,292995,1,10449700034
260,0,2,164637808190747,164637808190819,164637808512690,72,321871,321943,1,10449700034
261,0,2,164637818226419,164637818226470,164637818513197,51,286727,286778,1,10449700034
262,0,2,164637828264672,164637828264725,164637828674524,53,409799,409852,1,10449700034
263,0,2,164637838206030,164637838206081,164637838466440,51,260359,260410,1,10449700034
264,0,2,164637848192997,164637848193048,164637848445166,51,252118,252169,1,10449700034
265,0,2,164637858257777,164637858257827,164637858528741,50,270914,270964,1,10449700034
266,0,2,164637868186955,164637868187029,164637868417737,74,230708,230782,1,10449700034
267,0,2,164637878255900,164637878255959,164637878556101,59,300142,300201,1,10449700034
268,0,2,164637888206100,164637888206186,164637888561365,86,355179,355265,1,10449700034
269,0,2,164637898255074,164637898255131,164637898582462,57,327331,327388,1,10449700034
270,0,2,164637908195325,164637908195395,164637908523991,70,328596,328666,1,10449700034
271,0,2,164637918191155,164637918191207,164637918516057,52,324850,324902,1,10449700034
272,0,2,164637928197891,164637928197941,164637928519865,50,321924,321974,1,10449700034
273,0,2,164637938222561,164637938222631,164637938546207,70,323576,323646,1,10449700034
274,0,2,164637948183654,164637948183699,164637952107480,45,3923781,3923826,1,10449700034
275,0,2,164637958205914,164637958205991,164637958577467,77,371476,371553,1,10449700034
276,0,2,164637968175683,164637968175736,164637968408535,53,232799,232852,1,10449700034
277,0,2,164637978256799,164637978256849,164637978582436,50,325587,325637,1,10449700034
278,0,2,164637988189815,164637988189894,164637988508292,79,318398,318477,1,10449700034
279,0,2,164637998253666,164637998253722,164637998570692,56,316970,317026,1,10449700034
280,0,2,164638008187015,164638008187085,164638008472956,70,285871,285941,1,10449700034
281,0,2,164638018214047,164638018214097,164638018447100,50,233003,233053,1,10449700034
282,0,2,164638028195313,164638028195364,164638028550081,51,354717,354768,1,10449700034
283,0,2,164638038256696,164638038256746,164638038634438,50,377692,377742,1,10449700034
284,0,2,164638048194002,164638048194070,164638048495638,68,301568,301636,1,10449700034
285,0,2,164638058222290,164638058222361,164638058551390,71,329029,329100,1,10449700034
286,0,2,164638068191584,164638068191641,164638068488467,57,296826,296883,1,10449700034
287,0,2,164638078201769,164638078201829,164638078569375,60,367546,367606,1,10449700034
288,0,2,164638088197765,164638088197816,164638088531242,51,333426,333477,1,10449700034
289,0,2,164638098256314,164638098256371,164638098575279,57,318908,318965,1,10449700034
290,0,2,164638108190591,164638108190650,164638108491221,59,300571,300630,1,10449700034
291,0,2,164638118259326,164638118259375,164638118608732,49,349357,349406,1,10449700034
292,0,2,164638128190077,164638128190145,164638128490736,68,300591,300659,1,10449700034
293,0,2,164638138256832,164638138256888,164638138610322,56,353434,353490,1,10449700034
294,0,2,164638148195927,164638148195978,164638148511101,51,315123,315174,1,10449700034
295,0,2,164638158258023,164638158258080,164638158537120,57,279040,279097,1,10449700034
296,0,2,164638168195115,164638168195166,164638168451081,51,255915,255966,1,10449700034
297,0,2,164638178260547,164638178260604,164638178532679,57,272075,272132,1,10449700034
298,0,2,164638188192282,164638188192334,164638188504179,52,311845,311897,1,10449700034
299,0,2,164638198210976,164638198211026,164638198409392,50,198366,198416,1,10449700034
300,0,2,164638208192191,164638208192266,164638208453595,75,261329,261404,1,10449700034
301,0,2,164638218244065,164638218244206,164638218705177,141,460971,461112,1,10449700034
302,0,2,164638228229618,164638228229778,164638228703656,160,473878,474038,1,10449700034
303,0,2,164638238306041,164638238306152,164638238911892,111,605740,605851,1,10449700034
304,0,2,164638248199471,164638248199523,164638248617666,52,418143,418195,1,10449700034
305,0,2,164638258262177,164638258262228,164638258623006,51,360778,360829,1,10449700034
306,0,2,164638268195018,164638268195086,164638268537149,68,342063,342131,1,10449700034
307,0,2,164638278260799,164638278260856,164638278586137,57,325281,325338,1,10449700034
308,0,2,164638288193220,164638288193275,164638288525289,55,332014,332069,1,10449700034
309,0,2,164638298257534,164638298257585,164638298607950,51,350365,350416,1,10449700034
310,0,2,164638308193977,164638308194032,164638308466629,55,272597,272652,1,10449700034
311,0,2,164638318321925,164638318322106,164638318902692,181,580586,580767,1,10449700034
312,0,2,164638328337974,164638328338194,164638329012422,220,674228,674448,1,10449700034
313,0,2,164638338184302,164638338184356,164638338404190,54,219834,219888,1,10449700034
314,0,2,164638348193501,164638348193575,164638348445828,74,252253,252327,1,10449700034
315,0,2,164638358259389,164638358259444,164638358503518,55,244074,244129,1,10449700034
316,0,2,164638368194868,164638368194942,164638368478790,74,283848,283922,1,10449700034
317,0,2,164638378259717,164638378259768,164638378512287,51,252519,252570,1,10449700034
318,0,2,164638388199114,164638388199182,164638388442626,68,243444,243512,1,10449700034
319,0,2,164638398260108,164638398260165,164638398554642,57,294477,294534,1,10449700034
320,0,2,164638408200463,164638408200514,164638408480190,51,279676,279727,1,10449700034
321,0,2,164638418195968,164638418196039,164638418478348,71,282309,282380,1,10449700034
322,0,2,164638428201405,164638428201473,164638428447832,68,246359,246427,1,10449700034
323,0,2,164638438205462,164638438205513,164638438402056,51,196543,196594,1,10449700034
324,0,2,164638448174784,164638448174835,164638448379318,51,204483,204534,1,10449700034
325,0,2,164638458243867,164638458243924,164638458575616,57,331692,331749,1,10449700034
326,0,2,164638468201288,164638468201355,164638468483247,67,281892,281959,1,10449700034
327,0,2,164638478258928,164638478258983,164638478527914,55,268931,268986,1,10449700034
328,0,2,164638488198356,164638488198424,164638488488928,68,290504,290572,1,10449700034
329,0,2,164638498261284,164638498261350,164638498659401,66,398051,398117,1,10449700034
330,0,2,164638508179401,164638508179478,164638508426312,77,246834,246911,1,10449700034
331,0,2,164638518253939,164638518254013,164638521547447,74,3293434,3293508,1,10449700034
332,0,2,164638528186297,164638528186354,164638528486345,57,299991,300048,1,10449700034
333,0,2,164638538260516,164638538260573,164638538580948,57,320375,320432,1,10449700034
334,0,2,164638548429857,164638548430164,164638548694180,307,264016,264323,1,10449700034
335,0,2,164638558226646,164638558226696,164638558470005,50,243309,243359,1,10449700034
336,0,2,164638568193443,164638568193515,164638568534315,72,340800,340872,1,10449700034
337,0,2,164638578287410,164638578287460,164638578623509,50,336049,336099,1,10449700034
338,0,2,164638588199788,164638588199838,164638588532397,50,332559,332609,1,10449700034
339,0,2,164638598261136,164638598261194,164638598623384,58,362190,362248,1,10449700034
340,0,2,164638608196499,164638608196550,164638608455154,51,258604,258655,1,10449700034
341,0,2,164638618262223,164638618262274,164638618528029,51,265755,265806,1,10449700034
342,0,2,164638628199332,164638628199383,164638628522957,51,323574,323625,1,10449700034
343,0,2,164638638195439,164638638195508,164638638493652,69,298144,298213,1,10449700034
344,0,2,164638648199448,164638648199500,164638648519880,52,320380,320432,1,10449700034
345,0,2,164638658232037,164638658232088,164638658580390,51,348302,348353,1,10449700034
346,0,2,164638668177105,164638668177173,164638668322579,68,145406,145474,1,10449700034
347,0,2,164638678227205,164638678227256,164638678538630,51,311374,311425,1,10449700034
348,0,2,164638688198096,164638688198147,164638688462825,51,264678,264729,1,10449700034
349,0,2,164638698263269,164638698263320,164638698530114,51,266794,266845,1,10449700034
350,0,2,164638708204887,164638708204944,164638708760966,57,556022,556079,1,10449700034
351,0,2,164638718263198,164638718263261,164638718633394,63,370133,370196,1,10449700034
352,0,2,164638728188746,164638728188797,164638728402529,51,213732,213783,1,10449700034
353,0,2,164638738263267,164638738263318,164638738585297,51,321979,322030,1,10449700034
354,0,2,164638748201832,164638748201883,164638748497052,51,295169,295220,1,10449700034
