seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
78,0,7,164635988184142,164635988184191,164635988462766,49,278575,278624,1,7532156072
79,0,7,164635998198861,164635998198929,164635998446635,68,247706,247774,1,7532156072
80,0,7,164636008171746,164636008171797,164636008435557,51,263760,263811,1,7532156072
81,0,7,164636018190707,164636018190770,164636018549696,63,358926,358989,1,7532156072
82,0,7,164636028174759,164636028174827,164636028500778,68,325951,326019,1,7532156072
83,0,7,164636038205264,164636038205315,164636038531195,51,325880,325931,1,7532156072
84,0,7,164636048175444,164636048175496,164636048450719,52,275223,275275,1,7532156072
85,0,7,164636058243838,164636058243889,164636058510314,51,266425,266476,1,7532156072
86,0,7,164636068175043,164636068175094,164636068424836,51,249742,249793,1,7532156072
87,0,7,164636078264797,164636078264869,164636078527852,72,262983,263055,1,7532156072
88,0,7,164636088184858,164636088184910,164636088407784,52,222874,222926,1,7532156072
89,0,7,164636098191807,164636098191858,164636098307560,51,115702,115753,1,7532156072
90,0,7,164636108181496,164636108181564,164636108372071,68,190507,190575,1,7532156072
91,0,7,164636118198837,164636118198910,164636118418803,73,219893,219966,1,7532156072
92,0,7,164636128178721,164636128178789,164636128518665,68,339876,339944,1,7532156072
93,0,7,164636138241223,164636138241280,164636138469556,57,228276,228333,1,7532156072
94,0,7,164636148179629,164636148179678,164636148434269,49,254591,254640,1,7532156072
95,0,7,164636158244114,164636158244171,164636158509737,57,265566,265623,1,7532156072
96,0,7,164636168183702,164636168183770,164636168439548,68,255778,255846,1,7532156072
97,0,7,164636178199026,164636178199091,164636178447223,65,248132,248197,1,7532156072
98,0,7,164636188174710,164636188174789,164636188417362,79,242573,242652,1,7532156072
99,0,7,164636198194837,164636198194892,164636198339219,55,144327,144382,1,7532156072
100,0,7,164636208178407,164636208178477,164636208409227,70,230750,230820,1,7532156072
101,0,7,164636218242593,164636218242649,164636218453498,56,210849,210905,1,7532156072
102,0,7,164636228184152,164636228184223,164636228472983,71,288760,288831,1,7532156072
103,0,7,164636238244910,164636238244967,164636238594759,57,349792,349849,1,7532156072
104,0,7,164636248176926,164636248177000,164636248462339,74,285339,285413,1,7532156072
105,0,7,164636258190077,164636258190161,164636258427791,84,237630,237714,1,7532156072
106,0,7,164636268186122,164636268186196,164636268424582,74,238386,238460,1,7532156072
107,0,7,164636278194718,164636278194769,164636278454207,51,259438,259489,1,7532156072
108,0,7,164636288182419,164636288182487,164636288550973,68,368486,368554,1,7532156072
109,0,7,164636298176660,164636298176711,164636298465695,51,288984,289035,1,7532156072
110,0,7,164636308324701,164636308324758,164636308798658,57,473900,473957,1,7532156072
111,0,7,164636318186431,164636318186490,164636318558612,59,372122,372181,1,7532156072
112,0,7,164636328193915,164636328193972,164636328522244,57,328272,328329,1,7532156072
113,0,7,164636338243498,164636338243553,164636338560654,55,317101,317156,1,7532156072
114,0,7,164636348163874,164636348163942,164636348379167,68,215225,215293,1,7532156072
115,0,7,164636358243296,164636358243353,164636358550504,57,307151,307208,1,7532156072
116,0,7,164636368179756,164636368179811,164636368477387,55,297576,297631,1,7532156072
117,0,7,164636378243112,164636378243168,164636378613114,56,369946,370002,1,7532156072
118,0,7,164636388177088,164636388177156,164636388514568,68,337412,337480,1,7532156072
119,0,7,164636398243721,164636398243777,164636398571478,56,327701,327757,1,7532156072
120,0,7,164636408183380,164636408183448,164636408508189,68,324741,324809,1,7532156072
121,0,7,164636418207498,164636418207549,164636418438006,51,230457,230508,1,7532156072
122,0,7,164636428180721,164636428180790,164636428466111,69,285321,285390,1,7532156072
123,0,7,164636438245678,164636438245743,164636438574891,65,329148,329213,1,7532156072
124,0,7,164636448179148,164636448179219,164636448402830,71,223611,223682,1,7532156072
125,0,7,164636458245882,164636458245937,164636458555378,55,309441,309496,1,7532156072
126,0,7,164636468189132,164636468189190,164636468487107,58,297917,297975,1,7532156072
127,0,7,164636478195141,164636478195206,164636478312287,65,117081,117146,1,7532156072
128,0,7,164636488185072,164636488185122,164636488478374,50,293252,293302,1,7532156072
129,0,7,164636498206259,164636498206310,164636498438058,51,231748,231799,1,7532156072
130,0,7,164636508180358,164636508180426,164636508519488,68,339062,339130,1,7532156072
131,0,7,164636518202953,164636518203004,164636518637609,51,434605,434656,1,7532156072
132,0,7,164636528182044,164636528182112,164636528443410,68,261298,261366,1,7532156072
133,0,7,164636538175210,164636538175278,164636538303882,68,128604,128672,1,7532156072
134,0,7,164636548179107,164636548179177,164636548436101,70,256924,256994,1,7532156072
135,0,7,164636558223679,164636558223736,164636558478775,57,255039,255096,1,7532156072
136,0,7,164636568181223,164636568181278,164636568468183,55,286905,286960,1,7532156072
137,0,7,164636578249160,164636578249228,164636578456544,68,207316,207384,1,7532156072
138,0,7,164636588185717,164636588185766,164636588392685,49,206919,206968,1,7532156072
139,0,7,164636598246149,164636598246200,164636598550067,51,303867,303918,1,7532156072
140,0,7,164636608184586,164636608184659,164636608449056,73,264397,264470,1,7532156072
141,0,7,164636618213396,164636618213447,164636618489623,51,276176,276227,1,7532156072
142,0,7,164636628165687,164636628165761,164636628385491,74,219730,219804,1,7532156072
143,0,7,164636638247096,164636638247160,164636638458965,64,211805,211869,1,7532156072
144,0,7,164636648172865,164636648172916,164636648443401,51,270485,270536,1,7532156072
145,0,7,164636658246396,164636658246446,164636658515283,50,268837,268887,1,7532156072
146,0,7,164636668167391,164636668167441,164636668639726,50,472285,472335,1,7532156072
147,0,7,164636678312932,164636678313114,164636678995704,182,682590,682772,1,7532156072
148,0,7,164636688221674,164636688221822,164636688799099,148,577277,577425,1,7532156072
149,0,7,164636698310776,164636698310937,164636698903864,161,592927,593088,1,7532156072
150,0,7,164636708237331,164636708237527,164636709255145,196,1017618,1017814,1,7532156072
151,0,7,164636718246207,164636718246264,164636719256790,57,1010526,1010583,1,7532156072
152,0,7,164636728187355,164636728187410,164636729079900,55,892490,892545,1,7532156072
153,0,7,164636738317108,164636738317298,164636739084707,190,767409,767599,1,7532156072
154,0,7,164636748231731,164636748231917,164636748876406,186,644489,644675,1,7532156072
155,0,7,164636758312089,164636758312269,164636758982367,180,670098,670278,1,7532156072
156,0,7,164636768227539,164636768227760,164636768900509,221,672749,672970,1,7532156072
157,0,7,164636778313003,164636778313183,164636779359102,180,1045919,1046099,1,7532156072
158,0,7,164636788235946,164636788236166,164636788876410,220,640244,640464,1,7532156072
159,0,7,164636798315155,164636798315321,164636798988431,166,673110,673276,1,7532156072
160,0,7,164636808254411,164636808254657,164636808912045,246,657388,657634,1,7532156072
161,0,7,164636818144541,164636818144592,164636818384545,51,239953,240004,1,7532156072
162,0,7,164636828192286,164636828192347,164636828477731,61,285384,285445,1,7532156072
163,0,7,164636838199149,164636838199200,164636838457017,51,257817,257868,1,7532156072
164,0,7,164636848189034,164636848189083,164636848441343,49,252260,252309,1,7532156072
165,0,7,164636858217128,164636858217186,164636858506366,58,289180,289238,1,7532156072
166,0,7,164636868187509,164636868187558,164636868525274,49,337716,337765,1,7532156072
167,0,7,164636878249842,164636878249893,164636878497073,51,247180,247231,1,7532156072
168,0,7,164636888186940,164636888187009,164636888427203,69,240194,240263,1,7532156072
169,0,7,164636898248241,164636898248292,164636898497715,51,249423,249474,1,7532156072
170,0,7,164636908155260,164636908155322,164636908524019,62,368697,368759,1,7532156072
171,0,7,164636918249992,164636918250049,164636918526163,57,276114,276171,1,7532156072
172,0,7,164636928185837,164636928185890,164636928452472,53,266582,266635,1,7532156072
173,0,7,164636938199160,164636938199217,164636938378360,57,179143,179200,1,7532156072
174,0,7,164636948181335,164636948181390,164636948528122,55,346732,346787,1,7532156072
175,0,7,164636958252495,164636958252550,164636958605342,55,352792,352847,1,7532156072
176,0,7,164636968189659,164636968189733,164636968552933,74,363200,363274,1,7532156072
177,0,7,164636978249728,164636978249793,164636978542892,65,293099,293164,1,7532156072
178,0,7,164636988186482,164636988186533,164636988461443,51,274910,274961,1,7532156072
179,0,7,164636998202097,164636998202153,164636998562081,56,359928,359984,1,7532156072
180,0,7,164637008187906,164637008187977,164637008572045,71,384068,384139,1,7532156072
181,0,7,164637018187929,164637018188000,164637018565701,71,377701,377772,1,7532156072
182,0,7,164637028182803,164637028182862,164637028575132,59,392270,392329,1,7532156072
183,0,7,164637038250094,164637038250151,164637038451002,57,200851,200908,1,7532156072
184,0,7,164637048182436,164637048182506,164637048546048,70,363542,363612,1,7532156072
185,0,7,164637058218257,164637058218312,164637058484762,55,266450,266505,1,7532156072
186,0,7,164637068191597,164637068191650,164637068453034,53,261384,261437,1,7532156072
187,0,7,164637078276048,164637078276106,164637078489187,58,213081,213139,1,7532156072
188,0,7,164637088190717,164637088190791,164637088393533,74,202742,202816,1,7532156072
189,0,7,164637098250155,164637098250212,164637098530989,57,280777,280834,1,7532156072
190,0,7,164637108185904,164637108185954,164637108641651,50,455697,455747,1,7532156072
191,0,7,164637118211995,164637118212046,164637118481543,51,269497,269548,1,7532156072
192,0,7,164637128191141,164637128191214,164637128523892,73,332678,332751,1,7532156072
193,0,7,164637138269364,164637138269419,164637138463033,55,193614,193669,1,7532156072
194,0,7,164637148192148,164637148192201,164637148483144,53,290943,290996,1,7532156072
195,0,7,164637158193678,164637158193752,164637158303339,74,109587,109661,1,7532156072
196,0,7,164637168187787,164637168187843,164637168377617,56,189774,189830,1,7532156072
197,0,7,164637178255902,164637178255953,164637178450435,51,194482,194533,1,7532156072
198,0,7,164637188184680,164637188184730,164637188407357,50,222627,222677,1,7532156072
199,0,7,164637198265393,164637198265463,164637198615182,70,349719,349789,1,7532156072
200,0,7,164637208186326,164637208186382,164637208384289,56,197907,197963,1,7532156072
201,0,7,164637218182122,164637218182177,164637218454911,55,272734,272789,1,7532156072
202,0,7,164637228178377,164637228178429,164637228451493,52,273064,273116,1,7532156072
203,0,7,164637238251046,164637238251096,164637238557070,50,305974,306024,1,7532156072
204,0,7,164637248164656,164637248164725,164637248346661,69,181936,182005,1,7532156072
205,0,7,164637258252313,164637258252370,164637258567476,57,315106,315163,1,7532156072
206,0,7,164637268183541,164637268183593,164637268422836,52,239243,239295,1,7532156072
207,0,7,164637278199253,164637278199317,164637278392654,64,193337,193401,1,7532156072
208,0,7,164637288191345,164637288191396,164637288528266,51,336870,336921,1,7532156072
209,0,7,164637298250401,164637298250458,164637298453735,57,203277,203334,1,7532156072
210,0,7,164637308192352,164637308192406,164637308426159,54,233753,233807,1,7532156072
211,0,7,164637318250873,164637318250930,164637318515570,57,264640,264697,1,7532156072
212,0,7,164637328183883,164637328183951,164637328527139,68,343188,343256,1,7532156072
213,0,7,164637338186766,164637338186825,164637338521482,59,334657,334716,1,7532156072
214,0,7,164637348189652,164637348189724,164637348508281,72,318557,318629,1,7532156072
215,0,7,164637358190146,164637358190207,164637358532439,61,342232,342293,1,7532156072
216,0,7,164637368183966,164637368184042,164637368472814,76,288772,288848,1,7532156072
217,0,7,164637378186421,164637378186483,164637378422737,62,236254,236316,1,7532156072
218,0,7,164637388184771,164637388184847,164637388441651,76,256804,256880,1,7532156072
219,0,7,164637398190585,164637398190653,164637398464046,68,273393,273461,1,7532156072
220,0,7,164637408186306,164637408186355,164637408524425,49,338070,338119,1,7532156072
221,0,7,164637418231231,164637418231287,164637418589187,56,357900,357956,1,7532156072
222,0,7,164637428187799,164637428187850,164637428549128,51,361278,361329,1,7532156072
223,0,7,164637438211626,164637438211696,164637438538083,70,326387,326457,1,7532156072
224,0,7,164637448185177,164637448185245,164637448453322,68,268077,268145,1,7532156072
225,0,7,164637458252736,164637458252793,164637458576663,57,323870,323927,1,7532156072
226,0,7,164637468190702,164637468190772,164637468418930,70,228158,228228,1,7532156072
227,0,7,164637478255434,164637478255485,164637478479529,51,224044,224095,1,7532156072
228,0,7,164637488190133,164637488190203,164637488409824,70,219621,219691,1,7532156072
229,0,7,164637498195589,164637498195645,164637498343709,56,148064,148120,1,7532156072
230,0,7,164637508210457,164637508210526,164637508426740,69,216214,216283,1,7532156072
231,0,7,164637518199930,164637518199994,164637518426908,64,226914,226978,1,7532156072
232,0,7,164637528189776,164637528189850,164637528423002,74,233152,233226,1,7532156072
233,0,7,164637538251017,164637538251072,164637538480176,55,229104,229159,1,7532156072
234,0,7,164637548189521,164637548189589,164637548409683,68,220094,220162,1,7532156072
235,0,7,164637558255217,164637558255345,164637558523113,128,267768,267896,1,7532156072
236,0,7,164637568190505,164637568190578,164637568417079,73,226501,226574,1,7532156072
237,0,7,164637578277957,164637578278018,164637578508896,61,230878,230939,1,7532156072
238,0,7,164637588184547,164637588184621,164637588401325,74,216704,216778,1,7532156072
239,0,7,164637598187165,164637598187235,164637598409335,70,222100,222170,1,7532156072
240,0,7,164637608189207,164637608189259,164637608380984,52,191725,191777,1,7532156072
241,0,7,164637618203015,164637618203081,164637618393319,66,190238,190304,1,7532156072
242,0,7,164637628194425,164637628194504,164637628420406,79,225902,225981,1,7532156072
243,0,7,164637638203616,164637638203673,164637638375496,57,171823,171880,1,7532156072
244,0,7,164637648168519,164637648168570,164637648321357,51,152787,152838,1,7532156072
245,0,7,164637658256349,164637658256400,164637658501565,51,245165,245216,1,7532156072
246,0,7,164637668185291,164637668185348,164637668485216,57,299868,299925,1,7532156072
247,0,7,164637678254856,164637678254907,164637678601167,51,346260,346311,1,7532156072
248,0,7,164637688188341,164637688188409,164637688373310,68,184901,184969,1,7532156072
249,0,7,164637698236161,164637698236216,164637698441657,55,205441,205496,1,7532156072
250,0,7,164637708192640,164637708192691,164637708384640,51,191949,192000,1,7532156072
251,0,7,164637718203331,164637718203395,164637718322958,64,119563,119627,1,7532156072
252,0,7,164637728180436,164637728180492,164637728431191,56,250699,250755,1,7532156072
253,0,7,164637738211530,164637738211585,164637738427745,55,216160,216215,1,7532156072
254,0,7,164637748190221,164637748190276,164637748443595,55,253319,253374,1,7532156072
255,0,7,164637758254448,164637758254512,164637758520051,64,265539,265603,1,7532156072
256,0,7,164637768205946,164637768205997,164637768570701,51,364704,364755,1,7532156072
257,0,7,164637778252245,164637778252301,164637778599206,56,346905,346961,1,7532156072
258,0,7,164637788189009,164637788189091,164637788481806,82,292715,292797,1,7532156072
259,0,7,164637798257748,164637798257805,164637798555356,57,297551,297608,1,7532156072
260,0,7,164637808190747,164637808190819,164637808488605,72,297786,297858,1,7532156072
261,0,7,164637818226419,164637818226470,164637818548633,51,322163,322214,1,7532156072
262,0,7,164637828264672,164637828264725,164637828589540,53,324815,324868,1,7532156072
263,0,7,164637838206030,164637838206081,164637838556498,51,350417,350468,1,7532156072
264,0,7,164637848192997,164637848193048,164637848432513,51,239465,239516,1,7532156072
265,0,7,164637858257777,164637858257827,164637858610585,50,352758,352808,1,7532156072
266,0,7,164637868186955,164637868187029,164637868484696,74,297667,297741,1,7532156072
267,0,7,164637878255900,164637878255959,164637878593563,59,337604,337663,1,7532156072
268,0,7,164637888206100,164637888206186,164637888546903,86,340717,340803,1,7532156072
269,0,7,164637898255074,164637898255131,164637898586215,57,331084,331141,1,7532156072
270,0,7,164637908195325,164637908195395,164637908516013,70,320618,320688,1,7532156072
271,0,7,164637918191155,164637918191207,164637918525283,52,334076,334128,1,7532156072
272,0,7,164637928197891,164637928197941,164637928528902,50,330961,331011,1,7532156072
273,0,7,164637938222561,164637938222631,164637938546910,70,324279,324349,1,7532156072
274,0,7,164637948183654,164637948183699,164637948521499,45,337800,337845,1,7532156072
275,0,7,164637958205914,164637958205991,164637958621996,77,416005,416082,1,7532156072
276,0,7,164637968175683,164637968175736,164637968359110,53,183374,183427,1,7532156072
277,0,7,164637978256799,164637978256849,164637978605218,50,348369,348419,1,7532156072
278,0,7,164637988189815,164637988189894,164637988532400,79,342506,342585,1,7532156072
279,0,7,164637998253666,164637998253722,164637998556048,56,302326,302382,1,7532156072
280,0,7,164638008187015,164638008187085,164638008442356,70,255271,255341,1,7532156072
281,0,7,164638018214047,164638018214097,164638018415252,50,201155,201205,1,7532156072
282,0,7,164638028195313,164638028195364,164638028455939,51,260575,260626,1,7532156072
283,0,7,164638038256696,164638038256746,164638038625956,50,369210,369260,1,7532156072
284,0,7,164638048194002,164638048194070,164638048559209,68,365139,365207,1,7532156072
285,0,7,164638058222290,164638058222361,164638058437914,71,215553,215624,1,7532156072
286,0,7,164638068191584,164638068191641,164638068543689,57,352048,352105,1,7532156072
287,0,7,164638078201769,164638078201829,164638078715247,60,513418,513478,1,7532156072
288,0,7,164638088197765,164638088197816,164638088442042,51,244226,244277,1,7532156072
289,0,7,164638098256314,164638098256371,164638098509808,57,253437,253494,1,7532156072
290,0,7,164638108190591,164638108190650,164638108425297,59,234647,234706,1,7532156072
291,0,7,164638118259326,164638118259375,164638118515330,49,255955,256004,1,7532156072
292,0,7,164638128190077,164638128190145,164638128423244,68,233099,233167,1,7532156072
293,0,7,164638138256832,164638138256888,164638138512770,56,255882,255938,1,7532156072
294,0,7,164638148195927,164638148195978,164638148435397,51,239419,239470,1,7532156072
295,0,7,164638158258023,164638158258080,164638158606856,57,348776,348833,1,7532156072
296,0,7,164638168195115,164638168195166,164638168520842,51,325676,325727,1,7532156072
297,0,7,164638178260547,164638178260604,164638178601050,57,340446,340503,1,7532156072
298,0,7,164638188192282,164638188192334,164638188546301,52,353967,354019,1,7532156072
299,0,7,164638198210976,164638198211026,164638198433218,50,222192,222242,1,7532156072
300,0,7,164638208192191,164638208192266,164638208493724,75,301458,301533,1,7532156072
301,0,7,164638218244065,164638218244206,164638218740168,141,495962,496103,1,7532156072
302,0,7,164638228229618,164638228229778,164638228718491,160,488713,488873,1,7532156072
303,0,7,164638238306041,164638238306152,164638238879821,111,573669,573780,1,7532156072
304,0,7,164638248199471,164638248199523,164638248570176,52,370653,370705,1,7532156072
305,0,7,164638258262177,164638258262228,164638258616501,51,354273,354324,1,7532156072
306,0,7,164638268195018,164638268195086,164638268541262,68,346176,346244,1,7532156072
307,0,7,164638278260799,164638278260856,164638278665033,57,404177,404234,1,7532156072
308,0,7,164638288193220,164638288193275,164638288521541,55,328266,328321,1,7532156072
309,0,7,164638298257534,164638298257585,164638298489584,51,231999,232050,1,7532156072
310,0,7,164638308193977,164638308194032,164638308429437,55,235405,235460,1,7532156072
311,0,7,164638318321925,164638318322106,164638319097027,181,774921,775102,1,7532156072
312,0,7,164638328337974,164638328338194,164638329026304,220,688110,688330,1,7532156072
313,0,7,164638338184302,164638338184356,164638338598506,54,414150,414204,1,7532156072
314,0,7,164638348193501,164638348193575,164638348405052,74,211477,211551,1,7532156072
315,0,7,164638358259389,164638358259444,164638358559494,55,300050,300105,1,7532156072
316,0,7,164638368194868,164638368194942,164638368523149,74,328207,328281,1,7532156072
317,0,7,164638378259717,164638378259768,164638378602242,51,342474,342525,1,7532156072
318,0,7,164638388199114,164638388199182,164638388492379,68,293197,293265,1,7532156072
319,0,7,164638398260108,164638398260165,164638398644054,57,383889,383946,1,7532156072
320,0,7,164638408200463,164638408200514,164638408512553,51,312039,312090,1,7532156072
321,0,7,164638418195968,164638418196039,164638418805429,71,609390,609461,1,7532156072
322,0,7,164638428201405,164638428201473,164638428552010,68,350537,350605,1,7532156072
323,0,7,164638438205462,164638438205513,164638438460831,51,255318,255369,1,7532156072
324,0,7,164638448174784,164638448174835,164638448434793,51,259958,260009,1,7532156072
325,0,7,164638458243867,164638458243924,164638458513936,57,270012,270069,1,7532156072
326,0,7,164638468201288,164638468201355,164638468399781,67,198426,198493,1,7532156072
327,0,7,164638478258928,164638478258983,164638478517521,55,258538,258593,1,7532156072
328,0,7,164638488198356,164638488198424,164638488396315,68,197891,197959,1,7532156072
329,0,7,164638498261284,164638498261350,164638498569166,66,307816,307882,1,7532156072
330,0,7,164638508179401,164638508179478,164638508368453,77,188975,189052,1,7532156072
331,0,7,164638518253939,164638518254013,164638520268428,74,2014415,2014489,1,7532156072
332,0,7,164638528186297,164638528186354,164638528453710,57,267356,267413,1,7532156072
333,0,7,164638538260516,164638538260573,164638538470423,57,209850,209907,1,7532156072
334,0,7,164638548429857,164638548430164,164638548633037,307,202873,203180,1,7532156072
335,0,7,164638558226646,164638558226696,164638558563495,50,336799,336849,1,7532156072
336,0,7,164638568193443,164638568193515,164638568486597,72,293082,293154,1,7532156072
337,0,7,164638578287410,164638578287460,164638578555852,50,268392,268442,1,7532156072
338,0,7,164638588199788,164638588199838,164638588460859,50,261021,261071,1,7532156072
339,0,7,164638598261136,164638598261194,164638598527083,58,265889,265947,1,7532156072
340,0,7,164638608196499,164638608196550,164638608409669,51,213119,213170,1,7532156072
341,0,7,164638618262223,164638618262274,164638618560492,51,298218,298269,1,7532156072
342,0,7,164638628199332,164638628199383,164638628480608,51,281225,281276,1,7532156072
343,0,7,164638638195439,164638638195508,164638638556944,69,361436,361505,1,7532156072
344,0,7,164638648199448,164638648199500,164638648524521,52,325021,325073,1,7532156072
345,0,7,164638658232037,164638658232088,164638658509639,51,277551,277602,1,7532156072
346,0,7,164638668177105,164638668177173,164638668371439,68,194266,194334,1,7532156072
347,0,7,164638678227205,164638678227256,164638678402261,51,175005,175056,1,7532156072
348,0,7,164638688198096,164638688198147,164638688555517,51,357370,357421,1,7532156072
349,0,7,164638698263269,164638698263320,164638698530143,51,266823,266874,1,7532156072
350,0,7,164638708204887,164638708204944,164638708453374,57,248430,248487,1,7532156072
351,0,7,164638718263198,164638718263261,164638718513794,63,250533,250596,1,7532156072
352,0,7,164638728188746,164638728188797,164638728445479,51,256682,256733,1,7532156072
353,0,7,164638738263267,164638738263318,164638738514974,51,251656,251707,1,7532156072
