seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
118,0,1,162548479796778,162548479796825,162548480060883,47,264058,264105,1,6450034033
119,0,1,162548489796333,162548489796379,162548490074711,46,278332,278378,1,6450034033
120,0,1,162548499793148,162548499793195,162548500060854,47,267659,267706,1,6450034033
121,0,1,162548509793574,162548509793621,162548510060273,47,266652,266699,1,6450034033
122,0,1,162548519732367,162548519732412,162548519951212,45,218800,218845,1,6450034033
123,0,1,162548529738318,162548529738365,162548530105573,47,367208,367255,1,6450034033
124,0,1,162548539848312,162548539848432,162548540491660,120,643228,643348,1,6450034033
125,0,1,162548549853415,162548549853536,162548550439138,121,585602,585723,1,6450034033
126,0,1,162548559857250,162548559857370,162548560447563,120,590193,590313,1,6450034033
127,0,1,162548569856765,162548569856886,162548570540761,121,683875,683996,1,6450034033
128,0,1,162548579796248,162548579796294,162548580065044,46,268750,268796,1,6450034033
129,0,1,162548589754927,162548589754975,162548589995114,48,240139,240187,1,6450034033
130,0,1,162548599794835,162548599794883,162548600064397,48,269514,269562,1,6450034033
131,0,1,162548609725426,162548609725470,162548610211573,44,486103,486147,1,6450034033
132,0,1,162548619790196,162548619790352,162548620293815,156,503463,503619,1,6450034033
133,0,1,162548629868198,162548629868348,162548630577253,150,708905,709055,1,6450034033
134,0,1,162548639782779,162548639782840,162548640262042,61,479202,479263,1,6450034033
135,0,1,162548649753767,162548649753813,162548649992144,46,238331,238377,1,6450034033
136,0,1,162548659794355,162548659794401,162548660062459,46,268058,268104,1,6450034033
137,0,1,162548669740177,162548669740223,162548669898230,46,158007,158053,1,6450034033
138,0,1,162548679795416,162548679795462,162548680101615,46,306153,306199,1,6450034033
139,0,1,162548689795750,162548689795797,162548690096275,47,300478,300525,1,6450034033
140,0,1,162548699793722,162548699793768,162548700067694,46,273926,273972,1,6450034033
141,0,1,162548709795319,162548709795365,162548710087974,46,292609,292655,1,6450034033
142,0,1,162548719755056,162548719755104,162548720023640,48,268536,268584,1,6450034033
143,0,1,162548729738554,162548729738599,162548729937646,45,199047,199092,1,6450034033
144,0,1,162548739744560,162548739744608,162548739968559,48,223951,223999,1,6450034033
145,0,1,162548749748180,162548749748224,162548749978889,44,230665,230709,1,6450034033
146,0,1,162548759791893,162548759791940,162548760070901,47,278961,279008,1,6450034033
147,0,1,162548769795539,162548769795585,162548770093669,46,298084,298130,1,6450034033
148,0,1,162548779762962,162548779763008,162548780031670,46,268662,268708,1,6450034033
149,0,1,162548789794604,162548789794651,162548790091429,47,296778,296825,1,6450034033
150,0,1,162548799794112,162548799794160,162548800092298,48,298138,298186,1,6450034033
151,0,1,162548809768997,162548809769048,162548810091360,51,322312,322363,1,6450034033
152,0,1,162548819793685,162548819793737,162548820056601,52,262864,262916,1,6450034033
153,0,1,162548829711145,162548829711198,162548829932159,53,220961,221014,1,6450034033
154,0,1,162548839735928,162548839735985,162548839940606,57,204621,204678,1,6450034033
155,0,1,162548849812494,162548849812555,162548850169263,61,356708,356769,1,6450034033
156,0,1,162548859745122,162548859745189,162548859965177,67,219988,220055,1,6450034033
157,0,1,162548869755776,162548869755841,162548870210094,65,454253,454318,1,6450034033
158,0,1,162548879750692,162548879750739,162548880021403,47,270664,270711,1,6450034033
159,0,1,162548889746241,162548889746289,162548889902913,48,156624,156672,1,6450034033
160,0,1,162548899798236,162548899798282,162548900095975,46,297693,297739,1,6450034033
161,0,1,162548909798117,162548909798163,162548910463003,46,664840,664886,1,6450034033
162,0,1,162548919832716,162548919832872,162548920552195,156,719323,719479,1,6450034033
163,0,1,162548929879059,162548929879209,162548930533913,150,654704,654854,1,6450034033
164,0,1,162548939871236,162548939871387,162548940571465,151,700078,700229,1,6450034033
165,0,1,162548949870580,162548949870730,162548950498316,150,627586,627736,1,6450034033
166,0,1,162548959841713,162548959841869,162548960675207,156,833338,833494,1,6450034033
167,0,1,162548969809639,162548969809830,162548970553605,191,743775,743966,1,6450034033
168,0,1,162548979861535,162548979861690,162548980650510,155,788820,788975,1,6450034033
169,0,1,162548989800417,162548989800464,162548990078725,47,278261,278308,1,6450034033
170,0,1,162548999794117,162548999794163,162549005935897,46,6141734,6141780,1,6450034033
171,0,1,162549009742246,162549009742298,162549010022538,52,280240,280292,1,6450034033
172,0,1,162549019726524,162549019726561,162549019950592,37,224031,224068,1,6450034033
173,0,1,162549029795822,162549029795869,162549030066488,47,270619,270666,1,6450034033
174,0,1,162549039765063,162549039765111,162549040032049,48,266938,266986,1,6450034033
175,0,1,162549049796198,162549049796245,162549050176195,47,379950,379997,1,6450034033
176,0,1,162549059795213,162549059795259,162549060065110,46,269851,269897,1,6450034033
177,0,1,162549069797679,162549069797727,162549070078984,48,281257,281305,1,6450034033
178,0,1,162549079794658,162549079794706,162549080065485,48,270779,270827,1,6450034033
179,0,1,162549089745418,162549089745462,162549089933508,44,188046,188090,1,6450034033
180,0,1,162549099754414,162549099754462,162549100014586,48,260124,260172,1,6450034033
181,0,1,162549109740471,162549109740515,162549110071710,44,331195,331239,1,6450034033
182,0,1,162549119720123,162549119720193,162549119894831,70,174638,174708,1,6450034033
183,0,1,162549129740321,162549129740367,162549129982870,46,242503,242549,1,6450034033
184,0,1,162549139776096,162549139776145,162549140032810,49,256665,256714,1,6450034033
185,0,1,162549149727492,162549149727536,162549149993107,44,265571,265615,1,6450034033
186,0,1,162549159726900,162549159726938,162549159933565,38,206627,206665,1,6450034033
187,0,1,162549169764814,162549169764860,162549169925160,46,160300,160346,1,6450034033
188,0,1,162549179763356,162549179763404,162549180028664,48,265260,265308,1,6450034033
189,0,1,162549189759211,162549189759259,162549190045649,48,286390,286438,1,6450034033
190,0,1,162549199796365,162549199796411,162549200071660,46,275249,275295,1,6450034033
191,0,1,162549209796769,162549209796815,162549210095674,46,298859,298905,1,6450034033
192,0,1,162549219767080,162549219767128,162549220029114,48,261986,262034,1,6450034033
193,0,1,162549229796317,162549229796363,162549230053395,46,257032,257078,1,6450034033
194,0,1,162549239763804,162549239763851,162549240039077,47,275226,275273,1,6450034033
195,0,1,162549249774471,162549249774518,162549250002228,47,227710,227757,1,6450034033
196,0,1,162549259749424,162549259749473,162549259925241,49,175768,175817,1,6450034033
197,0,1,162549269801460,162549269801507,162549270070949,47,269442,269489,1,6450034033
198,0,1,162549279798539,162549279798585,162549280070304,46,271719,271765,1,6450034033
199,0,1,162549289769562,162549289769610,162549290029370,48,259760,259808,1,6450034033
200,0,1,162549299742831,162549299742875,162549299980071,44,237196,237240,1,6450034033
201,0,1,162549309751911,162549309751958,162549310042108,47,290150,290197,1,6450034033
202,0,1,162549319760783,162549319760828,162549320022678,45,261850,261895,1,6450034033
203,0,1,162549329751171,162549329751216,162549330057678,45,306462,306507,1,6450034033
204,0,1,162549339751648,162549339751703,162549340019219,55,267516,267571,1,6450034033
205,0,1,162549349747816,162549349747881,162549350047755,65,299874,299939,1,6450034033
206,0,1,162549359758754,162549359758792,162549360024552,38,265760,265798,1,6450034033
207,0,1,162549369746199,162549369746252,162549370077595,53,331343,331396,1,6450034033
208,0,1,162549379750655,162549379750708,162549380090124,53,339416,339469,1,6450034033
209,0,1,162549389740030,162549389740081,162549390035127,51,295046,295097,1,6450034033
210,0,1,162549399741665,162549399741721,162549400099011,56,357290,357346,1,6450034033
211,0,1,162549409745682,162549409745726,162549410072051,44,326325,326369,1,6450034033
212,0,1,162549419751263,162549419751302,162549419998767,39,247465,247504,1,6450034033
213,0,1,162549429755922,162549429755979,162549430026532,57,270553,270610,1,6450034033
214,0,1,162549439745302,162549439745358,162549440026999,56,281641,281697,1,6450034033
215,0,1,162549449722348,162549449722394,162549449978903,46,256509,256555,1,6450034033
216,0,1,162549459735978,162549459736025,162549460025656,47,289631,289678,1,6450034033
217,0,1,162549469770568,162549469770614,162549470037818,46,267204,267250,1,6450034033
218,0,1,162549479801433,162549479801479,162549480083884,46,282405,282451,1,6450034033
219,0,1,162549489754649,162549489754697,162549489917895,48,163198,163246,1,6450034033
220,0,1,162549499798810,162549499798856,162549500067748,46,268892,268938,1,6450034033
221,0,1,162549509783035,162549509783083,162549510029493,48,246410,246458,1,6450034033
222,0,1,162549519757350,162549519757398,162549519943363,48,185965,186013,1,6450034033
223,0,1,162549529772184,162549529772230,162549530018739,46,246509,246555,1,6450034033
224,0,1,162549539772332,162549539772380,162549540053647,48,281267,281315,1,6450034033
225,0,1,162549549803527,162549549803575,162549550115373,48,311798,311846,1,6450034033
226,0,1,162549559784523,162549559784569,162549560057153,46,272584,272630,1,6450034033
227,0,1,162549569802829,162549569802875,162549570099112,46,296237,296283,1,6450034033
228,0,1,162549579804224,162549579804270,162549580093514,46,289244,289290,1,6450034033
229,0,1,162549589807768,162549589807814,162549590081153,46,273339,273385,1,6450034033
230,0,1,162549599763657,162549599763702,162549599999020,45,235318,235363,1,6450034033
231,0,1,162549609766865,162549609766911,162549610021703,46,254792,254838,1,6450034033
232,0,1,162549619801971,162549619802017,162549620081852,46,279835,279881,1,6450034033
233,0,1,162549629802040,162549629802086,162549630059425,46,257339,257385,1,6450034033
234,0,1,162549639803433,162549639803479,162549640074415,46,270936,270982,1,6450034033
235,0,1,162549649800902,162549649800950,162549650052974,48,252024,252072,1,6450034033
236,0,1,162549659805045,162549659805092,162549660078086,47,272994,273041,1,6450034033
237,0,1,162549669804630,162549669804677,162549670061735,47,257058,257105,1,6450034033
238,0,1,162549679772303,162549679772349,162549680059461,46,287112,287158,1,6450034033
239,0,1,162549689747021,162549689747068,162549689934795,47,187727,187774,1,6450034033
240,0,1,162549699741829,162549699741906,162549699999254,77,257348,257425,1,6450034033
241,0,1,162549709802596,162549709802644,162549710076238,48,273594,273642,1,6450034033
242,0,1,162549719767823,162549719767871,162549719998238,48,230367,230415,1,6450034033
243,0,1,162549729734519,162549729734571,162549729969253,52,234682,234734,1,6450034033
244,0,1,162549739750122,162549739750168,162549739908760,46,158592,158638,1,6450034033
245,0,1,162549749731486,162549749731532,162549749865629,46,134097,134143,1,6450034033
246,0,1,162549759764330,162549759764377,162549760014060,47,249683,249730,1,6450034033
247,0,1,162549769806433,162549769806479,162549770061599,46,255120,255166,1,6450034033
248,0,1,162549779880558,162549779880713,162549780548231,155,667518,667673,1,6450034033
249,0,1,162549789798530,162549789798654,162549790276546,124,477892,478016,1,6450034033
250,0,1,162549799799265,162549799799475,162549800426189,210,626714,626924,1,6450034033
251,0,1,162549809750890,162549809750938,162549809920149,48,169211,169259,1,6450034033
252,0,1,162549819747121,162549819747169,162549819907127,48,159958,160006,1,6450034033
253,0,1,162549829746640,162549829746705,162549829984683,65,237978,238043,1,6450034033
254,0,1,162549839745117,162549839745164,162549839892570,47,147406,147453,1,6450034033
255,0,1,162549849746896,162549849746944,162549849933577,48,186633,186681,1,6450034033
256,0,1,162549859746485,162549859746533,162549859937085,48,190552,190600,1,6450034033
257,0,1,162549869795729,162549869795884,162549870300986,155,505102,505257,1,6450034033
258,0,1,162549879797649,162549879797809,162549880292231,160,494422,494582,1,6450034033
259,0,1,162549889797328,162549889797483,162549890279657,155,482174,482329,1,6450034033
260,0,1,162549899773949,162549899774105,162549900297093,156,522988,523144,1,6450034033
261,0,1,162549909749252,162549909749300,162549909920170,48,170870,170918,1,6450034033
262,0,1,162549919746165,162549919746212,162549919920883,47,174671,174718,1,6450034033
263,0,1,162549929747085,162549929747131,162549929920238,46,173107,173153,1,6450034033
264,0,1,162549939747700,162549939747748,162549939906681,48,158933,158981,1,6450034033
265,0,1,162549949750507,162549949750555,162549949984847,48,234292,234340,1,6450034033
266,0,1,162549959783422,162549959783469,162549960061527,47,278058,278105,1,6450034033
267,0,1,162549969751154,162549969751201,162549969976084,47,224883,224930,1,6450034033
268,0,1,162549979728382,162549979728428,162549979908611,46,180183,180229,1,6450034033
269,0,1,162549989766351,162549989766397,162549989918847,46,152450,152496,1,6450034033
270,0,1,162549999804949,162549999804995,162550003344697,46,3539702,3539748,1,6450034033
271,0,1,162550009749502,162550009749545,162550009987638,43,238093,238136,1,6450034033
272,0,1,162550019808710,162550019808770,162550020085071,60,276301,276361,1,6450034033
273,0,1,162550029807894,162550029807941,162550030085251,47,277310,277357,1,6450034033
274,0,1,162550039808183,162550039808229,162550040096308,46,288079,288125,1,6450034033
275,0,1,162550049770873,162550049770921,162550050042011,48,271090,271138,1,6450034033
276,0,1,162550059745069,162550059745116,162550059899695,47,154579,154626,1,6450034033
277,0,1,162550069806486,162550069806534,162550070089026,48,282492,282540,1,6450034033
278,0,1,162550079806092,162550079806139,162550080097785,47,291646,291693,1,6450034033
279,0,1,162550089768085,162550089768133,162550090065038,48,296905,296953,1,6450034033
280,0,1,162550099775501,162550099775547,162550100056950,46,281403,281449,1,6450034033
281,0,1,162550109768652,162550109768698,162550110042807,46,274109,274155,1,6450034033
282,0,1,162550119756990,162550119757036,162550119942785,46,185749,185795,1,6450034033
283,0,1,162550129807794,162550129807840,162550130149270,46,341430,341476,1,6450034033
284,0,1,162550139758029,162550139758078,162550139954516,49,196438,196487,1,6450034033
285,0,1,162550149809439,162550149809485,162550150135602,46,326117,326163,1,6450034033
286,0,1,162550159764270,162550159764318,162550160033843,48,269525,269573,1,6450034033
287,0,1,162550169749253,162550169749301,162550169975351,48,226050,226098,1,6450034033
288,0,1,162550179808680,162550179808726,162550180083583,46,274857,274903,1,6450034033
289,0,1,162550189752719,162550189752767,162550189939216,48,186449,186497,1,6450034033
290,0,1,162550199808358,162550199808404,162550200093966,46,285562,285608,1,6450034033
291,0,1,162550209811218,162550209811266,162550210133024,48,321758,321806,1,6450034033
292,0,1,162550219771882,162550219771928,162550220029540,46,257612,257658,1,6450034033
293,0,1,162550229776190,162550229776238,162550230038361,48,262123,262171,1,6450034033
294,0,1,162550239812253,162550239812300,162550240103497,47,291197,291244,1,6450034033
295,0,1,162550249757451,162550249757488,162550250020126,37,262638,262675,1,6450034033
296,0,1,162550259746561,162550259746618,162550260100274,57,353656,353713,1,6450034033
297,0,1,162550269774843,162550269774889,162550270010363,46,235474,235520,1,6450034033
298,0,1,162550279807292,162550279807338,162550280064721,46,257383,257429,1,6450034033
299,0,1,162550289809723,162550289809769,162550290103031,46,293262,293308,1,6450034033
300,0,1,162550299807360,162550299807406,162550300105470,46,298064,298110,1,6450034033
301,0,1,162550309779176,162550309779222,162550310056858,46,277636,277682,1,6450034033
302,0,1,162550319774898,162550319774946,162550320012331,48,237385,237433,1,6450034033
303,0,1,162550329757629,162550329757676,162550329909459,47,151783,151830,1,6450034033
304,0,1,162550339774115,162550339774163,162550340018076,48,243913,243961,1,6450034033
305,0,1,162550349810776,162550349810823,162550350112956,47,302133,302180,1,6450034033
306,0,1,162550359772078,162550359772125,162550359997307,47,225182,225229,1,6450034033
307,0,1,162550369808016,162550369808062,162550370065897,46,257835,257881,1,6450034033
308,0,1,162550379807270,162550379807316,162550380064146,46,256830,256876,1,6450034033
309,0,1,162550389812290,162550389812337,162550390081738,47,269401,269448,1,6450034033
310,0,1,162550399810440,162550399810488,162550400069683,48,259195,259243,1,6450034033
311,0,1,162550409775685,162550409775732,162550410034746,47,259014,259061,1,6450034033
312,0,1,162550419811433,162550419811479,162550420094035,46,282556,282602,1,6450034033
313,0,1,162550429812652,162550429812699,162550430085176,47,272477,272524,1,6450034033
314,0,1,162550439812019,162550439812065,162550440097300,46,285235,285281,1,6450034033
315,0,1,162550449811972,162550449812019,162550450079789,47,267770,267817,1,6450034033
316,0,1,162550459814212,162550459814258,162550460079369,46,265111,265157,1,6450034033
317,0,1,162550469812739,162550469812786,162550470117572,47,304786,304833,1,6450034033
318,0,1,162550479820916,162550479820962,162550480096685,46,275723,275769,1,6450034033
319,0,1,162550489810732,162550489810778,162550490085611,46,274833,274879,1,6450034033
320,0,1,162550499813278,162550499813325,162550500100138,47,286813,286860,1,6450034033
321,0,1,162550509811986,162550509812032,162550510106049,46,294017,294063,1,6450034033
322,0,1,162550520143670,162550520143725,162550521340386,55,1196661,1196716,1,6450034033
323,0,1,162550529809107,162550529809153,162550530099849,46,290696,290742,1,6450034033
324,0,1,162550539813862,162550539813909,162550540114256,47,300347,300394,1,6450034033
325,0,1,162550549810812,162550549810858,162550550100776,46,289918,289964,1,6450034033
326,0,1,162550559753444,162550559753493,162550559924357,49,170864,170913,1,6450034033
327,0,1,162550569812230,162550569812277,162550570117163,47,304886,304933,1,6450034033
328,0,1,162550579812621,162550579812667,162550580111745,46,299078,299124,1,6450034033
329,0,1,162550589810872,162550589810918,162550590112600,46,301682,301728,1,6450034033
330,0,1,162550599753428,162550599753474,162550599955193,46,201719,201765,1,6450034033
331,0,1,162550609718744,162550609718781,162550609919959,37,201178,201215,1,6450034033
332,0,1,162550619813557,162550619813603,162550620081253,46,267650,267696,1,6450034033
333,0,1,162550629781679,162550629781727,162550630064460,48,282733,282781,1,6450034033
334,0,1,162550639815846,162550639815893,162550640108095,47,292202,292249,1,6450034033
335,0,1,162550649739021,162550649739060,162550649970695,39,231635,231674,1,6450034033
336,0,1,162550659756229,162550659756276,162550659994226,47,237950,237997,1,6450034033
337,0,1,162550669816500,162550669816548,162550670085679,48,269131,269179,1,6450034033
338,0,1,162550679773299,162550679773347,162550680014820,48,241473,241521,1,6450034033
339,0,1,162550689755536,162550689755582,162550689910811,46,155229,155275,1,6450034033
340,0,1,162550699820860,162550699820908,162550700093871,48,272963,273011,1,6450034033
341,0,1,162550709810758,162550709810805,162550710103659,47,292854,292901,1,6450034033
342,0,1,162550719755515,162550719755563,162550719912186,48,156623,156671,1,6450034033
343,0,1,162550729811640,162550729811687,162550730125057,47,313370,313417,1,6450034033
344,0,1,162550739728594,162550739728639,162550739901194,45,172555,172600,1,6450034033
345,0,1,162550749721015,162550749721061,162550749864236,46,143175,143221,1,6450034033
346,0,1,162550759786109,162550759786157,162550760081405,48,295248,295296,1,6450034033
347,0,1,162550769811777,162550769811824,162550770110334,47,298510,298557,1,6450034033
348,0,1,162550779811283,162550779811329,162550780103117,46,291788,291834,1,6450034033
349,0,1,162550789815523,162550789815569,162550790134139,46,318570,318616,1,6450034033
350,0,1,162550799811349,162550799811395,162550800106763,46,295368,295414,1,6450034033
351,0,1,162550809811985,162550809812031,162550810127751,46,315720,315766,1,6450034033
352,0,1,162550819764572,162550819764619,162550819931176,47,166557,166604,1,6450034033
353,0,1,162550829815223,162550829815271,162550830087464,48,272193,272241,1,6450034033
