seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
219,0,13,162775043202460,162775043202509,162775044087494,49,884985,885034,1,9020032103
220,0,13,162775053187980,162775053188028,162775054079338,48,891310,891358,1,9020032103
221,0,13,162775063201405,162775063201451,162775064033558,46,832107,832153,1,9020032103
222,0,13,162775073204744,162775073204792,162775074166742,48,961950,961998,1,9020032103
223,0,13,162775083234625,162775083234672,162775084168772,47,934100,934147,1,9020032103
224,0,13,162775093172215,162775093172260,162775094141327,45,969067,969112,1,9020032103
225,0,13,162775103234120,162775103234166,162775103960498,46,726332,726378,1,9020032103
226,0,13,162775113201127,162775113201173,162775113909657,46,708484,708530,1,9020032103
227,0,13,162775123206525,162775123206575,162775124495435,50,1288860,1288910,1,9020032103
228,0,13,162775133233888,162775133233935,162775134056708,47,822773,822820,1,9020032103
229,0,13,162775143207970,162775143208015,162775144147310,45,939295,939340,1,9020032103
230,0,13,162775153295689,162775153295743,162775154280515,54,984772,984826,1,9020032103
231,0,13,162775163188738,162775163188784,162775164612055,46,1423271,1423317,1,9020032103
232,0,13,162775173177601,162775173177644,162775174336758,43,1159114,1159157,1,9020032103
233,0,13,162775183215552,162775183215587,162775184360439,35,1144852,1144887,1,9020032103
234,0,13,162775193183346,162775193183385,162775194072356,39,888971,889010,1,9020032103
235,0,13,162775203206398,162775203206470,162775204344281,72,1137811,1137883,1,9020032103
236,0,13,162775213186925,162775213186969,162775214098363,44,911394,911438,1,9020032103
237,0,13,162775223181493,162775223181547,162775224031497,54,849950,850004,1,9020032103
238,0,13,162775233189538,162775233189591,162775234217094,53,1027503,1027556,1,9020032103
239,0,13,162775243199511,162775243199570,162775244434556,59,1234986,1235045,1,9020032103
240,0,13,162775253181397,162775253181450,162775254141357,53,959907,959960,1,9020032103
241,0,13,162775263158419,162775263158477,162775264106886,58,948409,948467,1,9020032103
242,0,13,162775273174819,162775273174867,162775274000735,48,825868,825916,1,9020032103
243,0,13,162775283189751,162775283189792,162775283994650,41,804858,804899,1,9020032103
244,0,13,162775293190096,162775293190142,162775294003017,46,812875,812921,1,9020032103
245,0,13,162775303218911,162775303218973,162775304457894,62,1238921,1238983,1,9020032103
246,0,13,162775313176294,162775313176342,162775314152413,48,976071,976119,1,9020032103
247,0,13,162775323174253,162775323174296,162775324114952,43,940656,940699,1,9020032103
248,0,13,162775333202922,162775333202963,162775334307842,41,1104879,1104920,1,9020032103
249,0,13,162775343190853,162775343190903,162775345814346,50,2623443,2623493,1,9020032103
250,0,13,162775353194121,162775353194176,162775354639376,55,1445200,1445255,1,9020032103
251,0,13,162775363176881,162775363176951,162775364878027,70,1701076,1701146,1,9020032103
252,0,13,162775373187737,162775373187784,162775374222010,47,1034226,1034273,1,9020032103
253,0,13,162775383186048,162775383186104,162775384420948,56,1234844,1234900,1,9020032103
254,0,13,162775393178246,162775393178302,162775394417165,56,1238863,1238919,1,9020032103
255,0,13,162775403205028,162775403205081,162775404481901,53,1276820,1276873,1,9020032103
256,0,13,162775413184176,162775413184215,162775414281661,39,1097446,1097485,1,9020032103
257,0,13,162775423204302,162775423204349,162775424246193,47,1041844,1041891,1,9020032103
258,0,13,162775433198819,162775433198864,162775433973553,45,774689,774734,1,9020032103
259,0,13,162775443197962,162775443198007,162775444382562,45,1184555,1184600,1,9020032103
260,0,13,162775453182715,162775453182760,162775454042401,45,859641,859686,1,9020032103
261,0,13,162775463184064,162775463184113,162775463537645,49,353532,353581,1,9020032103
262,0,13,162775473205868,162775473205913,162775474337277,45,1131364,1131409,1,9020032103
263,0,13,162775483194038,162775483194084,162775483520612,46,326528,326574,1,9020032103
264,0,13,162775493180584,162775493180644,162775493977512,60,796868,796928,1,9020032103
265,0,13,162775503192990,162775503193034,162775503889464,44,696430,696474,1,9020032103
266,0,13,162775513179170,162775513179223,162775514008315,53,829092,829145,1,9020032103
267,0,13,162775523174551,162775523174598,162775524385803,47,1211205,1211252,1,9020032103
268,0,13,162775533264364,162775533264402,162775535142750,38,1878348,1878386,1,9020032103
269,0,13,162775543180729,162775543180769,162775544333379,40,1152610,1152650,1,9020032103
270,0,13,162775553171743,162775553171815,162775553999232,72,827417,827489,1,9020032103
271,0,13,162775563170615,162775563170662,162775563842224,47,671562,671609,1,9020032103
272,0,13,162775573181262,162775573181300,162775574079131,38,897831,897869,1,9020032103
273,0,13,162775583173665,162775583173708,162775584321159,43,1147451,1147494,1,9020032103
274,0,13,162775593253967,162775593254005,162775594673629,38,1419624,1419662,1,9020032103
275,0,13,162775603185093,162775603185130,162775604251104,37,1065974,1066011,1,9020032103
276,0,13,162775613184941,162775613184995,162775614833979,54,1648984,1649038,1,9020032103
277,0,13,162775623180482,162775623180550,162775624426704,68,1246154,1246222,1,9020032103
278,0,13,162775633171799,162775633171838,162775634089710,39,917872,917911,1,9020032103
279,0,13,162775643183730,162775643183783,162775644358687,53,1174904,1174957,1,9020032103
280,0,13,162775653184956,162775653185001,162775654132992,45,947991,948036,1,9020032103
281,0,13,162775663209854,162775663209899,162775664296868,45,1086969,1087014,1,9020032103
282,0,13,162775673189512,162775673189558,162775673971541,46,781983,782029,1,9020032103
283,0,13,162775683183299,162775683183338,162775683974201,39,790863,790902,1,9020032103
284,0,13,162775693214369,162775693214415,162775694097653,46,883238,883284,1,9020032103
285,0,13,162775703230873,162775703230919,162775704126980,46,896061,896107,1,9020032103
286,0,13,162775713177231,162775713177321,162775713956143,90,778822,778912,1,9020032103
287,0,13,162775723196400,162775723196445,162775723609572,45,413127,413172,1,9020032103
288,0,13,162775733188609,162775733188646,162775734788390,37,1599744,1599781,1,9020032103
289,0,13,162775743203314,162775743203383,162775743822867,69,619484,619553,1,9020032103
290,0,13,162775753193073,162775753193124,162775754020052,51,826928,826979,1,9020032103
291,0,13,162775763187093,162775763187135,162775763773981,42,586846,586888,1,9020032103
292,0,13,162775773198179,162775773198231,162775773917657,52,719426,719478,1,9020032103
293,0,13,162775783208794,162775783208844,162775784222314,50,1013470,1013520,1,9020032103
294,0,13,162775793175631,162775793175667,162775793852821,36,677154,677190,1,9020032103
295,0,13,162775803205392,162775803205582,162775804738403,190,1532821,1533011,1,9020032103
296,0,13,162775813180672,162775813180716,162775814036030,44,855314,855358,1,9020032103
297,0,13,162775823208865,162775823208913,162775824214961,48,1006048,1006096,1,9020032103
298,0,13,162775833215850,162775833215896,162775834224757,46,1008861,1008907,1,9020032103
299,0,13,162775843205505,162775843205564,162775844053664,59,848100,848159,1,9020032103
300,0,13,162775853224548,162775853224616,162775854046116,68,821500,821568,1,9020032103
301,0,13,162775863198816,162775863198866,162775864235056,50,1036190,1036240,1,9020032103
302,0,13,162775873191218,162775873191266,162775873998865,48,807599,807647,1,9020032103
303,0,13,162775883212328,162775883212382,162775884188689,54,976307,976361,1,9020032103
304,0,13,162775893180595,162775893180644,162775894211581,49,1030937,1030986,1,9020032103
305,0,13,162775903211369,162775903211417,162775904054925,48,843508,843556,1,9020032103
306,0,13,162775913173387,162775913173435,162775914033956,48,860521,860569,1,9020032103
307,0,13,162775923202074,162775923202122,162775923804560,48,602438,602486,1,9020032103
308,0,13,162775933209578,162775933209651,162775933947441,73,737790,737863,1,9020032103
309,0,13,162775943178215,162775943178303,162775944422664,88,1244361,1244449,1,9020032103
310,0,13,162775953215010,162775953215076,162775954161196,66,946120,946186,1,9020032103
311,0,13,162775963204958,162775963205006,162775964347611,48,1142605,1142653,1,9020032103
312,0,13,162775973199946,162775973199997,162775974249241,51,1049244,1049295,1,9020032103
313,0,13,162775983223885,162775983223940,162775985499579,55,2275639,2275694,1,9020032103
314,0,13,162775993186733,162775993186803,162775994110928,70,924125,924195,1,9020032103
315,0,13,162776003274176,162776003274223,162776007356743,47,4082520,4082567,1,9020032103
316,0,13,162776013183982,162776013184029,162776014293232,47,1109203,1109250,1,9020032103
317,0,13,162776023200631,162776023200685,162776023905354,54,704669,704723,1,9020032103
318,0,13,162776033184745,162776033184794,162776034207892,49,1023098,1023147,1,9020032103
319,0,13,162776043203235,162776043203283,162776044311357,48,1108074,1108122,1,9020032103
320,0,13,162776053175705,162776053175750,162776054224743,45,1048993,1049038,1,9020032103
321,0,13,162776063186635,162776063186682,162776064527149,47,1340467,1340514,1,9020032103
322,0,13,162776073205465,162776073205508,162776074354310,43,1148802,1148845,1,9020032103
323,0,13,162776083192756,162776083192830,162776083986919,74,794089,794163,1,9020032103
324,0,13,162776093206433,162776093206480,162776094834339,47,1627859,1627906,1,9020032103
325,0,13,162776103175149,162776103175197,162776104500743,48,1325546,1325594,1,9020032103
326,0,13,162776113197933,162776113197978,162776114216116,45,1018138,1018183,1,9020032103
327,0,13,162776123213239,162776123213287,162776124126588,48,913301,913349,1,9020032103
328,0,13,162776133193945,162776133193992,162776133867427,47,673435,673482,1,9020032103
329,0,13,162776143228245,162776143228287,162776144894828,42,1666541,1666583,1,9020032103
330,0,13,162776153200983,162776153201031,162776154063834,48,862803,862851,1,9020032103
331,0,13,162776163175851,162776163175897,162776163973202,46,797305,797351,1,9020032103
332,0,13,162776173211768,162776173211816,162776173995647,48,783831,783879,1,9020032103
333,0,13,162776183186969,162776183187022,162776184401156,53,1214134,1214187,1,9020032103
334,0,13,162776193211671,162776193211717,162776194740542,46,1528825,1528871,1,9020032103
335,0,13,162776203203339,162776203203402,162776204149385,63,945983,946046,1,9020032103
336,0,13,162776213210693,162776213210747,162776213909088,54,698341,698395,1,9020032103
337,0,13,162776223193812,162776223193857,162776224203130,45,1009273,1009318,1,9020032103
338,0,13,162776233173835,162776233173878,162776234132513,43,958635,958678,1,9020032103
339,0,13,162776243200401,162776243200449,162776244594548,48,1394099,1394147,1,9020032103
340,0,13,162776253185571,162776253185618,162776253446780,47,261162,261209,1,9020032103
341,0,13,162776263209168,162776263209215,162776264121404,47,912189,912236,1,9020032103
342,0,13,162776273191525,162776273191569,162776273803075,44,611506,611550,1,9020032103
343,0,13,162776283228956,162776283229032,162776284457817,76,1228785,1228861,1,9020032103
344,0,13,162776293186836,162776293186881,162776294043485,45,856604,856649,1,9020032103
345,0,13,162776303179773,162776303179812,162776303806798,39,626986,627025,1,9020032103
346,0,13,162776313198586,162776313198636,162776314613959,50,1415323,1415373,1,9020032103
347,0,13,162776323205634,162776323205682,162776323929788,48,724106,724154,1,9020032103
348,0,13,162776333175001,162776333175047,162776333656098,46,481051,481097,1,9020032103
