seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
97,0,12,162773823171033,162773823171087,162773823852814,54,681727,681781,1,9474795261
98,0,12,162773833168522,162773833168569,162773833854573,47,686004,686051,1,9474795261
99,0,12,162773843170359,162773843170441,162773844383668,82,1213227,1213309,1,9474795261
100,0,12,162773853180823,162773853180868,162773853922150,45,741282,741327,1,9474795261
101,0,12,162773863223309,162773863223355,162773864054089,46,830734,830780,1,9474795261
102,0,12,162773873182075,162773873182122,162773873693881,47,511759,511806,1,9474795261
103,0,12,162773883226667,162773883226714,162773883724423,47,497709,497756,1,9474795261
104,0,12,162773893185742,162773893185789,162773893625681,47,439892,439939,1,9474795261
105,0,12,162773903157299,162773903157345,162773903609251,46,451906,451952,1,9474795261
106,0,12,162773913204730,162773913204770,162773913703461,40,498691,498731,1,9474795261
107,0,12,162773923163887,162773923163951,162773923758874,64,594923,594987,1,9474795261
108,0,12,162773933188812,162773933188858,162773933908697,46,719839,719885,1,9474795261
109,0,12,162773943186924,162773943186974,162773943764278,50,577304,577354,1,9474795261
110,0,12,162773953228922,162773953228970,162773953757555,48,528585,528633,1,9474795261
111,0,12,162773963237304,162773963237369,162773967429712,65,4192343,4192408,1,9474795261
112,0,12,162773973166180,162773973166236,162773974133124,56,966888,966944,1,9474795261
113,0,12,162773983169964,162773983170027,162773984320422,63,1150395,1150458,1,9474795261
114,0,12,162773993184265,162773993184313,162773994010701,48,826388,826436,1,9474795261
115,0,12,162774003172609,162774003172679,162774003970160,70,797481,797551,1,9474795261
116,0,12,162774013178973,162774013179015,162774013990776,42,811761,811803,1,9474795261
117,0,12,162774023178563,162774023178623,162774024189953,60,1011330,1011390,1,9474795261
118,0,12,162774033188096,162774033188144,162774033894173,48,706029,706077,1,9474795261
119,0,12,162774043191026,162774043191076,162774044026894,50,835818,835868,1,9474795261
120,0,12,162774053225007,162774053225054,162774053982729,47,757675,757722,1,9474795261
121,0,12,162774063167989,162774063168035,162774063714305,46,546270,546316,1,9474795261
122,0,12,162774073181557,162774073181602,162774073792176,45,610574,610619,1,9474795261
123,0,12,162774083155264,162774083155312,162774083682300,48,526988,527036,1,9474795261
124,0,12,162774093225644,162774093225690,162774094289654,46,1063964,1064010,1,9474795261
125,0,12,162774103227040,162774103227086,162774104090831,46,863745,863791,1,9474795261
126,0,12,162774113225285,162774113225331,162774113817077,46,591746,591792,1,9474795261
127,0,12,162774123202286,162774123202333,162774123990465,47,788132,788179,1,9474795261
128,0,12,162774133180930,162774133180975,162774134071117,45,890142,890187,1,9474795261
129,0,12,162774143230667,162774143230715,162774143964056,48,733341,733389,1,9474795261
130,0,12,162774153225787,162774153225833,162774154260655,46,1034822,1034868,1,9474795261
131,0,12,162774163182937,162774163182983,162774163774860,46,591877,591923,1,9474795261
132,0,12,162774173182659,162774173182705,162774174180551,46,997846,997892,1,9474795261
133,0,12,162774183167555,162774183167626,162774183751025,71,583399,583470,1,9474795261
134,0,12,162774193183566,162774193183614,162774194301383,48,1117769,1117817,1,9474795261
135,0,12,162774203150725,162774203150771,162774204259795,46,1109024,1109070,1,9474795261
136,0,12,162774213166794,162774213166830,162774214368896,36,1202066,1202102,1,9474795261
137,0,12,162774223169106,162774223169171,162774223964898,65,795727,795792,1,9474795261
138,0,12,162774233167758,162774233167809,162774234022299,51,854490,854541,1,9474795261
139,0,12,162774243160602,162774243160640,162774243806626,38,645986,646024,1,9474795261
140,0,12,162774253186194,162774253186239,162774253910045,45,723806,723851,1,9474795261
141,0,12,162774263190705,162774263190755,162774264410631,50,1219876,1219926,1,9474795261
142,0,12,162774273185955,162774273186000,162774273937677,45,751677,751722,1,9474795261
143,0,12,162774283156562,162774283156610,162774283709708,48,553098,553146,1,9474795261
144,0,12,162774293186634,162774293186682,162774293729788,48,543106,543154,1,9474795261
145,0,12,162774303165627,162774303165675,162774303656390,48,490715,490763,1,9474795261
146,0,12,162774313184568,162774313184614,162774313736986,46,552372,552418,1,9474795261
147,0,12,162774323168903,162774323168949,162774323718536,46,549587,549633,1,9474795261
148,0,12,162774333177082,162774333177136,162774333807751,54,630615,630669,1,9474795261
149,0,12,162774343169646,162774343169717,162774346045346,71,2875629,2875700,1,9474795261
150,0,12,162774353170709,162774353170768,162774353813471,59,642703,642762,1,9474795261
151,0,12,162774363199469,162774363199513,162774363994595,44,795082,795126,1,9474795261
152,0,12,162774373165186,162774373165234,162774373990445,48,825211,825259,1,9474795261
153,0,12,162774383229136,162774383229183,162774383879707,47,650524,650571,1,9474795261
154,0,12,162774393161987,162774393162035,162774393682190,48,520155,520203,1,9474795261
155,0,12,162774403162451,162774403162491,162774406643942,40,3481451,3481491,1,9474795261
156,0,12,162774413175522,162774413175586,162774414179127,64,1003541,1003605,1,9474795261
157,0,12,162774423179906,162774423180054,162774424315872,148,1135818,1135966,1,9474795261
158,0,12,162774433174529,162774433174581,162774434165245,52,990664,990716,1,9474795261
159,0,12,162774443198146,162774443198206,162774445000770,60,1802564,1802624,1,9474795261
160,0,12,162774453159581,162774453159626,162774453779664,45,620038,620083,1,9474795261
161,0,12,162774463177481,162774463177529,162774463498375,48,320846,320894,1,9474795261
162,0,12,162774473168361,162774473168418,162774473844227,57,675809,675866,1,9474795261
163,0,12,162774483178502,162774483178572,162774484144690,70,966118,966188,1,9474795261
164,0,12,162774493169961,162774493170020,162774493910081,59,740061,740120,1,9474795261
165,0,12,162774503178837,162774503178883,162774503956852,46,777969,778015,1,9474795261
166,0,12,162774513165553,162774513165600,162774513763724,47,598124,598171,1,9474795261
167,0,12,162774523173506,162774523173558,162774524056883,52,883325,883377,1,9474795261
168,0,12,162774533169790,162774533169834,162774534033885,44,864051,864095,1,9474795261
169,0,12,162774543189993,162774543190053,162774543892319,60,702266,702326,1,9474795261
170,0,12,162774553177247,162774553177291,162774553976201,44,798910,798954,1,9474795261
171,0,12,162774563172661,162774563172709,162774564080339,48,907630,907678,1,9474795261
172,0,12,162774573170775,162774573170825,162774573925580,50,754755,754805,1,9474795261
173,0,12,162774583187774,162774583187834,162774583811486,60,623652,623712,1,9474795261
174,0,12,162774593216070,162774593216120,162774594011337,50,795217,795267,1,9474795261
175,0,12,162774603184615,162774603184678,162774603979594,63,794916,794979,1,9474795261
176,0,12,162774613175179,162774613175222,162774613890136,43,714914,714957,1,9474795261
177,0,12,162774623172537,162774623172598,162774623643987,61,471389,471450,1,9474795261
178,0,12,162774633176268,162774633176332,162774634013954,64,837622,837686,1,9474795261
179,0,12,162774643181876,162774643181928,162774643940897,52,758969,759021,1,9474795261
180,0,12,162774653178098,162774653178154,162774653946903,56,768749,768805,1,9474795261
181,0,12,162774663181821,162774663181878,162774663984979,57,803101,803158,1,9474795261
182,0,12,162774673165661,162774673165698,162774674000534,37,834836,834873,1,9474795261
183,0,12,162774683205064,162774683205104,162774684111226,40,906122,906162,1,9474795261
184,0,12,162774693183839,162774693183898,162774694025849,59,841951,842010,1,9474795261
185,0,12,162774703207091,162774703207149,162774704155508,58,948359,948417,1,9474795261
186,0,12,162774713192972,162774713193020,162774713914698,48,721678,721726,1,9474795261
187,0,12,162774723194552,162774723194601,162774723957928,49,763327,763376,1,9474795261
188,0,12,162774733162583,162774733162632,162774733777198,49,614566,614615,1,9474795261
189,0,12,162774743172222,162774743172268,162774743913865,46,741597,741643,1,9474795261
190,0,12,162774753190541,162774753190589,162774753650804,48,460215,460263,1,9474795261
191,0,12,162774763187121,162774763187169,162774763890264,48,703095,703143,1,9474795261
192,0,12,162774773183487,162774773183535,162774773871240,48,687705,687753,1,9474795261
193,0,12,162774783177723,162774783177771,162774783868429,48,690658,690706,1,9474795261
194,0,12,162774793166895,162774793166932,162774793916489,37,749557,749594,1,9474795261
195,0,12,162774803189913,162774803189952,162774804572352,39,1382400,1382439,1,9474795261
196,0,12,162774813162089,162774813162127,162774813861596,38,699469,699507,1,9474795261
197,0,12,162774823187871,162774823188007,162774824038509,136,850502,850638,1,9474795261
198,0,12,162774833333175,162774833333240,162774834109638,65,776398,776463,1,9474795261
199,0,12,162774843178456,162774843178520,162774843790713,64,612193,612257,1,9474795261
200,0,12,162774853166262,162774853166309,162774853691621,47,525312,525359,1,9474795261
201,0,12,162774863190141,162774863190186,162774863797403,45,607217,607262,1,9474795261
202,0,12,162774873163367,162774873163406,162774873892479,39,729073,729112,1,9474795261
203,0,12,162774883179034,162774883179087,162774884366430,53,1187343,1187396,1,9474795261
204,0,12,162774893178525,162774893178561,162774893863929,36,685368,685404,1,9474795261
205,0,12,162774903174269,162774903174308,162774904262209,39,1087901,1087940,1,9474795261
206,0,12,162774913178912,162774913178948,162774913800210,36,621262,621298,1,9474795261
207,0,12,162774923195924,162774923195967,162774924424909,43,1228942,1228985,1,9474795261
208,0,12,162774933185563,162774933185599,162774933805646,36,620047,620083,1,9474795261
209,0,12,162774943201245,162774943201295,162774944038934,50,837639,837689,1,9474795261
210,0,12,162774953166488,162774953166525,162774954077080,37,910555,910592,1,9474795261
211,0,12,162774963169421,162774963169498,162774963829379,77,659881,659958,1,9474795261
212,0,12,162774973171793,162774973171849,162774974003255,56,831406,831462,1,9474795261
213,0,12,162774983166397,162774983166434,162774983863480,37,697046,697083,1,9474795261
214,0,12,162774993199189,162774993199235,162774994006978,46,807743,807789,1,9474795261
215,0,12,162775003180987,162775003181046,162775004127989,59,946943,947002,1,9474795261
216,0,12,162775013174577,162775013174624,162775013859099,47,684475,684522,1,9474795261
217,0,12,162775023173319,162775023173375,162775023802711,56,629336,629392,1,9474795261
218,0,12,162775033172174,162775033172221,162775033868027,47,695806,695853,1,9474795261
219,0,12,162775043202460,162775043202509,162775043927051,49,724542,724591,1,9474795261
220,0,12,162775053187980,162775053188028,162775053793544,48,605516,605564,1,9474795261
221,0,12,162775063201405,162775063201451,162775063702538,46,501087,501133,1,9474795261
222,0,12,162775073204744,162775073204792,162775073965002,48,760210,760258,1,9474795261
223,0,12,162775083234625,162775083234672,162775084262939,47,1028267,1028314,1,9474795261
224,0,12,162775093172215,162775093172260,162775094197457,45,1025197,1025242,1,9474795261
225,0,12,162775103234120,162775103234166,162775104054442,46,820276,820322,1,9474795261
226,0,12,162775113201127,162775113201173,162775113879021,46,677848,677894,1,9474795261
227,0,12,162775123206525,162775123206575,162775123933598,50,727023,727073,1,9474795261
228,0,12,162775133233888,162775133233935,162775133954915,47,720980,721027,1,9474795261
229,0,12,162775143207970,162775143208015,162775143872175,45,664160,664205,1,9474795261
230,0,12,162775153295689,162775153295743,162775154001737,54,705994,706048,1,9474795261
231,0,12,162775163188738,162775163188784,162775164425772,46,1236988,1237034,1,9474795261
232,0,12,162775173177601,162775173177644,162775174189701,43,1012057,1012100,1,9474795261
233,0,12,162775183215552,162775183215587,162775184024702,35,809115,809150,1,9474795261
234,0,12,162775193183346,162775193183385,162775193784252,39,600867,600906,1,9474795261
235,0,12,162775203206398,162775203206470,162775203962752,72,756282,756354,1,9474795261
236,0,12,162775213186925,162775213186969,162775213833014,44,646045,646089,1,9474795261
237,0,12,162775223181493,162775223181547,162775223882281,54,700734,700788,1,9474795261
238,0,12,162775233189538,162775233189591,162775233991027,53,801436,801489,1,9474795261
239,0,12,162775243199511,162775243199570,162775244253313,59,1053743,1053802,1,9474795261
240,0,12,162775253181397,162775253181450,162775253890780,53,709330,709383,1,9474795261
241,0,12,162775263158419,162775263158477,162775263915633,58,757156,757214,1,9474795261
242,0,12,162775273174819,162775273174867,162775273880739,48,705872,705920,1,9474795261
243,0,12,162775283189751,162775283189792,162775284055408,41,865616,865657,1,9474795261
244,0,12,162775293190096,162775293190142,162775293872134,46,681992,682038,1,9474795261
245,0,12,162775303218911,162775303218973,162775304396233,62,1177260,1177322,1,9474795261
246,0,12,162775313176294,162775313176342,162775314079134,48,902792,902840,1,9474795261
247,0,12,162775323174253,162775323174296,162775323699947,43,525651,525694,1,9474795261
248,0,12,162775333202922,162775333202963,162775334290109,41,1087146,1087187,1,9474795261
249,0,12,162775343190853,162775343190903,162775345641630,50,2450727,2450777,1,9474795261
250,0,12,162775353194121,162775353194176,162775354345690,55,1151514,1151569,1,9474795261
251,0,12,162775363176881,162775363176951,162775364646337,70,1469386,1469456,1,9474795261
252,0,12,162775373187737,162775373187784,162775373755153,47,567369,567416,1,9474795261
253,0,12,162775383186048,162775383186104,162775384352467,56,1166363,1166419,1,9474795261
254,0,12,162775393178246,162775393178302,162775394153427,56,975125,975181,1,9474795261
255,0,12,162775403205028,162775403205081,162775404342239,53,1137158,1137211,1,9474795261
256,0,12,162775413184176,162775413184215,162775414200628,39,1016413,1016452,1,9474795261
257,0,12,162775423204302,162775423204349,162775424129874,47,925525,925572,1,9474795261
258,0,12,162775433198819,162775433198864,162775433722925,45,524061,524106,1,9474795261
259,0,12,162775443197962,162775443198007,162775443716880,45,518873,518918,1,9474795261
260,0,12,162775453182715,162775453182760,162775453869534,45,686774,686819,1,9474795261
261,0,12,162775463184064,162775463184113,162775463746944,49,562831,562880,1,9474795261
262,0,12,162775473205868,162775473205913,162775474066860,45,860947,860992,1,9474795261
263,0,12,162775483194038,162775483194084,162775483861694,46,667610,667656,1,9474795261
264,0,12,162775493180584,162775493180644,162775493926798,60,746154,746214,1,9474795261
265,0,12,162775503192990,162775503193034,162775503940910,44,747876,747920,1,9474795261
266,0,12,162775513179170,162775513179223,162775513949234,53,770011,770064,1,9474795261
267,0,12,162775523174551,162775523174598,162775524130201,47,955603,955650,1,9474795261
268,0,12,162775533264364,162775533264402,162775534601340,38,1336938,1336976,1,9474795261
269,0,12,162775543180729,162775543180769,162775544832510,40,1651741,1651781,1,9474795261
270,0,12,162775553171743,162775553171815,162775554147453,72,975638,975710,1,9474795261
271,0,12,162775563170615,162775563170662,162775563871668,47,701006,701053,1,9474795261
272,0,12,162775573181262,162775573181300,162775574117478,38,936178,936216,1,9474795261
273,0,12,162775583173665,162775583173708,162775585228319,43,2054611,2054654,1,9474795261
274,0,12,162775593253967,162775593254005,162775594186762,38,932757,932795,1,9474795261
275,0,12,162775603185093,162775603185130,162775604084216,37,899086,899123,1,9474795261
276,0,12,162775613184941,162775613184995,162775615151843,54,1966848,1966902,1,9474795261
277,0,12,162775623180482,162775623180550,162775624100075,68,919525,919593,1,9474795261
278,0,12,162775633171799,162775633171838,162775633982610,39,810772,810811,1,9474795261
279,0,12,162775643183730,162775643183783,162775643803103,53,619320,619373,1,9474795261
280,0,12,162775653184956,162775653185001,162775653973523,45,788522,788567,1,9474795261
281,0,12,162775663209854,162775663209899,162775664918626,45,1708727,1708772,1,9474795261
282,0,12,162775673189512,162775673189558,162775673940498,46,750940,750986,1,9474795261
283,0,12,162775683183299,162775683183338,162775683943747,39,760409,760448,1,9474795261
284,0,12,162775693214369,162775693214415,162775694040315,46,825900,825946,1,9474795261
285,0,12,162775703230873,162775703230919,162775704139563,46,908644,908690,1,9474795261
286,0,12,162775713177231,162775713177321,162775714323535,90,1146214,1146304,1,9474795261
287,0,12,162775723196400,162775723196445,162775724261005,45,1064560,1064605,1,9474795261
288,0,12,162775733188609,162775733188646,162775733929122,37,740476,740513,1,9474795261
289,0,12,162775743203314,162775743203383,162775744271227,69,1067844,1067913,1,9474795261
290,0,12,162775753193073,162775753193124,162775753841702,51,648578,648629,1,9474795261
291,0,12,162775763187093,162775763187135,162775763965156,42,778021,778063,1,9474795261
292,0,12,162775773198179,162775773198231,162775774089298,52,891067,891119,1,9474795261
293,0,12,162775783208794,162775783208844,162775784079369,50,870525,870575,1,9474795261
294,0,12,162775793175631,162775793175667,162775793986579,36,810912,810948,1,9474795261
295,0,12,162775803205392,162775803205582,162775804595934,190,1390352,1390542,1,9474795261
296,0,12,162775813180672,162775813180716,162775813796708,44,615992,616036,1,9474795261
297,0,12,162775823208865,162775823208913,162775824072624,48,863711,863759,1,9474795261
298,0,12,162775833215850,162775833215896,162775834057177,46,841281,841327,1,9474795261
299,0,12,162775843205505,162775843205564,162775843913073,59,707509,707568,1,9474795261
300,0,12,162775853224548,162775853224616,162775853923060,68,698444,698512,1,9474795261
301,0,12,162775863198816,162775863198866,162775864085543,50,886677,886727,1,9474795261
302,0,12,162775873191218,162775873191266,162775873776352,48,585086,585134,1,9474795261
303,0,12,162775883212328,162775883212382,162775883949092,54,736710,736764,1,9474795261
304,0,12,162775893180595,162775893180644,162775893926721,49,746077,746126,1,9474795261
305,0,12,162775903211369,162775903211417,162775903841384,48,629967,630015,1,9474795261
306,0,12,162775913173387,162775913173435,162775914033985,48,860550,860598,1,9474795261
307,0,12,162775923202074,162775923202122,162775923957184,48,755062,755110,1,9474795261
308,0,12,162775933209578,162775933209651,162775933810179,73,600528,600601,1,9474795261
309,0,12,162775943178215,162775943178303,162775944187330,88,1009027,1009115,1,9474795261
310,0,12,162775953215010,162775953215076,162775954010605,66,795529,795595,1,9474795261
311,0,12,162775963204958,162775963205006,162775964244014,48,1039008,1039056,1,9474795261
312,0,12,162775973199946,162775973199997,162775973847394,51,647397,647448,1,9474795261
313,0,12,162775983223885,162775983223940,162775986255349,55,3031409,3031464,1,9474795261
314,0,12,162775993186733,162775993186803,162775993901065,70,714262,714332,1,9474795261
315,0,12,162776003274176,162776003274223,162776003855759,47,581536,581583,1,9474795261
316,0,12,162776013183982,162776013184029,162776014070212,47,886183,886230,1,9474795261
317,0,12,162776023200631,162776023200685,162776024236263,54,1035578,1035632,1,9474795261
318,0,12,162776033184745,162776033184794,162776034125226,49,940432,940481,1,9474795261
319,0,12,162776043203235,162776043203283,162776044196468,48,993185,993233,1,9474795261
320,0,12,162776053175705,162776053175750,162776054112743,45,936993,937038,1,9474795261
321,0,12,162776063186635,162776063186682,162776064220549,47,1033867,1033914,1,9474795261
322,0,12,162776073205465,162776073205508,162776073988080,43,782572,782615,1,9474795261
323,0,12,162776083192756,162776083192830,162776083996014,74,803184,803258,1,9474795261
324,0,12,162776093206433,162776093206480,162776094550989,47,1344509,1344556,1,9474795261
325,0,12,162776103175149,162776103175197,162776104635385,48,1460188,1460236,1,9474795261
326,0,12,162776113197933,162776113197978,162776114391625,45,1193647,1193692,1,9474795261
327,0,12,162776123213239,162776123213287,162776124133025,48,919738,919786,1,9474795261
328,0,12,162776133193945,162776133193992,162776133812133,47,618141,618188,1,9474795261
329,0,12,162776143228245,162776143228287,162776144752191,42,1523904,1523946,1,9474795261
330,0,12,162776153200983,162776153201031,162776153968591,48,767560,767608,1,9474795261
331,0,12,162776163175851,162776163175897,162776163759117,46,583220,583266,1,9474795261
332,0,12,162776173211768,162776173211816,162776173965349,48,753533,753581,1,9474795261
333,0,12,162776183186969,162776183187022,162776184266391,53,1079369,1079422,1,9474795261
334,0,12,162776193211671,162776193211717,162776194737195,46,1525478,1525524,1,9474795261
335,0,12,162776203203339,162776203203402,162776204179419,63,976017,976080,1,9474795261
336,0,12,162776213210693,162776213210747,162776213889419,54,678672,678726,1,9474795261
337,0,12,162776223193812,162776223193857,162776224138636,45,944779,944824,1,9474795261
338,0,12,162776233173835,162776233173878,162776234655408,43,1481530,1481573,1,9474795261
339,0,12,162776243200401,162776243200449,162776244740607,48,1540158,1540206,1,9474795261
340,0,12,162776253185571,162776253185618,162776254029671,47,844053,844100,1,9474795261
341,0,12,162776263209168,162776263209215,162776263917366,47,708151,708198,1,9474795261
342,0,12,162776273191525,162776273191569,162776273910979,44,719410,719454,1,9474795261
343,0,12,162776283228956,162776283229032,162776284110047,76,881015,881091,1,9474795261
344,0,12,162776293186836,162776293186881,162776293760025,45,573144,573189,1,9474795261
345,0,12,162776303179773,162776303179812,162776304271559,39,1091747,1091786,1,9474795261
346,0,12,162776313198586,162776313198636,162776314196330,50,997694,997744,1,9474795261
347,0,12,162776323205634,162776323205682,162776323693581,48,487899,487947,1,9474795261
348,0,12,162776333175001,162776333175047,162776334287789,46,1112742,1112788,1,9474795261
349,0,12,162776343200334,162776343200380,162776344509522,46,1309142,1309188,1,9474795261
