seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
191,0,16,162774763187121,162774763187169,162774763572319,48,385150,385198,1,7024786559
192,0,16,162774773183487,162774773183535,162774773560790,48,377255,377303,1,7024786559
193,0,16,162774783177723,162774783177771,162774783645350,48,467579,467627,1,7024786559
194,0,16,162774793166895,162774793166932,162774793538854,37,371922,371959,1,7024786559
195,0,16,162774803189913,162774803189952,162774804099131,39,909179,909218,1,7024786559
196,0,16,162774813162089,162774813162127,162774813569139,38,407012,407050,1,7024786559
197,0,16,162774823187871,162774823188007,162774823639766,136,451759,451895,1,7024786559
198,0,16,162774833333175,162774833333240,162774833884650,65,551410,551475,1,7024786559
199,0,16,162774843178456,162774843178520,162774843630078,64,451558,451622,1,7024786559
200,0,16,162774853166262,162774853166309,162774853824621,47,658312,658359,1,7024786559
201,0,16,162774863190141,162774863190186,162774863917799,45,727613,727658,1,7024786559
202,0,16,162774873163367,162774873163406,162774873546631,39,383225,383264,1,7024786559
203,0,16,162774883179034,162774883179087,162774883826967,53,647880,647933,1,7024786559
204,0,16,162774893178525,162774893178561,162774893699775,36,521214,521250,1,7024786559
205,0,16,162774903174269,162774903174308,162774903862862,39,688554,688593,1,7024786559
206,0,16,162774913178912,162774913178948,162774913637051,36,458103,458139,1,7024786559
207,0,16,162774923195924,162774923195967,162774923954845,43,758878,758921,1,7024786559
208,0,16,162774933185563,162774933185599,162774933644976,36,459377,459413,1,7024786559
209,0,16,162774943201245,162774943201295,162774943863162,50,661867,661917,1,7024786559
210,0,16,162774953166488,162774953166525,162774953556336,37,389811,389848,1,7024786559
211,0,16,162774963169421,162774963169498,162774963672317,77,502819,502896,1,7024786559
212,0,16,162774973171793,162774973171849,162774973696887,56,525038,525094,1,7024786559
213,0,16,162774983166397,162774983166434,162774983545397,37,378963,379000,1,7024786559
214,0,16,162774993199189,162774993199235,162774993636089,46,436854,436900,1,7024786559
215,0,16,162775003180987,162775003181046,162775003766409,59,585363,585422,1,7024786559
216,0,16,162775013174577,162775013174624,162775013625714,47,451090,451137,1,7024786559
217,0,16,162775023173319,162775023173375,162775023562940,56,389565,389621,1,7024786559
218,0,16,162775033172174,162775033172221,162775033637196,47,464975,465022,1,7024786559
219,0,16,162775043202460,162775043202509,162775043631734,49,429225,429274,1,7024786559
220,0,16,162775053187980,162775053188028,162775053648644,48,460616,460664,1,7024786559
221,0,16,162775063201405,162775063201451,162775063914132,46,712681,712727,1,7024786559
222,0,16,162775073204744,162775073204792,162775073654657,48,449865,449913,1,7024786559
223,0,16,162775083234625,162775083234672,162775083746340,47,511668,511715,1,7024786559
224,0,16,162775093172215,162775093172260,162775093572255,45,399995,400040,1,7024786559
225,0,16,162775103234120,162775103234166,162775103709033,46,474867,474913,1,7024786559
226,0,16,162775113201127,162775113201173,162775113730181,46,529008,529054,1,7024786559
227,0,16,162775123206525,162775123206575,162775123645412,50,438837,438887,1,7024786559
228,0,16,162775133233888,162775133233935,162775133671285,47,437350,437397,1,7024786559
229,0,16,162775143207970,162775143208015,162775143756125,45,548110,548155,1,7024786559
230,0,16,162775153295689,162775153295743,162775153886685,54,590942,590996,1,7024786559
231,0,16,162775163188738,162775163188784,162775163769764,46,580980,581026,1,7024786559
232,0,16,162775173177601,162775173177644,162775173843800,43,666156,666199,1,7024786559
233,0,16,162775183215552,162775183215587,162775183850026,35,634439,634474,1,7024786559
234,0,16,162775193183346,162775193183385,162775193806960,39,623575,623614,1,7024786559
235,0,16,162775203206398,162775203206470,162775203785345,72,578875,578947,1,7024786559
236,0,16,162775213186925,162775213186969,162775214263645,44,1076676,1076720,1,7024786559
237,0,16,162775223181493,162775223181547,162775223810066,54,628519,628573,1,7024786559
238,0,16,162775233189538,162775233189591,162775233870362,53,680771,680824,1,7024786559
239,0,16,162775243199511,162775243199570,162775243988732,59,789162,789221,1,7024786559
240,0,16,162775253181397,162775253181450,162775253648925,53,467475,467528,1,7024786559
241,0,16,162775263158419,162775263158477,162775263835591,58,677114,677172,1,7024786559
242,0,16,162775273174819,162775273174867,162775273688564,48,513697,513745,1,7024786559
243,0,16,162775283189751,162775283189792,162775283722464,41,532672,532713,1,7024786559
244,0,16,162775293190096,162775293190142,162775293661716,46,471574,471620,1,7024786559
245,0,16,162775303218911,162775303218973,162775303959324,62,740351,740413,1,7024786559
246,0,16,162775313176294,162775313176342,162775313930709,48,754367,754415,1,7024786559
247,0,16,162775323174253,162775323174296,162775323560641,43,386345,386388,1,7024786559
248,0,16,162775333202922,162775333202963,162775333969488,41,766525,766566,1,7024786559
249,0,16,162775343190853,162775343190903,162775344891273,50,1700370,1700420,1,7024786559
250,0,16,162775353194121,162775353194176,162775353799442,55,605266,605321,1,7024786559
251,0,16,162775363176881,162775363176951,162775363813110,70,636159,636229,1,7024786559
252,0,16,162775373187737,162775373187784,162775373774996,47,587212,587259,1,7024786559
253,0,16,162775383186048,162775383186104,162775383816020,56,629916,629972,1,7024786559
254,0,16,162775393178246,162775393178302,162775393837266,56,658964,659020,1,7024786559
255,0,16,162775403205028,162775403205081,162775403971013,53,765932,765985,1,7024786559
256,0,16,162775413184176,162775413184215,162775414008738,39,824523,824562,1,7024786559
257,0,16,162775423204302,162775423204349,162775423930766,47,726417,726464,1,7024786559
258,0,16,162775433198819,162775433198864,162775433872267,45,673403,673448,1,7024786559
259,0,16,162775443197962,162775443198007,162775443643200,45,445193,445238,1,7024786559
260,0,16,162775453182715,162775453182760,162775453714559,45,531799,531844,1,7024786559
261,0,16,162775463184064,162775463184113,162775463742562,49,558449,558498,1,7024786559
262,0,16,162775473205868,162775473205913,162775473846153,45,640240,640285,1,7024786559
263,0,16,162775483194038,162775483194084,162775483964051,46,769967,770013,1,7024786559
264,0,16,162775493180584,162775493180644,162775493695329,60,514685,514745,1,7024786559
265,0,16,162775503192990,162775503193034,162775503547901,44,354867,354911,1,7024786559
266,0,16,162775513179170,162775513179223,162775513669334,53,490111,490164,1,7024786559
267,0,16,162775523174551,162775523174598,162775523735806,47,561208,561255,1,7024786559
268,0,16,162775533264364,162775533264402,162775533580120,38,315718,315756,1,7024786559
269,0,16,162775543180729,162775543180769,162775543638279,40,457510,457550,1,7024786559
270,0,16,162775553171743,162775553171815,162775553609063,72,437248,437320,1,7024786559
271,0,16,162775563170615,162775563170662,162775569649133,47,6478471,6478518,1,7024786559
272,0,16,162775573181262,162775573181300,162775575936457,38,2755157,2755195,1,7024786559
273,0,16,162775583173665,162775583173708,162775583565324,43,391616,391659,1,7024786559
274,0,16,162775593253967,162775593254005,162775594092435,38,838430,838468,1,7024786559
275,0,16,162775603185093,162775603185130,162775603544191,37,359061,359098,1,7024786559
276,0,16,162775613184941,162775613184995,162775615239461,54,2054466,2054520,1,7024786559
277,0,16,162775623180482,162775623180550,162775623847810,68,667260,667328,1,7024786559
278,0,16,162775633171799,162775633171838,162775633626944,39,455106,455145,1,7024786559
279,0,16,162775643183730,162775643183783,162775643658356,53,474573,474626,1,7024786559
280,0,16,162775653184956,162775653185001,162775653699039,45,514038,514083,1,7024786559
281,0,16,162775663209854,162775663209899,162775663719849,45,509950,509995,1,7024786559
282,0,16,162775673189512,162775673189558,162775673628130,46,438572,438618,1,7024786559
283,0,16,162775683183299,162775683183338,162775683648892,39,465554,465593,1,7024786559
284,0,16,162775693214369,162775693214415,162775693856885,46,642470,642516,1,7024786559
285,0,16,162775703230873,162775703230919,162775703681997,46,451078,451124,1,7024786559
286,0,16,162775713177231,162775713177321,162775714805389,90,1628068,1628158,1,7024786559
287,0,16,162775723196400,162775723196445,162775723641536,45,445091,445136,1,7024786559
288,0,16,162775733188609,162775733188646,162775733586465,37,397819,397856,1,7024786559
289,0,16,162775743203314,162775743203383,162775743721176,69,517793,517862,1,7024786559
290,0,16,162775753193073,162775753193124,162775753610373,51,417249,417300,1,7024786559
291,0,16,162775763187093,162775763187135,162775763558671,42,371536,371578,1,7024786559
292,0,16,162775773198179,162775773198231,162775774840600,52,1642369,1642421,1,7024786559
293,0,16,162775783208794,162775783208844,162775783816288,50,607444,607494,1,7024786559
294,0,16,162775793175631,162775793175667,162775793506881,36,331214,331250,1,7024786559
295,0,16,162775803205392,162775803205582,162775803859963,190,654381,654571,1,7024786559
296,0,16,162775813180672,162775813180716,162775813667590,44,486874,486918,1,7024786559
297,0,16,162775823208865,162775823208913,162775825011128,48,1802215,1802263,1,7024786559
298,0,16,162775833215850,162775833215896,162775834833725,46,1617829,1617875,1,7024786559
299,0,16,162775843205505,162775843205564,162775843799609,59,594045,594104,1,7024786559
300,0,16,162775853224548,162775853224616,162775853760824,68,536208,536276,1,7024786559
301,0,16,162775863198816,162775863198866,162775863732404,50,533538,533588,1,7024786559
302,0,16,162775873191218,162775873191266,162775873607042,48,415776,415824,1,7024786559
303,0,16,162775883212328,162775883212382,162775883729172,54,516790,516844,1,7024786559
304,0,16,162775893180595,162775893180644,162775893678604,49,497960,498009,1,7024786559
305,0,16,162775903211369,162775903211417,162775903704949,48,493532,493580,1,7024786559
306,0,16,162775913173387,162775913173435,162775913611630,48,438195,438243,1,7024786559
307,0,16,162775923202074,162775923202122,162775923645019,48,442897,442945,1,7024786559
308,0,16,162775933209578,162775933209651,162775933785875,73,576224,576297,1,7024786559
309,0,16,162775943178215,162775943178303,162775943808358,88,630055,630143,1,7024786559
310,0,16,162775953215010,162775953215076,162775953732919,66,517843,517909,1,7024786559
311,0,16,162775963204958,162775963205006,162775963976686,48,771680,771728,1,7024786559
312,0,16,162775973199946,162775973199997,162775973781444,51,581447,581498,1,7024786559
313,0,16,162775983223885,162775983223940,162775984547128,55,1323188,1323243,1,7024786559
314,0,16,162775993186733,162775993186803,162775993701308,70,514505,514575,1,7024786559
315,0,16,162776003274176,162776003274223,162776003993586,47,719363,719410,1,7024786559
316,0,16,162776013183982,162776013184029,162776013924968,47,740939,740986,1,7024786559
317,0,16,162776023200631,162776023200685,162776023793014,54,592329,592383,1,7024786559
318,0,16,162776033184745,162776033184794,162776033665441,49,480647,480696,1,7024786559
319,0,16,162776043203235,162776043203283,162776043754222,48,550939,550987,1,7024786559
320,0,16,162776053175705,162776053175750,162776053603076,45,427326,427371,1,7024786559
321,0,16,162776063186635,162776063186682,162776063824846,47,638164,638211,1,7024786559
322,0,16,162776073205465,162776073205508,162776073857059,43,651551,651594,1,7024786559
323,0,16,162776083192756,162776083192830,162776083641509,74,448679,448753,1,7024786559
324,0,16,162776093206433,162776093206480,162776093660428,47,453948,453995,1,7024786559
325,0,16,162776103175149,162776103175197,162776103535903,48,360706,360754,1,7024786559
326,0,16,162776113197933,162776113197978,162776113628145,45,430167,430212,1,7024786559
327,0,16,162776123213239,162776123213287,162776124379983,48,1166696,1166744,1,7024786559
328,0,16,162776133193945,162776133193992,162776133684564,47,490572,490619,1,7024786559
329,0,16,162776143228245,162776143228287,162776144248662,42,1020375,1020417,1,7024786559
330,0,16,162776153200983,162776153201031,162776153815198,48,614167,614215,1,7024786559
331,0,16,162776163175851,162776163175897,162776163658226,46,482329,482375,1,7024786559
332,0,16,162776173211768,162776173211816,162776173738998,48,527182,527230,1,7024786559
333,0,16,162776183186969,162776183187022,162776183660118,53,473096,473149,1,7024786559
334,0,16,162776193211671,162776193211717,162776193956821,46,745104,745150,1,7024786559
335,0,16,162776203203339,162776203203402,162776203650400,63,446998,447061,1,7024786559
336,0,16,162776213210693,162776213210747,162776213595265,54,384518,384572,1,7024786559
337,0,16,162776223193812,162776223193857,162776223628511,45,434654,434699,1,7024786559
338,0,16,162776233173835,162776233173878,162776233665401,43,491523,491566,1,7024786559
339,0,16,162776243200401,162776243200449,162776243833895,48,633446,633494,1,7024786559
340,0,16,162776253185571,162776253185618,162776253631395,47,445777,445824,1,7024786559
341,0,16,162776263209168,162776263209215,162776263585900,47,376685,376732,1,7024786559
342,0,16,162776273191525,162776273191569,162776274235126,44,1043557,1043601,1,7024786559
343,0,16,162776283228956,162776283229032,162776284833153,76,1604121,1604197,1,7024786559
344,0,16,162776293186836,162776293186881,162776294012455,45,825574,825619,1,7024786559
345,0,16,162776303179773,162776303179812,162776304393174,39,1213362,1213401,1,7024786559
346,0,16,162776313198586,162776313198636,162776314362405,50,1163769,1163819,1,7024786559
347,0,16,162776323205634,162776323205682,162776324306007,48,1100325,1100373,1,7024786559
348,0,16,162776333175001,162776333175047,162776333523412,46,348365,348411,1,7024786559
349,0,16,162776343200334,162776343200380,162776343675244,46,474864,474910,1,7024786559
350,0,16,162776353246811,162776353246858,162776353619749,47,372891,372938,1,7024786559
351,0,16,162776363261599,162776363261695,162776363747729,96,486034,486130,1,7024786559
352,0,16,162776373247388,162776373247434,162776373855490,46,608056,608102,1,7024786559
