seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
70,0,2,162773553166048,162773553166104,162773554101208,56,935104,935160,1,15200225478
71,0,2,162773563220699,162773563220747,162773564247148,48,1026401,1026449,1,15200225478
72,0,2,162773573144107,162773573144150,162773573923857,43,779707,779750,1,15200225478
73,0,2,162773583220765,162773583220812,162773584351745,47,1130933,1130980,1,15200225478
74,0,2,162773593168018,162773593168066,162773594424868,48,1256802,1256850,1,15200225478
75,0,2,162773603159310,162773603159354,162773604216250,44,1056896,1056940,1,15200225478
76,0,2,162773613222313,162773613222359,162773614292689,46,1070330,1070376,1,15200225478
77,0,2,162773623144149,162773623144195,162773624116347,46,972152,972198,1,15200225478
78,0,2,162773633220854,162773633220900,162773634219765,46,998865,998911,1,15200225478
79,0,2,162773643224071,162773643224119,162773644298271,48,1074152,1074200,1,15200225478
80,0,2,162773653221396,162773653221444,162773654263814,48,1042370,1042418,1,15200225478
81,0,2,162773663153000,162773663153046,162773663427037,46,273991,274037,1,15200225478
82,0,2,162773673162037,162773673162081,162773674066705,44,904624,904668,1,15200225478
83,0,2,162773683161821,162773683161869,162773684229816,48,1067947,1067995,1,15200225478
84,0,2,162773693223759,162773693223803,162773694253114,44,1029311,1029355,1,15200225478
85,0,2,162773703174403,162773703174450,162773704277039,47,1102589,1102636,1,15200225478
86,0,2,162773713166348,162773713166396,162773714653378,48,1486982,1487030,1,15200225478
87,0,2,162773723152298,162773723152344,162773724294534,46,1142190,1142236,1,15200225478
88,0,2,162773733177490,162773733177535,162773734004901,45,827366,827411,1,15200225478
89,0,2,162773743177147,162773743177195,162773744060424,48,883229,883277,1,15200225478
90,0,2,162773753190519,162773753190565,162773754288973,46,1098408,1098454,1,15200225478
91,0,2,162773763184536,162773763184585,162773764255373,49,1070788,1070837,1,15200225478
92,0,2,162773773222818,162773773222864,162773774439673,46,1216809,1216855,1,15200225478
93,0,2,162773783158866,162773783158912,162773783953785,46,794873,794919,1,15200225478
94,0,2,162773797664195,162773797664238,162773798339074,43,674836,674879,1,15200225478
95,0,2,162773803167935,162773803167991,162773804556510,56,1388519,1388575,1,15200225478
96,0,2,162773813176519,162773813176576,162773814602478,57,1425902,1425959,1,15200225478
97,0,2,162773823171033,162773823171087,162773824494461,54,1323374,1323428,1,15200225478
98,0,2,162773833168522,162773833168569,162773835051584,47,1883015,1883062,1,15200225478
99,0,2,162773843170359,162773843170441,162773844539962,82,1369521,1369603,1,15200225478
100,0,2,162773853180823,162773853180868,162773854369175,45,1188307,1188352,1,15200225478
101,0,2,162773863223309,162773863223355,162773864268148,46,1044793,1044839,1,15200225478
102,0,2,162773873182075,162773873182122,162773874187851,47,1005729,1005776,1,15200225478
103,0,2,162773883226667,162773883226714,162773884307288,47,1080574,1080621,1,15200225478
104,0,2,162773893185742,162773893185789,162773894247201,47,1061412,1061459,1,15200225478
105,0,2,162773903157299,162773903157345,162773903927733,46,770388,770434,1,15200225478
106,0,2,162773913204730,162773913204770,162773914171292,40,966522,966562,1,15200225478
107,0,2,162773923163887,162773923163951,162773924245443,64,1081492,1081556,1,15200225478
108,0,2,162773933188812,162773933188858,162773934354432,46,1165574,1165620,1,15200225478
109,0,2,162773943186924,162773943186974,162773944247549,50,1060575,1060625,1,15200225478
110,0,2,162773953228922,162773953228970,162773954392440,48,1163470,1163518,1,15200225478
111,0,2,162773963237304,162773963237369,162773965175282,65,1937913,1937978,1,15200225478
112,0,2,162773973166180,162773973166236,162773974733436,56,1567200,1567256,1,15200225478
113,0,2,162773983169964,162773983170027,162773984140579,63,970552,970615,1,15200225478
114,0,2,162773993184265,162773993184313,162773994146157,48,961844,961892,1,15200225478
115,0,2,162774003172609,162774003172679,162774004213407,70,1040728,1040798,1,15200225478
116,0,2,162774013178973,162774013179015,162774014115702,42,936687,936729,1,15200225478
117,0,2,162774023178563,162774023178623,162774024171556,60,992933,992993,1,15200225478
118,0,2,162774033188096,162774033188144,162774033975578,48,787434,787482,1,15200225478
119,0,2,162774043191026,162774043191076,162774044097978,50,906902,906952,1,15200225478
120,0,2,162774053225007,162774053225054,162774054318343,47,1093289,1093336,1,15200225478
121,0,2,162774063167989,162774063168035,162774064279205,46,1111170,1111216,1,15200225478
122,0,2,162774073181557,162774073181602,162774074214671,45,1033069,1033114,1,15200225478
123,0,2,162774083155264,162774083155312,162774084117279,48,961967,962015,1,15200225478
124,0,2,162774093225644,162774093225690,162774094168920,46,943230,943276,1,15200225478
125,0,2,162774103227040,162774103227086,162774104125393,46,898307,898353,1,15200225478
126,0,2,162774113225285,162774113225331,162774113983126,46,757795,757841,1,15200225478
127,0,2,162774123202286,162774123202333,162774124411272,47,1208939,1208986,1,15200225478
128,0,2,162774133180930,162774133180975,162774134292645,45,1111670,1111715,1,15200225478
129,0,2,162774143230667,162774143230715,162774144272590,48,1041875,1041923,1,15200225478
130,0,2,162774153225787,162774153225833,162774154011312,46,785479,785525,1,15200225478
131,0,2,162774163182937,162774163182983,162774164426400,46,1243417,1243463,1,15200225478
132,0,2,162774173182659,162774173182705,162774174214735,46,1032030,1032076,1,15200225478
133,0,2,162774183167555,162774183167626,162774184075736,71,908110,908181,1,15200225478
134,0,2,162774193183566,162774193183614,162774194086317,48,902703,902751,1,15200225478
135,0,2,162774203150725,162774203150771,162774203968932,46,818161,818207,1,15200225478
136,0,2,162774213166794,162774213166830,162774214464882,36,1298052,1298088,1,15200225478
137,0,2,162774223169106,162774223169171,162774224376217,65,1207046,1207111,1,15200225478
138,0,2,162774233167758,162774233167809,162774234221903,51,1054094,1054145,1,15200225478
139,0,2,162774243160602,162774243160640,162774244091368,38,930728,930766,1,15200225478
140,0,2,162774253186194,162774253186239,162774254198354,45,1012115,1012160,1,15200225478
141,0,2,162774263190705,162774263190755,162774264196004,50,1005249,1005299,1,15200225478
142,0,2,162774273185955,162774273186000,162774274194642,45,1008642,1008687,1,15200225478
143,0,2,162774283156562,162774283156610,162774284171892,48,1015282,1015330,1,15200225478
144,0,2,162774293186634,162774293186682,162774294029177,48,842495,842543,1,15200225478
145,0,2,162774303165627,162774303165675,162774303827900,48,662225,662273,1,15200225478
146,0,2,162774313184568,162774313184614,162774314080154,46,895540,895586,1,15200225478
147,0,2,162774323168903,162774323168949,162774324366039,46,1197090,1197136,1,15200225478
148,0,2,162774333177082,162774333177136,162774334045169,54,868033,868087,1,15200225478
149,0,2,162774343169646,162774343169717,162774345799943,71,2630226,2630297,1,15200225478
150,0,2,162774353170709,162774353170768,162774358775127,59,5604359,5604418,1,15200225478
151,0,2,162774363199469,162774363199513,162774364501230,44,1301717,1301761,1,15200225478
152,0,2,162774373165186,162774373165234,162774374101645,48,936411,936459,1,15200225478
153,0,2,162774383229136,162774383229183,162774384357661,47,1128478,1128525,1,15200225478
154,0,2,162774393161987,162774393162035,162774394089522,48,927487,927535,1,15200225478
155,0,2,162774403162451,162774403162491,162774403918288,40,755797,755837,1,15200225478
156,0,2,162774413175522,162774413175586,162774414751698,64,1576112,1576176,1,15200225478
157,0,2,162774423179906,162774423180054,162774425819834,148,2639780,2639928,1,15200225478
158,0,2,162774433174529,162774433174581,162774434574412,52,1399831,1399883,1,15200225478
159,0,2,162774443198146,162774443198206,162774445113513,60,1915307,1915367,1,15200225478
160,0,2,162774453159581,162774453159626,162774454142825,45,983199,983244,1,15200225478
161,0,2,162774463177481,162774463177529,162774464177531,48,1000002,1000050,1,15200225478
162,0,2,162774473168361,162774473168418,162774474320377,57,1151959,1152016,1,15200225478
163,0,2,162774483178502,162774483178572,162774484678556,70,1499984,1500054,1,15200225478
164,0,2,162774493169961,162774493170020,162774494502485,59,1332465,1332524,1,15200225478
165,0,2,162774503178837,162774503178883,162774504542662,46,1363779,1363825,1,15200225478
166,0,2,162774513165553,162774513165600,162774514386174,47,1220574,1220621,1,15200225478
167,0,2,162774523173506,162774523173558,162774524613852,52,1440294,1440346,1,15200225478
168,0,2,162774533169790,162774533169834,162774534609617,44,1439783,1439827,1,15200225478
169,0,2,162774543189993,162774543190053,162774544683522,60,1493469,1493529,1,15200225478
170,0,2,162774553177247,162774553177291,162774554536709,44,1359418,1359462,1,15200225478
171,0,2,162774563172661,162774563172709,162774564698443,48,1525734,1525782,1,15200225478
172,0,2,162774573170775,162774573170825,162774574514287,50,1343462,1343512,1,15200225478
173,0,2,162774583187774,162774583187834,162774584812287,60,1624453,1624513,1,15200225478
174,0,2,162774593216070,162774593216120,162774595056759,50,1840639,1840689,1,15200225478
175,0,2,162774603184615,162774603184678,162774604509586,63,1324908,1324971,1,15200225478
176,0,2,162774613175179,162774613175222,162774614443474,43,1268252,1268295,1,15200225478
177,0,2,162774623172537,162774623172598,162774624579658,61,1407060,1407121,1,15200225478
178,0,2,162774633176268,162774633176332,162774634555873,64,1379541,1379605,1,15200225478
179,0,2,162774643181876,162774643181928,162774644510235,52,1328307,1328359,1,15200225478
180,0,2,162774653178098,162774653178154,162774654439708,56,1261554,1261610,1,15200225478
181,0,2,162774663181821,162774663181878,162774664492447,57,1310569,1310626,1,15200225478
182,0,2,162774673165661,162774673165698,162774674450271,37,1284573,1284610,1,15200225478
183,0,2,162774683205064,162774683205104,162774684654863,40,1449759,1449799,1,15200225478
184,0,2,162774693183839,162774693183898,162774694514423,59,1330525,1330584,1,15200225478
185,0,2,162774703207091,162774703207149,162774704362401,58,1155252,1155310,1,15200225478
186,0,2,162774713192972,162774713193020,162774714281258,48,1088238,1088286,1,15200225478
187,0,2,162774723194552,162774723194601,162774723944427,49,749826,749875,1,15200225478
188,0,2,162774733162583,162774733162632,162774734166509,49,1003877,1003926,1,15200225478
189,0,2,162774743172222,162774743172268,162774744377960,46,1205692,1205738,1,15200225478
190,0,2,162774753190541,162774753190589,162774753975203,48,784614,784662,1,15200225478
191,0,2,162774763187121,162774763187169,162774764284309,48,1097140,1097188,1,15200225478
192,0,2,162774773183487,162774773183535,162774774208817,48,1025282,1025330,1,15200225478
193,0,2,162774783177723,162774783177771,162774784317594,48,1139823,1139871,1,15200225478
194,0,2,162774793166895,162774793166932,162774794416629,37,1249697,1249734,1,15200225478
195,0,2,162774803189913,162774803189952,162774804901950,39,1711998,1712037,1,15200225478
196,0,2,162774813162089,162774813162127,162774814197152,38,1035025,1035063,1,15200225478
197,0,2,162774823187871,162774823188007,162774824524529,136,1336522,1336658,1,15200225478
198,0,2,162774833333175,162774833333240,162774834597832,65,1264592,1264657,1,15200225478
199,0,2,162774843178456,162774843178520,162774844918090,64,1739570,1739634,1,15200225478
200,0,2,162774853166262,162774853166309,162774854362063,47,1195754,1195801,1,15200225478
201,0,2,162774863190141,162774863190186,162774864526579,45,1336393,1336438,1,15200225478
202,0,2,162774873163367,162774873163406,162774874225389,39,1061983,1062022,1,15200225478
203,0,2,162774883179034,162774883179087,162774884634562,53,1455475,1455528,1,15200225478
204,0,2,162774893178525,162774893178561,162774894290150,36,1111589,1111625,1,15200225478
205,0,2,162774903174269,162774903174308,162774904774076,39,1599768,1599807,1,15200225478
206,0,2,162774913178912,162774913178948,162774914255274,36,1076326,1076362,1,15200225478
207,0,2,162774923195924,162774923195967,162774924804689,43,1608722,1608765,1,15200225478
208,0,2,162774933185563,162774933185599,162774934279397,36,1093798,1093834,1,15200225478
209,0,2,162774943201245,162774943201295,162774944451631,50,1250336,1250386,1,15200225478
210,0,2,162774953166488,162774953166525,162774954185236,37,1018711,1018748,1,15200225478
211,0,2,162774963169421,162774963169498,162774964242537,77,1073039,1073116,1,15200225478
212,0,2,162774973171793,162774973171849,162774974455523,56,1283674,1283730,1,15200225478
213,0,2,162774983166397,162774983166434,162774984369725,37,1203291,1203328,1,15200225478
214,0,2,162774993199189,162774993199235,162774994304434,46,1105199,1105245,1,15200225478
215,0,2,162775003180987,162775003181046,162775004603730,59,1422684,1422743,1,15200225478
216,0,2,162775013174577,162775013174624,162775014337334,47,1162710,1162757,1,15200225478
217,0,2,162775023173319,162775023173375,162775024217626,56,1044251,1044307,1,15200225478
218,0,2,162775033172174,162775033172221,162775034193356,47,1021135,1021182,1,15200225478
219,0,2,162775043202460,162775043202509,162775044278907,49,1076398,1076447,1,15200225478
220,0,2,162775053187980,162775053188028,162775054190278,48,1002250,1002298,1,15200225478
221,0,2,162775063201405,162775063201451,162775064395886,46,1194435,1194481,1,15200225478
222,0,2,162775073204744,162775073204792,162775074301892,48,1097100,1097148,1,15200225478
223,0,2,162775083234625,162775083234672,162775084504626,47,1269954,1270001,1,15200225478
224,0,2,162775093172215,162775093172260,162775094424202,45,1251942,1251987,1,15200225478
225,0,2,162775103234120,162775103234166,162775103994975,46,760809,760855,1,15200225478
226,0,2,162775113201127,162775113201173,162775114247113,46,1045940,1045986,1,15200225478
227,0,2,162775123206525,162775123206575,162775124700006,50,1493431,1493481,1,15200225478
228,0,2,162775133233888,162775133233935,162775134430973,47,1197038,1197085,1,15200225478
229,0,2,162775143207970,162775143208015,162775144546697,45,1338682,1338727,1,15200225478
230,0,2,162775153295689,162775153295743,162775154476243,54,1180500,1180554,1,15200225478
231,0,2,162775163188738,162775163188784,162775165042028,46,1853244,1853290,1,15200225478
232,0,2,162775173177601,162775173177644,162775174554688,43,1377044,1377087,1,15200225478
233,0,2,162775183215552,162775183215587,162775184667538,35,1451951,1451986,1,15200225478
234,0,2,162775193183346,162775193183385,162775194286168,39,1102783,1102822,1,15200225478
235,0,2,162775203206398,162775203206470,162775204918409,72,1711939,1712011,1,15200225478
236,0,2,162775213186925,162775213186969,162775214294988,44,1108019,1108063,1,15200225478
237,0,2,162775223181493,162775223181547,162775224364879,54,1183332,1183386,1,15200225478
238,0,2,162775233189538,162775233189591,162775234561761,53,1372170,1372223,1,15200225478
239,0,2,162775243199511,162775243199570,162775244743106,59,1543536,1543595,1,15200225478
240,0,2,162775253181397,162775253181450,162775254579752,53,1398302,1398355,1,15200225478
241,0,2,162775263158419,162775263158477,162775264438676,58,1280199,1280257,1,15200225478
242,0,2,162775273174819,162775273174867,162775274286494,48,1111627,1111675,1,15200225478
243,0,2,162775283189751,162775283189792,162775284646039,41,1456247,1456288,1,15200225478
244,0,2,162775293190096,162775293190142,162775294542794,46,1352652,1352698,1,15200225478
245,0,2,162775303218911,162775303218973,162775305165590,62,1946617,1946679,1,15200225478
246,0,2,162775313176294,162775313176342,162775314851106,48,1674764,1674812,1,15200225478
247,0,2,162775323174253,162775323174296,162775324106741,43,932445,932488,1,15200225478
248,0,2,162775333202922,162775333202963,162775334517878,41,1314915,1314956,1,15200225478
249,0,2,162775343190853,162775343190903,162775346043641,50,2852738,2852788,1,15200225478
250,0,2,162775353194121,162775353194176,162775354789438,55,1595262,1595317,1,15200225478
251,0,2,162775363176881,162775363176951,162775364872457,70,1695506,1695576,1,15200225478
252,0,2,162775373187737,162775373187784,162775374453016,47,1265232,1265279,1,15200225478
253,0,2,162775383186048,162775383186104,162775384996160,56,1810056,1810112,1,15200225478
254,0,2,162775393178246,162775393178302,162775394488400,56,1310098,1310154,1,15200225478
255,0,2,162775403205028,162775403205081,162775404730491,53,1525410,1525463,1,15200225478
256,0,2,162775413184176,162775413184215,162775414714771,39,1530556,1530595,1,15200225478
257,0,2,162775423204302,162775423204349,162775424476348,47,1271999,1272046,1,15200225478
258,0,2,162775433198819,162775433198864,162775434249271,45,1050407,1050452,1,15200225478
259,0,2,162775443197962,162775443198007,162775444245652,45,1047645,1047690,1,15200225478
260,0,2,162775453182715,162775453182760,162775454372710,45,1189950,1189995,1,15200225478
261,0,2,162775463184064,162775463184113,162775464061902,49,877789,877838,1,15200225478
262,0,2,162775473205868,162775473205913,162775474588885,45,1382972,1383017,1,15200225478
263,0,2,162775483194038,162775483194084,162775484165374,46,971290,971336,1,15200225478
264,0,2,162775493180584,162775493180644,162775494345877,60,1165233,1165293,1,15200225478
265,0,2,162775503192990,162775503193034,162775504467727,44,1274693,1274737,1,15200225478
266,0,2,162775513179170,162775513179223,162775514266310,53,1087087,1087140,1,15200225478
267,0,2,162775523174551,162775523174598,162775524667661,47,1493063,1493110,1,15200225478
268,0,2,162775533264364,162775533264402,162775534420382,38,1155980,1156018,1,15200225478
269,0,2,162775543180729,162775543180769,162775544566870,40,1386101,1386141,1,15200225478
270,0,2,162775553171743,162775553171815,162775554342854,72,1171039,1171111,1,15200225478
271,0,2,162775563170615,162775563170662,162775567789655,47,4618993,4619040,1,15200225478
272,0,2,162775573181262,162775573181300,162775574421712,38,1240412,1240450,1,15200225478
273,0,2,162775583173665,162775583173708,162775584830496,43,1656788,1656831,1,15200225478
274,0,2,162775593253967,162775593254005,162775595047960,38,1793955,1793993,1,15200225478
275,0,2,162775603185093,162775603185130,162775604561512,37,1376382,1376419,1,15200225478
276,0,2,162775613184941,162775613184995,162775614721385,54,1536390,1536444,1,15200225478
277,0,2,162775623180482,162775623180550,162775624840290,68,1659740,1659808,1,15200225478
278,0,2,162775633171799,162775633171838,162775634344075,39,1172237,1172276,1,15200225478
279,0,2,162775643183730,162775643183783,162775644163210,53,979427,979480,1,15200225478
280,0,2,162775653184956,162775653185001,162775654493489,45,1308488,1308533,1,15200225478
281,0,2,162775663209854,162775663209899,162775664603064,45,1393165,1393210,1,15200225478
282,0,2,162775673189512,162775673189558,162775674196017,46,1006459,1006505,1,15200225478
283,0,2,162775683183299,162775683183338,162775684191924,39,1008586,1008625,1,15200225478
284,0,2,162775693214369,162775693214415,162775694446151,46,1231736,1231782,1,15200225478
285,0,2,162775703230873,162775703230919,162775704475439,46,1244520,1244566,1,15200225478
286,0,2,162775713177231,162775713177321,162775714651616,90,1474295,1474385,1,15200225478
287,0,2,162775723196400,162775723196445,162775724682245,45,1485800,1485845,1,15200225478
288,0,2,162775733188609,162775733188646,162775734275400,37,1086754,1086791,1,15200225478
289,0,2,162775743203314,162775743203383,162775744184642,69,981259,981328,1,15200225478
290,0,2,162775753193073,162775753193124,162775754314982,51,1121858,1121909,1,15200225478
291,0,2,162775763187093,162775763187135,162775763882704,42,695569,695611,1,15200225478
292,0,2,162775773198179,162775773198231,162775774215777,52,1017546,1017598,1,15200225478
293,0,2,162775783208794,162775783208844,162775784479922,50,1271078,1271128,1,15200225478
294,0,2,162775793175631,162775793175667,162775794117920,36,942253,942289,1,15200225478
295,0,2,162775803205392,162775803205582,162775805180608,190,1975026,1975216,1,15200225478
296,0,2,162775813180672,162775813180716,162775814239311,44,1058595,1058639,1,15200225478
297,0,2,162775823208865,162775823208913,162775825169796,48,1960883,1960931,1,15200225478
298,0,2,162775833215850,162775833215896,162775834728620,46,1512724,1512770,1,15200225478
299,0,2,162775843205505,162775843205564,162775844377958,59,1172394,1172453,1,15200225478
300,0,2,162775853224548,162775853224616,162775854293458,68,1068842,1068910,1,15200225478
301,0,2,162775863198816,162775863198866,162775864796235,50,1597369,1597419,1,15200225478
302,0,2,162775873191218,162775873191266,162775874308544,48,1117278,1117326,1,15200225478
303,0,2,162775883212328,162775883212382,162775884456304,54,1243922,1243976,1,15200225478
304,0,2,162775893180595,162775893180644,162775894355852,49,1175208,1175257,1,15200225478
305,0,2,162775903211369,162775903211417,162775904246386,48,1034969,1035017,1,15200225478
306,0,2,162775913173387,162775913173435,162775914271149,48,1097714,1097762,1,15200225478
307,0,2,162775923202074,162775923202122,162775924377556,48,1175434,1175482,1,15200225478
308,0,2,162775933209578,162775933209651,162775934445426,73,1235775,1235848,1,15200225478
309,0,2,162775943178215,162775943178303,162775944709658,88,1531355,1531443,1,15200225478
310,0,2,162775953215010,162775953215076,162775954489237,66,1274161,1274227,1,15200225478
311,0,2,162775963204958,162775963205006,162775964815940,48,1610934,1610982,1,15200225478
312,0,2,162775973199946,162775973199997,162775974253869,51,1053872,1053923,1,15200225478
313,0,2,162775983223885,162775983223940,162775985840568,55,2616628,2616683,1,15200225478
314,0,2,162775993186733,162775993186803,162775994734820,70,1548017,1548087,1,15200225478
315,0,2,162776003274176,162776003274223,162776004893071,47,1618848,1618895,1,15200225478
316,0,2,162776013183982,162776013184029,162776014717062,47,1533033,1533080,1,15200225478
317,0,2,162776023200631,162776023200685,162776024607925,54,1407240,1407294,1,15200225478
318,0,2,162776033184745,162776033184794,162776034492936,49,1308142,1308191,1,15200225478
319,0,2,162776043203235,162776043203283,162776044689042,48,1485759,1485807,1,15200225478
320,0,2,162776053175705,162776053175750,162776054372355,45,1196605,1196650,1,15200225478
321,0,2,162776063186635,162776063186682,162776064706523,47,1519841,1519888,1,15200225478
322,0,2,162776073205465,162776073205508,162776074532772,43,1327264,1327307,1,15200225478
323,0,2,162776083192756,162776083192830,162776084299226,74,1106396,1106470,1,15200225478
324,0,2,162776093206433,162776093206480,162776095038187,47,1831707,1831754,1,15200225478
325,0,2,162776103175149,162776103175197,162776104234620,48,1059423,1059471,1,15200225478
326,0,2,162776113197933,162776113197978,162776114250248,45,1052270,1052315,1,15200225478
327,0,2,162776123213239,162776123213287,162776124544535,48,1331248,1331296,1,15200225478
328,0,2,162776133193945,162776133193992,162776134342588,47,1148596,1148643,1,15200225478
329,0,2,162776143228245,162776143228287,162776145034549,42,1806262,1806304,1,15200225478
330,0,2,162776153200983,162776153201031,162776154393274,48,1192243,1192291,1,15200225478
331,0,2,162776163175851,162776163175897,162776164145130,46,969233,969279,1,15200225478
332,0,2,162776173211768,162776173211816,162776174537889,48,1326073,1326121,1,15200225478
333,0,2,162776183186969,162776183187022,162776184586170,53,1399148,1399201,1,15200225478
334,0,2,162776193211671,162776193211717,162776195150566,46,1938849,1938895,1,15200225478
335,0,2,162776203203339,162776203203402,162776204481827,63,1278425,1278488,1,15200225478
336,0,2,162776213210693,162776213210747,162776214282890,54,1072143,1072197,1,15200225478
337,0,2,162776223193812,162776223193857,162776224715982,45,1522125,1522170,1,15200225478
338,0,2,162776233173835,162776233173878,162776234673247,43,1499369,1499412,1,15200225478
339,0,2,162776243200401,162776243200449,162776245470325,48,2269876,2269924,1,15200225478
