seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
34,0,7,162773193210969,162773193211119,162773195380179,150,2169060,2169210,1,11576424671
35,0,7,162773203270467,162773203270718,162773205955048,251,2684330,2684581,1,11576424671
36,0,7,162773213287057,162773213287207,162773215349866,150,2062659,2062809,1,11576424671
37,0,7,162773223224463,162773223224613,162773225877591,150,2652978,2653128,1,11576424671
38,0,7,162773233216766,162773233216921,162773235334001,155,2117080,2117235,1,11576424671
39,0,7,162773243167436,162773243167470,162773245222313,34,2054843,2054877,1,11576424671
40,0,7,162773253163789,162773253163836,162773253727214,47,563378,563425,1,11576424671
41,0,7,162773263146036,162773263146088,162773263833935,52,687847,687899,1,11576424671
42,0,7,162773273169284,162773273169330,162773273836828,46,667498,667544,1,11576424671
43,0,7,162773283156837,162773283156884,162773284106908,47,950024,950071,1,11576424671
44,0,7,162773293141313,162773293141360,162773294049513,47,908153,908200,1,11576424671
45,0,7,162773303230109,162773303230156,162773304175072,47,944916,944963,1,11576424671
46,0,7,162773313226448,162773313226494,162773313972051,46,745557,745603,1,11576424671
47,0,7,162773323221762,162773323221807,162773324205799,45,983992,984037,1,11576424671
48,0,7,162773333157413,162773333157459,162773333711763,46,554304,554350,1,11576424671
49,0,7,162773343178253,162773343178298,162773343672922,45,494624,494669,1,11576424671
50,0,7,162773353218782,162773353218829,162773353970630,47,751801,751848,1,11576424671
51,0,7,162773363180567,162773363180615,162773363998474,48,817859,817907,1,11576424671
52,0,7,162773373224422,162773373224468,162773374275900,46,1051432,1051478,1,11576424671
53,0,7,162773383172867,162773383172910,162773384150172,43,977262,977305,1,11576424671
54,0,7,162773393230306,162773393230353,162773394096698,47,866345,866392,1,11576424671
55,0,7,162773403157468,162773403157519,162773403955567,51,798048,798099,1,11576424671
56,0,7,162773413189957,162773413189994,162773413956158,37,766164,766201,1,11576424671
57,0,7,162773423170992,162773423171042,162773424162793,50,991751,991801,1,11576424671
58,0,7,162773433178603,162773433178651,162773434086899,48,908248,908296,1,11576424671
59,0,7,162773443188425,162773443188473,162773444132444,48,943971,944019,1,11576424671
60,0,7,162773453173592,162773453173635,162773454027383,43,853748,853791,1,11576424671
61,0,7,162773463168121,162773463168167,162773464043923,46,875756,875802,1,11576424671
62,0,7,162773473169884,162773473169931,162773473987857,47,817926,817973,1,11576424671
63,0,7,162773483220647,162773483220693,162773484235410,46,1014717,1014763,1,11576424671
64,0,7,162773493220710,162773493220757,162773494140856,47,920099,920146,1,11576424671
65,0,7,162773503190021,162773503190068,162773504377299,47,1187231,1187278,1,11576424671
66,0,7,162773513172200,162773513172246,162773514169770,46,997524,997570,1,11576424671
67,0,7,162773523218799,162773523218845,162773524085782,46,866937,866983,1,11576424671
68,0,7,162773533220794,162773533220840,162773534063770,46,842930,842976,1,11576424671
69,0,7,162773543220056,162773543220104,162773544091316,48,871212,871260,1,11576424671
70,0,7,162773553166048,162773553166104,162773553921748,56,755644,755700,1,11576424671
71,0,7,162773563220699,162773563220747,162773564047492,48,826745,826793,1,11576424671
72,0,7,162773573144107,162773573144150,162773573818284,43,674134,674177,1,11576424671
73,0,7,162773583220765,162773583220812,162773584105116,47,884304,884351,1,11576424671
74,0,7,162773593168018,162773593168066,162773594106489,48,938423,938471,1,11576424671
75,0,7,162773603159310,162773603159354,162773603926594,44,767240,767284,1,11576424671
76,0,7,162773613222313,162773613222359,162773614135007,46,912648,912694,1,11576424671
77,0,7,162773623144149,162773623144195,162773623941190,46,796995,797041,1,11576424671
78,0,7,162773633220854,162773633220900,162773633996912,46,776012,776058,1,11576424671
79,0,7,162773643224071,162773643224119,162773644111546,48,887427,887475,1,11576424671
80,0,7,162773653221396,162773653221444,162773654007794,48,786350,786398,1,11576424671
81,0,7,162773663153000,162773663153046,162773664162728,46,1009682,1009728,1,11576424671
82,0,7,162773673162037,162773673162081,162773674125914,44,963833,963877,1,11576424671
83,0,7,162773683161821,162773683161869,162773683964108,48,802239,802287,1,11576424671
84,0,7,162773693223759,162773693223803,162773694069558,44,845755,845799,1,11576424671
85,0,7,162773703174403,162773703174450,162773703969021,47,794571,794618,1,11576424671
86,0,7,162773713166348,162773713166396,162773714088226,48,921830,921878,1,11576424671
87,0,7,162773723152298,162773723152344,162773724205384,46,1053040,1053086,1,11576424671
88,0,7,162773733177490,162773733177535,162773733989458,45,811923,811968,1,11576424671
89,0,7,162773743177147,162773743177195,162773744298736,48,1121541,1121589,1,11576424671
90,0,7,162773753190519,162773753190565,162773754104444,46,913879,913925,1,11576424671
91,0,7,162773763184536,162773763184585,162773764167984,49,983399,983448,1,11576424671
92,0,7,162773773222818,162773773222864,162773774010532,46,787668,787714,1,11576424671
93,0,7,162773783158866,162773783158912,162773783979104,46,820192,820238,1,11576424671
94,0,7,162773797664195,162773797664238,162773798587385,43,923147,923190,1,11576424671
95,0,7,162773803167935,162773803167991,162773804289137,56,1121146,1121202,1,11576424671
96,0,7,162773813176519,162773813176576,162773814339409,57,1162833,1162890,1,11576424671
97,0,7,162773823171033,162773823171087,162773824106749,54,935662,935716,1,11576424671
98,0,7,162773833168522,162773833168569,162773834891835,47,1723266,1723313,1,11576424671
99,0,7,162773843170359,162773843170441,162773844328237,82,1157796,1157878,1,11576424671
100,0,7,162773853180823,162773853180868,162773854024234,45,843366,843411,1,11576424671
101,0,7,162773863223309,162773863223355,162773864185700,46,962345,962391,1,11576424671
102,0,7,162773873182075,162773873182122,162773873947807,47,765685,765732,1,11576424671
103,0,7,162773883226667,162773883226714,162773884075418,47,848704,848751,1,11576424671
104,0,7,162773893185742,162773893185789,162773894307852,47,1122063,1122110,1,11576424671
105,0,7,162773903157299,162773903157345,162773903981826,46,824481,824527,1,11576424671
106,0,7,162773913204730,162773913204770,162773914115479,40,910709,910749,1,11576424671
107,0,7,162773923163887,162773923163951,162773924106946,64,942995,943059,1,11576424671
108,0,7,162773933188812,162773933188858,162773934113574,46,924716,924762,1,11576424671
109,0,7,162773943186924,162773943186974,162773944045772,50,858798,858848,1,11576424671
110,0,7,162773953228922,162773953228970,162773954022884,48,793914,793962,1,11576424671
111,0,7,162773963237304,162773963237369,162773967403716,65,4166347,4166412,1,11576424671
112,0,7,162773973166180,162773973166236,162773974454045,56,1287809,1287865,1,11576424671
113,0,7,162773983169964,162773983170027,162773983948132,63,778105,778168,1,11576424671
114,0,7,162773993184265,162773993184313,162773994038843,48,854530,854578,1,11576424671
115,0,7,162774003172609,162774003172679,162774003983757,70,811078,811148,1,11576424671
116,0,7,162774013178973,162774013179015,162774013970721,42,791706,791748,1,11576424671
117,0,7,162774023178563,162774023178623,162774024063687,60,885064,885124,1,11576424671
118,0,7,162774033188096,162774033188144,162774034030904,48,842760,842808,1,11576424671
119,0,7,162774043191026,162774043191076,162774044199768,50,1008692,1008742,1,11576424671
120,0,7,162774053225007,162774053225054,162774054079182,47,854128,854175,1,11576424671
121,0,7,162774063167989,162774063168035,162774063943882,46,775847,775893,1,11576424671
122,0,7,162774073181557,162774073181602,162774074171798,45,990196,990241,1,11576424671
123,0,7,162774083155264,162774083155312,162774083984897,48,829585,829633,1,11576424671
124,0,7,162774093225644,162774093225690,162774094021853,46,796163,796209,1,11576424671
125,0,7,162774103227040,162774103227086,162774104292559,46,1065473,1065519,1,11576424671
126,0,7,162774113225285,162774113225331,162774114217674,46,992343,992389,1,11576424671
127,0,7,162774123202286,162774123202333,162774124309247,47,1106914,1106961,1,11576424671
128,0,7,162774133180930,162774133180975,162774134185621,45,1004646,1004691,1,11576424671
129,0,7,162774143230667,162774143230715,162774143937244,48,706529,706577,1,11576424671
130,0,7,162774153225787,162774153225833,162774153880792,46,654959,655005,1,11576424671
131,0,7,162774163182937,162774163182983,162774164078236,46,895253,895299,1,11576424671
132,0,7,162774173182659,162774173182705,162774173941188,46,758483,758529,1,11576424671
133,0,7,162774183167555,162774183167626,162774184197836,71,1030210,1030281,1,11576424671
134,0,7,162774193183566,162774193183614,162774194131192,48,947578,947626,1,11576424671
135,0,7,162774203150725,162774203150771,162774204192322,46,1041551,1041597,1,11576424671
136,0,7,162774213166794,162774213166830,162774213823242,36,656412,656448,1,11576424671
137,0,7,162774223169106,162774223169171,162774223892242,65,723071,723136,1,11576424671
138,0,7,162774233167758,162774233167809,162774233970409,51,802600,802651,1,11576424671
139,0,7,162774243160602,162774243160640,162774243871774,38,711134,711172,1,11576424671
140,0,7,162774253186194,162774253186239,162774253943908,45,757669,757714,1,11576424671
141,0,7,162774263190705,162774263190755,162774264082783,50,892028,892078,1,11576424671
142,0,7,162774273185955,162774273186000,162774274051131,45,865131,865176,1,11576424671
143,0,7,162774283156562,162774283156610,162774283838627,48,682017,682065,1,11576424671
144,0,7,162774293186634,162774293186682,162774293906214,48,719532,719580,1,11576424671
145,0,7,162774303165627,162774303165675,162774303848924,48,683249,683297,1,11576424671
146,0,7,162774313184568,162774313184614,162774314111003,46,926389,926435,1,11576424671
147,0,7,162774323168903,162774323168949,162774323927299,46,758350,758396,1,11576424671
148,0,7,162774333177082,162774333177136,162774333838841,54,661705,661759,1,11576424671
149,0,7,162774343169646,162774343169717,162774346396102,71,3226385,3226456,1,11576424671
150,0,7,162774353170709,162774353170768,162774358661503,59,5490735,5490794,1,11576424671
151,0,7,162774363199469,162774363199513,162774364284713,44,1085200,1085244,1,11576424671
152,0,7,162774373165186,162774373165234,162774374134325,48,969091,969139,1,11576424671
153,0,7,162774383229136,162774383229183,162774384163281,47,934098,934145,1,11576424671
154,0,7,162774393161987,162774393162035,162774393915068,48,753033,753081,1,11576424671
155,0,7,162774403162451,162774403162491,162774406847242,40,3684751,3684791,1,11576424671
156,0,7,162774413175522,162774413175586,162774414418073,64,1242487,1242551,1,11576424671
157,0,7,162774423179906,162774423180054,162774425999606,148,2819552,2819700,1,11576424671
158,0,7,162774433174529,162774433174581,162774434196005,52,1021424,1021476,1,11576424671
159,0,7,162774443198146,162774443198206,162774444136441,60,938235,938295,1,11576424671
160,0,7,162774453159581,162774453159626,162774453591780,45,432154,432199,1,11576424671
161,0,7,162774463177481,162774463177529,162774463915064,48,737535,737583,1,11576424671
162,0,7,162774473168361,162774473168418,162774474024479,57,856061,856118,1,11576424671
163,0,7,162774483178502,162774483178572,162774484329860,70,1151288,1151358,1,11576424671
164,0,7,162774493169961,162774493170020,162774494101276,59,931256,931315,1,11576424671
165,0,7,162774503178837,162774503178883,162774504183118,46,1004235,1004281,1,11576424671
166,0,7,162774513165553,162774513165600,162774514131248,47,965648,965695,1,11576424671
167,0,7,162774523173506,162774523173558,162774524365295,52,1191737,1191789,1,11576424671
168,0,7,162774533169790,162774533169834,162774534444064,44,1274230,1274274,1,11576424671
169,0,7,162774543189993,162774543190053,162774544406668,60,1216615,1216675,1,11576424671
170,0,7,162774553177247,162774553177291,162774554274713,44,1097422,1097466,1,11576424671
171,0,7,162774563172661,162774563172709,162774564410915,48,1238206,1238254,1,11576424671
172,0,7,162774573170775,162774573170825,162774574264003,50,1093178,1093228,1,11576424671
173,0,7,162774583187774,162774583187834,162774584650773,60,1462939,1462999,1,11576424671
174,0,7,162774593216070,162774593216120,162774594889954,50,1673834,1673884,1,11576424671
175,0,7,162774603184615,162774603184678,162774604321850,63,1137172,1137235,1,11576424671
176,0,7,162774613175179,162774613175222,162774614268488,43,1093266,1093309,1,11576424671
177,0,7,162774623172537,162774623172598,162774624458718,61,1286120,1286181,1,11576424671
178,0,7,162774633176268,162774633176332,162774634339354,64,1163022,1163086,1,11576424671
179,0,7,162774643181876,162774643181928,162774644305356,52,1123428,1123480,1,11576424671
180,0,7,162774653178098,162774653178154,162774654186353,56,1008199,1008255,1,11576424671
181,0,7,162774663181821,162774663181878,162774664310730,57,1128852,1128909,1,11576424671
182,0,7,162774673165661,162774673165698,162774674218540,37,1052842,1052879,1,11576424671
183,0,7,162774683205064,162774683205104,162774684425615,40,1220511,1220551,1,11576424671
184,0,7,162774693183839,162774693183898,162774694467531,59,1283633,1283692,1,11576424671
185,0,7,162774703207091,162774703207149,162774704157315,58,950166,950224,1,11576424671
186,0,7,162774713192972,162774713193020,162774714084891,48,891871,891919,1,11576424671
187,0,7,162774723194552,162774723194601,162774724111232,49,916631,916680,1,11576424671
188,0,7,162774733162583,162774733162632,162774733894321,49,731689,731738,1,11576424671
189,0,7,162774743172222,162774743172268,162774743882562,46,710294,710340,1,11576424671
190,0,7,162774753190541,162774753190589,162774753869124,48,678535,678583,1,11576424671
191,0,7,162774763187121,162774763187169,162774764099864,48,912695,912743,1,11576424671
192,0,7,162774773183487,162774773183535,162774773982131,48,798596,798644,1,11576424671
193,0,7,162774783177723,162774783177771,162774783972190,48,794419,794467,1,11576424671
194,0,7,162774793166895,162774793166932,162774793751917,37,584985,585022,1,11576424671
195,0,7,162774803189913,162774803189952,162774808191656,39,5001704,5001743,1,11576424671
196,0,7,162774813162089,162774813162127,162774813876867,38,714740,714778,1,11576424671
197,0,7,162774823187871,162774823188007,162774824265803,136,1077796,1077932,1,11576424671
198,0,7,162774833333175,162774833333240,162774834237412,65,904172,904237,1,11576424671
199,0,7,162774843178456,162774843178520,162774844371555,64,1193035,1193099,1,11576424671
200,0,7,162774853166262,162774853166309,162774853702502,47,536193,536240,1,11576424671
201,0,7,162774863190141,162774863190186,162774863790593,45,600407,600452,1,11576424671
202,0,7,162774873163367,162774873163406,162774874082327,39,918921,918960,1,11576424671
203,0,7,162774883179034,162774883179087,162774884471647,53,1292560,1292613,1,11576424671
204,0,7,162774893178525,162774893178561,162774894074571,36,896010,896046,1,11576424671
205,0,7,162774903174269,162774903174308,162774904514802,39,1340494,1340533,1,11576424671
206,0,7,162774913178912,162774913178948,162774914002633,36,823685,823721,1,11576424671
207,0,7,162774923195924,162774923195967,162774925012570,43,1816603,1816646,1,11576424671
208,0,7,162774933185563,162774933185599,162774934337296,36,1151697,1151733,1,11576424671
209,0,7,162774943201245,162774943201295,162774944685978,50,1484683,1484733,1,11576424671
210,0,7,162774953166488,162774953166525,162774954388331,37,1221806,1221843,1,11576424671
211,0,7,162774963169421,162774963169498,162774964121826,77,952328,952405,1,11576424671
212,0,7,162774973171793,162774973171849,162774974156772,56,984923,984979,1,11576424671
213,0,7,162774983166397,162774983166434,162774984057003,37,890569,890606,1,11576424671
214,0,7,162774993199189,162774993199235,162774994144862,46,945627,945673,1,11576424671
215,0,7,162775003180987,162775003181046,162775004514081,59,1333035,1333094,1,11576424671
216,0,7,162775013174577,162775013174624,162775014103576,47,928952,928999,1,11576424671
217,0,7,162775023173319,162775023173375,162775023929015,56,755640,755696,1,11576424671
218,0,7,162775033172174,162775033172221,162775034338534,47,1166313,1166360,1,11576424671
219,0,7,162775043202460,162775043202509,162775044130811,49,928302,928351,1,11576424671
220,0,7,162775053187980,162775053188028,162775054061860,48,873832,873880,1,11576424671
221,0,7,162775063201405,162775063201451,162775063974559,46,773108,773154,1,11576424671
222,0,7,162775073204744,162775073204792,162775074512522,48,1307730,1307778,1,11576424671
223,0,7,162775083234625,162775083234672,162775084582898,47,1348226,1348273,1,11576424671
224,0,7,162775093172215,162775093172260,162775094189510,45,1017250,1017295,1,11576424671
225,0,7,162775103234120,162775103234166,162775104042530,46,808364,808410,1,11576424671
226,0,7,162775113201127,162775113201173,162775114005929,46,804756,804802,1,11576424671
227,0,7,162775123206525,162775123206575,162775124802492,50,1595917,1595967,1,11576424671
228,0,7,162775133233888,162775133233935,162775134074983,47,841048,841095,1,11576424671
229,0,7,162775143207970,162775143208015,162775144524688,45,1316673,1316718,1,11576424671
230,0,7,162775153295689,162775153295743,162775154159139,54,863396,863450,1,11576424671
231,0,7,162775163188738,162775163188784,162775164645438,46,1456654,1456700,1,11576424671
232,0,7,162775173177601,162775173177644,162775174389399,43,1211755,1211798,1,11576424671
233,0,7,162775183215552,162775183215587,162775184508297,35,1292710,1292745,1,11576424671
234,0,7,162775193183346,162775193183385,162775194061049,39,877664,877703,1,11576424671
235,0,7,162775203206398,162775203206470,162775204393189,72,1186719,1186791,1,11576424671
236,0,7,162775213186925,162775213186969,162775214070448,44,883479,883523,1,11576424671
237,0,7,162775223181493,162775223181547,162775224077286,54,895739,895793,1,11576424671
238,0,7,162775233189538,162775233189591,162775234278220,53,1088629,1088682,1,11576424671
239,0,7,162775243199511,162775243199570,162775244532927,59,1333357,1333416,1,11576424671
240,0,7,162775253181397,162775253181450,162775254415178,53,1233728,1233781,1,11576424671
241,0,7,162775263158419,162775263158477,162775264186265,58,1027788,1027846,1,11576424671
242,0,7,162775273174819,162775273174867,162775274136391,48,961524,961572,1,11576424671
243,0,7,162775283189751,162775283189792,162775284282659,41,1092867,1092908,1,11576424671
244,0,7,162775293190096,162775293190142,162775294347783,46,1157641,1157687,1,11576424671
245,0,7,162775303218911,162775303218973,162775304776135,62,1557162,1557224,1,11576424671
246,0,7,162775313176294,162775313176342,162775314419248,48,1242906,1242954,1,11576424671
247,0,7,162775323174253,162775323174296,162775323849858,43,675562,675605,1,11576424671
248,0,7,162775333202922,162775333202963,162775334402438,41,1199475,1199516,1,11576424671
249,0,7,162775343190853,162775343190903,162775346056201,50,2865298,2865348,1,11576424671
250,0,7,162775353194121,162775353194176,162775354753445,55,1559269,1559324,1,11576424671
251,0,7,162775363176881,162775363176951,162775364747702,70,1570751,1570821,1,11576424671
252,0,7,162775373187737,162775373187784,162775374234926,47,1047142,1047189,1,11576424671
253,0,7,162775383186048,162775383186104,162775384530686,56,1344582,1344638,1,11576424671
254,0,7,162775393178246,162775393178302,162775394185476,56,1007174,1007230,1,11576424671
255,0,7,162775403205028,162775403205081,162775404587430,53,1382349,1382402,1,11576424671
256,0,7,162775413184176,162775413184215,162775414413020,39,1228805,1228844,1,11576424671
257,0,7,162775423204302,162775423204349,162775424340769,47,1136420,1136467,1,11576424671
258,0,7,162775433198819,162775433198864,162775434108767,45,909903,909948,1,11576424671
259,0,7,162775443197962,162775443198007,162775444175587,45,977580,977625,1,11576424671
260,0,7,162775453182715,162775453182760,162775454486861,45,1304101,1304146,1,11576424671
261,0,7,162775463184064,162775463184113,162775464074555,49,890442,890491,1,11576424671
262,0,7,162775473205868,162775473205913,162775474592573,45,1386660,1386705,1,11576424671
263,0,7,162775483194038,162775483194084,162775483897629,46,703545,703591,1,11576424671
264,0,7,162775493180584,162775493180644,162775494234282,60,1053638,1053698,1,11576424671
265,0,7,162775503192990,162775503193034,162775504137783,44,944749,944793,1,11576424671
266,0,7,162775513179170,162775513179223,162775514137733,53,958510,958563,1,11576424671
267,0,7,162775523174551,162775523174598,162775523485228,47,310630,310677,1,11576424671
268,0,7,162775533264364,162775533264402,162775534129739,38,865337,865375,1,11576424671
269,0,7,162775543180729,162775543180769,162775544705441,40,1524672,1524712,1,11576424671
270,0,7,162775553171743,162775553171815,162775554146773,72,974958,975030,1,11576424671
271,0,7,162775563170615,162775563170662,162775564101683,47,931021,931068,1,11576424671
272,0,7,162775573181262,162775573181300,162775574205136,38,1023836,1023874,1,11576424671
273,0,7,162775583173665,162775583173708,162775585155358,43,1981650,1981693,1,11576424671
274,0,7,162775593253967,162775593254005,162775594743240,38,1489235,1489273,1,11576424671
275,0,7,162775603185093,162775603185130,162775604344534,37,1159404,1159441,1,11576424671
276,0,7,162775613184941,162775613184995,162775614698536,54,1513541,1513595,1,11576424671
277,0,7,162775623180482,162775623180550,162775624869822,68,1689272,1689340,1,11576424671
278,0,7,162775633171799,162775633171838,162775634197201,39,1025363,1025402,1,11576424671
279,0,7,162775643183730,162775643183783,162775644266512,53,1082729,1082782,1,11576424671
280,0,7,162775653184956,162775653185001,162775654405121,45,1220120,1220165,1,11576424671
281,0,7,162775663209854,162775663209899,162775664462573,45,1252674,1252719,1,11576424671
282,0,7,162775673189512,162775673189558,162775674130643,46,941085,941131,1,11576424671
283,0,7,162775683183299,162775683183338,162775684084097,39,900759,900798,1,11576424671
284,0,7,162775693214369,162775693214415,162775694286459,46,1072044,1072090,1,11576424671
285,0,7,162775703230873,162775703230919,162775704648561,46,1417642,1417688,1,11576424671
286,0,7,162775713177231,162775713177321,162775714595021,90,1417700,1417790,1,11576424671
287,0,7,162775723196400,162775723196445,162775724090799,45,894354,894399,1,11576424671
288,0,7,162775733188609,162775733188646,162775733926667,37,738021,738058,1,11576424671
289,0,7,162775743203314,162775743203383,162775744141710,69,938327,938396,1,11576424671
290,0,7,162775753193073,162775753193124,162775754107554,51,914430,914481,1,11576424671
291,0,7,162775763187093,162775763187135,162775763657679,42,470544,470586,1,11576424671
292,0,7,162775773198179,162775773198231,162775773813053,52,614822,614874,1,11576424671
293,0,7,162775783208794,162775783208844,162775783867406,50,658562,658612,1,11576424671
294,0,7,162775793175631,162775793175667,162775793750453,36,574786,574822,1,11576424671
295,0,7,162775803205392,162775803205582,162775804493518,190,1287936,1288126,1,11576424671
296,0,7,162775813180672,162775813180716,162775814025618,44,844902,844946,1,11576424671
297,0,7,162775823208865,162775823208913,162775824309975,48,1101062,1101110,1,11576424671
298,0,7,162775833215850,162775833215896,162775834368677,46,1152781,1152827,1,11576424671
299,0,7,162775843205505,162775843205564,162775844165138,59,959574,959633,1,11576424671
300,0,7,162775853224548,162775853224616,162775854161817,68,937201,937269,1,11576424671
301,0,7,162775863198816,162775863198866,162775864396902,50,1198036,1198086,1,11576424671
302,0,7,162775873191218,162775873191266,162775874102496,48,911230,911278,1,11576424671
303,0,7,162775883212328,162775883212382,162775884527382,54,1315000,1315054,1,11576424671
304,0,7,162775893180595,162775893180644,162775894096858,49,916214,916263,1,11576424671
305,0,7,162775903211369,162775903211417,162775903886058,48,674641,674689,1,11576424671
306,0,7,162775913173387,162775913173435,162775914181884,48,1008449,1008497,1,11576424671
307,0,7,162775923202074,162775923202122,162775924143105,48,940983,941031,1,11576424671
308,0,7,162775933209578,162775933209651,162775934200944,73,991293,991366,1,11576424671
309,0,7,162775943178215,162775943178303,162775944719793,88,1541490,1541578,1,11576424671
310,0,7,162775953215010,162775953215076,162775954210172,66,995096,995162,1,11576424671
311,0,7,162775963204958,162775963205006,162775964586321,48,1381315,1381363,1,11576424671
312,0,7,162775973199946,162775973199997,162775974111196,51,911199,911250,1,11576424671
313,0,7,162775983223885,162775983223940,162775984756933,55,1532993,1533048,1,11576424671
314,0,7,162775993186733,162775993186803,162775994147414,70,960611,960681,1,11576424671
315,0,7,162776003274176,162776003274223,162776006897429,47,3623206,3623253,1,11576424671
316,0,7,162776013183982,162776013184029,162776014319124,47,1135095,1135142,1,11576424671
317,0,7,162776023200631,162776023200685,162776024445709,54,1245024,1245078,1,11576424671
318,0,7,162776033184745,162776033184794,162776034236696,49,1051902,1051951,1,11576424671
319,0,7,162776043203235,162776043203283,162776044469358,48,1266075,1266123,1,11576424671
320,0,7,162776053175705,162776053175750,162776053820026,45,644276,644321,1,11576424671
321,0,7,162776063186635,162776063186682,162776064791669,47,1604987,1605034,1,11576424671
322,0,7,162776073205465,162776073205508,162776073686761,43,481253,481296,1,11576424671
323,0,7,162776083192756,162776083192830,162776084165610,74,972780,972854,1,11576424671
324,0,7,162776093206433,162776093206480,162776093947062,47,740582,740629,1,11576424671
325,0,7,162776103175149,162776103175197,162776104068532,48,893335,893383,1,11576424671
326,0,7,162776113197933,162776113197978,162776114017911,45,819933,819978,1,11576424671
327,0,7,162776123213239,162776123213287,162776124205353,48,992066,992114,1,11576424671
328,0,7,162776133193945,162776133193992,162776134025740,47,831748,831795,1,11576424671
329,0,7,162776143228245,162776143228287,162776144877892,42,1649605,1649647,1,11576424671
330,0,7,162776153200983,162776153201031,162776153987505,48,786474,786522,1,11576424671
331,0,7,162776163175851,162776163175897,162776164238570,46,1062673,1062719,1,11576424671
332,0,7,162776173211768,162776173211816,162776174319565,48,1107749,1107797,1,11576424671
333,0,7,162776183186969,162776183187022,162776184508857,53,1321835,1321888,1,11576424671
334,0,7,162776193211671,162776193211717,162776194785767,46,1574050,1574096,1,11576424671
335,0,7,162776203203339,162776203203402,162776204292272,63,1088870,1088933,1,11576424671
336,0,7,162776213210693,162776213210747,162776214057648,54,846901,846955,1,11576424671
337,0,7,162776223193812,162776223193857,162776224353109,45,1159252,1159297,1,11576424671
338,0,7,162776233173835,162776233173878,162776234077649,43,903771,903814,1,11576424671
339,0,7,162776243200401,162776243200449,162776245051756,48,1851307,1851355,1,11576424671
340,0,7,162776253185571,162776253185618,162776253957038,47,771420,771467,1,11576424671
341,0,7,162776263209168,162776263209215,162776264279275,47,1070060,1070107,1,11576424671
342,0,7,162776273191525,162776273191569,162776274358503,44,1166934,1166978,1,11576424671
343,0,7,162776283228956,162776283229032,162776284607855,76,1378823,1378899,1,11576424671
344,0,7,162776293186836,162776293186881,162776293908392,45,721511,721556,1,11576424671
345,0,7,162776303179773,162776303179812,162776303999515,39,819703,819742,1,11576424671
346,0,7,162776313198586,162776313198636,162776313832876,50,634240,634290,1,11576424671
