seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
65,0,17,162773503190021,162773503190068,162773504580002,47,1389934,1389981,1,6156683062
66,0,17,162773513172200,162773513172246,162773513420736,46,248490,248536,1,6156683062
67,0,17,162773523218799,162773523218845,162773524342304,46,1123459,1123505,1,6156683062
68,0,17,162773533220794,162773533220840,162773534401520,46,1180680,1180726,1,6156683062
69,0,17,162773543220056,162773543220104,162773544397728,48,1177624,1177672,1,6156683062
70,0,17,162773553166048,162773553166104,162773554101212,56,935108,935164,1,6156683062
71,0,17,162773563220699,162773563220747,162773564378836,48,1158089,1158137,1,6156683062
72,0,17,162773573144107,162773573144150,162773573988483,43,844333,844376,1,6156683062
73,0,17,162773583220765,162773583220812,162773584382484,47,1161672,1161719,1,6156683062
74,0,17,162773593168018,162773593168066,162773593422593,48,254527,254575,1,6156683062
75,0,17,162773603159310,162773603159354,162773604210924,44,1051570,1051614,1,6156683062
76,0,17,162773613222313,162773613222359,162773614307846,46,1085487,1085533,1,6156683062
77,0,17,162773623144149,162773623144195,162773624141358,46,997163,997209,1,6156683062
78,0,17,162773633220854,162773633220900,162773634327444,46,1106544,1106590,1,6156683062
79,0,17,162773643224071,162773643224119,162773644390258,48,1166139,1166187,1,6156683062
80,0,17,162773653221396,162773653221444,162773654325906,48,1104462,1104510,1,6156683062
81,0,17,162773663153000,162773663153046,162773664325778,46,1172732,1172778,1,6156683062
82,0,17,162773673162037,162773673162081,162773674084115,44,922034,922078,1,6156683062
83,0,17,162773683161821,162773683161869,162773684281226,48,1119357,1119405,1,6156683062
84,0,17,162773693223759,162773693223803,162773694302598,44,1078795,1078839,1,6156683062
85,0,17,162773703174403,162773703174450,162773704360429,47,1185979,1186026,1,6156683062
86,0,17,162773713166348,162773713166396,162773714497087,48,1330691,1330739,1,6156683062
87,0,17,162773723152298,162773723152344,162773724201484,46,1049140,1049186,1,6156683062
88,0,17,162773733177490,162773733177535,162773734200434,45,1022899,1022944,1,6156683062
89,0,17,162773743177147,162773743177195,162773744150681,48,973486,973534,1,6156683062
90,0,17,162773753190519,162773753190565,162773754197238,46,1006673,1006719,1,6156683062
91,0,17,162773763184536,162773763184585,162773763958816,49,774231,774280,1,6156683062
92,0,17,162773773222818,162773773222864,162773774213346,46,990482,990528,1,6156683062
93,0,17,162773783158866,162773783158912,162773783893313,46,734401,734447,1,6156683062
94,0,17,162773797664195,162773797664238,162773798899151,43,1234913,1234956,1,6156683062
95,0,17,162773803167935,162773803167991,162773804604409,56,1436418,1436474,1,6156683062
96,0,17,162773813176519,162773813176576,162773814703354,57,1526778,1526835,1,6156683062
97,0,17,162773823171033,162773823171087,162773824632220,54,1461133,1461187,1,6156683062
98,0,17,162773833168522,162773833168569,162773834255406,47,1086837,1086884,1,6156683062
99,0,17,162773843170359,162773843170441,162773844432015,82,1261574,1261656,1,6156683062
100,0,17,162773853180823,162773853180868,162773854304201,45,1123333,1123378,1,6156683062
101,0,17,162773863223309,162773863223355,162773864384697,46,1161342,1161388,1,6156683062
102,0,17,162773873182075,162773873182122,162773874185114,47,1002992,1003039,1,6156683062
103,0,17,162773883226667,162773883226714,162773884371241,47,1144527,1144574,1,6156683062
104,0,17,162773893185742,162773893185789,162773894183977,47,998188,998235,1,6156683062
105,0,17,162773903157299,162773903157345,162773904304408,46,1147063,1147109,1,6156683062
106,0,17,162773913204730,162773913204770,162773914319909,40,1115139,1115179,1,6156683062
107,0,17,162773923163887,162773923163951,162773924388228,64,1224277,1224341,1,6156683062
108,0,17,162773933188812,162773933188858,162773933597526,46,408668,408714,1,6156683062
109,0,17,162773943186924,162773943186974,162773944280895,50,1093921,1093971,1,6156683062
110,0,17,162773953228922,162773953228970,162773954325156,48,1096186,1096234,1,6156683062
111,0,17,162773963237304,162773963237369,162773964357441,65,1120072,1120137,1,6156683062
112,0,17,162773973166180,162773973166236,162773974425270,56,1259034,1259090,1,6156683062
113,0,17,162773983169964,162773983170027,162773984234218,63,1064191,1064254,1,6156683062
114,0,17,162773993184265,162773993184313,162773994159156,48,974843,974891,1,6156683062
115,0,17,162774003172609,162774003172679,162774004162272,70,989593,989663,1,6156683062
116,0,17,162774013178973,162774013179015,162774014094418,42,915403,915445,1,6156683062
117,0,17,162774023178563,162774023178623,162774024116094,60,937471,937531,1,6156683062
118,0,17,162774033188096,162774033188144,162774033978072,48,789928,789976,1,6156683062
119,0,17,162774043191026,162774043191076,162774044064505,50,873429,873479,1,6156683062
120,0,17,162774053225007,162774053225054,162774054256460,47,1031406,1031453,1,6156683062
121,0,17,162774063167989,162774063168035,162774064104006,46,935971,936017,1,6156683062
122,0,17,162774073181557,162774073181602,162774074072387,45,890785,890830,1,6156683062
123,0,17,162774083155264,162774083155312,162774083867468,48,712156,712204,1,6156683062
124,0,17,162774093225644,162774093225690,162774093986601,46,760911,760957,1,6156683062
125,0,17,162774103227040,162774103227086,162774103958327,46,731241,731287,1,6156683062
126,0,17,162774113225285,162774113225331,162774113935742,46,710411,710457,1,6156683062
127,0,17,162774123202286,162774123202333,162774123646416,47,444083,444130,1,6156683062
128,0,17,162774133180930,162774133180975,162774134312199,45,1131224,1131269,1,6156683062
129,0,17,162774143230667,162774143230715,162774144263387,48,1032672,1032720,1,6156683062
130,0,17,162774153225787,162774153225833,162774154136645,46,910812,910858,1,6156683062
131,0,17,162774163182937,162774163182983,162774164595378,46,1412395,1412441,1,6156683062
132,0,17,162774173182659,162774173182705,162774174276386,46,1093681,1093727,1,6156683062
133,0,17,162774183167555,162774183167626,162774184334756,71,1167130,1167201,1,6156683062
134,0,17,162774193183566,162774193183614,162774194328664,48,1145050,1145098,1,6156683062
135,0,17,162774203150725,162774203150771,162774204169128,46,1018357,1018403,1,6156683062
136,0,17,162774213166794,162774213166830,162774214224608,36,1057778,1057814,1,6156683062
137,0,17,162774223169106,162774223169171,162774224267673,65,1098502,1098567,1,6156683062
138,0,17,162774233167758,162774233167809,162774234419945,51,1252136,1252187,1,6156683062
139,0,17,162774243160602,162774243160640,162774244235452,38,1074812,1074850,1,6156683062
140,0,17,162774253186194,162774253186239,162774254341882,45,1155643,1155688,1,6156683062
141,0,17,162774263190705,162774263190755,162774264354111,50,1163356,1163406,1,6156683062
142,0,17,162774273185955,162774273186000,162774274272773,45,1086773,1086818,1,6156683062
143,0,17,162774283156562,162774283156610,162774284198492,48,1041882,1041930,1,6156683062
144,0,17,162774293186634,162774293186682,162774294110796,48,924114,924162,1,6156683062
145,0,17,162774303165627,162774303165675,162774303941357,48,775682,775730,1,6156683062
146,0,17,162774313184568,162774313184614,162774314044528,46,859914,859960,1,6156683062
147,0,17,162774323168903,162774323168949,162774324299943,46,1130994,1131040,1,6156683062
148,0,17,162774333177082,162774333177136,162774334067649,54,890513,890567,1,6156683062
149,0,17,162774343169646,162774343169717,162774344652657,71,1482940,1483011,1,6156683062
150,0,17,162774353170709,162774353170768,162774354020419,59,849651,849710,1,6156683062
151,0,17,162774363199469,162774363199513,162774364514083,44,1314570,1314614,1,6156683062
152,0,17,162774373165186,162774373165234,162774374096378,48,931144,931192,1,6156683062
153,0,17,162774383229136,162774383229183,162774384190839,47,961656,961703,1,6156683062
154,0,17,162774393161987,162774393162035,162774394105691,48,943656,943704,1,6156683062
155,0,17,162774403162451,162774403162491,162774403931271,40,768780,768820,1,6156683062
156,0,17,162774413175522,162774413175586,162774414780345,64,1604759,1604823,1,6156683062
157,0,17,162774423179906,162774423180054,162774426126541,148,2946487,2946635,1,6156683062
158,0,17,162774433174529,162774433174581,162774434701351,52,1526770,1526822,1,6156683062
159,0,17,162774443198146,162774443198206,162774444895863,60,1697657,1697717,1,6156683062
160,0,17,162774453159581,162774453159626,162774454272155,45,1112529,1112574,1,6156683062
161,0,17,162774463177481,162774463177529,162774464087988,48,910459,910507,1,6156683062
162,0,17,162774473168361,162774473168418,162774474251079,57,1082661,1082718,1,6156683062
163,0,17,162774483178502,162774483178572,162774484578953,70,1400381,1400451,1,6156683062
164,0,17,162774493169961,162774493170020,162774494472398,59,1302378,1302437,1,6156683062
165,0,17,162774503178837,162774503178883,162774504463450,46,1284567,1284613,1,6156683062
166,0,17,162774513165553,162774513165600,162774514163964,47,998364,998411,1,6156683062
167,0,17,162774523173506,162774523173558,162774524518741,52,1345183,1345235,1,6156683062
168,0,17,162774533169790,162774533169834,162774534527201,44,1357367,1357411,1,6156683062
169,0,17,162774543189993,162774543190053,162774544593105,60,1403052,1403112,1,6156683062
170,0,17,162774553177247,162774553177291,162774554416650,44,1239359,1239403,1,6156683062
171,0,17,162774563172661,162774563172709,162774564556202,48,1383493,1383541,1,6156683062
172,0,17,162774573170775,162774573170825,162774574393309,50,1222484,1222534,1,6156683062
173,0,17,162774583187774,162774583187834,162774584646112,60,1458278,1458338,1,6156683062
174,0,17,162774593216070,162774593216120,162774594861510,50,1645390,1645440,1,6156683062
175,0,17,162774603184615,162774603184678,162774604456943,63,1272265,1272328,1,6156683062
176,0,17,162774613175179,162774613175222,162774614392234,43,1217012,1217055,1,6156683062
177,0,17,162774623172537,162774623172598,162774624427890,61,1255292,1255353,1,6156683062
178,0,17,162774633176268,162774633176332,162774634465264,64,1288932,1288996,1,6156683062
179,0,17,162774643181876,162774643181928,162774644471113,52,1289185,1289237,1,6156683062
180,0,17,162774653178098,162774653178154,162774654401574,56,1223420,1223476,1,6156683062
181,0,17,162774663181821,162774663181878,162774664454919,57,1273041,1273098,1,6156683062
182,0,17,162774673165661,162774673165698,162774674400007,37,1234309,1234346,1,6156683062
183,0,17,162774683205064,162774683205104,162774684566030,40,1360926,1360966,1,6156683062
184,0,17,162774693183839,162774693183898,162774694464124,59,1280226,1280285,1,6156683062
185,0,17,162774703207091,162774703207149,162774704323736,58,1116587,1116645,1,6156683062
186,0,17,162774713192972,162774713193020,162774714391670,48,1198650,1198698,1,6156683062
187,0,17,162774723194552,162774723194601,162774724401169,49,1206568,1206617,1,6156683062
188,0,17,162774733162583,162774733162632,162774734262843,49,1100211,1100260,1,6156683062
189,0,17,162774743172222,162774743172268,162774744373224,46,1200956,1201002,1,6156683062
190,0,17,162774753190541,162774753190589,162774754127716,48,937127,937175,1,6156683062
191,0,17,162774763187121,162774763187169,162774764298441,48,1111272,1111320,1,6156683062
192,0,17,162774773183487,162774773183535,162774774212173,48,1028638,1028686,1,6156683062
193,0,17,162774783177723,162774783177771,162774784361227,48,1183456,1183504,1,6156683062
194,0,17,162774793166895,162774793166932,162774793883120,37,716188,716225,1,6156683062
195,0,17,162774803189913,162774803189952,162774805128492,39,1938540,1938579,1,6156683062
196,0,17,162774813162089,162774813162127,162774814340184,38,1178057,1178095,1,6156683062
197,0,17,162774823187871,162774823188007,162774824597680,136,1409673,1409809,1,6156683062
198,0,17,162774833333175,162774833333240,162774834569330,65,1236090,1236155,1,6156683062
199,0,17,162774843178456,162774843178520,162774844943789,64,1765269,1765333,1,6156683062
200,0,17,162774853166262,162774853166309,162774854191075,47,1024766,1024813,1,6156683062
201,0,17,162774863190141,162774863190186,162774864586705,45,1396519,1396564,1,6156683062
202,0,17,162774873163367,162774873163406,162774874372985,39,1209579,1209618,1,6156683062
203,0,17,162774883179034,162774883179087,162774884687015,53,1507928,1507981,1,6156683062
204,0,17,162774893178525,162774893178561,162774894427340,36,1248779,1248815,1,6156683062
205,0,17,162774903174269,162774903174308,162774904855772,39,1681464,1681503,1,6156683062
206,0,17,162774913178912,162774913178948,162774914350810,36,1171862,1171898,1,6156683062
207,0,17,162774923195924,162774923195967,162774925003404,43,1807437,1807480,1,6156683062
208,0,17,162774933185563,162774933185599,162774934175455,36,989856,989892,1,6156683062
209,0,17,162774943201245,162774943201295,162774944392770,50,1191475,1191525,1,6156683062
210,0,17,162774953166488,162774953166525,162774954125066,37,958541,958578,1,6156683062
211,0,17,162774963169421,162774963169498,162774964214252,77,1044754,1044831,1,6156683062
212,0,17,162774973171793,162774973171849,162774974362663,56,1190814,1190870,1,6156683062
213,0,17,162774983166397,162774983166434,162774984265531,37,1099097,1099134,1,6156683062
214,0,17,162774993199189,162774993199235,162774994322816,46,1123581,1123627,1,6156683062
215,0,17,162775003180987,162775003181046,162775004487041,59,1305995,1306054,1,6156683062
216,0,17,162775013174577,162775013174624,162775014303975,47,1129351,1129398,1,6156683062
217,0,17,162775023173319,162775023173375,162775024114802,56,941427,941483,1,6156683062
218,0,17,162775033172174,162775033172221,162775034253046,47,1080825,1080872,1,6156683062
219,0,17,162775043202460,162775043202509,162775044308887,49,1106378,1106427,1,6156683062
220,0,17,162775053187980,162775053188028,162775054204787,48,1016759,1016807,1,6156683062
221,0,17,162775063201405,162775063201451,162775064296885,46,1095434,1095480,1,6156683062
222,0,17,162775073204744,162775073204792,162775074371208,48,1166416,1166464,1,6156683062
223,0,17,162775083234625,162775083234672,162775084476698,47,1242026,1242073,1,6156683062
224,0,17,162775093172215,162775093172260,162775094441026,45,1268766,1268811,1,6156683062
225,0,17,162775103234120,162775103234166,162775104247810,46,1013644,1013690,1,6156683062
226,0,17,162775113201127,162775113201173,162775113429663,46,228490,228536,1,6156683062
227,0,17,162775123206525,162775123206575,162775124658617,50,1452042,1452092,1,6156683062
228,0,17,162775133233888,162775133233935,162775134347813,47,1113878,1113925,1,6156683062
229,0,17,162775143207970,162775143208015,162775145318196,45,2110181,2110226,1,6156683062
230,0,17,162775153295689,162775153295743,162775154765505,54,1469762,1469816,1,6156683062
231,0,17,162775163188738,162775163188784,162775165093698,46,1904914,1904960,1,6156683062
232,0,17,162775173177601,162775173177644,162775174663616,43,1485972,1486015,1,6156683062
233,0,17,162775183215552,162775183215587,162775184698996,35,1483409,1483444,1,6156683062
234,0,17,162775193183346,162775193183385,162775194376048,39,1192663,1192702,1,6156683062
235,0,17,162775203206398,162775203206470,162775204996637,72,1790167,1790239,1,6156683062
236,0,17,162775213186925,162775213186969,162775214276925,44,1089956,1090000,1,6156683062
237,0,17,162775223181493,162775223181547,162775224527649,54,1346102,1346156,1,6156683062
238,0,17,162775233189538,162775233189591,162775234733059,53,1543468,1543521,1,6156683062
239,0,17,162775243199511,162775243199570,162775244851593,59,1652023,1652082,1,6156683062
240,0,17,162775253181397,162775253181450,162775254467344,53,1285894,1285947,1,6156683062
241,0,17,162775263158419,162775263158477,162775264524309,58,1365832,1365890,1,6156683062
242,0,17,162775273174819,162775273174867,162775274385152,48,1210285,1210333,1,6156683062
243,0,17,162775283189751,162775283189792,162775284521203,41,1331411,1331452,1,6156683062
244,0,17,162775293190096,162775293190142,162775294171642,46,981500,981546,1,6156683062
245,0,17,162775303218911,162775303218973,162775304840276,62,1621303,1621365,1,6156683062
246,0,17,162775313176294,162775313176342,162775314547102,48,1370760,1370808,1,6156683062
247,0,17,162775323174253,162775323174296,162775324702996,43,1528700,1528743,1,6156683062
248,0,17,162775333202922,162775333202963,162775334677273,41,1474310,1474351,1,6156683062
249,0,17,162775343190853,162775343190903,162775346375822,50,3184919,3184969,1,6156683062
250,0,17,162775353194121,162775353194176,162775355200995,55,2006819,2006874,1,6156683062
251,0,17,162775363176881,162775363176951,162775365469712,70,2292761,2292831,1,6156683062
252,0,17,162775373187737,162775373187784,162775374604524,47,1416740,1416787,1,6156683062
253,0,17,162775383186048,162775383186104,162775385278569,56,2092465,2092521,1,6156683062
254,0,17,162775393178246,162775393178302,162775394548175,56,1369873,1369929,1,6156683062
255,0,17,162775403205028,162775403205081,162775405068929,53,1863848,1863901,1,6156683062
256,0,17,162775413184176,162775413184215,162775414825310,39,1641095,1641134,1,6156683062
257,0,17,162775423204302,162775423204349,162775424729781,47,1525432,1525479,1,6156683062
258,0,17,162775433198819,162775433198864,162775434513240,45,1314376,1314421,1,6156683062
259,0,17,162775443197962,162775443198007,162775444487095,45,1289088,1289133,1,6156683062
260,0,17,162775453182715,162775453182760,162775454218539,45,1035779,1035824,1,6156683062
261,0,17,162775463184064,162775463184113,162775464298130,49,1114017,1114066,1,6156683062
262,0,17,162775473205868,162775473205913,162775474515684,45,1309771,1309816,1,6156683062
263,0,17,162775483194038,162775483194084,162775484304680,46,1110596,1110642,1,6156683062
264,0,17,162775493180584,162775493180644,162775494505383,60,1324739,1324799,1,6156683062
265,0,17,162775503192990,162775503193034,162775504397009,44,1203975,1204019,1,6156683062
266,0,17,162775513179170,162775513179223,162775514285836,53,1106613,1106666,1,6156683062
267,0,17,162775523174551,162775523174598,162775524687450,47,1512852,1512899,1,6156683062
268,0,17,162775533264364,162775533264402,162775534681229,38,1416827,1416865,1,6156683062
269,0,17,162775543180729,162775543180769,162775544407434,40,1226665,1226705,1,6156683062
270,0,17,162775553171743,162775553171815,162775554428790,72,1256975,1257047,1,6156683062
271,0,17,162775563170615,162775563170662,162775575497054,47,12326392,12326439,1,6156683062
272,0,17,162775573181262,162775573181300,162775576060563,38,2879263,2879301,1,6156683062
273,0,17,162775583173665,162775583173708,162775584850086,43,1676378,1676421,1,6156683062
274,0,17,162775593253967,162775593254005,162775595087195,38,1833190,1833228,1,6156683062
275,0,17,162775603185093,162775603185130,162775604471467,37,1286337,1286374,1,6156683062
276,0,17,162775613184941,162775613184995,162775614608724,54,1423729,1423783,1,6156683062
277,0,17,162775623180482,162775623180550,162775625209948,68,2029398,2029466,1,6156683062
278,0,17,162775633171799,162775633171838,162775634249633,39,1077795,1077834,1,6156683062
279,0,17,162775643183730,162775643183783,162775644040157,53,856374,856427,1,6156683062
280,0,17,162775653184956,162775653185001,162775654370168,45,1185167,1185212,1,6156683062
281,0,17,162775663209854,162775663209899,162775664350796,45,1140897,1140942,1,6156683062
282,0,17,162775673189512,162775673189558,162775674247697,46,1058139,1058185,1,6156683062
283,0,17,162775683183299,162775683183338,162775684210478,39,1027140,1027179,1,6156683062
284,0,17,162775693214369,162775693214415,162775694478704,46,1264289,1264335,1,6156683062
285,0,17,162775703230873,162775703230919,162775704402110,46,1171191,1171237,1,6156683062
286,0,17,162775713177231,162775713177321,162775714555270,90,1377949,1378039,1,6156683062
287,0,17,162775723196400,162775723196445,162775724698300,45,1501855,1501900,1,6156683062
288,0,17,162775733188609,162775733188646,162775734413663,37,1225017,1225054,1,6156683062
289,0,17,162775743203314,162775743203383,162775744161914,69,958531,958600,1,6156683062
290,0,17,162775753193073,162775753193124,162775754408002,51,1214878,1214929,1,6156683062
291,0,17,162775763187093,162775763187135,162775764204932,42,1017797,1017839,1,6156683062
292,0,17,162775773198179,162775773198231,162775774426909,52,1228678,1228730,1,6156683062
293,0,17,162775783208794,162775783208844,162775784612968,50,1404124,1404174,1,6156683062
294,0,17,162775793175631,162775793175667,162775794204339,36,1028672,1028708,1,6156683062
295,0,17,162775803205392,162775803205582,162775805290285,190,2084703,2084893,1,6156683062
296,0,17,162775813180672,162775813180716,162775814332129,44,1151413,1151457,1,6156683062
297,0,17,162775823208865,162775823208913,162775824472587,48,1263674,1263722,1,6156683062
298,0,17,162775833215850,162775833215896,162775834470555,46,1254659,1254705,1,6156683062
299,0,17,162775843205505,162775843205564,162775844275428,59,1069864,1069923,1,6156683062
300,0,17,162775853224548,162775853224616,162775854300830,68,1076214,1076282,1,6156683062
301,0,17,162775863198816,162775863198866,162775864888181,50,1689315,1689365,1,6156683062
302,0,17,162775873191218,162775873191266,162775873426772,48,235506,235554,1,6156683062
303,0,17,162775883212328,162775883212382,162775884585335,54,1372953,1373007,1,6156683062
304,0,17,162775893180595,162775893180644,162775894413014,49,1232370,1232419,1,6156683062
305,0,17,162775903211369,162775903211417,162775904234084,48,1022667,1022715,1,6156683062
306,0,17,162775913173387,162775913173435,162775914244778,48,1071343,1071391,1,6156683062
307,0,17,162775923202074,162775923202122,162775924283715,48,1081593,1081641,1,6156683062
308,0,17,162775933209578,162775933209651,162775934319997,73,1110346,1110419,1,6156683062
309,0,17,162775943178215,162775943178303,162775944642130,88,1463827,1463915,1,6156683062
310,0,17,162775953215010,162775953215076,162775954528693,66,1313617,1313683,1,6156683062
311,0,17,162775963204958,162775963205006,162775964669489,48,1464483,1464531,1,6156683062
312,0,17,162775973199946,162775973199997,162775973447818,51,247821,247872,1,6156683062
313,0,17,162775983223885,162775983223940,162775986026363,55,2802423,2802478,1,6156683062
314,0,17,162775993186733,162775993186803,162775994699993,70,1513190,1513260,1,6156683062
315,0,17,162776003274176,162776003274223,162776005043841,47,1769618,1769665,1,6156683062
316,0,17,162776013183982,162776013184029,162776014939006,47,1754977,1755024,1,6156683062
317,0,17,162776023200631,162776023200685,162776024816563,54,1615878,1615932,1,6156683062
318,0,17,162776033184745,162776033184794,162776034632035,49,1447241,1447290,1,6156683062
319,0,17,162776043203235,162776043203283,162776043570269,48,366986,367034,1,6156683062
320,0,17,162776053175705,162776053175750,162776054383068,45,1207318,1207363,1,6156683062
321,0,17,162776063186635,162776063186682,162776064842313,47,1655631,1655678,1,6156683062
322,0,17,162776073205465,162776073205508,162776074673546,43,1468038,1468081,1,6156683062
323,0,17,162776083192756,162776083192830,162776084322313,74,1129483,1129557,1,6156683062
324,0,17,162776093206433,162776093206480,162776095169324,47,1962844,1962891,1,6156683062
325,0,17,162776103175149,162776103175197,162776104441224,48,1266027,1266075,1,6156683062
326,0,17,162776113197933,162776113197978,162776113468996,45,271018,271063,1,6156683062
327,0,17,162776123213239,162776123213287,162776124606321,48,1393034,1393082,1,6156683062
328,0,17,162776133193945,162776133193992,162776134402564,47,1208572,1208619,1,6156683062
329,0,17,162776143228245,162776143228287,162776145179829,42,1951542,1951584,1,6156683062
330,0,17,162776153200983,162776153201031,162776154534095,48,1333064,1333112,1,6156683062
331,0,17,162776163175851,162776163175897,162776164291574,46,1115677,1115723,1,6156683062
332,0,17,162776173211768,162776173211816,162776174695654,48,1483838,1483886,1,6156683062
333,0,17,162776183186969,162776183187022,162776184578078,53,1391056,1391109,1,6156683062
334,0,17,162776193211671,162776193211717,162776193674859,46,463142,463188,1,6156683062
335,0,17,162776203203339,162776203203402,162776204602803,63,1399401,1399464,1,6156683062
336,0,17,162776213210693,162776213210747,162776214366068,54,1155321,1155375,1,6156683062
337,0,17,162776223193812,162776223193857,162776224717228,45,1523371,1523416,1,6156683062
338,0,17,162776233173835,162776233173878,162776234530759,43,1356881,1356924,1,6156683062
339,0,17,162776243200401,162776243200449,162776245337809,48,2137360,2137408,1,6156683062
340,0,17,162776253185571,162776253185618,162776254641938,47,1456320,1456367,1,6156683062
