seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
111,0,5,162773963237304,162773963237369,162773965445907,65,2208538,2208603,1,13631170171
112,0,5,162773973166180,162773973166236,162773974067825,56,901589,901645,1,13631170171
113,0,5,162773983169964,162773983170027,162773983841653,63,671626,671689,1,13631170171
114,0,5,162773993184265,162773993184313,162773993871039,48,686726,686774,1,13631170171
115,0,5,162774003172609,162774003172679,162774003940510,70,767831,767901,1,13631170171
116,0,5,162774013178973,162774013179015,162774013785960,42,606945,606987,1,13631170171
117,0,5,162774023178563,162774023178623,162774023803047,60,624424,624484,1,13631170171
118,0,5,162774033188096,162774033188144,162774033767020,48,578876,578924,1,13631170171
119,0,5,162774043191026,162774043191076,162774044394322,50,1203246,1203296,1,13631170171
120,0,5,162774053225007,162774053225054,162774054031575,47,806521,806568,1,13631170171
121,0,5,162774063167989,162774063168035,162774063806451,46,638416,638462,1,13631170171
122,0,5,162774073181557,162774073181602,162774074014826,45,833224,833269,1,13631170171
123,0,5,162774083155264,162774083155312,162774084084294,48,928982,929030,1,13631170171
124,0,5,162774093225644,162774093225690,162774094136503,46,910813,910859,1,13631170171
125,0,5,162774103227040,162774103227086,162774104465038,46,1237952,1237998,1,13631170171
126,0,5,162774113225285,162774113225331,162774113760545,46,535214,535260,1,13631170171
127,0,5,162774123202286,162774123202333,162774123891428,47,689095,689142,1,13631170171
128,0,5,162774133180930,162774133180975,162774133861667,45,680692,680737,1,13631170171
129,0,5,162774143230667,162774143230715,162774143956071,48,725356,725404,1,13631170171
130,0,5,162774153225787,162774153225833,162774153819424,46,593591,593637,1,13631170171
131,0,5,162774163182937,162774163182983,162774163843550,46,660567,660613,1,13631170171
132,0,5,162774173182659,162774173182705,162774173909423,46,726718,726764,1,13631170171
133,0,5,162774183167555,162774183167626,162774183906187,71,738561,738632,1,13631170171
134,0,5,162774193183566,162774193183614,162774193911271,48,727657,727705,1,13631170171
135,0,5,162774203150725,162774203150771,162774203725550,46,574779,574825,1,13631170171
136,0,5,162774213166794,162774213166830,162774213953186,36,786356,786392,1,13631170171
137,0,5,162774223169106,162774223169171,162774224215767,65,1046596,1046661,1,13631170171
138,0,5,162774233167758,162774233167809,162774233821674,51,653865,653916,1,13631170171
139,0,5,162774243160602,162774243160640,162774243690180,38,529540,529578,1,13631170171
140,0,5,162774253186194,162774253186239,162774253973361,45,787122,787167,1,13631170171
141,0,5,162774263190705,162774263190755,162774263945206,50,754451,754501,1,13631170171
142,0,5,162774273185955,162774273186000,162774274313298,45,1127298,1127343,1,13631170171
143,0,5,162774283156562,162774283156610,162774283775021,48,618411,618459,1,13631170171
144,0,5,162774293186634,162774293186682,162774293857075,48,670393,670441,1,13631170171
145,0,5,162774303165627,162774303165675,162774303723956,48,558281,558329,1,13631170171
146,0,5,162774313184568,162774313184614,162774313832207,46,647593,647639,1,13631170171
147,0,5,162774323168903,162774323168949,162774323848351,46,679402,679448,1,13631170171
148,0,5,162774333177082,162774333177136,162774334109674,54,932538,932592,1,13631170171
149,0,5,162774343169646,162774343169717,162774344366125,71,1196408,1196479,1,13631170171
150,0,5,162774353170709,162774353170768,162774353916190,59,745422,745481,1,13631170171
151,0,5,162774363199469,162774363199513,162774364176175,44,976662,976706,1,13631170171
152,0,5,162774373165186,162774373165234,162774373977979,48,812745,812793,1,13631170171
153,0,5,162774383229136,162774383229183,162774384050716,47,821533,821580,1,13631170171
154,0,5,162774393161987,162774393162035,162774394325665,48,1163630,1163678,1,13631170171
155,0,5,162774403162451,162774403162491,162774406596910,40,3434419,3434459,1,13631170171
156,0,5,162774413175522,162774413175586,162774414247541,64,1071955,1072019,1,13631170171
157,0,5,162774423179906,162774423180054,162774424404348,148,1224294,1224442,1,13631170171
158,0,5,162774433174529,162774433174581,162774434092153,52,917572,917624,1,13631170171
159,0,5,162774443198146,162774443198206,162774445029945,60,1831739,1831799,1,13631170171
160,0,5,162774453159581,162774453159626,162774454361883,45,1202257,1202302,1,13631170171
161,0,5,162774463177481,162774463177529,162774464443377,48,1265848,1265896,1,13631170171
162,0,5,162774473168361,162774473168418,162774473843544,57,675126,675183,1,13631170171
163,0,5,162774483178502,162774483178572,162774484190415,70,1011843,1011913,1,13631170171
164,0,5,162774493169961,162774493170020,162774494187153,59,1017133,1017192,1,13631170171
165,0,5,162774503178837,162774503178883,162774503978716,46,799833,799879,1,13631170171
166,0,5,162774513165553,162774513165600,162774514064304,47,898704,898751,1,13631170171
167,0,5,162774523173506,162774523173558,162774524655679,52,1482121,1482173,1,13631170171
168,0,5,162774533169790,162774533169834,162774534714628,44,1544794,1544838,1,13631170171
169,0,5,162774543189993,162774543190053,162774544705502,60,1515449,1515509,1,13631170171
170,0,5,162774553177247,162774553177291,162774554201720,44,1024429,1024473,1,13631170171
171,0,5,162774563172661,162774563172709,162774564418134,48,1245425,1245473,1,13631170171
172,0,5,162774573170775,162774573170825,162774574195140,50,1024315,1024365,1,13631170171
173,0,5,162774583187774,162774583187834,162774584866901,60,1679067,1679127,1,13631170171
174,0,5,162774593216070,162774593216120,162774595012089,50,1795969,1796019,1,13631170171
175,0,5,162774603184615,162774603184678,162774604237366,63,1052688,1052751,1,13631170171
176,0,5,162774613175179,162774613175222,162774614197391,43,1022169,1022212,1,13631170171
177,0,5,162774623172537,162774623172598,162774624667211,61,1494613,1494674,1,13631170171
178,0,5,162774633176268,162774633176332,162774634557660,64,1381328,1381392,1,13631170171
179,0,5,162774643181876,162774643181928,162774644243790,52,1061862,1061914,1,13631170171
180,0,5,162774653178098,162774653178154,162774654098119,56,919965,920021,1,13631170171
181,0,5,162774663181821,162774663181878,162774664229438,57,1047560,1047617,1,13631170171
182,0,5,162774673165661,162774673165698,162774673659836,37,494138,494175,1,13631170171
183,0,5,162774683205064,162774683205104,162774684354944,40,1149840,1149880,1,13631170171
184,0,5,162774693183839,162774693183898,162774694298811,59,1114913,1114972,1,13631170171
185,0,5,162774703207091,162774703207149,162774703541956,58,334807,334865,1,13631170171
186,0,5,162774713192972,162774713193020,162774714067813,48,874793,874841,1,13631170171
187,0,5,162774723194552,162774723194601,162774723975567,49,780966,781015,1,13631170171
188,0,5,162774733162583,162774733162632,162774733822899,49,660267,660316,1,13631170171
189,0,5,162774743172222,162774743172268,162774743958812,46,786544,786590,1,13631170171
190,0,5,162774753190541,162774753190589,162774753748215,48,557626,557674,1,13631170171
191,0,5,162774763187121,162774763187169,162774763902565,48,715396,715444,1,13631170171
192,0,5,162774773183487,162774773183535,162774774016911,48,833376,833424,1,13631170171
193,0,5,162774783177723,162774783177771,162774784051198,48,873427,873475,1,13631170171
194,0,5,162774793166895,162774793166932,162774794215183,37,1048251,1048288,1,13631170171
195,0,5,162774803189913,162774803189952,162774806020696,39,2830744,2830783,1,13631170171
196,0,5,162774813162089,162774813162127,162774814168780,38,1006653,1006691,1,13631170171
197,0,5,162774823187871,162774823188007,162774824274228,136,1086221,1086357,1,13631170171
198,0,5,162774833333175,162774833333240,162774834297670,65,964430,964495,1,13631170171
199,0,5,162774843178456,162774843178520,162774844241934,64,1063414,1063478,1,13631170171
200,0,5,162774853166262,162774853166309,162774854455131,47,1288822,1288869,1,13631170171
201,0,5,162774863190141,162774863190186,162774864212389,45,1022203,1022248,1,13631170171
202,0,5,162774873163367,162774873163406,162774873884329,39,720923,720962,1,13631170171
203,0,5,162774883179034,162774883179087,162774884272953,53,1093866,1093919,1,13631170171
204,0,5,162774893178525,162774893178561,162774894049182,36,870621,870657,1,13631170171
205,0,5,162774903174269,162774903174308,162774905014709,39,1840401,1840440,1,13631170171
206,0,5,162774913178912,162774913178948,162774914373525,36,1194577,1194613,1,13631170171
207,0,5,162774923195924,162774923195967,162774924569042,43,1373075,1373118,1,13631170171
208,0,5,162774933185563,162774933185599,162774933997290,36,811691,811727,1,13631170171
209,0,5,162774943201245,162774943201295,162774944069034,50,867739,867789,1,13631170171
210,0,5,162774953166488,162774953166525,162774953975489,37,808964,809001,1,13631170171
211,0,5,162774963169421,162774963169498,162774964058824,77,889326,889403,1,13631170171
212,0,5,162774973171793,162774973171849,162774974081375,56,909526,909582,1,13631170171
213,0,5,162774983166397,162774983166434,162774983986047,37,819613,819650,1,13631170171
214,0,5,162774993199189,162774993199235,162774994185381,46,986146,986192,1,13631170171
215,0,5,162775003180987,162775003181046,162775004209487,59,1028441,1028500,1,13631170171
216,0,5,162775013174577,162775013174624,162775014595588,47,1420964,1421011,1,13631170171
217,0,5,162775023173319,162775023173375,162775024076897,56,903522,903578,1,13631170171
218,0,5,162775033172174,162775033172221,162775034138585,47,966364,966411,1,13631170171
219,0,5,162775043202460,162775043202509,162775043959714,49,757205,757254,1,13631170171
220,0,5,162775053187980,162775053188028,162775053972492,48,784464,784512,1,13631170171
221,0,5,162775063201405,162775063201451,162775063865116,46,663665,663711,1,13631170171
222,0,5,162775073204744,162775073204792,162775073993921,48,789129,789177,1,13631170171
223,0,5,162775083234625,162775083234672,162775084147321,47,912649,912696,1,13631170171
224,0,5,162775093172215,162775093172260,162775093731514,45,559254,559299,1,13631170171
225,0,5,162775103234120,162775103234166,162775104165597,46,931431,931477,1,13631170171
226,0,5,162775113201127,162775113201173,162775114086072,46,884899,884945,1,13631170171
227,0,5,162775123206525,162775123206575,162775124074123,50,867548,867598,1,13631170171
228,0,5,162775133233888,162775133233935,162775134152436,47,918501,918548,1,13631170171
229,0,5,162775143207970,162775143208015,162775144109581,45,901566,901611,1,13631170171
230,0,5,162775153295689,162775153295743,162775154142669,54,846926,846980,1,13631170171
231,0,5,162775163188738,162775163188784,162775164480047,46,1291263,1291309,1,13631170171
232,0,5,162775173177601,162775173177644,162775174274436,43,1096792,1096835,1,13631170171
233,0,5,162775183215552,162775183215587,162775184127011,35,911424,911459,1,13631170171
234,0,5,162775193183346,162775193183385,162775193941864,39,758479,758518,1,13631170171
235,0,5,162775203206398,162775203206470,162775204206702,72,1000232,1000304,1,13631170171
236,0,5,162775213186925,162775213186969,162775213970466,44,783497,783541,1,13631170171
237,0,5,162775223181493,162775223181547,162775224142605,54,961058,961112,1,13631170171
238,0,5,162775233189538,162775233189591,162775234101516,53,911925,911978,1,13631170171
239,0,5,162775243199511,162775243199570,162775244462051,59,1262481,1262540,1,13631170171
240,0,5,162775253181397,162775253181450,162775254080239,53,898789,898842,1,13631170171
241,0,5,162775263158419,162775263158477,162775264555176,58,1396699,1396757,1,13631170171
242,0,5,162775273174819,162775273174867,162775274479585,48,1304718,1304766,1,13631170171
243,0,5,162775283189751,162775283189792,162775284921819,41,1732027,1732068,1,13631170171
244,0,5,162775293190096,162775293190142,162775294918356,46,1728214,1728260,1,13631170171
245,0,5,162775303218911,162775303218973,162775304289116,62,1070143,1070205,1,13631170171
246,0,5,162775313176294,162775313176342,162775314189208,48,1012866,1012914,1,13631170171
247,0,5,162775323174253,162775323174296,162775323784912,43,610616,610659,1,13631170171
248,0,5,162775333202922,162775333202963,162775334725306,41,1522343,1522384,1,13631170171
249,0,5,162775343190853,162775343190903,162775346135006,50,2944103,2944153,1,13631170171
250,0,5,162775353194121,162775353194176,162775354675730,55,1481554,1481609,1,13631170171
251,0,5,162775363176881,162775363176951,162775364795977,70,1619026,1619096,1,13631170171
252,0,5,162775373187737,162775373187784,162775374069951,47,882167,882214,1,13631170171
253,0,5,162775383186048,162775383186104,162775384573251,56,1387147,1387203,1,13631170171
254,0,5,162775393178246,162775393178302,162775394136774,56,958472,958528,1,13631170171
255,0,5,162775403205028,162775403205081,162775404460514,53,1255433,1255486,1,13631170171
256,0,5,162775413184176,162775413184215,162775414358577,39,1174362,1174401,1,13631170171
257,0,5,162775423204302,162775423204349,162775424236762,47,1032413,1032460,1,13631170171
258,0,5,162775433198819,162775433198864,162775434672987,45,1474123,1474168,1,13631170171
259,0,5,162775443197962,162775443198007,162775444371996,45,1173989,1174034,1,13631170171
260,0,5,162775453182715,162775453182760,162775454149449,45,966689,966734,1,13631170171
261,0,5,162775463184064,162775463184113,162775463925465,49,741352,741401,1,13631170171
262,0,5,162775473205868,162775473205913,162775474416778,45,1210865,1210910,1,13631170171
263,0,5,162775483194038,162775483194084,162775484316135,46,1122051,1122097,1,13631170171
264,0,5,162775493180584,162775493180644,162775493997241,60,816597,816657,1,13631170171
265,0,5,162775503192990,162775503193034,162775503842969,44,649935,649979,1,13631170171
266,0,5,162775513179170,162775513179223,162775513919991,53,740768,740821,1,13631170171
267,0,5,162775523174551,162775523174598,162775524375301,47,1200703,1200750,1,13631170171
268,0,5,162775533264364,162775533264402,162775534495787,38,1231385,1231423,1,13631170171
269,0,5,162775543180729,162775543180769,162775544184522,40,1003753,1003793,1,13631170171
270,0,5,162775553171743,162775553171815,162775553597322,72,425507,425579,1,13631170171
271,0,5,162775563170615,162775563170662,162775567806358,47,4635696,4635743,1,13631170171
272,0,5,162775573181262,162775573181300,162775574079106,38,897806,897844,1,13631170171
273,0,5,162775583173665,162775583173708,162775584206848,43,1033140,1033183,1,13631170171
274,0,5,162775593253967,162775593254005,162775594771488,38,1517483,1517521,1,13631170171
275,0,5,162775603185093,162775603185130,162775604195981,37,1010851,1010888,1,13631170171
276,0,5,162775613184941,162775613184995,162775614230937,54,1045942,1045996,1,13631170171
277,0,5,162775623180482,162775623180550,162775624748860,68,1568310,1568378,1,13631170171
278,0,5,162775633171799,162775633171838,162775634373521,39,1201683,1201722,1,13631170171
279,0,5,162775643183730,162775643183783,162775643995975,53,812192,812245,1,13631170171
280,0,5,162775653184956,162775653185001,162775654152858,45,967857,967902,1,13631170171
281,0,5,162775663209854,162775663209899,162775664195061,45,985162,985207,1,13631170171
282,0,5,162775673189512,162775673189558,162775673965188,46,775630,775676,1,13631170171
283,0,5,162775683183299,162775683183338,162775683886067,39,702729,702768,1,13631170171
284,0,5,162775693214369,162775693214415,162775694120122,46,905707,905753,1,13631170171
285,0,5,162775703230873,162775703230919,162775704578814,46,1347895,1347941,1,13631170171
286,0,5,162775713177231,162775713177321,162775713848619,90,671298,671388,1,13631170171
287,0,5,162775723196400,162775723196445,162775724120294,45,923849,923894,1,13631170171
288,0,5,162775733188609,162775733188646,162775733908561,37,719915,719952,1,13631170171
289,0,5,162775743203314,162775743203383,162775743905989,69,702606,702675,1,13631170171
290,0,5,162775753193073,162775753193124,162775754042794,51,849670,849721,1,13631170171
291,0,5,162775763187093,162775763187135,162775764242570,42,1055435,1055477,1,13631170171
292,0,5,162775773198179,162775773198231,162775773808854,52,610623,610675,1,13631170171
293,0,5,162775783208794,162775783208844,162775784122723,50,913879,913929,1,13631170171
294,0,5,162775793175631,162775793175667,162775793752117,36,576450,576486,1,13631170171
295,0,5,162775803205392,162775803205582,162775804489545,190,1283963,1284153,1,13631170171
296,0,5,162775813180672,162775813180716,162775813929138,44,748422,748466,1,13631170171
297,0,5,162775823208865,162775823208913,162775825299716,48,2090803,2090851,1,13631170171
298,0,5,162775833215850,162775833215896,162775834758992,46,1543096,1543142,1,13631170171
299,0,5,162775843205505,162775843205564,162775844443224,59,1237660,1237719,1,13631170171
300,0,5,162775853224548,162775853224616,162775854517898,68,1293282,1293350,1,13631170171
301,0,5,162775863198816,162775863198866,162775864329184,50,1130318,1130368,1,13631170171
302,0,5,162775873191218,162775873191266,162775874008166,48,816900,816948,1,13631170171
303,0,5,162775883212328,162775883212382,162775884235476,54,1023094,1023148,1,13631170171
304,0,5,162775893180595,162775893180644,162775894017556,49,836912,836961,1,13631170171
305,0,5,162775903211369,162775903211417,162775904359713,48,1148296,1148344,1,13631170171
306,0,5,162775913173387,162775913173435,162775914023689,48,850254,850302,1,13631170171
307,0,5,162775923202074,162775923202122,162775923844845,48,642723,642771,1,13631170171
308,0,5,162775933209578,162775933209651,162775934389035,73,1179384,1179457,1,13631170171
309,0,5,162775943178215,162775943178303,162775944644352,88,1466049,1466137,1,13631170171
310,0,5,162775953215010,162775953215076,162775954076557,66,861481,861547,1,13631170171
311,0,5,162775963204958,162775963205006,162775964264335,48,1059329,1059377,1,13631170171
312,0,5,162775973199946,162775973199997,162775974288623,51,1088626,1088677,1,13631170171
313,0,5,162775983223885,162775983223940,162775985044831,55,1820891,1820946,1,13631170171
314,0,5,162775993186733,162775993186803,162775994018694,70,831891,831961,1,13631170171
315,0,5,162776003274176,162776003274223,162776004262242,47,988019,988066,1,13631170171
316,0,5,162776013183982,162776013184029,162776014087459,47,903430,903477,1,13631170171
317,0,5,162776023200631,162776023200685,162776023527105,54,326420,326474,1,13631170171
318,0,5,162776033184745,162776033184794,162776034108228,49,923434,923483,1,13631170171
319,0,5,162776043203235,162776043203283,162776044197148,48,993865,993913,1,13631170171
320,0,5,162776053175705,162776053175750,162776054049769,45,874019,874064,1,13631170171
321,0,5,162776063186635,162776063186682,162776064385118,47,1198436,1198483,1,13631170171
322,0,5,162776073205465,162776073205508,162776074140318,43,934810,934853,1,13631170171
323,0,5,162776083192756,162776083192830,162776084063504,74,870674,870748,1,13631170171
324,0,5,162776093206433,162776093206480,162776094462558,47,1256078,1256125,1,13631170171
325,0,5,162776103175149,162776103175197,162776103928182,48,752985,753033,1,13631170171
326,0,5,162776113197933,162776113197978,162776114046991,45,849013,849058,1,13631170171
327,0,5,162776123213239,162776123213287,162776124222595,48,1009308,1009356,1,13631170171
328,0,5,162776133193945,162776133193992,162776134072169,47,878177,878224,1,13631170171
329,0,5,162776143228245,162776143228287,162776144818539,42,1590252,1590294,1,13631170171
330,0,5,162776153200983,162776153201031,162776154048441,48,847410,847458,1,13631170171
331,0,5,162776163175851,162776163175897,162776163976787,46,800890,800936,1,13631170171
332,0,5,162776173211768,162776173211816,162776174147120,48,935304,935352,1,13631170171
333,0,5,162776183186969,162776183187022,162776184299578,53,1112556,1112609,1,13631170171
334,0,5,162776193211671,162776193211717,162776194576585,46,1364868,1364914,1,13631170171
335,0,5,162776203203339,162776203203402,162776204157919,63,954517,954580,1,13631170171
336,0,5,162776213210693,162776213210747,162776213920454,54,709707,709761,1,13631170171
337,0,5,162776223193812,162776223193857,162776224161978,45,968121,968166,1,13631170171
338,0,5,162776233173835,162776233173878,162776233585456,43,411578,411621,1,13631170171
339,0,5,162776243200401,162776243200449,162776245002254,48,1801805,1801853,1,13631170171
340,0,5,162776253185571,162776253185618,162776254434158,47,1248540,1248587,1,13631170171
341,0,5,162776263209168,162776263209215,162776264156023,47,946808,946855,1,13631170171
342,0,5,162776273191525,162776273191569,162776273914494,44,722925,722969,1,13631170171
343,0,5,162776283228956,162776283229032,162776284329953,76,1100921,1100997,1,13631170171
344,0,5,162776293186836,162776293186881,162776293639477,45,452596,452641,1,13631170171
345,0,5,162776303179773,162776303179812,162776303789832,39,610020,610059,1,13631170171
346,0,5,162776313198586,162776313198636,162776313701489,50,502853,502903,1,13631170171
347,0,5,162776323205634,162776323205682,162776324106060,48,900378,900426,1,13631170171
