seq,publisher_id,subscriber_id,t1_ns,t2_ns,receive_ts_ns,publish_overhead_ns,delivery_ns,latency_ns,is_warmup,discovery_time_ns
58,0,5,162618837546983,162618837547029,162618837779891,46,232862,232908,1,6412302598
59,0,5,162618847586772,162618847586818,162618847890520,46,303702,303748,1,6412302598
60,0,5,162618857586609,162618857586655,162618857879371,46,292716,292762,1,6412302598
61,0,5,162618867585942,162618867585988,162618867867432,46,281444,281490,1,6412302598
62,0,5,162618877586090,162618877586136,162618877888683,46,302547,302593,1,6412302598
63,0,5,162618887567645,162618887567696,162618887877769,51,310073,310124,1,6412302598
64,0,5,162618897570322,162618897570368,162618897882632,46,312264,312310,1,6412302598
65,0,5,162618907522354,162618907522400,162618907810024,46,287624,287670,1,6412302598
66,0,5,162618917515715,162618917515762,162618917716611,47,200849,200896,1,6412302598
67,0,5,162618927570419,162618927570467,162618927863740,48,293273,293321,1,6412302598
68,0,5,162618937615558,162618937615624,162618937909371,66,293747,293813,1,6412302598
69,0,5,162618947551202,162618947551248,162618947902331,46,351083,351129,1,6412302598
70,0,5,162618957586159,162618957586211,162618957902689,52,316478,316530,1,6412302598
71,0,5,162618967551693,162618967551739,162618967857933,46,306194,306240,1,6412302598
72,0,5,162618977587730,162618977587778,162618977906888,48,319110,319158,1,6412302598
73,0,5,162618987560940,162618987560989,162618987858616,49,297627,297676,1,6412302598
74,0,5,162618997519367,162618997519405,162618997812182,38,292777,292815,1,6412302598
75,0,5,162619007519715,162619007519754,162619007787261,39,267507,267546,1,6412302598
76,0,5,162619017550457,162619017550517,162619017861838,60,311321,311381,1,6412302598
77,0,5,162619027566776,162619027566821,162619027972998,45,406177,406222,1,6412302598
78,0,5,162619037571466,162619037571512,162619037875262,46,303750,303796,1,6412302598
79,0,5,162619047553834,162619047553880,162619047871385,46,317505,317551,1,6412302598
80,0,5,162619057520664,162619057520737,162619057755835,73,235098,235171,1,6412302598
81,0,5,162619067527794,162619067527832,162619067853869,38,326037,326075,1,6412302598
82,0,5,162619077573609,162619077573656,162619078178329,47,604673,604720,1,6412302598
83,0,5,162619087546453,162619087546501,162619087889891,48,343390,343438,1,6412302598
84,0,5,162619097569732,162619097569778,162619097866950,46,297172,297218,1,6412302598
85,0,5,162619107593525,162619107593576,162619107911093,51,317517,317568,1,6412302598
86,0,5,162619117559008,162619117559112,162619117878828,104,319716,319820,1,6412302598
87,0,5,162619127590669,162619127590716,162619127910122,47,319406,319453,1,6412302598
88,0,5,162619137590185,162619137590231,162619137895734,46,305503,305549,1,6412302598
89,0,5,162619147591414,162619147591460,162619147903693,46,312233,312279,1,6412302598
90,0,5,162619157590731,162619157590779,162619157994897,48,404118,404166,1,6412302598
91,0,5,162619167544526,162619167544574,162619167895622,48,351048,351096,1,6412302598
92,0,5,162619177564273,162619177564321,162619178054362,48,490041,490089,1,6412302598
93,0,5,162619187543718,162619187543766,162619187774014,48,230248,230296,1,6412302598
94,0,5,162619197588803,162619197588851,162619197900928,48,312077,312125,1,6412302598
95,0,5,162619207589850,162619207589896,162619207895509,46,305613,305659,1,6412302598
96,0,5,162619217590208,162619217590255,162619217955840,47,365585,365632,1,6412302598
97,0,5,162619227556250,162619227556290,162619227830769,40,274479,274519,1,6412302598
98,0,5,162619237549458,162619237549496,162619237832039,38,282543,282581,1,6412302598
99,0,5,162619247535200,162619247535246,162619247849708,46,314462,314508,1,6412302598
100,0,5,162619257555153,162619257555200,162619257837836,47,282636,282683,1,6412302598
101,0,5,162619267568385,162619267568434,162619267992479,49,424045,424094,1,6412302598
102,0,5,162619277536964,162619277537003,162619277831966,39,294963,295002,1,6412302598
103,0,5,162619287553611,162619287553657,162619287850970,46,297313,297359,1,6412302598
104,0,5,162619297553097,162619297553143,162619297838654,46,285511,285557,1,6412302598
105,0,5,162619307589706,162619307589753,162619307886854,47,297101,297148,1,6412302598
106,0,5,162619317588938,162619317588985,162619317897191,47,308206,308253,1,6412302598
107,0,5,162619327521322,162619327521372,162619327806261,50,284889,284939,1,6412302598
108,0,5,162619337536066,162619337536111,162619337806074,45,269963,270008,1,6412302598
109,0,5,162619347554109,162619347554152,162619347950111,43,395959,396002,1,6412302598
110,0,5,162619357532141,162619357532199,162619357824793,58,292594,292652,1,6412302598
111,0,5,162619367537758,162619367537814,162619367812719,56,274905,274961,1,6412302598
112,0,5,162619377535707,162619377535751,162619377828682,44,292931,292975,1,6412302598
113,0,5,162619387533533,162619387533584,162619387825664,51,292080,292131,1,6412302598
114,0,5,162619397533097,162619397533153,162619397800603,56,267450,267506,1,6412302598
115,0,5,162619407544291,162619407544337,162619407816508,46,272171,272217,1,6412302598
116,0,5,162619417589970,162619417590016,162619417904794,46,314778,314824,1,6412302598
117,0,5,162619427536365,162619427536411,162619427720221,46,183810,183856,1,6412302598
118,0,5,162619437561715,162619437561784,162619438014712,69,452928,452997,1,6412302598
119,0,5,162619447597205,162619447597257,162619447995638,52,398381,398433,1,6412302598
120,0,5,162619457524566,162619457524612,162619457775789,46,251177,251223,1,6412302598
121,0,5,162619467547411,162619467547458,162619467775457,47,227999,228046,1,6412302598
122,0,5,162619477557336,162619477557382,162619477864266,46,306884,306930,1,6412302598
123,0,5,162619487541903,162619487541952,162619487858210,49,316258,316307,1,6412302598
124,0,5,162619497532302,162619497532351,162619497837804,49,305453,305502,1,6412302598
125,0,5,162619507600676,162619507600724,162619507876520,48,275796,275844,1,6412302598
126,0,5,162619517593707,162619517593755,162619517951573,48,357818,357866,1,6412302598
127,0,5,162619527541688,162619527541735,162619527741712,47,199977,200024,1,6412302598
128,0,5,162619537566890,162619537566936,162619537846232,46,279296,279342,1,6412302598
129,0,5,162619547559447,162619547559494,162619547839696,47,280202,280249,1,6412302598
130,0,5,162619557557922,162619557557968,162619557841526,46,283558,283604,1,6412302598
131,0,5,162619567529613,162619567529660,162619567916231,47,386571,386618,1,6412302598
132,0,5,162619577585518,162619577585566,162619577974100,48,388534,388582,1,6412302598
133,0,5,162619587557600,162619587557646,162619587735878,46,178232,178278,1,6412302598
134,0,5,162619597570859,162619597570906,162619597881038,47,310132,310179,1,6412302598
135,0,5,162619607561942,162619607561990,162619607827550,48,265560,265608,1,6412302598
136,0,5,162619617541146,162619617541192,162619617751929,46,210737,210783,1,6412302598
137,0,5,162619627547056,162619627547118,162619627988531,62,441413,441475,1,6412302598
138,0,5,162619637512380,162619637512428,162619637722977,48,210549,210597,1,6412302598
139,0,5,162619647538243,162619647538291,162619647748752,48,210461,210509,1,6412302598
140,0,5,162619657542735,162619657542782,162619657814283,47,271501,271548,1,6412302598
141,0,5,162619667549496,162619667549542,162619667816564,46,267022,267068,1,6412302598
142,0,5,162619677568620,162619677568666,162619677884669,46,316003,316049,1,6412302598
143,0,5,162619687554407,162619687554476,162619687866381,69,311905,311974,1,6412302598
144,0,5,162619697503954,162619697504005,162619697706518,51,202513,202564,1,6412302598
145,0,5,162619707540755,162619707540803,162619707850174,48,309371,309419,1,6412302598
146,0,5,162619717574856,162619717574902,162619717952313,46,377411,377457,1,6412302598
147,0,5,162619727608184,162619727608231,162619727913608,47,305377,305424,1,6412302598
148,0,5,162619737594189,162619737594236,162619737901446,47,307210,307257,1,6412302598
149,0,5,162619747564296,162619747564347,162619747873193,51,308846,308897,1,6412302598
150,0,5,162619757545069,162619757545115,162619757770319,46,225204,225250,1,6412302598
151,0,5,162619767527217,162619767527264,162619767903595,47,376331,376378,1,6412302598
152,0,5,162619777522200,162619777522253,162619777711481,53,189228,189281,1,6412302598
153,0,5,162619787595357,162619787595405,162619788015974,48,420569,420617,1,6412302598
154,0,5,162619797559801,162619797559847,162619797843265,46,283418,283464,1,6412302598
155,0,5,162619807596050,162619807596096,162619807976224,46,380128,380174,1,6412302598
156,0,5,162619817594662,162619817594708,162619817989112,46,394404,394450,1,6412302598
157,0,5,162619827595390,162619827595437,162619827898633,47,303196,303243,1,6412302598
158,0,5,162619837559236,162619837559283,162619837860150,47,300867,300914,1,6412302598
159,0,5,162619847592982,162619847593029,162619847971640,47,378611,378658,1,6412302598
160,0,5,162619857593727,162619857593773,162619857889646,46,295873,295919,1,6412302598
161,0,5,162619867596264,162619867596310,162619867914978,46,318668,318714,1,6412302598
162,0,5,162619877595184,162619877595230,162619877905019,46,309789,309835,1,6412302598
163,0,5,162619887595719,162619887595765,162619887931011,46,335246,335292,1,6412302598
164,0,5,162619897594992,162619897595039,162619897942515,47,347476,347523,1,6412302598
165,0,5,162619907561365,162619907561412,162619907858901,47,297489,297536,1,6412302598
166,0,5,162619917594814,162619917594860,162619917913044,46,318184,318230,1,6412302598
167,0,5,162619927515738,162619927515786,162619927839321,48,323535,323583,1,6412302598
168,0,5,162619937536808,162619937536868,162619938235242,60,698374,698434,1,6412302598
169,0,5,162619947540425,162619947540463,162619947854477,38,314014,314052,1,6412302598
170,0,5,162619957555836,162619957555872,162619957834014,36,278142,278178,1,6412302598
171,0,5,162619967602896,162619967602944,162619967961583,48,358639,358687,1,6412302598
172,0,5,162619977564636,162619977564683,162619977860635,47,295952,295999,1,6412302598
173,0,5,162619987545120,162619987545167,162619987743038,47,197871,197918,1,6412302598
174,0,5,162619997542247,162619997542295,162619997746751,48,204456,204504,1,6412302598
175,0,5,162620007543839,162620007543885,162620007809111,46,265226,265272,1,6412302598
176,0,5,162620017554601,162620017554647,162620017816510,46,261863,261909,1,6412302598
177,0,5,162620027598273,162620027598320,162620027898403,47,300083,300130,1,6412302598
178,0,5,162620037572999,162620037573045,162620037858900,46,285855,285901,1,6412302598
179,0,5,162620047560201,162620047560247,162620047851343,46,291096,291142,1,6412302598
180,0,5,162620057595057,162620057595103,162620057969913,46,374810,374856,1,6412302598
181,0,5,162620067597426,162620067597474,162620067894556,48,297082,297130,1,6412302598
182,0,5,162620077597493,162620077597541,162620077892115,48,294574,294622,1,6412302598
183,0,5,162620087599591,162620087599637,162620087887952,46,288315,288361,1,6412302598
184,0,5,162620097597001,162620097597047,162620098077307,46,480260,480306,1,6412302598
185,0,5,162620107639539,162620107639639,162620108209251,100,569612,569712,1,6412302598
186,0,5,162620117641443,162620117641544,162620118183661,101,542117,542218,1,6412302598
187,0,5,162620127587141,162620127587242,162620128102804,101,515562,515663,1,6412302598
188,0,5,162620137538893,162620137539000,162620138197875,107,658875,658982,1,6412302598
189,0,5,162620147589488,162620147589591,162620148179085,103,589494,589597,1,6412302598
190,0,5,162620157599635,162620157599682,162620157911863,47,312181,312228,1,6412302598
191,0,5,162620167601101,162620167601148,162620167909120,47,307972,308019,1,6412302598
192,0,5,162620177572259,162620177572305,162620177844621,46,272316,272362,1,6412302598
193,0,5,162620187617097,162620187617151,162620187925709,54,308558,308612,1,6412302598
194,0,5,162620197564382,162620197564430,162620197835395,48,270965,271013,1,6412302598
195,0,5,162620207599234,162620207599282,162620207889086,48,289804,289852,1,6412302598
196,0,5,162620217600009,162620217600056,162620217896022,47,295966,296013,1,6412302598
197,0,5,162620227550783,162620227550829,162620227746422,46,195593,195639,1,6412302598
198,0,5,162620237628264,162620237628332,162620237926226,68,297894,297962,1,6412302598
199,0,5,162620247583679,162620247583725,162620247876413,46,292688,292734,1,6412302598
200,0,5,162620257601281,162620257601327,162620257897969,46,296642,296688,1,6412302598
201,0,5,162620267600132,162620267600179,162620267919100,47,318921,318968,1,6412302598
202,0,5,162620277601675,162620277601721,162620277908400,46,306679,306725,1,6412302598
203,0,5,162620287551538,162620287551584,162620287751459,46,199875,199921,1,6412302598
204,0,5,162620297600527,162620297600574,162620298092484,47,491910,491957,1,6412302598
205,0,5,162620307615101,162620307615201,162620308248667,100,633466,633566,1,6412302598
206,0,5,162620317643627,162620317643727,162620318168925,100,525198,525298,1,6412302598
207,0,5,162620327645698,162620327645799,162620328217211,101,571412,571513,1,6412302598
208,0,5,162620337644299,162620337644400,162620338348112,101,703712,703813,1,6412302598
209,0,5,162620347640236,162620347640367,162620348200139,131,559772,559903,1,6412302598
210,0,5,162620357598560,162620357598607,162620357933439,47,334832,334879,1,6412302598
211,0,5,162620367598631,162620367598684,162620367963126,53,364442,364495,1,6412302598
212,0,5,162620377599672,162620377599718,162620378156980,46,557262,557308,1,6412302598
213,0,5,162620387639704,162620387639804,162620388354964,100,715160,715260,1,6412302598
214,0,5,162620397667749,162620397667899,162620398499112,150,831213,831363,1,6412302598
215,0,5,162620407669843,162620407669993,162620408671150,150,1001157,1001307,1,6412302598
216,0,5,162620417667862,162620417668012,162620418802438,150,1134426,1134576,1,6412302598
217,0,5,162620427675594,162620427675744,162620428464734,150,788990,789140,1,6412302598
218,0,5,162620437698746,162620437698926,162620438583202,180,884276,884456,1,6412302598
219,0,5,162620447668404,162620447668559,162620448475937,155,807378,807533,1,6412302598
220,0,5,162620457543615,162620457543684,162620457938499,69,394815,394884,1,6412302598
221,0,5,162620467547242,162620467547289,162620467860556,47,313267,313314,1,6412302598
222,0,5,162620477601048,162620477601094,162620477957249,46,356155,356201,1,6412302598
223,0,5,162620487599634,162620487599682,162620487953491,48,353809,353857,1,6412302598
224,0,5,162620497599183,162620497599234,162620497920608,51,321374,321425,1,6412302598
225,0,5,162620507563496,162620507563544,162620507816424,48,252880,252928,1,6412302598
226,0,5,162620517565042,162620517565090,162620517869785,48,304695,304743,1,6412302598
227,0,5,162620527528747,162620527528800,162620527722330,53,193530,193583,1,6412302598
228,0,5,162620537602714,162620537602760,162620537888033,46,285273,285319,1,6412302598
229,0,5,162620547566324,162620547566370,162620547854882,46,288512,288558,1,6412302598
230,0,5,162620557540650,162620557540701,162620557730574,51,189873,189924,1,6412302598
231,0,5,162620567600478,162620567600524,162620567884042,46,283518,283564,1,6412302598
232,0,5,162620577601271,162620577601317,162620577890239,46,288922,288968,1,6412302598
233,0,5,162620587569071,162620587569119,162620587908251,48,339132,339180,1,6412302598
234,0,5,162620597601933,162620597601979,162620598166064,46,564085,564131,1,6412302598
235,0,5,162620607666269,162620607666444,162620608670774,175,1004330,1004505,1,6412302598
236,0,5,162620617618802,162620617618953,162620618209412,151,590459,590610,1,6412302598
237,0,5,162620627651256,162620627651617,162620628611909,361,960292,960653,1,6412302598
238,0,5,162620637671191,162620637671347,162620638881133,156,1209786,1209942,1,6412302598
239,0,5,162620647672694,162620647672844,162620648531706,150,858862,859012,1,6412302598
240,0,5,162620657612768,162620657612919,162620658311078,151,698159,698310,1,6412302598
241,0,5,162620667541984,162620667542032,162620667941471,48,399439,399487,1,6412302598
242,0,5,162620677529328,162620677529378,162620677728927,50,199549,199599,1,6412302598
243,0,5,162620687622171,162620687622228,162620687982575,57,360347,360404,1,6412302598
244,0,5,162620697529060,162620697529109,162620697770509,49,241400,241449,1,6412302598
245,0,5,162620707601864,162620707601912,162620707953755,48,351843,351891,1,6412302598
246,0,5,162620717600926,162620717600972,162620717966620,46,365648,365694,1,6412302598
247,0,5,162620727602568,162620727602615,162620728455183,47,852568,852615,1,6412302598
248,0,5,162620737669224,162620737669374,162620738552548,150,883174,883324,1,6412302598
249,0,5,162620747588451,162620747588603,162620748115428,152,526825,526977,1,6412302598
250,0,5,162620757671492,162620757671634,162620758338263,142,666629,666771,1,6412302598
251,0,5,162620767550524,162620767550575,162620767847259,51,296684,296735,1,6412302598
252,0,5,162620777604042,162620777604088,162620777989379,46,385291,385337,1,6412302598
253,0,5,162620787603783,162620787603829,162620787951469,46,347640,347686,1,6412302598
254,0,5,162620797601834,162620797601880,162620797902559,46,300679,300725,1,6412302598
255,0,5,162620807609189,162620807609235,162620807969595,46,360360,360406,1,6412302598
256,0,5,162620817606227,162620817606273,162620817988263,46,381990,382036,1,6412302598
257,0,5,162620827606703,162620827606749,162620828420430,46,813681,813727,1,6412302598
258,0,5,162620837608097,162620837608143,162620837919723,46,311580,311626,1,6412302598
259,0,5,162620847573529,162620847573575,162620847868372,46,294797,294843,1,6412302598
260,0,5,162620857534506,162620857534554,162620857735804,48,201250,201298,1,6412302598
261,0,5,162620867606534,162620867606581,162620867915675,47,309094,309141,1,6412302598
262,0,5,162620877608523,162620877608570,162620877912856,47,304286,304333,1,6412302598
263,0,5,162620887606645,162620887606691,162620887915149,46,308458,308504,1,6412302598
264,0,5,162620897606070,162620897606116,162620897918507,46,312391,312437,1,6412302598
265,0,5,162620907604573,162620907604619,162620908219303,46,614684,614730,1,6412302598
266,0,5,162620917587015,162620917587171,162620918385427,156,798256,798412,1,6412302598
267,0,5,162620927540620,162620927540687,162620927866693,67,326006,326073,1,6412302598
268,0,5,162620937564721,162620937564803,162620937788656,82,223853,223935,1,6412302598
269,0,5,162620947576642,162620947576689,162620947949637,47,372948,372995,1,6412302598
270,0,5,162620957604761,162620957604808,162620957993828,47,389020,389067,1,6412302598
271,0,5,162620967544915,162620967544973,162620967976134,58,431161,431219,1,6412302598
272,0,5,162620977576531,162620977576579,162620978009723,48,433144,433192,1,6412302598
273,0,5,162620987570505,162620987570552,162620987893404,47,322852,322899,1,6412302598
274,0,5,162620997531668,162620997531715,162620997725454,47,193739,193786,1,6412302598
275,0,5,162621007549532,162621007549588,162621007901114,56,351526,351582,1,6412302598
276,0,5,162621017547717,162621017547773,162621017894288,56,346515,346571,1,6412302598
277,0,5,162621027558568,162621027558605,162621027982357,37,423752,423789,1,6412302598
278,0,5,162621037536182,162621037536221,162621037803150,39,266929,266968,1,6412302598
279,0,5,162621047574535,162621047574582,162621047868563,47,293981,294028,1,6412302598
280,0,5,162621057553476,162621057553550,162621057834374,74,280824,280898,1,6412302598
281,0,5,162621067607818,162621067607864,162621067932378,46,324514,324560,1,6412302598
282,0,5,162621077607921,162621077607967,162621077930113,46,322146,322192,1,6412302598
283,0,5,162621087606040,162621087606087,162621087902197,47,296110,296157,1,6412302598
284,0,5,162621097607479,162621097607527,162621097945880,48,338353,338401,1,6412302598
285,0,5,162621107582576,162621107582624,162621107873199,48,290575,290623,1,6412302598
286,0,5,162621117602326,162621117602372,162621117982324,46,379952,379998,1,6412302598
287,0,5,162621127576946,162621127576992,162621127944148,46,367156,367202,1,6412302598
288,0,5,162621137566418,162621137566464,162621137850983,46,284519,284565,1,6412302598
289,0,5,162621147606970,162621147607018,162621147970928,48,363910,363958,1,6412302598
290,0,5,162621157558970,162621157559017,162621158203845,47,644828,644875,1,6412302598
291,0,5,162621167608106,162621167608152,162621167939621,46,331469,331515,1,6412302598
292,0,5,162621177569621,162621177569657,162621177931880,36,362223,362259,1,6412302598
293,0,5,162621187549010,162621187549058,162621187893526,48,344468,344516,1,6412302598
294,0,5,162621197609862,162621197609906,162621197924223,44,314317,314361,1,6412302598
295,0,5,162621207574298,162621207574345,162621207882864,47,308519,308566,1,6412302598
296,0,5,162621217584841,162621217584887,162621217854716,46,269829,269875,1,6412302598
297,0,5,162621227573429,162621227573477,162621227870370,48,296893,296941,1,6412302598
298,0,5,162621237611163,162621237611209,162621237946837,46,335628,335674,1,6412302598
299,0,5,162621247607741,162621247607787,162621247924118,46,316331,316377,1,6412302598
300,0,5,162621257547602,162621257547648,162621257898011,46,350363,350409,1,6412302598
301,0,5,162621267549127,162621267549212,162621267854735,85,305523,305608,1,6412302598
302,0,5,162621277551664,162621277551711,162621277834049,47,282338,282385,1,6412302598
303,0,5,162621287577522,162621287577570,162621287903034,48,325464,325512,1,6412302598
304,0,5,162621297573138,162621297573186,162621297863586,48,290400,290448,1,6412302598
305,0,5,162621307572999,162621307573050,162621307830541,51,257491,257542,1,6412302598
306,0,5,162621317572381,162621317572427,162621317948949,46,376522,376568,1,6412302598
307,0,5,162621327550223,162621327550279,162621327871592,56,321313,321369,1,6412302598
308,0,5,162621337547003,162621337547049,162621338004058,46,457009,457055,1,6412302598
309,0,5,162621347554036,162621347554095,162621347841313,59,287218,287277,1,6412302598
310,0,5,162621357550865,162621357550922,162621357992850,57,441928,441985,1,6412302598
311,0,5,162621367551557,162621367551616,162621367857225,59,305609,305668,1,6412302598
312,0,5,162621377559477,162621377559515,162621378105227,38,545712,545750,1,6412302598
313,0,5,162621387572778,162621387572826,162621387932464,48,359638,359686,1,6412302598
314,0,5,162621397542075,162621397542123,162621397835165,48,293042,293090,1,6412302598
315,0,5,162621407541742,162621407541789,162621407824511,47,282722,282769,1,6412302598
316,0,5,162621417568300,162621417568373,162621418032689,73,464316,464389,1,6412302598
317,0,5,162621427545776,162621427545822,162621427891323,46,345501,345547,1,6412302598
318,0,5,162621437553687,162621437553738,162621437866053,51,312315,312366,1,6412302598
319,0,5,162621447548220,162621447548267,162621447848920,47,300653,300700,1,6412302598
320,0,5,162621457571996,162621457572042,162621457923862,46,351820,351866,1,6412302598
321,0,5,162621467547272,162621467547324,162621467856367,52,309043,309095,1,6412302598
322,0,5,162621477542231,162621477542270,162621477948704,39,406434,406473,1,6412302598
323,0,5,162621487572936,162621487572973,162621487844526,37,271553,271590,1,6412302598
324,0,5,162621497570564,162621497570610,162621497913924,46,343314,343360,1,6412302598
325,0,5,162621507587186,162621507587234,162621507986205,48,398971,399019,1,6412302598
326,0,5,162621517547034,162621517547080,162621517862805,46,315725,315771,1,6412302598
327,0,5,162621527586259,162621527586307,162621527872247,48,285940,285988,1,6412302598
328,0,5,162621537594467,162621537594590,162621537911187,123,316597,316720,1,6412302598
329,0,5,162621547575395,162621547575441,162621547937118,46,361677,361723,1,6412302598
330,0,5,162621557561212,162621557561260,162621557799999,48,238739,238787,1,6412302598
331,0,5,162621567545525,162621567545573,162621567873546,48,327973,328021,1,6412302598
332,0,5,162621577544435,162621577544486,162621577911386,51,366900,366951,1,6412302598
333,0,5,162621587598630,162621587598681,162621587979541,51,380860,380911,1,6412302598
334,0,5,162621597586278,162621597586324,162621597974238,46,387914,387960,1,6412302598
335,0,5,162621607578763,162621607578810,162621607929292,47,350482,350529,1,6412302598
336,0,5,162621617586447,162621617586495,162621617890431,48,303936,303984,1,6412302598
337,0,5,162621627586095,162621627586143,162621627940168,48,354025,354073,1,6412302598
338,0,5,162621637558997,162621637559043,162621637755913,46,196870,196916,1,6412302598
339,0,5,162621647561034,162621647561082,162621647763244,48,202162,202210,1,6412302598
340,0,5,162621657572810,162621657572858,162621657810171,48,237313,237361,1,6412302598
341,0,5,162621667574900,162621667574937,162621667835563,37,260626,260663,1,6412302598
342,0,5,162621677563800,162621677563848,162621677766979,48,203131,203179,1,6412302598
343,0,5,162621687603481,162621687603540,162621687954568,59,351028,351087,1,6412302598
344,0,5,162621697578776,162621697578822,162621697924377,46,345555,345601,1,6412302598
345,0,5,162621707579445,162621707579491,162621707873380,46,293889,293935,1,6412302598
346,0,5,162621717534393,162621717534440,162621717751748,47,217308,217355,1,6412302598
347,0,5,162621727625192,162621727625243,162621727981324,51,356081,356132,1,6412302598
348,0,5,162621737613960,162621737614008,162621738019110,48,405102,405150,1,6412302598
349,0,5,162621747573975,162621747574021,162621747957847,46,383826,383872,1,6412302598
350,0,5,162621757581825,162621757581875,162621757909692,50,327817,327867,1,6412302598
351,0,5,162621767595727,162621767595775,162621768053945,48,458170,458218,1,6412302598
352,0,5,162621777576623,162621777576695,162621777957671,72,380976,381048,1,6412302598
353,0,5,162621787545165,162621787545212,162621787831749,47,286537,286584,1,6412302598
